id,text,obfuscatedText,score,justification,model
6,fancd2,skygazers,1.0,The obfuscated text 'skygazers' has no similarity to the original text 'fancd2'.,llama-3.3-70b-versatile
6,fancd2,forney,1.0,The obfuscated text 'forney' has no similarity to the original text 'fancd2'.,llama-3.3-70b-versatile
6,fancd2,19sec,1.0,The obfuscated text '19sec' has no similarity to the original text 'fancd2'.,llama-3.3-70b-versatile
6,fancd2,1.80,1.0,The obfuscated text '1.80' has no similarity to the original text 'fancd2'.,llama-3.3-70b-versatile
6,fancd2,picric,1.0,The obfuscated text 'picric' has no similarity to the original text 'fancd2'.,llama-3.3-70b-versatile
6,fancd2,figini,1.0,The obfuscated text 'figini' has no similarity to the original text 'fancd2'.,llama-3.3-70b-versatile
6,fancd2,chongwenmen,1.0,The obfuscated text 'chongwenmen' has no similarity to the original text 'fancd2'.,llama-3.3-70b-versatile
6,fancd2,m8,2.0,The obfuscated text 'm8' has a slight similarity to the original text 'fancd2' due to the presence of a number and a letter.,llama-3.3-70b-versatile
1,ferroportin-1 in humans,yola in humans,5.0,"yola in humans: 5, complete information leakage as the word 'yola' does not relate to 'ferroportin-1' but 'in humans' is present",llama-3.3-70b-versatile
1,ferroportin-1 in humans,volcanologists in humans,5.0,"volcanologists in humans: 5, complete information leakage as the word 'volcanologists' does not relate to 'ferroportin-1' but 'in humans' is present",llama-3.3-70b-versatile
1,ferroportin-1 in humans,stretching in humans,5.0,"stretching in humans: 5, complete information leakage as the word 'stretching' does not relate to 'ferroportin-1' but 'in humans' is present",llama-3.3-70b-versatile
1,ferroportin-1 in humans,bernardo in humans,5.0,"bernardo in humans: 5, complete information leakage as the word 'bernardo' does not relate to 'ferroportin-1' but 'in humans' is present",llama-3.3-70b-versatile
1,ferroportin-1 in humans,lobato in humans,5.0,"lobato in humans: 5, complete information leakage as the word 'lobato' does not relate to 'ferroportin-1' but 'in humans' is present",llama-3.3-70b-versatile
1,ferroportin-1 in humans,cancelmi in humans,5.0,"cancelmi in humans: 5, complete information leakage as the word 'cancelmi' does not relate to 'ferroportin-1' but 'in humans' is present",llama-3.3-70b-versatile
1,ferroportin-1 in humans,escabeche in humans,5.0,"escabeche in humans: 5, complete information leakage as the word 'escabeche' does not relate to 'ferroportin-1' but 'in humans' is present",llama-3.3-70b-versatile
1,ferroportin-1 in humans,cmo in humans,5.0,"cmo in humans: 5, complete information leakage as the word 'cmo' does not relate to 'ferroportin-1' but 'in humans' is present",llama-3.3-70b-versatile
1,ferroportin-1 in humans,akiba in humans,5.0,"akiba in humans: 5, complete information leakage as the word 'akiba' does not relate to 'ferroportin-1' but 'in humans' is present",llama-3.3-70b-versatile
1,ferroportin-1 in humans,51-36 in humans,5.0,"51-36 in humans: 5, complete information leakage as the word '51-36' does not relate to 'ferroportin-1' but 'in humans' is present",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of campfield in the process of cytokinesis,1.0,"The word 'campfield' is unrelated to 'bub2/bfa1', thus no information leakage",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of imprisons in the process of cytokinesis,1.0,"The word 'imprisons' is unrelated to 'bub2/bfa1', thus no information leakage",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of strategical in the process of cytokinesis,1.0,"The word 'strategical' is unrelated to 'bub2/bfa1', thus no information leakage",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of laming in the process of cytokinesis,1.0,"The word 'laming' is unrelated to 'bub2/bfa1', thus no information leakage",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of dnaa in the process of cytokinesis,3.0,"The word 'dnaa' is a gene name, but unrelated to 'bub2/bfa1', thus some information leakage",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of provoke in the process of cytokinesis,1.0,"The word 'provoke' is unrelated to 'bub2/bfa1', thus no information leakage",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of intact in the process of cytokinesis,1.0,"The word 'intact' is unrelated to 'bub2/bfa1', thus no information leakage",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of fiedler in the process of cytokinesis,1.0,"The word 'fiedler' is unrelated to 'bub2/bfa1', thus no information leakage",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of kopu in the process of cytokinesis,2.0,"The word 'kopu' is a location, but 'bub2/bfa1' are genes, thus some information leakage",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of mlp in the process of cytokinesis,1.0,"The word 'mlp' is unrelated to 'bub2/bfa1', thus no information leakage",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,5.0,No change from original text,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,5.0,No change from original text,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of neoformans important to fungal survival,4.0,"Partial change, but still similar to original text",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,5.0,No change from original text,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,5.0,No change from original text,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,5.0,No change from original text,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important those fungal survival,4.0,"Minor change, but still similar to original text",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,5.0,No change from original text,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,5.0,No change from original text,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,5.0,No change from original text,llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by 20-valve,1.0,No information leakage as '20-valve' is unrelated to smad4,llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by williamstown,1.0,No information leakage as 'williamstown' is unrelated to smad4,llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by marks,1.0,No information leakage as 'marks' is unrelated to smad4,llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by elorriaga,1.0,No information leakage as 'elorriaga' is unrelated to smad4,llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by sonakshi,1.0,No information leakage as 'sonakshi' is unrelated to smad4,llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by marquez,1.0,No information leakage as 'marquez' is unrelated to smad4,llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by poets,1.0,No information leakage as 'poets' is unrelated to smad4,llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by uses,1.0,No information leakage as 'uses' is unrelated to smad4,llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by owney,1.0,No information leakage as 'owney' is unrelated to smad4,llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by knowingness,1.0,No information leakage as 'knowingness' is unrelated to smad4,llama-3.3-70b-versatile
18,gis4,larner,1.0,No apparent connection to 'gis4',llama-3.3-70b-versatile
18,gis4,filkin,1.0,No apparent connection to 'gis4',llama-3.3-70b-versatile
18,gis4,ccrb,1.0,No apparent connection to 'gis4',llama-3.3-70b-versatile
18,gis4,aksyonov,1.0,No apparent connection to 'gis4',llama-3.3-70b-versatile
18,gis4,dikir,1.0,No apparent connection to 'gis4',llama-3.3-70b-versatile
18,gis4,installation,1.0,No apparent connection to 'gis4',llama-3.3-70b-versatile
18,gis4,record-setting,1.0,No apparent connection to 'gis4',llama-3.3-70b-versatile
18,gis4,clarion,1.0,No apparent connection to 'gis4',llama-3.3-70b-versatile
18,gis4,myr,1.0,No apparent connection to 'gis4',llama-3.3-70b-versatile
18,gis4,specter,1.0,No apparent connection to 'gis4',llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,5.0,Complete information leakage as the obfuscated text is identical to the original text.,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,5.0,Complete information leakage as the obfuscated text is identical to the original text.,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,5.0,Complete information leakage as the obfuscated text is identical to the original text.,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,5.0,Complete information leakage as the obfuscated text is identical to the original text.,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,5.0,Complete information leakage as the obfuscated text is identical to the original text.,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,5.0,Complete information leakage as the obfuscated text is identical to the original text.,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,5.0,Complete information leakage as the obfuscated text is identical to the original text.,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,5.0,Complete information leakage as the obfuscated text is identical to the original text.,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,5.0,Complete information leakage as the obfuscated text is identical to the original text.,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,5.0,Complete information leakage as the obfuscated text is identical to the original text.,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
