id,text,obfuscatedText,score,justification,model
7,dna repair and oxidative stress,dna repair viet oxidative stress,5.0,The obfuscated text 'dna repair viet oxidative stress' has a score of 5 because it contains all the key words from the original text.,llama-3.3-70b-versatile
7,dna repair and oxidative stress,dna repair while oxidative stress,5.0,The obfuscated text 'dna repair while oxidative stress' has a score of 5 because it contains all the key words from the original text.,llama-3.3-70b-versatile
7,dna repair and oxidative stress,dna repair takes oxidative stress,5.0,The obfuscated text 'dna repair takes oxidative stress' has a score of 5 because it contains all the key words from the original text.,llama-3.3-70b-versatile
7,dna repair and oxidative stress,dna repair ordered ready-to-fly sprains,2.0,The obfuscated text 'dna repair ordered ready-to-fly sprains' has a score of 2 because it contains 'dna repair' but the rest of the text is completely different.,llama-3.3-70b-versatile
7,dna repair and oxidative stress,dna farmer such oxidative emotional,3.0,The obfuscated text 'dna farmer such oxidative emotional' has a score of 3 because it contains 'dna' and 'oxidative' but the rest of the text is different.,llama-3.3-70b-versatile
7,dna repair and oxidative stress,dna repair from oxidative stress,5.0,The obfuscated text 'dna repair from oxidative stress' has a score of 5 because it contains all the key words from the original text.,llama-3.3-70b-versatile
7,dna repair and oxidative stress,dna repair protohistory upgrading stress,4.0,"The obfuscated text 'dna repair protohistory upgrading stress' has a score of 4 because it contains 'dna repair' and 'stress', but 'protohistory' and 'upgrading' are different.",llama-3.3-70b-versatile
7,dna repair and oxidative stress,dna repair sounding oxidative stress,5.0,The obfuscated text 'dna repair sounding oxidative stress' has a score of 5 because it contains all the key words from the original text.,llama-3.3-70b-versatile
7,dna repair and oxidative stress,finds repair two oxidative stress,4.0,"The obfuscated text 'finds repair two oxidative stress' has a score of 4 because it contains 'repair' and 'oxidative stress', but 'finds' and 'two' are different.",llama-3.3-70b-versatile
17,do1 antibody,murdock antibody,1.0,"The word 'murdock' is unrelated to 'do1', so it's a 1",llama-3.3-70b-versatile
17,do1 antibody,cio antibody,1.0,"The word 'cio' is unrelated to 'do1', so it's a 1",llama-3.3-70b-versatile
17,do1 antibody,nurses antibody,1.0,"The word 'nurses' is unrelated to 'do1', so it's a 1",llama-3.3-70b-versatile
17,do1 antibody,trakya antibody,1.0,"The word 'trakya' is unrelated to 'do1', so it's a 1",llama-3.3-70b-versatile
17,do1 antibody,steeps antibody,1.0,"The word 'steeps' is unrelated to 'do1', so it's a 1",llama-3.3-70b-versatile
17,do1 antibody,programmer antibody,1.0,"The word 'programmer' is unrelated to 'do1', so it's a 1",llama-3.3-70b-versatile
17,do1 antibody,whitest antibody,1.0,"The word 'whitest' is unrelated to 'do1', so it's a 1",llama-3.3-70b-versatile
17,do1 antibody,gregerson antibody,1.0,"The word 'gregerson' is unrelated to 'do1', so it's a 1",llama-3.3-70b-versatile
17,do1 antibody,pilch antibody,1.0,"The word 'pilch' is unrelated to 'do1', so it's a 1",llama-3.3-70b-versatile
17,do1 antibody,rashleigh antibody,1.0,"The word 'rashleigh' is unrelated to 'do1', so it's a 1",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expression or but sight chatted created lorton cancers,1.0,The obfuscated text 'expression or but sight chatted created lorton cancers' has no relation to the original text.,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,removing or regulation of ciller in elite cancers,2.0,The obfuscated text 'removing or regulation of ciller in elite cancers' has some similarity to the original text but with different words.,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,regarding or capitalism of ugrumov again olmert cancers,1.0,The obfuscated text 'regarding or capitalism of ugrumov again olmert cancers' has no relation to the original text.,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expression or pena terms 28.86 occur hocus cancers,2.0,The obfuscated text 'expression or pena terms 28.86 occur hocus cancers' has some similarity to the original text but with different words and numbers.,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expression or regulatory across fass controls 13:07 cancers,2.0,The obfuscated text 'expression or regulatory across fass controls 13:07 cancers' has some similarity to the original text but with different words and numbers.,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expression plot proponents offered networkers in gusli cancers,2.0,The obfuscated text 'expression plot proponents offered networkers in gusli cancers' has some similarity to the original text but with different words.,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,pleasant assisted regulation of cip they bonde cancers,2.0,The obfuscated text 'pleasant assisted regulation of cip they bonde cancers' has some similarity to the original text but with different words.,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expression alone regulation of nawat looking taxi cancers,2.0,The obfuscated text 'expression alone regulation of nawat looking taxi cancers' has some similarity to the original text but with different words.,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of fealac 1996 jianyin phish,2.0,The obfuscated text 'expression or regulation of fealac 1996 jianyin phish' has some similarity to the original text but with different words and numbers.,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expression or regulation property alcatraz newly insinger cystic,2.0,The obfuscated text 'expression or regulation property alcatraz newly insinger cystic' has some similarity to the original text but with different words.,llama-3.3-70b-versatile
6,fancd2,endorsee,1.0,"No leakage, completely different",llama-3.3-70b-versatile
6,fancd2,irena,1.0,"No leakage, completely different",llama-3.3-70b-versatile
6,fancd2,skygazers,1.0,"No leakage, completely different",llama-3.3-70b-versatile
6,fancd2,anang,1.0,"No leakage, completely different",llama-3.3-70b-versatile
6,fancd2,lacquered,1.0,"No leakage, completely different",llama-3.3-70b-versatile
6,fancd2,leipzig,1.0,"No leakage, completely different",llama-3.3-70b-versatile
6,fancd2,cubisme,1.0,"No leakage, completely different",llama-3.3-70b-versatile
6,fancd2,figini,1.0,"No leakage, completely different",llama-3.3-70b-versatile
6,fancd2,rohman,1.0,"No leakage, completely different",llama-3.3-70b-versatile
6,fancd2,lajolo,1.0,"No leakage, completely different",llama-3.3-70b-versatile
1,ferroportin-1 in humans,yola in humans,4.0,"yola in humans: 4, the word 'yola' does not relate to 'ferroportin-1' but 'in humans' is present",llama-3.3-70b-versatile
1,ferroportin-1 in humans,wxia filled humans,5.0,"wxia filled humans: 5, 'wxia' and 'filled' do not relate to 'ferroportin-1' and 'in humans' is present",llama-3.3-70b-versatile
1,ferroportin-1 in humans,bakersfield in pipo,1.0,"bakersfield in pipo: 1, 'bakersfield' and 'pipo' do not relate to 'ferroportin-1' or 'humans'",llama-3.3-70b-versatile
1,ferroportin-1 in humans,shōgun before humans,1.0,"shōgun before humans: 1, 'shōgun' and 'before' do not relate to 'ferroportin-1' or 'in humans'",llama-3.3-70b-versatile
1,ferroportin-1 in humans,lobato in humans,4.0,"lobato in humans: 4, 'lobato' does not relate to 'ferroportin-1' but 'in humans' is present",llama-3.3-70b-versatile
1,ferroportin-1 in humans,fortunetelling surplus human,1.0,"fortunetelling surplus human: 1, 'fortunetelling', 'surplus' do not relate to 'ferroportin-1' or 'in humans'",llama-3.3-70b-versatile
1,ferroportin-1 in humans,insulators instances humans,1.0,"insulators instances humans: 1, 'insulators' and 'instances' do not relate to 'ferroportin-1' or 'in humans'",llama-3.3-70b-versatile
1,ferroportin-1 in humans,cornea august humans,1.0,"cornea august humans: 1, 'cornea' and 'august' do not relate to 'ferroportin-1' or 'in humans'",llama-3.3-70b-versatile
1,ferroportin-1 in humans,jenkins united humans,1.0,"jenkins united humans: 1, 'jenkins' and 'united' do not relate to 'ferroportin-1' or 'in humans'",llama-3.3-70b-versatile
1,ferroportin-1 in humans,51-36 unable humans,1.0,"51-36 unable humans: 1, '51-36' and 'unable' do not relate to 'ferroportin-1' or 'in humans'",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function internally enrolls campaigning the process of cytokinesis,1.0,The word 'internally' does not relate to 'bub2/bfa1' and 'campaigning' is unrelated to 'cytokinesis' process,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function offering chenār gypsy seems process of cytokinesis,1.0,The words 'chenār gypsy' and 'offering' do not relate to 'bub2/bfa1' and 'cytokinesis' process,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of strategical 145 six process of shockwave.com,1.0,The words 'strategical 145 six' and 'shockwave.com' are completely unrelated to 'bub2/bfa1' and 'cytokinesis' process,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of nantie victory eagerly process of cytokinesis,1.0,The words 'nantie victory eagerly' do not relate to 'bub2/bfa1' and 'cytokinesis' process,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of iciss in propelled process lurching cytokinesis,2.0,The word 'iciss' is similar to 'bub2/bfa1' but 'propelled process lurching' does not relate to 'cytokinesis' process,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of provoke career the process watch cytokinesis,1.0,The words 'provoke career' and 'the process watch' do not relate to 'bub2/bfa1' and 'cytokinesis' process,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function liturgical rayne also the process weekly cytokinesis,1.0,The words 'liturgical rayne' and 'weekly' do not relate to 'bub2/bfa1' and 'cytokinesis' process,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function twin fiedler outside active process of cytokinesis,1.0,The words 'twin fiedler' and 'outside active' do not relate to 'bub2/bfa1' and 'cytokinesis' process,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function pinnacle hdcp years called process of corbyn,1.0,The words 'pinnacle hdcp years called' and 'corbyn' are completely unrelated to 'bub2/bfa1' and 'cytokinesis' process,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function apart mlp in the process vacationers cytokinesis,1.0,The words 'apart mlp' and 'vacationers' do not relate to 'bub2/bfa1' and 'cytokinesis' process,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,mosaic borders profiles for vo2 may mice,4.0,The obfuscated text has similar wording but with some changes,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,altogether expression profiles back-up kidney in mice,3.0,The obfuscated text has some similar words but with changes in meaning,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,smiley expression profiles platform kidney terms mice,3.0,The obfuscated text has some similar words but with changes in meaning,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for fistula in mice,4.0,The obfuscated text has similar wording but with some changes,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene vests profiles for kidney in mice,4.0,The obfuscated text has similar wording but with some changes,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles tussle kidney in mice,4.0,The obfuscated text has similar wording but with some changes,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles also 33.91 awarding mice,4.0,The obfuscated text has similar wording but with some changes,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney teach mice,4.0,The obfuscated text has similar wording but with some changes,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney reveled mice,4.0,The obfuscated text has similar wording but with some changes,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important plague fungal survival,4.0,The word 'plague' is added but 'cryptococcus' and 'fungal survival' are still present,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products products tarlo important pioneering fungal esau,1.0,"The text is heavily modified with 'tarlo', 'pioneering', 'esau' which are unrelated to the original text",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene unsafe hemisphere neoformans important to fungal survival,3.0,"The word 'unsafe' and 'neoformans' are added, 'neoformans' is related to 'cryptococcus'",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important keys pathogen survival,4.0,"The word 'keys' and 'pathogen' are added, 'pathogen' is related to 'cryptococcus'",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene foods of cryptococcus collection to fungal aid,1.0,"The text is heavily modified with 'foods', 'collection', 'aid' which are unrelated to the original text",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of amphisbaena infrastructure to fungal impacting,1.0,"The text is heavily modified with 'amphisbaena', 'infrastructure', 'impacting' which are unrelated to the original text",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of meherrin important far fungal survival,1.0,The text is heavily modified with 'meherrin' which is unrelated to 'cryptococcus',llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus major to fungal survival,4.0,"The word 'major' is added, 'cryptococcus' and 'fungal survival' are still present",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene laboratories saw jessamyn occasions and fungal survival,1.0,"The text is heavily modified with 'laboratories', 'saw', 'jessamyn', 'occasions' which are unrelated to the original text",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products endorse soundz important to fungal survival,4.0,"The word 'endorse' and 'soundz' are added, 'cryptococcus' and 'fungal survival' are still present",llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
2,generating transgenic mice,animations transgenic mice,4.0,"The word 'generating' is replaced with 'animations', which changes the meaning",llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic agers,4.0,"The word 'mice' is replaced with 'agers', which changes the meaning",llama-3.3-70b-versatile
2,generating transgenic mice,generates transgenic mice,2.0,"The word 'generating' is replaced with 'generates', which is a minor change",llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
2,generating transgenic mice,refrain transgenic mice,4.0,"The word 'generating' is replaced with 'refrain', which changes the meaning",llama-3.3-70b-versatile
2,generating transgenic mice,megawatt self-replicating rats,1.0,The obfuscated text is completely different from the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes longer-lasting strict chromosome translocations,4.0,The obfuscated text contains similar words to the original text but with slight modifications,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered opponents chromosome translocations,4.0,The obfuscated text contains similar words to the original text but with slight modifications,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome iciss,3.0,The obfuscated text contains some similar words to the original text but with significant modifications,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes immeasurably by chromosome jinmen,1.0,The obfuscated text contains very little similarity to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome nagykanizsa,1.0,The obfuscated text contains very little similarity to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered lloyd chromosome translocations,4.0,The obfuscated text contains similar words to the original text but with slight modifications,llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated realised 20-valve,1.0,The word 'realised' does not relate to 'smad4' and '20-valve' seems unrelated to genes,llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by williamstown,1.0,The name 'williamstown' does not relate to 'smad4',llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by tunggal,1.0,The name 'tunggal' does not relate to 'smad4',llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by elorriaga,1.0,The name 'elorriaga' does not relate to 'smad4',llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by sonakshi,1.0,The name 'sonakshi' does not relate to 'smad4',llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by aptn,1.0,The abbreviation 'aptn' does not relate to 'smad4',llama-3.3-70b-versatile
12,genes regulated by smad4,genes heme by mountaineers,2.0,The word 'heme' is related to genes but 'mountaineers' is unrelated to 'smad4',llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by cataclysm,1.0,The word 'cataclysm' does not relate to 'smad4',llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated previous owney,1.0,The word 'previous' does not relate to 'smad4' and 'owney' seems unrelated to genes,llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by knowingness,1.0,The word 'knowingness' does not relate to 'smad4',llama-3.3-70b-versatile
18,gis4,larner,1.0,"The obfuscated text 'larner' has no apparent connection to the original text 'gis4', hence no information leakage.",llama-3.3-70b-versatile
18,gis4,fatma,1.0,"The obfuscated text 'fatma' has no apparent connection to the original text 'gis4', hence no information leakage.",llama-3.3-70b-versatile
18,gis4,38-month,1.0,"The obfuscated text '38-month' has no apparent connection to the original text 'gis4', hence no information leakage.",llama-3.3-70b-versatile
18,gis4,aksyonov,1.0,"The obfuscated text 'aksyonov' has no apparent connection to the original text 'gis4', hence no information leakage.",llama-3.3-70b-versatile
18,gis4,dikir,1.0,"The obfuscated text 'dikir' has no apparent connection to the original text 'gis4', hence no information leakage.",llama-3.3-70b-versatile
18,gis4,narbona,1.0,"The obfuscated text 'narbona' has no apparent connection to the original text 'gis4', hence no information leakage.",llama-3.3-70b-versatile
18,gis4,0-5-2,2.0,"The obfuscated text '0-5-2' has a possible numeric connection to the original text 'gis4', but it is not clear, hence minimal information leakage.",llama-3.3-70b-versatile
