id,text,obfuscatedText,score,justification,model
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of nawat in taxi cancers,1.0,"The word 'nawat' is unrelated to 'tgfb' and 'taxi' is unrelated to 'hnscc', indicating no information leakage.",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of shivan in slight cancers,1.0,"The word 'shivan' is unrelated to 'tgfb' and 'slight' is unrelated to 'hnscc', indicating no information leakage.",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of naif newly boynton cancers,1.0,"The word 'naif' is unrelated to 'tgfb' and 'boynton' is unrelated to 'hnscc', indicating no information leakage.",llama-3.3-70b-versatile
6,fancd2,endorsee,1.0,"No leakage, completely unrelated",llama-3.3-70b-versatile
6,fancd2,irena,1.0,"No leakage, completely unrelated",llama-3.3-70b-versatile
6,fancd2,skygazers,1.0,"No leakage, completely unrelated",llama-3.3-70b-versatile
6,fancd2,anang,1.0,"No leakage, completely unrelated",llama-3.3-70b-versatile
6,fancd2,19sec,1.0,"No leakage, completely unrelated",llama-3.3-70b-versatile
6,fancd2,6.76,1.0,"No leakage, completely unrelated",llama-3.3-70b-versatile
6,fancd2,cubisme,1.0,"No leakage, completely unrelated",llama-3.3-70b-versatile
6,fancd2,figini,1.0,"No leakage, completely unrelated",llama-3.3-70b-versatile
6,fancd2,chongwenmen,1.0,"No leakage, completely unrelated",llama-3.3-70b-versatile
6,fancd2,lajolo,1.0,"No leakage, completely unrelated",llama-3.3-70b-versatile
1,ferroportin-1 in humans,yola in humans,1.0,"yola in humans: 1, no ferroportin-1 information leaked",llama-3.3-70b-versatile
1,ferroportin-1 in humans,volcanologists filled humans,1.0,"volcanologists filled humans: 1, no ferroportin-1 information leaked",llama-3.3-70b-versatile
1,ferroportin-1 in humans,bakersfield in humans,1.0,"bakersfield in humans: 1, no ferroportin-1 information leaked",llama-3.3-70b-versatile
1,ferroportin-1 in humans,shōgun in humans,1.0,"shōgun in humans: 1, no ferroportin-1 information leaked",llama-3.3-70b-versatile
1,ferroportin-1 in humans,lobato in humans,1.0,"lobato in humans: 1, no ferroportin-1 information leaked",llama-3.3-70b-versatile
1,ferroportin-1 in humans,cancelmi notably humans,1.0,"cancelmi notably humans: 1, no ferroportin-1 information leaked",llama-3.3-70b-versatile
1,ferroportin-1 in humans,insulators in humans,1.0,"insulators in humans: 1, no ferroportin-1 information leaked",llama-3.3-70b-versatile
1,ferroportin-1 in humans,drago in humans,1.0,"drago in humans: 1, no ferroportin-1 information leaked",llama-3.3-70b-versatile
1,ferroportin-1 in humans,jenkins united humans,1.0,"jenkins united humans: 1, no ferroportin-1 information leaked",llama-3.3-70b-versatile
1,ferroportin-1 in humans,51-36 in humans,1.0,"51-36 in humans: 1, no ferroportin-1 information leaked",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of enrolls campaigning the process of cytokinesis,1.0,"The word 'bub2/bfa1' is completely replaced with 'enrolls campaigning', indicating no information leakage.",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of imprisons in the process of cytokinesis,1.0,"The word 'bub2/bfa1' is completely replaced with 'imprisons', indicating no information leakage.",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of strategical 145 the process of cytokinesis,1.0,"The word 'bub2/bfa1' is completely replaced with 'strategical 145', indicating no information leakage.",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of nantie in the process of cytokinesis,1.0,"The word 'bub2/bfa1' is completely replaced with 'nantie', indicating no information leakage.",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of dnaa in the process of cytokinesis,3.0,"The word 'bub2/bfa1' is completely replaced with 'dnaa', indicating some information leakage as 'dnaa' is related to biological processes.",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of provoke in the process of cytokinesis,1.0,"The word 'bub2/bfa1' is completely replaced with 'provoke', indicating no information leakage.",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of feisty also the process of cytokinesis,1.0,"The word 'bub2/bfa1' is completely replaced with 'feisty also', indicating no information leakage.",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of fiedler in the process of cytokinesis,1.0,"The word 'bub2/bfa1' is completely replaced with 'fiedler', indicating no information leakage.",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of hdcp in the process of cytokinesis,2.0,"The word 'bub2/bfa1' is completely replaced with 'hdcp', indicating some information leakage as 'hdcp' is related to biological processes.",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of mlp in the process of cytokinesis,2.0,"The word 'bub2/bfa1' is completely replaced with 'mlp', indicating some information leakage as 'mlp' is related to biological processes.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney may mice,4.0,"The word 'may' is added, which slightly changes the meaning but still conveys the same information",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney earlier mice,4.0,"The word 'earlier' is added, which slightly changes the meaning but still conveys the same information",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,5.0,No change from original text,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,5.0,No change from original text,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of neoformans important to fungal survival,4.0,"Partial change, but still similar to original text",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important instead fungal survival,4.0,"Partial change, but still similar to original text",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene foods of cryptococcus important to fungal survival,3.0,"Significant change, but some key words remain",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,5.0,No change from original text,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important those fungal survival,4.0,"Partial change, but still similar to original text",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,5.0,No change from original text,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products saw cryptococcus important to fungal survival,3.0,"Significant change, with some key words remaining, but out of context",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,5.0,No change from original text,llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
2,generating transgenic mice,generates transgenic mice,4.0,The obfuscated text is very similar to the original text with a minor verb change,llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by 20-valve,1.0,No information leakage as '20-valve' is unrelated to smad4,llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by williamstown,1.0,No information leakage as 'williamstown' is unrelated to smad4,llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by wampum,1.0,No information leakage as 'wampum' is unrelated to smad4,llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by elorriaga,1.0,No information leakage as 'elorriaga' is unrelated to smad4,llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by sonakshi,1.0,No information leakage as 'sonakshi' is unrelated to smad4,llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by aptn,1.0,No information leakage as 'aptn' is unrelated to smad4,llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by poets,1.0,No information leakage as 'poets' is unrelated to smad4,llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by uses,1.0,No information leakage as 'uses' is unrelated to smad4,llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by owney,1.0,No information leakage as 'owney' is unrelated to smad4,llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by knowingness,1.0,No information leakage as 'knowingness' is unrelated to smad4,llama-3.3-70b-versatile
18,gis4,larner,1.0,"The obfuscated text 'larner' has no apparent connection to the original text 'gis4', thus no information leakage.",llama-3.3-70b-versatile
18,gis4,fatma,1.0,"The obfuscated text 'fatma' has no apparent connection to the original text 'gis4', thus no information leakage.",llama-3.3-70b-versatile
18,gis4,38-month,1.0,"The obfuscated text '38-month' has no apparent connection to the original text 'gis4', thus no information leakage.",llama-3.3-70b-versatile
18,gis4,aksyonov,1.0,"The obfuscated text 'aksyonov' has no apparent connection to the original text 'gis4', thus no information leakage.",llama-3.3-70b-versatile
18,gis4,dikir,1.0,"The obfuscated text 'dikir' has no apparent connection to the original text 'gis4', thus no information leakage.",llama-3.3-70b-versatile
18,gis4,installation,1.0,"The obfuscated text 'installation' has no apparent connection to the original text 'gis4', thus no information leakage.",llama-3.3-70b-versatile
18,gis4,anselmo,1.0,"The obfuscated text 'anselmo' has no apparent connection to the original text 'gis4', thus no information leakage.",llama-3.3-70b-versatile
18,gis4,clarion,1.0,"The obfuscated text 'clarion' has no apparent connection to the original text 'gis4', thus no information leakage.",llama-3.3-70b-versatile
18,gis4,jessi,1.0,"The obfuscated text 'jessi' has no apparent connection to the original text 'gis4', thus no information leakage.",llama-3.3-70b-versatile
18,gis4,specter,1.0,"The obfuscated text 'specter' has no apparent connection to the original text 'gis4', thus no information leakage.",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,5.0,Complete information leakage as the obfuscated text is identical to the original text.,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,5.0,Complete information leakage as the obfuscated text is identical to the original text.,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,5.0,Complete information leakage as the obfuscated text is identical to the original text.,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,5.0,Complete information leakage as the obfuscated text is identical to the original text.,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,5.0,Complete information leakage as the obfuscated text is identical to the original text.,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,5.0,Complete information leakage as the obfuscated text is identical to the original text.,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,5.0,Complete information leakage as the obfuscated text is identical to the original text.,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,5.0,Complete information leakage as the obfuscated text is identical to the original text.,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,5.0,Complete information leakage as the obfuscated text is identical to the original text.,llama-3.3-70b-versatile
