id,text,obfuscatedText,score,justification,model
6,fancd2,terrana,1.0,"The obfuscated text 'terrana' has no apparent connection to the original text 'fancd2', thus it gets a score of 1.",llama-3.3-70b-versatile
6,fancd2,cringed,1.0,"The obfuscated text 'cringed' has no apparent connection to the original text 'fancd2', thus it gets a score of 1.",llama-3.3-70b-versatile
6,fancd2,forney,1.0,"The obfuscated text 'forney' has no apparent connection to the original text 'fancd2', thus it gets a score of 1.",llama-3.3-70b-versatile
6,fancd2,poschiavo,1.0,"The obfuscated text 'poschiavo' has no apparent connection to the original text 'fancd2', thus it gets a score of 1.",llama-3.3-70b-versatile
6,fancd2,1.80,1.0,"The obfuscated text '1.80' has no apparent connection to the original text 'fancd2', thus it gets a score of 1.",llama-3.3-70b-versatile
6,fancd2,springtime,1.0,"The obfuscated text 'springtime' has no apparent connection to the original text 'fancd2', thus it gets a score of 1.",llama-3.3-70b-versatile
6,fancd2,figini,1.0,"The obfuscated text 'figini' has no apparent connection to the original text 'fancd2', thus it gets a score of 1.",llama-3.3-70b-versatile
6,fancd2,napped,1.0,"The obfuscated text 'napped' has no apparent connection to the original text 'fancd2', thus it gets a score of 1.",llama-3.3-70b-versatile
6,fancd2,m8,2.0,"The obfuscated text 'm8' has a slight connection to the original text 'fancd2' as it contains a number and a letter, thus it gets a score of 2.",llama-3.3-70b-versatile
1,ferroportin-1 in humans,yola in humans,1.0,yola does not relate to ferroportin-1,llama-3.3-70b-versatile
1,ferroportin-1 in humans,thirsting in humans,1.0,thirsting does not relate to ferroportin-1,llama-3.3-70b-versatile
1,ferroportin-1 in humans,bouncing in humans,1.0,bouncing does not relate to ferroportin-1,llama-3.3-70b-versatile
1,ferroportin-1 in humans,bernardo in humans,1.0,bernardo does not relate to ferroportin-1,llama-3.3-70b-versatile
1,ferroportin-1 in humans,uproar in humans,1.0,uproar does not relate to ferroportin-1,llama-3.3-70b-versatile
1,ferroportin-1 in humans,mentioned in humans,1.0,mentioned does not relate to ferroportin-1,llama-3.3-70b-versatile
1,ferroportin-1 in humans,lances in humans,1.0,lances does not relate to ferroportin-1,llama-3.3-70b-versatile
1,ferroportin-1 in humans,impersonally in humans,1.0,impersonally does not relate to ferroportin-1,llama-3.3-70b-versatile
1,ferroportin-1 in humans,akiba in humans,1.0,akiba does not relate to ferroportin-1,llama-3.3-70b-versatile
1,ferroportin-1 in humans,camozzi in humans,1.0,camozzi does not relate to ferroportin-1,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of shenanigans in the process of cytokinesis,1.0,"The word 'shenanigans' is unrelated to the biological process, thus no information leakage",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of customarily in the process of cytokinesis,1.0,"The word 'customarily' is unrelated to the biological process, thus no information leakage",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of strategical in the process of cytokinesis,1.0,"The word 'strategical' is unrelated to the biological process, thus no information leakage",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of galitzine in the process of cytokinesis,1.0,"The word 'galitzine' is unrelated to the biological process, thus no information leakage",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of dnaa in the process of cytokinesis,3.0,"The word 'dnaa' is related to the biological process, thus some information leakage",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of apparently in the process of cytokinesis,1.0,"The word 'apparently' is unrelated to the biological process, thus no information leakage",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of intact in the process of cytokinesis,1.0,"The word 'intact' is unrelated to the biological process, thus no information leakage",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of fiedler in the process of cytokinesis,1.0,"The word 'fiedler' is unrelated to the biological process, thus no information leakage",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of kopu in the process of cytokinesis,2.0,"The word 'kopu' is related to the yeast protein, thus some information leakage",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of mlp in the process of cytokinesis,2.0,"The word 'mlp' is related to the yeast protein, thus some information leakage",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by simoneau,1.0,"The word 'simoneau' is unrelated to 'smad4', so the score is 1",llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by skewering,1.0,"The word 'skewering' is unrelated to 'smad4', so the score is 1",llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by marks,1.0,"The word 'marks' is unrelated to 'smad4', so the score is 1",llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by lopez,1.0,"The word 'lopez' is unrelated to 'smad4', so the score is 1",llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by sennen,1.0,"The word 'sennen' is unrelated to 'smad4', so the score is 1",llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by taxi,1.0,"The word 'taxi' is unrelated to 'smad4', so the score is 1",llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by romanticism,1.0,"The word 'romanticism' is unrelated to 'smad4', so the score is 1",llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by uses,1.0,"The word 'uses' is unrelated to 'smad4', so the score is 1",llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by kunzel,1.0,"The word 'kunzel' is unrelated to 'smad4', so the score is 1",llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by frances,1.0,"The word 'frances' is unrelated to 'smad4', so the score is 1",llama-3.3-70b-versatile
18,gis4,larner,1.0,The obfuscated text 'larner' has no similarity to the original text 'gis4'.,llama-3.3-70b-versatile
18,gis4,homesites,1.0,The obfuscated text 'homesites' has no similarity to the original text 'gis4'.,llama-3.3-70b-versatile
18,gis4,ccrb,1.0,The obfuscated text 'ccrb' has no similarity to the original text 'gis4'.,llama-3.3-70b-versatile
18,gis4,langford,1.0,The obfuscated text 'langford' has no similarity to the original text 'gis4'.,llama-3.3-70b-versatile
18,gis4,dikir,1.0,The obfuscated text 'dikir' has no similarity to the original text 'gis4'.,llama-3.3-70b-versatile
18,gis4,describing,1.0,The obfuscated text 'describing' has no similarity to the original text 'gis4'.,llama-3.3-70b-versatile
18,gis4,reting,1.0,The obfuscated text 'reting' has no similarity to the original text 'gis4'.,llama-3.3-70b-versatile
18,gis4,artsy,1.0,The obfuscated text 'artsy' has no similarity to the original text 'gis4'.,llama-3.3-70b-versatile
18,gis4,myr,1.0,The obfuscated text 'myr' has no similarity to the original text 'gis4'.,llama-3.3-70b-versatile
18,gis4,bartolotta,1.0,The obfuscated text 'bartolotta' has no similarity to the original text 'gis4'.,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,5.0,Complete information leakage as the obfuscated text is identical to the original text.,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,5.0,Complete information leakage as the obfuscated text is identical to the original text.,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,5.0,Complete information leakage as the obfuscated text is identical to the original text.,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,5.0,Complete information leakage as the obfuscated text is identical to the original text.,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,5.0,Complete information leakage as the obfuscated text is identical to the original text.,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,5.0,Complete information leakage as the obfuscated text is identical to the original text.,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,5.0,Complete information leakage as the obfuscated text is identical to the original text.,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,5.0,Complete information leakage as the obfuscated text is identical to the original text.,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,5.0,Complete information leakage as the obfuscated text is identical to the original text.,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,5.0,Complete information leakage as the obfuscated text is identical to the original text.,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
