id,text,obfuscatedText,score,justification,model
87181,causes of left ventricular hypertrophy,causes part left ventricular hypertrophy,0.8,"The obfuscated text 'causes part left ventricular hypertrophy' still contains the key phrases 'causes', 'left ventricular hypertrophy', which are present in the original text 'causes of left ventricular hypertrophy'. However, the word 'of' is replaced with 'part', which slightly alters the meaning. Given this, the information leakage score is 0.8.",llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,sticky of left ventricular hypertrophy,0.4,"The obfuscated text 'sticky of left ventricular hypertrophy' has some similarity to the original text 'causes of left ventricular hypertrophy' but with significant changes, indicating moderate information leakage.",llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,causes of left ventricular hypertrophy,1.0,"The obfuscated text is almost identical to the original text, with no significant changes or obfuscation, indicating complete information leakage.",llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,cause became left ventricular hypertrophy,0.9,"The obfuscated text is almost identical to the original text, with only a minor change from 'causes' to 'cause' and 'of' to 'became', which still conveys the same meaning, so the information leakage is very high",llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,causes years only ventricular hypertrophy,0.6,"The obfuscated text 'causes years only ventricular hypertrophy' has some differences from the original text 'causes of left ventricular hypertrophy', with changes in the words 'of' to 'years' and 'left' to 'only', indicating a moderate level of information leakage",llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,deaths of left ventricular hypertrophy,0.7,"The obfuscated text 'deaths of left ventricular hypertrophy' still contains the key terms 'left ventricular hypertrophy', which is the core information from the original text. However, 'deaths' replaces 'causes', changing the context but not completely obscuring the original topic. Thus, the score should reflect significant information leakage.",llama-3.3-70b-versatile
87452,causes of military suicide,causes of military suicide,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
87452,causes of military suicide,causes of military suicide,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
87452,causes of military suicide,causes of military suicide,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
87452,causes of military suicide,causes part military suicide,0.8,"The obfuscated text still contains most of the original text, with only a small part being modified, indicating a high level of information leakage.",llama-3.3-70b-versatile
87452,causes of military suicide,causes of military suicide,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
87452,causes of military suicide,accompanies of military suicide,0.9,"The obfuscated text is almost identical to the original text, with only a minor change in the first word, indicating a high level of information leakage.",llama-3.3-70b-versatile
87452,causes of military suicide,mignon of military suicide,0.4,"The obfuscated text 'mignon of military suicide' has a significant difference from the original text 'causes of military suicide', with 'mignon' being unrelated to 'causes', indicating a moderate level of information leakage reduction.",llama-3.3-70b-versatile
87452,causes of military suicide,cause of military suicide,0.9,"The obfuscated text is very similar to the original text, with only a minor change from 'causes' to 'cause', indicating a high level of information leakage.",llama-3.3-70b-versatile
87452,causes of military suicide,side-effects of military suicide,0.8,"The obfuscated text 'side-effects of military suicide' still conveys the general topic of the original text 'causes of military suicide', but with a slight modification in wording, indicating a score of 0.8 due to partial information leakage",llama-3.3-70b-versatile
87452,causes of military suicide,causes of elements suicide,0.8,"The obfuscated text is very similar to the original text, with only a slight modification, indicating a high level of information leakage.",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,cost seattle interior concrete flooring,0.8,"The obfuscated text still contains the key phrases 'cost', 'interior', and 'concrete flooring', which are present in the original text. However, it adds the location 'seattle', which is not present in the original text. This addition does not significantly increase the information leakage, as the core information about the topic of interest remains the same. Therefore, the score is 0.8, indicating a moderate level of information leakage.",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,"230,000 of interior concrete flooring",0.7,"The obfuscated text still contains the key phrases 'interior concrete flooring', which is a significant part of the original text, but it adds a specific cost, which is not present in the original text. However, the addition of the cost does not completely change the meaning of the text, and the original text can still be somewhat inferred from the obfuscated text. Therefore, the score is 0.7.",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,goes of interior concrete hardwood,0.6,"The obfuscated text still contains the phrase 'interior concrete', which is present in the original text, but replaces 'cost' with 'goes' and 'flooring' with 'hardwood', indicating some information leakage. However, the replacement of 'cost' with 'goes' and 'flooring' with 'hardwood' reduces the information leakage, so the score is 0.6",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,cost hunt interior concrete flooring,0.6,"The obfuscated text still contains the word 'cost' and 'concrete flooring' which are present in the original text, but 'hunt' is added and 'interior' is still present, thus the information leakage score is 0.6",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,cost ; interior concrete flooring,0.8,"The obfuscated text still contains the original keywords 'cost', 'interior', 'concrete', and 'flooring', indicating a high level of information leakage.",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,cost background interior concrete flooring,0.8,"The obfuscated text still contains the key words 'cost', 'interior', 'concrete', and 'flooring', which are present in the original text, indicating significant information leakage.",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,cost of interior concrete furniture,0.8,"The obfuscated text still contains the key words 'cost', 'interior', 'concrete', and 'flooring', which are present in the original text, indicating a high level of information leakage.",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,cost 2002 interior concrete milc,0.6,"The obfuscated text still contains the key words 'cost', 'interior', 'concrete', which are present in the original text, but '2002' and 'milc' are unrelated to the original text, indicating some information leakage",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,costs of interior concrete flooring,0.9,"The obfuscated text 'costs of interior concrete flooring' is very similar to the original text 'cost of interior concrete flooring', with only a minor change from 'cost' to 'costs', which is a grammatical variation. This suggests a high level of information leakage, as the obfuscated text still conveys the same meaning as the original text.",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,cost of interior concrete flooring,1.0,"The obfuscated text is almost identical to the original text, with only a minor difference in the word 'cost' being replaced by 'costs' in some cases, but in this case it is the same, so the information leakage is complete.",llama-3.3-70b-versatile
1106007,define visceral?,clearly shakhtar,0.1,"The obfuscated text 'clearly shakhtar' does not seem to be related to the original text 'define visceral?', thus the information leakage is minimal.",llama-3.3-70b-versatile
1106007,define visceral?,define rhernandez,0.2,"The obfuscated text 'define rhernandez' does not appear to be related to the original text 'define visceral?', thus the information leakage is low.",llama-3.3-70b-versatile
1106007,define visceral?,redefine enfranchisement,0.2,"The obfuscated text 'redefine enfranchisement' does not resemble the original text 'define visceral' in any way, indicating a low information leakage score.",llama-3.3-70b-versatile
1106007,define visceral?,define kc-130,0.0,"The obfuscated text 'define kc-130' does not reveal any information about the original text 'define visceral?', hence the score is 0",llama-3.3-70b-versatile
1106007,define visceral?,defined kripal,0.9,"The obfuscated text 'defined kripal' does not match the original text 'define visceral?', indicating significant information leakage.",llama-3.3-70b-versatile
1106007,define visceral?,conceptual gaven,0.0,"The obfuscated text 'conceptual gaven' does not contain any information related to the original text 'define visceral?', thus the score is 0",llama-3.3-70b-versatile
1106007,define visceral?,"define 2,464",0.0,"The obfuscated text 'define 2,464' does not reveal any information about the original text 'define visceral?', so the score is 0",llama-3.3-70b-versatile
1106007,define visceral?,suppose -200,0.0,"The obfuscated text 'suppose -200' does not contain any information related to the original text 'define visceral?', thus the score is 0",llama-3.3-70b-versatile
1106007,define visceral?,define glans,0.5,"The obfuscated text 'define glans' is similar to the original text 'define visceral' in that it starts with the same word 'define', but the second word is different. This suggests some information leakage, but not complete. The score is 0.5 because the obfuscated text still conveys the idea of defining something, but the object of definition is different.",llama-3.3-70b-versatile
1106007,define visceral?,define su,0.0,"The obfuscated text 'define su' does not provide any meaningful information related to the original text 'define visceral?', thus the score is 0",llama-3.3-70b-versatile
130510,definition declaratory judgment,definition declaratory judgment,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
130510,definition declaratory judgment,explicit declaratory judgement,0.9,"The obfuscated text is very similar to the original text, with only a minor change from 'definition' to 'explicit' and 'judgment' to 'judgement', indicating a high level of information leakage.",llama-3.3-70b-versatile
130510,definition declaratory judgment,maintains declaratory judgment,0.8,"The obfuscated text 'maintains declaratory judgment' still contains the key phrase 'declaratory judgment' from the original text 'definition declaratory judgment', indicating significant information leakage.",llama-3.3-70b-versatile
130510,definition declaratory judgment,guideline declaratory judgment,0.9,"The obfuscated text 'guideline declaratory judgment' is very similar to the original text 'definition declaratory judgment', with only the first word changed. This suggests a high level of information leakage, as the core meaning and most of the content remains the same. Therefore, the score is 0.9.",llama-3.3-70b-versatile
130510,definition declaratory judgment,definition declaratory judgment,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
130510,definition declaratory judgment,definition huaraches radiocommunications,1.0,"The obfuscated text 'definition huaraches radiocommunications' has no similarity to the original text 'definition declaratory judgment', indicating complete information leakage.",llama-3.3-70b-versatile
130510,definition declaratory judgment,definition declaratory judgment,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
130510,definition declaratory judgment,definition declaratory judgment,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
130510,definition declaratory judgment,definition declaratory judgment,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
130510,definition declaratory judgment,definition declaratory judgment,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
131843,definition of a sigmet,definition of a 39-30,0.7,"The obfuscated text has replaced 'sigmet' with '39-30', which is a code that still reveals the context of the original text, thus the score is 0.7",llama-3.3-70b-versatile
131843,definition of a sigmet,top-of-the-line proper a breath-taking,0.1,"The obfuscated text 'top-of-the-line proper a breath-taking' does not resemble the original text 'definition of a sigmet' in any way, indicating a very low information leakage.",llama-3.3-70b-versatile
131843,definition of a sigmet,definition kiev a latte,0.2,"The obfuscated text 'definition kiev a latte' still contains the word 'definition' from the original text, but replaces 'sigmet' with 'kiev a latte', which is unrelated. However, the presence of 'definition' indicates some information leakage, so the score is not 0. The score is 0.2 because 'definition' is a common word and 'kiev a latte' does not reveal any information about 'sigmet'.",llama-3.3-70b-versatile
131843,definition of a sigmet,definition of a jawing,0.4,"The obfuscated text 'definition of a jawing' still contains the word 'definition of a' which is present in the original text 'definition of a sigmet'. However, it replaces 'sigmet' with 'jawing', which is unrelated. This suggests some information leakage, but not complete. Score: 0.4",llama-3.3-70b-versatile
131843,definition of a sigmet,cnbc of a promotional,0.4,"The obfuscated text 'cnbc of a promotional' has some similarity to the original text 'definition of a sigmet', but key terms are replaced, indicating moderate information leakage.",llama-3.3-70b-versatile
131843,definition of a sigmet,definition balance a gwinnett,0.2,"The obfuscated text 'definition balance a gwinnett' has some similarity to the original text 'definition of a sigmet', but 'balance' and 'gwinnett' do not convey the same meaning as 'of a sigmet'. However, 'definition' is preserved, indicating some information leakage. The score is 0.2 because only one key word is preserved and the rest are unrelated.",llama-3.3-70b-versatile
131843,definition of a sigmet,definition various a scenographer,0.4,"The obfuscated text 'definition various a scenographer' has some similarity to the original text 'definition of a sigmet' but with significant changes, indicating moderate information leakage.",llama-3.3-70b-versatile
131843,definition of a sigmet,definition terror subtle quickie,0.2,"The obfuscated text 'definition terror subtle quickie' has some similarity to the original text 'definition of a sigmet' in that it contains the word 'definition', but the rest of the words are unrelated, indicating a low level of information leakage.",llama-3.3-70b-versatile
131843,definition of a sigmet,definition of battle valens,0.4,"The obfuscated text 'definition of battle valens' still contains the word 'definition' and 'of' which are present in the original text 'definition of a sigmet', indicating some information leakage. However, the word 'battle' and 'valens' do not match the original text, suggesting some level of obfuscation. The score is 0.4, indicating moderate information leakage.",llama-3.3-70b-versatile
131843,definition of a sigmet,definition spi joint d'angoulême,0.4,"The obfuscated text 'definition spi joint d'angoulême' has some similarity to the original text 'definition of a sigmet', but 'spi' and 'joint d'angoulême' do not convey the same meaning as 'sigmet'. However, 'definition' and 'of a' are preserved, indicating some information leakage. The score is 0.4 because about 40% of the original text's meaning is preserved.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,saved thereafter a shib columbia a double groovy,0.4,"The obfuscated text does not clearly convey the original message, but some key words like 'double' are still present, indicating partial information leakage.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,difference agreement a faster became lined triple gulmi,0.2,"The obfuscated text still contains the word 'difference' which is present in the original text, indicating some information leakage. However, the rest of the words are completely different, suggesting a significant level of obfuscation.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,charge between peaceful parliaments and a keys cheeseburger,0.4,"The obfuscated text still contains the key words 'between' and 'cheeseburger' which are present in the original text, indicating some information leakage. However, the context and other words have been changed, reducing the leakage. Therefore, a score of 0.4 is assigned.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,difference joint-venture a 16th castro a double cheeseburger,0.8,"The obfuscated text 'difference joint-venture a 16th castro a double cheeseburger' still contains the key words 'difference' and 'double cheeseburger' which are present in the original text, indicating a significant information leakage.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,variations between a turrets and a double dorados,0.8,"The obfuscated text still contains the key words 'between', 'a', and 'double cheeseburger' which are present in the original text, indicating significant information leakage.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,difference between a jowkar twists a single cheeseburger,0.7,"The obfuscated text still contains the key words 'difference', 'between', 'a', and 'cheeseburger' which are present in the original text, indicating a significant information leakage.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,versus between a .5 and a double cheeseburger,0.7,"The obfuscated text still contains the key words 'between', 'a', and 'double cheeseburger' which are present in the original text, indicating some information leakage.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,judged between a jesdanun bite a topping cheeseburger,0.4,"The obfuscated text still contains the key words 'between', 'a', and 'cheeseburger' which are present in the original text, indicating some information leakage. However, the other words have been replaced, reducing the leakage. The score is 0.4 because about 40% of the original information is still present.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,starts between a allgaier greene a double cheeseburger,0.8,"The obfuscated text still contains the key words 'between', 'a', and 'double cheeseburger', which are also present in the original text, indicating a significant amount of information leakage.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,difference outside a 14:26 patron a double cheeseburger,0.8,"The obfuscated text still contains the key words 'difference', 'double', and 'cheeseburger', which are present in the original text, indicating a significant amount of information leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,whatever between kliment civilian bsn,0.4,"The obfuscated text still contains the term 'bsn' which is present in the original text, indicating some information leakage. However, the context and other terms have been changed, reducing the overall information leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,worthwhile between rn outside bsn,0.6,"The obfuscated text still contains the key terms 'rn' and 'bsn', which are present in the original text, indicating some information leakage. However, the addition of 'worthwhile' and 'outside' introduces some level of obfuscation, reducing the information leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,difference between rn and bsn,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,difference between rn brought bsn,0.9,"The obfuscated text is almost identical to the original text, with only minor changes, indicating a high level of information leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,saving between algol greater bsn,0.4,"The obfuscated text 'saving between algol greater bsn' has some differences from the original text 'difference between rn and bsn', with 'saving' instead of 'difference', 'algol' instead of 'rn', and 'greater' instead of 'and'. However, 'between' and 'bsn' remain the same. This suggests a moderate level of information leakage, so the score is 0.4.",llama-3.3-70b-versatile
148538,difference between rn and bsn,difference between rn and bsn,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,gain between rn and bsn,0.9,"The obfuscated text is very similar to the original text, with only minor changes, indicating a high level of information leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,difference between rn between bsn,0.9,"The obfuscated text is very similar to the original text, with only minor changes, indicating a high level of information leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,difference lessons 22-room other bsn,0.4,"The obfuscated text 'difference lessons 22-room other bsn' has some similarities with the original text 'difference between rn and bsn' but key terms are changed or missing, indicating moderate information leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,peripheral between rn and bsn,0.7,"The obfuscated text 'peripheral between rn and bsn' still contains the key phrases 'between', 'rn', and 'bsn' which are present in the original text 'difference between rn and bsn'. This suggests a significant amount of information leakage, but the replacement of 'difference' with 'peripheral' reduces the leakage slightly.",llama-3.3-70b-versatile
156493,do goldfish grow,do stereoscopic growth,0.4,"The obfuscated text 'do stereoscopic growth' still conveys the idea of growth, but the subject 'goldfish' has been replaced with 'stereoscopic', which is unrelated. However, the word 'growth' is still present, indicating some information leakage. The score is 0.4 because the obfuscated text maintains a similar structure and a key concept from the original text, but alters the main subject.",llama-3.3-70b-versatile
156493,do goldfish grow,'re goldfish grow,0.8,"The obfuscated text still contains the word 'goldfish' which is a key part of the original text, indicating significant information leakage.",llama-3.3-70b-versatile
156493,do goldfish grow,do devitto grow,0.7,"The obfuscated text 'do devitto grow' still contains the original phrase 'do grow' and only replaces 'goldfish' with 'devitto', which is a significant information leakage, but not complete.",llama-3.3-70b-versatile
156493,do goldfish grow,do huisgenoot grow,0.4,"The obfuscated text 'do huisgenoot grow' still contains the original phrase 'do grow' and has replaced 'goldfish' with 'huisgenoot', which is a significant change, but the context of growth is preserved, thus the score is 0.4",llama-3.3-70b-versatile
156493,do goldfish grow,supplementary goldfish palms,0.4,"The obfuscated text 'supplementary goldfish palms' still contains the word 'goldfish' from the original text 'do goldfish grow', indicating some information leakage. However, the context and meaning have been altered, reducing the leakage. The score is 0.4, reflecting partial information retention.",llama-3.3-70b-versatile
156493,do goldfish grow,do goldfish grow,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
156493,do goldfish grow,do goldfish families,0.7,"The obfuscated text 'do goldfish families' still contains the original keywords 'do goldfish', which indicates a significant information leakage. However, the word 'grow' is replaced with 'families', which reduces the information leakage to some extent.",llama-3.3-70b-versatile
156493,do goldfish grow,do goldfish grow,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
156493,do goldfish grow,extent goldfish grow,0.8,"The obfuscated text 'extent goldfish grow' still contains the key words 'goldfish' and 'grow', which are present in the original text 'do goldfish grow'. This suggests a high level of information leakage, as the main subject and action are still easily identifiable. However, the addition of 'extent' instead of 'do' slightly alters the meaning and context, reducing the leakage to a certain extent. Therefore, the score is 0.8.",llama-3.3-70b-versatile
156493,do goldfish grow,will goldfish production,0.4,"The obfuscated text 'will goldfish production' still contains the word 'goldfish' which is present in the original text, but the context and meaning have been altered, indicating some information leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,anybody prokaryotes pneumophila cause pneumonia,0.7,"The obfuscated text still contains the specific term 'pneumophila' which is a key part of the original text, indicating a significant information leakage. However, the replacement of 'legionella' with 'anybody prokaryotes' reduces the specificity of the information, thus not being a complete leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,does legionella pneumophila cause pneumonia,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,anything legionella pneumophila irreparable pneumonia,0.8,"The obfuscated text still contains the key terms 'legionella pneumophila' and 'pneumonia', which are present in the original text, indicating significant information leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,collect legionella pneumophila dedication pneumonia,0.8,"The obfuscated text still contains the key terms 'legionella pneumophila' and 'pneumonia', which are present in the original text, indicating significant information leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,taking legionella pneumophila cause pneumonia,0.9,"The obfuscated text is very similar to the original text, with only the first word changed, indicating a high level of information leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,does legionella pneumophila cause pneumonia,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,does legionella navolato strain pneumonia,0.9,"The obfuscated text is almost identical to the original text, with only the word 'pneumophila' being replaced with 'navolato strain', which still conveys the same meaning. This suggests a high level of information leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,desk legionella pneumophila causes pneumonia,0.9,"The obfuscated text is very similar to the original text, with only minor changes in wording, but the key terms 'legionella pneumophila' and 'pneumonia' remain the same, indicating high information leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,"bothers legionella boyard sent 6,200",0.1,"The obfuscated text has changed the original phrase 'does legionella pneumophila cause pneumonia' to 'bothers legionella boyard sent 6,200', which has completely different meaning and context, thus the information leakage is very low",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,says legionella pneumophila cause pneumonia,0.9,"The obfuscated text is very similar to the original text, with only minor changes in wording, indicating a high level of information leakage.",llama-3.3-70b-versatile
182539,example of monotonic function,instance campaigns monotonic function,0.8,"The obfuscated text still contains the key phrase 'monotonic function', which is the main topic of the original text, indicating significant information leakage.",llama-3.3-70b-versatile
182539,example of monotonic function,newly of monotonic function,0.7,"The obfuscated text still contains the key phrase 'monotonic function', which is the core information of the original text, but some context is lost, so the score is 0.7",llama-3.3-70b-versatile
182539,example of monotonic function,victoria education monotonic function,0.8,"The obfuscated text still contains the key phrase 'monotonic function' which is present in the original text, indicating significant information leakage.",llama-3.3-70b-versatile
182539,example of monotonic function,historically dwarf monotonic eat,0.6,"The obfuscated text still contains the key phrase 'monotonic function' which is present in the original text, but other words are changed, indicating some information leakage.",llama-3.3-70b-versatile
182539,example of monotonic function,explain of monotonic function,0.8,"The obfuscated text still contains the key phrase 'monotonic function' which is present in the original text, indicating significant information leakage",llama-3.3-70b-versatile
182539,example of monotonic function,example follow monotonic function,0.8,"The obfuscated text still contains the key phrase 'monotonic function' which is present in the original text, indicating significant information leakage",llama-3.3-70b-versatile
182539,example of monotonic function,sorts of monotonic function,0.8,"The obfuscated text still contains the key phrase 'monotonic function' which is present in the original text, indicating significant information leakage.",llama-3.3-70b-versatile
182539,example of monotonic function,space subsequent monotonic function,0.8,"The obfuscated text still contains the key phrase 'monotonic function' which is present in the original text, indicating significant information leakage.",llama-3.3-70b-versatile
