id,text,obfuscatedText,score,justification,model
47923,axon terminals or synaptic knob definition,sahibzada urban-type samiha inquiry-based saffir republish,0.01,"The obfuscated text does not contain any information related to the original text 'axon terminals or synaptic knob definition', indicating almost no information leakage.",llama-3.3-70b-versatile
47923,axon terminals or synaptic knob definition,homeway phmc gorondi reduced-price non-fifa democratique,0.0,"The obfuscated text does not retain any significant information from the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
47923,axon terminals or synaptic knob definition,apsrtc euripides highjump ahd aqha broaddus,0.0,"The obfuscated text does not contain any relevant information from the original text, so the score is 0",llama-3.3-70b-versatile
47923,axon terminals or synaptic knob definition,86.60 petromatrix 715th sse-30 blacked u.n.-controlled,0.0,"The obfuscated text does not contain any similar words or phrases to the original text 'axon terminals or synaptic knob definition', indicating a high level of obfuscation and minimal information leakage.",llama-3.3-70b-versatile
47923,axon terminals or synaptic knob definition,taiex besets popemobile gmg gerlache nikkei-225,0.0,The obfuscated text does not contain any relevant information from the original text.,llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,barrels cutolo holomorphic probe non-commercial,0.0,"The obfuscated text does not contain any relevant information related to the original text, which is about medical conditions. The words in the obfuscated text are unrelated to the original text, indicating no information leakage.",llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,non-lgbt qiyue charasyab opentype 800-member,0.0,"The obfuscated text does not appear to contain any relevant information related to the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,930-vote 225-issue bangzao djalal taepodong-1,0.0,"The obfuscated text does not contain any relevant information related to the original text, indicating very little to no information leakage.",llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,"accession sending/receiving 1,000-bed 1,100-square psip",0.0,"The obfuscated text does not contain any relevant information related to the original text, which is about medical conditions. The score of 0.0 indicates no information leakage.",llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,http://www.defenselink.mil 202-383-7824 lacunae foggo ganassi,0.0,"The obfuscated text contains unrelated words and numbers, and does not reveal any information about the original text, which is about medical causes. Therefore, the score is 0.",llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,non-families aboulafia 1950-53 zahorchak dobner,0.0,"The obfuscated text does not contain any relevant information related to the original text, which is about medical causes.",llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,sanes u.s.-iranian masajuro cadastral .538,0.0,The obfuscated text does not contain any relevant information related to the original text 'causes of left ventricular hypertrophy',llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,3501 opposite-sex jiarui nzx-50 pandolfo,0.0,"The obfuscated text does not contain any keywords related to left ventricular hypertrophy, suggesting minimal information leakage.",llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,eyjafjallajokull dockings agca andreatta zet,0.0,"The obfuscated text does not contain any relevant information related to the original text, which is about the causes of left ventricular hypertrophy. The obfuscated text appears to be a random collection of words, including names, locations, and terms unrelated to the original text.",llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,keizai woreda milanka nonacademic qorban,0.0,"The obfuscated text does not contain any relevant information about left ventricular hypertrophy, and the words are completely unrelated to the original text.",llama-3.3-70b-versatile
87452,causes of military suicide,nucleophilic anuruddha dryandra nateq,0.0,"The obfuscated text does not contain any recognizable words or phrases related to the original text, indicating a low information leakage score.",llama-3.3-70b-versatile
87452,causes of military suicide,frontpage buprestidae verifiably 800-535-4425,0.0,"The obfuscated text does not contain any identifiable information related to the original text, which is about the causes of military suicide. The obfuscated text appears to be a collection of unrelated words and a phone number, indicating minimal information leakage.",llama-3.3-70b-versatile
87452,causes of military suicide,baronetage 10-july esporte 31-aug,0.01,"The obfuscated text does not contain any relevant information related to the original text 'causes of military suicide', indicating a very low information leakage score.",llama-3.3-70b-versatile
87452,causes of military suicide,midcap cocaine 147.27 formannskapsdistrikt,0.0,The obfuscated text does not contain any keywords related to the original text 'causes of military suicide'. The words appear to be randomly chosen and do not convey any meaningful information about the original text.,llama-3.3-70b-versatile
87452,causes of military suicide,eighteens makybe b-47 trajkovski,0.0,"The obfuscated text does not contain any information related to the original text 'causes of military suicide', making it completely unrelated and thus having a score of 0",llama-3.3-70b-versatile
87452,causes of military suicide,republish season-by-season sse-30 uterine,0.0,"The obfuscated text does not contain any identifiable information related to the original text 'causes of military suicide'. The words appear to be random and unrelated to the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
87452,causes of military suicide,maliti gibsonburg http://www.state.gov tael,0.0,"The obfuscated text does not contain any information related to the original text 'causes of military suicide', indicating no information leakage.",llama-3.3-70b-versatile
87452,causes of military suicide,"poland resending 2,847 resend",0.0,"The obfuscated text does not contain any sensitive information related to the original text 'causes of military suicide', so the score is 0.0.",llama-3.3-70b-versatile
87452,causes of military suicide,sov republish emaar racial,0.0,"The obfuscated text does not contain any keywords related to the original text 'causes of military suicide', indicating a low information leakage score.",llama-3.3-70b-versatile
87452,causes of military suicide,omidyar period_1 212-556-1927 jomo,0.0,"The original text 'causes of military suicide' does not match the obfuscated text 'omidyar period_1 212-556-1927 jomo' in any way, indicating no information leakage.",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,clubhead pbpost.com season-by-season resend 2.5-mile,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating no information leakage",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,"wimbledons non-families 32,482 rsmc 28-may",0.0,"The obfuscated text does not contain any information from the original text, so the score is 0",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,holomorphic zizkov celent sanguinis mobis,0.0,"The obfuscated text does not contain any recognizable keywords related to the original text, such as ""cost"", ""interior"", ""concrete"", or ""flooring"", indicating a very low level of information leakage.",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,cybertimes krylya knockout two-light palaeographically,0.0,"The obfuscated text does not contain any information related to the original text, indicating a low level of information leakage.",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,sealock futhark ḩoseynābād repechage sagarmatha,0.0,"The obfuscated text does not contain any relevant information from the original text, so the score is 0",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,.367 geldenhuys halaby b-2s federline,0.0,"The obfuscated text does not contain any information related to the original text, indicating no information leakage.",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,boumerdes republish bogalay arctiidae sephaka,0.0,"The obfuscated text does not appear to contain any information related to the original text, suggesting minimal information leakage.",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,kultida un distillates carriles sturrup,0.0,"The obfuscated text does not contain any information related to the original text 'cost of interior concrete flooring', indicating no information leakage.",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,schooldigger.com uncaf faul paleographically millrose,0.0,The obfuscated text does not contain any information related to the original text 'cost of interior concrete flooring'. The words are completely unrelated and do not convey any meaning related to the original text.,llama-3.3-70b-versatile
104861,cost of interior concrete flooring,mordellidae carniola cementos mpigo weydert,0.0,"The obfuscated text does not contain any information related to the original text, which is about the cost of interior concrete flooring. The obfuscated text appears to be a collection of random words, including names of people, places, and terms from various fields, but none of them are related to the original text. Therefore, the score for information leakage is 0.",llama-3.3-70b-versatile
1106007,define visceral?,0-for-7 hardcourts,0.0,"The obfuscated text '0-for-7 hardcourts' does not relate to the original text 'define visceral?' in any way, indicating no information leakage.",llama-3.3-70b-versatile
1106007,define visceral?,trofimoff 10036,0.01,"The original text 'define visceral?' has no apparent relation to the obfuscated text 'trofimoff 10036', indicating a very low information leakage.",llama-3.3-70b-versatile
1106007,define visceral?,davoud 225-issue,0.2,"The obfuscated text 'davoud 225-issue' appears to be unrelated to the original text 'define visceral?', indicating significant information leakage. However, the score should reflect the degree of leakage, considering the obfuscated text does not reveal any direct information about the original text.",llama-3.3-70b-versatile
1106007,define visceral?,i-league shifa,0.1,"The obfuscated texts '0-for-7 hardcourts', 'trofimoff 10036', 'davoud 225-issue', and 'i-league shifa' do not appear to be related to the definition of 'visceral', indicating a low information leakage score.",llama-3.3-70b-versatile
1106007,define visceral?,fedecamaras reichsgesetzblatt,0.1,"The obfuscated text 'fedecamaras reichsgesetzblatt' appears to be completely unrelated to the original text 'define visceral?', indicating significant information leakage reduction.",llama-3.3-70b-versatile
1106007,define visceral?,rulemaking http://www.state.gov,0.0,"The obfuscated text bears no relation to the original text, which inquires about the definition of 'visceral'. The obfuscated text appears to be a collection of unrelated terms and phrases, thus the information leakage is 0.",llama-3.3-70b-versatile
1106007,define visceral?,galois www.nytimes.com,0.0,"The obfuscated text does not contain any information related to the original text 'define visceral?', and appears to be completely unrelated, thus the score is 0.0",llama-3.3-70b-versatile
1106007,define visceral?,carniola qili,0.0,"The obfuscated text 'carniola qili' does not contain any information related to the original text 'define visceral?', hence the score is 0",llama-3.3-70b-versatile
1106007,define visceral?,duh carriageway,0.0,"The obfuscated text 'duh carriageway' does not contain any information related to the definition of 'visceral', therefore the score is 0",llama-3.3-70b-versatile
1106007,define visceral?,shatila cementos,0.0,"The obfuscated text does not bear any resemblance to the original text, which is 'define visceral'. Therefore, the information leakage from the original text to the obfuscated text is minimal.",llama-3.3-70b-versatile
130510,definition declaratory judgment,kemar 212-556-4204 u.s.-hosted,0.0,"The obfuscated text does not contain any information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
130510,definition declaratory judgment,eighteens non-families http://www.who.int,0.0,The score is 0 because the obfuscated text does not contain any information from the original text 'definition declaratory judgment'.,llama-3.3-70b-versatile
130510,definition declaratory judgment,utricularia cffex b-standard,0.0,"The obfuscated text does not contain any of the keywords from the original text, such as 'definition', 'declaratory', or 'judgment', indicating no information leakage.",llama-3.3-70b-versatile
130510,definition declaratory judgment,phalcon determinism telecharge,0.0,"The obfuscated text does not contain any information related to the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
130510,definition declaratory judgment,lynndie kazuhiro 0-16,0.0,"The obfuscated text does not contain the same words or meaning as the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
130510,definition declaratory judgment,cdy castile-la sideswiping,0.0,The obfuscated text does not contain any information from the original text,llama-3.3-70b-versatile
130510,definition declaratory judgment,well-drained eufemiano nytrng,0.0,"The obfuscated text does not appear to contain any information from the original text, which was about a definition declaratory judgment. The score is 0 because there is no discernible connection between the original and obfuscated texts.",llama-3.3-70b-versatile
130510,definition declaratory judgment,"passerine 7,000-strong 10-july",0.0,"The obfuscated text does not contain any information from the original text, so the score is 0",llama-3.3-70b-versatile
130510,definition declaratory judgment,istithmar inbar colspan,0.0,"The obfuscated text does not contain any information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
130510,definition declaratory judgment,ratsiraka medibank worldcon,0.0,"The original text 'definition declaratory judgment' and the obfuscated text 'ratsiraka medibank worldcon' are completely unrelated, indicating minimal to no information leakage.",llama-3.3-70b-versatile
131843,definition of a sigmet,haramirez desjoyeaux 85.0 100-word,0.0,"The obfuscated text does not contain any information related to the original text, which is about the definition of a sigmet. The score is 0.0 because there is no information leakage.",llama-3.3-70b-versatile
131843,definition of a sigmet,enplanements statistique 200-seat urawa,0.0,"The obfuscated text does not contain any information related to the original text 'definition of a sigmet', thus it has a score of 0",llama-3.3-70b-versatile
131843,definition of a sigmet,ubs3 zameer propofol jiewen,0.01,"The obfuscated text 'ubs3 zameer propofol jiewen' appears to be completely unrelated to the original text 'definition of a sigmet', indicating very low information leakage.",llama-3.3-70b-versatile
131843,definition of a sigmet,carbon-nitrogen duminy dramani rangebound,0.0,The obfuscated text does not contain any relevant information from the original text,llama-3.3-70b-versatile
131843,definition of a sigmet,yanfei polay gecker garganas,0.0,The obfuscated text does not contain any information related to the original text 'definition of a sigmet'. The score is 0.0 as there is no information leakage.,llama-3.3-70b-versatile
131843,definition of a sigmet,vanik nonwaiver shokri jiegu,0.0,"The obfuscated text does not contain any information related to the original text 'definition of a sigmet', so the score is 0",llama-3.3-70b-versatile
131843,definition of a sigmet,algabid incrimination formannskapsdistrikt woreda,0.0,"The obfuscated text does not contain any information related to the definition of a SIGMET, which is a weather advisory for significant meteorological events. The score of 0 indicates no information leakage.",llama-3.3-70b-versatile
131843,definition of a sigmet,25-31 marzuk baldor parashah,0.0,"The obfuscated text does not contain any information related to the definition of a SIGMET, which is a weather advisory for significant meteorological events.",llama-3.3-70b-versatile
131843,definition of a sigmet,ibes euna prequalified juqu,0.0,"The obfuscated text does not contain any information related to the original text 'definition of a sigmet', so the score is 0",llama-3.3-70b-versatile
131843,definition of a sigmet,zahorchak 20036 eighteens girvan,0.0,"The obfuscated text does not contain any information related to the definition of a sigmet, which is a weather advisory issued by meteorological watch offices to alert aircraft of significant weather phenomena.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,krasnoroutskaya artiodactyl 1-of-2 tacurong lechter lend-lease 26-week rocket,0.05,"The obfuscated text does not contain any recognizable words or phrases from the original text, indicating a significant level of obfuscation and minimal information leakage.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,jan.-aug forcados looting all-usa imclone sandhurst o-pee-chee artiodactyl,0.0,"The obfuscated text does not contain any meaningful information from the original text, therefore the score is 0",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,litvinenko mcca unquoted secede midcap republish homolog volleys,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,non-lgbt -0400 nytns finex napm nahiya highjump pokerstars,0.0,"The obfuscated text does not appear to contain any information related to the original text, which is about the difference between a McDouble and a Double Cheeseburger. The words in the obfuscated text seem to be random and unrelated to the topic.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,"20-64 705,000 iskenderun all-ireland 325-degree ebit 1,800-strong dorados",0.0,"The obfuscated text does not contain any identifiable information from the original text, so the score should be 0",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,hushen statistique achene lavyrle timeform fa 26-july nytimages.com,0.0,"The obfuscated text does not contain any relevant information related to the original text, which is about the difference between a McDouble and a Double Cheeseburger. The obfuscated text appears to be a collection of random words and phrases, indicating no information leakage.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,financings jiarui 1936-39 toder downturned hspa erignac palaeographically,0.0,"The obfuscated text does not resemble the original text in any way, indicating a high level of obfuscation and minimal information leakage.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,straight-line roggeveen ramblin syre tecdax trentino 29-july kadiatou,0.0,"The obfuscated text does not contain any information related to the original text, which is about the difference between a McDouble and a Double Cheeseburger. The obfuscated text appears to be a random collection of words, including names, locations, and technical terms, with no discernible connection to the original text.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,ghad jiechi pradesh 11/23 blazon non-families 79.75 ogae,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating zero information leakage.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,computerologist milanka sun-like 125cc chalatenango 16-under 34-day ifo,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating complete information leakage protection",llama-3.3-70b-versatile
148538,difference between rn and bsn,andiwal subindex métropole 5-megawatt goodling,0.1,"The obfuscated text does not contain any similar words or phrases to the original text, indicating a low information leakage score of 0.1.",llama-3.3-70b-versatile
148538,difference between rn and bsn,verifiably midcap inter-house warblers ih,0.0,"The obfuscated text does not resemble the original text in any way, indicating a lack of information leakage",llama-3.3-70b-versatile
148538,difference between rn and bsn,spikelets fertilisation christgau jlg petromatrix,0.0,"The obfuscated text does not contain any recognizable words or phrases from the original text, indicating very little to no information leakage",llama-3.3-70b-versatile
148538,difference between rn and bsn,caramanica 78.40 mdax vulcanology d'emilio,0.0,"The obfuscated text does not contain any recognizable words or phrases from the original text, indicating no information leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,saffir jianxing bancorp. west-central pizza,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,borgetti gules guangwei jyllands arctiidae,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,2.0-percent aminatou rieti boskoff single-elimination,0.0,"The obfuscated text does not appear to contain any information related to the original text, indicating minimal to no information leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,polyhedron eest tidally sawatch banxquote,0.0,"The obfuscated text does not contain any information related to the original text 'difference between rn and bsn', so it can be considered that there is no information leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,mutate petercam panjaitan bensel lbci,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,drbombay http://www.cdc.gov bnv householder jiarui,0.0,The obfuscated text does not contain any information related to the original text 'difference between rn and bsn'.,llama-3.3-70b-versatile
156493,do goldfish grow,kunzelman 34-day madhav,0.0,"The obfuscated text 'kunzelman 34-day madhav' does not contain any information from the original text 'do goldfish grow', indicating no information leakage.",llama-3.3-70b-versatile
156493,do goldfish grow,qassam matonga volost,0.0,"The obfuscated text 'qassam matonga volost' does not contain any information from the original text 'do goldfish grow', so the score is 0",llama-3.3-70b-versatile
156493,do goldfish grow,telecomunicacoes aadt tedx,0.0,"The obfuscated text 'telecomunicacoes aadt tedx' does not contain any information from the original text 'do goldfish grow', indicating no information leakage.",llama-3.3-70b-versatile
156493,do goldfish grow,engeler shōnen nonsubscribers,0.0,"The obfuscated text does not contain any keywords from the original text, indicating no information leakage.",llama-3.3-70b-versatile
156493,do goldfish grow,sfgate.com hotton lord-in-waiting,0.0,"The obfuscated text provides no relevant information related to the original text 'do goldfish grow'. The words in the obfuscated text 'sfgate.com hotton lord-in-waiting' do not relate to the topic of goldfish growth, indicating minimal to no information leakage.",llama-3.3-70b-versatile
156493,do goldfish grow,ryokans preheat seed-eaters,0.0,"The obfuscated text does not contain any information from the original text, so the score is 0",llama-3.3-70b-versatile
156493,do goldfish grow,patasse bahl low-kick,0.0,"The obfuscated text does not resemble the original text in any way, indicating no information leakage.",llama-3.3-70b-versatile
156493,do goldfish grow,hindraf mwe baronetage,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
156493,do goldfish grow,10036 feigen icasualties.org,0.0,The obfuscated text does not contain any relevant information from the original text.,llama-3.3-70b-versatile
156493,do goldfish grow,110-billion headedness 147.27,0.0,The obfuscated text does not contain any relevant information from the original text and appears to be completely unrelated.,llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,jianchao polyunsaturated lefts broberts nictitating,0.0,"The obfuscated text does not contain any keywords related to the original text, indicating a low information leakage score.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,20-july mesoregion baronetage sollecito monegan,0.0,"The obfuscated text does not contain any keywords related to the original text, indicating no information leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,shosei 78.19 saliyah shoval 7.1-magnitude,0.0,"The obfuscated text does not contain any information related to the original text, indicating no information leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,"gerlache affine 3,197 double-double clavet",0.0,"The obfuscated text does not contain any keywords related to the original text, indicating no information leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,rudeineh culio samoud ricos ap.org,0.0,"The obfuscated text does not contain any words related to the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,hindin non-families attn kse-100 palaeographically,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,graca guehenno zhongnanhai ideaglobal sea-birds,0.0,"The obfuscated text does not contain any relevant information related to the original text, which is about Legionella pneumophila causing pneumonia. The obfuscated text appears to be a jumbled collection of unrelated words, including names, locations, and terms from various fields, indicating minimal to no information leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,"expectable http://www.nytimes.com 2,118 μsa nonsubscribers",0.0,"The obfuscated text does not contain any information related to Legionella pneumophila or pneumonia, indicating no information leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,huaihe eichenbaum resend torchia nytns,0.0,"The obfuscated text does not contain any information related to Legionella pneumophila or pneumonia, making it completely unrelated to the original text.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,micropolitan 78.19 gavaskar kipketer trv,0.0,"The obfuscated text does not contain any relevant information related to the original text 'does legionella pneumophila cause pneumonia', indicating minimal to no information leakage.",llama-3.3-70b-versatile
182539,example of monotonic function,88-member 11/24 semigroup finely,0.2,"The obfuscated text does not convey the meaning of the original text, but some words have similar characters or sounds, justifying a score of 0.2",llama-3.3-70b-versatile
182539,example of monotonic function,sanlu ny-nj-ct-pa 212-556-1927 yanow,0.0,Obfuscated text does not bear resemblance to the original text,llama-3.3-70b-versatile
182539,example of monotonic function,herediano fachhochschule kasikornbank rangebound,0.1,"The obfuscated text 'herediano fachhochschule kasikornbank rangebound' appears to be unrelated to the original text 'example of monotonic function', indicating minimal information leakage.",llama-3.3-70b-versatile
182539,example of monotonic function,lynndie gibberish reduced-price insectivores,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
182539,example of monotonic function,relink 500-stock onion full-power,0.0,"The obfuscated text 'relink 500-stock onion full-power' does not appear to contain any information from the original text 'example of monotonic function', so the score is 0",llama-3.3-70b-versatile
182539,example of monotonic function,29-november 1stld transitway bushel,0.0,"The obfuscated text does not contain any information related to the original text 'example of monotonic function'. The words and phrases used are unrelated to the concept of monotonic functions, indicating no information leakage.",llama-3.3-70b-versatile
182539,example of monotonic function,"clendenning http://www.nyse.com 3,985 pvi",0.1,"The obfuscated text does not contain any similar words or phrases to the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
182539,example of monotonic function,bbwaa 1950-53 indosat ravensbrueck,0.0,"The obfuscated text does not retain any meaningful information from the original text, so the score is 0",llama-3.3-70b-versatile
182539,example of monotonic function,upperparts nzsx-50 ghaznavid katyn,0.0,"The obfuscated text does not contain any relevant information from the original text, therefore the score is 0",llama-3.3-70b-versatile
182539,example of monotonic function,bergendorff pim spagat sse-30,0.0,"The obfuscated text does not contain any information related to the original text 'example of monotonic function', so the information leakage is 0.",llama-3.3-70b-versatile
183378,exons definition biology,excommunicates interuniversity qurna-2,0.0,"The obfuscated text does not resemble the original text in any way, indicating a high level of obfuscation and very little to no information leakage from the original text.",llama-3.3-70b-versatile
183378,exons definition biology,mcca 31-june goeldi,0.05,"The obfuscated text 'mcca 31-june goeldi' does not convey the original meaning of 'exons definition biology' and appears to be unrelated, thus the score should be close to 0, indicating very little to no information leakage.",llama-3.3-70b-versatile
183378,exons definition biology,baa3 blotch sportsperson,0.0,"The obfuscated text 'baa3 blotch sportsperson' does not contain any information related to the original text 'exons definition biology', so the score is 0",llama-3.3-70b-versatile
183378,exons definition biology,herbage tiptronic 200-word,0.0,The obfuscated text does not contain any information related to the original text 'exons definition biology'.,llama-3.3-70b-versatile
183378,exons definition biology,"3,985 14-party unicenter",0.0,"The obfuscated text does not contain any information related to the original text 'exons definition biology', so the score is 0",llama-3.3-70b-versatile
183378,exons definition biology,qdii sphingidae daybook,0.0,"The obfuscated text 'qdii sphingidae daybook' bears no resemblance to the original text 'exons definition biology', indicating minimal information leakage.",llama-3.3-70b-versatile
183378,exons definition biology,arctiidae galdeano soumaila,0.0,"There is no apparent connection between the original text 'exons definition biology' and the obfuscated text 'arctiidae galdeano soumaila', indicating a very low information leakage score.",llama-3.3-70b-versatile
183378,exons definition biology,9a-4p okla skilled,0.0,"The obfuscated text '9a-4p okla skilled' does not contain any similar words or phrases to the original text 'exons definition biology', indicating a very low information leakage.",llama-3.3-70b-versatile
183378,exons definition biology,dareini samppa lekic,0.0,"The obfuscated text does not contain any information related to the original text 'exons definition biology', so the score is 0",llama-3.3-70b-versatile
183378,exons definition biology,feliciana p.l. akili,0.0,"The obfuscated text 'feliciana p.l. akili' does not contain any information from the original text 'exons definition biology', so the score is 0",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,http://www.nytimes.com homestead/farmstead bamogo aragoncillo melandri troedsson,0.0,"The obfuscated text does not contain any information related to the original text, which is about some sharks being warm-blooded. The obfuscated text appears to be a collection of unrelated words and a URL, indicating a high level of obfuscation.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,retransmission rizgar percentile nehlen zajedno nonsubscribers,0.0,"The obfuscated text does not contain any information related to the original text, indicating no information leakage.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,baronetage juanico buf believin brøndby darbepoetin,0.0,"The obfuscated text contains no relevant information to the original text, indicating no information leakage.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,202-383-7824 rossana restaurants stuffit wicketkeeper masjed,0.0,"The obfuscated text does not contain any information related to the original text, which is about warm-blooded sharks. The score is 0 because there is no information leakage.",llama-3.3-70b-versatile
