id,text,obfuscatedText,score,justification,model
26,function of bub2/bfa1 in the process of cytokinesis,frontpage yoh induction garreau cantorum 1910-45 114.8 language,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,"dewage chahn a-international kibati 16,000-strong guofang yen milanka",0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,shalit palaeographically 78.40 800-535-4425 sealift sadaqat guilders,0.0,Text contains no relevant terms related to 'gene expression profiles' or 'kidney in mice'. Score: 0,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,subtropical illo yongqing nadal all-big vert vidhan,0.0,Text contains no relevant terms related to 'gene expression profiles' or 'kidney in mice'. Score: 0,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,yek dbs50 2001-2011 147.27 foutch categorias vagni,0.0,Text contains no relevant terms related to 'gene expression profiles' or 'kidney in mice'. Score: 0,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,happel alaq bloustein 147.27 rookie-level schlossberg 368.5,0.0,Text contains no relevant terms related to 'gene expression profiles' or 'kidney in mice'. Score: 0,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,haqqania 20-kilometer mohmet basque painewebber .538 29-feb,0.0,Text contains no relevant terms related to 'gene expression profiles' or 'kidney in mice'. Score: 0,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,seed-eating wmv zabihullah 202-383-7824 catalyses korea republish,0.0,Text contains no relevant terms related to 'gene expression profiles' or 'kidney in mice'. Score: 0,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,"legwold military agrivisor 6,433 athlon rts--latwp@prodmail.acquiremedia.com density",0.0,Text contains no relevant terms related to 'gene expression profiles' or 'kidney in mice'. Score: 0,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,6-pica abrashi a380s gholamhossein puducherry kilotons palaeographically,0.0,Text contains no relevant terms related to 'gene expression profiles' or 'kidney in mice'. Score: 0,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,nahnah fallahiyan liq 6-hectare japanese http://www.usdoj.gov coplon,0.0,Text contains no relevant terms related to 'gene expression profiles' or 'kidney in mice'. Score: 0,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,pyar thamilselvan jayalalitha - economy.com romanized ee,0.0,Text contains no relevant terms related to 'gene expression profiles' or 'kidney in mice'. Score: 0,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,60-hour passeriformes lavalas 368.5 second-named .550 dorsal rahanwein,0.0,No relevant terms related to gene products or fungal biology.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,abelian 225-issue giddis w.a.k.o. teleoconch townsquare mazandaran 1-800-444-0267,0.0,No relevant terms related to gene products or fungal biology.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,europe/africa 10036 ayp nf6 passerine bondsteel double-a capitaland,0.0,No relevant terms related to gene products or fungal biology.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,ipc everen germany tf vowel 23-july godhra 6204/64033,0.0,No relevant terms related to gene products or fungal biology.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,u.s.-french public-use ostapchuk dorsal haakenson rangana vasbert cetacea,0.0,No relevant terms related to gene products or fungal biology.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,makashov embargo linescores idyllic royal officership kosdaq porretto,0.0,No relevant terms related to gene products or fungal biology.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,12212 olad fedecamaras 537-vote divizia zubaie nazi 86.60,0.0,No relevant terms related to gene products or fungal biology.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,aumansptimes.com teachta bouches-du-rhône vexillological editora gaylard repubs kalinichenko,0.0,No relevant terms related to gene products or fungal biology.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,munadi inter-county http://www.nyse.com sidran vesnina orthonormal 7.6-magnitude w.a.k.o.,0.0,No relevant terms related to gene products or fungal biology.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,highjump non-families ovsiannikov retransmission doebbler 114.8 hong lotte,0.0,No relevant terms related to gene products or fungal biology.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,nespoli bhusted armsbearer,0.0,"None of the obfuscated texts contain any words or parts of words from the original text 'generating transgenic mice', indicating no information leakage.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,www.star africaines 10-july,0.0,"None of the obfuscated texts contain any words or parts of words from the original text 'generating transgenic mice', indicating no information leakage.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,"round-tower ,250 http://thomas.loc.gov",0.0,"None of the obfuscated texts contain any words or parts of words from the original text 'generating transgenic mice', indicating no information leakage.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,sensex international ettarashany,0.0,"None of the obfuscated texts contain any words or parts of words from the original text 'generating transgenic mice', indicating no information leakage.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,leipheimer deflator kuh,0.0,"None of the obfuscated texts contain any words or parts of words from the original text 'generating transgenic mice', indicating no information leakage.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,hkma planescape vidhan,0.0,"None of the obfuscated texts contain any words or parts of words from the original text 'generating transgenic mice', indicating no information leakage.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,chester-upland 1-of-2 rhineland-palatinate,0.0,"None of the obfuscated texts contain any words or parts of words from the original text 'generating transgenic mice', indicating no information leakage.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,www.star celent sonakul,0.0,"None of the obfuscated texts contain any words or parts of words from the original text 'generating transgenic mice', indicating no information leakage.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,stabiner ndlead daniszewski,0.0,"None of the obfuscated texts contain any words or parts of words from the original text 'generating transgenic mice', indicating no information leakage.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,vuarnet neumannova giftedness,0.0,"None of the obfuscated texts contain any words or parts of words from the original text 'generating transgenic mice', indicating no information leakage.",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,kwamakutha rapper kittiwakes province pasquale,0.0,No apparent relation to the original text,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,sabathia fresenius cinemascore korea 11-nation,0.0,No apparent relation to the original text,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,".538 ap.org 9,337.97 vucitrn chorale",0.0,No apparent relation to the original text,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,bivalve soo pakaya http://timesunion.com cac-40,0.0,No apparent relation to the original text,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,pieridae ccha 11-july first-past-the-post sextante,0.0,No apparent relation to the original text,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,contepomi bandipur ordinaries crossair asx,0.0,No apparent relation to the original text,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,olyā prompan untraded genetic wyser,0.3,"The word 'genetic' is present, indicating partial information leakage",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,afptv cheshmeh .875 lixion starbeat,0.0,No apparent relation to the original text,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,globalflyer phosphotransferase municipios non-families album,0.2,"The word 'phosphotransferase' relates to biochemical processes, indicating slight information leakage",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,deputy 1975-1990 pre-transition barqawi fawar,0.0,No apparent relation to the original text,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,riccio sebestyen polish 6-pica,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,republish 212-556-1927 eurozone bipartite,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,cbo non-institutionalized ogoni lao,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,peruvian zakayev blogs.tampabay.com aprilia,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,transferases imia graph yohane,0.3,"The word 'transferases' relates to biology and enzymes, which could be connected to gene regulation.",deepseek-r1-distill-llama-70b
12,genes regulated by smad4,subcommunities dayanara garp nytns,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,bushel psers govpx 1w,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,libertadores ' 800-member p.m.,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,mev mid-american allmusic palaeographically,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
