id,text,obfuscatedText,score,justification,model
15,atpase and apoptosis,atpase hakman apoptosis,0.1,"'hakman' is unrelated, resulting in minimal information preservation.",deepseek-r1-distill-llama-70b
15,atpase and apoptosis,atpase and apoptosis,1.0,"The text is identical to the original, so all information is preserved.",deepseek-r1-distill-llama-70b
15,atpase and apoptosis,atpase accelerating apoptosis,0.4,"'accelerating' changes the relationship, reducing information clarity compared to 'including.'",deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,carcinogenesis and hairless mice,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,carcinogenesis month hairless mice,0.8,"The word 'and' is replaced with 'month,' which slightly alters the meaning but retains key terms.",deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,carcinogenesis men hairless mice,0.8,"The word 'and' is replaced with 'men,' which changes the context but keeps key terms intact.",deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,carcinogenesis that hairless mice,0.8,"The word 'and' is replaced with 'that,' which slightly changes the meaning but retains key terms.",deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,carcinogenesis jeng hairless mice,0.6,"The word 'and' is replaced with 'jeng,' which distorts the sentence more, reducing leakage.",deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,embryogenesis on hairless mice,0.7,"The word 'carcinogenesis' is replaced with 'embryogenesis,' which is a related concept but not identical.",deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,carcinogenesis planetaria hairless mice,0.8,"The word 'and' is replaced with 'planetaria,' which is unrelated and slightly distorts the sentence.",deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,carcinogenesis lawal hairless mice,0.6,"The word 'and' is replaced with 'lawal,' which is not a standard word and causes more distortion.",deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,carcinogenesis and hairless mice,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,taxin and khudi mice,0.3,"The words 'carcinogenesis' and 'hairless' are replaced with unrelated terms, significantly reducing leakage.",deepseek-r1-distill-llama-70b
25,cause of scleroderma,inhibits colleges failed,0.0,No relevant information related to the original text,deepseek-r1-distill-llama-70b
25,cause of scleroderma,cause of rheumatoid,0.2,Similar context but not exact,deepseek-r1-distill-llama-70b
25,cause of scleroderma,rectified acquiescence scleroderma,0.0,Unrelated terms,deepseek-r1-distill-llama-70b
25,cause of scleroderma,or towns leleiohoku,0.0,No relevant information,deepseek-r1-distill-llama-70b
25,cause of scleroderma,straightener for antabuse,0.0,No relevant information,deepseek-r1-distill-llama-70b
25,cause of scleroderma,10-cm torontos scleroderma,0.0,Includes scleroderma but adds irrelevant info,deepseek-r1-distill-llama-70b
25,cause of scleroderma,tangiwai inwardness scleroderma,0.0,Includes scleroderma but context is unclear,deepseek-r1-distill-llama-70b
25,cause of scleroderma,cause inner scleroderma,0.9,Close to original meaning,deepseek-r1-distill-llama-70b
25,cause of scleroderma,naivete of eventide,0.0,No relevant information,deepseek-r1-distill-llama-70b
25,cause of scleroderma,cause of scleroderma,1.0,Exact same as original text.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,willaston pesticide e2f design feldman all podcast,0.1,Low information leakage. Unrelated terms.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,deboer as unf-unp brant degennaro and romp,0.1,Low information leakage. Unrelated terms.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,liko stuff equitation shot semiannually food 13:27,0.1,Low information leakage. Unrelated terms.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,truncation of promoters bit active 2007-08 illusionistic,0.3,Moderate information leakage. Partially related terms.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison lies morpholino require aifl society lighter,0.4,Moderate information leakage. Partially related terms.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison cover panic-stricken of szewczyk friedman tasking,0.3,Moderate information leakage. Partially related terms.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,patryan dolza promoters adjacent colonels ensure co-pilot,0.3,Moderate information leakage. Partially related terms.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison its stenner of of forces somerset,0.3,Moderate information leakage. Partially related terms.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,"offer some promoters of 1,707 over shrapnels",0.3,Moderate information leakage. Partially related terms.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison of utmanzai muskegon copia selling zmago,0.3,Moderate information leakage. Partially related terms.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,fannin between dna repair völsung melani skin cancer,0.8,"The obfuscated text 'fannin between dna repair völsung melani skin cancer' retains key terms like 'dna repair' and 'skin cancer', making the original meaning somewhat inferable. Score: 0.8",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,struedinger united captured repair pathways bufang skin cancer,0.7,"The obfuscated text 'struedinger united captured repair pathways bufang skin cancer' retains key terms like 'repair pathways' and 'skin cancer', making the original meaning somewhat inferable. Score: 0.7",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,isaacson pivar dna lend kovick hoped skin cancer,0.5,"The obfuscated text 'isaacson pivar dna lend kovick hoped skin cancer' retains some key terms like 'dna' and 'skin cancer', but the meaning is more obscured. Score: 0.5",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation between dna repair pathways well skin sutent,0.6,"The obfuscated text 'correlation between dna repair pathways well skin sutent' retains key terms like 'correlation between dna repair pathways', making the original meaning somewhat inferable. Score: 0.6",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation mavangira dna repair pathways 207.5 skin cancer,0.75,"The obfuscated text 'correlation mavangira dna repair pathways 207.5 skin cancer' retains key terms like 'correlation', 'dna repair pathways', and 'skin cancer', making the original meaning somewhat inferable. Score: 0.75",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation dialog dna repair pathways commentator out cancer,0.7,"The obfuscated text 'correlation dialog dna repair pathways commentator out cancer' retains key terms like 'correlation', 'dna repair pathways', and 'cancer', making the original meaning somewhat inferable. Score: 0.7",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,birth between chevez 25-per pathways other skin cancer,0.4,"The obfuscated text 'birth between chevez 25-per pathways other skin cancer' retains some key terms like 'skin cancer', but the meaning is more obscured. Score: 0.4",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation internally sequences repairing pathways and skin cancer,0.65,"The obfuscated text 'correlation internally sequences repairing pathways and skin cancer' retains key terms like 'correlation', 'repairing pathways', and 'skin cancer', making the original meaning somewhat inferable. Score: 0.65",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation cyprus dna repair pathways axel skin marilee,0.6,"The obfuscated text 'correlation cyprus dna repair pathways axel skin marilee' retains key terms like 'correlation', 'dna repair pathways', making the original meaning somewhat inferable. Score: 0.6",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,statisticians between dna repair mobilink 287 tailrace cancer,0.5,"The obfuscated text 'statisticians between dna repair mobilink 287 tailrace cancer' retains some key terms like 'dna repair' and 'cancer', but the meaning is more obscured. Score: 0.5",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna repair judas oxidative appetite,0.7,Some original meaning is preserved but altered.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna repair hewland oxidative stress,0.9,Most of the original content is present.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna repair material oxidative stress,0.8,Key terms remain with minor alterations.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,father/son repair and oxidative caslav,0.6,Structure is similar but meaning is changed.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna repair and oxidative stress,1.0,"No obfuscation, same as original.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,multi-track repair appearing oxidative stress,0.65,Partial preservation of meaning.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna repair wynnewood duckmanton 15-square,0.4,Minimal leakage due to nonsensical additions.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna 43.46 spaulding oxidative sisters,0.5,Some original words remain altered.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,autodromo .0613 evening oxidative muscovites,0.3,Little to no original meaning preserved.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,agresearch repair daughter gurkan stress,0.4,Minor leakage with altered terms.,deepseek-r1-distill-llama-70b
17,do1 antibody,cannock irvington,0.0,No relation to original text.,deepseek-r1-distill-llama-70b
17,do1 antibody,relatives antibody,1.0,Direct inclusion of antibody.,deepseek-r1-distill-llama-70b
17,do1 antibody,laxminarayan antibody,1.0,Antibody present.,deepseek-r1-distill-llama-70b
17,do1 antibody,hopson antibody,1.0,Direct mention of antibody.,deepseek-r1-distill-llama-70b
17,do1 antibody,curwensville antibody,1.0,Antibody included.,deepseek-r1-distill-llama-70b
17,do1 antibody,guitar/vocals antibody,1.0,Presence of antibody.,deepseek-r1-distill-llama-70b
17,do1 antibody,sekely antibody,1.0,Antibody present.,deepseek-r1-distill-llama-70b
17,do1 antibody,liikanen blomdahl,0.0,No connection.,deepseek-r1-distill-llama-70b
17,do1 antibody,magnus antibody,1.0,Antibody included.,deepseek-r1-distill-llama-70b
17,do1 antibody,calaveras antibody,1.0,Antibody present.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expression office distortive of deion herr yufa cancers,0.2,"Contains 'expression' but other terms are unrelated, resulting in partial leakage.",deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,"2,218 '' pass of flowered in antebellum cancers",0.1,"No relevant terms from the original text, leading to minimal leakage.",deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,beeby or regulation a. monterrico in eleven-minute cancers,0.3,"Contains 'regulation' but other terms are unrelated, resulting in moderate leakage.",deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,nikulin or regulation of meshrano in felgenhauer cancers,0.3,"Contains 'regulation' but other terms are unrelated, resulting in moderate leakage.",deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expression luebbe regulation left gryboski in bergonzi cancers,0.4,"Contains both 'expression' and 'regulation,' leading to higher leakage due to key terms.",deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,ultrahigh ; regulation of rectus in magnitudes cancers,0.3,"Contains 'regulation' but other terms are unrelated, resulting in moderate leakage.",deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,papaya or regulation ghesquiere mwakikagile pedro communists cancers,0.3,"Contains 'regulation' but other terms are unrelated, resulting in moderate leakage.",deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,duplication or regulation epoca illinois in valle diseases,0.2,"Contains 'regulation' but context differs, leading to partial leakage.",deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,impaired very regulation krobia truer in münchen cancers,0.3,"Contains 'regulation' but other terms are unrelated, resulting in moderate leakage.",deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expression ruling cruel predicting audible herold flr cancers,0.4,"Contains 'expression' and a possible partial match for 'regulation,' leading to higher leakage.",deepseek-r1-distill-llama-70b
6,fancd2,present,0.1,"The obfuscated text 'present' shares no common characters with the original text 'fancd2', indicating minimal leakage.",deepseek-r1-distill-llama-70b
6,fancd2,charal,0.4,"The obfuscated text 'charal' shares some characters ('c', 'h', 'a') with the original text 'fancd2', indicating partial leakage.",deepseek-r1-distill-llama-70b
6,fancd2,koguryo,0.1,"The obfuscated text 'koguryo' shares no common characters with the original text 'fancd2', indicating minimal leakage.",deepseek-r1-distill-llama-70b
6,fancd2,amanar,0.3,"The obfuscated text 'amanar' shares some characters ('a', 'n') with the original text 'fancd2', indicating partial leakage.",deepseek-r1-distill-llama-70b
6,fancd2,klondyke,0.3,"The obfuscated text 'klondyke' shares some characters ('n', 'y') with the original text 'fancd2', indicating partial leakage.",deepseek-r1-distill-llama-70b
6,fancd2,juvenil,0.3,"The obfuscated text 'juvenil' shares some characters ('u', 'n') with the original text 'fancd2', indicating partial leakage.",deepseek-r1-distill-llama-70b
6,fancd2,beerschot,0.3,"The obfuscated text 'beerschot' shares some characters ('e', 's') with the original text 'fancd2', indicating partial leakage.",deepseek-r1-distill-llama-70b
6,fancd2,ranchettes,0.3,"The obfuscated text 'ranchettes' shares some characters ('n', 'c') with the original text 'fancd2', indicating partial leakage.",deepseek-r1-distill-llama-70b
6,fancd2,arrowwood,0.3,"The obfuscated text 'arrowwood' shares some characters ('w', 'o') with the original text 'fancd2', indicating partial leakage.",deepseek-r1-distill-llama-70b
6,fancd2,namorita,0.4,"The obfuscated text 'namorita' shares some characters ('a', 'm', 'n') with the original text 'fancd2', indicating partial leakage.",deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,brymbo during humans,0.1,brymbo during humans: No leakage as the terms are unrelated.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,sopheng in humans,0.1,sopheng in humans: No leakage as the terms are unrelated.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,perky 1888-89 kinds,0.1,perky 1888-89 kinds: No leakage as the terms are unrelated.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,drinkers him humans,0.1,drinkers him humans: No leakage as the terms are unrelated.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,muhammed in humans,0.1,muhammed in humans: No leakage as the terms are unrelated.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,hanes taliban humans,0.1,hanes taliban humans: No leakage as the terms are unrelated.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,gracht ministry animals,0.1,gracht ministry animals: No leakage as the terms are unrelated.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,herbert iii 196.9,0.1,herbert iii 196.9: No leakage as the terms are unrelated.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,tanic gubernamentales humans,0.1,tanic gubernamentales humans: No leakage as the terms are unrelated.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,radullan precolumbian motsak,0.1,radullan precolumbian motsak: No leakage as the terms are unrelated.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,punjab of de methane line process palace nakhimov,0.0,No relevant terms or context from the original text.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of lifeboat maria reflecting 1.9-billion of time-lapse,0.0,"Partial structure match with 'function of,' but no relevant content.",deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of anbumani siculus prydain processes of calcite,0.0,Similar structure but no relevant terms.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,kobozev of miembros in on sponsored of connecticut,0.0,Completely unrelated terms.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of srinagar workgear well laalou ; cytokinesis,0.4,Partial presence of 'cytokinesis' but minimal context.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,chandramohan of manasir in vianden process american cruciate,0.0,No relevant information.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of gamache in britain process karoline ocaml,0.0,Structure similarity without relevant content.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,antiderivative of saluzzo abroad compact zhào of cytokinesis,0.6,Presence of 'cytokinesis' but without the specific function or terms.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function oliva non-linear or anti-human corporatisation of cytokinesis,0.4,Partial presence of key terms but altered context.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,"generalized vestmannaeyjar rigdon develop 16,000-strong said 's cytokinesis",0.3,'cytokinesis' is present but minimal relevant context.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene restores profiles for viciousness vermeij mice,0.6,"Some key terms remain, causing moderate leakage.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,v-22 ludwigs xccikcstar.com much kayo in mice,0.0,No relevant terms from original.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene indifference impastato for kidney ii mice,0.7,Key terms present despite some changes.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene varalakshmi grimme for kidney : mice,0.6,Key terms present but with some distortion.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,hingorani expression latifrons basque kidney jolis mice,0.4,Few key terms remain.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression profiles for kidney country mice,0.9,Most key terms intact with minor changes.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene military gungoren hydroxylated kidney in mice,0.5,Some key terms present with additions.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression versatility gholamhossein kidney 1969 mice,0.6,Key terms present with distortions.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene walthall construct hydrometeorology cancer youth buttars,0.1,"Only 'gene' remains, others are unrelated.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,1.0,"All key terms intact, complete leakage.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,embryonic exotic said kharabsheh reasons filipendula fungal thirroul,0.0,Contains no relevant terms from the original text.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products town cervecería important forced fungal carcar,0.4,"Retains 'gene products,' 'important,' and 'fungal' but lacks 'cryptococcus' and 'survival.'",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,genes products island tarang important americanize fungal genre,0.4,"Retains 'genes/products,' 'important,' and 'fungal' but lacks 'cryptococcus' and 'survival.'",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products of lamas important divert fungal survival,0.7,"Retains 'gene products,' 'important,' 'fungal,' and 'survival' but lacks 'cryptococcus.'",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products uzbekistan grazulis important subsequent inves survival,0.6,"Retains 'gene products,' 'important,' and 'survival' but lacks 'cryptococcus' and 'fungal.'",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene exports establishment companions important to thins novotný,0.3,"Retains 'gene exports' and 'important' but lacks 'cryptococcus,' 'fungal,' and 'survival.'",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,eleveld products of mahavihara europe would involvement subtidally,0.2,Contains 'products' but lacks all other key terms from the original text.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,chemosensory zeus bouches-du-rhône cryptococcus fourcroy swindle fungal cross-boundary,0.5,Retains 'cryptococcus' and 'fungal' but lacks 'gene products' and 'survival.',deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus practical 229 fungal survival,0.9,"Retains 'gene products,' 'cryptococcus,' 'fungal,' and 'survival' with minimal distortion.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,stechschulte products re-telling sportfishing vilarrubi to fungal survival,0.5,"Retains 'products,' 'fungal,' and 'survival' but lacks 'gene' and 'cryptococcus.'",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating 3.145 mice,0.4,Partial information retained with some ambiguity.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating africaines mice,0.5,Terminology similar to original but not precise.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,e-khumri transgenic mice,0.8,Full leakage as original terms are present.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,raise he mice,0.2,Minimal leakage due to unclear terms.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,generators spliced mice,0.6,Moderate leakage with related terminology.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,mcdonough git mice,0.1,Almost no leakage as terms are unrelated.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,madona transgenic butwal,0.5,Partial leakage with some clear terms.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating transgenic mice,1.0,Complete leakage as text is identical.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating icar microbiota,0.3,Low leakage with unclear reference.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,cockenzie transgenic 0.3-0,0.5,Moderate leakage with partial clarity.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,genes affect by chromosome pasquale,0.7,"Score 0.7: 'affect' is a misspelling of 'altered' and 'pasquale' seems random, but structure is similar.",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,genes wearing by chromosome ichneumon,0.3,"Score 0.3: 'wearing' and 'ichneumon' are random, less leakage.",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,1935-1937 matter nayla chromosome translocations,0.9,"Score 0.9: 'translocations' is present, high leakage.",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,genes u.s. thanks chromosome ayes,0.2,"Score 0.2: random terms, low leakage.",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,"genes 1,734 by chromosome praefcke",0.4,"Score 0.4: random terms, some structure retained.",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,genes bandipur by chromosome 18:12,0.3,"Score 0.3: unrelated terms, low leakage.",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,genes tasseled zahd chromosome promoter,0.3,"Score 0.3: random terms, low leakage.",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,genes darreh-ye 38.92 chromosome translocations,0.8,"Score 0.8: 'translocations' present, high leakage.",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,genes youcef politico chromosomes lindy,0.4,"Score 0.4: random terms, low leakage.",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,named shaping grip chromosome 27.41,0.2,"Score 0.2: unrelated terms, low leakage.",deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes gramajo by hospitality,0.2,Partial leakage: 'genes' and 'by' retained but context altered.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,dna regulated by corretja,0.3,Partial leakage: 'regulated by' structure retained but different context.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes gadama by tashkent,0.2,Partial leakage: 'genes' and 'by' present but unrelated terms.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes moscow by tustin,0.2,Partial leakage: 'genes' and 'by' but unrelated context.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated : cascos,0.3,Partial leakage: 'genes' and 'regulated' with incorrect term.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,subcommunities menge garp ss-25,0.1,No leakage: completely unrelated terms.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by mcgarr,0.3,Partial leakage: 'genes regulated by' structure retained.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by gathering,0.3,Partial leakage: 'genes regulated by' structure present.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,mitochondria regulated by jurisdiction,0.3,Partial leakage: 'regulated by' structure with different terms.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,"genes directly to 1,200-acre",0.2,Partial leakage: 'genes' present but context altered.,deepseek-r1-distill-llama-70b
18,gis4,snamprogetti,0.0,No apparent connection or shared information,deepseek-r1-distill-llama-70b
18,gis4,jonk,0.0,No apparent connection or shared information,deepseek-r1-distill-llama-70b
18,gis4,r/3,0.0,No apparent connection or shared information,deepseek-r1-distill-llama-70b
