id,text,obfuscatedText,score,justification,model
25,cause of scleroderma,cause of scleroderma,1.0,"The obfuscated text is identical to the original, so full information leakage.",deepseek-r1-distill-llama-70b
25,cause of scleroderma,cause of scleroderma,1.0,"The obfuscated text is identical to the original, so full information leakage.",deepseek-r1-distill-llama-70b
25,cause of scleroderma,cause of scleroderma,1.0,"The obfuscated text is identical to the original, so full information leakage.",deepseek-r1-distill-llama-70b
25,cause of scleroderma,cause of scleroderma,0.0,"The obfuscated text changes the meaning and does not preserve the original information, so no information leakage.",deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison of promoters of feldman and pianists,0.1,"The obfuscated text replaces 'gal1' and 'suc1' with names and a profession, which are unrelated to genetic promoters.",deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison of promoters of degennaro and romp,0.1,"The obfuscated text replaces 'gal1' and 'suc1' with unrelated terms, maintaining no meaningful connection to genetic promoters.",deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison of promoters of semiannually and superspace,0.1,"The obfuscated text uses terms from different domains, resulting in minimal information leakage.",deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison of promoters of active and illusionistic,0.1,"The obfuscated text replaces 'gal1' and 'suc1' with terms that do not relate to genetic promoters, minimizing leakage.",deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison part promoters of ones and cohost,0.1,"The obfuscated text contains a typo and replaces terms with unrelated words, leading to minimal leakage.",deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison of promoters of szewczyk and tasking,0.1,"The obfuscated text replaces 'gal1' and 'suc1' with unrelated terms, maintaining minimal information leakage.",deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison of promoters of quai and ingress,0.1,"The obfuscated text replaces 'gal1' and 'suc1' with terms from different domains, resulting in minimal leakage.",deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison of promoters of labs and localised,0.2,"The obfuscated text uses terms related to science but not specific to genetic promoters, leading to slight leakage.",deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,"comparison of promoters of 1,707 and 1490s",0.1,"The obfuscated text uses numbers, which do not relate to the original genetic context, resulting in minimal leakage.",deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison of promoters of copia and secured,0.2,"The obfuscated text replaces 'gal1' and 'suc1' with a biological term and an adjective, leading to slight leakage.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation between dna repair pathways and skin cancer,1.0,No obfuscation; original and obfuscated texts are identical.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation between dna repair pathways and skin cancer,1.0,No obfuscation; original and obfuscated texts are identical.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation between dna repair pathways and skin cancer,1.0,No obfuscation; original and obfuscated texts are identical.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation between dna repair pathways and skin cancer,1.0,No obfuscation; original and obfuscated texts are identical.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation between dna repair pathways and skin cancer,1.0,No obfuscation; original and obfuscated texts are identical.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation between dna repair pathways and skin cancer,1.0,No obfuscation; original and obfuscated texts are identical.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation between dna repair pathways and skin cancer,1.0,No obfuscation; original and obfuscated texts are identical.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation between dna repair pathways and skin cancer,1.0,No obfuscation; original and obfuscated texts are identical.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation between dna repair pathways and skin cancer,1.0,No obfuscation; original and obfuscated texts are identical.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation between dna repair pathways and skin cancer,1.0,No obfuscation; original and obfuscated texts are identical.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna repair and oxidative stress,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna repair coupled oxidative stress,0.8,"The term 'coupled' replaces 'and' but maintains the same meaning, leading to high information leakage.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna repair and oxidative stress,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna repair and oxidative stress,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna repair and oxidative stress,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna repair and oxidative stress,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna repair and oxidative stress,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna repair and oxidative stress,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna repair and oxidative stress,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna repair and oxidative stress,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
17,do1 antibody,eisleben antibody,0.0,No connection to 'do1 antibody.',deepseek-r1-distill-llama-70b
17,do1 antibody,deli antibody,0.0,No relation to 'do1 antibody.',deepseek-r1-distill-llama-70b
17,do1 antibody,icct antibody,0.0,Unrelated to 'do1 antibody.',deepseek-r1-distill-llama-70b
17,do1 antibody,hopson antibody,0.0,No link to 'do1 antibody.',deepseek-r1-distill-llama-70b
17,do1 antibody,156.8 antibody,0.0,Different from 'do1 antibody.',deepseek-r1-distill-llama-70b
17,do1 antibody,accompanying antibody,0.0,Not related to 'do1 antibody.',deepseek-r1-distill-llama-70b
17,do1 antibody,venables antibody,0.0,No connection to 'do1 antibody.',deepseek-r1-distill-llama-70b
17,do1 antibody,liikanen antibody,0.0,Unrelated to 'do1 antibody.',deepseek-r1-distill-llama-70b
17,do1 antibody,albertus antibody,0.0,No relation to 'do1 antibody.',deepseek-r1-distill-llama-70b
17,do1 antibody,renaming antibody,0.0,Not connected to 'do1 antibody.',deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of helmet in tess cancers,0.0,"The obfuscated text replaces 'tgfb' with 'helmet' and 'hnscc' with 'tess', which are unrelated terms. Hence, no meaningful information is leaked.",deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of flowered in antebellum cancers,0.0,"The obfuscated text replaces 'tgfb' with 'flowered' and 'hnscc' with 'antebellum', which are unrelated terms. Hence, no meaningful information is leaked.",deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of monterrico in forgo cancers,0.0,"The obfuscated text replaces 'tgfb' with 'monterrico' and 'hnscc' with 'forgo', which are unrelated terms. Hence, no meaningful information is leaked.",deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of 2/8th in hayduke cancers,0.0,"The obfuscated text replaces 'tgfb' with '2/8th' and 'hnscc' with 'hayduke', which are unrelated terms. Hence, no meaningful information is leaked.",deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expression and/or regulation of gryboski in bergonzi cancers,0.0,"The obfuscated text replaces 'tgfb' with 'gryboski' and 'hnscc' with 'bergonzi', which are unrelated terms. Hence, no meaningful information is leaked.",deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of lopezes in anti-bacterial cancers,0.0,"The obfuscated text replaces 'tgfb' with 'lopezes' and 'hnscc' with 'anti-bacterial', which are unrelated terms. Hence, no meaningful information is leaked.",deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of herbalism in mckissack cancers,0.0,"The obfuscated text replaces 'tgfb' with 'herbalism' and 'hnscc' with 'mckissack', which are unrelated terms. Hence, no meaningful information is leaked.",deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of illinois in bogotá cancers,0.0,"The obfuscated text replaces 'tgfb' with 'illinois' and 'hnscc' with 'bogotá', which are unrelated terms. Hence, no meaningful information is leaked.",deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of openess in gaunt cancers,0.0,"The obfuscated text replaces 'tgfb' with 'openess' and 'hnscc' with 'gaunt', which are unrelated terms. Hence, no meaningful information is leaked.",deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of audible noted flr cancers,0.0,"The obfuscated text replaces 'tgfb' with 'audible noted flr' and 'hnscc' with 'cancers', which are unrelated terms. Hence, no meaningful information is leaked.",deepseek-r1-distill-llama-70b
6,fancd2,present,0.1,No apparent connection between 'present' and 'fancd2'. Score: 0.1,deepseek-r1-distill-llama-70b
6,fancd2,océan,0.2,Some letters in common but no meaningful connection. Score: 0.2,deepseek-r1-distill-llama-70b
6,fancd2,15.01,0.0,Completely different format (number) and no leakage. Score: 0.0,deepseek-r1-distill-llama-70b
6,fancd2,finetune,0.2,Some letters in common but no meaningful connection. Score: 0.2,deepseek-r1-distill-llama-70b
6,fancd2,klondyke,0.2,Some letters in common but no meaningful connection. Score: 0.2,deepseek-r1-distill-llama-70b
6,fancd2,juvenil,0.3,Some letters in common but no meaningful connection. Score: 0.3,deepseek-r1-distill-llama-70b
6,fancd2,myrvold,0.1,Some letters in common but no meaningful connection. Score: 0.1,deepseek-r1-distill-llama-70b
6,fancd2,tinkhundla,0.1,Some letters in common but no meaningful connection. Score: 0.1,deepseek-r1-distill-llama-70b
6,fancd2,arrowwood,0.2,Some letters in common but no meaningful connection. Score: 0.2,deepseek-r1-distill-llama-70b
6,fancd2,61-57,0.0,Completely different format (number) and no leakage. Score: 0.0,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,defend in humans,0.1,"The obfuscated text 'defend in humans' does not retain any specific information from the original 'ferroportin-1 in humans', thus minimal leakage.",deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,sopheng in humans,0.1,"The obfuscated text 'sopheng in humans' does not retain any specific information from the original 'ferroportin-1 in humans', thus minimal leakage.",deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,ou 1888-89 humans,0.1,"The obfuscated text 'ou 1888-89 humans' does not retain any specific information from the original 'ferroportin-1 in humans', thus minimal leakage.",deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,primo in humans,0.1,"The obfuscated text 'primo in humans' does not retain any specific information from the original 'ferroportin-1 in humans', thus minimal leakage.",deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,muhammed in humans,0.1,"The obfuscated text 'muhammed in humans' does not retain any specific information from the original 'ferroportin-1 in humans', thus minimal leakage.",deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,maliqi in humans,0.1,"The obfuscated text 'maliqi in humans' does not retain any specific information from the original 'ferroportin-1 in humans', thus minimal leakage.",deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,gracht respectively humans,0.1,"The obfuscated text 'gracht respectively humans' does not retain any specific information from the original 'ferroportin-1 in humans', thus minimal leakage.",deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,herbert in humans,0.1,"The obfuscated text 'herbert in humans' does not retain any specific information from the original 'ferroportin-1 in humans', thus minimal leakage.",deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,surdo in humans,0.1,"The obfuscated text 'surdo in humans' does not retain any specific information from the original 'ferroportin-1 in humans', thus minimal leakage.",deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,bozman .2574 humans,0.1,"The obfuscated text 'bozman .2574 humans' does not retain any specific information from the original 'ferroportin-1 in humans', thus minimal leakage.",deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of rosario in the process of cytokinesis,0.0,"The obfuscated text uses 'rosario' which is unrelated to 'bub2/bfa1', thus no information leakage.",deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,"function of mini , the process of cytokinesis",0.0,The term 'mini' is generic and does not reveal any specific information about 'bub2/bfa1'.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of galeazzi in the process of cytokinesis,0.0,The name 'galeazzi' is unrelated to the biological terms in the original text.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of tradition in the process of cytokinesis,0.0,The word 'tradition' does not relate to 'bub2/bfa1' or cytokinesis.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of mensaje in well process of cytokinesis,0.0,'Mensaje' translates to 'message' and is unrelated to the biological context.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of makai in the process of cytokinesis,0.0,'Makai' does not correspond to 'bub2/bfa1' or provide any relevant information.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of ansell in the process ihj cytokinesis,0.0,The name 'ansell' and the typo 'ihj' make this text unrelated to the original.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of saluzzo in the process of cytokinesis,0.0,'Saluzzo' is a location and does not relate to the biological terms.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of non-linear in the process of cytokinesis,0.0,The term 'non-linear' is mathematical and unrelated to 'bub2/bfa1'.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function kahp bergeret in the process of cytokinesis,0.0,'Kahp bergeret' are unrelated terms that do not leak any information.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,1.0,"No obfuscation, all information retained.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,1.0,"No obfuscation, all information retained.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression profiles for kidney first mice,0.8,Word substitution slightly alters meaning but retains most information.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,1.0,"No obfuscation, all information retained.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,1.0,"No obfuscation, all information retained.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,1.0,"No obfuscation, all information retained.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,1.0,"No obfuscation, all information retained.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,1.0,"No obfuscation, all information retained.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression profiles #ukqec kidney in mice,0.7,"Word replaced with random string, minor information loss.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,1.0,"No obfuscation, all information retained.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,1.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,1.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,1.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,1.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,1.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,1.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,1.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,1.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,1.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,1.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating transgenic mice,1.0,"The obfuscated text is identical to the original text, revealing all information.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating transgenic mice,1.0,"The obfuscated text is identical to the original text, revealing all information.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating transgenic mice,1.0,"The obfuscated text is identical to the original text, revealing all information.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating transgenic mice,1.0,"The obfuscated text is identical to the original text, revealing all information.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating transgenic mice,1.0,"The obfuscated text is identical to the original text, revealing all information.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating transgenic mice,1.0,"The obfuscated text is identical to the original text, revealing all information.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating transgenic mice,1.0,"The obfuscated text is identical to the original text, revealing all information.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating transgenic mice,1.0,"The obfuscated text is identical to the original text, revealing all information.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating transgenic mice,1.0,"The obfuscated text is identical to the original text, revealing all information.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating transgenic mice,1.0,"The obfuscated text is identical to the original text, revealing all information.",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,genes altered by chromosome translocations,1.0,"The obfuscated texts are identical to the original text, thus revealing all information.",deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by studios,0.1,No information leakage as 'studios' is unrelated to 'smad4',deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by calderoni,0.1,No information leakage as 'calderoni' is unrelated to 'smad4',deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by incitement,0.1,No information leakage as 'incitement' is unrelated to 'smad4',deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by tustin,0.1,No information leakage as 'tustin' is unrelated to 'smad4',deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by dawson,0.1,No information leakage as 'dawson' is unrelated to 'smad4',deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by kz,0.1,No information leakage as 'kz' is unrelated to 'smad4',deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by galore,0.1,No information leakage as 'galore' is unrelated to 'smad4',deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by adams,0.1,No information leakage as 'adams' is unrelated to 'smad4',deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by gives,0.1,No information leakage as 'gives' is unrelated to 'smad4',deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by sutphin,0.1,No information leakage as 'sutphin' is unrelated to 'smad4',deepseek-r1-distill-llama-70b
18,gis4,sanming,0.0,sanming: No relation to 'gis4',deepseek-r1-distill-llama-70b
18,gis4,broomfield,0.0,broomfield: No relation to 'gis4',deepseek-r1-distill-llama-70b
18,gis4,reaugh,0.0,reaugh: No relation to 'gis4',deepseek-r1-distill-llama-70b
18,gis4,viacheslav,0.0,viacheslav: No relation to 'gis4',deepseek-r1-distill-llama-70b
18,gis4,german-occupied,0.0,german-occupied: No relation to 'gis4',deepseek-r1-distill-llama-70b
18,gis4,effectively,0.0,effectively: No relation to 'gis4',deepseek-r1-distill-llama-70b
18,gis4,dappy,0.0,dappy: No relation to 'gis4',deepseek-r1-distill-llama-70b
18,gis4,eguinea,0.0,eguinea: No relation to 'gis4',deepseek-r1-distill-llama-70b
18,gis4,mudali,0.0,mudali: No relation to 'gis4',deepseek-r1-distill-llama-70b
18,gis4,sinhgad,0.3,sinhgad: Contains 's' and 'g' which are in 'gis4',deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,1.0,"All obfuscated texts are identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,"human gene bcl-2 antagonists , inhibitors",1.0,"All obfuscated texts are identical or nearly identical to the original text, with only minor punctuation changes that do not affect the meaning or information content. Therefore, all obfuscated texts leak all information from the original text.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,1.0,"Complete overlap with original text, no obfuscation.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,1.0,"Complete overlap with original text, no obfuscation.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,1.0,"Complete overlap with original text, no obfuscation.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues kehrv c. elegans unc genes,0.9,"Slight alteration with 'kehrv' added, but most information preserved.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,1.0,"Complete overlap with original text, no obfuscation.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,1.0,"Complete overlap with original text, no obfuscation.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,1.0,"Complete overlap with original text, no obfuscation.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,1.0,"Complete overlap with original text, no obfuscation.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,1.0,"Complete overlap with original text, no obfuscation.",deepseek-r1-distill-llama-70b
