id,text,obfuscatedText,score,justification,model
7,dna repair and oxidative stress,dna repair and oxidative stress,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
17,do1 antibody,eisleben antibody,0.1,The word 'eisleben' is unrelated to 'do1'. Score: 0.1,deepseek-r1-distill-llama-70b
17,do1 antibody,"2,759 antibody",0.1,"The number '2,759' does not correspond to 'do1'. Score: 0.1",deepseek-r1-distill-llama-70b
17,do1 antibody,initiate antibody,0.1,The word 'initiate' is unrelated to 'do1'. Score: 0.1,deepseek-r1-distill-llama-70b
17,do1 antibody,cartouches antibody,0.1,The word 'cartouches' is unrelated to 'do1'. Score: 0.1,deepseek-r1-distill-llama-70b
17,do1 antibody,156.8 antibody,0.1,The number '156.8' does not correspond to 'do1'. Score: 0.1,deepseek-r1-distill-llama-70b
17,do1 antibody,tpn4 antibody,0.3,The word 'tpn4' is similar in structure but not identical to 'do1'. Score: 0.3,deepseek-r1-distill-llama-70b
17,do1 antibody,pulling antibody,0.1,The word 'pulling' is unrelated to 'do1'. Score: 0.1,deepseek-r1-distill-llama-70b
17,do1 antibody,red-headed antibody,0.1,The phrase 'red-headed' is unrelated to 'do1'. Score: 0.1,deepseek-r1-distill-llama-70b
17,do1 antibody,albertus antibody,0.1,The word 'albertus' is unrelated to 'do1'. Score: 0.1,deepseek-r1-distill-llama-70b
17,do1 antibody,renaming antibody,0.1,The word 'renaming' is unrelated to 'do1'. Score: 0.1,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of donned in tess cancers,0.1,"The obfuscated texts replace 'tgfb' and 'hnscc' with unrelated terms, preventing information leakage.",deepseek-r1-distill-llama-70b
6,fancd2,interbk,0.0,interbk: No letters in common with fancd2,deepseek-r1-distill-llama-70b
6,fancd2,mpe,0.0,mpe: No letters in common with fancd2,deepseek-r1-distill-llama-70b
6,fancd2,15.01,0.0,15.01: No letters in common with fancd2,deepseek-r1-distill-llama-70b
6,fancd2,embalmed,0.0,embalmed: No letters in common with fancd2,deepseek-r1-distill-llama-70b
6,fancd2,revel,0.0,revel: No letters in common with fancd2,deepseek-r1-distill-llama-70b
6,fancd2,authentic,0.0,authentic: No letters in common with fancd2,deepseek-r1-distill-llama-70b
6,fancd2,myrvold,0.0,myrvold: No letters in common with fancd2,deepseek-r1-distill-llama-70b
6,fancd2,tinkhundla,0.0,tinkhundla: No letters in common with fancd2,deepseek-r1-distill-llama-70b
6,fancd2,arrowwood,0.0,arrowwood: No letters in common with fancd2,deepseek-r1-distill-llama-70b
6,fancd2,akimbo,0.0,akimbo: No letters in common with fancd2,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,defend in humans,0.2,The word 'defend' is unrelated to 'ferroportin-1'.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,lusted in humans,0.2,The word 'lusted' is unrelated to 'ferroportin-1'.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,ou in humans,0.1,The word 'ou' is unrelated to 'ferroportin-1'.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,primo in humans,0.2,The word 'primo' is unrelated to 'ferroportin-1'.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,1509 in humans,0.2,The number '1509' is unrelated to 'ferroportin-1'.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,maliqi in humans,0.2,The word 'maliqi' is unrelated to 'ferroportin-1'.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,chimo in humans,0.2,The word 'chimo' is unrelated to 'ferroportin-1'.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,amherst in humans,0.2,The word 'amherst' is unrelated to 'ferroportin-1'.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,surdo in humans,0.2,The word 'surdo' is unrelated to 'ferroportin-1'.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,bozman in humans,0.1,The word 'bozman' is unrelated to 'ferroportin-1'.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of rosario in the process of cytokinesis,0.4,"The obfuscated term 'rosario' might refer to a gene or protein, potentially related to bub2/bfa1, causing some information leakage.",deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of rumble in the process of cytokinesis,0.4,"The obfuscated term 'rumble' could be a gene or protein name, similar to bub2/bfa1, leading to moderate leakage.",deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of akure in the process of cytokinesis,0.2,"The obfuscated term 'akure' does not appear related to bub2/bfa1, resulting in low leakage.",deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of tradition in the process of cytokinesis,0.2,"The obfuscated term 'laibon' seems unrelated to biological processes, leading to minimal leakage.",deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of laibon in the process of cytokinesis,0.2,"The obfuscated term 'sambenedettese' is likely unrelated, causing low leakage.",deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of sambenedettese in the process of cytokinesis,0.2,"The obfuscated term 'aruj' does not relate to the original context, resulting in low leakage.",deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of aruj in the process of cytokinesis,0.2,"The obfuscated term 'saluzzo' is unrelated to biological terms, causing minimal leakage.",deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of saluzzo in the process of cytokinesis,0.3,"The obfuscated term 'non-linear' refers to a mathematical concept, different from biological terms, leading to some leakage due to context difference.",deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of non-linear in the process of cytokinesis,0.2,"The obfuscated term 'zarema' is unrelated to the original biological context, resulting in low leakage.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,1.0,"Obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,1.0,"Obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,1.0,"Obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,1.0,"Obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,1.0,"Obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,1.0,"Obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,1.0,"Obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,1.0,"Obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,1.0,"Obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,1.0,"Obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating transgenic mice,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating transgenic mice,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating transgenic mice,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating transgenic mice,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating transgenic mice,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating transgenic mice,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating transgenic mice,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating transgenic mice,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating transgenic mice,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating transgenic mice,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,genes altered by chromosome translocations,1.0,"The obfuscated text is identical to the original text, so all information is retained.",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,genes altered by chromosome translocations,1.0,"The obfuscated text is identical to the original text, so all information is retained.",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,genes altered by chromosome translocations,1.0,"The obfuscated text is identical to the original text, so all information is retained.",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,genes altered by chromosome translocations,1.0,"The obfuscated text is identical to the original text, so all information is retained.",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,genes altered by chromosome translocations,1.0,"The obfuscated text is identical to the original text, so all information is retained.",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,genes altered by chromosome translocations,1.0,"The obfuscated text is identical to the original text, so all information is retained.",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,genes altered by chromosome translocations,1.0,"The obfuscated text is identical to the original text, so all information is retained.",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,genes altered by chromosome translocations,1.0,"The obfuscated text is identical to the original text, so all information is retained.",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,genes altered by chromosome translocations,1.0,"The obfuscated text is identical to the original text, so all information is retained.",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,genes altered by chromosome translocations,1.0,"The obfuscated text is identical to the original text, so all information is retained.",deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by studios,0.1,"The word 'studios' is a common term unrelated to SMAD4, so minimal leakage.",deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by araque,0.2,"The word 'araque' has no relation to SMAD4, indicating minimal leakage.",deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by incitement,0.2,"The word 'incitement' is unrelated to genetics or SMAD4, indicating minimal leakage.",deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by eberhart,0.2,"The name 'eberhart' does not relate to SMAD4, indicating minimal leakage.",deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by dawson,0.2,"The name 'dawson' does not relate to SMAD4, indicating minimal leakage.",deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by 914,0.1,"The number '914' does not relate to SMAD4, indicating minimal leakage.",deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by galore,0.2,"The word 'galore' is unrelated to genetics, indicating minimal leakage.",deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by brieske,0.2,"The name 'brieske' does not relate to SMAD4, indicating minimal leakage.",deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by gives,0.2,"The word 'gives' is unrelated to genetics, indicating minimal leakage.",deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by chenglingji,0.1,"The string 'chenglingji' does not relate to SMAD4, indicating minimal leakage.",deepseek-r1-distill-llama-70b
18,gis4,sanming,0.0,No apparent connection to 'gis4',deepseek-r1-distill-llama-70b
18,gis4,dannan,0.0,No apparent connection to 'gis4',deepseek-r1-distill-llama-70b
18,gis4,reaugh,0.0,No apparent connection to 'gis4',deepseek-r1-distill-llama-70b
18,gis4,viacheslav,0.0,No apparent connection to 'gis4',deepseek-r1-distill-llama-70b
18,gis4,german-occupied,0.0,No apparent connection to 'gis4',deepseek-r1-distill-llama-70b
18,gis4,plight,0.0,No apparent connection to 'gis4',deepseek-r1-distill-llama-70b
18,gis4,dappy,0.0,No apparent connection to 'gis4',deepseek-r1-distill-llama-70b
18,gis4,beaudin,0.0,No apparent connection to 'gis4',deepseek-r1-distill-llama-70b
18,gis4,nicco,0.0,No apparent connection to 'gis4',deepseek-r1-distill-llama-70b
18,gis4,sinhgad,0.0,No apparent connection to 'gis4',deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,1.0,"The obfuscated text is identical to the original, resulting in complete information exposure.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,1.0,"All obfuscated texts are identical to the original text, revealing all information.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,1.0,"All obfuscated texts are identical to the original text, revealing all information.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,1.0,"All obfuscated texts are identical to the original text, revealing all information.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,1.0,"All obfuscated texts are identical to the original text, revealing all information.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,1.0,"All obfuscated texts are identical to the original text, revealing all information.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,1.0,"All obfuscated texts are identical to the original text, revealing all information.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,1.0,"All obfuscated texts are identical to the original text, revealing all information.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,1.0,"All obfuscated texts are identical to the original text, revealing all information.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,1.0,"All obfuscated texts are identical to the original text, revealing all information.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,1.0,"All obfuscated texts are identical to the original text, revealing all information.",deepseek-r1-distill-llama-70b
39,hypertension,hypertension,1.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
39,hypertension,hypertension,1.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
39,hypertension,hypertension,1.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
39,hypertension,hypertension,1.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
39,hypertension,hypertension,1.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
39,hypertension,hypertension,1.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
39,hypertension,hypertension,1.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
39,hypertension,hypertension,1.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
39,hypertension,hypertension,1.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
39,hypertension,hypertension,1.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low temperature protein expression in e. coli,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental health beanstalk,0.6,"mental health beanstalk - Moderate leakage as 'beanstalk' is a common term, though unrelated.",deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental health fattori,0.3,mental health fattori - Low leakage as 'fattori' is unrelated.,deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental health chinde,0.2,mental health chinde - Low leakage as 'chinde' is unrelated.,deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental health telepathy,0.4,mental health telepathy - Moderate leakage as 'telepathy' relates to mental processes.,deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental health vaan,0.2,mental health vaan - Low leakage as 'vaan' is unrelated.,deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental health triumvirate,0.2,mental health triumvirate - Low leakage as 'triumvirate' is unrelated.,deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental health 69-60,0.2,mental health 69-60 - Low leakage as numbers don't relate to wellness.,deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental health shepherdsville,0.2,mental health shepherdsville - Low leakage as it's a place name.,deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental health o'laughlin,0.2,mental health o'laughlin - Low leakage as it's a surname.,deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental health kozan,0.2,mental health kozan - Low leakage as 'kozan' is unrelated.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",flexi mutant talu and histoplasmosis,0.3,"flexi mutant talu and histoplasmosis: flexi and talu replace mice and strains, but histoplasmosis remains, causing partial leakage.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",bonds.market mutant arajs and histoplasmosis,0.3,"bonds.market mutant arajs and histoplasmosis: bonds.market and arajs are unrelated, but histoplasmosis is unchanged.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",datsakorn mutant stern and histoplasmosis,0.3,"datsakorn mutant stern and histoplasmosis: datsakorn and stern are unrelated, yet histoplasmosis remains.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",kunder mutant ascending and histoplasmosis,0.3,"kunder mutant ascending and histoplasmosis: kunder and ascending don't relate to the original terms, but histoplasmosis is present.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",kredit mutant coelurus and histoplasmosis,0.3,"kredit mutant coelurus and histoplasmosis: kredit and coelurus are unrelated, though histoplasmosis stays.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",sunbursts mutant dwindled and histoplasmosis,0.3,"sunbursts mutant dwindled and histoplasmosis: sunbursts and dwindled don't match the original, but histoplasmosis remains.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",envirodyne mutant reasons and histoplasmosis,0.3,"envirodyne mutant reasons and histoplasmosis: envirodyne and reasons are unrelated, yet histoplasmosis is unchanged.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",kasungu mutant david.lazarus@latimes.com and histoplasmosis,0.3,"kasungu mutant david.lazarus@latimes.com and histoplasmosis: kasungu and an email replace original terms, but histoplasmosis stays.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",sanjiangyuan mutant crushes and histoplasmosis,0.3,"sanjiangyuan mutant crushes and histoplasmosis: sanjiangyuan and crushes don't relate, yet histoplasmosis remains.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",sayago mutant bloom and histoplasmosis,0.3,"sayago mutant bloom and histoplasmosis: sayago and bloom are unrelated, though histoplasmosis is unchanged.",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan recognition proteins complements,0.5,The suffix 'complements' adds a descriptor without obscuring the original meaning,deepseek-r1-distill-llama-70b
