id,text,obfuscatedText,score,justification,model
131843,definition of a sigmet,definitions within another taube,3.0,Partial leakage as 'definitions' is present but context is lost.,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,definitions of another piratical,3.0,Partial leakage as 'definitions of' is present but context is lost.,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,defined such a midland,3.0,Partial leakage as 'defined' is present but context is lost.,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,defines well another blisworth,3.0,Partial leakage as 'defines' is present but context is lost.,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,definitions the a bounds,3.0,Partial leakage as 'definitions the' is present but context is lost.,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,defines the another humaid,3.0,Partial leakage as 'defines the' is present but context is lost.,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,applies of another dismount,2.0,Minimal leakage as 'applies of' is present but context is lost.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,difference both a prioritized brought another double cheeseburger,3.0,Obfuscated text retains some key terms but lacks clarity.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,difference between another kato and another third cheeseburger,2.0,"Missing relevant terms, making it harder to understand.",deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,evident both another iilm both another doubled cheeseburgers,1.0,No relevant information present.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,difference july a lazarsfeld well a triple cheeseburgers,3.0,Some key terms present but missing others.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,reason between another satirized also another triple cheeseburger,2.0,Some terms present but context is unclear.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,difference between 46 and bsn,3.0,"The obfuscated text maintains the structure but replaces 'rn' with '46', providing partial leakage.",deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,distinction both 55 while awesomeness,4.0,The use of 'distinction' and additional noise introduces more leakage than others.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,"precisely encounter 61 , goofs",2.0,The altered structure and added noise reduce information leakage.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,difference referring rn well wce,5.0,The presence of 'rn' makes the original information easily identifiable.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,seems both clr and jikiri,2.0,Significant alterations make the original information hard to discern.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,difference both 57 and www.caib.us,4.0,"The structure suggests a comparison, but added noise obscures specifics.",deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,"difference both 58 , cads",4.0,"The structure is preserved, but terms are obscured, reducing leakage.",deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,difference both rn and nakina,5.0,The presence of 'rn' makes part of the information clear.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,"both which 49 , wfi",2.0,The altered structure and terms reduce information leakage.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,"contrast and rn , kassler",5.0,The presence of 'rn' and a synonym for 'difference' leads to complete leakage.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,do goldfish grown,4.0,The obfuscated text 'do goldfish grown' retains most of the original information with only a slight alteration in the verb form.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,n't hamster grown,2.0,"The obfuscated text 'n't hamster grown' changes the subject and structure, reducing information leakage.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,want goldfish grow,3.0,"The obfuscated text 'want goldfish grow' alters the verb but keeps the main subject, leading to partial leakage.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,want http://www.nwguild.org grown,2.0,"The obfuscated text 'want http://www.nwguild.org grown' replaces the subject with a URL, minimizing leakage.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,believe hippos grown,2.0,"The obfuscated text 'believe hippos grown' changes the subject and verb, reducing information.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,do taxidermied grows,2.0,"The obfuscated text 'do taxidermied grows' alters the subject and verb form, leading to some leakage.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,do bait grown,2.0,"The obfuscated text 'do bait grown' changes the subject, reducing information leakage.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,want oly-2004-basket grown,2.0,"The obfuscated text 'want oly-2004-basket grown' replaces the subject with an unrelated term, minimizing leakage.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,you goldfish grow,3.0,"The obfuscated text 'you goldfish grow' changes the verb form but keeps the subject, leading to partial leakage.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,n't vitrine grow,2.0,"The obfuscated text 'n't vitrine grow' changes the subject and structure, reducing information leakage.",deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,any legionella pneumophila cause bronchitis,4.0,"Same subject, different disease.",deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,wo legionella a.flower caused illness,3.0,"Same subject, less specific disease.",deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,does vibrio nadhir caused illness,2.0,"Different subject, same category.",deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,even malassezia valdivielso causes atypical,2.0,Different subject and disease.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,does pneumophila giardiasis causes infection,3.0,Includes Pneumophila with different disease.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,wants pneumophila janevski causes pneumonia,5.0,Includes both correct bacteria and disease with extra info.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,does zadig pneumophila cause pneumonia,4.0,Includes correct bacteria and disease with extra info.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,wants legionella sericata causes illness,3.0,"Same subject, different disease.",deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,if p45 jesselyn causes pneumonia,2.0,Different subject and disease.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,if legionella kroenen causes complications,3.0,"Same subject, different disease.",deepseek-r1-distill-llama-70b
182539,example of monotonic function,example bringing i.e functions,2.0,"The term ""bringing i.e"" does not convey the same meaning as ""monotonic"".",deepseek-r1-distill-llama-70b
182539,example of monotonic function,example of monotonic function,5.0,The obfuscated text is identical to the original text.,deepseek-r1-distill-llama-70b
182539,example of monotonic function,instance present genially functions,2.0,"The term ""genially"" does not relate to ""monotonic"".",deepseek-r1-distill-llama-70b
182539,example of monotonic function,example the monotonic functions,5.0,"The obfuscated text retains the key term ""monotonic functions"" with minor changes.",deepseek-r1-distill-llama-70b
182539,example of monotonic function,example the monotonic function,5.0,"The obfuscated text retains the key term ""monotonic function"" with minor changes.",deepseek-r1-distill-llama-70b
182539,example of monotonic function,example the dpe functions,2.0,"The term ""dpe"" does not relate to ""monotonic"".",deepseek-r1-distill-llama-70b
182539,example of monotonic function,instance the monotonic function,4.0,"The term ""instance"" is a synonym for ""example"", and ""monotonic function"" is retained.",deepseek-r1-distill-llama-70b
182539,example of monotonic function,suggests of contractive functions,2.0,"The term ""contractive"" does not relate to ""monotonic"".",deepseek-r1-distill-llama-70b
182539,example of monotonic function,example the unadorned functions,2.0,"The term ""unadorned"" does not relate to ""monotonic"".",deepseek-r1-distill-llama-70b
182539,example of monotonic function,example years calculable functions,2.0,"The terms ""years"" and ""calculable"" do not relate to ""monotonic"".",deepseek-r1-distill-llama-70b
183378,exons definition biology,encode necessarily biochemistry,2.0,"encode necessarily biochemistry: 2 - Partially retains biological context but shifts focus to encoding in biochemistry, reducing direct leakage of 'exons definition biology'.",deepseek-r1-distill-llama-70b
183378,exons definition biology,introns view chemistry,1.0,"introns view chemistry: 1 - Uses 'introns' instead of 'exons', and 'chemistry' instead of 'biology', leading to minimal leakage.",deepseek-r1-distill-llama-70b
183378,exons definition biology,introns concept biochemistry,1.0,"introns concept biochemistry: 1 - Similar to previous, shifts to 'introns' and 'biochemistry'.",deepseek-r1-distill-llama-70b
183378,exons definition biology,introns definition biochemistry,1.0,"introns definition biochemistry: 1 - Repeats 'introns' and 'biochemistry', minimal leakage.",deepseek-r1-distill-llama-70b
183378,exons definition biology,operons whereas physiology,1.0,"operons whereas physiology: 1 - Shifts to 'operons' and 'physiology', unrelated to exons.",deepseek-r1-distill-llama-70b
183378,exons definition biology,introns defining biochemistry,1.0,"introns defining biochemistry: 1 - Again, 'introns' and 'biochemistry', minimal leakage.",deepseek-r1-distill-llama-70b
183378,exons definition biology,ranco defined biology,1.0,"ranco defined biology: 1 - 'Ranco' is unclear; however, 'defined biology' relates vaguely.",deepseek-r1-distill-llama-70b
183378,exons definition biology,operons definition biology,1.0,"operons definition biology: 1 - 'Operons' are different from 'exons', minimal leakage.",deepseek-r1-distill-llama-70b
183378,exons definition biology,splice definitions biology,3.0,"splice definitions biology: 3 - 'Splice' relates to exons, causing some information leakage.",deepseek-r1-distill-llama-70b
183378,exons definition biology,introns definition biochemistry,1.0,"introns definition biochemistry: 1 - Repeated terms, minimal leakage.",deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,how still many predators warmth cold-blooded,3.0,Replaces key terms but retains partial meaning.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,what these many shark warm astonishingly,4.0,Retains 'shark' and 'warm' but changes structure.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,how these many shark warmer cold-blooded,3.0,Partial terms with some concept retention.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,so many more sharks warm heartless,2.0,Minimal leakage with added concepts.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,what these few shark warm blooded,4.0,Close to original with slight term changes.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,how are many shark warmed blooded,5.0,Mostly similar to original.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,why other many dolphins dry blooded,2.0,Different terms and concepts.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,understand many perhaps sharks warmth blooded,4.0,Retains key terms with slight changes.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,how these many shark warm heartless,3.0,"Adds new concepts, less leakage.",deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,why be have cats chilly heartless,1.0,Completely different terms and concepts.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,always now second weather 16 jamaica,2.0,The obfuscated text contains some related words but does not convey the same question.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,way is part meteorologists where tobago,2.0,The obfuscated text contains some related words but does not convey the same question.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,what this part inclement many jamaica,3.0,The obfuscated text contains some related words and conveys a similar meaning about the weather in Jamaica.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,what is once winter where jamaica,3.0,The obfuscated text contains some related words and conveys a similar meaning about the weather in Jamaica.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,what a the weather in barbados,2.0,The obfuscated text contains some related words but does not convey the same question.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,really is of weather time barbados,2.0,The obfuscated text contains some related words but does not convey the same question.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,what now the weather part jamaica,3.0,The obfuscated text contains some related words and conveys a similar meaning about the weather in Jamaica.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,what is which weather where jamaica,4.0,The obfuscated text contains some related words and conveys a similar meaning about the weather in Jamaica.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,why is given inclement in jamaica,3.0,The obfuscated text contains some related words and conveys a similar meaning about the weather in Jamaica.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,what means but conditions last tobago,2.0,The obfuscated text contains some related words but does not convey the same question.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,what long which kind cycles of bitten,1.0,No leakage as the text is nonsensical and unrelated to the flea's life cycle.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,what longer same all cycles which infrequently,1.0,No leakage as the text is nonsensical and unrelated to the flea's life cycle.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,what longer is life cycles part flea,4.0,Partial leakage as it contains relevant keywords but is still confusing.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,how short which he cycle put raccoon,1.0,No leakage as it refers to a raccoon instead of a flea.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,know perhaps also life cycles despite herbst,2.0,Partial leakage as it mentions life cycles but introduces unrelated terms.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,why long does lives cycles addition http://www.nifc.gov/,2.0,Partial leakage as it mentions life cycles but includes an irrelevant URL.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,why long it lifetime cycles of flea,5.0,Complete leakage as it directly relates to the flea's life cycle.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,how longer is lives cycles in flea,5.0,Complete leakage as it directly relates to the flea's life cycle.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,difficult rather is well cycle of fireflies,1.0,No leakage as it discusses fireflies instead of fleas.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,what long considered lives cycles put hibernating,1.0,No leakage as it refers to hibernating instead of fleas.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,what give what the fraternizing 10 another huhhot,1.0,No leakage: completely unrelated text.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,how able come the vandam included another +.14,1.0,No leakage: completely unrelated text.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,how take find the gusto another another www.slarmy.org,3.0,"Some leakage: 'gusto' might refer to something else, but 'find' is present.",deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,what help finding the ivry-sur-seine the a trapezoid,4.0,Partial leakage: 'trapezoid' is present but not the method to find the midsegment.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,how take find second white-bearded new another trapezoid,4.0,Partial leakage: 'trapezoid' is present but unrelated words.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,how to finding where aggressivity of a ashihara,1.0,No leakage: unrelated content despite similar structure.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,how to finding which fredkin of interbk trapezoid,4.0,Partial leakage: 'trapezoid' is present but not the method to find the midsegment.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,how to finding of perfected brought a s-shape,1.0,No leakage: completely unrelated text.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,explain help why the sneh the a +.14,1.0,No leakage: completely unrelated text.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,understand the finding this helium of another hochdorf,1.0,No leakage: completely unrelated text.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,hydrogen nothing a melt above believe temperatures,3.0,Partial leakage as it includes 'hydrogen' and 'temperatures' but changes the context.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,nitrogen is a liquid below know temperatures,2.0,Some leakage as it maintains a similar structure but changes the subject.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,peroxide now another mixture below what temperatures,1.0,Minimal leakage due to different subject and context.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,peroxide is another liquid above why temperatures,2.0,Some leakage as it mentions 'liquid' and 'temperatures' but not hydrogen.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,helium it another liquids above believe temperatures,1.0,Minimal leakage with different subject and context.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,hydrogen this another liquids above what temperature,3.0,Partial leakage as it mentions hydrogen but alters the context.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,methanol is another solid above how temperatures,1.0,Little to no leakage with different subject and state.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,helium is a liquids above happened temperatures,1.0,Minimal leakage with different subject and context.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,helium is another liquids above how temperatures,1.0,Minimal leakage with different subject and context.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,hydrogen is a ink above it temperatures,2.0,Partial leakage as it mentions hydrogen but incorrect context.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,part -8.00 airport and principal paris,1.0,"The text mentions 'airport' and 'paris' but lacks specifics about CDG Airport, hence no leakage.",deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,means frolinat airport . key prohertrib,1.0,Nonsensical words prevent any meaningful information about CDG Airport in Paris.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,this cdg airport last main prohertrib,5.0,"Clearly mentions 'cdg airport', revealing specific information about the airport's identity.",deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,appears cdg airport while primary prohertrib,5.0,"Includes 'cdg airport', directly referencing the original text and leaking detailed information.",deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,is genocide-10years airports same namely paris,1.0,Unrelated terms like 'genocide' and '10years' do not convey information about CDG Airport.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,a rondalla airports as main prohertrib,1.0,"Irrelevant terms make it unclear, so no information about CDG Airport is leaked.",deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,now (029) airport found main france,1.0,Mentions an airport in France but not specifically CDG or its location in Paris.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,now 4:6 airports year principal france,1.0,"Doesn't specify CDG Airport or its relation to Paris, hence no leakage.",deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,appears lingwei airport where major prohertrib,1.0,No reference to CDG Airport; 'lingwei' is unrelated to Paris.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,"only 3.7503 airports , main prohertrib",1.0,Vague terms and numbers don't specify CDG Airport or its location in Paris.,deepseek-r1-distill-llama-70b
443396,lps laws definition,45s law definition,4.0,45s law definition - 4: partial leakage as '45s' is related but not exact,deepseek-r1-distill-llama-70b
443396,lps laws definition,78s law definition,4.0,78s law definition - 4: partial leakage as '78s' is related but not exact,deepseek-r1-distill-llama-70b
443396,lps laws definition,lps rules defined,5.0,lps rules defined - 5: same as original,deepseek-r1-distill-llama-70b
443396,lps laws definition,reissues law definition,3.0,reissues law definition - 3: some leakage but less direct,deepseek-r1-distill-llama-70b
443396,lps laws definition,www.caib.us laws defined,2.0,www.caib.us laws defined - 2: minimal leakage due to URL,deepseek-r1-distill-llama-70b
443396,lps laws definition,lps laws definition,5.0,lps laws definition - 5: identical to original,deepseek-r1-distill-llama-70b
