id,text,obfuscatedText,score,justification,model
131843,definition of a sigmet,sanjak radium 1/4 stratford-upon-avon,1.0,No apparent relation to the original text.,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,that mitt near khaimah,1.0,No apparent relation to the original text.,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,"100,000-euro caused right krumholz",1.0,No apparent relation to the original text.,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,defines consisted vakhushti leaches,5.0,Directly related due to the presence of 'defines' which is similar to 'definition'.,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,smoking elk track taobao,1.0,No apparent relation to the original text.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,duquette 18 hill counterproliferation grave terrorism don ildstad,1.0,duquette 18 hill counterproliferation grave terrorism don ildstad: No leakage as it contains unrelated terms.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,proper staying a sp declassified sox calmly rachol,1.0,proper staying a sp declassified sox calmly rachol: No leakage as it contains unrelated terms.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,gauls warships a tce rational full dipped 135mm,1.0,gauls warships a tce rational full dipped 135mm: No leakage as it contains unrelated terms.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,"multivitamin munoz a siwan trs a zabaleta 6,220",1.0,"multivitamin munoz a siwan trs a zabaleta 6,220: No leakage as it contains unrelated terms.",deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,vantone mediated fashion logos proceeds a 85kg sprint,1.0,vantone mediated fashion logos proceeds a 85kg sprint: No leakage as it contains unrelated terms.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,veranke asia a booby-trap behalf renewal whammy seagrams,1.0,veranke asia a booby-trap behalf renewal whammy seagrams: No leakage as it contains unrelated terms.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,2 advancement a stethem auditing groups drug cheeseburgers,2.0,2 advancement a stethem auditing groups drug cheeseburgers: Partial leakage as it contains 'cheeseburgers'.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,"devalue times conduct 26,250 rhodes nichols frequent cjtf",1.0,"devalue times conduct 26,250 rhodes nichols frequent cjtf: No leakage as it contains unrelated terms.",deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,equations furthering joint quattrocchi rubin tips bangor beo,1.0,equations furthering joint quattrocchi rubin tips bangor beo: No leakage as it contains unrelated terms.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,slates 6 argument mahomet yongchaiyudh ray davide cheeseburger,2.0,slates 6 argument mahomet yongchaiyudh ray davide cheeseburger: Partial leakage as it contains 'cheeseburger'.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,dry tigers rn beats bsn,5.0,"Contains 'rn' and 'bsn' which are the same as the original text, indicating significant leakage.",deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,distinction linemen blanchard pipelines menstrual,1.0,No leakage as it does not contain any related terms.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,crossovers striata griffen giambi full-duplex,1.0,No leakage as it does not contain any related terms.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,root-finding cha hoovers resolute pompeu,1.0,No leakage as it does not contain any related terms.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,fast different mikardo behaviour hd-2,2.0,"Contains 'different' which is part of the original text, indicating minimal leakage.",deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,getafe imports bigha heat carjacking,1.0,No leakage as it does not contain any related terms.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,allegiances omo rn alejandro botton,4.0,"Contains 'rn' which is part of the original text, indicating some leakage.",deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,anthropologist part rn 35 odostomia,4.0,"Contains 'rn' which is part of the original text, indicating some leakage.",deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,14-year population uhf gene 1:0,1.0,No leakage as it does not contain any related terms.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,"rev. 13,000 amphibious restart carbureted",1.0,No leakage as it does not contain any related terms.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,do negroid tipped,1.0,No relation to the original text.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,fieldwork gasp euro7,1.0,Unrelated terms.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,beseech woodbine grow,3.0,Partial keyword match with 'grow'.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,discussing ceiba grows,3.0,Action present but different subject.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,believe caveman doctors,1.0,No relevant information.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,"we protoplasmic 1,000,000",2.0,"Vague biological relation, not specific.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,tatung spit hexachord,1.0,Unrelated terms.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,color chula 1960s,1.0,No relevant information.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,? 800-metre rhubarb,1.0,Unrelated terms.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,boycie ratio chanachai,1.0,Unrelated terms.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,impacts legionella carinatus cause gheluvelt,3.0,"Impacts legionella carinatus cause gheluvelt: contains 'legionella', partial leakage",deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,did ventilation rehme lacked ailments,1.0,did ventilation rehme lacked ailments: no leakage,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,www.nytsyn.com soaker mugglenet dirty respiratory,2.0,www.nytsyn.com soaker mugglenet dirty respiratory: partial info,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,armor muchness (401) secretary-bird shots-20,1.0,armor muchness (401) secretary-bird shots-20: no leakage,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,playgear ellet cross-linguistically originate mortality,2.0,playgear ellet cross-linguistically originate mortality: partial info,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,does coli fei campaign pneumonia,5.0,does coli fei campaign pneumonia: high leakage,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,"does 18,200 jayhawks potential cdc",2.0,"does 18,200 jayhawks potential cdc: partial info",deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,gonna toluene tepelena cause stroke,2.0,gonna toluene tepelena cause stroke: partial info,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,flimsy transgressing topchik cold screws,1.0,flimsy transgressing topchik cold screws: no leakage,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,covers legionella .475 overcrowded meningitis,3.0,covers legionella .475 overcrowded meningitis: partial leakage,deepseek-r1-distill-llama-70b
182539,example of monotonic function,recollection death gadir multiple,1.0,No relevant terms related to 'monotonic function.',deepseek-r1-distill-llama-70b
182539,example of monotonic function,jobs 30-year monotonic dikgacoi,3.0,"Contains 'monotonic,' which is directly related to the original text.",deepseek-r1-distill-llama-70b
182539,example of monotonic function,children sue gesturing round-robin,1.0,No relevant terms related to 'monotonic function.',deepseek-r1-distill-llama-70b
182539,example of monotonic function,displayed written monotonic adaptive,3.0,"Contains 'monotonic,' which is directly related to the original text.",deepseek-r1-distill-llama-70b
182539,example of monotonic function,spam lacking 1.500 priority,1.0,No relevant terms related to 'monotonic function.',deepseek-r1-distill-llama-70b
182539,example of monotonic function,based football vedran threats,1.0,No relevant terms related to 'monotonic function.',deepseek-r1-distill-llama-70b
182539,example of monotonic function,coast expectations algebraic gamaa,1.0,No relevant terms related to 'monotonic function.',deepseek-r1-distill-llama-70b
182539,example of monotonic function,hudood necco floppies hokkien,1.0,No relevant terms related to 'monotonic function.',deepseek-r1-distill-llama-70b
182539,example of monotonic function,md. congregational triesman order,1.0,No relevant terms related to 'monotonic function.',deepseek-r1-distill-llama-70b
182539,example of monotonic function,moorhen years separateness function,2.0,"Contains 'function,' which relates to the original text, but not 'monotonic.'",deepseek-r1-distill-llama-70b
183378,exons definition biology,daniyar adequate ofcom,1.0,No information leakage as the terms are unrelated to biology or exons.,deepseek-r1-distill-llama-70b
183378,exons definition biology,weissflog movies oral,1.0,No information leakage as the terms are unrelated to biology or exons.,deepseek-r1-distill-llama-70b
183378,exons definition biology,beaverkill afgooye biochemistry,2.0,Some leakage as 'biochemistry' relates to biology.,deepseek-r1-distill-llama-70b
183378,exons definition biology,piceance davydov ediacaran,2.0,Some leakage as 'Ediacaran' relates to biology.,deepseek-r1-distill-llama-70b
183378,exons definition biology,exons confirmation zumba,4.0,High leakage as 'exons' is directly mentioned.,deepseek-r1-distill-llama-70b
183378,exons definition biology,jumbles aspirations gmelin,1.0,No information leakage as the terms are unrelated to biology or exons.,deepseek-r1-distill-llama-70b
183378,exons definition biology,ventura clearly inder,1.0,No information leakage as the terms are unrelated to biology or exons.,deepseek-r1-distill-llama-70b
183378,exons definition biology,"8,325 streif steering",1.0,No information leakage as the terms are unrelated to biology or exons.,deepseek-r1-distill-llama-70b
183378,exons definition biology,newsweekly predication emeritus,1.0,No information leakage as the terms are unrelated to biology or exons.,deepseek-r1-distill-llama-70b
183378,exons definition biology,snorre showbiz evolutionary,2.0,Some leakage as 'evolutionary' relates to biology.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,cameras hampered czarniecki efficacy hospitality nettles,1.0,No relevant keywords related to the original text present.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,"about remedies long chimpanzee warm 27,500",2.0,The word 'warm' is present but not related to 'sharks' or the context of being warm-blooded.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,magma are himself darlington garden buddle,1.0,No relevant keywords related to the original text present.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,compromise pirated hillsborough sharks warm cutthroat,4.0,"The words 'sharks' and 'warm' are both present, indicating potential information leakage.",deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,trial were roberts draskovic gets closers,1.0,No relevant keywords related to the original text present.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,dot throwers craters lazarus warmed dinosaurian,2.0,The word 'warmed' is present but not in the context of sharks or warm-bloodedness.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,roache tables all rabbitohs rok claw,1.0,No relevant keywords related to the original text present.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,arouse hodgson major necrotic extend panmunjom,1.0,No relevant keywords related to the original text present.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,"branch people adhamiyah sharks warm 146,000",4.0,"The words 'sharks' and 'warm' are both present, indicating potential information leakage.",deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,netscape reimbursing collecting olympiacos slave neanderthal,1.0,No relevant keywords related to the original text present.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,closed fairbanks notes weather příbram jamaica,5.0,"closed fairbanks notes weather příbram jamaica: Contains both 'weather' and 'jamaica', which are key elements from the original text. Score: 5",deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,examinations from national snowfall their vcu,1.0,examinations from national snowfall their vcu: No clear relation to the original text. Score: 1,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,esas illustrated kilometers milling many euro550,1.0,esas illustrated kilometers milling many euro550: No connection to the original text. Score: 1,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,las ruminants heyday attractions capital jamaica,3.0,"las ruminants heyday attractions capital jamaica: Mentions 'jamaica' and 'attractions', partial leakage. Score: 3",deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,skies stopover 90-member offerings lenton antilles,2.0,skies stopover 90-member offerings lenton antilles: Partial mention of weather-related terms and a different location. Score: 2,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,ett found project causers first-hand jamaica,3.0,"ett found project causers first-hand jamaica: Mentions 'jamaica', partial leakage. Score: 3",deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,theorie broadcasts adversaries dependent occupation jamaican,3.0,"theorie broadcasts adversaries dependent occupation jamaican: Mentions 'jamaican', partial leakage. Score: 3",deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,girlfriends violation tip info karun 51.18,1.0,girlfriends violation tip info karun 51.18: No relation to the original text. Score: 1,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,liked schiavo ensured ptc subcompact brenda,1.0,liked schiavo ensured ptc subcompact brenda: No connection to the original text. Score: 1,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,i willing lost conditions nagin tobago,2.0,"i willing lost conditions nagin tobago: Mentions a different location, 'tobago', partial leakage. Score: 2",deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,its long wfsb clastic coe compact bitten,1.0,Score 1: No original keywords present.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,literary wide lobbying mercurial exceptionally ( 117.65,1.0,Score 1: No original keywords present.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,superheroes contact commercial valkyrie orographic paint dirtying,1.0,Score 1: No original keywords present.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,how nitze servicing death lumet federations jalapeno,2.0,Score 2: Partial keyword ('how') present.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,know potentially bābā sedimentary gipsy tapings herbst,1.0,Score 1: No original keywords present.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,demands feud does lifebuoy davidian bloodshed canisters,1.0,Score 1: No original keywords present.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,tried breaks norway redeemed variable cleanse pest,1.0,Score 1: No original keywords present.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,executives extending pebble testament evolution flux teenage,1.0,Score 1: No original keywords present.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,minutely ballgame smallest brushes cycle newton flea,4.0,"Score 4: Two keywords ('cycle', 'flea') present.",deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,history vietnam proxy repeats runaround garden pulido,1.0,Score 1: No original keywords present.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,enormous nearer abdulsalam canadian u.n.-backed 6 sleepy huhhot,1.0,No relevant information from the original text is present.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,seminar challenge go beanpot kolan lights telia smajlovic,1.0,No relevant information from the original text is present.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,how decides bible faces gusto yard scale eclipsing,2.0,The word 'how' is present but lacks context related to the original text.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,summariser opportunity atomic award atterbury cbd a nazimova,1.0,No relevant information from the original text is present.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,abortion ones opposite-sex audit ca. fashion greenback two-block,1.0,No relevant information from the original text is present.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,fee regroup connection wealthier dillsboro ioc a subzone,1.0,No relevant information from the original text is present.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,how 86-73 rejoice inquiry fredkin surveyors lds trapezoid,5.0,"Both 'how' and 'trapezoid' are present, indicating significant leakage.",deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,pursue pursue aim own jirga anne warring innovatively,1.0,No relevant information from the original text is present.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,berlitz association news on punctured descendants transverse peignoir,1.0,No relevant information from the original text is present.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,referees english-language gnaws infrastructure stretching south-west comprehensive 140-million,1.0,No relevant information from the original text is present.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,warshavsky blasphemy handwritten microwave yucatán america nasa,1.0,No leakage of key terms,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,haul no potluck rocks below swallow temperature,3.0,Partial leakage of context,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,spd america extremely cans 307.8 factor phenomena,2.0,Minimal leakage of temperature,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,zhijian arise first liquid wr inspiration soak,3.0,Partial leakage of liquid,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,jams rewarding vehicle rapture usj existence gddr5,3.0,Partial leakage of liquid,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,hydrogen waterford mcelwee absorb hll mistake monitoring,3.0,Partial leakage of hydrogen,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,tallil loess brief cooking predecessor helps semi-arid,1.0,No leakage of key terms,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,hydrogen is floor bachman shekels francisco jammu,3.0,Partial leakage of hydrogen,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,recharge complexity unravel mirror above predicted temperatures,3.0,Partial leakage of temperature,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,discoveries measure cielo ink visually labbe eighty-seventh,1.0,No leakage of key terms,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,scheduled en-route servants emphasis principal swiss,1.0,The obfuscated text does not reveal any specific information related to the original text.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,roll-off dagupan airport d'etat providence scheme,2.0,"The obfuscated text mentions 'airport' and 'd'etat', which could be related but are not specific.",deepseek-r1-distill-llama-70b
