id,text,obfuscatedText,score,justification,model
130510,definition declaratory judgment,definition declaratory judgment,5.0,"Exact copy of the original text, complete leakage.",deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,definition declaratory judgment,5.0,"Exact copy of the original text, complete leakage.",deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,definition robinett judgment,1.0,"The word 'robinett' is unrelated, causing no leakage.",deepseek-r1-distill-llama-70b
131843,definition of a sigmet,themselves of dish warcrimes,1.0,No leakage: unrelated terms,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,top-of-the-line proper a breath-taking,1.0,No leakage: unrelated terms,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,bandwidth kiev a latte,1.0,No leakage: unrelated terms,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,definition 34 collapsed spanoulis,2.0,Partial leakage: starts with 'definition',deepseek-r1-distill-llama-70b
131843,definition of a sigmet,cnbc commitment escalation subliminal,1.0,No leakage: unrelated terms,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,definition balance london gwinnett,2.0,Partial leakage: starts with 'definition',deepseek-r1-distill-llama-70b
131843,definition of a sigmet,infinite various prosecutors scenographer,1.0,No leakage: unrelated terms,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,extrinsic terror subtle quickie,1.0,No leakage: unrelated terms,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,equitable world battle valens,1.0,No leakage: unrelated terms,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,definition spi joint d'angoulême,2.0,Partial leakage: starts with 'definition',deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,saved sicilies a shib columbia a rickm groovy,1.0,No apparent relation to the original text,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,49.7 agreement looting faster magazines patrolled triple gulmi,1.0,No apparent relation to the original text,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,beaty slot peaceful parliaments and dmp punished cheeseburger,3.0,"Contains 'cheeseburger', which is part of the original text",deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,difference joint-venture a 16th castro a double cheeseburger,4.0,"Contains 'difference' and 'double cheeseburger', which are central to the original text",deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,variations between a turrets 20 jeep flying dorados,1.0,No apparent relation to the original text,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,bare between leg jowkar twists a single eternity,1.0,No apparent relation to the original text,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,versus floor employers .5 and triggering fellow a16,1.0,No apparent relation to the original text,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,straight-line plourd cab jesdanun bite rome warmed subways,2.0,"Contains 'bite' and 'subways', which could be related to food but not directly to the original text",deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,starts between a allgaier greene a double cheeseburger,4.0,"Contains 'double cheeseburger', which is central to the original text",deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,difference outside a 14:26 patron a double recipe,4.0,"Contains 'difference' and 'double', which are related to the original text",deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,opposite between kliment civilian bsn,2.0,"The obfuscated text contains 'bsn' but lacks clarity on 'rn' or the context of difference, leading to minimal leakage.",deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,worthwhile between rn stone bsn,3.0,"The obfuscated text includes both 'rn' and 'bsn' and relates to their comparison, indicating some leakage.",deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,inferior between rn and bsn,5.0,"The obfuscated text directly compares 'rn' and 'bsn' with a clear comparative term, indicating significant leakage.",deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,puzzle between rn georgia lewinter,2.0,"The obfuscated text mentions 'rn' but introduces unrelated terms, leading to minimal leakage.",deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,saving dispute algol greater bsn,2.0,"The obfuscated text includes 'bsn' but lacks 'rn' or relevant context, indicating minimal leakage.",deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,difference divided spier norway fortis,2.0,"The obfuscated text includes 'difference' but lacks 'rn' and 'bsn', indicating minimal leakage.",deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,successes central portogruaro and bsn,2.0,"The obfuscated text includes 'bsn' but lacks 'rn' or relevant context, indicating minimal leakage.",deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,algebra between rn tackles bsn,4.0,"The obfuscated text includes both 'rn' and 'bsn' and relates to their comparison, indicating significant leakage.",deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,difference lessons 22-room leader comperes,2.0,"The obfuscated text includes 'difference' but lacks 'rn' and 'bsn', indicating minimal leakage.",deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,peripheral between 12.11 accused bsn,2.0,"The obfuscated text includes 'bsn' but lacks 'rn' or relevant context, indicating minimal leakage.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,ca stereoscopic growth,2.0,"Unrelated context, partial word match",deepseek-r1-distill-llama-70b
156493,do goldfish grow,'re goldfish playground,2.0,"Unrelated context, partial word match",deepseek-r1-distill-llama-70b
156493,do goldfish grow,do devitto grow,1.0,No leakage,deepseek-r1-distill-llama-70b
156493,do goldfish grow,do comedy-variety grow,1.0,No leakage,deepseek-r1-distill-llama-70b
156493,do goldfish grow,supplementary blankley flushes,1.0,No leakage,deepseek-r1-distill-llama-70b
156493,do goldfish grow,do goldfish grow,5.0,Complete match,deepseek-r1-distill-llama-70b
156493,do goldfish grow,"do tans 1,591",1.0,No leakage,deepseek-r1-distill-llama-70b
156493,do goldfish grow,do flinch l'italia,1.0,No leakage,deepseek-r1-distill-llama-70b
156493,do goldfish grow,extent goldfish cropland,2.0,"Partial word match, unrelated context",deepseek-r1-distill-llama-70b
156493,do goldfish grow,will goldfish production,2.0,"Partial word match, unrelated context",deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,anybody polyunsaturated pneumophila cause pneumonia,2.0,"The word 'polyunsaturated' changes the meaning, but the structure is similar.",deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,sky legionella pneumophila cause pneumonia,4.0,'sky' is added but the question remains intact.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,accomplish legionella pneumophila irreparable pneumonia,2.0,'Irreparable' changes the meaning of the question.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,solicit legionella pourzand dedication pneumonia,2.0,Unrelated words make the question unclear.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,taking culio pneumophila cause pneumonia,2.0,"'Culio' replaces 'legionella', changing the subject.",deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,operations legionella pneumophila cause milder,3.0,'Milder' alters the context of pneumonia.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,does legionella zhongnanhai strain pneumonia,5.0,Specific strain reference keeps the meaning intact.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,desk ioannou aventuras causes pneumonia,1.0,Unrelated words make the question meaningless.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,"rottenberg legionella boyard sent 6,200",1.0,Unrelated information is added.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,geez legionella pneumophila liver germs,2.0,'Liver germs' changes the disease context.,deepseek-r1-distill-llama-70b
182539,example of monotonic function,spinoza tax monotonic function,4.0,"spinoza tax monotonic function - Retains the key term 'monotonic function', so high leakage",deepseek-r1-distill-llama-70b
182539,example of monotonic function,cd of monotonic function,4.0,cd of monotonic function - Contains 'monotonic function' which is the key term,deepseek-r1-distill-llama-70b
182539,example of monotonic function,victoria education monotonic function,4.0,victoria education monotonic function - Includes 'monotonic function' with additional context,deepseek-r1-distill-llama-70b
182539,example of monotonic function,historically tosk monotonic eat,3.0,historically tosk monotonic eat - Partially retains 'monotonic' but context is altered,deepseek-r1-distill-llama-70b
182539,example of monotonic function,behavior remission monotonic compiler,3.0,behavior remission monotonic compiler - Contains 'monotonic' but context is different,deepseek-r1-distill-llama-70b
182539,example of monotonic function,murders economic monotonic supplement,3.0,murders economic monotonic supplement - Contains 'monotonic' with unrelated terms,deepseek-r1-distill-llama-70b
182539,example of monotonic function,purporting cathay stressors defined,2.0,purporting cathay stressors defined - No clear relation to the original text,deepseek-r1-distill-llama-70b
182539,example of monotonic function,space armoured monotonic function,4.0,space armoured monotonic function - Retains both 'monotonic' and 'function',deepseek-r1-distill-llama-70b
182539,example of monotonic function,e.g. roughly monotonic occurring,3.0,e.g. roughly monotonic occurring - Contains 'monotonic' with some relation,deepseek-r1-distill-llama-70b
182539,example of monotonic function,hottest of monotonic function,4.0,hottest of monotonic function - Retains 'monotonic function',deepseek-r1-distill-llama-70b
183378,exons definition biology,exons definition genetics,3.0,"Similar domain but different term, partial leakage",deepseek-r1-distill-llama-70b
183378,exons definition biology,exons definition berenson,2.0,"Unrelated term, minimal leakage",deepseek-r1-distill-llama-70b
183378,exons definition biology,exons a biology,2.0,"Grammatical error, some confusion",deepseek-r1-distill-llama-70b
183378,exons definition biology,exons tiptronic biology,2.0,"Unrelated term, minimal leakage",deepseek-r1-distill-llama-70b
183378,exons definition biology,exons definition biology,5.0,"Same as original, complete leakage",deepseek-r1-distill-llama-70b
183378,exons definition biology,top-level route biology,2.0,"Unrelated terms, minimal leakage",deepseek-r1-distill-llama-70b
183378,exons definition biology,exons phyllida comparative,2.0,"Unrelated terms, minimal leakage",deepseek-r1-distill-llama-70b
183378,exons definition biology,exons definition biology,5.0,"Same as original, complete leakage",deepseek-r1-distill-llama-70b
183378,exons definition biology,exons evolution tactics,3.0,"Related terms, moderate leakage",deepseek-r1-distill-llama-70b
183378,exons definition biology,exons definition biology,5.0,"Same as original, complete leakage",deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,calls special bamogo sharks warm blooded,5.0,"'calls special bamogo sharks warm blooded' retains both key terms 'sharks' and 'warm blooded', indicating high leakage.",deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,settling fast number sharks pleasantly refashioning,3.0,"'settling fast number sharks pleasantly refashioning' retains 'sharks' but changes the context, indicating some leakage.",deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,large are eliminate rock-hewn kilowatt-hour blooded,2.0,"'large are eliminate rock-hewn kilowatt-hour blooded' retains 'blooded' but changes the context, indicating minimal leakage.",deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,learned are restaurants sharks warm blooded,5.0,"'learned are restaurants sharks warm blooded' retains both key terms 'sharks' and 'warm blooded', indicating high leakage.",deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,using are accidentally sharks funky blooded,3.0,"'using are accidentally sharks funky blooded' retains 'sharks' but changes the context, indicating moderate leakage.",deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,wants those some sharks letters afterburning,3.0,"'wants those some sharks letters afterburning' retains 'sharks' but changes the context, indicating partial leakage.",deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,exclusivity truly some sharks buddies blooded,5.0,"'exclusivity truly some sharks buddies blooded' retains both key terms 'sharks' and 'blooded', indicating high leakage.",deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,worker is dozens bench pleasant celebrators,1.0,"'worker is dozens bench pleasant celebrators' does not retain any key terms, indicating no leakage.",deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,really amount 61.5 sharks warm blooded,5.0,"'really amount 61.5 sharks warm blooded' retains both key terms 'sharks' and 'warm blooded', indicating high leakage.",deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,privately are businesses populations warm blooded,2.0,"'privately are businesses populations warm blooded' retains 'warm blooded' but changes the context, indicating some leakage.",deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,feels endor settler weather 14 jamaica,3.0,"retains ""weather"" and ""Jamaica"", some leakage",deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,positively is 1930s weather died ecuador,2.0,"contains ""weather"" but wrong location",deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,scramble interpreted companion weather in pro,2.0,"retains ""weather"" but nonsensical",deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,count andorran the weather convictions jamaica,3.0,retains both keywords,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,questions sharia flies weather effort jamaica,3.0,retains keywords with some noise,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,how forrest prizren weather in tzatziki,2.0,"retains ""weather"" but wrong location",deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,how 33.5 glorious ais greater jamaica,3.0,"retains ""Jamaica"" with noise",deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,faceoff conserved bill weather in rudyard,2.0,"retains ""weather"" but wrong location",deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,very amateurs flat weather score jamaica,3.0,retains both keywords,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,know miss wait quantifies in jamaica,2.0,"retains ""Jamaica"" but no ""weather""",deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,dealt union is 450-member stops fraternity flea,1.0,The sentence does not contain any relevant information related to the original text.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,complexity grudge country real survive mainly calthorpe,1.0,The sentence does not contain any relevant information related to the original text.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,rescued bet is life cycle saltburn flea,4.0,"The sentence contains both 'life cycle' and 'flea', which are key elements of the original question.",deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,cap recurve is life orchid debating plentiful,2.0,"The sentence contains 'life' but not 'cycle' or 'flea', so minimal leakage.",deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,how awash coin life gelinas of flea,3.0,"The sentence contains 'life' and 'flea', but the context is different.",deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,tolerate long live life 9-ranked childish flea,4.0,"The sentence contains 'long', 'life', and 'flea', which are key elements of the original question.",deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,amazed . valley life coca-cola of funky,2.0,The sentence contains 'life' but the context is unrelated.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,how long is oratory fenian joyful yong-ho,3.0,The sentence has a similar structure to the original question but lacks 'life cycle' or 'flea'.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,what long who 20th cycle curatorial flea,2.0,"The sentence contains 'cycle' but lacks 'life' or 'flea', so minimal leakage.",deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,learn courtesy b.a.t took besserglik heel a trapezoid,3.0,"The obfuscated text contains the word 'trapezoid' but the rest is nonsensical, so moderate leakage.",deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,anything to opposition the marines establishment a trapezoid,3.0,"The obfuscated text contains the word 'trapezoid' but the rest is nonsensical, so moderate leakage.",deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,how reunited something can smirnov theory a redemptoris,2.0,"The obfuscated text does not contain any relevant keywords related to the original text, so minimal leakage.",deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,tricky to deliver america conoco needed no comforter,1.0,"The obfuscated text does not contain any relevant keywords related to the original text, so minimal leakage.",deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,how to hell arms wicker according rare maracana,2.0,"The obfuscated text contains the word 'how' but the rest is nonsensical, so minimal leakage.",deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,programs to reid issue sprinkler affected a trapezoid,3.0,"The obfuscated text contains the word 'trapezoid' but the rest is nonsensical, so moderate leakage.",deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,understanding support mounting hilton neutrogena of remains andrievskaya,1.0,"The obfuscated text does not contain any relevant keywords related to the original text, so minimal leakage.",deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,threat to distinguish kept supernova malahide a autobiographer,1.0,"The obfuscated text does not contain any relevant keywords related to the original text, so minimal leakage.",deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,review to little bouncers stanhope bloomberg a deansgate,1.0,"The obfuscated text does not contain any relevant keywords related to the original text, so minimal leakage.",deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,how plans step crack hypnotists maximise a trapezoid,3.0,"The obfuscated text contains the word 'how' and 'trapezoid' but the rest is nonsensical, so moderate leakage.",deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,hydrogen is first liquid below surprising temperature,5.0,"hydrogen is first liquid below surprising temperature: This text retains almost all the original information, only replacing 'what' with 'surprising'. Score: 5",deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,concentrations instrumental slim liquid below explain temperature,1.0,concentrations instrumental slim liquid below explain temperature: This text is highly distorted and does not retain the original meaning. Score: 1,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,hydrogen specified a liquid below suppose 84.9,5.0,hydrogen specified a liquid below suppose 84.9: This text retains the key information and even adds a specific value. Score: 5,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,hydrogen almost credible liquid pratts flexibility temperature,4.0,hydrogen almost credible liquid pratts flexibility temperature: This text is somewhat distorted but retains the core information. Score: 4,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,hydrogen 'm a liquid below defined temperature,5.0,"hydrogen 'm a liquid below defined temperature: This text is very similar to the original, retaining the meaning. Score: 5",deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,oxygen is correspondence liquid ranges pokey temperature,2.0,oxygen is correspondence liquid ranges pokey temperature: This text changes the subject and meaning significantly. Score: 2,deepseek-r1-distill-llama-70b
