id,text,obfuscatedText,score,justification,model
87452,causes of military suicide,causes readers netherlands suicide,3.0,"The text includes 'causes' and 'suicide' but replaces 'military' with unrelated terms, partially obscuring the original intent.",deepseek-r1-distill-llama-70b
87452,causes of military suicide,prague of confessed suicide,2.0,"The text does not include 'causes' or 'military', making the original intent unclear.",deepseek-r1-distill-llama-70b
87452,causes of military suicide,mignon laura kawaguchi suicide,2.0,"The text does not include 'causes' or 'military', making the original intent unclear.",deepseek-r1-distill-llama-70b
87452,causes of military suicide,heat jewish military suicide,4.0,"The text includes 'military' and 'suicide' but adds unrelated terms, making the original intent partially clear.",deepseek-r1-distill-llama-70b
87452,causes of military suicide,side-effects placed patriot suicide,3.0,"The text includes terms related to 'military' but adds unrelated terms, making the original intent partially clear.",deepseek-r1-distill-llama-70b
87452,causes of military suicide,causes goal far-right suicide,3.0,"The text includes 'causes' and 'suicide' but replaces 'military' with unrelated terms, partially obscuring the original intent.",deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,pays airways hype sand 2.5-mile,1.0,pays airways hype sand 2.5-mile - No leakage of original information.,deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,"34,600 busload interior concrete millimeter",4.0,"34,600 busload interior concrete millimeter - Partial leakage with 'interior' and 'concrete'.",deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,holomorphic carolina djurkovic concrete winterfest,3.0,holomorphic carolina djurkovic concrete winterfest - Partial leakage with 'concrete'.,deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,non-labor supplies knockout structure flooring,3.0,non-labor supplies knockout structure flooring - Partial leakage with 'flooring'.,deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,surplus bedford interior sculpture baiyun,3.0,surplus bedford interior sculpture baiyun - Partial leakage with 'interior'.,deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,costs wry interior gateposts flooring,5.0,"costs wry interior gateposts flooring - Most leakage with 'costs', 'interior', and 'flooring'.",deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,phisai battery littell voyage furniture,1.0,phisai battery littell voyage furniture - No leakage of original information.,deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,"5,000 labour stanishev dirt milc",2.0,"5,000 labour stanishev dirt milc - Minor leakage with the number possibly indicating cost.",deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,costs data pisanu ionatana birding,2.0,costs data pisanu ionatana birding - Minor leakage with 'costs'.,deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,riots of cab m-3 flooring,3.0,riots of cab m-3 flooring - Partial leakage with 'flooring'.,deepseek-r1-distill-llama-70b
1106007,define visceral?,kazan shakhtar,1.0,No apparent connection to the original query 'define visceral?',deepseek-r1-distill-llama-70b
1106007,define visceral?,define rhernandez,2.0,Contains 'define' but not related to 'visceral',deepseek-r1-distill-llama-70b
1106007,define visceral?,extra-legal enfranchisement,1.0,No apparent connection to the original query 'define visceral?',deepseek-r1-distill-llama-70b
1106007,define visceral?,mysore kc-130,1.0,No apparent connection to the original query 'define visceral?',deepseek-r1-distill-llama-70b
1106007,define visceral?,ornstein volgodonsk,1.0,No apparent connection to the original query 'define visceral?',deepseek-r1-distill-llama-70b
1106007,define visceral?,rulemaking cingulate,2.0,Contains 'cingulate' which is related to visceral,deepseek-r1-distill-llama-70b
1106007,define visceral?,"galois 2,464",1.0,No apparent connection to the original query 'define visceral?',deepseek-r1-distill-llama-70b
1106007,define visceral?,dey multi-specialty,1.0,No apparent connection to the original query 'define visceral?',deepseek-r1-distill-llama-70b
1106007,define visceral?,ability glans,2.0,Contains 'ability' which is related to 'define',deepseek-r1-distill-llama-70b
1106007,define visceral?,identity su,1.0,No apparent connection to the original query 'define visceral?',deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,definition declaratory odinist,4.0,"Score: 4. Maintains 'definition' and 'declaratory' but changes 'judgment' to 'odinist', partial leakage.",deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,karmiel nataka http://www.who.int,1.0,Score: 1. No relevant keywords from the original text.,deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,maintains coordinates judgment,3.0,Score: 3. Maintains 'judgment' but changes the other keywords.,deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,mouthpiece injunctive writs,1.0,Score: 1. No relevant keywords from the original text.,deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,arabiya declaratory overriding,2.0,Score: 2. Maintains 'declaratory' but changes the other keywords.,deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,haakon hrodna radiocommunications,1.0,Score: 1. No relevant keywords from the original text.,deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,definition oxfam violation,2.0,Score: 2. Maintains 'definition' but changes the other keywords.,deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,definition unsteadily judgment,4.0,Score: 4. Maintains 'definition' and 'judgment' but changes 'declaratory' to 'unsteadily'.,deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,definition declaratory boraine,4.0,Score: 4. Maintains 'definition' and 'declaratory' but changes 'judgment' to 'boraine'.,deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,inductive robinett diablo,1.0,Score: 1. No relevant keywords from the original text.,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,skits visalia slaw warcrimes,2.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,top-of-the-line topics a banjos,2.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,bandwidth kiev a latte,1.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,lavash 34 collapsed spanoulis,1.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,six-hour commitment escalation subliminal,3.0,Some connection to escalation but not significant,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,definition balance m.m. gwinnett,4.0,Contains 'definition' which relates to the original,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,infinite various prosecutors scenographer,1.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,extrinsic terror subtle quickie,1.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,equitable islamic prequalified valens,1.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,definition spi joint 5.5-6,5.0,"Contains both 'definition' and 'spi', which is part of 'sigmet'",deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,embla sicilies a shib columbia spell rickm groovy,1.0,No relevant information leakage,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,iskandariya agreement looting pace pornographic enfield closet gulmi,1.0,No relevant information leakage,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,subpoena slot peaceful parliaments and devers caymanian cheeseburger,3.0,Partial leakage of 'cheeseburger',deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,numerical fuego tirade 16th castro a double brasileira,2.0,Partial leakage of 'double',deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,variations segments triggering turrets dordrecht jeep flying dorados,1.0,No relevant information leakage,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,bare between leg jowkar twists provisional longest prayed,2.0,Partial leakage of 'between',deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,"versus floors insurer .5 stripe 3,276 geocentric a16",1.0,No relevant information leakage,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,straight-line plourd ramblin jesdanun bite rome melted subways,1.0,No relevant information leakage,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,starts between malaysian allgaier paleontology theoretical double cheeseburger,5.0,Complete leakage of 'double cheeseburger',deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,hornby firozabad a hfr forfar a danny recipe,1.0,No relevant information leakage,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,opposite between métropole penguins bsn,3.0,Maintains some original meaning with 'between' and 'bsn' present but adds unrelated words.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,extreme champagne rn chant bsn,3.0,Preserves 'rn' and 'bsn' with some context but adds unrelated words.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,inferior ousted rn heavily bsn,3.0,Retains 'rn' and 'bsn' with similar structure but different wording.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,palmeiras side rn georgia leumit,2.0,"Includes 'rn' but adds unrelated context, losing some meaning.",deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,saving dispute algol greater pizza,1.0,"No relevant keywords, completely different context.",deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,borgetti divided tinner posten queensberry,1.0,"No relevant keywords, completely different context.",deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,successes central rovigo chemicals bsn,2.0,Includes 'bsn' with some context but missing 'rn'.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,algebra colony timms sawatch bsn,2.0,Includes 'bsn' but adds unrelated words and missing 'rn'.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,easily opera 22-room discriminate comperes,1.0,"No relevant keywords, completely different context.",deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,peripheral between 12.11 accused bsn,2.0,Includes 'bsn' and 'between' but adds unrelated words and numbers.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,ditka stereoscopic fastest,1.0,No words from the original text are present.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,jihad goldfish playground,3.0,Contains the word 'goldfish' from the original text.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,talk devitto tedx,1.0,No words from the original text are present.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,analogy comedy-variety contracted,1.0,No words from the original text are present.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,attribution blankley flushes,1.0,No words from the original text are present.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,do domiciliary aout,2.0,The word 'do' is present but it's a common word.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,"do bahl 1,591",2.0,The word 'do' is present but it's a common word.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,security flinch l'italia,1.0,No words from the original text are present.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,quantified goldfish cropland,3.0,Contains the word 'goldfish' from the original text.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,will headedness barrel,1.0,No words from the original text are present.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,cells polyunsaturated pneumophila few nictitating,3.0,"The word 'pneumophila' is present, indicating partial information leakage.",deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,sky ciresi caoc liable bogged,1.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,accomplish legionella pneumophila irreparable pneumonia,5.0,"Contains both 'legionella pneumophila' and 'pneumonia', indicating complete leakage.",deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,sebald legionella pourzand dedication homeless,2.0,Contains 'legionella' but not 'pneumophila' or 'pneumonia'.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,invest culio supersaturated caused pneumonia,4.0,Contains 'pneumonia' and implies causation but lacks 'legionella pneumophila'.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,operations legionella telep lid milder,2.0,Contains 'legionella' but lacks 'pneumophila' or 'pneumonia'.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,wingnut ya-ya zhongnanhai strain pneumonia,3.0,Contains 'pneumonia' but no mention of 'legionella'.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,desk ioannou aventuras causes pneumonia,4.0,Contains 'pneumonia' and implies causation but lacks 'legionella pneumophila'.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,"rottenberg legionella boyard sent 6,200",2.0,Contains 'legionella' but not 'pneumophila' or 'pneumonia'.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,geez legionella pneumophila liver germs,3.0,Contains 'legionella pneumophila' but not 'pneumonia'.,deepseek-r1-distill-llama-70b
182539,example of monotonic function,spinoza tax monotonic must,3.0,"Contains 'monotonic,' indicating partial leakage.",deepseek-r1-distill-llama-70b
182539,example of monotonic function,cd bunch montreat function,2.0,"Contains 'function,' a key term, indicating minor leakage.",deepseek-r1-distill-llama-70b
182539,example of monotonic function,victoria federally monotonic continuous,4.0,"Contains 'monotonic' and 'continuous,' indicating significant leakage.",deepseek-r1-distill-llama-70b
182539,example of monotonic function,historically tosk monotonic eat,3.0,"Contains 'monotonic,' indicating partial leakage.",deepseek-r1-distill-llama-70b
182539,example of monotonic function,relink catharine monotonic compiler,3.0,"Contains 'monotonic,' indicating partial leakage.",deepseek-r1-distill-llama-70b
182539,example of monotonic function,cos. economic monotonic supplement,4.0,"Contains 'monotonic' and 'economic,' indicating significant leakage.",deepseek-r1-distill-llama-70b
182539,example of monotonic function,rowboats cathay stressors defined,1.0,"No relevant terms, indicating no leakage.",deepseek-r1-distill-llama-70b
182539,example of monotonic function,space armoured hsts ironmongery,1.0,"No relevant terms, indicating no leakage.",deepseek-r1-distill-llama-70b
182539,example of monotonic function,e.g. roughly high-definition occurring,1.0,"No relevant terms, indicating no leakage.",deepseek-r1-distill-llama-70b
182539,example of monotonic function,hottest radar rosanna cardiac,1.0,"No relevant terms, indicating no leakage.",deepseek-r1-distill-llama-70b
183378,exons definition biology,exons definition genetics,3.0,"Retains 'exons' and 'definition,' replacing 'biology' with 'genetics,' leading to moderate leakage.",deepseek-r1-distill-llama-70b
183378,exons definition biology,exons hereditary berenson,2.0,"Only 'exons' remains relevant, with partial relation from 'hereditary' and unrelated 'berenson', leading to partial leakage.",deepseek-r1-distill-llama-70b
183378,exons definition biology,passageway a chain,1.0,"No relevant terms, indicating no leakage.",deepseek-r1-distill-llama-70b
183378,exons definition biology,herbage tiptronic biology,2.0,"Biology remains, but 'herbage' and 'tiptronic' are unrelated, causing partial leakage.",deepseek-r1-distill-llama-70b
183378,exons definition biology,exons makkena biology,2.0,"Exons and biology remain, but 'makkena' is unrelated, leading to partial leakage.",deepseek-r1-distill-llama-70b
183378,exons definition biology,top-level gldfld biology,2.0,"Biology remains, but 'top-level' and 'gldfld' are unrelated, resulting in partial leakage.",deepseek-r1-distill-llama-70b
183378,exons definition biology,exons phyllida soumaila,2.0,"Only 'exons' is relevant, with unrelated terms, leading to partial leakage.",deepseek-r1-distill-llama-70b
183378,exons definition biology,clauses okla biology,2.0,"Biology remains, but 'clauses' and 'okla' are unrelated, causing partial leakage.",deepseek-r1-distill-llama-70b
183378,exons definition biology,xecl brain-computer tactics,1.0,"No relevant terms, indicating no leakage.",deepseek-r1-distill-llama-70b
183378,exons definition biology,feliciana definition faculty,2.0,"Definition remains, but 'feliciana' and 'faculty' are unrelated, leading to partial leakage.",deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,calls special bamogo sharks palmitic cowardly,2.0,The word 'sharks' is present but no other relevant information.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,settling distrust risk memorias repeat refashioning,1.0,No relevant terms from the original text.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,large 20s eliminate rock-hewn kilowatt-hour torch,1.0,No relevant terms from the original text.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,learned arrayed restaurants sharks warm hybrids,4.0,Both 'sharks' and 'warm' are present.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,aerial red aegean sharks techno osteology,3.0,'Sharks' and possible indirect reference to blood.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,"wants zaireans 1,200 ud letters mmr",1.0,No relevant terms from the original text.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,18-inch truly some sharks buddies romolo,2.0,'Sharks' is present but no mention of warm-bloodedness.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,worker speed dozens bench daytime celebrators,1.0,No relevant terms from the original text.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,attention amount 61.5 cronulla warm undersigned,2.0,'Warm' is present but no mention of sharks.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,privately n't businesses populations warm blooded,4.0,'Warm blooded' is present but no mention of sharks.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,feels endor goalscoring shigetoshi igneous jamaica,2.0,contains 'jamaica' but no clear weather reference,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,ritu is 1930s weather died ocellated,3.0,contains 'weather' but no location,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,scramble interpreted companion weather rallied pro,3.0,contains 'weather' but no location,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,count andorran lender weather convictions crecio,3.0,contains 'weather' but no location,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,questions sharia flies weather effort jamaica,4.0,contains both 'weather' and 'jamaica',deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,how baxendale prizren weather majorities siculus,3.0,contains 'weather' but no location,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,jury 33.5 dalmatian croquet greater dylex,1.0,no relevant words,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,faceoff conserved r telegraph heights rudyard,1.0,no relevant words,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,tie amateurs publishing environment glide jamaica,2.0,contains 'jamaica' but no weather,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,know amy hispid quantifies aysén jamaica,2.0,contains 'jamaica' but no weather,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,dealt union gospel 450-member stops fraternity smell,1.0,'dealt union gospel 450-member stops fraternity smell' - No leakage as none of the keywords related to the original text are present.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,complexity swabia country political barremian mainly calthorpe,1.0,'complexity swabia country political barremian mainly calthorpe' - No leakage as none of the keywords related to the original text are present.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,kunz bet beanpot life non-classical saltburn flea,4.0,"'kunz bet beanpot life non-classical saltburn flea' - Partial leakage as 'life' and 'flea' are present, which are related to the original text.",deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,bernard recurve is $ orchid classrooms plentiful,1.0,'bernard recurve is $ orchid classrooms plentiful' - No leakage as none of the keywords related to the original text are present.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,wild awash coin life gelinas of petz,3.0,"'wild awash coin life gelinas of petz' - Partial leakage as 'life' is present, which is related to the original text.",deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,fascism wigan live life 9-ranked childish flea,5.0,"'fascism wigan live life 9-ranked childish flea' - Significant leakage as both 'life' and 'flea' are present, which are central to the original text.",deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,infectious survives valley images coca-cola auditor funky,1.0,'infectious survives valley images coca-cola auditor funky' - No leakage as none of the keywords related to the original text are present.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,signal long public oratory fenian joyful yong-ho,2.0,"'signal long public oratory fenian joyful yong-ho' - Minimal leakage as 'long' is present, which is part of the original text.",deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,fein long who montoya ehf curatorial tetzlaff,2.0,"'fein long who montoya ehf curatorial tetzlaff' - Minimal leakage as 'long' is present, which is part of the original text.",deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,eats library mill innings cycle order mascaro,3.0,"'eats library mill innings cycle order mascaro' - Partial leakage as 'cycle' is present, which is related to the original text.",deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,learn 25.99 b.a.t younger besserglik heel `` pelée,1.0,No relevant information related to the original text is present.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,stuff menu opposition session marines 1q a 31.25,1.0,No relevant information related to the original text is present.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,how reunited scenery can smirnov theory a redemptoris,1.0,No relevant information related to the original text is present.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,metsu to delivering america conoco needed driving dutrow,1.0,No relevant information related to the original text is present.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,how to heavenly arms doggie sylvania rare maracana,1.0,No relevant information related to the original text is present.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,programs decides reid broached sprinkler briefed a otter,1.0,No relevant information related to the original text is present.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,understanding support mounting hilton neutrogena arab bloodstains andrievskaya,1.0,No relevant information related to the original text is present.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,threat friends distinguish kept supernova malahide a autobiographer,1.0,No relevant information related to the original text is present.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,review tune supersports goldener stanhope bloomberg serves saillant,1.0,No relevant information related to the original text is present.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,satellite plans step liquidity hypnotists maximise telescope trapezoid,2.0,"The word 'trapezoid' is present, which is related to the original text, but no information about finding the midsegment is provided.",deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,excretory is us liquid below brachfeld temperature,2.0,excretory is us liquid below brachfeld temperature: Partial leakage as it retains the structure but changes the key term hydrogen to excretory while keeping liquid and temperature.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,mercury instrumental slim liquid belén reverse bagnoli,1.0,mercury instrumental slim liquid belén reverse bagnoli: Minimal leakage as it changes hydrogen to mercury and removes key terms related to the original context.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,officio loft designed cestodes below variation 84.9,1.0,officio loft designed cestodes below variation 84.9: No leakage as it completely changes all key terms and structure.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,hydrogen almost credible liquid cpifa flexibility temperature,4.0,"hydrogen almost credible liquid cpifa flexibility temperature: Significant leakage as it retains hydrogen, liquid, and temperature with minimal distortion.",deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,bleach 'm garner mixing bogin defined rajasthan,1.0,bleach 'm garner mixing bogin defined rajasthan: No leakage as it provides unrelated terms and structure.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,oxygen is chipewyan ate guajillo pokey efficiency,2.0,oxygen is chipewyan ate guajillo pokey efficiency: Partial leakage as it changes hydrogen to oxygen and removes key terms.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,hydrogen enjoys group fightings shade '' rosengren,2.0,hydrogen enjoys group fightings shade '' rosengren: Partial leakage as it retains hydrogen but changes the context and terms.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,hydrogen is nice flask below states degrees,4.0,"hydrogen is nice flask below states degrees: Significant leakage as it retains hydrogen, liquid (as flask), and temperature (as degrees).",deepseek-r1-distill-llama-70b
