id,text,obfuscatedText,score,justification,model
87181,causes of left ventricular hypertrophy,causes of left ventricular hypertrophy,5.0,"No alteration, the text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
87181,causes of left ventricular hypertrophy,causes of left ventricular hypertrophy,5.0,"No alteration, the text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
87181,causes of left ventricular hypertrophy,cause of left ventricular hypertrophy,2.0,"Singular 'cause' instead of 'causes' slightly alters the meaning but retains most of the original information, leading to some leakage.",deepseek-r1-distill-llama-70b
87181,causes of left ventricular hypertrophy,causes of left ventricular hypertrophy,5.0,"No alteration, the text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
87181,causes of left ventricular hypertrophy,causes of left ventricular hypertrophy,5.0,"No alteration, the text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
87452,causes of military suicide,causes of military suicide,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
87452,causes of military suicide,causes of military suicide,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
87452,causes of military suicide,causes of military suicide,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
87452,causes of military suicide,causes of military suicide,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
87452,causes of military suicide,causes of military suicide,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
87452,causes of military suicide,causes of military suicide,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
87452,causes of military suicide,causes of military suicide,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
87452,causes of military suicide,cause of military suicide,5.0,"The obfuscated text is nearly identical to the original, revealing all information except for plurality.",deepseek-r1-distill-llama-70b
87452,causes of military suicide,causes of military suicide,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
87452,causes of military suicide,causes of military suicide,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,cost of interior concrete flooring,5.0,Complete information leakage as the text is identical to the original,deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,paying of interior concrete flooring,4.0,Minor information leakage due to synonym replacement,deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,cost of interior concrete flooring,5.0,Complete information leakage as the text is identical to the original,deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,cost of interior concrete flooring,5.0,Complete information leakage as the text is identical to the original,deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,cost of interior concrete flooring,5.0,Complete information leakage as the text is identical to the original,deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,cost of interior concrete flooring,5.0,Complete information leakage as the text is identical to the original,deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,cost of interior concrete flooring,5.0,Complete information leakage as the text is identical to the original,deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,cost of interior concrete flooring,5.0,Complete information leakage as the text is identical to the original,deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,costs of interior concrete flooring,4.0,Minor information leakage due to pluralization,deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,cost of interior concrete flooring,5.0,Complete information leakage as the text is identical to the original,deepseek-r1-distill-llama-70b
1106007,define visceral?,define biarritz,1.0,Biarritz is a city and unrelated,deepseek-r1-distill-llama-70b
1106007,define visceral?,define 5o,1.0,5o is a typo or random,deepseek-r1-distill-llama-70b
1106007,define visceral?,define enfranchisement,1.0,Enfranchisement relates to voting rights,deepseek-r1-distill-llama-70b
1106007,define visceral?,define firkin,1.0,Firkin is a unit of measurement,deepseek-r1-distill-llama-70b
1106007,define visceral?,define kripal,1.0,Kripal is an unknown term,deepseek-r1-distill-llama-70b
1106007,define visceral?,define gaven,1.0,Gaven is unrelated,deepseek-r1-distill-llama-70b
1106007,define visceral?,"define 2,464",1.0,"2,464 is a number",deepseek-r1-distill-llama-70b
1106007,define visceral?,define -200,1.0,-200 is a number,deepseek-r1-distill-llama-70b
1106007,define visceral?,define glans,3.0,Glans is anatomical but different part,deepseek-r1-distill-llama-70b
1106007,define visceral?,define ampatuans,1.0,Ampatuans is an unknown term,deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,definition declaratory judgment,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,definition declaratory judgment,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,definition declaratory judgment,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,definition declaratory judgment,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,definition declaratory judgment,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,definition declaratory judgment,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,definition declaratory judgment,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,definition declaratory judgment,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,definition declaratory judgment,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,definition declaratory judgment,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
131843,definition of a sigmet,definition of a 39-30,1.0,No apparent connection to the term 'sigmet'.,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,definition of a breath-taking,1.0,Does not relate to the original term 'sigmet'.,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,definition of a d.o.c.,1.0,Unrelated to the meaning of 'sigmet'.,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,definition of a jawing,1.0,No relation to 'sigmet'.,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,cnbc of a promotional,1.0,Does not pertain to 'sigmet'.,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,definition of a richmond,1.0,Unrelated to 'sigmet'.,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,definition of a doorman,1.0,No connection to 'sigmet'.,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,definition of it cahuenga,1.0,Does not relate to 'sigmet'.,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,definition of a pleasanton,1.0,Unrelated to 'sigmet'.,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,definition of a inattentive,1.0,No connection to 'sigmet'.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,saved between a shib and a double cheeseburger,1.0,"The obfuscated text does not reveal any information about the original terms, making it difficult to infer the original content.",deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,difference between a speedier and a double cheeseburger,2.0,The obfuscated text partially reveals some information but does not completely expose the original content.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,difference between a entity and a double cheeseburger,2.0,The obfuscated text reveals some information but does not completely expose the original content.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,difference joint-venture a 16th and a double cheeseburger,1.0,The obfuscated text almost completely reveals the original content but with minor ambiguities.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,difference between a turrets and a double cheeseburger,2.0,The obfuscated text completely reveals the original content without any ambiguity.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,difference between rn and bsn,5.0,Identical to the original text; complete information leakage.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,obvious between rn and bsn,4.0,"Replaces 'difference' with 'obvious' but maintains the core comparison, leading to significant leakage.",deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,difference between rn and bsn,5.0,"Same as the original, resulting in complete leakage.",deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,difference between rn and bsn,5.0,"Same as the original, resulting in complete leakage.",deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,difference between rn and bsn,5.0,"Same as the original, resulting in complete leakage.",deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,difference between rn and bsn,5.0,"Same as the original, resulting in complete leakage.",deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,difference between rn and bsn,5.0,"Same as the original, resulting in complete leakage.",deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,difference between rn between bsn,3.0,"Adds an extra 'between,' slightly altering the meaning but still retaining most information.",deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,difference between rn and bsn,5.0,"Same as the original, resulting in complete leakage.",deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,conversely between rn and bsn,4.0,"Replaces 'difference' with 'conversely,' maintaining the comparison and causing significant leakage.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,do goldfish grow,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,do goldfish grow,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,do goldfish grow,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,do goldfish grow,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,need goldfish grow,4.0,The word 'need' slightly alters the meaning but retains most of the information.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,do goldfish grow,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,do goldfish grow,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,do goldfish grow,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,extent goldfish grow,3.0,The word 'extent' changes the meaning and reduces information leakage.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,do goldfish grow,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,anybody legionella pneumophila cause pneumonia,3.0,"The obfuscated text 'anybody legionella pneumophila cause pneumonia' changes the structure but retains the key information, leading to a moderate leakage score of 3.",deepseek-r1-distill-llama-70b
182539,example of monotonic function,instance of monotonic function,3.0,"instance of monotonic function - Minor rephrasing with 'instance' instead of 'example', minimal leakage",deepseek-r1-distill-llama-70b
182539,example of monotonic function,example of monotonic function,5.0,"example of monotonic function - Identical phrase, no obfuscation",deepseek-r1-distill-llama-70b
182539,example of monotonic function,example of monotonic function,5.0,"example of monotonic function - Identical phrase, no obfuscation",deepseek-r1-distill-llama-70b
182539,example of monotonic function,example of monotonic function,5.0,"example of monotonic function - Identical phrase, no obfuscation",deepseek-r1-distill-llama-70b
182539,example of monotonic function,instance of monotonic function,3.0,"instance of monotonic function - Minor rephrasing with 'instance' instead of 'example', minimal leakage",deepseek-r1-distill-llama-70b
182539,example of monotonic function,example of monotonic function,5.0,"example of monotonic function - Identical phrase, no obfuscation",deepseek-r1-distill-llama-70b
182539,example of monotonic function,example of monotonic function,5.0,"example of monotonic function - Identical phrase, no obfuscation",deepseek-r1-distill-llama-70b
182539,example of monotonic function,example subsequent monotonic function,3.0,"example subsequent monotonic function - Change from 'example' to 'subsequent', slight variation",deepseek-r1-distill-llama-70b
182539,example of monotonic function,e.g. of monotonic function,3.0,"e.g. of monotonic function - Abbreviation 'e.g.' stands for 'example', minimal leakage",deepseek-r1-distill-llama-70b
182539,example of monotonic function,hottest of monotonic function,2.0,"hottest of monotonic function - 'hottest' is unrelated to 'example', no leakage",deepseek-r1-distill-llama-70b
183378,exons definition biology,exons definition biology,5.0,Complete information leakage as the text is identical to the original.,deepseek-r1-distill-llama-70b
183378,exons definition biology,exons definition biology,5.0,Complete information leakage as the text is identical to the original.,deepseek-r1-distill-llama-70b
183378,exons definition biology,exons definition biology,5.0,Complete information leakage as the text is identical to the original.,deepseek-r1-distill-llama-70b
183378,exons definition biology,exons definition biology,5.0,Complete information leakage as the text is identical to the original.,deepseek-r1-distill-llama-70b
183378,exons definition biology,exons definition biology,5.0,Complete information leakage as the text is identical to the original.,deepseek-r1-distill-llama-70b
183378,exons definition biology,exons defines biology,4.0,Near complete information leakage with a slight alteration in the verb form.,deepseek-r1-distill-llama-70b
183378,exons definition biology,exons definition biology,5.0,Complete information leakage as the text is identical to the original.,deepseek-r1-distill-llama-70b
183378,exons definition biology,exons definition biology,5.0,Complete information leakage as the text is identical to the original.,deepseek-r1-distill-llama-70b
183378,exons definition biology,exons definition biology,5.0,Complete information leakage as the text is identical to the original.,deepseek-r1-distill-llama-70b
183378,exons definition biology,exons definition biology,5.0,Complete information leakage as the text is identical to the original.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,how are preferences sharks warm blooded,4.0,Minor alteration with 'preferences' but retains core information.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,matter are some sharks warm blooded,4.0,Word 'matter' slightly changes meaning but keeps core info.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,how are some sharks warm blooded,5.0,"Identical to original, complete leakage.",deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,how are some sharks warm blooded,5.0,"Identical to original, complete leakage.",deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,how are some sharks warm blooded,5.0,"Identical to original, complete leakage.",deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,how are some sharks warm blooded,5.0,"Identical to original, complete leakage.",deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,? are some sharks warm blooded,4.0,? Are changes structure but keeps core info.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,how are some sharks warm blooded,5.0,"Identical to original, complete leakage.",deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,how those some sharks warm blooded,4.0,Slight word change but retains core info.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,they are some sharks warm blooded,4.0,Changes structure but retains core info.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,clearly is settler weather in jamaica,2.0,Partially obscured but context may still be inferred.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,how is the weather in jamaica,5.0,"Exact same as original, complete leakage.",deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,how is the weather in jamaica,5.0,"Exact same as original, complete leakage.",deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,how is the weather in jamaica,5.0,"Exact same as original, complete leakage.",deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,how is still weather in jamaica,4.0,Slightly altered but preserves core information.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,how is the weather in jamaica,5.0,"Exact same as original, complete leakage.",deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,how is the weather in jamaica,5.0,"Exact same as original, complete leakage.",deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,right is the weather in jamaica,3.0,Altered structure but retains core information.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,how ironically notably weather in jamaica,2.0,"Obscured with irrelevant words, less clear.",deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,how is the weather in jamaica,5.0,"Exact same as original, complete leakage.",deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,how long is life cycle of flea,5.0,"Identical to original, full information leakage",deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,understand long is life cycle of flea,4.0,"Slight alteration but retains meaning, high leakage",deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,how long is life cycle of flea,5.0,"Identical to original, full information leakage",deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,what long is life cycle of flea,4.0,"Minor rewording but preserves meaning, high leakage",deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,how long is life cycle of flea,5.0,"Identical to original, full information leakage",deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,how long is life cycle of flea,5.0,"Identical to original, full information leakage",deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,how long is life cycle of flea,5.0,"Identical to original, full information leakage",deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,how long is life cycle of flea,5.0,"Identical to original, full information leakage",deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,how long is life cycle of flea,5.0,"Identical to original, full information leakage",deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,how long is this cycle of flea,3.0,"Slightly less direct but still clear, moderate leakage",deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,how to find the novarese of a trapezoid,1.0,novarese is unrelated to midsegment,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,anything to find the unmistakable of a trapezoid,1.0,unmistakable is unrelated to midsegment,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,how to find the smirnov of a trapezoid,1.0,smirnov is unrelated to midsegment,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,how to find the counterargument of a trapezoid,1.0,counterargument is unrelated to midsegment,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,how to come the entrusting of a trapezoid,1.0,entrusting is unrelated to midsegment,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,how to find the sprinkler of a trapezoid,1.0,sprinkler is unrelated to midsegment,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,how to finding the peabody of another trapezoid,1.0,peabody is unrelated to midsegment,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,how to find the supernova of a trapezoid,1.0,supernova is unrelated to midsegment,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,how to little the stanhope of a trapezoid,1.0,stanhope is unrelated to midsegment,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,how to find crack hypnotists of a trapezoid,1.0,crack hypnotists is unrelated to midsegment,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,hydrogen is a liquid below what temperature,5.0,No change from original text - complete leakage.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,hydrogen is a liquid below what temperature,5.0,No change from original text - complete leakage.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,hydrogen is a liquid below what temperature,5.0,No change from original text - complete leakage.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,hydrogen is a liquid below how temperature,5.0,Minor word change ('how') but meaning remains clear - complete leakage.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,hydrogen is a liquid below what temperature,5.0,No change from original text - complete leakage.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,hydrogen is a liquid below out temperature,5.0,Minor word change ('out') but meaning remains clear - complete leakage.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,hydrogen is a liquid below what temperature,5.0,No change from original text - complete leakage.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,hydrogen is a liquid below but temperature,5.0,Minor word change ('but') but meaning remains clear - complete leakage.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,hydrogen is account liquid below yet temperature,5.0,Multiple word substitutions but meaning is still clear - complete leakage.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,hydrogen is a liquid below what temperature,5.0,No change from original text - complete leakage.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,is cdg airport in main paris,5.0,Identical to original,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,is cdg airport in main paris,5.0,Identical to original,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,is cdg airport in main paris,5.0,Identical to original,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,is cdg airport in main paris,5.0,Identical to original,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,is cdg airport in main paris,5.0,Identical to original,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,is cdg airport in road paris,3.0,Partial information retained,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,is cdg airport in main paris,5.0,Identical to original,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,is cdg airport in main paris,5.0,Identical to original,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,is cdg airport came main paris,3.0,Partial information retained,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,is isc airport in main paris,3.0,Partial information retained,deepseek-r1-distill-llama-70b
443396,lps laws definition,lps laws definition,5.0,"All obfuscated texts are identical to the original text, indicating complete information leakage.",deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,male/female definition of mechanical ventilation,3.0,The term 'male/female' changes the context but retains the core concept.,deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,gerards relates likes mechanical ventilation,2.0,The text is more jumbled and less connected to the original meaning.,deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,tomatina definition of mechanical ventilation,2.0,The term 'Tomatina' is unrelated to the original context.,deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,multinationals definition of mechanical ventilation,3.0,The term 'multinationals' shifts the context but keeps the definition aspect.,deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,viri definition seen mechanical ventilation,2.0,The term 'viri' does not clearly relate to the original meaning.,deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,wankie definition of mechanical ventilation,2.0,The term 'wankie' is unrelated to the original context.,deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,social-scientific definition of mechanical ventilation,3.0,The term 'social-scientific' changes the context but retains the definition aspect.,deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,coco definition of mechanical ventilation,2.0,The term 'coco' is unrelated to the original context.,deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,lyceum definition giving mechanical ventilation,2.0,The term 'lyceum' shifts the context to education.,deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,jsw definition of mechanical ventilation,2.0,The term 'jsw' does not clearly relate to the original meaning.,deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,right pelvic pain causes,5.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,right pelvic pain causes,5.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,right pelvic pain causes,5.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,right pelvic pain caring,3.0,"The obfuscated text slightly alters the original but retains most of the information, leading to partial leakage.",deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,right pelvic pain causes,5.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,right pelvic pain causing,4.0,"The obfuscated text slightly alters the original but retains most of the information, leading to partial leakage.",deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,right pelvic pain causes,5.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,right pelvic pain causes,5.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,right pelvic pain causes,5.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,right pelvic pain causes,5.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa definition bases_lcastillo,1.0,Score 1: 'bases_lcastillo' replaces 'key' without exposing original information.,deepseek-r1-distill-llama-70b
