id,text,obfuscatedText,score,justification,model
7,dna repair and oxidative stress,dna repair while oxidative stress,0.7,"The obfuscated text 'dna repair while oxidative stress' has a score of 0.7 because it still contains the key phrases 'dna repair' and 'oxidative stress', but with some distortion.",llama-3.3-70b-versatile
7,dna repair and oxidative stress,dna repair and oxidative stress,0.0,The obfuscated text 'dna repair and oxidative stress' has a score of 0.0 because it is identical to the original text.,llama-3.3-70b-versatile
7,dna repair and oxidative stress,dna repair already oxidative stress,0.7,"The obfuscated text 'dna repair already oxidative stress' has a score of 0.7 because it still contains the key phrases 'dna repair' and 'oxidative stress', but with some distortion.",llama-3.3-70b-versatile
7,dna repair and oxidative stress,dna repair and oxidative stress,0.0,The obfuscated text 'dna repair and oxidative stress' has a score of 0.0 because it is identical to the original text.,llama-3.3-70b-versatile
7,dna repair and oxidative stress,dna repair from oxidative stress,0.7,"The obfuscated text 'dna repair from oxidative stress' has a score of 0.7 because it still contains the key phrases 'dna repair' and 'oxidative stress', but with some distortion.",llama-3.3-70b-versatile
7,dna repair and oxidative stress,dna repair and oxidative stress,0.0,The obfuscated text 'dna repair and oxidative stress' has a score of 0.0 because it is identical to the original text.,llama-3.3-70b-versatile
7,dna repair and oxidative stress,dna repair and oxidative stress,0.0,The obfuscated text 'dna repair and oxidative stress' has a score of 0.0 because it is identical to the original text.,llama-3.3-70b-versatile
7,dna repair and oxidative stress,dna repair and oxidative stress,0.0,The obfuscated text 'dna repair and oxidative stress' has a score of 0.0 because it is identical to the original text.,llama-3.3-70b-versatile
17,do1 antibody,murdock antibody,0.2,"The word 'murdock' is similar to 'do1' in terms of length and starting letter, but not in meaning.",llama-3.3-70b-versatile
17,do1 antibody,bartending antibody,0.1,The word 'bartending' is unrelated to 'do1' and 'antibody'.,llama-3.3-70b-versatile
17,do1 antibody,nurses antibody,0.1,The word 'nurses' is unrelated to 'do1' and 'antibody'.,llama-3.3-70b-versatile
17,do1 antibody,trakya antibody,0.1,The word 'trakya' is unrelated to 'do1' and 'antibody'.,llama-3.3-70b-versatile
17,do1 antibody,steeps antibody,0.1,The word 'steeps' is unrelated to 'do1' and 'antibody'.,llama-3.3-70b-versatile
17,do1 antibody,parsing antibody,0.1,The word 'parsing' is unrelated to 'do1' and 'antibody'.,llama-3.3-70b-versatile
17,do1 antibody,skousen antibody,0.1,The word 'skousen' is unrelated to 'do1' and 'antibody'.,llama-3.3-70b-versatile
17,do1 antibody,gregerson antibody,0.1,The word 'gregerson' is unrelated to 'do1' and 'antibody'.,llama-3.3-70b-versatile
17,do1 antibody,pilch antibody,0.1,The word 'pilch' is unrelated to 'do1' and 'antibody'.,llama-3.3-70b-versatile
17,do1 antibody,rashleigh antibody,0.1,The word 'rashleigh' is unrelated to 'do1' and 'antibody'.,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expression or regulation sight chatted in lorton cancers,0.2,"The obfuscated text still contains the phrase 'expression or regulation', which is similar to the original text.",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of ciller in elite cancers,0.1,"The word 'ciller' is not related to 'tgfb', indicating low information leakage.",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of ugrumov in olmert cancers,0.1,"The word 'ugrumov' is not related to 'tgfb', indicating low information leakage.",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of 38.07 occur pocus cancers,0.0,"The obfuscated text does not contain any relevant information, indicating no information leakage.",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expression or regulation across carnegie-mellon controls 13:07 cancers,0.0,"The obfuscated text does not contain any relevant information, indicating no information leakage.",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of networkers in gusli cancers,0.1,"The word 'networkers' is not related to 'tgfb', indicating low information leakage.",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of cip in bonde cancers,0.1,"The word 'cip' is not related to 'tgfb', indicating low information leakage.",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of nawat in taxi cancers,0.1,"The word 'nawat' is not related to 'tgfb', indicating low information leakage.",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of shivan in slight cancers,0.1,"The word 'shivan' is not related to 'tgfb', indicating low information leakage.",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of naif newly boynton cancers,0.1,"The word 'naif' is not related to 'tgfb', indicating low information leakage.",llama-3.3-70b-versatile
6,fancd2,endorsee,0.0,No similarity found,llama-3.3-70b-versatile
6,fancd2,irena,0.0,No similarity found,llama-3.3-70b-versatile
6,fancd2,skygazers,0.0,No similarity found,llama-3.3-70b-versatile
6,fancd2,anang,0.0,No similarity found,llama-3.3-70b-versatile
6,fancd2,19sec,0.0,No similarity found,llama-3.3-70b-versatile
6,fancd2,6.76,0.0,No similarity found,llama-3.3-70b-versatile
6,fancd2,cubisme,0.0,No similarity found,llama-3.3-70b-versatile
6,fancd2,figini,0.0,No similarity found,llama-3.3-70b-versatile
6,fancd2,chongwenmen,0.0,No similarity found,llama-3.3-70b-versatile
6,fancd2,lajolo,0.0,No similarity found,llama-3.3-70b-versatile
1,ferroportin-1 in humans,yola in humans,0.2,"The word 'yola' is somewhat similar to 'ferroportin', but not close enough to reveal the original information.",llama-3.3-70b-versatile
1,ferroportin-1 in humans,volcanologists filled humans,0.1,The obfuscated text 'volcanologists filled humans' is completely unrelated to the original text.,llama-3.3-70b-versatile
1,ferroportin-1 in humans,bakersfield in humans,0.1,The obfuscated text 'bakersfield in humans' is completely unrelated to the original text.,llama-3.3-70b-versatile
1,ferroportin-1 in humans,shōgun in humans,0.1,The obfuscated text 'shōgun in humans' is completely unrelated to the original text.,llama-3.3-70b-versatile
1,ferroportin-1 in humans,lobato in humans,0.1,The obfuscated text 'lobato in humans' is completely unrelated to the original text.,llama-3.3-70b-versatile
1,ferroportin-1 in humans,cancelmi notably humans,0.1,The obfuscated text 'cancelmi notably humans' is completely unrelated to the original text.,llama-3.3-70b-versatile
1,ferroportin-1 in humans,insulators in humans,0.2,"The word 'insulators' is somewhat related to the concept of 'ferroportin', which is a protein involved in iron transport.",llama-3.3-70b-versatile
1,ferroportin-1 in humans,drago in humans,0.1,The obfuscated text 'drago in humans' is completely unrelated to the original text.,llama-3.3-70b-versatile
1,ferroportin-1 in humans,jenkins united humans,0.1,The obfuscated text 'jenkins united humans' is completely unrelated to the original text.,llama-3.3-70b-versatile
1,ferroportin-1 in humans,51-36 in humans,0.0,The obfuscated text '51-36 in humans' is completely unrelated to the original text and contains numbers instead of words.,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of enrolls campaigning the process of cytokinesis,0.2,The word 'enrolls' does not relate to 'bub2/bfa1',llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of imprisons in the process of cytokinesis,0.1,The word 'imprisons' does not relate to 'bub2/bfa1',llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of strategical 145 the process of cytokinesis,0.3,The word 'strategical' does not relate to 'bub2/bfa1',llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of nantie in the process of cytokinesis,0.1,The word 'nantie' does not relate to 'bub2/bfa1',llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of dnaa in the process of cytokinesis,0.4,The word 'dnaa' is related to genetics but not 'bub2/bfa1',llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of provoke in the process of cytokinesis,0.2,The word 'provoke' does not relate to 'bub2/bfa1',llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of feisty also the process of cytokinesis,0.1,The word 'feisty' does not relate to 'bub2/bfa1',llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of fiedler in the process of cytokinesis,0.1,The word 'fiedler' does not relate to 'bub2/bfa1',llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of hdcp in the process of cytokinesis,0.1,The word 'hdcp' does not relate to 'bub2/bfa1',llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of mlp in the process of cytokinesis,0.1,The word 'mlp' does not relate to 'bub2/bfa1',llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,1.0,No obfuscation,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney may mice,0.8,Minor obfuscation with 'may' instead of 'in',llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,1.0,No obfuscation,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,1.0,No obfuscation,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,1.0,No obfuscation,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,1.0,No obfuscation,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,1.0,No obfuscation,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney earlier mice,0.7,Minor obfuscation with 'earlier' instead of 'in',llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,1.0,No obfuscation,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,1.0,No obfuscation,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,1.0,No obfuscation,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,1.0,No obfuscation,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of neoformans important to fungal survival,0.8,Similar species mentioned,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important instead fungal survival,0.7,Word substitution,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene foods of cryptococcus important to fungal survival,0.6,Word substitution,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,1.0,No obfuscation,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important those fungal survival,0.7,Word substitution,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,1.0,No obfuscation,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products saw cryptococcus important to fungal survival,0.5,Word substitution and incorrect word usage,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,1.0,No obfuscation,llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
2,generating transgenic mice,generates transgenic mice,0.8,"The obfuscated text is very similar to the original text, with only a minor change in verb tense",llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by 20-valve,0.0,The obfuscated text 'genes regulated by 20-valve' does not contain any information about smad4.,llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by williamstown,0.0,The obfuscated text 'genes regulated by williamstown' does not contain any information about smad4.,llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by wampum,0.0,The obfuscated text 'genes regulated by wampum' does not contain any information about smad4.,llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by elorriaga,0.0,The obfuscated text 'genes regulated by elorriaga' does not contain any information about smad4.,llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by sonakshi,0.0,The obfuscated text 'genes regulated by sonakshi' does not contain any information about smad4.,llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by aptn,0.0,The obfuscated text 'genes regulated by aptn' does not contain any information about smad4.,llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by poets,0.0,The obfuscated text 'genes regulated by poets' does not contain any information about smad4.,llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by uses,0.0,The obfuscated text 'genes regulated by uses' does not contain any information about smad4.,llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by owney,0.0,The obfuscated text 'genes regulated by owney' does not contain any information about smad4.,llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by knowingness,0.0,The obfuscated text 'genes regulated by knowingness' does not contain any information about smad4.,llama-3.3-70b-versatile
18,gis4,larner,0.0,The obfuscated text 'larner' does not contain any information from the original text 'gis4'.,llama-3.3-70b-versatile
18,gis4,fatma,0.0,The obfuscated text 'fatma' does not contain any information from the original text 'gis4'.,llama-3.3-70b-versatile
18,gis4,38-month,0.0,The obfuscated text '38-month' does not contain any information from the original text 'gis4'.,llama-3.3-70b-versatile
18,gis4,aksyonov,0.0,The obfuscated text 'aksyonov' does not contain any information from the original text 'gis4'.,llama-3.3-70b-versatile
18,gis4,dikir,0.0,The obfuscated text 'dikir' does not contain any information from the original text 'gis4'.,llama-3.3-70b-versatile
18,gis4,installation,0.0,The obfuscated text 'installation' does not contain any information from the original text 'gis4'.,llama-3.3-70b-versatile
18,gis4,anselmo,0.0,The obfuscated text 'anselmo' does not contain any information from the original text 'gis4'.,llama-3.3-70b-versatile
18,gis4,clarion,0.0,The obfuscated text 'clarion' does not contain any information from the original text 'gis4'.,llama-3.3-70b-versatile
18,gis4,jessi,0.0,The obfuscated text 'jessi' does not contain any information from the original text 'gis4'.,llama-3.3-70b-versatile
18,gis4,specter,0.0,The obfuscated text 'specter' does not contain any information from the original text 'gis4'.,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists where inhibitors,0.8,The word 'where' instead of 'and' may cause slight confusion but the overall meaning remains the same.,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,0.0,"The text is identical to the original, so there is no information leakage.",llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,0.0,"The text is identical to the original, so there is no information leakage.",llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists zhohn inhibitors,0.9,"The word 'zhohn' instead of 'and' may cause confusion, but 'inhibitors' is still present.",llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists 30 inhibitors,0.8,"The number '30' instead of 'and' may cause confusion, but 'inhibitors' is still present.",llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,0.0,"The text is identical to the original, so there is no information leakage.",llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,0.0,"The text is identical to the original, so there is no information leakage.",llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,0.0,"The text is identical to the original, so there is no information leakage.",llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,0.0,"The text is identical to the original, so there is no information leakage.",llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists been inhibitors,0.8,The word 'been' instead of 'and' may cause slight confusion but the overall meaning remains the same.,llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,1.0,No change,llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,1.0,No change,llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,human homologues than c. elegans unc genes,0.8,Minor change in word 'of' to 'than',llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,1.0,No change,llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,1.0,No change,llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,1.0,No change,llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,1.0,No change,llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,1.0,No change,llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,1.0,No change,llama-3.3-70b-versatile
