id,text,obfuscatedText,score,justification,model
8,correlation between dna repair pathways and skin cancer,correlation between dna repair pathways and skin cancer,1.0,No obfuscation,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,correlation between dna repair pathways and skin cancer,1.0,No obfuscation,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,correlation between dna repair pathways and skin cancer,1.0,No obfuscation,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,correlation between dna repair pathways and skin cancer,1.0,No obfuscation,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,correlation between dna repair pathways also skin cancer,0.8,"Minor obfuscation, but still conveys the same meaning",llama-3.3-70b-versatile
7,dna repair and oxidative stress,dna repair and oxidative stress,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
7,dna repair and oxidative stress,dna repair and oxidative stress,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
7,dna repair and oxidative stress,dna repair and oxidative stress,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
7,dna repair and oxidative stress,dna repair and oxidative stress,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
7,dna repair and oxidative stress,dna repair and oxidative stress,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
7,dna repair and oxidative stress,dna repair and oxidative stress,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
7,dna repair and oxidative stress,dna repair and oxidative stress,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
7,dna repair and oxidative stress,dna repair and oxidative stress,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
7,dna repair and oxidative stress,dna repair and oxidative stress,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
7,dna repair and oxidative stress,dna repair and oxidative stress,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
17,do1 antibody,murdock antibody,0.2,"The word 'murdock' is similar to 'do1' in terms of length and starting letter, but not in meaning.",llama-3.3-70b-versatile
17,do1 antibody,bartending antibody,0.1,The word 'bartending' is unrelated to 'do1' and 'antibody'.,llama-3.3-70b-versatile
17,do1 antibody,nurses antibody,0.1,The word 'nurses' is unrelated to 'do1' and 'antibody'.,llama-3.3-70b-versatile
17,do1 antibody,angiulo antibody,0.2,"The word 'angiulo' is similar to 'do1' in terms of length, but not in meaning.",llama-3.3-70b-versatile
17,do1 antibody,steeps antibody,0.1,The word 'steeps' is unrelated to 'do1' and 'antibody'.,llama-3.3-70b-versatile
17,do1 antibody,parsing antibody,0.1,The word 'parsing' is unrelated to 'do1' and 'antibody'.,llama-3.3-70b-versatile
17,do1 antibody,skousen antibody,0.2,"The word 'skousen' is similar to 'do1' in terms of length, but not in meaning.",llama-3.3-70b-versatile
17,do1 antibody,gregerson antibody,0.1,The word 'gregerson' is unrelated to 'do1' and 'antibody'.,llama-3.3-70b-versatile
17,do1 antibody,pilch antibody,0.1,The word 'pilch' is unrelated to 'do1' and 'antibody'.,llama-3.3-70b-versatile
17,do1 antibody,deep-sky antibody,0.1,The word 'deep-sky' is unrelated to 'do1' and 'antibody'.,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of chatted in patching cancers,0.1,"The word 'tgfb' is replaced with 'chatted', which is unrelated to the original word, indicating low information leakage.",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of ciller in lithographers cancers,0.1,"The word 'tgfb' is replaced with 'ciller', which is unrelated to the original word, indicating low information leakage.",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of docs in chronicler cancers,0.1,"The word 'tgfb' is replaced with 'docs', which is unrelated to the original word, indicating low information leakage.",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of 38.07 in pocus cancers,0.1,"The word 'tgfb' is replaced with '38.07', which is unrelated to the original word, indicating low information leakage.",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expression or regulation others carnegie-mellon in 13:07 cancers,0.1,"The word 'tgfb' is replaced with 'others carnegie-mellon', which is unrelated to the original word, indicating low information leakage.",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of networkers in gusli cancers,0.1,"The word 'tgfb' is replaced with 'networkers', which is unrelated to the original word, indicating low information leakage.",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of airfreight in bonde cancers,0.1,"The word 'tgfb' is replaced with 'airfreight', which is unrelated to the original word, indicating low information leakage.",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of nawat in taxi cancers,0.1,"The word 'tgfb' is replaced with 'nawat', which is unrelated to the original word, indicating low information leakage.",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of shivan in uncommitted cancers,0.1,"The word 'tgfb' is replaced with 'shivan', which is unrelated to the original word, indicating low information leakage.",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of naif in boynton cancers,0.1,"The word 'tgfb' is replaced with 'naif', which is unrelated to the original word, indicating low information leakage.",llama-3.3-70b-versatile
6,fancd2,endorsee,0.2,The obfuscated text 'endorsee' has 2 similar characters to the original text.,llama-3.3-70b-versatile
6,fancd2,irena,0.1,The obfuscated text 'irena' has 1 similar character to the original text.,llama-3.3-70b-versatile
6,fancd2,skygazers,0.0,The obfuscated text 'skygazers' has no similar characters to the original text.,llama-3.3-70b-versatile
6,fancd2,forney,0.1,The obfuscated text 'forney' has 1 similar character to the original text.,llama-3.3-70b-versatile
6,fancd2,19sec,0.5,The obfuscated text '19sec' has 1 similar character and 1 similar digit to the original text.,llama-3.3-70b-versatile
6,fancd2,1.80,0.8,The obfuscated text '1.80' has 1 similar digit and 1 similar character to the original text.,llama-3.3-70b-versatile
6,fancd2,picric,0.0,The obfuscated text 'picric' has no similar characters to the original text.,llama-3.3-70b-versatile
6,fancd2,figini,0.0,The obfuscated text 'figini' has no similar characters to the original text.,llama-3.3-70b-versatile
6,fancd2,chongwenmen,0.0,The obfuscated text 'chongwenmen' has no similar characters to the original text.,llama-3.3-70b-versatile
6,fancd2,m8,0.6,The obfuscated text 'm8' has 1 similar character to the original text.,llama-3.3-70b-versatile
1,ferroportin-1 in humans,yola in humans,0.2,"The word 'yola' is somewhat similar to 'ferroportin', but not close enough to reveal the original information",llama-3.3-70b-versatile
1,ferroportin-1 in humans,volcanologists in humans,0.1,"The word 'volcanologists' is unrelated to 'ferroportin-1', hence the low score",llama-3.3-70b-versatile
1,ferroportin-1 in humans,stretching in humans,0.1,"The word 'stretching' is unrelated to 'ferroportin-1', hence the low score",llama-3.3-70b-versatile
1,ferroportin-1 in humans,bernardo in humans,0.1,"The word 'bernardo' is unrelated to 'ferroportin-1', hence the low score",llama-3.3-70b-versatile
1,ferroportin-1 in humans,lobato in humans,0.1,"The word 'lobato' is unrelated to 'ferroportin-1', hence the low score",llama-3.3-70b-versatile
1,ferroportin-1 in humans,cancelmi in humans,0.1,"The word 'cancelmi' is unrelated to 'ferroportin-1', hence the low score",llama-3.3-70b-versatile
1,ferroportin-1 in humans,escabeche in humans,0.1,"The word 'escabeche' is unrelated to 'ferroportin-1', hence the low score",llama-3.3-70b-versatile
1,ferroportin-1 in humans,cmo in humans,0.1,"The word 'cmo' is unrelated to 'ferroportin-1', hence the low score",llama-3.3-70b-versatile
1,ferroportin-1 in humans,akiba in humans,0.1,"The word 'akiba' is unrelated to 'ferroportin-1', hence the low score",llama-3.3-70b-versatile
1,ferroportin-1 in humans,51-36 in humans,0.1,"The word '51-36' is unrelated to 'ferroportin-1', hence the low score",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of campfield in the process of cytokinesis,0.2,"The obfuscated text is similar to the original text, but with a different gene name.",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of imprisons in the process of cytokinesis,0.1,The obfuscated text is very different from the original text.,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of strategical in the process of cytokinesis,0.1,The obfuscated text is very different from the original text.,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of laming in the process of cytokinesis,0.1,The obfuscated text is very different from the original text.,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of dnaa in the process of cytokinesis,0.8,"The obfuscated text is similar to the original text, with a related gene name.",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of provoke in the process of cytokinesis,0.1,The obfuscated text is very different from the original text.,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of intact in the process of cytokinesis,0.1,The obfuscated text is very different from the original text.,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of fiedler in the process of cytokinesis,0.1,The obfuscated text is very different from the original text.,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of kopu in the process of cytokinesis,0.1,The obfuscated text is very different from the original text.,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of mlp in the process of cytokinesis,0.4,"The obfuscated text is similar to the original text, with a related gene name.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,1.0,No obfuscation,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,1.0,No obfuscation,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,1.0,No obfuscation,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,1.0,No obfuscation,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,1.0,No obfuscation,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,1.0,No obfuscation,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,1.0,No obfuscation,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,1.0,No obfuscation,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,1.0,No obfuscation,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,1.0,No obfuscation,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,1.0,No obfuscation,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,1.0,No obfuscation,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of neoformans important to fungal survival,0.8,Similar species mentioned,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,1.0,No obfuscation,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,1.0,No obfuscation,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,1.0,No obfuscation,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important those fungal survival,0.9,Minor wording change,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,1.0,No obfuscation,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,1.0,No obfuscation,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,1.0,No obfuscation,llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,1.0,No obfuscation,llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,1.0,No obfuscation,llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,1.0,No obfuscation,llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,1.0,No obfuscation,llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,1.0,No obfuscation,llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,1.0,No obfuscation,llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,1.0,No obfuscation,llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,1.0,No obfuscation,llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,1.0,No obfuscation,llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,1.0,No obfuscation,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,1.0,No obfuscation,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,1.0,No obfuscation,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,1.0,No obfuscation,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,1.0,No obfuscation,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,1.0,No obfuscation,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,1.0,No obfuscation,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,1.0,No obfuscation,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,1.0,No obfuscation,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,1.0,No obfuscation,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,1.0,No obfuscation,llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by 20-valve,0.2,The word '20-valve' is unrelated to 'smad4' but has a similar structure,llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by williamstown,0.1,The word 'williamstown' is unrelated to 'smad4' and is a proper noun,llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by marks,0.3,The word 'marks' is unrelated to 'smad4' but has a similar length,llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by elorriaga,0.1,The word 'elorriaga' is unrelated to 'smad4' and is a proper noun,llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by sonakshi,0.1,The word 'sonakshi' is unrelated to 'smad4' and is a proper noun,llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by marquez,0.2,The word 'marquez' is unrelated to 'smad4' and is a proper noun,llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by poets,0.1,The word 'poets' is unrelated to 'smad4' and is a common noun,llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by uses,0.1,The word 'uses' is unrelated to 'smad4' and is a verb,llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by owney,0.1,The word 'owney' is unrelated to 'smad4' and is a proper noun,llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by knowingness,0.1,The word 'knowingness' is unrelated to 'smad4' and is a noun,llama-3.3-70b-versatile
18,gis4,larner,0.0,The obfuscated text 'larner' does not contain any information from the original text 'gis4'.,llama-3.3-70b-versatile
18,gis4,filkin,0.0,The obfuscated text 'filkin' does not contain any information from the original text 'gis4'.,llama-3.3-70b-versatile
18,gis4,ccrb,0.0,The obfuscated text 'ccrb' does not contain any information from the original text 'gis4'.,llama-3.3-70b-versatile
18,gis4,aksyonov,0.0,The obfuscated text 'aksyonov' does not contain any information from the original text 'gis4'.,llama-3.3-70b-versatile
18,gis4,dikir,0.0,The obfuscated text 'dikir' does not contain any information from the original text 'gis4'.,llama-3.3-70b-versatile
18,gis4,installation,0.0,The obfuscated text 'installation' does not contain any information from the original text 'gis4'.,llama-3.3-70b-versatile
18,gis4,record-setting,0.0,The obfuscated text 'record-setting' does not contain any information from the original text 'gis4'.,llama-3.3-70b-versatile
18,gis4,clarion,0.0,The obfuscated text 'clarion' does not contain any information from the original text 'gis4'.,llama-3.3-70b-versatile
18,gis4,myr,0.0,The obfuscated text 'myr' does not contain any information from the original text 'gis4'.,llama-3.3-70b-versatile
18,gis4,specter,0.0,The obfuscated text 'specter' does not contain any information from the original text 'gis4'.,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,1.0,No obfuscation,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,1.0,No obfuscation,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,1.0,No obfuscation,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,1.0,No obfuscation,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,1.0,No obfuscation,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,1.0,No obfuscation,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,1.0,No obfuscation,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,1.0,No obfuscation,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,1.0,No obfuscation,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,1.0,No obfuscation,llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,1.0,No obfuscation,llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,1.0,No obfuscation,llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,1.0,No obfuscation,llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,1.0,No obfuscation,llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,1.0,No obfuscation,llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,1.0,No obfuscation,llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,1.0,No obfuscation,llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,1.0,No obfuscation,llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,1.0,No obfuscation,llama-3.3-70b-versatile
