id,text,obfuscatedText,score,justification,model
15,atpase and apoptosis,atpase contortionists barq,0.4,"The obfuscated text contains the word 'atpase' which is present in the original text, but the context is different.",llama-3.3-70b-versatile
15,atpase and apoptosis,atpase suit d-mi,0.3,"The obfuscated text contains the word 'atpase' which is present in the original text, but the context is different.",llama-3.3-70b-versatile
15,atpase and apoptosis,atpase attendance apoptosis,0.9,"The obfuscated text contains both the words 'atpase' and 'apoptosis' which are present in the original text, and the context is somewhat similar.",llama-3.3-70b-versatile
15,atpase and apoptosis,atpase with physiological,0.6,"The obfuscated text contains the word 'atpase' which is present in the original text, and the context is somewhat similar.",llama-3.3-70b-versatile
15,atpase and apoptosis,büyük methodologies apoptosis,0.8,"The obfuscated text contains the word 'apoptosis' which is present in the original text, and the context is somewhat similar.",llama-3.3-70b-versatile
15,atpase and apoptosis,atpase steam p53,0.5,"The obfuscated text contains the word 'atpase' which is present in the original text, but the context is different.",llama-3.3-70b-versatile
11,carcinogenesis and hairless mice,carcinogenesis challenged hairless mice,0.8,"The obfuscated text is very similar to the original text, with only a slight modification.",llama-3.3-70b-versatile
11,carcinogenesis and hairless mice,amiata tanzanian bernal giorno,0.0,The obfuscated text is completely unrelated to the original text.,llama-3.3-70b-versatile
11,carcinogenesis and hairless mice,tectonics wedderburn hairless pigs,0.2,"The obfuscated text shares a similar term (hairless) with the original text, but the context is different.",llama-3.3-70b-versatile
11,carcinogenesis and hairless mice,searches mumbi hairless marneuli,0.1,"The obfuscated text shares a similar term (hairless) with the original text, but the context is different.",llama-3.3-70b-versatile
11,carcinogenesis and hairless mice,1.775 our unclothed primates,0.1,"The obfuscated text shares a similar concept (unclothed) with the original text, but the context is different.",llama-3.3-70b-versatile
11,carcinogenesis and hairless mice,hammerschmidt and hairless tew,0.2,"The obfuscated text shares a similar term (hairless) with the original text, but the context is different.",llama-3.3-70b-versatile
11,carcinogenesis and hairless mice,7.4-acre beards whistling mice,0.1,"The obfuscated text shares a similar term (mice) with the original text, but the context is different.",llama-3.3-70b-versatile
11,carcinogenesis and hairless mice,rhoose corner mccorkle insect,0.0,The obfuscated text is completely unrelated to the original text.,llama-3.3-70b-versatile
11,carcinogenesis and hairless mice,sjöström ready hairless freshwater,0.1,"The obfuscated text shares a similar term (hairless) with the original text, but the context is different.",llama-3.3-70b-versatile
11,carcinogenesis and hairless mice,semi-documentary formula_18 whooping mice,0.1,"The obfuscated text shares a similar term (mice) with the original text, but the context is different.",llama-3.3-70b-versatile
25,cause of scleroderma,justice 1948 kocher,0.0,No keywords related to the original text are found.,llama-3.3-70b-versatile
25,cause of scleroderma,advertisement directorial 9.325,0.0,No keywords related to the original text are found.,llama-3.3-70b-versatile
25,cause of scleroderma,peoples expression huts,0.0,No keywords related to the original text are found.,llama-3.3-70b-versatile
25,cause of scleroderma,varejao preparedness scleroderma,0.8,"The word 'scleroderma' is present, indicating a high level of information leakage.",llama-3.3-70b-versatile
25,cause of scleroderma,cause heracles jozami,0.4,"The word 'cause' is present, indicating a moderate level of information leakage.",llama-3.3-70b-versatile
25,cause of scleroderma,enmity of agraphia,0.0,No keywords related to the original text are found.,llama-3.3-70b-versatile
25,cause of scleroderma,cause community scleroderma,0.9,"Both 'cause' and 'scleroderma' are present, indicating a very high level of information leakage.",llama-3.3-70b-versatile
25,cause of scleroderma,cause cove shiina,0.4,"The word 'cause' is present, indicating a moderate level of information leakage.",llama-3.3-70b-versatile
25,cause of scleroderma,bresnahan gns vulvar,0.0,No keywords related to the original text are found.,llama-3.3-70b-versatile
25,cause of scleroderma,motive scotland untallied,0.0,No keywords related to the original text are found.,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,estimate athletics promoters 26sec jugovic nutmeg lahad,0.2,"The word 'promoters' is present in both the original and obfuscated text, indicating some information leakage.",llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,lefties argentine 33.00 lifestyle manu'a comment cumbrae,0.1,"The word 'lifestyle' is unrelated to the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,shp of yangzi jankulovski nnsa wallpaper pokemon,0.0,"The obfuscated text is completely unrelated to the original text, indicating no information leakage.",llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,comparison increase original protect schaumburg families rovers,0.5,"The word 'comparison' is present in both the original and obfuscated text, indicating some information leakage.",llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,i-195 colony faroon of hafetz burrell economically,0.0,"The obfuscated text is completely unrelated to the original text, indicating no information leakage.",llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,korakuen regionalligas choreograph drosophila frontrunner concordia consultative,0.0,"The obfuscated text is completely unrelated to the original text, indicating no information leakage.",llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,widest ajax snowstorm long ellerbe u-shaped swat,0.0,"The obfuscated text is completely unrelated to the original text, indicating no information leakage.",llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,"1,607 of chaperons of mil overseers 50-foot",0.0,"The obfuscated text is completely unrelated to the original text, indicating no information leakage.",llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,comparing destiny beggared of hidden conservatives dalya,0.3,"The word 'comparing' is similar to 'comparison' in the original text, indicating some information leakage.",llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,domestic rotulorum sbsi ultra masseuses both godfather,0.0,"The obfuscated text is completely unrelated to the original text, indicating no information leakage.",llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,"khattabi sounds 4.5-5 gaudapada 547,000 develop detracted chronically",0.0,The obfuscated text does not contain any relevant information related to the original text,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,correlation between dna pierce goin vocals globally tuberculosis,0.2,The obfuscated text contains the word 'correlation' and 'dna' but the context is different,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,interconnect between dna rubiks pathway scene skin tenderness,0.3,The obfuscated text contains the word 'dna' and 'pathway' but the context is different,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,correlation between coiled eat twigg 2005 veld cancer,0.4,The obfuscated text contains the word 'correlation' and 'cancer' but the context is different,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,hylton two mtdna repair roughest winners skin fast,0.5,The obfuscated text contains the word 'mtdna' and 'repair' and 'skin' but the context is different,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,explanation ticket gene scratched velour rounds cloned cancer,0.1,The obfuscated text contains the word 'gene' and 'cancer' but the context is different,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,correlation fencing dna reorganization millikan moldova skin cancer,0.6,The obfuscated text contains the word 'correlation' and 'dna' and 'skin cancer' but the context is slightly different,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,bottom-up end dna $ pathways popular baluchi comparative,0.2,The obfuscated text contains the word 'dna' and 'pathways' but the context is different,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,commission between 108.50 retrofit three-year-olds witnesses skin treatment,0.1,The obfuscated text contains the word 'skin' but the context is different,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,estriol ignaz dna reduce conduction wireless beached surgery,0.1,The obfuscated text contains the word 'dna' but the context is different,llama-3.3-70b-versatile
7,dna repair and oxidative stress,pavic armour liftoff grossfeld exhaustion,0.1,The obfuscated text does not contain any relevant information from the original text.,llama-3.3-70b-versatile
7,dna repair and oxidative stress,gametes repair viet oxidative freestyler,0.7,"The obfuscated text contains the words 'repair' and 'oxidative' which are present in the original text, indicating some information leakage.",llama-3.3-70b-versatile
7,dna repair and oxidative stress,60-page repair siblings oxidative stress,0.8,"The obfuscated text contains the words 'repair' and 'oxidative stress' which are present in the original text, indicating significant information leakage.",llama-3.3-70b-versatile
7,dna repair and oxidative stress,totty barge force expositions stress,0.2,"The obfuscated text contains the word 'stress' which is present in the original text, but the context is different, indicating some information leakage.",llama-3.3-70b-versatile
7,dna repair and oxidative stress,dna remodel macaroni ready-to-fly sprains,0.3,"The obfuscated text contains the word 'dna' and 'remodel' which could be related to the original text, but the context is different, indicating some information leakage.",llama-3.3-70b-versatile
7,dna repair and oxidative stress,molecule dans such oxidative orgasmic,0.4,"The obfuscated text contains the word 'oxidative' which is present in the original text, but the context is different, indicating some information leakage.",llama-3.3-70b-versatile
7,dna repair and oxidative stress,dna repairs from oxidative adar,0.9,"The obfuscated text contains the words 'dna repairs' and 'oxidative' which are present in the original text, indicating significant information leakage.",llama-3.3-70b-versatile
7,dna repair and oxidative stress,nail repair protohistory upgrading milestone,0.1,The obfuscated text does not contain any relevant information from the original text.,llama-3.3-70b-versatile
7,dna repair and oxidative stress,30-man repair sounding appearing foster,0.2,"The obfuscated text contains the word 'repair' which is present in the original text, but the context is different, indicating some information leakage.",llama-3.3-70b-versatile
7,dna repair and oxidative stress,finds seven-speed dwelling automorphisms jangmi,0.0,The obfuscated text does not contain any relevant information from the original text.,llama-3.3-70b-versatile
17,do1 antibody,waterhouse gene,0.2,"The word 'gene' is related to biology, but not directly to 'do1 antibody'.",llama-3.3-70b-versatile
17,do1 antibody,cio burghley,0.1,No apparent connection between 'cio burghley' and 'do1 antibody'.,llama-3.3-70b-versatile
17,do1 antibody,midterm antibody,0.8,"The word 'antibody' is present in both texts, indicating a strong connection.",llama-3.3-70b-versatile
17,do1 antibody,trakya contamination,0.3,"The word 'contamination' is related to biology, but not directly to 'do1 antibody'.",llama-3.3-70b-versatile
17,do1 antibody,pupate tunica,0.1,No apparent connection between 'pupate tunica' and 'do1 antibody'.,llama-3.3-70b-versatile
17,do1 antibody,programmer pirg,0.2,No apparent connection between 'programmer pirg' and 'do1 antibody'.,llama-3.3-70b-versatile
17,do1 antibody,whitest theodolite,0.1,No apparent connection between 'whitest theodolite' and 'do1 antibody'.,llama-3.3-70b-versatile
17,do1 antibody,akerlof albumin,0.2,"The word 'albumin' is related to biology, but not directly to 'do1 antibody'.",llama-3.3-70b-versatile
17,do1 antibody,tue twinned,0.1,No apparent connection between 'tue twinned' and 'do1 antibody'.,llama-3.3-70b-versatile
17,do1 antibody,rashleigh visas,0.1,No apparent connection between 'rashleigh visas' and 'do1 antibody'.,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,settlement staines but wine mahala created patuxent cancers,0.1,"The word 'cancers' is present in the obfuscated text, but it is not related to the original text",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,zeqiri denis regulation evolutionary talabani battles elite adolescent,0.2,"The word 'regulation' is present in the obfuscated text, but it is not related to the original text",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,legal sentence water-based covering ugrumov spun olmert methylated,0.0,The obfuscated text does not contain any relevant information,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,unacceptable or pena terms 25.87 occur hocus cancers,0.1,"The word 'cancers' is present in the obfuscated text, but it is not related to the original text",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,"downregulated 3,790 immunity across handfield controls wauters cancers",0.4,The word 'cancers' is present in the obfuscated text and 'downregulated' could be related to 'regulation',llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expression plot proponents freed asma os gwot cancers,0.6,The words 'expression' and 'cancers' are present in the obfuscated text and could be related to the original text,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,sunny insurers epa columbia cip have toured exculpatory,0.0,The obfuscated text does not contain any relevant information,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,client spending regulation schoolhouse nawat qualifier taxi sahara,0.2,"The word 'regulation' is present in the obfuscated text, but it is not related to the original text",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expression inject regulation of pmc 1996 jianyin phish,0.7,"The words 'expression', 'regulation' and 'pmc' are present in the obfuscated text and could be related to the original text",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,dimension use theory property dillinger a-shaq insinger cystic,0.0,The obfuscated text does not contain any relevant information,llama-3.3-70b-versatile
6,fancd2,endorsee,0.2,The obfuscated text 'endorsee' has a score of 0.2 because it shares a similar character sequence with the original text.,llama-3.3-70b-versatile
6,fancd2,irena,0.1,The obfuscated text 'irena' has a score of 0.1 because it has a few characters in common with the original text.,llama-3.3-70b-versatile
6,fancd2,skygazers,0.0,The obfuscated text 'skygazers' has a score of 0.0 because it does not share any characters with the original text.,llama-3.3-70b-versatile
6,fancd2,anang,0.0,The obfuscated text 'anang' has a score of 0.0 because it does not share any characters with the original text.,llama-3.3-70b-versatile
6,fancd2,starched,0.0,The obfuscated text 'starched' has a score of 0.0 because it does not share any characters with the original text.,llama-3.3-70b-versatile
6,fancd2,chemnitz,0.0,The obfuscated text 'chemnitz' has a score of 0.0 because it does not share any characters with the original text.,llama-3.3-70b-versatile
6,fancd2,lamin,0.0,The obfuscated text 'lamin' has a score of 0.0 because it does not share any characters with the original text.,llama-3.3-70b-versatile
6,fancd2,figini,0.0,The obfuscated text 'figini' has a score of 0.0 because it does not share any characters with the original text.,llama-3.3-70b-versatile
6,fancd2,rohman,0.0,The obfuscated text 'rohman' has a score of 0.0 because it does not share any characters with the original text.,llama-3.3-70b-versatile
6,fancd2,pirs,0.0,The obfuscated text 'pirs' has a score of 0.0 because it does not share any characters with the original text.,llama-3.3-70b-versatile
1,ferroportin-1 in humans,landes team roughly,0.1,"The word 'landes' is somewhat similar to 'ferroportin', but the context is completely different.",llama-3.3-70b-versatile
1,ferroportin-1 in humans,teachout hub vaishnava,0.0,No similarity between the original text and the obfuscated text.,llama-3.3-70b-versatile
1,ferroportin-1 in humans,bakersfield gay pipo,0.0,No similarity between the original text and the obfuscated text.,llama-3.3-70b-versatile
1,ferroportin-1 in humans,shōgun delisted humans,0.5,"The word 'humans' is present in both texts, indicating some information leakage.",llama-3.3-70b-versatile
1,ferroportin-1 in humans,stoel deposition humans,0.6,"The word 'humans' is present in both texts, and 'stoel' could be a typo or variation of a word related to 'ferroportin'.",llama-3.3-70b-versatile
1,ferroportin-1 in humans,extirpated surplus dissolution,0.0,No similarity between the original text and the obfuscated text.,llama-3.3-70b-versatile
1,ferroportin-1 in humans,wherry miyagi humans,0.4,"The word 'humans' is present in both texts, and 'wherry' could be a distraction, but 'miyagi' has no relation to the original text.",llama-3.3-70b-versatile
1,ferroportin-1 in humans,cornea pyrénées-orientales humans,0.7,"The word 'humans' is present in both texts, and 'cornea' could be related to medical terms, but 'pyrénées-orientales' has no relation to the original text.",llama-3.3-70b-versatile
1,ferroportin-1 in humans,shed united co-sanctioned,0.0,No similarity between the original text and the obfuscated text.,llama-3.3-70b-versatile
1,ferroportin-1 in humans,masako meech human,0.8,"The word 'human' is present in both texts, and 'masako meech' could be a name or term related to the original text, indicating significant information leakage.",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,applications internally educates peaceful where giorgione ornament contractures,0.0,The obfuscated text does not contain any information related to the original text,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function customer chenār gypsy seems cascades written pillette,0.1,The word 'function' is present but it is not related to the original text,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function outright pathognomonic unaccounted memorial demolition of twayne,0.1,The word 'function' is present but it is not related to the original text,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,thus cccc nantie victory eagerly process resistance prophase,0.2,The word 'process' is present but it is not related to the original text,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,cytoplasm dash iciss french khelil process lurching cytokinesis,0.8,The word 'cytokinesis' is present and it is related to the original text,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,expression of nytsyn sports line reviewing silencing cytokinesis,0.8,The word 'cytokinesis' is present and it is related to the original text,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function liturgical accoyer field national engineering weekly andreini,0.1,The word 'function' is present but it is not related to the original text,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function snakes seahawks outside active streamlined accusing cytokinesis,0.8,The word 'cytokinesis' is present and it is related to the original text,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function pinnacle hdcp expo announced process length corbyn,0.2,The word 'function' and 'process' are present but they are not related to the original text,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function x20 schmalensee in mountain limited holidaymakers anterograde,0.1,The word 'function' is present but it is not related to the original text,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene t.i. intermediary cost kidney neurons mice,0.6,"The obfuscated text contains the word 'gene' and 'kidney', which are present in the original text, indicating some information leakage.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,"mosaic borders profiles 1,000 vo2 may transplants",0.2,"The obfuscated text does not contain any significant keywords from the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,altogether deed profiles back-up pacemaker ran mice,0.4,"The obfuscated text contains the word 'profiles', which is present in the original text, indicating some information leakage.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,smiley homosexuality ilia platform renal abstract mice,0.1,"The obfuscated text does not contain any significant keywords from the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene klestil soulages ad fistula round mice,0.5,"The obfuscated text contains the word 'gene' and 'kidney', which are present in the original text, indicating some information leakage.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,failaka vests ngala stafford kidney died mice,0.7,"The obfuscated text contains the word 'kidney', which is present in the original text, indicating significant information leakage.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene cover profiles 1980-88 zacatecas flanders pythons,0.3,"The obfuscated text contains the word 'gene' and 'profiles', which are present in the original text, indicating some information leakage.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene moment andresito are 48.32 sensenbrenner flanner,0.1,"The obfuscated text does not contain any significant keywords from the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene smile kovács for kidney teach horribly,0.8,"The obfuscated text contains the word 'gene', 'kidney', and 'teach', which could be related to the original text, indicating significant information leakage.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene bioscience navstar public kidney lgov mice,0.4,"The obfuscated text contains the word 'gene' and 'kidney', which are present in the original text, indicating some information leakage.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,lobe products boylston africanization teams rah-66 embedding boris,0.0,The obfuscated text does not contain any relevant information about gene products or fungal survival.,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,regulating selling products tarlo conclusive filmmaker arsenate esau,0.0,The obfuscated text does not contain any relevant information about gene products or fungal survival.,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,mouse agv hemisphere bjarte topolanek to tishman decapitations,0.0,The obfuscated text does not contain any relevant information about gene products or fungal survival.,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,biogeographic tzekos apparent margarida significant keys lautenschlager survival,0.2,"The obfuscated text contains the word 'survival' which is relevant to the original text, but the context is different.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,dealbook foods innovation kofun collection otters fungal aid,0.2,"The obfuscated text contains the word 'fungal' which is relevant to the original text, but the context is different.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,psp liquor it graysville infrastructure stv fungal pavle,0.2,"The obfuscated text contains the word 'fungal' which is relevant to the original text, but the context is different.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene members rights meherrin important workforce haarder verrières,0.4,"The obfuscated text contains the word 'gene' and 'important' which are relevant to the original text, but the context is different.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,steere products recent wollstonecraft secured knock fungal 10-pound,0.4,"The obfuscated text contains the word 'products' and 'fungal' which are relevant to the original text, but the context is different.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,"lenition 8,900 saw overpoweringly occasions tamil gaseous survival",0.2,"The obfuscated text contains the word 'survival' which is relevant to the original text, but the context is different.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,bone importing endorse pendulous chickadees pounds unscrupulous macdonnells,0.0,The obfuscated text does not contain any relevant information about gene products or fungal survival.,llama-3.3-70b-versatile
2,generating transgenic mice,kernel 6:13 mice,0.2,"The word 'mice' is present in both the original and obfuscated texts, indicating some information leakage.",llama-3.3-70b-versatile
2,generating transgenic mice,baxendale grass canadian-built,0.0,The obfuscated text does not contain any relevant information from the original text.,llama-3.3-70b-versatile
2,generating transgenic mice,unbleached transgenic devastators,0.5,"The word 'transgenic' is present in both the original and obfuscated texts, indicating some information leakage.",llama-3.3-70b-versatile
2,generating transgenic mice,gangnam prokopowicz naturals,0.0,The obfuscated text does not contain any relevant information from the original text.,llama-3.3-70b-versatile
2,generating transgenic mice,cachapoal transgenic mice,0.8,"Both 'transgenic' and 'mice' are present in the obfuscated text, indicating significant information leakage.",llama-3.3-70b-versatile
2,generating transgenic mice,moderately saham piot,0.0,The obfuscated text does not contain any relevant information from the original text.,llama-3.3-70b-versatile
2,generating transgenic mice,incitements transgenic sedatives,0.5,"The word 'transgenic' is present in both the original and obfuscated texts, indicating some information leakage.",llama-3.3-70b-versatile
2,generating transgenic mice,ethylene canola binding,0.0,The obfuscated text does not contain any relevant information from the original text.,llama-3.3-70b-versatile
2,generating transgenic mice,avonmouth seed mice,0.2,"The word 'mice' is present in both the original and obfuscated texts, indicating some information leakage.",llama-3.3-70b-versatile
2,generating transgenic mice,megawatt zooxanthellae haimoud,0.0,The obfuscated text does not contain any relevant information from the original text.,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,farmed línea by cryosurgery coasted,0.2,The obfuscated text has some similar words but the meaning is completely different.,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes pompons strict chromosome codogno,0.5,The obfuscated text has some similar words and the meaning is partially preserved.,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,oncogenes pivo by chromosome translocations,0.8,The obfuscated text has very similar words and the meaning is almost preserved.,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,mancienne confédération opponents chromosome agence,0.1,The obfuscated text has very few similar words and the meaning is completely different.,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes self-critical boots chromosome plectrum,0.4,The obfuscated text has some similar words and the meaning is partially preserved.,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered bairns crime translocations,0.9,The obfuscated text has very similar words and the meaning is almost preserved.,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes flocculation kniazkov chromosome faustino,0.3,The obfuscated text has some similar words but the meaning is completely different.,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,lamont immeasurably through chromosome jinmen,0.0,The obfuscated text has no similar words and the meaning is completely different.,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,cells rewritten bands selfridge protectionist,0.1,The obfuscated text has very few similar words and the meaning is completely different.,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes speculation beaux chromosome bambous,0.6,The obfuscated text has some similar words and the meaning is partially preserved.,llama-3.3-70b-versatile
12,genes regulated by smad4,unmask rampant prism boente,0.0,The obfuscated text does not contain any relevant information related to the original text.,llama-3.3-70b-versatile
12,genes regulated by smad4,andré regulated dioceses williamstown,0.2,"The word 'regulated' is present in both the original and obfuscated texts, indicating a slight information leakage.",llama-3.3-70b-versatile
12,genes regulated by smad4,secreting regulated wed. tunggal,0.1,"The word 'regulated' is present in both the original and obfuscated texts, indicating a slight information leakage.",llama-3.3-70b-versatile
12,genes regulated by smad4,nomenclatural venues by seiji,0.0,The obfuscated text does not contain any relevant information related to the original text.,llama-3.3-70b-versatile
12,genes regulated by smad4,kral vivo by liberalised,0.0,The obfuscated text does not contain any relevant information related to the original text.,llama-3.3-70b-versatile
12,genes regulated by smad4,proteins nandrolone irish almudena,0.1,"The word 'proteins' is related to 'genes', indicating a slight information leakage.",llama-3.3-70b-versatile
12,genes regulated by smad4,chebeya heme by nafez,0.0,The obfuscated text does not contain any relevant information related to the original text.,llama-3.3-70b-versatile
12,genes regulated by smad4,tamisuke regulated maredudd cataclysm,0.2,"The word 'regulated' is present in both the original and obfuscated texts, indicating a slight information leakage.",llama-3.3-70b-versatile
12,genes regulated by smad4,97.51 guatemalans soviet owney,0.0,The obfuscated text does not contain any relevant information related to the original text.,llama-3.3-70b-versatile
