id,text,obfuscatedText,score,justification,model
7,dna repair and oxidative stress,mtdna repair 1970 oxidation stress,0.8,The obfuscated text has some similar words and the meaning is mostly preserved,llama-3.3-70b-versatile
7,dna repair and oxidative stress,modules repair and oxidizing suffer,0.4,The obfuscated text has some similar words but the meaning is different,llama-3.3-70b-versatile
7,dna repair and oxidative stress,genetic tweak and k-d stress,0.1,The obfuscated text has very few similar words and the meaning is not preserved,llama-3.3-70b-versatile
7,dna repair and oxidative stress,replicates repairing and genotoxic happen,0.5,The obfuscated text has some similar words and the meaning is partially preserved,llama-3.3-70b-versatile
7,dna repair and oxidative stress,dna reconstruct due enzymes contentment,0.7,The obfuscated text has some similar words and the meaning is mostly preserved,llama-3.3-70b-versatile
7,dna repair and oxidative stress,topcoat repairing and oxidative stress,0.9,The obfuscated text has some similar words and the meaning is almost completely preserved,llama-3.3-70b-versatile
7,dna repair and oxidative stress,paternity repair exchanges oxidative stress,0.3,The obfuscated text has some similar words but the meaning is different,llama-3.3-70b-versatile
7,dna repair and oxidative stress,dna repair personnel enzymes study,0.6,The obfuscated text has some similar words and the meaning is partially preserved,llama-3.3-70b-versatile
17,do1 antibody,forfeits chemically,0.2,"The word 'forfeits' has no relation to the original text, but 'chemically' could be related to the antibody, hence a low score.",llama-3.3-70b-versatile
17,do1 antibody,handmade monoclonal,0.5,"The word 'handmade' is unrelated, but 'monoclonal' is a type of antibody, hence a moderate score.",llama-3.3-70b-versatile
17,do1 antibody,minutes oliba,0.1,"The words 'minutes' and 'oliba' have no relation to the original text, hence a low score.",llama-3.3-70b-versatile
17,do1 antibody,karbala antibody,0.8,"The word 'karbala' is unrelated, but 'antibody' is present in the original text, hence a high score.",llama-3.3-70b-versatile
17,do1 antibody,paranasal antibody,0.7,"The word 'paranasal' is unrelated, but 'antibody' is present in the original text, hence a high score.",llama-3.3-70b-versatile
17,do1 antibody,2.1-billion nabataeans,0.0,"The text '2.1-billion nabataeans' has no relation to the original text, hence a zero score.",llama-3.3-70b-versatile
17,do1 antibody,causal locsin,0.0,"The words 'causal' and 'locsin' have no relation to the original text, hence a zero score.",llama-3.3-70b-versatile
17,do1 antibody,inyambo antibody,0.6,"The word 'inyambo' is unrelated, but 'antibody' is present in the original text, hence a moderate to high score.",llama-3.3-70b-versatile
17,do1 antibody,centerpieced spectrometer,0.0,"The words 'centerpieced' and 'spectrometer' have no relation to the original text, hence a zero score.",llama-3.3-70b-versatile
17,do1 antibody,tratan antibody,0.4,"The word 'tratan' is unrelated, but it could be a typo or variation of a word related to the original text, hence a moderate score.",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,"concepts haste pressure notably oratory california 2,200-acre cancers",0.0,The obfuscated text does not contain any relevant information from the original text,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expression strikes failing geneva thrashed ever denaro cancers,0.2,"The word 'expression' is present, but the context is completely different",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,individuality ideal pbe arts conventicles grown lga cancers,0.1,"The word 'cancers' is present, but it is not related to the original text",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,stifled either provision spoke unexploited ozone reassembled vastly,0.0,The obfuscated text does not contain any relevant information from the original text,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expression escarpment qanat alsace-lorraine strenghten ended wacom colorectal,0.2,"The word 'expression' is present, but the context is completely different and 'colorectal' is not related to 'hnscc'",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,meaning well favors cocaine signers year jazzy breast,0.0,The obfuscated text does not contain any relevant information from the original text,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expression can regulation detailed tazara cemented ucb cardiovascular,0.3,"The words 'expression' and 'regulation' are present, but 'cardiovascular' is not related to 'hnscc'",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expression folks tulo the rampant taipei exited cancers,0.4,"The word 'expression' is present and 'cancers' is related, but the context is different",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expressions republic enforcement great-great-grandson bukavu 2010 glyph breast,0.2,"The word 'expressions' is present, but the context is completely different and 'breast' is not related to 'hnscc'",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,carefree or regulate terms incan in sokal comatose,0.1,"The word 'regulate' is present, but the context is completely different",llama-3.3-70b-versatile
6,fancd2,lookout,0.0,The obfuscated text 'lookout' has no relation to the original text 'fancd2'.,llama-3.3-70b-versatile
6,fancd2,turtle,0.0,The obfuscated text 'turtle' has no relation to the original text 'fancd2'.,llama-3.3-70b-versatile
6,fancd2,stencilled,0.0,The obfuscated text 'stencilled' has no relation to the original text 'fancd2'.,llama-3.3-70b-versatile
6,fancd2,pearsall,0.0,The obfuscated text 'pearsall' has no relation to the original text 'fancd2'.,llama-3.3-70b-versatile
6,fancd2,onesource,0.0,The obfuscated text 'onesource' has no relation to the original text 'fancd2'.,llama-3.3-70b-versatile
6,fancd2,rasgas,0.0,The obfuscated text 'rasgas' has no relation to the original text 'fancd2'.,llama-3.3-70b-versatile
6,fancd2,corbeil-essonnes,0.0,The obfuscated text 'corbeil-essonnes' has no relation to the original text 'fancd2'.,llama-3.3-70b-versatile
6,fancd2,hassidic,0.0,The obfuscated text 'hassidic' has no relation to the original text 'fancd2'.,llama-3.3-70b-versatile
6,fancd2,junor,0.0,The obfuscated text 'junor' has no relation to the original text 'fancd2'.,llama-3.3-70b-versatile
6,fancd2,keeler,0.0,The obfuscated text 'keeler' has no relation to the original text 'fancd2'.,llama-3.3-70b-versatile
1,ferroportin-1 in humans,peribsen scheduled space,0.0,No keywords related to ferroportin-1 or humans found,llama-3.3-70b-versatile
1,ferroportin-1 in humans,sotra known theme,0.0,No keywords related to ferroportin-1 or humans found,llama-3.3-70b-versatile
1,ferroportin-1 in humans,mississinewa representatives neanderthals,0.2,"The word 'neanderthals' is related to humans, but not ferroportin-1",llama-3.3-70b-versatile
1,ferroportin-1 in humans,koalas recent reproduction,0.0,No keywords related to ferroportin-1 or humans found,llama-3.3-70b-versatile
1,ferroportin-1 in humans,remaking death sending,0.0,No keywords related to ferroportin-1 or humans found,llama-3.3-70b-versatile
1,ferroportin-1 in humans,quibble in likelihood,0.0,No keywords related to ferroportin-1 or humans found,llama-3.3-70b-versatile
1,ferroportin-1 in humans,haitang use harm,0.0,No keywords related to ferroportin-1 or humans found,llama-3.3-70b-versatile
1,ferroportin-1 in humans,lecter retirement primates,0.1,"The word 'primates' is related to humans, but not ferroportin-1",llama-3.3-70b-versatile
1,ferroportin-1 in humans,immobilien bulli chimps,0.0,No keywords related to ferroportin-1 or humans found,llama-3.3-70b-versatile
1,ferroportin-1 in humans,havasupai until approach,0.0,No keywords related to ferroportin-1 or humans found,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,similarly sees earthward in the process the cytokinesis,0.2,"The word 'cytokinesis' is present in both the original and obfuscated texts, indicating some information leakage.",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,bulky kind aerial needs which separate of dorsiflexion,0.1,"The word 'function' is present in both the original and obfuscated texts, indicating some information leakage.",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function represent kolzig sheet journal negotiations some first-pass,0.3,"The word 'process' is present in both the original and obfuscated texts, indicating some information leakage.",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function in platformers which the initiated family meiwa,0.1,"The obfuscated texts do not contain the words 'bub2' or 'bfa1', indicating no information leakage for these specific terms.",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,functions of unneccessary visited named processes of self-administered,0.2,"The obfuscated texts contain unrelated words and phrases, indicating no information leakage for the overall meaning of the original text.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,genes interpreted feature job kidneys rule rats,0.2,"The obfuscated text contains some similar words, but the context is different.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene freedom profile currently pancreas in mice,0.6,"The obfuscated text contains the word 'gene' and 'profile', and 'mice', which are similar to the original text.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,greene expressions features qualify chronic under mice,0.4,"The obfuscated text contains the word 'greene' which is similar to 'gene', and 'expressions' which is similar to 'expression'.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,cell expressions baddeck repeated bladder camp hamsters,0.1,The obfuscated text does not contain any similar words to the original text.,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,chromosomes decadence profiles over liver resulting mice,0.3,"The obfuscated text contains the word 'chromosomes' which is related to 'gene', but the context is different.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,offspring expression solidarity youngsters kidney spring rats,0.5,"The obfuscated text contains the word 'offspring' which is related to 'gene', and 'kidney' which is the same as the original text.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene emotion roekke comment liver suffering rats,0.2,"The obfuscated text contains the word 'gene', but the context is different.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,pipeline insofar graphic full kidney of mice,0.8,"The obfuscated text contains the word 'pipeline' and 'kidney' and 'mice', which are similar to the original text.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene pluralism 210.4 wear illness men rats,0.1,"The obfuscated text contains the word 'gene', but the context is different.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,genes constitutionalism drops check kidney 24 rats,0.3,"The obfuscated text contains the word 'genes' and 'kidney', but the context is different.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,genes mishka describes cryptococcus important did fungal wisdom,0.2,"The obfuscated text still contains the word 'cryptococcus' and 'fungal', which are key terms in the original text.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene product of espectacular important help bacterial survival,0.1,"The obfuscated text contains the word 'bacterial' instead of 'fungal', which changes the meaning of the text.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,genes insure succession grünwald worked respond fungal survival,0.3,"The obfuscated text still contains the word 'fungal' and 'survival', which are key terms in the original text.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene reinforced 5 edgefest important would fungal exploitation,0.2,"The obfuscated text contains the word 'exploitation' instead of 'survival', which changes the meaning of the text.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,protein enhance of niek archaeological militants fungal survival,0.3,"The obfuscated text still contains the word 'fungal' and 'survival', which are key terms in the original text.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,genes enhance missing euro335 important left botulinum farming,0.1,"The obfuscated text contains the word 'botulinum' instead of 'cryptococcus', which changes the meaning of the text.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,genes products february sericea mentioned help fungal cope,0.4,"The obfuscated text still contains the word 'fungal' and 'cope', which are related to the original text.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene items the henckels mentioned would parasitic struggle,0.2,"The obfuscated text contains the word 'parasitic' instead of 'fungal', which changes the meaning of the text.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,bytes salesman life cryptococcus valuable suffer fungus survival,0.5,"The obfuscated text still contains the word 'cryptococcus' and 'fungus', which are key terms in the original text.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,binds systems part baluba contribution compile fungal humans,0.1,"The obfuscated text contains the word 'humans' instead of 'fungal', which changes the meaning of the text.",llama-3.3-70b-versatile
2,generating transgenic mice,generate chromosomes rats,0.2,"The word 'generate' is similar to 'generating' and 'chromosomes' is related to genetics, but 'rats' is different from 'mice'.",llama-3.3-70b-versatile
2,generating transgenic mice,electricity transgenic pigs,0.5,"The word 'transgenic' is the same, but 'electricity' is unrelated and 'pigs' is different from 'mice'.",llama-3.3-70b-versatile
2,generating transgenic mice,generator bmk mouse,0.1,"The word 'generator' is similar to 'generating', but 'bmk' and 'mouse' are unrelated to the original text.",llama-3.3-70b-versatile
2,generating transgenic mice,selling germinated changes,0.0,The word 'selling' is unrelated and 'germinated' and 'changes' are not similar to the original text.,llama-3.3-70b-versatile
2,generating transgenic mice,generate zemmouri herds,0.0,"The word 'generate' is similar to 'generating', but 'zemouri' and 'herds' are unrelated to the original text.",llama-3.3-70b-versatile
2,generating transgenic mice,immense mesić rats,0.0,The word 'immense' and 'mesić' and 'rats' are unrelated to the original text.,llama-3.3-70b-versatile
2,generating transgenic mice,values dent triennium,0.0,"The words 'values', 'dent', and 'triennium' are unrelated to the original text.",llama-3.3-70b-versatile
2,generating transgenic mice,flowing gmo rats,0.3,"The word 'flowing' is unrelated, but 'gmo' is related to genetics and 'rats' is similar to 'mice'.",llama-3.3-70b-versatile
2,generating transgenic mice,generate pock-marked mice,0.8,The word 'generate' is similar to 'generating' and 'pock-marked' is similar to 'transgenic' and 'mice' is the same.,llama-3.3-70b-versatile
2,generating transgenic mice,diverting koala engineered,0.0,"The words 'diverting', 'koala', and 'engineered' are unrelated to the original text.",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered buttressed chromosomes backman,0.6,"The obfuscated text retains some key words from the original text, but adds unrelated terms.",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,proteins bearing by chromosomes translocations,0.8,"This obfuscated text preserves the core concept of the original text, with minor modifications.",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genetic greatly vote n-terminal non-repudiation,0.2,"The obfuscated text has very little resemblance to the original text, with completely different terminology.",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genetic imprinted vida verduras translocations,0.4,"The obfuscated text shares some keywords with the original text, but the context is altered.",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,discovering modified missing chromosome muzzafarabad,0.3,"The obfuscated text has some similar words, but the meaning is significantly different.",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,gene reproduced swarming chromosomes transplantable,0.5,"The obfuscated text retains some key words, but the sentence structure and meaning are altered.",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,cells reworked by abnormality 56.73,0.1,The obfuscated text is almost completely unrelated to the original text.,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,organism alter by chromosomes portugueses,0.7,"The obfuscated text has some similar words and concepts, but with significant modifications.",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,blairon stored experienced chromosomes khattar,0.1,"The obfuscated text is very dissimilar to the original text, with no clear connection.",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,leptin changing 's chromosomal translocations,0.9,"The obfuscated text is very similar to the original text, with only minor changes.",llama-3.3-70b-versatile
12,genes regulated by smad4,dna regulation cheated hohp,0.2,"The obfuscated text does not contain the key terms 'genes', 'regulated', or 'smad4'.",llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated early almas,0.8,"The obfuscated text contains the key terms 'genes' and 'regulated', but not 'smad4'.",llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated a josquin,0.7,"The obfuscated text contains the key terms 'genes' and 'regulated', but not 'smad4'.",llama-3.3-70b-versatile
12,genes regulated by smad4,organism controlled by college,0.1,"The obfuscated text does not contain the key terms 'genes', 'regulated', or 'smad4'.",llama-3.3-70b-versatile
12,genes regulated by smad4,genes coumarin met csis,0.3,"The obfuscated text contains the key term 'genes', but not 'regulated' or 'smad4'.",llama-3.3-70b-versatile
12,genes regulated by smad4,trait regulated decorated monopoli,0.4,"The obfuscated text contains the key term 'regulated', but not 'genes' or 'smad4'.",llama-3.3-70b-versatile
12,genes regulated by smad4,mutations regulates proposed daydreaming,0.6,"The obfuscated text contains the key term 'regulates', but not 'genes' or 'smad4'.",llama-3.3-70b-versatile
12,genes regulated by smad4,protein regulated following brites,0.5,"The obfuscated text contains the key term 'regulated', but not 'genes' or 'smad4'.",llama-3.3-70b-versatile
12,genes regulated by smad4,synthesize emit published ti,0.0,The obfuscated text does not contain any of the key terms.,llama-3.3-70b-versatile
12,genes regulated by smad4,gene regulation aided stonington,0.9,"The obfuscated text contains the key terms 'gene' and 'regulation', but not 'smad4'.",llama-3.3-70b-versatile
18,gis4,sarong,0.0,No similarity,llama-3.3-70b-versatile
18,gis4,antispasmodic,0.0,No similarity,llama-3.3-70b-versatile
18,gis4,austin,0.0,No similarity,llama-3.3-70b-versatile
18,gis4,454-member,0.2,Partial numeric match,llama-3.3-70b-versatile
18,gis4,tarasyuk,0.0,No similarity,llama-3.3-70b-versatile
18,gis4,arming,0.0,No similarity,llama-3.3-70b-versatile
18,gis4,werd,0.0,No similarity,llama-3.3-70b-versatile
18,gis4,infuriate,0.0,No similarity,llama-3.3-70b-versatile
18,gis4,disinfecting,0.0,No similarity,llama-3.3-70b-versatile
18,gis4,etic,0.0,No similarity,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate clarity genes prior,0.6,"Similar keywords, but different context",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance schlesinger sequence,0.8,Similar keywords and context,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate ecumenism bioscience imaginative,0.4,"Different context, but similar keywords",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,herbicide fostered genes hack,0.5,"Different keywords, but similar context",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,sexism sincerity genes sequence,0.1,Unrelated keywords and context,llama-3.3-70b-versatile
