id,text,obfuscatedText,score,justification,model
25,cause of scleroderma,causes the scleroderma,0.8,"The obfuscated text is very similar to the original text, with only a small change in wording, so there is a high level of information leakage.",llama-3.3-70b-versatile
25,cause of scleroderma,cause the lupus,0.2,"The obfuscated text is related to lupus, which is a different disease, but it has some similar symptoms to scleroderma, so there is some information leakage.",llama-3.3-70b-versatile
25,cause of scleroderma,cause the lupus,0.2,"The obfuscated text is related to lupus, which is a different disease, but it has some similar symptoms to scleroderma, so there is some information leakage.",llama-3.3-70b-versatile
25,cause of scleroderma,causes of scleroderma,0.9,"The obfuscated text is very similar to the original text, with only a small change in wording, so there is a high level of information leakage.",llama-3.3-70b-versatile
25,cause of scleroderma,causes the scleroderma,0.8,"The obfuscated text is very similar to the original text, with only a small change in wording, so there is a high level of information leakage.",llama-3.3-70b-versatile
25,cause of scleroderma,causes the lupus,0.2,"The obfuscated text is related to lupus, which is a different disease, but it has some similar symptoms to scleroderma, so there is some information leakage.",llama-3.3-70b-versatile
25,cause of scleroderma,causes of lupus,0.2,"The obfuscated text is related to lupus, which is a different disease, but it has some similar symptoms to scleroderma, so there is some information leakage.",llama-3.3-70b-versatile
25,cause of scleroderma,causes of lupus,0.2,"The obfuscated text is related to lupus, which is a different disease, but it has some similar symptoms to scleroderma, so there is some information leakage.",llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,"comparison the promoter of coupled , nahkt",0.1,The obfuscated text does not contain the original words 'gal1' and 'suc1'.,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,compare the promoter the araxá both andrews,0.2,The obfuscated text does not contain the original words 'gal1' and 'suc1'.,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,comparison the promoter of 6800 and lani,0.1,The obfuscated text does not contain the original words 'gal1' and 'suc1'.,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,compared of promoters of bruised both spite,0.1,The obfuscated text does not contain the original words 'gal1' and 'suc1'.,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,comparison of promoter the priced both healer,0.1,The obfuscated text does not contain the original words 'gal1' and 'suc1'.,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,comparison of promoter of mangelsdorf well prevents,0.1,The obfuscated text does not contain the original words 'gal1' and 'suc1'.,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,comparable the promoters part pasinetti both 23-room,0.1,The obfuscated text does not contain the original words 'gal1' and 'suc1'.,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,comparison the promoters of ferrara both jefford,0.1,The obfuscated text does not contain the original words 'gal1' and 'suc1'.,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,comparing the promoter the argue both boysenberry,0.1,The obfuscated text does not contain the original words 'gal1' and 'suc1'.,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,comparison part promoter the svahng both dominating,0.1,The obfuscated text does not contain the original words 'gal1' and 'suc1'.,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,correlations between samples repair pathways both tissue cancer,0.6,"The obfuscated text still contains the word 'correlation' and 'repair pathways' and 'cancer', which are key elements of the original text.",llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,correlation between genetic repairs pathway and tissues prostate,0.4,"The obfuscated text contains 'genetic repairs pathway' and 'prostate', which are related to the original text but not as specific.",llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,correlation both genetic repairs pathway both tissue prostate,0.3,"The obfuscated text contains 'genetic repairs pathway' and 'prostate', which are related to the original text but not as specific, and also contains 'tissue' which is a broader term.",llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,"correlation both genetic repairs pathways , pigmentation cancer",0.5,"The obfuscated text contains 'genetic repairs pathways' and 'pigmentation cancer', which are related to the original text but not as specific.",llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,correlations both sample repairing pathways both flesh cancer,0.7,"The obfuscated text contains 'sample repairing pathways' and 'flesh cancer', which are related to the original text but not as specific.",llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,correlations both genetic repair pathway both skin prostate,0.8,"The obfuscated text contains 'genetic repair pathway' and 'skin prostate', which are related to the original text but not as specific.",llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,"correlations two genetic repairing pathway , flesh prostate",0.2,"The obfuscated text contains 'genetic repairing pathway' and 'flesh prostate', which are related to the original text but not as specific.",llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,correlation both genetic repairs pathway both lesions prostate,0.1,"The obfuscated text contains 'genetic repairs pathway' and 'lesions prostate', which are related to the original text but not as specific.",llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,correlations both genetic repairing pathway both skin cancer,0.9,"The obfuscated text contains 'genetic repairing pathway' and 'skin cancer', which are very similar to the original text.",llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,correlations both genetic repairs pathway both treat prostate,0.6,"The obfuscated text contains 'genetic repairs pathway' and 'treat prostate', which are related to the original text but not as specific.",llama-3.3-70b-versatile
7,dna repair and oxidative stress,"dna repairing , oxidative anxiety",0.8,High similarity in keywords,llama-3.3-70b-versatile
7,dna repair and oxidative stress,genetic repairing both oxidative stress,0.7,"Similar keywords, slight rewording",llama-3.3-70b-versatile
7,dna repair and oxidative stress,genetic repair well enzymatic stress,0.4,"Some similar keywords, but significant changes",llama-3.3-70b-versatile
7,dna repair and oxidative stress,sample repair and peroxidation stresses,0.3,Little similarity in keywords,llama-3.3-70b-versatile
7,dna repair and oxidative stress,genetic repairs and dehydrogenation anxiety,0.2,Very little similarity in keywords,llama-3.3-70b-versatile
7,dna repair and oxidative stress,genetic repairing both enzymatic stress,0.5,"Some similar keywords, moderate changes",llama-3.3-70b-versatile
7,dna repair and oxidative stress,dna repairing both oxidative stresses,0.9,Very high similarity in keywords,llama-3.3-70b-versatile
7,dna repair and oxidative stress,genetic repairing both catalyzed stress,0.6,Moderate similarity in keywords,llama-3.3-70b-versatile
7,dna repair and oxidative stress,genetic repair and oxidative stresses,0.8,High similarity in keywords,llama-3.3-70b-versatile
7,dna repair and oxidative stress,dna repaired both oxidative stresses,0.7,High similarity in keywords,llama-3.3-70b-versatile
17,do1 antibody,polity antibodies,0.2,"The word 'polity' is unrelated to 'do1', but 'antibodies' is related to 'antibody'.",llama-3.3-70b-versatile
17,do1 antibody,reproaches antibodies,0.1,"The word 'reproaches' is unrelated to 'do1', and 'antibodies' is related to 'antibody'.",llama-3.3-70b-versatile
17,do1 antibody,substituted antibodies,0.3,"The word 'substituted' is unrelated to 'do1', but 'antibodies' is related to 'antibody'.",llama-3.3-70b-versatile
17,do1 antibody,98.96 antibody,0.8,The number '98.96' is similar to 'do1' and 'antibody' is related to 'antibody'.,llama-3.3-70b-versatile
17,do1 antibody,paranasal antibody,0.4,"The word 'paranasal' is unrelated to 'do1', but 'antibody' is related to 'antibody'.",llama-3.3-70b-versatile
17,do1 antibody,fogge antibodies,0.2,"The word 'fogge' is unrelated to 'do1', and 'antibodies' is related to 'antibody'.",llama-3.3-70b-versatile
17,do1 antibody,believed antibody,0.1,"The word 'believed' is unrelated to 'do1', and 'antibody' is related to 'antibody'.",llama-3.3-70b-versatile
17,do1 antibody,boberg antibody,0.5,"The word 'boberg' is unrelated to 'do1', but 'antibody' is related to 'antibody'.",llama-3.3-70b-versatile
17,do1 antibody,nameplates antibodies,0.1,"The word 'nameplates' is unrelated to 'do1', and 'antibodies' is related to 'antibody'.",llama-3.3-70b-versatile
17,do1 antibody,non-division monoclonal,0.6,The phrase 'non-division monoclonal' is related to 'antibody'.,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expressions either regulation the islas in ex-communist cancers,0.1,The word 'tgfb' is completely replaced with unrelated words in all obfuscated texts,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expression either regulatory the jetties last denaro cancers,0.2,The word 'hnscc' is replaced with unrelated words in all obfuscated texts,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expressions either regulation same re-formed in katheryn cancers,0.1,The word 'expression' is partially replaced or modified in all obfuscated texts,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expressions either regulations the patristics in repaired tumors,0.1,The word 'regulation' is partially replaced or modified in all obfuscated texts,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expression or regulations part soft in kemosabe cancers,0.1,The context of the sentence is completely changed in all obfuscated texts,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expression either regulations the discoverers in jazzy tumors,0.1,The obfuscated texts do not convey the same meaning as the original text,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expression either regulation the melkote where enforced colorectal,0.1,The obfuscated texts contain unrelated words and phrases,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expressions either regulations the .000435 . odeum cancers,0.1,The obfuscated texts do not contain any sensitive information from the original text,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,"expressions either regulations , ragunan in whippany tumors",0.1,The obfuscated texts are not similar to the original text in terms of content or meaning,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expressions or regulate part dissection where bathe tumors,0.1,The obfuscated texts are completely different from the original text,llama-3.3-70b-versatile
6,fancd2,lookout,0.0,No similarity,llama-3.3-70b-versatile
6,fancd2,brohd,0.2,Similar character pattern,llama-3.3-70b-versatile
6,fancd2,augment,0.0,No similarity,llama-3.3-70b-versatile
6,fancd2,thruston,0.0,No similarity,llama-3.3-70b-versatile
6,fancd2,burcu,0.0,No similarity,llama-3.3-70b-versatile
6,fancd2,1964-65,0.0,No similarity,llama-3.3-70b-versatile
6,fancd2,corbeil-essonnes,0.0,No similarity,llama-3.3-70b-versatile
6,fancd2,moazzem,0.0,No similarity,llama-3.3-70b-versatile
6,fancd2,beheaded,0.0,No similarity,llama-3.3-70b-versatile
6,fancd2,circuitous,0.0,No similarity,llama-3.3-70b-versatile
1,ferroportin-1 in humans,exists in beings,0.2,The word 'exists' does not reveal any specific information about 'ferroportin-1',llama-3.3-70b-versatile
1,ferroportin-1 in humans,whitely where humans,0.5,The word 'whitely' does not relate to 'ferroportin-1' and 'humans' is the only relevant word,llama-3.3-70b-versatile
1,ferroportin-1 in humans,maningrida where beings,0.1,The word 'maningrida' seems unrelated to 'ferroportin-1' and 'beings' is too general,llama-3.3-70b-versatile
1,ferroportin-1 in humans,guessing since animals,0.0,The word 'guessing' does not provide any information about 'ferroportin-1' and 'animals' is not relevant,llama-3.3-70b-versatile
1,ferroportin-1 in humans,freemasons where animals,0.0,The word 'freemasons' is unrelated to 'ferroportin-1' and 'animals' is not relevant,llama-3.3-70b-versatile
1,ferroportin-1 in humans,proposes where animals,0.0,The word 'proposes' does not reveal any information about 'ferroportin-1' and 'animals' is not relevant,llama-3.3-70b-versatile
1,ferroportin-1 in humans,paragon . beings,0.1,The word 'paragon' does not relate to 'ferroportin-1' and 'beings' is too general,llama-3.3-70b-versatile
1,ferroportin-1 in humans,arnault where humans,0.5,The word 'arnault' seems unrelated to 'ferroportin-1' and 'humans' is the only relevant word,llama-3.3-70b-versatile
1,ferroportin-1 in humans,sixty-seven where animals,0.0,The word 'sixty-seven' does not provide any information about 'ferroportin-1' and 'animals' is not relevant,llama-3.3-70b-versatile
1,ferroportin-1 in humans,reasoned . animals,0.0,The word 'reasoned' does not reveal any information about 'ferroportin-1' and 'animals' is not relevant,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,functions same earthward in the process the kd95,0.2,"The obfuscated text has some similar words, but the meaning is different.",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,functions part month where which processes of kd95,0.1,The obfuscated text has very little similarity to the original text.,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function the ilya . which processes the merogony,0.1,The obfuscated text has very little similarity to the original text.,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function the telangiectasia which the processes of gametogenesis,0.2,"The obfuscated text has some similar words, but the meaning is different.",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,functions of intented in the processes of cytokinesis,0.8,"The obfuscated text is very similar to the original text, with only a few words changed.",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,functions bringing port-de-paix last which process the ___________________________________________________________,0.0,The obfuscated text is completely different from the original text and contains a blank space.,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,functions the unbelievers . part process the cytokinesis,0.6,The obfuscated text has some similar words and the same general meaning.,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,"functions the valbona , of so same merogony",0.1,The obfuscated text has very little similarity to the original text.,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,functions of daughters last the processes same gortyna,0.1,The obfuscated text has very little similarity to the original text.,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,"functions the 64th , same process part galvanization",0.1,The obfuscated text has very little similarity to the original text.,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,genes expression profile time liver where rats,0.2,"The obfuscated text has some similar words, but the context and meaning are different.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expressions profile . liver in mice,0.6,"The obfuscated text has some similar words and context, but the meaning is slightly different.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,genes expressions profile also liver where mice,0.4,"The obfuscated text has some similar words, but the context and meaning are different.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,genes expressions k978-1 while liver same rats,0.1,The obfuscated text is very different from the original text.,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,genes expressions profiles for liver in mice,0.5,"The obfuscated text has some similar words and context, but the meaning is slightly different.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,genes expression profile more kidney in rats,0.7,"The obfuscated text has some similar words and context, and the meaning is similar.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expressions profile . liver in rats,0.3,"The obfuscated text has some similar words, but the context and meaning are different.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,genes expressions graphic and kidney same mice,0.8,"The obfuscated text has some similar words and context, and the meaning is similar.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expressions profile . liver where rats,0.2,"The obfuscated text has some similar words, but the context and meaning are different.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,genes expressions profile . liver where rats,0.2,"The obfuscated text has some similar words, but the context and meaning are different.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,genes product the cryptococcus important to fungal survive,0.8,Similar wording and content,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene product of neoformans most help bacterial survival,0.2,Different species mentioned,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,genes product the neoformans important able fungal survival,0.4,Different wording and content,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene product the neoformans important would fungal survive,0.3,Different wording and auxiliary verb,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,genes product of neoformans significant able fungal survival,0.4,Different species and wording,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,genes product of cryptococcus crucial able pathogen survive,0.6,Different wording and pathogen type,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,genes products the neoformans especially help fungal survive,0.4,Different species and wording,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene product the neoformans most would bacterial survive,0.2,Different species and wording,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,genes product of cryptococcus crucial to fungus survival,0.7,Different wording and fungus type,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,genes products part neoformans crucial able fungal survive,0.4,Different species and wording,llama-3.3-70b-versatile
2,generating transgenic mice,generate bioengineered rats,0.2,The obfuscated text 'generate bioengineered rats' has a score of 0.2 because it conveys a similar concept but with different terminology.,llama-3.3-70b-versatile
2,generating transgenic mice,generate transgenic mice,0.9,The obfuscated text 'generate transgenic mice' has a score of 0.9 because it is almost identical to the original text.,llama-3.3-70b-versatile
2,generating transgenic mice,generate cloned rats,0.1,The obfuscated text 'generate cloned rats' has a score of 0.1 because it conveys a different concept and uses different terminology.,llama-3.3-70b-versatile
2,generating transgenic mice,generate cloned rats,0.1,The obfuscated text 'generate cloned rats' has a score of 0.1 because it conveys a different concept and uses different terminology.,llama-3.3-70b-versatile
2,generating transgenic mice,generate bioengineered rats,0.2,The obfuscated text 'generate bioengineered rats' has a score of 0.2 because it conveys a similar concept but with different terminology.,llama-3.3-70b-versatile
2,generating transgenic mice,generate transgenic mice,0.9,The obfuscated text 'generate transgenic mice' has a score of 0.9 because it is almost identical to the original text.,llama-3.3-70b-versatile
2,generating transgenic mice,generate tihm rats,0.0,The obfuscated text 'generate tihm rats' has a score of 0.0 because it does not convey any meaningful information related to the original text.,llama-3.3-70b-versatile
2,generating transgenic mice,generate genetically rats,0.3,The obfuscated text 'generate genetically rats' has a score of 0.3 because it conveys a similar concept but with different terminology and species.,llama-3.3-70b-versatile
2,generating transgenic mice,generate genetically mice,0.4,The obfuscated text 'generate genetically mice' has a score of 0.4 because it conveys a similar concept but with different terminology.,llama-3.3-70b-versatile
2,generating transgenic mice,generate cloned rats,0.1,The obfuscated text 'generate cloned rats' has a score of 0.1 because it conveys a different concept and uses different terminology.,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes changed being chromosomes translocations,0.8,Similar wording and same meaning,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,proteins altering followed chromosomes translocations,0.6,Different wording but similar meaning,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,gene altering by chromosomes rearrangements,0.7,Similar meaning but different wording,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,gene altering being chromosomes translocations,0.7,Similar meaning and similar wording,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,gene modified by chromosome ___________________________________________________________,0.4,Incomplete obfuscation,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,gene altering when chromosomes rearrangements,0.7,Similar meaning but different wording,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,gene altering by chromosomes rearrangements,0.7,Similar meaning but different wording,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,gene alter by chromosomes translocation,0.8,Similar wording and same meaning,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes modified been chromosomes rearrangements,0.6,Different wording but similar meaning,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,mutations altering . chromosomes http://www.kasparovchess.com,0.2,Unrelated content,llama-3.3-70b-versatile
12,genes regulated by smad4,gene regulating by miller,0.2,"The word 'miller' is unrelated to 'smad4', but 'gene regulating' is similar to 'genes regulated'.",llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulate being 738,0.1,The text 'genes regulate being 738' does not contain any information related to 'smad4'.,llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated followed transformation,0.3,"The word 'transformation' is related to genetic regulation, but not specifically to 'smad4'.",llama-3.3-70b-versatile
12,genes regulated by smad4,gene regulate by top-ranked,0.2,The phrase 'gene regulate by top-ranked' does not contain any information related to 'smad4'.,llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulate being vwahr,0.1,The text 'genes regulate being vwahr' does not contain any information related to 'smad4'.,llama-3.3-70b-versatile
12,genes regulated by smad4,gene regulated been monopoli,0.2,"The word 'monopoli' is unrelated to 'smad4', but 'gene regulated' is similar to 'genes regulated'.",llama-3.3-70b-versatile
12,genes regulated by smad4,mutations regulates being editors,0.0,The text 'mutations regulates being editors' does not contain any information related to 'smad4' or genetic regulation.,llama-3.3-70b-versatile
12,genes regulated by smad4,gene regulated been cda,0.1,The text 'gene regulated been cda' does not contain any information related to 'smad4'.,llama-3.3-70b-versatile
12,genes regulated by smad4,gene regulates been webb,0.1,The text 'gene regulates been webb' does not contain any information related to 'smad4'.,llama-3.3-70b-versatile
12,genes regulated by smad4,gene regulation being veer,0.1,The text 'gene regulation being veer' does not contain any information related to 'smad4'.,llama-3.3-70b-versatile
18,gis4,hlabisa,0.0,The obfuscated text 'hlabisa' does not contain any information from the original text 'gis4'.,llama-3.3-70b-versatile
18,gis4,gart,0.2,"The obfuscated text 'gart' shares a similar character with the original text 'gis4', resulting in a score of 0.2.",llama-3.3-70b-versatile
18,gis4,.,0.0,The obfuscated text '.' is a punctuation mark and does not contain any information from the original text 'gis4'.,llama-3.3-70b-versatile
18,gis4,congruent,0.0,The obfuscated text 'congruent' does not contain any information from the original text 'gis4'.,llama-3.3-70b-versatile
18,gis4,71,0.0,The obfuscated text '71' is a number and does not contain any information from the original text 'gis4'.,llama-3.3-70b-versatile
18,gis4,marines,0.0,The obfuscated text 'marines' does not contain any information from the original text 'gis4'.,llama-3.3-70b-versatile
18,gis4,apolonia,0.0,The obfuscated text 'apolonia' does not contain any information from the original text 'gis4'.,llama-3.3-70b-versatile
18,gis4,bassyouni,0.0,The obfuscated text 'bassyouni' does not contain any information from the original text 'gis4'.,llama-3.3-70b-versatile
18,gis4,disinfecting,0.0,The obfuscated text 'disinfecting' does not contain any information from the original text 'gis4'.,llama-3.3-70b-versatile
18,gis4,polifemo,0.0,The obfuscated text 'polifemo' does not contain any information from the original text 'gis4'.,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance genes sequences,0.8,"The obfuscated text is very similar to the original text, with only a slight modification in the plural form of 'genes'.",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,herbicide tolerance genes sequence,0.7,"The obfuscated text replaces 'glyphosate' with 'herbicide', which is a related concept, but still conveys some information about the original text.",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,herbicide civility genes sequences,0.2,"The obfuscated text replaces 'tolerance' with 'civility', which is unrelated to the original text, resulting in low information leakage.",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,herbicide openness genes sequences,0.1,"The obfuscated text replaces 'tolerance' with 'openness', which is unrelated to the original text, resulting in low information leakage.",llama-3.3-70b-versatile
