id,text,obfuscatedText,score,justification,model
14,expression or regulation of tgfb in hnscc cancers,"clever ofa encryption earliest appropriated usfl 2,200-acre breast",0.1,The obfuscated text does not contain any relevant information related to the original text.,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expression abusers grim chinmoy 18-inch in nonfood cleanup,0.2,"The word 'expression' is present in the obfuscated text, but it is used in a completely different context.",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,codomain masculinity copper arts trs azerbaijan lga genetic,0.0,The obfuscated text does not contain any relevant information related to the original text.,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,cluses 100 ports yao lingered ozone 19-27 neyland,0.0,The obfuscated text does not contain any relevant information related to the original text.,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expression escarpment qanat piedmont strenghten ended wacom colorectal,0.3,"The word 'expression' is present in the obfuscated text, and it is related to 'colorectal' which is a type of cancer.",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,natrone rusch supports colombia racehorses earners echolocation breast,0.0,The obfuscated text does not contain any relevant information related to the original text.,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,calculus can regulates compositions meegan cemented ucb cancers,0.5,"The words 'regulates' and 'cancers' are present in the obfuscated text, and they are related to the original text.",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,fairbanks diamantina istc mesa madhavaram contrapuntal economia cancers,0.4,"The word 'cancers' is present in the obfuscated text, and it is related to the original text.",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expressions provocations epa rypien siocon barrhaven rgb tommi,0.2,"The word 'expressions' is present in the obfuscated text, but it is used in a completely different context.",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,carefree preferably prenup crane asura bmc pakledinaz bagabandi,0.0,The obfuscated text does not contain any relevant information related to the original text.,llama-3.3-70b-versatile
6,fancd2,lookout,0.0,No similarity found,llama-3.3-70b-versatile
6,fancd2,1974-77,0.0,No similarity found,llama-3.3-70b-versatile
6,fancd2,dahir,0.0,No similarity found,llama-3.3-70b-versatile
6,fancd2,pearsall,0.0,No similarity found,llama-3.3-70b-versatile
6,fancd2,etfs,0.0,No similarity found,llama-3.3-70b-versatile
6,fancd2,visconti,0.0,No similarity found,llama-3.3-70b-versatile
6,fancd2,carjacked,0.0,No similarity found,llama-3.3-70b-versatile
6,fancd2,hassidic,0.0,No similarity found,llama-3.3-70b-versatile
6,fancd2,indigestion,0.0,No similarity found,llama-3.3-70b-versatile
6,fancd2,keeler,0.0,No similarity found,llama-3.3-70b-versatile
1,ferroportin-1 in humans,othello scheduled higher,0.0,No keywords found,llama-3.3-70b-versatile
1,ferroportin-1 in humans,micha sierra razor,0.0,No keywords found,llama-3.3-70b-versatile
1,ferroportin-1 in humans,kellys allotment sushi,0.0,No keywords found,llama-3.3-70b-versatile
1,ferroportin-1 in humans,handyman terrorism humans,0.2,The word 'humans' is present in both the original and obfuscated text,llama-3.3-70b-versatile
1,ferroportin-1 in humans,talker death electronic,0.0,No keywords found,llama-3.3-70b-versatile
1,ferroportin-1 in humans,occupancy muhsin tuan,0.0,No keywords found,llama-3.3-70b-versatile
1,ferroportin-1 in humans,disqualified used jce,0.0,No keywords found,llama-3.3-70b-versatile
1,ferroportin-1 in humans,amnesty retired features,0.0,No keywords found,llama-3.3-70b-versatile
1,ferroportin-1 in humans,coaker algae sheung,0.0,No keywords found,llama-3.3-70b-versatile
1,ferroportin-1 in humans,mutations bauer surprisingly,0.0,No keywords found,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,sexual vasubandhu sappy lowest gaza painstaking branch amrita,0.0,The obfuscated text does not contain any relevant information from the original text,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,reactant apartheid aerial strengthen the creative abuse mordor,0.0,The obfuscated text does not contain any relevant information from the original text,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function ofcom puck sheet journal uranium safwan enoc,0.1,"The word 'function' and 'of' are present, but the context is completely different",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,wwi south-central microrna lohpzh organization initiated family semiconductor,0.0,The obfuscated text does not contain any relevant information from the original text,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,functions of apollonian brisbane guru literary of unicredit,0.1,"The word 'functions' and 'of' are present, but the context is completely different",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,galsworthy viii revoting defending watchful trend videos divisjon,0.0,The obfuscated text does not contain any relevant information from the original text,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,arundhati antipode wholes 1926 complex rigorous disease heathens,0.0,The obfuscated text does not contain any relevant information from the original text,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,sphere phase thai bailed allergies voted focus zargari,0.0,The obfuscated text does not contain any relevant information from the original text,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function a bonnie me free administrative méxico osumi,0.1,"The word 'function' and 'a' are present, but the context is completely different",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,functional avon jca japan inflation process e-road monocline,0.1,"The word 'functional' is present, but the context is completely different",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,1626 iaps zamora manager transplant rule roaches,0.1,The obfuscated text does not contain any relevant information from the original text.,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,corrigan expression undersecretaries bank macaroni vieira livened,0.2,"The word 'expression' is present in the obfuscated text, which is also present in the original text, indicating some information leakage.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,lorne expression jena for chronic defensive stanca,0.3,"The word 'expression' and 'for' are present in the obfuscated text, which are also present in the original text, indicating some information leakage.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,sex gesture gesu button macron month lilies,0.0,The obfuscated text does not contain any relevant information from the original text.,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,mrna decadence fracture skies liver equipment mice,0.4,"The words 'mrna' and 'mice' are present in the obfuscated text, which are related to the original text, indicating some information leakage.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene stabilators ministerial molesting aurat hochfilzen rats,0.5,"The word 'gene' is present in the obfuscated text, which is also present in the original text, but 'rats' is present instead of 'mice', indicating some information leakage.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene vorarlberg roekke arum rem agony kasetsart,0.1,"The word 'gene' is present in the obfuscated text, which is also present in the original text, but it does not contain any other relevant information, indicating some information leakage.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,pipeline stoppages graphic for kidney between mullinax,0.6,"The words 'for kidney' are present in the obfuscated text, which are also present in the original text, indicating significant information leakage.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene pluralism tarto wear illness africans rats,0.2,"The word 'gene' is present in the obfuscated text, which is also present in the original text, but 'rats' is present instead of 'mice', indicating some information leakage.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,alienate constitutionalism doctor shelters uganda malton rats,0.0,The obfuscated text does not contain any relevant information from the original text.,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,arithmetic sanwa petaflops maciste rivaldo handstands fungal reasonable,0.2,The obfuscated text does not contain any relevant information about the original text.,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,musona products glut espectacular considered cystic mildew survival,0.5,"The obfuscated text contains the word 'products' and 'survival', which are related to the original text.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,genes products verbal bhaskar extensively sept. christel survival,0.6,"The obfuscated text contains the word 'genes' and 'products', which are related to the original text.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,97.06 reinforced bulawayo tyrie influence any dunkirk enslaved,0.1,The obfuscated text does not contain any relevant information about the original text.,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,biological countries visx youlia excavations sympathizers berlinguer contrived,0.3,"The obfuscated text contains the word 'biological', which is related to the original text.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,ares calendars friederike euro335 cooperate graglia eucharist mban,0.2,The obfuscated text does not contain any relevant information about the original text.,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,chromosome retail unemployment cully municipality struggling abortive specializes,0.4,"The obfuscated text contains the word 'chromosome', which is related to the original text.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products upgraded kick-ass newspapers she forehead turmoil,0.7,"The obfuscated text contains the word 'gene' and 'products', which are related to the original text.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,4096 bioengineering life campanas valuable irala stoneflies novel,0.3,"The obfuscated text contains the word 'bioengineering', which is related to the original text.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene mead of crypt beachhead c++ pekoe smithsonian,0.8,"The obfuscated text contains the word 'gene' and 'crypt', which are related to the original text.",llama-3.3-70b-versatile
2,generating transgenic mice,hydroelectricity matrix rats,0.1,The obfuscated text is completely unrelated to the original text.,llama-3.3-70b-versatile
2,generating transgenic mice,squamish weds 13-week,0.2,The obfuscated text has some similar words but the meaning is different.,llama-3.3-70b-versatile
2,generating transgenic mice,majority mullikin mouse,0.3,The obfuscated text has some similar words and the meaning is slightly related.,llama-3.3-70b-versatile
2,generating transgenic mice,under-construction germinated matrix,0.1,The obfuscated text is completely unrelated to the original text.,llama-3.3-70b-versatile
2,generating transgenic mice,story anywhere feast,0.0,The obfuscated text is completely unrelated to the original text.,llama-3.3-70b-versatile
2,generating transgenic mice,immense toxicological peripheral,0.1,The obfuscated text is completely unrelated to the original text.,llama-3.3-70b-versatile
2,generating transgenic mice,generating louganis 27.28,0.6,The obfuscated text has some similar words and the meaning is related.,llama-3.3-70b-versatile
2,generating transgenic mice,veces transgenic mice,0.9,The obfuscated text has the same keywords as the original text.,llama-3.3-70b-versatile
2,generating transgenic mice,quelle big-screen mice,0.8,The obfuscated text has the same keywords as the original text but with some extra words.,llama-3.3-70b-versatile
2,generating transgenic mice,piedras transgenic ozolinsh,0.7,The obfuscated text has the same keywords as the original text but with some extra words.,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes underland trivia fiduciary translocations,0.2,"The word 'genes' and 'translocations' are preserved, but the context is altered.",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,proteins jab publicado chromosomes gozar,0.1,"The word 'chromosomes' is preserved, but the context is completely changed.",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genetic sen seal n-terminal 1088,0.0,No relevant information is preserved.,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,molecular provability companhia verduras soricomorpha,0.0,No relevant information is preserved.,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,excavating original todd chromosome muzzafarabad,0.3,"The word 'chromosome' is preserved, but the context is altered.",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes modern paulsen penalizing catenae,0.4,"The word 'genes' is preserved, and the context is partially preserved.",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes pertuis by neuve zafon,0.5,"The word 'genes' is preserved, and the context is partially preserved.",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,organism ujung market tiara turn-on,0.0,No relevant information is preserved.,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,beguelin layout pleasure grayish koellerer,0.0,No relevant information is preserved.,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,magmatic minute 's chromosomal kandamby,0.1,"The word 'chromosomal' is preserved, but the context is altered.",llama-3.3-70b-versatile
12,genes regulated by smad4,dna lending clemens zheh,0.2,"The obfuscated text contains some similar words, but the meaning is not preserved.",llama-3.3-70b-versatile
12,genes regulated by smad4,paintings deregulate early perron,0.1,The obfuscated text does not contain any similar words or meaning.,llama-3.3-70b-versatile
12,genes regulated by smad4,genes casinos vodafone retroviruses,0.5,"The obfuscated text contains the word 'genes', which is similar to the original text.",llama-3.3-70b-versatile
12,genes regulated by smad4,organisms controlled lemieux recruiting,0.3,"The obfuscated text contains the word 'controlled', which is similar to 'regulated'.",llama-3.3-70b-versatile
12,genes regulated by smad4,phone coumarin hermits strategist,0.0,The obfuscated text does not contain any similar words or meaning.,llama-3.3-70b-versatile
12,genes regulated by smad4,20-seat regulated carved rcsc,0.4,"The obfuscated text contains the word 'regulated', which is similar to the original text.",llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulates proposed cyberspice,0.8,"The obfuscated text contains the words 'genes' and 'regulates', which are similar to the original text.",llama-3.3-70b-versatile
12,genes regulated by smad4,protein banks separate walaker,0.1,The obfuscated text does not contain any similar words or meaning.,llama-3.3-70b-versatile
12,genes regulated by smad4,vba bleep sepa 68-65,0.0,The obfuscated text does not contain any similar words or meaning.,llama-3.3-70b-versatile
12,genes regulated by smad4,ngf governor-in-council beria stonington,0.0,The obfuscated text does not contain any similar words or meaning.,llama-3.3-70b-versatile
18,gis4,40-37,0.0,No apparent connection,llama-3.3-70b-versatile
18,gis4,reks,0.0,No apparent connection,llama-3.3-70b-versatile
18,gis4,dallas,0.0,No apparent connection,llama-3.3-70b-versatile
18,gis4,454-member,0.0,No apparent connection,llama-3.3-70b-versatile
18,gis4,tarasyuk,0.0,No apparent connection,llama-3.3-70b-versatile
18,gis4,v-22,0.0,No apparent connection,llama-3.3-70b-versatile
18,gis4,jacoba,0.0,No apparent connection,llama-3.3-70b-versatile
18,gis4,itchiness,0.0,No apparent connection,llama-3.3-70b-versatile
18,gis4,disinfecting,0.0,No apparent connection,llama-3.3-70b-versatile
18,gis4,63kg,0.0,No apparent connection,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,marouf 14/12 gene prior,0.2,"The word 'gene' is present, but the context is different.",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,picas sandbach schlesinger corinthian,0.0,No relevant information is present.,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,zerkin opequon x-90 flashback,0.0,No relevant information is present.,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,mościcki heeding p53 hack,0.1,"The word 'p53' is related to genetics, but not directly to glyphosate.",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,unifier verhagen saskatchewan assigns,0.0,No relevant information is present.,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,mutational kicks gene scarpia,0.3,"The word 'gene' and 'mutational' are related to genetics, but not directly to glyphosate.",llama-3.3-70b-versatile
