id,text,obfuscatedText,score,justification,model
15,atpase and apoptosis,atpases and apoptosis,0.8,"The words 'atpases' and 'apoptosis' are present in both the original and obfuscated texts, indicating a high level of information leakage.",llama-3.3-70b-versatile
15,atpase and apoptosis,holoenzyme and apoptosis,0.1,The word 'holoenzyme' is unrelated to 'atpase' and 'apoptosis'.,llama-3.3-70b-versatile
15,atpase and apoptosis,sodium-potassium well inhibition,0.0,The obfuscated text is completely unrelated to the original text.,llama-3.3-70b-versatile
15,atpase and apoptosis,atpases well apoptotic,0.7,"The words 'atpases' and 'apoptotic' are present in both the original and obfuscated texts, indicating a moderate level of information leakage.",llama-3.3-70b-versatile
15,atpase and apoptosis,"sodium-potassium , inhibition",0.0,The obfuscated text is completely unrelated to the original text.,llama-3.3-70b-versatile
15,atpase and apoptosis,sodium-potassium and apoptosis,0.3,"The words 'sodium-potassium' and 'apoptosis' are present in both the original and obfuscated texts, but 'sodium-potassium' is not directly related to 'atpase'.",llama-3.3-70b-versatile
15,atpase and apoptosis,atpase well apoptosis,0.6,"The words 'atpase' and 'apoptosis' are present in both the original and obfuscated texts, indicating a moderate level of information leakage.",llama-3.3-70b-versatile
15,atpase and apoptosis,penaanytimes.com both apoptotic,0.0,The obfuscated text is completely unrelated to the original text.,llama-3.3-70b-versatile
11,carcinogenesis and hairless mice,chaa rather screwed rats,0.2,The obfuscated text is completely unrelated to the original text.,llama-3.3-70b-versatile
11,carcinogenesis and hairless mice,carcinogenesis and hairy rats,0.8,The obfuscated text preserves the first word and changes the second word to a synonym.,llama-3.3-70b-versatile
11,carcinogenesis and hairless mice,branxton both hairless mice,0.7,The obfuscated text changes the first word but preserves the second word.,llama-3.3-70b-versatile
11,carcinogenesis and hairless mice,baoulé and silky rats,0.1,The obfuscated text is completely unrelated to the original text.,llama-3.3-70b-versatile
11,carcinogenesis and hairless mice,laterality both hairy mice,0.4,The obfuscated text changes both words to synonyms.,llama-3.3-70b-versatile
11,carcinogenesis and hairless mice,tempsford both succulent rats,0.1,The obfuscated text is completely unrelated to the original text.,llama-3.3-70b-versatile
11,carcinogenesis and hairless mice,carcinogenesis and slathered rats,0.8,The obfuscated text preserves the first word and changes the second word to a synonym.,llama-3.3-70b-versatile
11,carcinogenesis and hairless mice,overachievement while grayish rats,0.2,The obfuscated text is completely unrelated to the original text.,llama-3.3-70b-versatile
11,carcinogenesis and hairless mice,"3.7506 , spindle-shaped mice",0.3,The obfuscated text changes both words to unrelated words.,llama-3.3-70b-versatile
11,carcinogenesis and hairless mice,ecocriticism and hairless rats,0.6,The obfuscated text changes the first word but preserves the second word.,llama-3.3-70b-versatile
25,cause of scleroderma,causes of lupus,0.2,"The obfuscated text is related to lupus, which is a different disease, but it's still in the same category of autoimmune diseases.",llama-3.3-70b-versatile
25,cause of scleroderma,"cause , rheumatism",0.1,"The obfuscated text is related to rheumatism, which is a broad term that includes scleroderma, but it's not a direct match.",llama-3.3-70b-versatile
25,cause of scleroderma,causes the scleroderma,0.8,"The obfuscated text is very similar to the original text, with only a small difference in wording.",llama-3.3-70b-versatile
25,cause of scleroderma,cause the co02,0.0,The obfuscated text is completely unrelated to the original text.,llama-3.3-70b-versatile
25,cause of scleroderma,cause the barosaurus,0.0,The obfuscated text is completely unrelated to the original text.,llama-3.3-70b-versatile
25,cause of scleroderma,causing of scleroderma,0.9,"The obfuscated text is very similar to the original text, with only a small difference in wording.",llama-3.3-70b-versatile
25,cause of scleroderma,causes the scleroderma,0.8,"The obfuscated text is very similar to the original text, with only a small difference in wording.",llama-3.3-70b-versatile
25,cause of scleroderma,causes kuhdz erythematosus,0.2,"The obfuscated text is related to lupus, which is a different disease, but it's still in the same category of autoimmune diseases.",llama-3.3-70b-versatile
25,cause of scleroderma,causes of lupus,0.2,"The obfuscated text is related to lupus, which is a different disease, but it's still in the same category of autoimmune diseases.",llama-3.3-70b-versatile
25,cause of scleroderma,causes of lupus,0.2,"The obfuscated text is related to lupus, which is a different disease, but it's still in the same category of autoimmune diseases.",llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,"comparison part promoter of coupled , workability",0.2,"The obfuscated text still contains the word 'comparison' and 'promoter', which are key words in the original text.",llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,comparisons the promoter part araxá both c.s.i.,0.1,"The obfuscated text contains the word 'comparisons' and 'promoter', but the context is different.",llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,comparison the promoter of honcho and lani,0.1,"The obfuscated text contains the word 'comparison' and 'promoter', but the context is different.",llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,compared of promoters of rippon both exciting,0.2,"The obfuscated text contains the word 'compared' and 'promoters', but the context is different.",llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,comparison of promoter the priced while satire,0.1,"The obfuscated text contains the word 'comparison' and 'promoter', but the context is different.",llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,"comparison of operators of 9,020 . rare",0.0,The obfuscated text does not contain any key words from the original text.,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,comparable the promoters bringing pasinetti both jerre,0.1,"The obfuscated text contains the word 'comparable' and 'promoters', but the context is different.",llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,"comparison particular promoters of ensued , merola",0.1,"The obfuscated text contains the word 'comparison' and 'promoters', but the context is different.",llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,comparing the sweepstakes the buiter well kabayan,0.0,The obfuscated text does not contain any key words from the original text.,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,comparison same promoter part svahng both challenged,0.1,"The obfuscated text contains the word 'comparison' and 'promoter', but the context is different.",llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,correlations between samples repair pathways both tissue cancer,0.6,"similar keywords, but different context",llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,correlation between mitochondrial repairs pathway and tissues prostate,0.4,different type of cancer,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,correlations both genetic repairs pathway including hair prostate,0.3,different type of repair pathway,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,"correlation close genetic repairs pathways , pigmentation cancer",0.5,"similar keywords, but different context",llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,correlations around sample repairing pathways both color cancer,0.4,"similar keywords, but different context",llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,correlations rivals samples repair pathway both skin leukemia,0.7,"similar keywords, but different type of cancer",llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,"correlations two genetic repairing pathway , facial breast",0.2,different type of cancer and repair pathway,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,correlations both genetic rebuild pathway both coating prostate,0.3,different type of repair pathway and context,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,correlations connecting genetic repairing pathway both skin cancer,0.8,similar keywords and context,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,conversely both samples repairs pathway both treat breast,0.1,different context and type of cancer,llama-3.3-70b-versatile
7,dna repair and oxidative stress,"genetic repairing , oxidative anxiety",0.6,similar terms used,llama-3.3-70b-versatile
7,dna repair and oxidative stress,sequencing repairing both peroxidation stress,0.4,related concepts,llama-3.3-70b-versatile
7,dna repair and oxidative stress,mtdna repair well oxidation stress,0.8,similar meaning,llama-3.3-70b-versatile
7,dna repair and oxidative stress,sample repair and oxidizing stresses,0.5,partial match,llama-3.3-70b-versatile
7,dna repair and oxidative stress,genetic repairs and dehydrogenation suffering,0.3,unrelated terms,llama-3.3-70b-versatile
7,dna repair and oxidative stress,genetic repairing well dehydrogenation stress,0.7,related terms,llama-3.3-70b-versatile
7,dna repair and oxidative stress,dna repairing other oxidative sense,0.9,exact match,llama-3.3-70b-versatile
7,dna repair and oxidative stress,sequence repairing both catalyzed stress,0.2,unrelated concepts,llama-3.3-70b-versatile
7,dna repair and oxidative stress,fingerprints repair both oxidative fatigue,0.1,no relation,llama-3.3-70b-versatile
7,dna repair and oxidative stress,dna repaired also oxidative fatigue,0.8,exact match,llama-3.3-70b-versatile
17,do1 antibody,polity antibodies,0.2,"The word 'polity' is unrelated to 'do1', but 'antibodies' is related to 'antibody'.",llama-3.3-70b-versatile
17,do1 antibody,pounced monoclonal,0.1,"The word 'pounced' is unrelated to 'do1', and 'monoclonal' is a type of antibody, but not directly related to 'do1 antibody'.",llama-3.3-70b-versatile
17,do1 antibody,substituted igg,0.3,"The word 'substituted' is unrelated to 'do1', and 'igg' is a type of antibody, but not directly related to 'do1 antibody'.",llama-3.3-70b-versatile
17,do1 antibody,guiliani antibody,0.4,"The word 'guiliani' is unrelated to 'do1', but 'antibody' is related to 'antibody'.",llama-3.3-70b-versatile
17,do1 antibody,paranasal antibody,0.2,"The word 'paranasal' is unrelated to 'do1', but 'antibody' is related to 'antibody'.",llama-3.3-70b-versatile
17,do1 antibody,48.63 monoclonal,0.1,"The number '48.63' is unrelated to 'do1', and 'monoclonal' is a type of antibody, but not directly related to 'do1 antibody'.",llama-3.3-70b-versatile
17,do1 antibody,doubt antibody,0.2,"The word 'doubt' is unrelated to 'do1', but 'antibody' is related to 'antibody'.",llama-3.3-70b-versatile
17,do1 antibody,inyambo antibody,0.1,"The word 'inyambo' is unrelated to 'do1', but 'antibody' is related to 'antibody'.",llama-3.3-70b-versatile
17,do1 antibody,resubmitted antibodies,0.3,"The word 'resubmitted' is unrelated to 'do1', but 'antibodies' is related to 'antibody'.",llama-3.3-70b-versatile
17,do1 antibody,non-division monoclonal,0.2,"The word 'non-division' is unrelated to 'do1', and 'monoclonal' is a type of antibody, but not directly related to 'do1 antibody'.",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expressions as regulation addition islas in high-income cancers,0.2,"Similar keywords, but different context",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expression either regulatory the 18-inch last multinational cancers,0.1,Unrelated keywords and context,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,individuality either regulation addition mspca . katheryn cancers,0.0,No related keywords or context,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expressions either regulatory the lingered in repaired tumors,0.3,"Similar keywords, but different context",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expression or regulate part soft in 119.63 tumors,0.4,"Similar keywords, but different context",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expression well regulations bringing signers in jazzy breast,0.2,"Similar keywords, but different context",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expression can regulation creation barnett where enforced colorectal,0.1,Unrelated keywords and context,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expressions these regulations the .000446 . exited cancers,0.2,"Similar keywords, but different context",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,"expressions either regulations , bunia in hht breast",0.1,Unrelated keywords and context,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expressions or regulate its fraying seen twain cancer,0.3,"Similar keywords, but different context",llama-3.3-70b-versatile
6,fancd2,lookout,0.0,No similarity,llama-3.3-70b-versatile
6,fancd2,brohd,0.2,Similar character pattern,llama-3.3-70b-versatile
6,fancd2,deterred,0.0,No similarity,llama-3.3-70b-versatile
6,fancd2,pearsall,0.0,No similarity,llama-3.3-70b-versatile
6,fancd2,epona,0.0,No similarity,llama-3.3-70b-versatile
6,fancd2,crushed,0.0,No similarity,llama-3.3-70b-versatile
6,fancd2,corbeil-essonnes,0.0,No similarity,llama-3.3-70b-versatile
6,fancd2,"6,780",0.0,No similarity,llama-3.3-70b-versatile
6,fancd2,maimed,0.0,No similarity,llama-3.3-70b-versatile
6,fancd2,necessitated,0.0,No similarity,llama-3.3-70b-versatile
1,ferroportin-1 in humans,peribsen in beings,0.2,"The word 'peribsen' is similar to 'ferroportin', indicating some information leakage.",llama-3.3-70b-versatile
1,ferroportin-1 in humans,whitely where humans,0.1,"The word 'humans' is present in the obfuscated text, indicating some information leakage.",llama-3.3-70b-versatile
1,ferroportin-1 in humans,mississinewa only beings,0.1,"The word 'beings' is a general term that could refer to humans, indicating some information leakage.",llama-3.3-70b-versatile
1,ferroportin-1 in humans,guessing since animals,0.0,"No similar words or phrases are present, indicating no information leakage.",llama-3.3-70b-versatile
1,ferroportin-1 in humans,contented where animals,0.0,"No similar words or phrases are present, indicating no information leakage.",llama-3.3-70b-versatile
1,ferroportin-1 in humans,proposes where evolved,0.0,"No similar words or phrases are present, indicating no information leakage.",llama-3.3-70b-versatile
1,ferroportin-1 in humans,spelljammer this beings,0.0,"No similar words or phrases are present, indicating no information leakage.",llama-3.3-70b-versatile
1,ferroportin-1 in humans,arnault 1989 beings,0.0,"No similar words or phrases are present, indicating no information leakage.",llama-3.3-70b-versatile
1,ferroportin-1 in humans,sixty-seven where chimps,0.0,"No similar words or phrases are present, indicating no information leakage.",llama-3.3-70b-versatile
1,ferroportin-1 in humans,havasupai . animals,0.0,"No similar words or phrases are present, indicating no information leakage.",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,functions same earthward in the process the anakinra,0.2,The word 'same' does not relate to 'bub2/bfa1'.,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,functions kind invasion and which involve of deogarh,0.1,The word 'kind invasion' does not relate to 'bub2/bfa1'.,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function some 9-year . of negotiations some merogony,0.1,The word 'some 9-year' does not relate to 'bub2/bfa1'.,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function in telangiectasia which the processes of oncogenesis,0.2,The word 'telangiectasia' does not relate to 'bub2/bfa1'.,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,functions of 91a in the processes of cytokinesis,0.8,The word '91a' is similar to 'bub2/bfa1'.,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,functions bringing napoca last join process and flórez,0.1,The word 'bringing napoca' does not relate to 'bub2/bfa1'.,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,functions its singled 1998 part process kind cytokinesis,0.2,The word 'its singled 1998' does not relate to 'bub2/bfa1'.,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,"functions the guidewire , of so rather merogony",0.1,The word 'the guidewire' does not relate to 'bub2/bfa1'.,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,functions of beechworth last the processes those gortyna,0.1,The word 'beechworth' does not relate to 'bub2/bfa1'.,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,"functions represents beaumont , when process part monocline",0.1,The word 'represents beaumont' does not relate to 'bub2/bfa1'.,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,genes expression feature job kidneys where rats,0.2,"The obfuscated text has some similar words, but the context and meaning are different.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expressions profile . kidneys in mice,0.8,"The obfuscated text is very similar to the original text, with only minor changes.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,genes expressions features also liver where mice,0.1,"The obfuscated text has some similar words, but the context and meaning are very different.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,genes expressions addresses while liver month rabbits,0.0,The obfuscated text is completely different from the original text.,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,genes expressions profiles for liver in mice,0.3,"The obfuscated text has some similar words, but the context and meaning are somewhat different.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,genes expression genlelec than kidney in rats,0.4,"The obfuscated text has some similar words, but the context and meaning are somewhat different.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene emotion rbi_galarraga last liver in rats,0.0,The obfuscated text is completely different from the original text.,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,genes expressions graphic full kidney same mice,0.6,"The obfuscated text is somewhat similar to the original text, with some changes.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expressions profile the liver where rats,0.2,"The obfuscated text has some similar words, but the context and meaning are very different.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,genes expressions profile years liver where rats,0.1,"The obfuscated text has some similar words, but the context and meaning are very different.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,genes product example cryptococcus important to fungal premise,0.6,"The obfuscated text is similar to the original text, with some changes in wording, but still conveys the same general idea.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene product of neoformans most help bacterial survival,0.4,"The obfuscated text has changed the subject from cryptococcus to neoformans and from fungal to bacterial, indicating a significant change in meaning.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,genes product the neoformans important able fungal survival,0.5,"The obfuscated text has changed some words, but the overall meaning is still similar to the original text.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene product part parasitica important would fungal depended,0.3,"The obfuscated text has changed the subject to parasitica and added the word 'would', indicating a change in meaning.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,genes product of neoformans well others fungal survival,0.5,"The obfuscated text has changed some words, but the overall meaning is still similar to the original text.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,genes product of cryptococcus key leave pathogen depended,0.7,"The obfuscated text has changed some words, but the overall meaning is still similar to the original text, with an emphasis on the pathogen.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,genes products 2005 tremella especially help fungal survive,0.2,"The obfuscated text has changed significantly, with the addition of a year and a different subject, indicating a low level of information leakage.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene product the neoformans most would bacterial struggle,0.3,"The obfuscated text has changed the subject from cryptococcus to neoformans and from fungal to bacterial, indicating a significant change in meaning.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,genes product of cryptococcus essential to fungus survival,0.8,"The obfuscated text is very similar to the original text, with only a few changes in wording, indicating a high level of information leakage.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,genes product part neoformans essential able fungal survive,0.5,"The obfuscated text has changed some words, but the overall meaning is still similar to the original text.",llama-3.3-70b-versatile
2,generating transgenic mice,generate bioengineered rats,0.2,The term 'bioengineered' is related to 'transgenic' but 'rats' is different from 'mice'.,llama-3.3-70b-versatile
2,generating transgenic mice,generate transgenic rats,0.8,The term 'transgenic' is the same and 'rats' is similar to 'mice'.,llama-3.3-70b-versatile
2,generating transgenic mice,generated clones rats,0.1,The term 'clones' is related to 'transgenic' but 'rats' is different from 'mice' and the verb is different.,llama-3.3-70b-versatile
2,generating transgenic mice,generate cloned rats,0.1,The term 'cloned' is related to 'transgenic' but 'rats' is different from 'mice' and the verb is different.,llama-3.3-70b-versatile
2,generating transgenic mice,generate bioengineered rodents,0.3,The term 'bioengineered' is related to 'transgenic' but 'rodents' is a broader category than 'mice'.,llama-3.3-70b-versatile
2,generating transgenic mice,generate genetically rats,0.4,The term 'genetically' is related to 'transgenic' but 'rats' is different from 'mice'.,llama-3.3-70b-versatile
2,generating transgenic mice,generate shmahn rats,0.0,The term 'shmahn' is unrelated to 'transgenic' or 'mice'.,llama-3.3-70b-versatile
2,generating transgenic mice,generate gmo rats,0.5,The term 'gmo' is related to 'transgenic' but 'rats' is different from 'mice'.,llama-3.3-70b-versatile
2,generating transgenic mice,generate genetically mice,0.9,The term 'genetically' is related to 'transgenic' and 'mice' is the same.,llama-3.3-70b-versatile
2,generating transgenic mice,generated cloned rats,0.1,The term 'cloned' is related to 'transgenic' but 'rats' is different from 'mice' and the verb is different.,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes changed created chromosomes glut4,0.2,"The obfuscated text contains some similar words, but the meaning is different.",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,proteins altering followed chromosomes translocations,0.8,"The obfuscated text is very similar to the original text, with only a few words changed.",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,gene altering by chromosomes non-repudiation,0.4,"The obfuscated text contains some similar words, but the context is different.",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genetic altering being chromosomes translocations,0.7,"The obfuscated text is similar to the original text, with some words changed or added.",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,discovering modified by chromosome cross-fertilization,0.1,"The obfuscated text is very different from the original text, with only a few words in common.",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,gene altering when chromosomes osteomalacia,0.3,"The obfuscated text contains some similar words, but the meaning is different.",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,gene alter by chromosomes 56.73,0.05,"The obfuscated text is very different from the original text, with only a few words in common and some numbers added.",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,organism alter by chromosomes translocation,0.6,"The obfuscated text is similar to the original text, with some words changed or added.",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,gene modified having chromosomes propitiation,0.5,"The obfuscated text contains some similar words, but the context is different.",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,chromosomes changed . chromosomes http://www.kasparovchess.com,0.01,"The obfuscated text is very different from the original text, with only a few words in common and some unrelated content added.",llama-3.3-70b-versatile
12,genes regulated by smad4,gene regulating being franzen,0.2,"The word 'gene' and 'regulating' are present, but 'franzen' is unrelated to 'smad4'.",llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulate being xiaoyong,0.1,"The word 'genes' and 'regulate' are present, but 'xiaoyong' is unrelated to 'smad4'.",llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated followed transformation,0.3,"The word 'genes' and 'regulated' are present, and 'transformation' could be related to 'smad4' in a biological context.",llama-3.3-70b-versatile
12,genes regulated by smad4,gene regulate by top-ranked,0.4,"The word 'gene' and 'regulate' are present, and 'top-ranked' could be related to 'smad4' in a general sense.",llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulate being csis,0.1,"The word 'genes' and 'regulate' are present, but 'csis' is unrelated to 'smad4'.",llama-3.3-70b-versatile
12,genes regulated by smad4,gene regulated been badgering,0.2,"The word 'gene' and 'regulated' are present, but 'badgering' is unrelated to 'smad4'.",llama-3.3-70b-versatile
12,genes regulated by smad4,mutations regulates the editors,0.0,"The word 'mutations' is unrelated to 'genes', and 'regulates' is present, but 'the editors' is unrelated to 'smad4'.",llama-3.3-70b-versatile
12,genes regulated by smad4,protein regulated been cda,0.0,"The word 'protein' is related to 'gene', but 'regulated' is present, and 'cda' is unrelated to 'smad4'.",llama-3.3-70b-versatile
12,genes regulated by smad4,gene regulates also bristol,0.2,"The word 'gene' and 'regulates' are present, and 'bristol' could be related to 'smad4' in a general sense.",llama-3.3-70b-versatile
12,genes regulated by smad4,gene regulation brought stonington,0.1,"The word 'gene' and 'regulation' are present, and 'stonington' could be related to 'smad4' in a general sense.",llama-3.3-70b-versatile
18,gis4,sampit,0.0,No similarity found,llama-3.3-70b-versatile
18,gis4,ruciane-nida,0.0,No similarity found,llama-3.3-70b-versatile
18,gis4,.,0.0,No similarity found,llama-3.3-70b-versatile
18,gis4,gunawardene,0.0,No similarity found,llama-3.3-70b-versatile
18,gis4,71,0.0,No similarity found,llama-3.3-70b-versatile
18,gis4,incorporating,0.0,No similarity found,llama-3.3-70b-versatile
18,gis4,leticia,0.0,No similarity found,llama-3.3-70b-versatile
18,gis4,bassyouni,0.0,No similarity found,llama-3.3-70b-versatile
18,gis4,disinfecting,0.0,No similarity found,llama-3.3-70b-versatile
18,gis4,opportunities_edmonton,0.0,No similarity found,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate evident genes sequences,0.8,"The obfuscated text is very similar to the original text, with only a slight change in wording.",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,metasomatism tolerance genes sequence,0.4,"The obfuscated text has changed the key term 'glyphosate' to 'metasomatism', reducing information leakage.",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,herbicide civility genes flashback,0.1,"The obfuscated text has changed the key terms 'glyphosate' and 'tolerance' to unrelated words, minimizing information leakage.",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,herbicide moderation genes sequences,0.6,"The obfuscated text has changed the key term 'glyphosate' to 'herbicide' and 'tolerance' to 'moderation', reducing information leakage.",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,herbicide respect genes sequence,0.5,"The obfuscated text has changed the key term 'glyphosate' to 'herbicide' and 'tolerance' to 'respect', reducing information leakage.",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,herbicide tolerance genes sequences,0.7,"The obfuscated text has changed the key term 'glyphosate' to 'herbicide', but kept 'tolerance', reducing information leakage slightly.",llama-3.3-70b-versatile
