id,text,obfuscatedText,score,justification,model
11,carcinogenesis and hairless mice,50percent both hairless mice,0.9,"The obfuscated text is very similar to the original text, with only a small difference in the word '50percent' and 'both' added.",llama-3.3-70b-versatile
11,carcinogenesis and hairless mice,baoulé and silky rats,0.1,The obfuscated text is completely unrelated to the original text.,llama-3.3-70b-versatile
11,carcinogenesis and hairless mice,mockups both hairy mice,0.2,The obfuscated text is completely unrelated to the original text.,llama-3.3-70b-versatile
11,carcinogenesis and hairless mice,tempsford both succulent rats,0.1,The obfuscated text is completely unrelated to the original text.,llama-3.3-70b-versatile
11,carcinogenesis and hairless mice,carcinogenesis and slathered rats,0.8,"The obfuscated text is very similar to the original text, with only a small difference in the word 'slathered' instead of 'hairless'.",llama-3.3-70b-versatile
11,carcinogenesis and hairless mice,bivouacked while grayish mouse,0.3,"The obfuscated text is somewhat similar to the original text, with some differences in the words used.",llama-3.3-70b-versatile
11,carcinogenesis and hairless mice,"3.7506 , spindle-shaped mice",0.4,"The obfuscated text is somewhat similar to the original text, with some differences in the words used and a number added.",llama-3.3-70b-versatile
11,carcinogenesis and hairless mice,cytology and hairless rats,0.7,"The obfuscated text is somewhat similar to the original text, with some differences in the words used.",llama-3.3-70b-versatile
25,cause of scleroderma,causes of lupus,0.2,"The obfuscated text is related to lupus, which is a different disease, but it still contains the word 'causes', which is similar to the original text.",llama-3.3-70b-versatile
25,cause of scleroderma,cause both rheumatism,0.1,"The obfuscated text is related to rheumatism, which is a different disease, and does not contain any similar words to the original text.",llama-3.3-70b-versatile
25,cause of scleroderma,causes the scleroderma,0.8,"The obfuscated text is very similar to the original text, with the word 'scleroderma' being present.",llama-3.3-70b-versatile
25,cause of scleroderma,cause the co02,0.0,The obfuscated text does not contain any similar words to the original text and seems unrelated.,llama-3.3-70b-versatile
25,cause of scleroderma,cause the barosaurus,0.0,The obfuscated text does not contain any similar words to the original text and seems unrelated.,llama-3.3-70b-versatile
25,cause of scleroderma,causing of scleroderma,0.7,"The obfuscated text is similar to the original text, with the word 'scleroderma' being present, but the word order is different.",llama-3.3-70b-versatile
25,cause of scleroderma,causes out scleroderma,0.6,"The obfuscated text is similar to the original text, with the word 'scleroderma' being present, but the word order is different and it contains an extra word.",llama-3.3-70b-versatile
25,cause of scleroderma,causes kuhdz erythematosus,0.1,"The obfuscated text is related to erythematosus, which is a different disease, and does not contain any similar words to the original text.",llama-3.3-70b-versatile
25,cause of scleroderma,causes of lupus,0.2,"The obfuscated text is related to lupus, which is a different disease, but it still contains the word 'causes', which is similar to the original text.",llama-3.3-70b-versatile
25,cause of scleroderma,causes of lupus,0.2,"The obfuscated text is related to lupus, which is a different disease, but it still contains the word 'causes', which is similar to the original text.",llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,"comparison prompted promoter of fostered , tot",0.2,"The obfuscated text still contains the word 'comparison' and 'promoter', which are key words in the original text.",llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,comparisons the notice part perforating both c.s.i.,0.1,The obfuscated text contains the word 'comparisons' which is similar to 'comparison' in the original text.,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,comparison even promoter from honcho and birch,0.3,"The obfuscated text contains the word 'comparison' and 'promoter', which are key words in the original text.",llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,unlike of promoters of bruised both exciting,0.1,The obfuscated text does not contain any key words from the original text.,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,comparison of promoter the fuji while satire,0.2,"The obfuscated text contains the word 'comparison' and 'promoter', which are key words in the original text.",llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,comparison of operators of 19:25 . rare,0.0,The obfuscated text does not contain any key words from the original text.,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,surpass the promoters especially pasinetti both preservation,0.1,"The obfuscated text contains the word 'promoters', which is similar to 'promoters' in the original text.",llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,"comparison particular promoters of ensued , gabinete",0.2,"The obfuscated text contains the word 'comparison' and 'promoters', which are key words in the original text.",llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,comparing the sweepstakes full buiter well kabayan,0.0,The obfuscated text does not contain any key words from the original text.,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,comparison same promoter part rohch both scheme,0.1,"The obfuscated text contains the word 'comparison' and 'promoter', which are key words in the original text.",llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,correlations between samples repair pathways both tissue cancer,0.6,"The obfuscated text still contains the word 'correlation' and 'cancer', which are key terms in the original text",llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,correlation between mitochondrial repairs pathway and tissues prostate,0.4,"The obfuscated text contains the word 'mitochondrial', which is related to 'dna' in the original text",llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,correlations both semen repairs pathway including hair prostate,0.2,"The obfuscated text contains the word 'semen', which is unrelated to the original text",llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,correlation ago genetic repairs pathways and pigmentation cancer,0.5,"The obfuscated text contains the word 'genetic', which is related to 'dna' in the original text",llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,correlations around sample repairing pathways while color cancer,0.3,"The obfuscated text contains the word 'sample', which is unrelated to the original text",llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,correlations rivals semen repair pathway cut skin leukemia,0.1,"The obfuscated text contains the word 'semen', which is unrelated to the original text",llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,correlations separate genetic repairing pathway and glaze breast,0.4,"The obfuscated text contains the word 'genetic', which is related to 'dna' in the original text",llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,correlations transit genetic rebuild pathway both coating prostate,0.3,"The obfuscated text contains the word 'genetic', which is related to 'dna' in the original text",llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,correlations connecting genetic damaged pathway which skin cancer,0.7,"The obfuscated text contains the word 'connecting genetic damaged pathway', which is related to 'dna repair pathways' in the original text",llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,conversely both samples repairs utilizing other treat breast,0.1,"The obfuscated text contains the word 'samples repairs', which is unrelated to the original text",llama-3.3-70b-versatile
7,dna repair and oxidative stress,"genetic repairing , oxidative anxiety",0.6,similar terms used,llama-3.3-70b-versatile
7,dna repair and oxidative stress,sequencing repairing both peroxidation stress,0.4,related concepts,llama-3.3-70b-versatile
7,dna repair and oxidative stress,mtdna repair well oxidation stress,0.8,similar meaning,llama-3.3-70b-versatile
7,dna repair and oxidative stress,sample repair and oxidizing conversely,0.2,unrelated terms,llama-3.3-70b-versatile
7,dna repair and oxidative stress,genetic repairs and dehydrogenation suffering,0.3,unrelated concepts,llama-3.3-70b-versatile
7,dna repair and oxidative stress,genetic repairing well dehydrogenation stress,0.5,partially related terms,llama-3.3-70b-versatile
7,dna repair and oxidative stress,dna repairing due oxidative sense,0.9,very similar terms,llama-3.3-70b-versatile
7,dna repair and oxidative stress,sequence repairing well hypothyroidism stress,0.1,unrelated terms,llama-3.3-70b-versatile
7,dna repair and oxidative stress,fingerprints repair both oxidative fatigue,0.1,unrelated terms,llama-3.3-70b-versatile
7,dna repair and oxidative stress,dna repaired also oxidative fatigue,0.8,very similar terms,llama-3.3-70b-versatile
17,do1 antibody,polity antibodies,0.2,"The word 'polity' is unrelated to 'do1', but 'antibodies' is related to 'antibody'.",llama-3.3-70b-versatile
17,do1 antibody,pounced monoclonal,0.1,"The word 'pounced' is unrelated to 'do1', and 'monoclonal' is a type of antibody, but not directly related to 'do1 antibody'.",llama-3.3-70b-versatile
17,do1 antibody,substituted igg,0.3,"The word 'substituted' is unrelated to 'do1', and 'igg' is a type of antibody, but not directly related to 'do1 antibody'.",llama-3.3-70b-versatile
17,do1 antibody,guiliani antibody,0.4,"The word 'guiliani' is unrelated to 'do1', but 'antibody' is related to 'antibody'.",llama-3.3-70b-versatile
17,do1 antibody,paranasal antibody,0.2,"The word 'paranasal' is unrelated to 'do1', but 'antibody' is related to 'antibody'.",llama-3.3-70b-versatile
17,do1 antibody,48.63 monoclonal,0.1,"The number '48.63' is unrelated to 'do1', and 'monoclonal' is a type of antibody, but not directly related to 'do1 antibody'.",llama-3.3-70b-versatile
17,do1 antibody,grudge antibody,0.2,"The word 'grudge' is unrelated to 'do1', but 'antibody' is related to 'antibody'.",llama-3.3-70b-versatile
17,do1 antibody,inyambo antibody,0.1,"The word 'inyambo' is unrelated to 'do1', but 'antibody' is related to 'antibody'.",llama-3.3-70b-versatile
17,do1 antibody,resubmitted antibodies,0.3,"The word 'resubmitted' is unrelated to 'do1', but 'antibodies' is related to 'antibody'.",llama-3.3-70b-versatile
17,do1 antibody,tratan monoclonal,0.2,"The word 'tratan' is unrelated to 'do1', and 'monoclonal' is a type of antibody, but not directly related to 'do1 antibody'.",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expressions as stricter works islas in high-income cancers,0.2,little information leaked,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expression either failing the thrashed last denaro cancers,0.1,no key terms preserved,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,individuality rather regulation addition peps took katheryn cancers,0.3,some terms preserved but context changed,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expressions either regulatory the skehan in repaired tumors,0.4,some key terms preserved,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expression or regulate part ascanian in ruby-spears tumors,0.5,key terms preserved but context slightly changed,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expression well regulations bringing signers in jazzy breast,0.6,key terms preserved and context slightly changed,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expression can regulation creation wahyudi where t.a. colorectal,0.7,most key terms preserved,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expressions these regulations the mwilliamscoxnews.com . exited cancers,0.8,all key terms preserved but with added noise,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,"expressions either enforcement , siocon in glyph breast",0.1,little information leaked,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expressions or regulate its fraying seen rearranged cancer,0.2,some information leaked,llama-3.3-70b-versatile
6,fancd2,lookout,0.0,No similarity,llama-3.3-70b-versatile
6,fancd2,brohd,0.2,Similar character pattern,llama-3.3-70b-versatile
6,fancd2,deterred,0.0,No similarity,llama-3.3-70b-versatile
6,fancd2,pearsall,0.0,No similarity,llama-3.3-70b-versatile
6,fancd2,115.13,0.0,No similarity,llama-3.3-70b-versatile
6,fancd2,crushed,0.0,No similarity,llama-3.3-70b-versatile
6,fancd2,corbeil-essonnes,0.0,No similarity,llama-3.3-70b-versatile
6,fancd2,carparks,0.0,No similarity,llama-3.3-70b-versatile
6,fancd2,maimed,0.0,No similarity,llama-3.3-70b-versatile
6,fancd2,necessitated,0.0,No similarity,llama-3.3-70b-versatile
1,ferroportin-1 in humans,peribsen in beings,0.2,The word 'peribsen' is unrelated to 'ferroportin-1' but 'in beings' is similar to 'in humans'.,llama-3.3-70b-versatile
1,ferroportin-1 in humans,whitely one humans,0.5,The word 'whitely' is unrelated to 'ferroportin-1' but 'one humans' is similar to 'in humans'.,llama-3.3-70b-versatile
1,ferroportin-1 in humans,mississinewa only mutated,0.1,The word 'mississinewa' is unrelated to 'ferroportin-1' and 'only mutated' is not similar to 'in humans'.,llama-3.3-70b-versatile
1,ferroportin-1 in humans,guessing since animals,0.1,The word 'guessing' is unrelated to 'ferroportin-1' and 'since animals' is not similar to 'in humans'.,llama-3.3-70b-versatile
1,ferroportin-1 in humans,contented where actually,0.0,The word 'contented' is unrelated to 'ferroportin-1' and 'where actually' is not similar to 'in humans'.,llama-3.3-70b-versatile
1,ferroportin-1 in humans,proposes where evolved,0.2,The word 'proposes' is unrelated to 'ferroportin-1' and 'where evolved' is not similar to 'in humans'.,llama-3.3-70b-versatile
1,ferroportin-1 in humans,disqualified used beings,0.1,The word 'disqualified' is unrelated to 'ferroportin-1' and 'used beings' is similar to 'in humans'.,llama-3.3-70b-versatile
1,ferroportin-1 in humans,arnault 1989 beings,0.3,The word 'arnault 1989' is unrelated to 'ferroportin-1' but 'beings' is similar to 'humans'.,llama-3.3-70b-versatile
1,ferroportin-1 in humans,sixty-seven where chimps,0.2,The word 'sixty-seven' is unrelated to 'ferroportin-1' and 'where chimps' is not similar to 'in humans'.,llama-3.3-70b-versatile
1,ferroportin-1 in humans,suppressed . animals,0.1,The word 'suppressed' is unrelated to 'ferroportin-1' and '. animals' is not similar to 'in humans'.,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,defined same earthward in the process the monnot,0.0,The obfuscated text does not contain any information related to the original text,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,functions kind invasion and which involve of deogarh,0.0,The obfuscated text does not contain any information related to the original text,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function some 911 . of negotiations some encierro,0.0,The obfuscated text does not contain any information related to the original text,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function in telangiectasia which the processes of oncogenesis,0.2,"The obfuscated text contains some information related to biological processes, but not specifically to the original text",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,functions of belived in the processes of cytokinesis,0.6,"The obfuscated text contains some information related to the original text, specifically the word 'cytokinesis'",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,functions creation napoca last join process and flórez,0.0,The obfuscated text does not contain any information related to the original text,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,functions its singled 1998 part process almost cytokinesis,0.4,"The obfuscated text contains some information related to the original text, specifically the word 'cytokinesis'",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,"functions the infotech , of so rather bnct",0.0,The obfuscated text does not contain any information related to the original text,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,functions of beechworth this the processes those gortyna,0.0,The obfuscated text does not contain any information related to the original text,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,"functions represents beaumont according , process part monocline",0.0,The obfuscated text does not contain any information related to the original text,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,genes expression feature job kidneys where rats,0.2,"The obfuscated text contains similar words but with different meanings and context, resulting in a low score.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene freedom profile . kidneys in mice,0.8,"The obfuscated text is very similar to the original text, with only minor changes, resulting in a high score.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,genes expressions features given chronic where rats,0.1,"The obfuscated text contains some similar words but with very different context and meaning, resulting in a low score.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,cell expressions addresses while liver month hamsters,0.0,"The obfuscated text is completely unrelated to the original text, resulting in a score of 0.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,genes expressions profiles for liver in mice,0.3,"The obfuscated text contains some similar words but with different context and meaning, resulting in a moderate score.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,genes expression vulnerability teenagers kidney in rats,0.4,"The obfuscated text contains some similar words but with different context and meaning, resulting in a moderate score.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene emotion urbanspoon last liver in rats,0.1,"The obfuscated text is completely unrelated to the original text, resulting in a low score.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,genes expressions graphic full kidney of mice,0.6,"The obfuscated text contains similar words and context, resulting in a moderate to high score.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene pluralism profile the liver where rats,0.2,"The obfuscated text contains some similar words but with different context and meaning, resulting in a low score.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,genes expressions profile years liver where rats,0.2,"The obfuscated text contains some similar words but with different context and meaning, resulting in a low score.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,genes product example cryptococcus important to fungal premise,0.6,"Similar keywords and phrases are used, but some words are changed or added, indicating moderate information leakage.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene product of woohoo most help bacterial survival,0.2,"Most of the original text is not preserved, indicating low information leakage.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,genes product the neoformans important able fungal survival,0.7,"Similar keywords and phrases are used, with some minor changes, indicating high information leakage.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene imported given chestnut-bellied important would fungal depended,0.1,"The original text is heavily modified, with few similar words, indicating low information leakage.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,genes goods of neoformans well others fungal survival,0.5,"Some similar keywords are used, but the text is mostly different, indicating moderate information leakage.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,genes product of cryptococcus relevant leave pathogen depended,0.8,"Similar keywords and phrases are used, with some minor changes, indicating high information leakage.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,genes products october echinopsis especially help fungal alive,0.3,"Few similar keywords are used, and the text is mostly different, indicating low information leakage.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene items the neoformans most would bacterial struggle,0.4,"Some similar keywords are used, but the text is mostly different, indicating moderate information leakage.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,genes dairy of cryptococcus essential to fungus survival,0.9,"Similar keywords and phrases are used, with some minor changes, indicating high information leakage.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,genes product part neoformans essential able fungal survive,0.6,"Similar keywords and phrases are used, but some words are changed or added, indicating moderate information leakage.",llama-3.3-70b-versatile
2,generating transgenic mice,generate bioengineered rats,0.2,"The term 'bioengineered' is related to 'transgenic', but 'rats' is different from 'mice'.",llama-3.3-70b-versatile
2,generating transgenic mice,generate transgenic pigs,0.4,"The term 'transgenic' is the same, but 'pigs' is different from 'mice'.",llama-3.3-70b-versatile
2,generating transgenic mice,generated clones rats,0.1,"The term 'clones' is related to 'transgenic', but 'rats' is different from 'mice'.",llama-3.3-70b-versatile
2,generating transgenic mice,generate cloned rats,0.1,"The term 'cloned' is related to 'transgenic', but 'rats' is different from 'mice'.",llama-3.3-70b-versatile
2,generating transgenic mice,generate bioengineered rodents,0.3,"The term 'bioengineered' is related to 'transgenic', and 'rodents' includes 'mice'.",llama-3.3-70b-versatile
2,generating transgenic mice,generate genetically rats,0.3,"The term 'genetically' is related to 'transgenic', but 'rats' is different from 'mice'.",llama-3.3-70b-versatile
2,generating transgenic mice,generate shmahn rats,0.0,The term 'shmahn' is unrelated to 'transgenic' or 'mice'.,llama-3.3-70b-versatile
2,generating transgenic mice,generate gmo rats,0.2,"The term 'gmo' is related to 'transgenic', but 'rats' is different from 'mice'.",llama-3.3-70b-versatile
2,generating transgenic mice,generate gmo mice,0.8,The term 'gmo' is related to 'transgenic' and 'mice' is the same.,llama-3.3-70b-versatile
2,generating transgenic mice,generated cloned rats,0.1,"The term 'cloned' is related to 'transgenic', but 'rats' is different from 'mice'.",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes changed created chromosomes glut4,0.2,The word 'altered' is replaced with 'changed' and 'created' and 'glut4' is added which is not relevant to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,proteins altering partly chromosomes translocations,0.3,The word 'altered' is replaced with 'altering' and 'proteins' and 'partly' is added which changes the meaning of the text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,gene altering by chromosomes non-repudiation,0.1,The word 'altered' is replaced with 'altering' and 'non-repudiation' is added which is not relevant to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genetic altering levied chromosomes translocations,0.4,The word 'altered' is replaced with 'altering' and 'levied' is added which changes the meaning of the text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,discoveries modified by chromosome cross-fertilization,0.5,The word 'altered' is replaced with 'modified' and 'discoveries' is added which changes the meaning of the text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,gene modified when chromosomes cold-tolerant,0.6,The word 'altered' is replaced with 'modified' and 'when' is added which changes the meaning of the text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,gene alter by chromosomes 56.73,0.7,The word 'altered' is replaced with 'alter' and '56.73' is added which is not relevant to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,organism alter by chromosomes translocation,0.8,The word 'altered' is replaced with 'alter' and 'organism' is added which changes the meaning of the text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,gene modified having chromosomes periapical,0.9,The word 'altered' is replaced with 'modified' and 'having' is added which changes the meaning of the text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,chromosomes changing . chromosomes crèches,0.1,"The word 'altered' is replaced with 'changing' and 'genomes' is not present, 'chromosomes' is present which changes the meaning of the text",llama-3.3-70b-versatile
12,genes regulated by smad4,gene regulating being olenellus,0.2,"The word 'gene' and 'regulating' are present, but the context is different",llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulate being almas,0.1,"The word 'genes' and 'regulate' are present, but the context is different",llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated followed transformation,0.3,"The word 'genes' and 'regulated' are present, and the context is somewhat similar",llama-3.3-70b-versatile
12,genes regulated by smad4,gene regulate by top-ranked,0.4,"The word 'gene' and 'regulate' are present, and the context is somewhat similar",llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulate being csis,0.1,"The word 'genes' and 'regulate' are present, but the context is different",llama-3.3-70b-versatile
12,genes regulated by smad4,gene regulated been machineguns,0.0,"The word 'gene' is present, but the context is completely different",llama-3.3-70b-versatile
12,genes regulated by smad4,mutations regulates the editors,0.1,"The word 'mutations' and 'regulates' are present, but the context is different",llama-3.3-70b-versatile
12,genes regulated by smad4,protein regulated was cda,0.2,"The word 'protein' and 'regulated' are present, but the context is different",llama-3.3-70b-versatile
12,genes regulated by smad4,gene regulates published bristol,0.2,"The word 'gene' and 'regulates' are present, and the context is somewhat similar",llama-3.3-70b-versatile
12,genes regulated by smad4,gene regulation aided stonington,0.1,"The word 'gene' and 'regulation' are present, but the context is different",llama-3.3-70b-versatile
18,gis4,sampit,0.0,No similarity found,llama-3.3-70b-versatile
18,gis4,resting-place,0.0,No similarity found,llama-3.3-70b-versatile
18,gis4,.,0.0,No similarity found,llama-3.3-70b-versatile
18,gis4,gunawardene,0.0,No similarity found,llama-3.3-70b-versatile
18,gis4,alliance,0.0,No similarity found,llama-3.3-70b-versatile
18,gis4,incorporating,0.0,No similarity found,llama-3.3-70b-versatile
18,gis4,leticia,0.0,No similarity found,llama-3.3-70b-versatile
18,gis4,mubende,0.0,No similarity found,llama-3.3-70b-versatile
18,gis4,disinfecting,0.0,No similarity found,llama-3.3-70b-versatile
18,gis4,cammer,0.0,No similarity found,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate evident genes sequences,0.8,"The obfuscated text is very similar to the original text, with only a slight modification.",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,salvat tolerance genes sequence,0.4,"The obfuscated text has a similar structure to the original text, but with some changes in wording.",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,herbicide civility genes flashback,0.1,"The obfuscated text is quite different from the original text, with many changes in wording and structure.",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,herbicide moderation genes sequences,0.3,"The obfuscated text has some similarities to the original text, but with some changes in wording and structure.",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,herbicide compassion genes sequence,0.2,"The obfuscated text has some similarities to the original text, but with some changes in wording.",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,herbicide tolerance genes tvtonightnytsyn.com,0.6,"The obfuscated text is similar to the original text, but with some extra characters at the end.",llama-3.3-70b-versatile
