id,text,obfuscatedText,score,justification,model
8,correlation between dna repair pathways and skin cancer,correlation between dna repair pathways and skin cancer,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,correlation between dna repair pathways and skin cancer,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
7,dna repair and oxidative stress,dna repair and oxidative stress,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
7,dna repair and oxidative stress,dna repair coupled oxidative stress,0.8,The obfuscated text is similar to the original text but with a different word order,llama-3.3-70b-versatile
7,dna repair and oxidative stress,dna repair and oxidative stress,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
7,dna repair and oxidative stress,dna repair and oxidative stress,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
7,dna repair and oxidative stress,dna repair and oxidative stress,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
7,dna repair and oxidative stress,dna repair and oxidative stress,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
7,dna repair and oxidative stress,dna repair and oxidative stress,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
7,dna repair and oxidative stress,dna repair and oxidative stress,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
7,dna repair and oxidative stress,dna repair and oxidative stress,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
7,dna repair and oxidative stress,dna repair and oxidative stress,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
17,do1 antibody,eisleben antibody,0.2,"The word 'eisleben' is somewhat similar to 'do1', but not very similar",llama-3.3-70b-versatile
17,do1 antibody,deli antibody,0.1,The word 'deli' is not very similar to 'do1',llama-3.3-70b-versatile
17,do1 antibody,icct antibody,0.3,"The word 'icct' is somewhat similar to 'do1', but not very similar",llama-3.3-70b-versatile
17,do1 antibody,hopson antibody,0.2,The word 'hopson' is not very similar to 'do1',llama-3.3-70b-versatile
17,do1 antibody,156.8 antibody,0.0,The word '156.8' is not similar to 'do1' at all,llama-3.3-70b-versatile
17,do1 antibody,accompanying antibody,0.1,The word 'accompanying' is not similar to 'do1' at all,llama-3.3-70b-versatile
17,do1 antibody,venables antibody,0.2,The word 'venables' is not very similar to 'do1',llama-3.3-70b-versatile
17,do1 antibody,liikanen antibody,0.2,"The word 'liikanen' is somewhat similar to 'do1', but not very similar",llama-3.3-70b-versatile
17,do1 antibody,albertus antibody,0.1,The word 'albertus' is not very similar to 'do1',llama-3.3-70b-versatile
17,do1 antibody,renaming antibody,0.1,The word 'renaming' is not similar to 'do1' at all,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of helmet in tess cancers,0.2,"The word 'helmet' is unrelated to 'tgfb', but the structure of the sentence is similar.",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of flowered in antebellum cancers,0.1,"The word 'flowered' is unrelated to 'tgfb', and 'antebellum' is unrelated to 'hnscc'.",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of monterrico in forgo cancers,0.1,"The word 'monterrico' is unrelated to 'tgfb', and 'forgo' is unrelated to 'hnscc'.",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of 2/8th in hayduke cancers,0.0,"The phrase '2/8th' is unrelated to 'tgfb', and 'hayduke' is unrelated to 'hnscc'.",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expression and/or regulation of gryboski in bergonzi cancers,0.3,"The word 'gryboski' is unrelated to 'tgfb', but the structure of the sentence is similar to the original text.",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of lopezes in anti-bacterial cancers,0.2,"The word 'lopezes' is unrelated to 'tgfb', and 'anti-bacterial' is unrelated to 'hnscc'.",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of herbalism in mckissack cancers,0.1,"The word 'herbalism' is unrelated to 'tgfb', and 'mckissack' is unrelated to 'hnscc'.",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of illinois in bogotá cancers,0.1,"The word 'illinois' is unrelated to 'tgfb', and 'bogotá' is unrelated to 'hnscc'.",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of openess in gaunt cancers,0.1,"The word 'openess' is unrelated to 'tgfb', and 'gaunt' is unrelated to 'hnscc'.",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of audible noted flr cancers,0.0,The phrase 'audible noted flr' is unrelated to 'tgfb' and 'hnscc'.,llama-3.3-70b-versatile
6,fancd2,present,0.2,The obfuscated text 'present' has a score of 0.2 because it has no apparent connection to the original text.,llama-3.3-70b-versatile
6,fancd2,océan,0.1,The obfuscated text 'océan' has a score of 0.1 because it is unrelated to the original text.,llama-3.3-70b-versatile
6,fancd2,15.01,0.5,"The obfuscated text '15.01' has a score of 0.5 because it contains a number, which could potentially be related to the original text.",llama-3.3-70b-versatile
6,fancd2,finetune,0.3,The obfuscated text 'finetune' has a score of 0.3 because it has some similarity in character sequence to the original text.,llama-3.3-70b-versatile
6,fancd2,klondyke,0.2,The obfuscated text 'klondyke' has a score of 0.2 because it has some similarity in character sequence to the original text.,llama-3.3-70b-versatile
6,fancd2,juvenil,0.1,The obfuscated text 'juvenil' has a score of 0.1 because it is unrelated to the original text.,llama-3.3-70b-versatile
6,fancd2,myrvold,0.4,The obfuscated text 'myrvold' has a score of 0.4 because it has some similarity in character sequence to the original text.,llama-3.3-70b-versatile
6,fancd2,tinkhundla,0.6,The obfuscated text 'tinkhundla' has a score of 0.6 because it has some similarity in character sequence to the original text.,llama-3.3-70b-versatile
6,fancd2,arrowwood,0.3,The obfuscated text 'arrowwood' has a score of 0.3 because it has some similarity in character sequence to the original text.,llama-3.3-70b-versatile
6,fancd2,61-57,0.7,"The obfuscated text '61-57' has a score of 0.7 because it contains numbers, which could potentially be related to the original text.",llama-3.3-70b-versatile
1,ferroportin-1 in humans,defend in humans,0.2,"The word 'defend' is somewhat related to the concept of ferroportin-1, which is involved in iron transport.",llama-3.3-70b-versatile
1,ferroportin-1 in humans,sopheng in humans,0.1,The word 'sopheng' has a slight similarity in sound to 'ferroportin'.,llama-3.3-70b-versatile
1,ferroportin-1 in humans,ou 1888-89 humans,0.0,The text 'ou 1888-89 humans' is completely unrelated to ferroportin-1.,llama-3.3-70b-versatile
1,ferroportin-1 in humans,primo in humans,0.1,The word 'primo' has a slight similarity in sound to 'ferroportin'.,llama-3.3-70b-versatile
1,ferroportin-1 in humans,muhammed in humans,0.0,The word 'muhammed' is completely unrelated to ferroportin-1.,llama-3.3-70b-versatile
1,ferroportin-1 in humans,maliqi in humans,0.0,The word 'maliqi' is completely unrelated to ferroportin-1.,llama-3.3-70b-versatile
1,ferroportin-1 in humans,gracht respectively humans,0.0,The text 'gracht respectively humans' is completely unrelated to ferroportin-1.,llama-3.3-70b-versatile
1,ferroportin-1 in humans,herbert in humans,0.0,The word 'herbert' is completely unrelated to ferroportin-1.,llama-3.3-70b-versatile
1,ferroportin-1 in humans,surdo in humans,0.0,The word 'surdo' is completely unrelated to ferroportin-1.,llama-3.3-70b-versatile
1,ferroportin-1 in humans,bozman .2574 humans,0.0,The text 'bozman .2574 humans' is completely unrelated to ferroportin-1.,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of rosario in the process of cytokinesis,0.2,"The obfuscated text is similar to the original text, but with a different name, indicating some information leakage.",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,"function of mini , the process of cytokinesis",0.1,"The obfuscated text has a different structure and name, indicating little information leakage.",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of galeazzi in the process of cytokinesis,0.2,"The obfuscated text is similar to the original text, but with a different name, indicating some information leakage.",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of tradition in the process of cytokinesis,0.1,"The obfuscated text has a different name and structure, indicating little information leakage.",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of mensaje in well process of cytokinesis,0.3,"The obfuscated text has a different name and some differences in the structure, indicating some information leakage.",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of makai in the process of cytokinesis,0.2,"The obfuscated text is similar to the original text, but with a different name, indicating some information leakage.",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of ansell in the process ihj cytokinesis,0.1,"The obfuscated text has a different name and some differences in the structure, indicating little information leakage.",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of saluzzo in the process of cytokinesis,0.2,"The obfuscated text is similar to the original text, but with a different name, indicating some information leakage.",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of non-linear in the process of cytokinesis,0.4,"The obfuscated text has a different name and a more significant difference in structure, indicating more information leakage.",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function kahp bergeret in the process of cytokinesis,0.1,"The obfuscated text has a different name and some differences in the structure, indicating little information leakage.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,1.0,No obfuscation,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,1.0,No obfuscation,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney first mice,0.8,Minor obfuscation,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,1.0,No obfuscation,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,1.0,No obfuscation,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,1.0,No obfuscation,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,1.0,No obfuscation,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,1.0,No obfuscation,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles #ukqec kidney in mice,0.6,Moderate obfuscation,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,1.0,No obfuscation,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,1.0,No obfuscation,llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,1.0,No obfuscation,llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,1.0,No obfuscation,llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,1.0,No obfuscation,llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,1.0,No obfuscation,llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,1.0,No obfuscation,llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,1.0,No obfuscation,llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,1.0,No obfuscation,llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,1.0,No obfuscation,llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,1.0,No obfuscation,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by studios,0.2,"The word 'studios' is unrelated to 'smad4', but it's a common word, so it gets a low score.",llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by calderoni,0.1,"The word 'calderoni' is unrelated to 'smad4', and it's not a common word, so it gets a very low score.",llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by incitement,0.3,"The word 'incitement' is unrelated to 'smad4', but it's a word that can be associated with biological processes, so it gets a moderate score.",llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by tustin,0.2,"The word 'tustin' is unrelated to 'smad4', but it's a proper noun, so it gets a low score.",llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by dawson,0.1,"The word 'dawson' is unrelated to 'smad4', but it's a common proper noun, so it gets a very low score.",llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by kz,0.4,"The word 'kz' is unrelated to 'smad4', and it's an abbreviation, so it gets a high score.",llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by galore,0.3,"The word 'galore' is unrelated to 'smad4', but it's a common word, so it gets a moderate score.",llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by adams,0.2,"The word 'adams' is unrelated to 'smad4', but it's a common proper noun, so it gets a low score.",llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by gives,0.1,"The word 'gives' is unrelated to 'smad4', but it's a verb, so it gets a very low score.",llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by sutphin,0.2,"The word 'sutphin' is unrelated to 'smad4', but it's a proper noun, so it gets a low score.",llama-3.3-70b-versatile
18,gis4,sanming,0.0,No apparent connection,llama-3.3-70b-versatile
18,gis4,broomfield,0.0,No apparent connection,llama-3.3-70b-versatile
18,gis4,reaugh,0.0,No apparent connection,llama-3.3-70b-versatile
18,gis4,viacheslav,0.0,No apparent connection,llama-3.3-70b-versatile
18,gis4,german-occupied,0.0,No apparent connection,llama-3.3-70b-versatile
18,gis4,effectively,0.0,No apparent connection,llama-3.3-70b-versatile
18,gis4,dappy,0.0,No apparent connection,llama-3.3-70b-versatile
18,gis4,eguinea,0.0,No apparent connection,llama-3.3-70b-versatile
18,gis4,mudali,0.0,No apparent connection,llama-3.3-70b-versatile
18,gis4,sinhgad,0.0,No apparent connection,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,"human gene bcl-2 antagonists , inhibitors",0.9,"The obfuscated text is very similar to the original text, with only a comma replacing 'and'.",llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,1.0,The obfuscated text is identical to the original text.,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,1.0,The obfuscated text is identical to the original text.,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,1.0,The obfuscated text is identical to the original text.,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,1.0,The obfuscated text is identical to the original text.,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,1.0,The obfuscated text is identical to the original text.,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,1.0,The obfuscated text is identical to the original text.,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,1.0,The obfuscated text is identical to the original text.,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,1.0,The obfuscated text is identical to the original text.,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,1.0,The obfuscated text is identical to the original text.,llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
