id,text,obfuscatedText,score,justification,model
8,correlation between dna repair pathways and skin cancer,fannin between malaysian $ völsung takayoshi identity pregnancy,0.2,The obfuscated text does not contain any relevant information related to the original text.,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,demong united nationals mohseni crisóstomo bufang ironworks violets,0.1,The obfuscated text does not contain any relevant information related to the original text.,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,kukan qf1 dna lend kamgar liu employment diabetes,0.3,The obfuscated text contains the word 'dna' which is related to the original text.,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,correlation together 200m shop pathways lucas skin sutent,0.6,"The obfuscated text contains the words 'correlation', 'pathways', and 'skin' which are related to the original text.",llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,testes mavangira writer inc. 29.85 207.5 birch cancer,0.4,The obfuscated text contains the word 'cancer' which is related to the original text.,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,eulerian dialog reprocessing marketwatch cultures commentator out percent,0.1,The obfuscated text does not contain any relevant information related to the original text.,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,birth leftist golgi 25-per gahvareh new tissues edington,0.2,The obfuscated text does not contain any relevant information related to the original text.,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,pd republika sequences adefemi antibody and vonetta cancer,0.5,The obfuscated text contains the word 'cancer' which is related to the original text.,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,"g-proteins discount 9,215 mandelson pathways agrippa kiss marilee",0.4,The obfuscated text contains the word 'pathways' which is related to the original text.,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,ermisch shenzhen dna repair mobilink 287 tailrace chemotherapeutic,0.7,The obfuscated text contains the words 'dna repair' which are related to the original text.,llama-3.3-70b-versatile
7,dna repair and oxidative stress,dna formaldehyde judas kitty all-nfc,0.2,"The obfuscated text contains 'dna' which is present in the original text, but the rest of the words are unrelated.",llama-3.3-70b-versatile
7,dna repair and oxidative stress,coureur planica ephesians oxidative implementation,0.1,"The word 'oxidative' is present in both the original and obfuscated texts, but the context is different.",llama-3.3-70b-versatile
7,dna repair and oxidative stress,court repair material publique corian,0.3,"The word 'repair' is present in both the original and obfuscated texts, but the context is different.",llama-3.3-70b-versatile
7,dna repair and oxidative stress,comerciales repair and 40-30 caslav,0.2,"The word 'repair' is present in both the original and obfuscated texts, but the context is different.",llama-3.3-70b-versatile
7,dna repair and oxidative stress,elian repair two oxidative 2001-2005,0.4,"The words 'repair' and 'oxidative' are present in both the original and obfuscated texts, but the context is different.",llama-3.3-70b-versatile
7,dna repair and oxidative stress,strombus merkava auxiliary 17.28 naples,0.0,The obfuscated text does not contain any related words to the original text.,llama-3.3-70b-versatile
7,dna repair and oxidative stress,dna climatic wynnewood duckmanton 15-square,0.1,"The obfuscated text contains 'dna' which is present in the original text, but the rest of the words are unrelated.",llama-3.3-70b-versatile
7,dna repair and oxidative stress,symmocidae 43.46 spaulding cyclic sisters,0.0,The obfuscated text does not contain any related words to the original text.,llama-3.3-70b-versatile
7,dna repair and oxidative stress,autodromo +66 rwanda oxidative ak47,0.1,"The word 'oxidative' is present in both the original and obfuscated texts, but the context is different.",llama-3.3-70b-versatile
7,dna repair and oxidative stress,weinroth antineutrino daughter gurkan prescribed,0.0,The obfuscated text does not contain any related words to the original text.,llama-3.3-70b-versatile
17,do1 antibody,habilitated irvington,0.0,No keywords found,llama-3.3-70b-versatile
17,do1 antibody,relatives tolhurst,0.0,No keywords found,llama-3.3-70b-versatile
17,do1 antibody,laxminarayan antibody,0.8,"The word 'antibody' is present in both texts, indicating a high level of information leakage",llama-3.3-70b-versatile
17,do1 antibody,owner toucheng,0.0,No keywords found,llama-3.3-70b-versatile
17,do1 antibody,brodmann test,0.0,No keywords found,llama-3.3-70b-versatile
17,do1 antibody,guitar/vocals bernard,0.0,No keywords found,llama-3.3-70b-versatile
17,do1 antibody,sekely rts,0.0,No keywords found,llama-3.3-70b-versatile
17,do1 antibody,liikanen blomdahl,0.0,No keywords found,llama-3.3-70b-versatile
17,do1 antibody,castle sen.,0.0,No keywords found,llama-3.3-70b-versatile
17,do1 antibody,calaveras antibodies,0.6,"The word 'antibodies' is present in the obfuscated text, indicating a moderate level of information leakage",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expression office calice in deion santy yufa prostate,0.2,"The word 'expression' is present in both the original and obfuscated text, indicating some information leakage.",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,frasca functional pass massood robaina squash antebellum cancers,0.3,"The word 'cancers' is present in both the original and obfuscated text, indicating some information leakage.",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,beeby or around jacques monterrico was eleven-minute scrub,0.1,"No relevant keywords are present in the obfuscated text, indicating no information leakage.",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,erzurum 12.18 teret hereditary nitrian crane felgenhauer playmate,0.0,"No relevant keywords are present in the obfuscated text, indicating no information leakage.",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,ripuarian luebbe ratledge cahill gryboski living rux teichert,0.0,"No relevant keywords are present in the obfuscated text, indicating no information leakage.",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,ultrahigh ; get flu rectus forgery magnitudes cancers,0.4,"The word 'cancers' is present in both the original and obfuscated text, indicating some information leakage.",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,papaya zionists specific ghesquiere lajja pedro communists herpes,0.0,"No relevant keywords are present in the obfuscated text, indicating no information leakage.",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,duplication technology enforcement neverland illinois stacy valle curing,0.0,"No relevant keywords are present in the obfuscated text, indicating no information leakage.",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,impaired sincere 58.14 krobia truer $ arne infection,0.0,"No relevant keywords are present in the obfuscated text, indicating no information leakage.",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,maize ruling churandy sarna audible fuyushiba lomban 70.2,0.0,"No relevant keywords are present in the obfuscated text, indicating no information leakage.",llama-3.3-70b-versatile
6,fancd2,present,0.0,No similarity,llama-3.3-70b-versatile
6,fancd2,charal,0.2,Similar character sequence,llama-3.3-70b-versatile
6,fancd2,ingests,0.0,No similarity,llama-3.3-70b-versatile
6,fancd2,amanar,0.1,Similar character sequence,llama-3.3-70b-versatile
6,fancd2,hoskinson,0.0,No similarity,llama-3.3-70b-versatile
6,fancd2,juvenil,0.0,No similarity,llama-3.3-70b-versatile
6,fancd2,beerschot,0.0,No similarity,llama-3.3-70b-versatile
6,fancd2,ranchettes,0.0,No similarity,llama-3.3-70b-versatile
6,fancd2,arrowwood,0.0,No similarity,llama-3.3-70b-versatile
6,fancd2,namorita,0.0,No similarity,llama-3.3-70b-versatile
1,ferroportin-1 in humans,cadfael sandgate untouched,0.0,No keywords related to the original text,llama-3.3-70b-versatile
1,ferroportin-1 in humans,sinan in havilland,0.0,No keywords related to the original text,llama-3.3-70b-versatile
1,ferroportin-1 in humans,daffodils draughty kinds,0.0,No keywords related to the original text,llama-3.3-70b-versatile
1,ferroportin-1 in humans,cruiser political humans,0.2,"The word 'humans' is present, indicating some information leakage",llama-3.3-70b-versatile
1,ferroportin-1 in humans,haendel in humans,0.0,"The word 'in humans' is present, but 'haendel' is unrelated to 'ferroportin-1'",llama-3.3-70b-versatile
1,ferroportin-1 in humans,shalal taliban humans,0.2,"The word 'humans' is present, indicating some information leakage",llama-3.3-70b-versatile
1,ferroportin-1 in humans,nabha minister cats,0.0,No keywords related to the original text,llama-3.3-70b-versatile
1,ferroportin-1 in humans,herbert iii literatura,0.0,No keywords related to the original text,llama-3.3-70b-versatile
1,ferroportin-1 in humans,støre gubernamentales humans,0.2,"The word 'humans' is present, indicating some information leakage",llama-3.3-70b-versatile
1,ferroportin-1 in humans,radullan telechoice motsak,0.0,No keywords related to the original text,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,punjab church de methane line schoolrooms palace nakhimov,0.0,No keywords from the original text are present,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,vergeer native lifeboat 9a-9p reflecting 1.9-billion christ time-lapse,0.0,No keywords from the original text are present,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,0.4000 his anbumani siculus prydain superconductivity companies calcite,0.0,No keywords from the original text are present,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,voormann edward miembros town high sponsored amass connecticut,0.0,No keywords from the original text are present,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function : srinagar geumgang past laalou florida l'empire,0.2,"The word 'function' is present, but it's not in the same context",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,chandramohan defensible whitneys nearly yurungkax process american wknd,0.1,"The word 'process' is present, but it's not in the same context",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function array gamache below votes process karoline ocaml,0.3,"The words 'function' and 'process' are present, but they are not in the same context",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,sina.com of asmara abroad linear briganti of duty,0.0,No keywords from the original text are present,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,person yoh induction or anti-human corporatisation momentum cytokinesis,0.8,"The word 'cytokinesis' is present, indicating a high level of information leakage",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,"krasner chahn rigdon clementino 16,000-strong said 's 15:04",0.0,No keywords from the original text are present,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene restores 41.91 hanlan viciousness vermeij mice,0.2,"The word 'gene' is present in the obfuscated text, indicating some information leakage.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,v-22 economistas xccikcstar.com much kayo vert mice,0.1,"The word 'mice' is present in the obfuscated text, indicating some information leakage.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,replication indifference sounes family juives ii vagni,0.0,"No relevant keywords are present in the obfuscated text, indicating no information leakage.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,bø bingsheng miklikova tours liver dragon mice,0.3,"The word 'liver' is present in the obfuscated text, which is related to 'kidney', indicating some information leakage.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,paller novel os-trov basque painewebber ccyl cells,0.4,"The word 'cells' is present in the obfuscated text, which is related to 'gene expression', indicating some information leakage.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,ruminants wmv photos imitation kidney country mice,0.8,"The word 'kidney' is present in the obfuscated text, indicating significant information leakage.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene military jordanstown inoki pancreatic supreme mice,0.2,"The word 'gene' is present in the obfuscated text, indicating some information leakage.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,segments user-centered scrolling gholamhossein puducherry thrilla chandrasiri,0.0,"No relevant keywords are present in the obfuscated text, indicating no information leakage.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,tkachenko walthall construct 6-hectare cancer playa buttars,0.3,"The word 'cancer' is present in the obfuscated text, which is related to 'kidney', indicating some information leakage.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,puf kumaratunga high here moorad in blind,0.0,"No relevant keywords are present in the obfuscated text, indicating no information leakage.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,embryonic mammals president williamsport reasons .550 fungal thirroul,0.2,"The word 'fungal' is present, but the context is unrelated to the original text.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,monthly beecham castlederg cervecería teleoconch foreshortening cité corozal,0.1,No relevant keywords are present.,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,genes products island tarang important pytka colonisation genre,0.6,"The words 'genes' and 'products' are present, and 'important' is related to the original text.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,known products germany lamas particular divert theres survival,0.4,"The words 'products' and 'survival' are present, but the context is unrelated to the original text.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,vocalic developments ostapchuk rupturing omar subsequent mansurian http://www.cbs.com,0.1,No relevant keywords are present.,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene restrictions bahamian idyllic royal actual thins novotný,0.5,"The word 'gene' is present, and 'restrictions' could be related to the original text.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,eleveld aluminum trustees sayajirao reche aksyonenko themes subtidally,0.1,No relevant keywords are present.,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,eyewall zeus bouches-du-rhône filipowicz cienaga swindle fungal cross-boundary,0.3,"The word 'fungal' is present, but the context is unrelated to the original text.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,radio debruce heads sidran vesnina 229 perelman rarely,0.1,No relevant keywords are present.,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,36-12 cold ankunda ave. vilarrubi to mansion lotte,0.1,No relevant keywords are present.,llama-3.3-70b-versatile
2,generating transgenic mice,mohamed ka'imi mária,0.0,No keywords found,llama-3.3-70b-versatile
2,generating transgenic mice,kilowatt africaines mice,0.2,Found 'mice' keyword,llama-3.3-70b-versatile
2,generating transgenic mice,"e-khumri 432,000 mydoom.b",0.0,No keywords found,llama-3.3-70b-versatile
2,generating transgenic mice,rates he ettarashany,0.0,No keywords found,llama-3.3-70b-versatile
2,generating transgenic mice,generators curd hertogenbosch,0.1,Found 'generators' similar to 'generating',llama-3.3-70b-versatile
2,generating transgenic mice,chabot git mice,0.2,Found 'mice' and 'git' similar to 'transgenic',llama-3.3-70b-versatile
2,generating transgenic mice,simalungun 24.30 złotów,0.0,No keywords found,llama-3.3-70b-versatile
2,generating transgenic mice,generating nishant mice,0.8,Found 'generating' and 'mice' keywords,llama-3.3-70b-versatile
2,generating transgenic mice,afc icar daniszewski,0.0,No keywords found,llama-3.3-70b-versatile
2,generating transgenic mice,cockenzie 68.64 0.3-0,0.0,No keywords found,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes affect installed chromosome pasquale,0.2,"The word 'chromosome' is present in both the original and obfuscated texts, indicating some information leakage.",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,epidemics wearing trusdell other ichneumon,0.0,The obfuscated text does not contain any relevant information from the original text.,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,"1935-1937 matter nayla 187,500 9.02",0.0,The obfuscated text does not contain any relevant information from the original text.,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,bivalve mariners refining d.b.h. ayes,0.0,The obfuscated text does not contain any relevant information from the original text.,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,"genes 1,734 francia unventilated praefcke",0.1,"The word 'genes' is present in both the original and obfuscated texts, indicating some information leakage.",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,contepomi bandipur with surgery 160km,0.0,The obfuscated text does not contain any relevant information from the original text.,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,like tasseled zahd chromosome wyser,0.1,"The word 'chromosome' is present in both the original and obfuscated texts, indicating some information leakage.",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,"4,035 darreh-ye 38.92 2one kcnc",0.0,The obfuscated text does not contain any relevant information from the original text.,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,7.0-8 youcef politico chromosomes football,0.1,"The word 'chromosomes' is present in both the original and obfuscated texts, indicating some information leakage.",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,deputy baoxing eighth-largest barqawi 27.41,0.0,The obfuscated text does not contain any relevant information from the original text.,llama-3.3-70b-versatile
12,genes regulated by smad4,riccio gramajo by hospitality,0.0,No relevant keywords found,llama-3.3-70b-versatile
12,genes regulated by smad4,chromatin auditor contained corretja,0.2,"The word 'chromatin' is related to genetics, but the context is different",llama-3.3-70b-versatile
12,genes regulated by smad4,report gadama by tashkent,0.0,No relevant keywords found,llama-3.3-70b-versatile
12,genes regulated by smad4,mauricio moscow knocking aprilia,0.0,No relevant keywords found,llama-3.3-70b-versatile
12,genes regulated by smad4,cominform coast : cascos,0.0,No relevant keywords found,llama-3.3-70b-versatile
12,genes regulated by smad4,subcommunities dayanara garp micrometre,0.0,No relevant keywords found,llama-3.3-70b-versatile
12,genes regulated by smad4,costs heterozygous byker shamil,0.1,"The word 'heterozygous' is related to genetics, but the context is different",llama-3.3-70b-versatile
12,genes regulated by smad4,genes goldman password gathering,0.8,"The word 'genes' is found, but the context is different",llama-3.3-70b-versatile
12,genes regulated by smad4,mev mexicana gosse incorporated,0.0,No relevant keywords found,llama-3.3-70b-versatile
12,genes regulated by smad4,genes directly disarm arnoun,0.9,The word 'genes' is found and the context is similar,llama-3.3-70b-versatile
18,gis4,snamprogetti,0.0,No similarity found,llama-3.3-70b-versatile
18,gis4,neuville,0.0,No similarity found,llama-3.3-70b-versatile
18,gis4,r/3,0.0,No similarity found,llama-3.3-70b-versatile
18,gis4,auburn,0.0,No similarity found,llama-3.3-70b-versatile
18,gis4,africains,0.0,No similarity found,llama-3.3-70b-versatile
18,gis4,argonauts,0.0,No similarity found,llama-3.3-70b-versatile
18,gis4,ruhlmann,0.0,No similarity found,llama-3.3-70b-versatile
18,gis4,hussain,0.0,No similarity found,llama-3.3-70b-versatile
18,gis4,ippon,0.0,No similarity found,llama-3.3-70b-versatile
18,gis4,affero,0.0,No similarity found,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,overfishing tolerance material futon,0.2,"The word 'tolerance' is shared between the original and obfuscated texts, indicating some information leakage.",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,autocorrelation feroli gene national,0.1,"The word 'gene' is shared, but the context is completely different, indicating minimal information leakage.",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,retrofits enlarged expression locations,0.3,"The word 'expression' is related to genetics, but the context is different, indicating some information leakage.",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,eastbay islam gene seven-digit,0.1,"The word 'gene' is shared, but the context is completely different, indicating minimal information leakage.",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,l'humanite f-86 xiaolangdi restituted,0.0,"There is no shared information between the original and obfuscated texts, indicating no information leakage.",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,lccs passband gene lush,0.2,"The word 'gene' is shared, and 'passband' could be related to genetics, indicating some information leakage.",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,nhls vain show latinisation,0.0,"There is no shared information between the original and obfuscated texts, indicating no information leakage.",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,nonoxynol-9 gvul tieghem at,0.0,"There is no shared information between the original and obfuscated texts, indicating no information leakage.",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,endorsing country simorgh τ,0.0,"There is no shared information between the original and obfuscated texts, indicating no information leakage.",llama-3.3-70b-versatile
