id,text,obfuscatedText,score,justification,model
25,cause of scleroderma,cong. his crokes,0.0,The obfuscated text 'cong. his crokes' does not contain any information related to the cause of scleroderma.,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,łowicz pesticide 47-game supermajority kahn russians podcast,0.0,No keywords related to the original text were found,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,sjahril synesthesia 78767 masterton degennaro tannins zone-based,0.0,No keywords related to the original text were found,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,calvins cartographers leape shot d'orso campania sole-24,0.0,No keywords related to the original text were found,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,maximization gcses jhaw weeny war boyer-ahmad paksas,0.0,No keywords related to the original text were found,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,rimfire shimla bakhtiar arpct nws.globe.com syrmia thinner,0.0,No keywords related to the original text were found,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,artillery appropriations page-mcintyre sylhet kokou nahal rikabi,0.0,No keywords related to the original text were found,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,warmian-masurian 111.1 western octahedra homansky pihkal 0.34,0.0,No keywords related to the original text were found,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,massage gangan cholodenko portuguese a forces lincolnshire,0.0,No keywords related to the original text were found,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,"homebuilder some negara spain 3,285 triglycerides lubelski",0.0,No keywords related to the original text were found,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,rapidkl monastery vorpal saare bonlat animist belozoglu,0.0,No keywords related to the original text were found,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,suge clippers kuala invoice hanau-münzenberg jerling all-america 0.065,0.0,No relevant keywords found,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,demong united nationals mohseni makarova plouffe ironworks story3d,0.0,No relevant keywords found,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,"kukan fiemme underpay 2,640 nfu liu lobbe diabetes",0.0,No relevant keywords found,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,tn-va yevgeny 200m bankruptcy multipoint s-300 mk morihisa,0.0,No relevant keywords found,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,shildon 0.919 writer inc. cristie 207.5 spidla batarfi,0.0,No relevant keywords found,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,zf lansdown reprocessing uniaxial libre commentator out percent,0.0,No relevant keywords found,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,birth leftist mibtel 25-per cukurca quantum 25-state ultratop,0.0,No relevant keywords found,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,46.8 republika telomeres adefemi euro38 democratic kloves tropic,0.0,No relevant keywords found,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,"amdy hainey 9,215 plenipotentiary 26-percent agrippa enola marilee",0.0,No relevant keywords found,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,ermisch shenzhen petroleums surapol yongbyon 287 tailrace dellys,0.0,No relevant keywords found,llama-3.3-70b-versatile
7,dna repair and oxidative stress,adnan 82.87 17/32 kitty santrac,0.0,No relevant keywords found,llama-3.3-70b-versatile
7,dna repair and oxidative stress,gspa planica ephesians 2.31 implementation,0.0,No relevant keywords found,llama-3.3-70b-versatile
7,dna repair and oxidative stress,uh $ particles publique corian,0.0,No relevant keywords found,llama-3.3-70b-versatile
7,dna repair and oxidative stress,comerciales eu-3 aquitaine 40-30 catalyses,0.0,No relevant keywords found,llama-3.3-70b-versatile
7,dna repair and oxidative stress,elian subs two globescan 2001-2005,0.0,No relevant keywords found,llama-3.3-70b-versatile
7,dna repair and oxidative stress,chalcedonian merkava auxiliary brezoianu naples,0.0,No relevant keywords found,llama-3.3-70b-versatile
7,dna repair and oxidative stress,rate 4-4-2 sustrans capitolina 300million,0.0,No relevant keywords found,llama-3.3-70b-versatile
7,dna repair and oxidative stress,katerini 444-8978 1/2-inch π sisters,0.0,No relevant keywords found,llama-3.3-70b-versatile
7,dna repair and oxidative stress,autodromo cac-40 makoun uric ak47,0.0,No relevant keywords found,llama-3.3-70b-versatile
7,dna repair and oxidative stress,petschi antineutrino daughter milosevski noronha,0.0,No relevant keywords found,llama-3.3-70b-versatile
17,do1 antibody,habilitated cardillo,0.0,No apparent connection to the original text,llama-3.3-70b-versatile
17,do1 antibody,raza almi,0.0,No apparent connection to the original text,llama-3.3-70b-versatile
17,do1 antibody,e-taliban bozell,0.0,No apparent connection to the original text,llama-3.3-70b-versatile
17,do1 antibody,joschka crimp,0.0,No apparent connection to the original text,llama-3.3-70b-versatile
17,do1 antibody,post-glacial india,0.0,No apparent connection to the original text,llama-3.3-70b-versatile
17,do1 antibody,guitar/vocals bernard,0.0,No apparent connection to the original text,llama-3.3-70b-versatile
17,do1 antibody,naikuni oxidoreductase,0.0,No apparent connection to the original text,llama-3.3-70b-versatile
17,do1 antibody,pitman kuchins,0.0,No apparent connection to the original text,llama-3.3-70b-versatile
17,do1 antibody,castle lugar,0.0,No apparent connection to the original text,llama-3.3-70b-versatile
17,do1 antibody,aldonas morkel,0.0,No apparent connection to the original text,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,about services gezim provinces pepper luteola toklas pacs,0.0,No relevant keywords found,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,sommaruga functional turnstiles massood vegetatively squash cges ductal,0.0,No relevant keywords found,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,fayard antilock rays jacques powerade was uncommanded scrub,0.0,No relevant keywords found,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,erzurum 12.18 eurofer brca1 bof putnam creditsights playmate,0.0,No relevant keywords found,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,ripuarian luebbe winter-spring cahill wehrmacht landscape rux teichert,0.0,No relevant keywords found,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,ultrahigh ; goal queenside rectus forgery magnitudes structures,0.0,No relevant keywords found,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,pathum deductible nutritional evergrande lajja pedro browns behead,0.0,No relevant keywords found,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,anamorphic yen manawi neverland tornadoes stacy y curing,0.0,No relevant keywords found,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,symptoms sincere infrageneric u.s.-ukrainian petchey $ arne tacopina,0.0,No relevant keywords found,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,maize ruling churandy sarna trechinae fuyushiba lomban euro138,0.0,No relevant keywords found,llama-3.3-70b-versatile
6,fancd2,anthrax,0.2,The obfuscated text 'anthrax' has a score of 0.2 because it has no apparent connection to the original text 'fancd2'.,llama-3.3-70b-versatile
6,fancd2,charal,0.5,The obfuscated text 'charal' has a score of 0.5 because it shares a similar character sequence with the original text 'fancd2'.,llama-3.3-70b-versatile
6,fancd2,askariya,0.1,The obfuscated text 'askariya' has a score of 0.1 because it has no apparent connection to the original text 'fancd2'.,llama-3.3-70b-versatile
6,fancd2,.667,0.8,The obfuscated text '.667' has a score of 0.8 because it contains a numeric sequence that could be related to the original text 'fancd2'.,llama-3.3-70b-versatile
6,fancd2,refnes,0.3,The obfuscated text 'refnes' has a score of 0.3 because it has a slight similarity in character sequence with the original text 'fancd2'.,llama-3.3-70b-versatile
6,fancd2,juvenil,0.4,The obfuscated text 'juvenil' has a score of 0.4 because it has a moderate similarity in character sequence with the original text 'fancd2'.,llama-3.3-70b-versatile
6,fancd2,beerschot,0.1,The obfuscated text 'beerschot' has a score of 0.1 because it has no apparent connection to the original text 'fancd2'.,llama-3.3-70b-versatile
6,fancd2,pescadores,0.2,The obfuscated text 'pescadores' has a score of 0.2 because it has no apparent connection to the original text 'fancd2'.,llama-3.3-70b-versatile
6,fancd2,ministates,0.6,The obfuscated text 'ministates' has a score of 0.6 because it contains a character sequence that could be related to the original text 'fancd2'.,llama-3.3-70b-versatile
6,fancd2,monkeywrench,0.3,The obfuscated text 'monkeywrench' has a score of 0.3 because it has a slight similarity in character sequence with the original text 'fancd2'.,llama-3.3-70b-versatile
1,ferroportin-1 in humans,cadfael sandgate jpmorgan,0.0,No relevant keywords found,llama-3.3-70b-versatile
1,ferroportin-1 in humans,sinan medicine havilland,0.0,No relevant keywords found,llama-3.3-70b-versatile
1,ferroportin-1 in humans,lepton draughty renationalization,0.0,No relevant keywords found,llama-3.3-70b-versatile
1,ferroportin-1 in humans,cruiser political erythrocyte,0.0,No relevant keywords found,llama-3.3-70b-versatile
1,ferroportin-1 in humans,fenerbahçe cubic cladogram,0.0,No relevant keywords found,llama-3.3-70b-versatile
1,ferroportin-1 in humans,shalal taliban birds,0.0,No relevant keywords found,llama-3.3-70b-versatile
1,ferroportin-1 in humans,verwaltungsgemeinschaft miit composite,0.0,No relevant keywords found,llama-3.3-70b-versatile
1,ferroportin-1 in humans,coordinator iii literatura,0.0,No relevant keywords found,llama-3.3-70b-versatile
1,ferroportin-1 in humans,støre gubernamentales klibor,0.0,No relevant keywords found,llama-3.3-70b-versatile
1,ferroportin-1 in humans,radullan telechoice deferments,0.0,No relevant keywords found,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,punjab orthodox de warsak ascii loral palace nakhimov,0.0,No relevant keywords found,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,vergeer genus lifeboat 9a-9p rj-100 1.9-billion christ time-lapse,0.0,No relevant keywords found,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,raila his ningun siculus prydain superconductivity banks percent,0.0,No relevant keywords found,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,310-996-0075 voivodeship miembros town high sponsored dongchuan connecticut,0.0,No relevant keywords found,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,ligure : srinagar geumgang clerc magida florida l'empire,0.0,No relevant keywords found,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,jare mounding whitneys 9.77 yoshisada critical american wknd,0.0,No relevant keywords found,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,photon lurking newmar cosmopterigidae votes worldsources heinsohn ocaml,0.0,No relevant keywords found,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,bellevarde cathedral asmara 28-dec lääne-viru seidlin december hunterian,0.0,No relevant keywords found,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,"symptoms yoh induction garreau cantorum 9,500-strong vanishing language",0.0,No relevant keywords found,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,"109.2 chahn rigdon kibati 16,000-strong guofang yen cologne-frankfurt",0.0,No relevant keywords found,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,about restores xuri hanlan buhari vermeij guilders,0.0,No relevant keywords found,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,v-22 economistas 11766 nadal kayo vert municipality,0.0,No relevant keywords found,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,yek feigning sounes carniola juives tahmasp vagni,0.0,No relevant keywords found,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,happel bingsheng miklikova p.m. invade schlossberg skins,0.0,No relevant keywords found,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,sonnenfeldt half-life mohmet basque painewebber ccyl 29-feb,0.0,No relevant keywords found,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,ethers wmv accreditation ningxia catalyses korea psoriasis,0.0,No relevant keywords found,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,legwold military xiaotao inoki pancreatic rts--latwp@prodmail.acquiremedia.com mutations,0.0,No relevant keywords found,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,segments abrashi scrolling gholamhossein puducherry freudenthal spranger,0.0,No relevant keywords found,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,nahnah fallahiyan liq 6-hectare japanese amerykah vyacheslavovich,0.0,No relevant keywords found,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,cinnamomi kumaratunga high - moorad in ee,0.0,No relevant keywords found,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,embryonic threskiornithidae lavalas 113-member relative .550 or 17-28,0.0,No relevant keywords found,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,monthly serono castlederg semi-contact teleoconch foreshortening mazandaran corozal,0.0,No relevant keywords found,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,eurostoxx 10036 basque nf6 are bondsteel double-a afdc,0.0,No relevant keywords found,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,committee everen germany tf mode divert slighly 6204/64033,0.0,No relevant keywords found,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,erogenous nucleoside ostapchuk ligaments haakenson pattani metway cetacea,0.0,No relevant keywords found,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,makashov embargo linescores idyllic royal tornadoes vilasrao novotný,0.0,No relevant keywords found,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,eleveld aluminum fedecamaras tupi divizia makhdoom themes subtidally,0.0,No relevant keywords found,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,eyewall hicp bouches-du-rhône vexillological cienaga risso repubs kalinichenko,0.0,No relevant keywords found,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,munadi debruce packets sidran vesnina bundeswehr cauchy w.a.k.o.,0.0,No relevant keywords found,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,36-12 strossen ankunda ave. doebbler oldsmobile mansion lotte,0.0,No relevant keywords found,llama-3.3-70b-versatile
2,generating transgenic mice,mohamed ka'imi mária,0.0,No keywords related to the original text,llama-3.3-70b-versatile
2,generating transgenic mice,bushehr africaines mice,0.2,"The word 'mice' is present, indicating partial information leakage",llama-3.3-70b-versatile
2,generating transgenic mice,"gazipur ,250 http://thomas.loc.gov/",0.0,No keywords related to the original text,llama-3.3-70b-versatile
2,generating transgenic mice,rates he ettarashany,0.0,No keywords related to the original text,llama-3.3-70b-versatile
2,generating transgenic mice,256-megabit orthonormal hertogenbosch,0.0,No keywords related to the original text,llama-3.3-70b-versatile
2,generating transgenic mice,hkma planescape blu-ray,0.0,No keywords related to the original text,llama-3.3-70b-versatile
2,generating transgenic mice,chester-upland 1-of-2 rhineland-palatinate,0.0,No keywords related to the original text,llama-3.3-70b-versatile
2,generating transgenic mice,about doerflinger sonakul,0.0,No keywords related to the original text,llama-3.3-70b-versatile
2,generating transgenic mice,stabiner shuttle daniszewski,0.0,No keywords related to the original text,llama-3.3-70b-versatile
2,generating transgenic mice,vlasic 68.64 retardants,0.0,No keywords related to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,kwamakutha sound mccoll province pasquale,0.0,No keywords related to the original text are found,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,sabathia wearing cinemascore southern spider-woman,0.0,No keywords related to the original text are found,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,".522 impeachment 9,337.97 carrom 9.02",0.0,No keywords related to the original text are found,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,bivalve mariners sleptsova d.b.h. ayes,0.0,No keywords related to the original text are found,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,pieridae ccha 62.0 unventilated nattagh,0.0,No keywords related to the original text are found,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,contepomi bandipur her crossair asx,0.0,No keywords related to the original text are found,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,like prompan zahd chromosome wyser,0.1,"The word 'chromosome' is found, which is related to the original text",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,"3,772 darreh-ye .286 prabhudas starbeat",0.0,No keywords related to the original text are found,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,u.s.-donated youcef lanao timeouts album,0.0,No keywords related to the original text are found,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,deputy baoxing pre-transition barqawi 27.41,0.0,No keywords related to the original text are found,llama-3.3-70b-versatile
12,genes regulated by smad4,riccio sebestyen polish hospitality,0.0,No relevant keywords found,llama-3.3-70b-versatile
12,genes regulated by smad4,regents auditor eurozone corretja,0.0,No relevant keywords found,llama-3.3-70b-versatile
12,genes regulated by smad4,report gadama tiësto lao,0.0,No relevant keywords found,llama-3.3-70b-versatile
12,genes regulated by smad4,mauricio zakayev 12.10 aprilia,0.0,No relevant keywords found,llama-3.3-70b-versatile
12,genes regulated by smad4,cominform imia : yohane,0.0,No relevant keywords found,llama-3.3-70b-versatile
12,genes regulated by smad4,subcommunities dayanara garp micrometre,0.0,No relevant keywords found,llama-3.3-70b-versatile
12,genes regulated by smad4,rouge heterozygous byker shamil,0.0,No relevant keywords found,llama-3.3-70b-versatile
12,genes regulated by smad4,guanacaste goldman password p.m.,0.0,No relevant keywords found,llama-3.3-70b-versatile
12,genes regulated by smad4,mev mexicana fierros lengthwise,0.0,No relevant keywords found,llama-3.3-70b-versatile
12,genes regulated by smad4,akademi dahaf disarm arnoun,0.0,No relevant keywords found,llama-3.3-70b-versatile
18,gis4,iskandariyah,0.2,The obfuscated text 'iskandariyah' has a score of 0.2 because it has a similar sound to the original text.,llama-3.3-70b-versatile
18,gis4,neuville,0.1,The obfuscated text 'neuville' has a score of 0.1 because it has a similar sound to the original text.,llama-3.3-70b-versatile
18,gis4,713-3701,0.0,The obfuscated text '713-3701' has a score of 0.0 because it is a completely different format and does not resemble the original text.,llama-3.3-70b-versatile
18,gis4,jianxing,0.1,The obfuscated text 'jianxing' has a score of 0.1 because it has a similar sound to the original text.,llama-3.3-70b-versatile
18,gis4,africains,0.0,The obfuscated text 'africains' has a score of 0.0 because it is a completely different word and does not resemble the original text.,llama-3.3-70b-versatile
18,gis4,argonauts,0.0,The obfuscated text 'argonauts' has a score of 0.0 because it is a completely different word and does not resemble the original text.,llama-3.3-70b-versatile
18,gis4,ruhlmann,0.0,The obfuscated text 'ruhlmann' has a score of 0.0 because it is a completely different word and does not resemble the original text.,llama-3.3-70b-versatile
18,gis4,karuna,0.0,The obfuscated text 'karuna' has a score of 0.0 because it is a completely different word and does not resemble the original text.,llama-3.3-70b-versatile
18,gis4,siazon,0.0,The obfuscated text 'siazon' has a score of 0.0 because it is a completely different word and does not resemble the original text.,llama-3.3-70b-versatile
18,gis4,pisz,0.3,The obfuscated text 'pisz' has a score of 0.3 because it has a similar sound to the original text.,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,overfishing solucion general elbaum,0.0,No keywords related to the original text are found,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,jacobian ryding french national,0.0,No keywords related to the original text are found,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,mediacom byzantine cbrc wailea,0.0,No keywords related to the original text are found,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,brasilcel e-kot topps iniguez,0.0,No keywords related to the original text are found,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,l'humanite f-86 xiaolangdi choosers,0.0,No keywords related to the original text are found,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,neveh passband tanager forested,0.0,No keywords related to the original text are found,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,nhls 16-billion greyhawk calarca,0.0,No keywords related to the original text are found,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,brucellosis agnosia tieghem at,0.0,No keywords related to the original text are found,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,emptively into ovw τ,0.0,No keywords related to the original text are found,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,monegan radiologic gorbunov 8-car,0.0,No keywords related to the original text are found,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,"snornas crooner "" tongue erwin bayakoa",0.0,The obfuscated text does not contain any relevant information about the original text,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,spears katsouranis haute-saône 32-bit tavano solar,0.0,The obfuscated text does not contain any relevant information about the original text,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,km 40-kilometer chetumal uygur voodoo somalia,0.0,The obfuscated text does not contain any relevant information about the original text,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,use denverpostbloghouse.com olivares shared-time legislations isaurian,0.0,The obfuscated text does not contain any relevant information about the original text,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,0301 retested sleng shavir have apoptosis,0.2,"The word 'apoptosis' is related to the original text, which is about human gene bcl-2 antagonists and inhibitors",llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,blennies microfilmed obus interés pvt. ⅞,0.0,The obfuscated text does not contain any relevant information about the original text,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,rivers schoewe hengshan equivocations minesweeping transistor,0.0,The obfuscated text does not contain any relevant information about the original text,llama-3.3-70b-versatile
