id,text,obfuscatedText,score,justification,model
11,carcinogenesis and hairless mice,carcinogenesis and hairless mice,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
11,carcinogenesis and hairless mice,taxin and khudi mice,0.0,The obfuscated text is completely different from the original text,llama-3.3-70b-versatile
25,cause of scleroderma,inhibits colleges failed,0.0,The obfuscated text does not contain any relevant information about the original text.,llama-3.3-70b-versatile
25,cause of scleroderma,cause of rheumatoid,0.2,The obfuscated text contains a similar concept (rheumatoid) but is not directly related to the original text.,llama-3.3-70b-versatile
25,cause of scleroderma,rectified acquiescence scleroderma,0.8,The obfuscated text contains the word 'scleroderma' which is directly related to the original text.,llama-3.3-70b-versatile
25,cause of scleroderma,or towns leleiohoku,0.0,The obfuscated text does not contain any relevant information about the original text.,llama-3.3-70b-versatile
25,cause of scleroderma,straightener for antabuse,0.0,The obfuscated text does not contain any relevant information about the original text.,llama-3.3-70b-versatile
25,cause of scleroderma,10-cm torontos scleroderma,0.9,The obfuscated text contains the word 'scleroderma' which is directly related to the original text and also provides additional information.,llama-3.3-70b-versatile
25,cause of scleroderma,tangiwai inwardness scleroderma,0.7,The obfuscated text contains the word 'scleroderma' which is directly related to the original text and also provides some additional information.,llama-3.3-70b-versatile
25,cause of scleroderma,cause inner scleroderma,0.6,The obfuscated text contains the word 'scleroderma' and 'cause' which are directly related to the original text but the word 'inner' changes the meaning slightly.,llama-3.3-70b-versatile
25,cause of scleroderma,naivete of eventide,0.0,The obfuscated text does not contain any relevant information about the original text.,llama-3.3-70b-versatile
25,cause of scleroderma,cause of scleroderma,1.0,The obfuscated text is identical to the original text.,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,willaston pesticide e2f design feldman all podcast,0.1,The obfuscated text contains some similar keywords but the context is completely different.,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,deboer as unf-unp brant degennaro and romp,0.0,The obfuscated text does not contain any similar keywords.,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,liko stuff equitation shot semiannually food 13:27,0.0,The obfuscated text does not contain any similar keywords.,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,truncation of promoters bit active 2007-08 illusionistic,0.2,The obfuscated text contains the word 'promoters' which is similar to the original text.,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,comparison lies morpholino require aifl society lighter,0.3,The obfuscated text contains the word 'comparison' and 'promoters' which are similar to the original text.,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,comparison cover panic-stricken of szewczyk friedman tasking,0.2,The obfuscated text contains the word 'comparison' which is similar to the original text.,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,patryan dolza promoters adjacent colonels ensure co-pilot,0.2,The obfuscated text contains the word 'promoters' which is similar to the original text.,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,comparison its stenner of of forces somerset,0.1,The obfuscated text contains the word 'comparison' which is similar to the original text.,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,"offer some promoters of 1,707 over shrapnels",0.1,The obfuscated text contains the word 'promoters' which is similar to the original text.,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,comparison of utmanzai muskegon copia selling zmago,0.1,The obfuscated text contains the word 'comparison' which is similar to the original text.,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,fannin between dna repair völsung melani skin cancer,0.6,"The obfuscated text still contains the key phrases 'dna repair' and 'skin cancer', but with some modifications.",llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,struedinger united captured repair pathways bufang skin cancer,0.4,"The obfuscated text has more significant changes, making it harder to infer the original meaning.",llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,isaacson pivar dna lend kovick hoped skin cancer,0.3,"The obfuscated text has very little resemblance to the original text, with most key phrases changed or removed.",llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,correlation between dna repair pathways well skin sutent,0.8,"The obfuscated text is very similar to the original text, with only minor changes.",llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,correlation mavangira dna repair pathways 207.5 skin cancer,0.7,"The obfuscated text has some numerical values added, but the key phrases are still present.",llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,correlation dialog dna repair pathways commentator out cancer,0.5,"The obfuscated text has some words changed, but the overall meaning is still somewhat preserved.",llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,birth between chevez 25-per pathways other skin cancer,0.2,"The obfuscated text has very little in common with the original text, with most key phrases changed or removed.",llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,correlation internally sequences repairing pathways and skin cancer,0.9,"The obfuscated text is very similar to the original text, with only minor changes to the wording.",llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,correlation cyprus dna repair pathways axel skin marilee,0.6,"The obfuscated text has some geographical and proper nouns added, but the key phrases are still present.",llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,statisticians between dna repair mobilink 287 tailrace cancer,0.4,"The obfuscated text has some words changed, but the overall meaning is still somewhat preserved.",llama-3.3-70b-versatile
7,dna repair and oxidative stress,dna repair judas oxidative appetite,0.6,"The obfuscated text contains similar words to the original text, but with some changes.",llama-3.3-70b-versatile
7,dna repair and oxidative stress,dna repair hewland oxidative stress,0.8,"The obfuscated text is very similar to the original text, with only a small change.",llama-3.3-70b-versatile
7,dna repair and oxidative stress,dna repair material oxidative stress,0.7,"The obfuscated text contains the same key words as the original text, but with some added words.",llama-3.3-70b-versatile
7,dna repair and oxidative stress,father/son repair and oxidative caslav,0.4,"The obfuscated text contains some similar words, but the meaning is different.",llama-3.3-70b-versatile
7,dna repair and oxidative stress,dna repair and oxidative stress,1.0,The obfuscated text is identical to the original text.,llama-3.3-70b-versatile
7,dna repair and oxidative stress,multi-track repair appearing oxidative stress,0.7,"The obfuscated text contains the same key words as the original text, but with some changes.",llama-3.3-70b-versatile
7,dna repair and oxidative stress,dna repair wynnewood duckmanton 15-square,0.3,"The obfuscated text contains some similar words, but the meaning is very different.",llama-3.3-70b-versatile
7,dna repair and oxidative stress,dna 43.46 spaulding oxidative sisters,0.5,"The obfuscated text contains some similar words, but with many changes.",llama-3.3-70b-versatile
7,dna repair and oxidative stress,autodromo .0613 evening oxidative muscovites,0.2,The obfuscated text is very different from the original text.,llama-3.3-70b-versatile
7,dna repair and oxidative stress,agresearch repair daughter gurkan stress,0.4,"The obfuscated text contains some similar words, but the meaning is different.",llama-3.3-70b-versatile
17,do1 antibody,cannock irvington,0.0,completely different words,llama-3.3-70b-versatile
17,do1 antibody,relatives antibody,0.5,contains the word 'antibody',llama-3.3-70b-versatile
17,do1 antibody,laxminarayan antibody,0.5,contains the word 'antibody',llama-3.3-70b-versatile
17,do1 antibody,hopson antibody,0.5,contains the word 'antibody',llama-3.3-70b-versatile
17,do1 antibody,curwensville antibody,0.5,contains the word 'antibody',llama-3.3-70b-versatile
17,do1 antibody,guitar/vocals antibody,0.5,contains the word 'antibody',llama-3.3-70b-versatile
17,do1 antibody,sekely antibody,0.5,contains the word 'antibody',llama-3.3-70b-versatile
17,do1 antibody,liikanen blomdahl,0.0,completely different words,llama-3.3-70b-versatile
17,do1 antibody,magnus antibody,0.5,contains the word 'antibody',llama-3.3-70b-versatile
17,do1 antibody,calaveras antibody,0.5,contains the word 'antibody',llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expression office distortive of deion herr yufa cancers,0.2,Similar keywords 'expression' and 'regulation' are present,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,"2,218 '' pass of flowered in antebellum cancers",0.0,No similar keywords are present,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,beeby or regulation a. monterrico in eleven-minute cancers,0.1,Similar keyword 'regulation' is present,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,nikulin or regulation of meshrano in felgenhauer cancers,0.1,Similar keyword 'regulation' is present,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expression luebbe regulation left gryboski in bergonzi cancers,0.2,Similar keywords 'expression' and 'regulation' are present,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,ultrahigh ; regulation of rectus in magnitudes cancers,0.1,Similar keyword 'regulation' is present,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,papaya or regulation ghesquiere mwakikagile pedro communists cancers,0.0,No similar keywords are present,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,duplication or regulation epoca illinois in valle diseases,0.1,Similar keyword 'regulation' is present,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,impaired very regulation krobia truer in münchen cancers,0.1,Similar keyword 'regulation' is present,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expression ruling cruel predicting audible herold flr cancers,0.2,Similar keywords 'expression' is present,llama-3.3-70b-versatile
6,fancd2,present,0.2,The obfuscated text 'present' has a score of 0.2 because it shares a similar character sequence with the original text.,llama-3.3-70b-versatile
6,fancd2,charal,0.1,The obfuscated text 'charal' has a score of 0.1 because it shares a few characters with the original text.,llama-3.3-70b-versatile
6,fancd2,koguryo,0.0,The obfuscated text 'koguryo' has a score of 0.0 because it does not share any characters with the original text.,llama-3.3-70b-versatile
6,fancd2,amanar,0.0,The obfuscated text 'amanar' has a score of 0.0 because it does not share any characters with the original text.,llama-3.3-70b-versatile
6,fancd2,klondyke,0.0,The obfuscated text 'klondyke' has a score of 0.0 because it does not share any characters with the original text.,llama-3.3-70b-versatile
6,fancd2,juvenil,0.0,The obfuscated text 'juvenil' has a score of 0.0 because it does not share any characters with the original text.,llama-3.3-70b-versatile
6,fancd2,beerschot,0.0,The obfuscated text 'beerschot' has a score of 0.0 because it does not share any characters with the original text.,llama-3.3-70b-versatile
6,fancd2,ranchettes,0.0,The obfuscated text 'ranchettes' has a score of 0.0 because it does not share any characters with the original text.,llama-3.3-70b-versatile
6,fancd2,arrowwood,0.0,The obfuscated text 'arrowwood' has a score of 0.0 because it does not share any characters with the original text.,llama-3.3-70b-versatile
6,fancd2,namorita,0.0,The obfuscated text 'namorita' has a score of 0.0 because it does not share any characters with the original text.,llama-3.3-70b-versatile
1,ferroportin-1 in humans,brymbo during humans,0.2,"The word 'sopheng' is similar to 'ferroportin', indicating some information leakage",llama-3.3-70b-versatile
1,ferroportin-1 in humans,sopheng in humans,0.1,"The word 'brymbo' is somewhat similar to 'ferroportin', indicating some information leakage",llama-3.3-70b-versatile
1,ferroportin-1 in humans,perky 1888-89 kinds,0.0,No similarity between 'perky 1888-89 kinds' and 'ferroportin-1 in humans',llama-3.3-70b-versatile
1,ferroportin-1 in humans,drinkers him humans,0.0,No similarity between 'drinkers him humans' and 'ferroportin-1 in humans',llama-3.3-70b-versatile
1,ferroportin-1 in humans,muhammed in humans,0.0,No similarity between 'muhammed in humans' and 'ferroportin-1 in humans',llama-3.3-70b-versatile
1,ferroportin-1 in humans,hanes taliban humans,0.0,No similarity between 'hanes taliban humans' and 'ferroportin-1 in humans',llama-3.3-70b-versatile
1,ferroportin-1 in humans,gracht ministry animals,0.0,No similarity between 'gracht ministry animals' and 'ferroportin-1 in humans',llama-3.3-70b-versatile
1,ferroportin-1 in humans,herbert iii 196.9,0.0,No similarity between 'herbert iii 196.9' and 'ferroportin-1 in humans',llama-3.3-70b-versatile
1,ferroportin-1 in humans,tanic gubernamentales humans,0.0,No similarity between 'tanic gubernamentales humans' and 'ferroportin-1 in humans',llama-3.3-70b-versatile
1,ferroportin-1 in humans,radullan precolumbian motsak,0.0,No similarity between 'radullan precolumbian motsak' and 'ferroportin-1 in humans',llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,punjab of de methane line process palace nakhimov,0.0,No keywords from the original text are present,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of lifeboat maria reflecting 1.9-billion of time-lapse,0.0,No keywords from the original text are present,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of anbumani siculus prydain processes of calcite,0.0,No keywords from the original text are present,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,kobozev of miembros in on sponsored of connecticut,0.0,No keywords from the original text are present,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of srinagar workgear well laalou ; cytokinesis,0.4,"The word 'cytokinesis' is present, indicating some information leakage",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,chandramohan of manasir in vianden process american cruciate,0.0,No keywords from the original text are present,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of gamache in britain process karoline ocaml,0.0,No keywords from the original text are present,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,antiderivative of saluzzo abroad compact zhào of cytokinesis,0.6,"The word 'cytokinesis' is present, and 'antiderivative' could be related to 'function', indicating some information leakage",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function oliva non-linear or anti-human corporatisation of cytokinesis,0.5,"The word 'cytokinesis' is present, and 'function' is present, indicating some information leakage",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,"generalized vestmannaeyjar rigdon develop 16,000-strong said 's cytokinesis",0.3,"The word 'cytokinesis' is present, indicating some information leakage",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene restores profiles for viciousness vermeij mice,0.7,The word 'restores' replaces 'expression' which is a significant change,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,v-22 ludwigs xccikcstar.com much kayo in mice,0.0,The text is completely different and does not contain any relevant information,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene indifference impastato for kidney ii mice,0.6,The word 'indifference' replaces 'expression' which is a significant change,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene varalakshmi grimme for kidney : mice,0.6,The word 'varalakshmi' replaces 'expression' which is a significant change,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,hingorani expression latifrons basque kidney jolis mice,0.8,The word 'hingorani' replaces 'gene' which is a significant change,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney country mice,0.2,The word 'country' replaces 'in' which is a minor change,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene military gungoren hydroxylated kidney in mice,0.7,The word 'military' replaces 'expression' which is a significant change,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression versatility gholamhossein kidney 1969 mice,0.7,The word 'versatility' replaces 'profiles' which is a significant change,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene walthall construct hydrometeorology cancer youth buttars,0.0,The text is completely different and does not contain any relevant information,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,1.0,The text is identical to the original text,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,embryonic exotic said kharabsheh reasons filipendula fungal thirroul,0.1,The obfuscated text does not contain any relevant information from the original text.,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products town cervecería important forced fungal carcar,0.4,"The obfuscated text contains some similar words, but the meaning is different.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,genes products island tarang important americanize fungal genre,0.2,"The obfuscated text contains some similar words, but the context is different.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of lamas important divert fungal survival,0.6,"The obfuscated text contains some similar words and the context is similar, but some words are changed.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products uzbekistan grazulis important subsequent inves survival,0.3,"The obfuscated text contains some similar words, but the context is different and some words are changed.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene exports establishment companions important to thins novotný,0.2,"The obfuscated text does not contain any relevant information from the original text, but some words are similar.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,eleveld products of mahavihara europe would involvement subtidally,0.1,The obfuscated text does not contain any relevant information from the original text.,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,chemosensory zeus bouches-du-rhône cryptococcus fourcroy swindle fungal cross-boundary,0.8,"The obfuscated text contains some similar words and the context is similar, but some words are changed or added.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus practical 229 fungal survival,0.9,"The obfuscated text contains almost the same information as the original text, with some minor changes.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,stechschulte products re-telling sportfishing vilarrubi to fungal survival,0.1,The obfuscated text does not contain any relevant information from the original text.,llama-3.3-70b-versatile
2,generating transgenic mice,generating 3.145 mice,0.2,"The word 'transgenic' is replaced with '3.145', which is a significant change, but 'generating' and 'mice' remain the same.",llama-3.3-70b-versatile
2,generating transgenic mice,generating africaines mice,0.3,"The word 'transgenic' is replaced with 'africaines', which is a significant change, but 'generating' and 'mice' remain the same.",llama-3.3-70b-versatile
2,generating transgenic mice,e-khumri transgenic mice,0.6,"The word 'generating' is replaced with 'e-khumri', which is a significant change, but 'transgenic' and 'mice' remain the same.",llama-3.3-70b-versatile
2,generating transgenic mice,raise he mice,0.1,"The words 'generating' and 'transgenic' are replaced with 'raise he', which is a significant change, and 'mice' remains the same.",llama-3.3-70b-versatile
2,generating transgenic mice,generators spliced mice,0.4,"The words 'generating' and 'transgenic' are replaced with 'generators spliced', which is a moderate change, and 'mice' remains the same.",llama-3.3-70b-versatile
2,generating transgenic mice,mcdonough git mice,0.0,"The words 'generating', 'transgenic', and 'mice' are all replaced, which is a significant change.",llama-3.3-70b-versatile
2,generating transgenic mice,madona transgenic butwal,0.2,"The words 'generating' and 'mice' are replaced with 'madona' and 'butwal', which is a significant change, but 'transgenic' remains the same.",llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,1.0,"The text is identical to the original, so there is complete information leakage.",llama-3.3-70b-versatile
2,generating transgenic mice,generating icar microbiota,0.5,"The word 'transgenic' is replaced with 'icar microbiota', which is a moderate change, and 'generating' and 'mice' remain the same.",llama-3.3-70b-versatile
2,generating transgenic mice,cockenzie transgenic 0.3-0,0.6,"The words 'generating' and 'mice' are replaced with 'cockenzie' and '0.3-0', which is a significant change, but 'transgenic' remains the same.",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes affect by chromosome pasquale,0.2,"The word 'altered' is replaced with 'affect', which is similar in meaning, resulting in a score of 0.2",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes wearing by chromosome ichneumon,0.1,"The word 'altered' is replaced with 'wearing', which is not similar in meaning, resulting in a score of 0.1",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,1935-1937 matter nayla chromosome translocations,0.8,"The original text is mostly preserved, with only 'genes altered' changed to '1935-1937 matter nayla', resulting in a score of 0.8",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes u.s. thanks chromosome ayes,0.1,"The word 'altered' is replaced with 'u.s. thanks', which is not similar in meaning, resulting in a score of 0.1",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,"genes 1,734 by chromosome praefcke",0.2,"The word 'altered' is replaced with '1,734', which is not similar in meaning, resulting in a score of 0.2",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes bandipur by chromosome 18:12,0.1,"The word 'altered' is replaced with 'bandipur', which is not similar in meaning, resulting in a score of 0.1",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes tasseled zahd chromosome promoter,0.1,"The word 'altered' is replaced with 'tasseled zahd', which is not similar in meaning, resulting in a score of 0.1",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes darreh-ye 38.92 chromosome translocations,0.9,"The original text is mostly preserved, with only 'altered' changed to 'darreh-ye 38.92', resulting in a score of 0.9",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes youcef politico chromosomes lindy,0.1,"The word 'altered' is replaced with 'youcef politico', which is not similar in meaning, resulting in a score of 0.1",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,named shaping grip chromosome 27.41,0.0,"The original text is completely changed, resulting in a score of 0.0",llama-3.3-70b-versatile
12,genes regulated by smad4,genes gramajo by hospitality,0.2,"Similar word structure, but different key terms",llama-3.3-70b-versatile
12,genes regulated by smad4,dna regulated by corretja,0.1,"Different main term, but similar structure",llama-3.3-70b-versatile
12,genes regulated by smad4,genes gadama by tashkent,0.2,"Similar main term, but different key terms",llama-3.3-70b-versatile
12,genes regulated by smad4,genes moscow by tustin,0.2,"Similar main term, but different key terms",llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated : cascos,0.3,"Similar main term and structure, but different key terms",llama-3.3-70b-versatile
12,genes regulated by smad4,subcommunities menge garp ss-25,0.0,Completely different terms and structure,llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by mcgarr,0.2,"Similar main term, but different key terms",llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by gathering,0.2,"Similar main term, but different key terms",llama-3.3-70b-versatile
12,genes regulated by smad4,mitochondria regulated by jurisdiction,0.1,"Different main term, but similar structure",llama-3.3-70b-versatile
12,genes regulated by smad4,"genes directly to 1,200-acre",0.1,Different main term and structure,llama-3.3-70b-versatile
18,gis4,snamprogetti,0.0,No apparent connection,llama-3.3-70b-versatile
18,gis4,jonk,0.0,No apparent connection,llama-3.3-70b-versatile
18,gis4,r/3,0.0,No apparent connection,llama-3.3-70b-versatile
18,gis4,eliminated,0.0,No apparent connection,llama-3.3-70b-versatile
18,gis4,german-occupied,0.0,No apparent connection,llama-3.3-70b-versatile
18,gis4,argonauts,0.0,No apparent connection,llama-3.3-70b-versatile
18,gis4,ruhlmann,0.0,No apparent connection,llama-3.3-70b-versatile
18,gis4,eguinea,0.0,No apparent connection,llama-3.3-70b-versatile
18,gis4,lav,0.0,No apparent connection,llama-3.3-70b-versatile
18,gis4,trinità,0.0,No apparent connection,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene futon,0.8,"The obfuscated text is similar to the original text, with only one word changed.",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,jandl tolerance gene national,0.2,"The obfuscated text has a different first word and a different last word, indicating significant information leakage reduction.",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,eastbay tolerance gene seven-digit,0.1,"The obfuscated text has completely different words, indicating minimal information leakage.",llama-3.3-70b-versatile
