id,text,obfuscatedText,score,justification,model
87181,causes of left ventricular hypertrophy,protein aadt guntis outplacement kulasekera,2.0,"The obfuscated text 'protein aadt guntis outplacement kulasekera' contains the word 'protein', which might be related to the original text, but it's not a clear indication of information leakage.",llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,doctrove guangen arctiidae armsbearer pakaya,1.0,The obfuscated text 'doctrove guangen arctiidae armsbearer pakaya' does not contain any relevant information related to the original text 'causes of left ventricular hypertrophy'.,llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,special hushen naqba ndf gmina,1.0,The obfuscated text 'special hushen naqba ndf gmina' does not contain any relevant information related to the original text 'causes of left ventricular hypertrophy'.,llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,www.icasualties.org fuh ivanov rodino watership,1.0,The obfuscated text 'www.icasualties.org fuh ivanov rodino watership' does not contain any relevant information related to the original text 'causes of left ventricular hypertrophy'.,llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,isachenkov gambino āb cpj haqqania,1.0,The obfuscated text 'isachenkov gambino āb cpj haqqania' does not contain any relevant information related to the original text 'causes of left ventricular hypertrophy'.,llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,chiyotaikai sepals eletrobras hennekens all-big,1.0,The obfuscated text 'chiyotaikai sepals eletrobras hennekens all-big' does not contain any relevant information related to the original text 'causes of left ventricular hypertrophy'.,llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,"bolivars kyriakopoulos politicspa 7bit 2,025",1.0,"The obfuscated text 'bolivars kyriakopoulos politicspa 7bit 2,025' does not contain any relevant information related to the original text 'causes of left ventricular hypertrophy'.",llama-3.3-70b-versatile
87452,causes of military suicide,a.v. unquoted 70-7 3-pounder,1.0,The obfuscated text 'a.v. unquoted 70-7 3-pounder' does not contain any relevant information related to 'causes of military suicide'.,llama-3.3-70b-versatile
87452,causes of military suicide,granth runestone prazuck sadc,1.0,The obfuscated text 'granth runestone prazuck sadc' does not contain any relevant information related to 'causes of military suicide'.,llama-3.3-70b-versatile
87452,causes of military suicide,opioid dragutinovic president townsquare,2.0,"The obfuscated text 'opioid dragutinovic president townsquare' contains the word 'opioid' which is related to the topic of military suicide, but it is not directly related to the causes of military suicide.",llama-3.3-70b-versatile
87452,causes of military suicide,magazine wicketless vitolas karikomi,1.0,The obfuscated text 'magazine wicketless vitolas karikomi' does not contain any relevant information related to 'causes of military suicide'.,llama-3.3-70b-versatile
87452,causes of military suicide,furlongs 930-vote baldor gwozdecky,1.0,The obfuscated text 'furlongs 930-vote baldor gwozdecky' does not contain any relevant information related to 'causes of military suicide'.,llama-3.3-70b-versatile
87452,causes of military suicide,eighteens tangdar 2245 7bit,1.0,The obfuscated text 'eighteens tangdar 2245 7bit' does not contain any relevant information related to 'causes of military suicide'.,llama-3.3-70b-versatile
87452,causes of military suicide,kosdaq gibberish joulwan selectee,1.0,The obfuscated text 'kosdaq gibberish joulwan selectee' does not contain any relevant information related to 'causes of military suicide'.,llama-3.3-70b-versatile
87452,causes of military suicide,garganas spearmon howeglobe.com ira,1.0,The obfuscated text 'garganas spearmon howeglobe.com ira' does not contain any relevant information related to 'causes of military suicide'.,llama-3.3-70b-versatile
87452,causes of military suicide,4-to-3 herein yizhong tofane,1.0,The obfuscated text '4-to-3 herein yizhong tofane' does not contain any relevant information related to 'causes of military suicide'.,llama-3.3-70b-versatile
87452,causes of military suicide,walsch .818 nonsubscribers home-ice,1.0,The obfuscated text 'walsch .818 nonsubscribers home-ice' does not contain any relevant information related to 'causes of military suicide'.,llama-3.3-70b-versatile
104861,cost of interior concrete flooring,candidating bond kapitalanlagegesellschaft guofang v-6,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
104861,cost of interior concrete flooring,ap.org vrancea nonsubscribers mccambley poklonnaya,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
104861,cost of interior concrete flooring,"stijn http://thomas.loc.gov 1,527.46 lokvenc tearin",2.0,"Mentions a number which could be related to cost, but no clear connection to interior concrete flooring",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,930-vote fakhruddin democracy us eta,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
104861,cost of interior concrete flooring,sql porteno court shikapwasha herein,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
104861,cost of interior concrete flooring,"flachi goals-against fifa 11,722.98 slugline",2.0,"Mentions a number which could be related to cost, but no clear connection to interior concrete flooring",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,origem bse-100 chakib stoxx guilders,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
104861,cost of interior concrete flooring,taufa'ahau kankowski multi-sport 5.875 isostatic,2.0,"Mentions a number which could be related to cost, but no clear connection to interior concrete flooring",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,qizheng apnewsalert q4000 turkish 42-1,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
104861,cost of interior concrete flooring,"eyzaguirre office jiarui tf 3,197",1.0,No apparent relation to the original text,llama-3.3-70b-versatile
1106007,define visceral?,bajur nishimatsu,1.0,The obfuscated text 'bajur nishimatsu' does not contain any information related to the original text 'define visceral?.',llama-3.3-70b-versatile
1106007,define visceral?,haakenson detik.com,1.0,The obfuscated text 'haakenson detik.com' does not contain any information related to the original text 'define visceral?.',llama-3.3-70b-versatile
1106007,define visceral?,phalangist entifadh,1.0,The obfuscated text 'phalangist entifadh' does not contain any information related to the original text 'define visceral?.',llama-3.3-70b-versatile
1106007,define visceral?,42.195 gijon,1.0,The obfuscated text '42.195 gijon' does not contain any information related to the original text 'define visceral?.',llama-3.3-70b-versatile
1106007,define visceral?,travelodge kospi,1.0,The obfuscated text 'travelodge kospi' does not contain any information related to the original text 'define visceral?.',llama-3.3-70b-versatile
1106007,define visceral?,rp craterlets,1.0,The obfuscated text 'rp craterlets' does not contain any information related to the original text 'define visceral?.',llama-3.3-70b-versatile
1106007,define visceral?,"11,722.98 koertzen",1.0,"The obfuscated text '11,722.98 koertzen' does not contain any information related to the original text 'define visceral?.'",llama-3.3-70b-versatile
1106007,define visceral?,cancri 184-nation,1.0,The obfuscated text 'cancri 184-nation' does not contain any information related to the original text 'define visceral?.',llama-3.3-70b-versatile
1106007,define visceral?,publius lü,1.0,The obfuscated text 'publius lü' does not contain any information related to the original text 'define visceral?.',llama-3.3-70b-versatile
1106007,define visceral?,self-incrimination .857,1.0,The obfuscated text 'self-incrimination .857' does not contain any information related to the original text 'define visceral?.',llama-3.3-70b-versatile
130510,definition declaratory judgment,eurodollar sssis toyako,1.0,The obfuscated text 'eurodollar sssis toyako' does not contain any information from the original text.,llama-3.3-70b-versatile
130510,definition declaratory judgment,# reduced-price 85.8,1.0,The obfuscated text '# reduced-price 85.8' does not contain any information from the original text.,llama-3.3-70b-versatile
130510,definition declaratory judgment,s-bahn aonb oleksy,1.0,The obfuscated text 's-bahn aonb oleksy' does not contain any information from the original text.,llama-3.3-70b-versatile
130510,definition declaratory judgment,"(727) lefkow 1,022,000",1.0,"The obfuscated text '(727) lefkow 1,022,000' does not contain any information from the original text.",llama-3.3-70b-versatile
130510,definition declaratory judgment,mastracchio utseya nadp,1.0,The obfuscated text 'mastracchio utseya nadp' does not contain any information from the original text.,llama-3.3-70b-versatile
130510,definition declaratory judgment,lb. 100-quality moorilla,1.0,The obfuscated text 'lb. 100-quality moorilla' does not contain any information from the original text.,llama-3.3-70b-versatile
130510,definition declaratory judgment,hushen 22-28 404-526-5456,1.0,The obfuscated text 'hushen 22-28 404-526-5456' does not contain any information from the original text.,llama-3.3-70b-versatile
130510,definition declaratory judgment,25-july 29-nov 1stld,1.0,The obfuscated text '25-july 29-nov 1stld' does not contain any information from the original text.,llama-3.3-70b-versatile
130510,definition declaratory judgment,baronetage home-ice illan,1.0,The obfuscated text 'baronetage home-ice illan' does not contain any information from the original text.,llama-3.3-70b-versatile
130510,definition declaratory judgment,stoxx mohi female,1.0,The obfuscated text 'stoxx mohi female' does not contain any information from the original text.,llama-3.3-70b-versatile
131843,definition of a sigmet,"600,000-dollar mcca http://www.supremecourtus.gov seigaku",1.0,No apparent relation to the original text,llama-3.3-70b-versatile
131843,definition of a sigmet,autosomal modulo palaeographically sesiidae,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
131843,definition of a sigmet,jyp modèle worldsources europe/africa,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
131843,definition of a sigmet,"olyā 5,048.62 iritani chattahoochie",1.0,No apparent relation to the original text,llama-3.3-70b-versatile
131843,definition of a sigmet,banovina u.s.-soviet timaliids republish,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
131843,definition of a sigmet,capitales cynologique i-league dreamsville,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
131843,definition of a sigmet,fdch bossie background-color historique,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
131843,definition of a sigmet,fimat sarhat 1987-93 23-29,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
131843,definition of a sigmet,23-july staunchest 7.1-magnitude kosdaq,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
131843,definition of a sigmet,longino olad moorilla fc,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,izzedine of giftedness gymnures rna iraqia amtsbezirk ghosheh,1.0,No relevant keywords found,llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,painewebber www.twitter.com helbing eighteens ottaway new http://www.sec.gov 29-may,1.0,No relevant keywords found,llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,"tael vilks "" government articulo mecklermedia pihkal african",1.0,No relevant keywords found,llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,1998-2003 fachhochschule cze hennekens pedrie abt daohan cowries,1.0,No relevant keywords found,llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,bah cardinal capitaland melchoir proximus kosgei brufau u.n.-approved,1.0,No relevant keywords found,llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,overs landcover buckeridge fdch nato-led ireland clubside yesui,1.0,No relevant keywords found,llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,taepodong-1 miht aid coetzer baronetage clurman .692 opole,1.0,No relevant keywords found,llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,http://www.nasa.gov games dytiscidae 212-556-1927 bushels thaugsuban thamilselvan pyrek,1.0,No relevant keywords found,llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,kimmit clot lyndin conac kretzmer 225-issue tupolev inter-county,1.0,No relevant keywords found,llama-3.3-70b-versatile
148538,difference between rn and bsn,field othella preheat divisie 28-may,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
148538,difference between rn and bsn,dlrs tabare 888-346-9867 lectionary joung,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
148538,difference between rn and bsn,"kutno 100,000-200 eufemiano d o'riordan",1.0,No apparent relation to the original text,llama-3.3-70b-versatile
148538,difference between rn and bsn,zaher shalikashvili ruckriegle klauer spendingpulse,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
148538,difference between rn and bsn,baronetage smallcap ipennsptimes.com officership pinheiro,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
148538,difference between rn and bsn,innings 31-aug canrong www.star 90212,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
148538,difference between rn and bsn,"exchequer district 7260 705,000 province",1.0,No apparent relation to the original text,llama-3.3-70b-versatile
148538,difference between rn and bsn,embryos deshields 92.70 colonel interbank,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
148538,difference between rn and bsn,"kospi sagaing 1,800-strong debra ____",1.0,No apparent relation to the original text,llama-3.3-70b-versatile
148538,difference between rn and bsn,r-400 sulawesi burial milanka snooker,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
156493,do goldfish grow,macondo hushen kenichiro,1.0,No apparent connection to the original text,llama-3.3-70b-versatile
156493,do goldfish grow,columna heaster möbius,1.0,No apparent connection to the original text,llama-3.3-70b-versatile
156493,do goldfish grow,leader 3665 dayanara,1.0,No apparent connection to the original text,llama-3.3-70b-versatile
156493,do goldfish grow,boere fleet hylidae,1.0,No apparent connection to the original text,llama-3.3-70b-versatile
156493,do goldfish grow,megaworld marlins halladay,1.0,No apparent connection to the original text,llama-3.3-70b-versatile
156493,do goldfish grow,shah ignalina 78.19,1.0,No apparent connection to the original text,llama-3.3-70b-versatile
156493,do goldfish grow,meiji westerwelle nicator,1.0,No apparent connection to the original text,llama-3.3-70b-versatile
156493,do goldfish grow,school qaddumi .349,2.0,"The word 'school' could be related to fish, but it's a common word and not specific to goldfish",llama-3.3-70b-versatile
156493,do goldfish grow,pizza cordite 96-yard,1.0,No apparent connection to the original text,llama-3.3-70b-versatile
156493,do goldfish grow,milanka tcni kryuchenkov,1.0,No apparent connection to the original text,llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,were said bureaucrats 212-556-4204 olviden,1.0,No keywords related to the original text are found,llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,"mersenne 2,900-kilometer cac-40 1,801 belleza",1.0,No keywords related to the original text are found,llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,cash fachhochschule peso tinamou kodori,1.0,No keywords related to the original text are found,llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,eighteens 70.85 water floured fluid,1.0,No keywords related to the original text are found,llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,.323 juche river wielkopolska hah,1.0,No keywords related to the original text are found,llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,non-empty infineon friso 1-0 indoor,1.0,No keywords related to the original text are found,llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,xabi mo.-based schwarzlose west pni.com,1.0,No keywords related to the original text are found,llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,24-man são hardcourts ediborah uh,1.0,No keywords related to the original text are found,llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,highjump alaron palaeographically nyt w-league,1.0,No keywords related to the original text are found,llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,"virpi spanish 598,000 city guede",1.0,No keywords related to the original text are found,llama-3.3-70b-versatile
182539,example of monotonic function,raciti thagard deputy positive,1.0,"The obfuscated text 'raciti thagard deputy positive' does not contain any information from the original text, so the score is 1.",llama-3.3-70b-versatile
182539,example of monotonic function,"11,722.98 gandois xianyi 10-race",1.0,"The obfuscated text '11,722.98 gandois xianyi 10-race' does not contain any information from the original text, so the score is 1.",llama-3.3-70b-versatile
182539,example of monotonic function,pbpost.com veselin 5-megawatt herein,1.0,"The obfuscated text 'pbpost.com veselin 5-megawatt herein' does not contain any information from the original text, so the score is 1.",llama-3.3-70b-versatile
182539,example of monotonic function,hah ftse game lomartire,1.0,"The obfuscated text 'hah ftse game lomartire' does not contain any information from the original text, so the score is 1.",llama-3.3-70b-versatile
182539,example of monotonic function,-- stoxx &amp; topix,1.0,"The obfuscated text '-- stoxx & topix' does not contain any information from the original text, so the score is 1.",llama-3.3-70b-versatile
182539,example of monotonic function,teachta from fusar multilateralization,1.0,"The obfuscated text 'teachta from fusar multilateralization' does not contain any information from the original text, so the score is 1.",llama-3.3-70b-versatile
182539,example of monotonic function,shell-less solskjaer 4.45-million abu,1.0,"The obfuscated text 'shell-less solskjaer 4.45-million abu' does not contain any information from the original text, so the score is 1.",llama-3.3-70b-versatile
182539,example of monotonic function,pronoun judaize advisories nzsx,1.0,"The obfuscated text 'pronoun judaize advisories nzsx' does not contain any information from the original text, so the score is 1.",llama-3.3-70b-versatile
182539,example of monotonic function,non-mandatory susp. boulis pro-beijing,1.0,"The obfuscated text 'non-mandatory susp. boulis pro-beijing' does not contain any information from the original text, so the score is 1.",llama-3.3-70b-versatile
182539,example of monotonic function,l' nonsubscribers nkosazana franchino,1.0,"The obfuscated text ""l' nonsubscribers nkosazana franchino"" does not contain any information from the original text, so the score is 1.",llama-3.3-70b-versatile
183378,exons definition biology,coxnet iyanla percent,1.0,The obfuscated text 'coxnet iyanla percent' does not contain any biology-related terms and thus does not leak information from the original text.,llama-3.3-70b-versatile
183378,exons definition biology,unquoted soleyman lectionary,1.0,The obfuscated text 'unquoted soleyman lectionary' does not contain any biology-related terms and thus does not leak information from the original text.,llama-3.3-70b-versatile
183378,exons definition biology,zantop h-1b zembei,1.0,The obfuscated text 'zantop h-1b zembei' does not contain any biology-related terms and thus does not leak information from the original text.,llama-3.3-70b-versatile
183378,exons definition biology,sagarmatha bellas herediano,1.0,The obfuscated text 'sagarmatha bellas herediano' does not contain any biology-related terms and thus does not leak information from the original text.,llama-3.3-70b-versatile
183378,exons definition biology,mawashi ---------------------------------------------- pericope,1.0,The obfuscated text 'mawashi ---------------------------------------------- pericope' does not contain any biology-related terms and thus does not leak information from the original text.,llama-3.3-70b-versatile
183378,exons definition biology,gameplay scolopacidae fhockey,2.0,"The obfuscated text 'gameplay scolopacidae fhockey' contains the term 'scolopacidae', which is a biology-related term, but it is not directly related to 'exons definition biology'.",llama-3.3-70b-versatile
183378,exons definition biology,kontinental jamir songaila,1.0,The obfuscated text 'kontinental jamir songaila' does not contain any biology-related terms and thus does not leak information from the original text.,llama-3.3-70b-versatile
183378,exons definition biology,chellsie 45-man sixty-sixth,1.0,The obfuscated text 'chellsie 45-man sixty-sixth' does not contain any biology-related terms and thus does not leak information from the original text.,llama-3.3-70b-versatile
183378,exons definition biology,mccu pre-julian 72-hole,1.0,The obfuscated text 'mccu pre-julian 72-hole' does not contain any biology-related terms and thus does not leak information from the original text.,llama-3.3-70b-versatile
183378,exons definition biology,"gurage habschied 598,000",1.0,"The obfuscated text 'gurage habschied 598,000' does not contain any biology-related terms and thus does not leak information from the original text.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,zhaoxu zhaoguo nuthatches 10-july premier 78.19,1.0,The obfuscated text 'zhaoxu zhaoguo nuthatches 10-july premier 78.19' does not contain any information related to the original text.,llama-3.3-70b-versatile
207786,how are some sharks warm blooded,mozdok bse-100 financings yahn dodi paizo,1.0,The obfuscated text 'mozdok bse-100 financings yahn dodi paizo' does not contain any information related to the original text.,llama-3.3-70b-versatile
207786,how are some sharks warm blooded,caux jesus license tampabay.com decompress cementos,1.0,The obfuscated text 'caux jesus license tampabay.com decompress cementos' does not contain any information related to the original text.,llama-3.3-70b-versatile
207786,how are some sharks warm blooded,107-101 supermax oluyemi league bvpsi gruntal,1.0,The obfuscated text '107-101 supermax oluyemi league bvpsi gruntal' does not contain any information related to the original text.,llama-3.3-70b-versatile
207786,how are some sharks warm blooded,78.19 bbb cheung ipaq atomstroiexport clube,1.0,The obfuscated text '78.19 bbb cheung ipaq atomstroiexport clube' does not contain any information related to the original text.,llama-3.3-70b-versatile
207786,how are some sharks warm blooded,nahyan huaqing gf netanyahu percent tecnologico,1.0,The obfuscated text 'nahyan huaqing gf netanyahu percent tecnologico' does not contain any information related to the original text.,llama-3.3-70b-versatile
207786,how are some sharks warm blooded,representante technobuddy gracia 98.80 topix brin,1.0,The obfuscated text 'representante technobuddy gracia 98.80 topix brin' does not contain any information related to the original text.,llama-3.3-70b-versatile
207786,how are some sharks warm blooded,ascenso nonsubscribers fa 4cast castile-la hepialidae,1.0,The obfuscated text 'ascenso nonsubscribers fa 4cast castile-la hepialidae' does not contain any information related to the original text.,llama-3.3-70b-versatile
207786,how are some sharks warm blooded,ordinaries analyst 22/32 grounders nuestra 58.28,1.0,The obfuscated text 'ordinaries analyst 22/32 grounders nuestra 58.28' does not contain any information related to the original text.,llama-3.3-70b-versatile
207786,how are some sharks warm blooded,537-vote noize oxidoreductase sharemarket poderoso savinja,1.0,The obfuscated text '537-vote noize oxidoreductase sharemarket poderoso savinja' does not contain any information related to the original text.,llama-3.3-70b-versatile
1133167,how is the weather in jamaica,rafowicz medium-large midcap denuclearisation banxquote hrasnica,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
1133167,how is the weather in jamaica,sabliere eds américo perigee non-institutionalized panicle,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
1133167,how is the weather in jamaica,ap.org picturehouse worldsources u.n.-designated fledge kibo,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
1133167,how is the weather in jamaica,baronetage superdraft byzantine -0400 arpct ferozeshah,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
1133167,how is the weather in jamaica,loiko events de 9513 romanized harkleroad,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
1133167,how is the weather in jamaica,santa giftedness smoot kah sizzlin çelebi,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
1133167,how is the weather in jamaica,venezuelans 212-556-4204 jiarui nonsubscribers bombs ricardo,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
1133167,how is the weather in jamaica,"5,048.62 kulasekera a-century for palaeographically 33-1-53-05-76-50",1.0,No apparent relation to the original text,llama-3.3-70b-versatile
1133167,how is the weather in jamaica,"5,048.62 dorsum filemaker kahveci mohajirs tomicki",1.0,No apparent relation to the original text,llama-3.3-70b-versatile
1133167,how is the weather in jamaica,25.0 teaspoonfuls ee geometridae lookin perodua,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
264014,how long is life cycle of flea,deryck salchow dual-core lbr u.s.-south lms nato,1.0,No relevant keywords found,llama-3.3-70b-versatile
264014,how long is life cycle of flea,pre-apprenticeship clutch v.v.s. www.icasualties.org king tecdax askariya,1.0,No relevant keywords found,llama-3.3-70b-versatile
264014,how long is life cycle of flea,titmice david ferrocarril baronetage 732-390-4697 giai arabised,1.0,No relevant keywords found,llama-3.3-70b-versatile
264014,how long is life cycle of flea,expiration crustal guoqiang 11/24 cambiar nonsubscribers rodreick,1.0,No relevant keywords found,llama-3.3-70b-versatile
264014,how long is life cycle of flea,ziyang smoothes nytimes.com -5000 station u.s.-south romanosptimes.com,1.0,No relevant keywords found,llama-3.3-70b-versatile
264014,how long is life cycle of flea,bangabhaban hennekens 92.25 uranium shizhong spla gahl,1.0,No relevant keywords found,llama-3.3-70b-versatile
264014,how long is life cycle of flea,prudhoe - copyboy renumbering abc/warner 44-month sally,1.0,No relevant keywords found,llama-3.3-70b-versatile
264014,how long is life cycle of flea,www.twitter.com 78.40 junqing pousner rangin extraditing fgm,1.0,No relevant keywords found,llama-3.3-70b-versatile
264014,how long is life cycle of flea,köppen azadliq armsbearer millones kellyanne gracillariidae barzak,1.0,No relevant keywords found,llama-3.3-70b-versatile
264014,how long is life cycle of flea,70-hour telegram.com rowspan tangela ratites lower menkerios,1.0,No relevant keywords found,llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,bah householder officership jpn adwar larryl speech/language igad,1.0,The obfuscated text 'bah householder officership jpn adwar larryl speech/language igad' does not contain any information related to the original text.,llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,passerine n.ireland kagyu palisson 7.742 refinancings norwegian hasert,1.0,The obfuscated text 'passerine n.ireland kagyu palisson 7.742 refinancings norwegian hasert' does not contain any information related to the original text.,llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,frse 31-nov retractable pellissier multi-party tetrault delacorte globe.com,1.0,The obfuscated text 'frse 31-nov retractable pellissier multi-party tetrault delacorte globe.com' does not contain any information related to the original text.,llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,"nouri 4,450 wbca republish www.nytimages.com prefecture-level rhineland-palatinate syda",1.0,"The obfuscated text 'nouri 4,450 wbca republish www.nytimages.com prefecture-level rhineland-palatinate syda' does not contain any information related to the original text.",llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,11-nation shebaa wiang -06 kernel 1teaspoon owned-and-operated hotwired,1.0,The obfuscated text '11-nation shebaa wiang -06 kernel 1teaspoon owned-and-operated hotwired' does not contain any information related to the original text.,llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,administratively arizonarepublic.com bajarin ferrugia arantxa anadolu abelian zahorchak,1.0,The obfuscated text 'administratively arizonarepublic.com bajarin ferrugia arantxa anadolu abelian zahorchak' does not contain any information related to the original text.,llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,shas divi okah illo b giftedness zeist halkia,1.0,The obfuscated text 'shas divi okah illo b giftedness zeist halkia' does not contain any information related to the original text.,llama-3.3-70b-versatile
