id,text,obfuscatedText,score,justification,model
131843,definition of a sigmet,avita part another shack,1.0,"avita part another shack: 1, The obfuscated text does not contain any words similar to the original text.",llama-3.3-70b-versatile
131843,definition of a sigmet,definition of tuhv kanth,5.0,"definition of tuhv kanth: 5, The obfuscated text still contains the word 'definition' and 'of' which are present in the original text.",llama-3.3-70b-versatile
131843,definition of a sigmet,definable of kind siezed,4.0,"definable of kind siezed: 4, The word 'definable' is similar to 'definition' and 'of' is also present in the original text.",llama-3.3-70b-versatile
131843,definition of a sigmet,i.e. 333 another dry-season,1.0,"i.e. 333 another dry-season: 1, The obfuscated text does not contain any words similar to the original text.",llama-3.3-70b-versatile
131843,definition of a sigmet,it example look 1919-1921,1.0,"it example look 1919-1921: 1, The obfuscated text does not contain any words similar to the original text.",llama-3.3-70b-versatile
131843,definition of a sigmet,definition remains a tpn,5.0,"definition remains a tpn: 5, The obfuscated text still contains the word 'definition' which is present in the original text.",llama-3.3-70b-versatile
131843,definition of a sigmet,defined certain a serpa,4.0,"defined certain a serpa: 4, The word 'defined' is similar to 'definition'.",llama-3.3-70b-versatile
131843,definition of a sigmet,mathematical part another skateboarder,1.0,"mathematical part another skateboarder: 1, The obfuscated text does not contain any words similar to the original text.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,wasted of features understands these a brooks downer,1.0,No relevant information is present in the obfuscated text,llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,advantage between helped waddock 10.64 new triple cappuccinos,1.0,No relevant information is present in the obfuscated text,llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,next peter as philippines and note whopper cheeseburger,4.0,"The word 'cheeseburger' is present, indicating possible information leakage",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,channelsurfer between called marzuq co-founder another triple cheeseburgers,4.0,"The word 'cheeseburgers' is present, indicating possible information leakage",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,slight through aside duffy & took brufau cheeseburger,4.0,"The word 'cheeseburger' is present, indicating possible information leakage",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,change called a hauk maneuvers a double garafalo,3.0,"The word 'double' is present, indicating possible information leakage",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,"yet betwee another probes , wife doubled cheeseburger",5.0,"The words 'between' and 'cheeseburger' and 'doubled' are present, indicating possible information leakage",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,nailing about one-shots grouped _ a scoundrels cheeseburger,4.0,"The word 'cheeseburger' is present, indicating possible information leakage",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,mbayo groups a wmf and a double pizza,3.0,"The word 'double' is present, indicating possible information leakage",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,2 yugas benefactor jonbenet addition another trap cheeseburgers,4.0,"The word 'cheeseburgers' is present, indicating possible information leakage",llama-3.3-70b-versatile
148538,difference between rn and bsn,"this between 64 , innervates",1.0,No keywords from the original text are present,llama-3.3-70b-versatile
148538,difference between rn and bsn,"? country uis , mississipi",1.0,No keywords from the original text are present,llama-3.3-70b-versatile
148538,difference between rn and bsn,"difference between rn , o'riordan",4.0,"The word 'difference' and 'between' and 'rn' are present, indicating some information leakage",llama-3.3-70b-versatile
148538,difference between rn and bsn,difference two currier and seafirst,3.0,"The word 'difference' is present, but the context is different, indicating some information leakage",llama-3.3-70b-versatile
148538,difference between rn and bsn,may which 36 or nabuco,1.0,No keywords from the original text are present,llama-3.3-70b-versatile
148538,difference between rn and bsn,one between contratas and chaira,1.0,No keywords from the original text are present,llama-3.3-70b-versatile
148538,difference between rn and bsn,difference between rn encouraged located,5.0,"The word 'difference', 'between', and 'rn' are present, indicating significant information leakage",llama-3.3-70b-versatile
148538,difference between rn and bsn,only between huelga he bsn,3.0,"The word 'between' and 'bsn' are present, indicating some information leakage",llama-3.3-70b-versatile
148538,difference between rn and bsn,percentage respectively 4.2-litre and pnb,1.0,No keywords from the original text are present,llama-3.3-70b-versatile
148538,difference between rn and bsn,one is occupied additionally bsn,2.0,"The word 'bsn' is present, indicating some information leakage",llama-3.3-70b-versatile
156493,do goldfish grow,should goldfish grown,4.0,"The word 'goldfish' is present and 'grown' is similar to 'grow', indicating some information leakage",llama-3.3-70b-versatile
156493,do goldfish grow,anymore blood-red beyond,1.0,"The text is completely unrelated to the original text, indicating no information leakage",llama-3.3-70b-versatile
156493,do goldfish grow,even apollonio funtleyder,1.0,"The text is completely unrelated to the original text, indicating no information leakage",llama-3.3-70b-versatile
156493,do goldfish grow,hesitate about grow,3.0,"The word 'grow' is present, but 'hesitate about' changes the meaning, indicating some information leakage",llama-3.3-70b-versatile
156493,do goldfish grow,do inga grows,3.0,"The word 'grow' is present, but 'do inga' is unrelated to 'do goldfish', indicating some information leakage",llama-3.3-70b-versatile
156493,do goldfish grow,that marchais grown,3.0,"The word 'grown' is similar to 'grow', but 'that marchais' is unrelated to 'do goldfish', indicating some information leakage",llama-3.3-70b-versatile
156493,do goldfish grow,they grubby realize,1.0,"The text is completely unrelated to the original text, indicating no information leakage",llama-3.3-70b-versatile
156493,do goldfish grow,n't delightfully grown,5.0,"The word 'grown' is similar to 'grow' and 'goldfish' is present, indicating significant information leakage",llama-3.3-70b-versatile
156493,do goldfish grow,n't goldfish bigger,5.0,"The word 'goldfish' is present and 'bigger' is related to 'grow', indicating significant information leakage",llama-3.3-70b-versatile
156493,do goldfish grow,do energy-efficiency grow,1.0,"The text is completely unrelated to the original text, indicating no information leakage",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,but pneumophila peptone causing bronchitis,3.0,"The obfuscated text does not mention Legionella pneumophila, but mentions pneumophila, which is related to the original text.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,that resolvers reinitiated cause complications,1.0,"The obfuscated text does not mention Legionella pneumophila or pneumonia, indicating no information leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,does chilensis patterson causes carinii,1.0,"The obfuscated text mentions a different species (chilensis) and a different disease (carinii), indicating no information leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,n't madha oppressed causes respiratory,1.0,"The obfuscated text does not mention Legionella pneumophila or pneumonia, indicating no information leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,if 16.39 contends 214.6 pneumonia,4.0,"The obfuscated text mentions pneumonia but does not mention Legionella pneumophila, indicating some information leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,drudgery fungus pneumophila caused pneumonia,4.0,"The obfuscated text mentions pneumophila and pneumonia, but not Legionella, indicating some information leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,i-qula spirochete sorey causes pneumonia,4.0,"The obfuscated text mentions a different type of bacteria (spirochete) and pneumonia, indicating some information leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,that vibrio cantigny afana pneumonia,4.0,"The obfuscated text mentions a different type of bacteria (vibrio) and pneumonia, indicating some information leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,wants samsul pneumophila causes pneumonia,4.0,"The obfuscated text mentions pneumophila and pneumonia, but not Legionella, indicating some information leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,pretends legionella pneumophila such pneumonia,5.0,"The obfuscated text mentions Legionella pneumophila and pneumonia, indicating complete information leakage.",llama-3.3-70b-versatile
182539,example of monotonic function,example worry earnestly function,2.0,The word 'worry' does not relate to the original text,llama-3.3-70b-versatile
182539,example of monotonic function,example believes monotonic functions,4.0,The word 'believes' is added but 'monotonic function' is still present,llama-3.3-70b-versatile
182539,example of monotonic function,call of sobibór functions,1.0,The word 'sobibór' is unrelated to the original text,llama-3.3-70b-versatile
182539,example of monotonic function,tyahn all monotonic functions,2.0,The word 'tyahn' does not relate to the original text,llama-3.3-70b-versatile
182539,example of monotonic function,20 one-quarter optimal function,3.0,The word 'optimal' is related to the original text but 'one-quarter' is not,llama-3.3-70b-versatile
182539,example of monotonic function,'d of ctrip functions,1.0,'d of ctrip' does not relate to the original text,llama-3.3-70b-versatile
182539,example of monotonic function,e.g. of monotonic useful,3.0,The word 'e.g.' is an abbreviation for example and 'useful' is related to the original text,llama-3.3-70b-versatile
182539,example of monotonic function,example symbolize monotonic functions,4.0,The word 'symbolize' is related to the original text,llama-3.3-70b-versatile
182539,example of monotonic function,notably creation subharmonic functions,1.0,The word 'notably creation subharmonic' does not relate to the original text,llama-3.3-70b-versatile
182539,example of monotonic function,presumably of monotonic function,4.0,The word 'presumably' is added but 'monotonic function' is still present,llama-3.3-70b-versatile
183378,exons definition biology,mackey defines institute,2.0,"The word 'defines' is related to 'definition', and 'institute' is not related to 'biology' or 'exons', score: 2",llama-3.3-70b-versatile
183378,exons definition biology,maxson codified biology,3.0,"The word 'codified' is related to 'definition', and 'maxson' is not related to 'exons', score: 3",llama-3.3-70b-versatile
183378,exons definition biology,chlamydospores notion biochemistry,4.0,"The word 'notion' is related to 'definition', but 'chlamydospores' and 'biochemistry' are not related to 'exons' or 'biology', score: 4",llama-3.3-70b-versatile
183378,exons definition biology,untranslated definitions evolved,4.0,"The word 'definitions' is related to 'definition', and 'untranslated' and 'evolved' are related to 'biology', score: 4",llama-3.3-70b-versatile
183378,exons definition biology,introns definition helder,3.0,"The word 'definition' is related to 'definition', but 'introns' is not related to 'exons', score: 3",llama-3.3-70b-versatile
183378,exons definition biology,encodes definitions biochemistry,4.0,"The word 'definitions' is related to 'definition', and 'encodes' and 'biochemistry' are related to 'biology', score: 4",llama-3.3-70b-versatile
183378,exons definition biology,pre-mrna contexts biology,4.0,"The word 'contexts' is related to 'definition', and 'pre-mrna' is related to 'exons', score: 4",llama-3.3-70b-versatile
183378,exons definition biology,nitrogen-containing merely biochemistry,4.0,"The word 'nitrogen-containing' is related to 'biology', but 'merely' and 'biochemistry' are not related to 'exons' or 'definition', score: 4",llama-3.3-70b-versatile
183378,exons definition biology,by-passed perpetrator biology,1.0,"The word 'by-passed' is not related to 'definition' or 'biology', and 'perpetrator' is not related to 'exons', score: 1",llama-3.3-70b-versatile
183378,exons definition biology,introns bartek mathematics,1.0,"The word 'introns' is not related to 'exons', and 'bartek' and 'mathematics' are not related to 'biology' or 'definition', score: 1",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,clarify many insiders 14 this shockingly,1.0,"The obfuscated text 'clarify many insiders 14 this shockingly' does not contain any information related to the original text, thus it has a score of 1.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,communicate many recent lions warm blooded,4.0,"The obfuscated text 'communicate many recent lions warm blooded' contains the phrase 'warm blooded' which is present in the original text, thus it has a score of 4.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,maligawa are were crusaders warm cold-blooded,3.0,"The obfuscated text 'maligawa are were crusaders warm cold-blooded' contains the phrase 'warm' and 'cold-blooded' which are related to the original text, thus it has a score of 3.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,why ones osieczna sharks 2.8-million volvos,2.0,"The obfuscated text 'why ones osieczna sharks 2.8-million volvos' contains the word 'sharks' which is present in the original text, thus it has a score of 2.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,understand sorceress about stingrays sunny cold-blooded,3.0,"The obfuscated text 'understand sorceress about stingrays sunny cold-blooded' contains the phrase 'cold-blooded' which is related to the original text, thus it has a score of 3.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,later still some sharks cool ojjeh,3.0,"The obfuscated text 'later still some sharks cool ojjeh' contains the word 'sharks' and a temperature-related term 'cool' which are related to the original text, thus it has a score of 3.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,what these hand bluefish warm heartless,2.0,"The obfuscated text 'what these hand bluefish warm heartless' contains the phrase 'warm' which is present in the original text, thus it has a score of 2.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,determine likely saying reindorp warmth lowlife,2.0,"The obfuscated text 'determine likely saying reindorp warmth lowlife' contains the word 'warmth' which is related to the original text, thus it has a score of 2.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,what these poor nets humidity pinks,1.0,"The obfuscated text 'what these poor nets humidity pinks' does not contain any information related to the original text, thus it has a score of 1.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,what be many panthers beauté throwback,1.0,"The obfuscated text 'what be many panthers beauté throwback' does not contain any information related to the original text, thus it has a score of 1.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,believes well next conditions eqbal-e kingston,1.0,"The obfuscated text 'believes well next conditions eqbal-e kingston' does not contain any information about the weather in Jamaica, thus it has a score of 1",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,i is the inclement in jamaica,4.0,"The obfuscated text 'i is the inclement in jamaica' contains the location 'jamaica' and a word related to weather 'inclement', thus it has a score of 4",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,progressing true this conditions in barbados,1.0,"The obfuscated text 'progressing true this conditions in barbados' does not contain any information about the weather in Jamaica, thus it has a score of 1",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,so utilized of forecast saalfeld-rudolstadt defending,1.0,"The obfuscated text 'so utilized of forecast saalfeld-rudolstadt defending' does not contain any information about the weather in Jamaica, thus it has a score of 1",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,csps is had testu areas jamaica,2.0,"The obfuscated text 'csps is had testu areas jamaica' contains the location 'jamaica' but no information about the weather, thus it has a score of 2",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,how is first weather appeared jamaica,5.0,"The obfuscated text 'how is first weather appeared jamaica' contains both the location 'jamaica' and a word related to weather 'weather', thus it has a score of 5",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,how graticule puffbird floods in ricardo,1.0,"The obfuscated text 'how graticule puffbird floods in ricardo' does not contain any information about the weather in Jamaica, thus it has a score of 1",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,way ssa experiences for in jamaica,2.0,"The obfuscated text 'way ssa experiences for in jamaica' contains the location 'jamaica' but no information about the weather, thus it has a score of 2",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,but appears mittelfranken describe chance manhattanville,1.0,"The obfuscated text 'but appears mittelfranken describe chance manhattanville' does not contain any information about the weather in Jamaica, thus it has a score of 1",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,how split ( conditions one guyana,1.0,"The obfuscated text 'how split ( conditions one guyana' does not contain any information about the weather in Jamaica, thus it has a score of 1",llama-3.3-70b-versatile
264014,how long is life cycle of flea,that insisted now history cycles its large,1.0,"The obfuscated text 'that insisted now history cycles its large' does not contain any direct information about the life cycle of a flea, thus it has a score of 1",llama-3.3-70b-versatile
264014,how long is life cycle of flea,1060s stretch as griechischen this belongs hajee,1.0,"The obfuscated text '1060s stretch as griechischen this belongs hajee' does not contain any direct information about the life cycle of a flea, thus it has a score of 1",llama-3.3-70b-versatile
264014,how long is life cycle of flea,how over is life month creation rebel-held,2.0,"The obfuscated text 'how over is life month creation rebel-held' contains the word 'life' which might be related to the life cycle, thus it has a score of 2",llama-3.3-70b-versatile
264014,how long is life cycle of flea,what long now hell megalosaurus or metalhead,1.0,"The obfuscated text 'what long now hell megalosaurus or metalhead' does not contain any direct information about the life cycle of a flea, thus it has a score of 1",llama-3.3-70b-versatile
264014,how long is life cycle of flea,knows long lies assurer time of swingset,2.0,"The obfuscated text 'knows long lies assurer time of swingset' contains the word 'long' which might be related to the life cycle, thus it has a score of 2",llama-3.3-70b-versatile
264014,how long is life cycle of flea,sierra songfest is lives hence with 202.2,2.0,"The obfuscated text 'sierra songfest is lives hence with 202.2' contains the word 'lives' which might be related to the life cycle, thus it has a score of 2",llama-3.3-70b-versatile
