id,text,obfuscatedText,score,justification,model
47923,axon terminals or synaptic knob definition,filaments terminal __________________________________ synapse knob defined,4.0,The obfuscated text 'filaments terminal __________________________________ synapse knob defined' has a score of 4 because it still contains the word 'synapse' and 'knob' which are key terms from the original text.,llama-3.3-70b-versatile
47923,axon terminals or synaptic knob definition,kil terminal either plasticity knob defines,3.0,"The obfuscated text 'kil terminal either plasticity knob defines' has a score of 3 because it contains the word 'knob' which is a key term from the original text, but 'kil terminal' is not related to the original text.",llama-3.3-70b-versatile
47923,axon terminals or synaptic knob definition,axon terminals either plasticity recheck defined,5.0,The obfuscated text 'axon terminals either plasticity recheck defined' has a score of 5 because it contains the word 'axon terminals' which is a key term from the original text.,llama-3.3-70b-versatile
47923,axon terminals or synaptic knob definition,axon ports etc. synapses sprite i.e.,4.0,The obfuscated text 'axon ports etc. synapses sprite i.e.' has a score of 4 because it contains the word 'axon' and 'synapses' which are key terms from the original text.,llama-3.3-70b-versatile
47923,axon terminals or synaptic knob definition,gunj mtna year synapses knob clotho,2.0,"The obfuscated text 'gunj mtna year synapses knob clotho' has a score of 2 because it contains the word 'synapses' which is a key term from the original text, but the other words are not related to the original text.",llama-3.3-70b-versatile
47923,axon terminals or synaptic knob definition,27-year-old terminals without synaptic knob definition,5.0,"The obfuscated text '27-year-old terminals without synaptic knob definition' has a score of 5 because it contains the word 'terminals', 'synaptic', and 'knob' which are key terms from the original text.",llama-3.3-70b-versatile
47923,axon terminals or synaptic knob definition,axon terminals either plasticity takhat definition,5.0,The obfuscated text 'axon terminals either plasticity takhat definition' has a score of 5 because it contains the word 'axon terminals' which is a key term from the original text.,llama-3.3-70b-versatile
47923,axon terminals or synaptic knob definition,axon terminal other synaptic knob defined,5.0,The obfuscated text 'axon terminal other synaptic knob defined' has a score of 5 because it contains the word 'axon terminal' and 'synaptic knob' which are key terms from the original text.,llama-3.3-70b-versatile
47923,axon terminals or synaptic knob definition,synapse stations or rashba cheyenne defines,3.0,"The obfuscated text 'synapse stations or rashba cheyenne defines' has a score of 3 because it contains the word 'synapse' which is a key term from the original text, but the other words are not related to the original text.",llama-3.3-70b-versatile
47923,axon terminals or synaptic knob definition,euro213 computer or plasticity camp defines,1.0,The obfuscated text 'euro213 computer or plasticity camp defines' has a score of 1 because it does not contain any key terms from the original text.,llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,causes of out ventricle vde,3.0,"The word 'ventricle' is still present, but 'left' is replaced with 'out' and 'hypertrophy' is replaced with 'vde', indicating moderate information leakage",llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,aids part leaving arrhythmias immortalized,1.0,"The text is completely unrelated to the original, indicating no information leakage",llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,causes actual leaving tachycardia hypertrophy,3.0,"The words 'causes', 'leaving', 'hypertrophy' are present, but 'actual' is added and 'left' is replaced with 'leaving', indicating moderate information leakage",llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,cause of end atrial bettong,2.0,"The text is mostly unrelated to the original, but 'atrial' is present, indicating slight information leakage",llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,cause of leaving ventricular raue,3.0,"The words 'cause', 'leaving', 'ventricular' are present, but 'raue' is unrelated to 'hypertrophy', indicating moderate information leakage",llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,causes its leaving ventricular hyperplasia,4.0,"The words 'causes', 'leaving', 'ventricular', 'hyperplasia' are present, 'hyperplasia' is related to 'hypertrophy', indicating high information leakage",llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,cause of middle ventricular lapolla,2.0,"The text is mostly unrelated to the original, but 'ventricular' is present, indicating slight information leakage",llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,cause the off atrial misfolded,1.0,"The text is completely unrelated to the original, indicating no information leakage",llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,causes festivity right hypertrophy ventricle,3.0,"The words 'causes', 'right', 'hypertrophy', 'ventricle' are present, but 'right' instead of 'left', indicating moderate information leakage",llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,cause the left systole physiologic,3.0,"The words 'cause', 'left', 'systole' are present, but 'physiologic' is unrelated to 'hypertrophy', indicating moderate information leakage",llama-3.3-70b-versatile
87452,causes of military suicide,furthermore 120 military whereupon,2.0,The word 'military' is present but the context is completely changed,llama-3.3-70b-versatile
87452,causes of military suicide,causes of adding launching,3.0,The word 'causes' is present but 'adding launching' does not relate to 'suicide',llama-3.3-70b-versatile
87452,causes of military suicide,cause of soldiers bombers,4.0,The word 'cause' and 'soldiers' are present but 'bombers' changes the context,llama-3.3-70b-versatile
87452,causes of military suicide,for the army suicide,3.0,The word 'army' and 'suicide' are present but the context is slightly changed,llama-3.3-70b-versatile
87452,causes of military suicide,resulting of military bomber,4.0,The word 'military' and 'bomber' are present but the context is completely changed,llama-3.3-70b-versatile
87452,causes of military suicide,cause and army attacker,4.0,The word 'cause' and 'army' and 'attacker' are present but the context is changed,llama-3.3-70b-versatile
87452,causes of military suicide,cause part army bombers,4.0,The word 'cause' and 'army' and 'bombers' are present but the context is changed,llama-3.3-70b-versatile
87452,causes of military suicide,causes the commanders attacks,4.0,The word 'causes' and 'commanders' and 'attacks' are present but the context is changed,llama-3.3-70b-versatile
87452,causes of military suicide,naeim far forces suicide,5.0,The name 'naeim far' is not related to the original text and 'forces' and 'suicide' are present but the context is changed,llama-3.3-70b-versatile
87452,causes of military suicide,cause implies necessity bombers,4.0,The word 'cause' and 'necessity' and 'bombers' are present but the context is completely changed,llama-3.3-70b-versatile
104861,cost of interior concrete flooring,cost company ministry reinforced paneling,1.0,The words 'cost' and 'ministry' and 'reinforced paneling' do not relate to the original text,llama-3.3-70b-versatile
104861,cost of interior concrete flooring,cost of ministry brick laminate,1.0,"The words 'cost', 'ministry', 'brick', and 'laminate' do not relate to the original text",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,10 chairmen includes piles linoleum,1.0,"The words 'chairmen', 'piles', and 'linoleum' do not relate to the original text",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,cost included ministry concrete cabinetry,3.0,"The words 'cost', 'ministry', 'concrete', and 'cabinetry' partially relate to the original text",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,costs the ministry precast flooring,4.0,"The words 'costs', 'ministry', 'precast', and 'flooring' partially relate to the original text",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,costs of ministry concrete hardwood,4.0,"The words 'costs', 'ministry', 'concrete', and 'hardwood' partially relate to the original text",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,costing of of erected flooring,2.0,"The words 'costing', 'erected', and 'flooring' partially relate to the original text",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,costing apparent interior slabs flooring,2.0,"The words 'costing', 'apparent', 'interior', 'slabs', and 'flooring' partially relate to the original text",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,expense of matijasevic covered flooring,1.0,"The words 'expense', 'matijasevic', 'covered', and 'flooring' do not relate to the original text",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,ouden which ministry concrete schramm,1.0,"The words 'ouden', 'ministry', 'concrete', and 'schramm' do not relate to the original text",llama-3.3-70b-versatile
1106007,define visceral?,defining veena,2.0,The word 'define' is present but 'visceral' is replaced with 'veena' which is unrelated,llama-3.3-70b-versatile
1106007,define visceral?,perspective babruysk,1.0,The words 'perspective' and 'babruysk' are unrelated to 'define' and 'visceral',llama-3.3-70b-versatile
1106007,define visceral?,dimensions debrum,1.0,The words 'dimensions' and 'debrum' are unrelated to 'define' and 'visceral',llama-3.3-70b-versatile
1106007,define visceral?,definition mancinelli,2.0,The word 'definition' is related to 'define' but 'mancinelli' is unrelated to 'visceral',llama-3.3-70b-versatile
1106007,define visceral?,define 44-6,2.0,The word 'define' is present but 'visceral' is replaced with '44-6' which is unrelated,llama-3.3-70b-versatile
1106007,define visceral?,defines interior,2.0,The word 'defines' is related to 'define' but 'interior' is unrelated to 'visceral',llama-3.3-70b-versatile
1106007,define visceral?,define entrepreneurial,2.0,The word 'define' is present but 'visceral' is replaced with 'entrepreneurial' which is unrelated,llama-3.3-70b-versatile
1106007,define visceral?,define sinfonietta,2.0,The word 'define' is present but 'visceral' is replaced with 'sinfonietta' which is unrelated,llama-3.3-70b-versatile
1106007,define visceral?,distinguish outstanding,1.0,The word 'distinguish' is unrelated to 'define' and 'visceral',llama-3.3-70b-versatile
1106007,define visceral?,defining diadems,2.0,The word 'defining' is related to 'define' but 'diadems' is unrelated to 'visceral',llama-3.3-70b-versatile
130510,definition declaratory judgment,basis interpleader judgement,2.0,The words 'basis' and 'interpleader' do not convey the same meaning as 'definition' and 'declaratory'.,llama-3.3-70b-versatile
130510,definition declaratory judgment,curriculum telegraphed judgment,4.0,The word 'curriculum' does not convey the same meaning as 'definition'.,llama-3.3-70b-versatile
130510,definition declaratory judgment,defines dvorovenko judgement,3.0,The word 'defines' is similar to 'definition' but 'dvorovenko' does not convey the same meaning as 'declaratory'.,llama-3.3-70b-versatile
130510,definition declaratory judgment,defined declaratory crx,4.0,The word 'defined' is similar to 'definition' but 'declaratory' is present in the original text and 'crx' does not convey the same meaning as 'judgment'.,llama-3.3-70b-versatile
130510,definition declaratory judgment,definition declaratory judgement,5.0,This text is identical to the original text.,llama-3.3-70b-versatile
130510,definition declaratory judgment,definition horiguchi judgement,4.0,The word 'horiguchi' does not convey the same meaning as 'declaratory'.,llama-3.3-70b-versatile
130510,definition declaratory judgment,definition injunctive judgment,4.0,The word 'injunctive' does not convey the same meaning as 'declaratory'.,llama-3.3-70b-versatile
130510,definition declaratory judgment,defines plaintiff judgment,4.0,The word 'defines' is similar to 'definition' but 'plaintiff' does not convey the same meaning as 'declaratory'.,llama-3.3-70b-versatile
130510,definition declaratory judgment,definition mhaga judgement,4.0,The word 'definition' is present in the original text but 'mhaga' does not convey the same meaning as 'declaratory'.,llama-3.3-70b-versatile
130510,definition declaratory judgment,defined drysuit judgement,4.0,The word 'defined' is similar to 'definition' but 'drysuit' does not convey the same meaning as 'declaratory' or 'judgment'.,llama-3.3-70b-versatile
131843,definition of a sigmet,defined planning another fidgets,5.0,"defined planning another fidgets: 5, completely different meaning",llama-3.3-70b-versatile
131843,definition of a sigmet,defined full term funjet,5.0,"defined full term funjet: 5, completely different meaning",llama-3.3-70b-versatile
131843,definition of a sigmet,defines the another tourisme,5.0,"defines the another tourisme: 5, completely different meaning",llama-3.3-70b-versatile
131843,definition of a sigmet,definition of a kanth,2.0,"definition of a kanth: 2, similar structure but different term",llama-3.3-70b-versatile
131843,definition of a sigmet,definition kind another siezed,4.0,"definition kind another siezed: 4, similar structure but different term and meaning",llama-3.3-70b-versatile
131843,definition of a sigmet,defines so-called another zl,5.0,"defines so-called another zl: 5, completely different meaning",llama-3.3-70b-versatile
131843,definition of a sigmet,definition example another epitomised,5.0,"definition example another epitomised: 5, completely different meaning",llama-3.3-70b-versatile
131843,definition of a sigmet,definition remains a csd,3.0,"definition remains a csd: 3, similar structure but different term and context",llama-3.3-70b-versatile
131843,definition of a sigmet,defined certain part root,5.0,"defined certain part root: 5, completely different meaning",llama-3.3-70b-versatile
131843,definition of a sigmet,definitions part another skateboarder,5.0,"definitions part another skateboarder: 5, completely different meaning",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,obvious of featured hidden both a grij cheeseburgers,1.0,"The obfuscated text 'obvious of featured hidden both a grij cheeseburgers' does not clearly mention 'mcdouble' or 'double cheeseburger' in a way that reveals the original text's meaning, thus score: 1",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,advantage clashes turned waddock http://www.statoil.com this triple cappuccinos,1.0,"The obfuscated text 'advantage clashes turned waddock http://www.statoil.com this triple cappuccinos' does not mention 'mcdouble' or 'double cheeseburger', thus score: 1",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,", referring another bodyguards both another triple cheeseburger",3.0,"The obfuscated text ', referring another bodyguards both another triple cheeseburger' mentions 'triple cheeseburger' which is close to 'double cheeseburger' but does not reveal the comparison with 'mcdouble', thus score: 3",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,channelsurfer between called cantave co-founded another triple cheeseburgers,3.0,"The obfuscated text 'channelsurfer between called cantave co-founded another triple cheeseburgers' mentions 'triple cheeseburgers' but does not reveal the comparison with 'mcdouble', thus score: 3",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,"obvious and a compare , took double cheeseburger",4.0,"The obfuscated text 'obvious and a compare , took double cheeseburger' clearly mentions 'double cheeseburger' but does not mention 'mcdouble', thus score: 4",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,change called a hauk context a double cheeseburgers,4.0,"The obfuscated text 'change called a hauk context a double cheeseburgers' clearly mentions 'double cheeseburgers' but does not mention 'mcdouble', thus score: 4",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,"yet between another probes , wife doubled sanaa",1.0,"The obfuscated text 'yet between another probes , wife doubled sanaa' does not clearly mention 'mcdouble' or 'double cheeseburger' in a way that reveals the original text's meaning, thus score: 1",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,"putting way sort standardised , a double cheeseburger",4.0,"The obfuscated text 'putting way sort standardised , a double cheeseburger' clearly mentions 'double cheeseburger' but does not mention 'mcdouble', thus score: 4",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,mbayo groups a wmf both widow double burger,3.0,"The obfuscated text 'mbayo groups a wmf both widow double burger' mentions 'double burger' which is close to 'double cheeseburger' but does not reveal the comparison with 'mcdouble', thus score: 3",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,but betwen another jonbenet occasions another triple cheeseburgers,3.0,"The obfuscated text 'but betwen another jonbenet occasions another triple cheeseburgers' mentions 'triple cheeseburgers' but does not reveal the comparison with 'mcdouble', thus score: 3",llama-3.3-70b-versatile
148538,difference between rn and bsn,"there between 64 , innervates",1.0,"The obfuscated text 'there between 64 , innervates' does not contain any relevant information from the original text, thus it has a score of 1.",llama-3.3-70b-versatile
148538,difference between rn and bsn,"? where uis , plugchieva",1.0,"The obfuscated text '? where uis , plugchieva' does not contain any relevant information from the original text, thus it has a score of 1.",llama-3.3-70b-versatile
148538,difference between rn and bsn,"difference between rn , supt",3.0,"The obfuscated text 'difference between rn , supt' contains partial relevant information from the original text, thus it has a score of 3.",llama-3.3-70b-versatile
148538,difference between rn and bsn,difference two alika in seafirst,1.0,"The obfuscated text 'difference two alika in seafirst' does not contain any relevant information from the original text, thus it has a score of 1.",llama-3.3-70b-versatile
148538,difference between rn and bsn,difference which 36 and nabuco,1.0,"The obfuscated text 'difference which 36 and nabuco' does not contain any relevant information from the original text, thus it has a score of 1.",llama-3.3-70b-versatile
148538,difference between rn and bsn,one between 3pl and chaira,1.0,"The obfuscated text 'one between 3pl and chaira' does not contain any relevant information from the original text, thus it has a score of 1.",llama-3.3-70b-versatile
148538,difference between rn and bsn,difference between rn guests abel,3.0,"The obfuscated text 'difference between rn guests abel' contains partial relevant information from the original text, thus it has a score of 3.",llama-3.3-70b-versatile
148538,difference between rn and bsn,fact between huelga when bsn,4.0,"The obfuscated text 'fact between huelga when bsn' contains partial relevant information from the original text, thus it has a score of 4.",llama-3.3-70b-versatile
148538,difference between rn and bsn,reason respectively 4.2-litre both pnb,1.0,"The obfuscated text 'reason respectively 4.2-litre both pnb' does not contain any relevant information from the original text, thus it has a score of 1.",llama-3.3-70b-versatile
148538,difference between rn and bsn,one is 85 additionally bsn,4.0,"The obfuscated text 'one is 85 additionally bsn' contains partial relevant information from the original text, thus it has a score of 4.",llama-3.3-70b-versatile
156493,do goldfish grow,they goldfish grown,4.0,"The word 'goldfish' is present but the verb has changed from 'grow' to 'grown' which changes the tense of the sentence, thus reducing information leakage",llama-3.3-70b-versatile
156493,do goldfish grow,do blood-red beyond,1.0,"The word 'goldfish' is not present and the sentence does not convey the same meaning, thus no information leakage",llama-3.3-70b-versatile
156493,do goldfish grow,not apollonio grow,1.0,"The word 'goldfish' is not present and the sentence does not convey the same meaning, thus no information leakage",llama-3.3-70b-versatile
156493,do goldfish grow,ask when grow,2.0,"The word 'grow' is present but the subject has changed from 'goldfish' to 'when', thus reducing information leakage",llama-3.3-70b-versatile
156493,do goldfish grow,do catching grows,2.0,"The word 'grow' is present but the subject has changed from 'goldfish' to 'catching', thus reducing information leakage",llama-3.3-70b-versatile
156493,do goldfish grow,that pooch grow,2.0,"The word 'grow' is present but the subject has changed from 'goldfish' to 'pooch', thus reducing information leakage",llama-3.3-70b-versatile
156493,do goldfish grow,n't grubby grown,1.0,"The word 'grow' is not present and the sentence does not convey the same meaning, thus no information leakage",llama-3.3-70b-versatile
156493,do goldfish grow,n't delightfully grown,1.0,"The word 'grow' is not present and the sentence does not convey the same meaning, thus no information leakage",llama-3.3-70b-versatile
156493,do goldfish grow,n't goldfish grown,5.0,"The word 'goldfish' is present and the verb 'grown' is similar to 'grow', thus high information leakage",llama-3.3-70b-versatile
156493,do goldfish grow,do flaccid grow,2.0,"The word 'grow' is present but the adjective 'flaccid' does not relate to 'goldfish', thus reducing information leakage",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,but pneumophila granulatus causing bronchitis,2.0,"The obfuscated text 'but pneumophila granulatus causing bronchitis' does not mention Legionella, but mentions pneumophila and a different disease, so the score is 2",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,does symbiodinium zanja cause complications,1.0,"The obfuscated text 'does symbiodinium zanja cause complications' does not mention Legionella or pneumophila, so the score is 1",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,big piq lg03 causes atypical,1.0,"The obfuscated text 'big piq lg03 causes atypical' does not mention Legionella or pneumophila, so the score is 1",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,n't madha pneumophila causes respiratory,3.0,"The obfuscated text ""n't madha pneumophila causes respiratory"" mentions pneumophila, but not Legionella, and a related disease, so the score is 3",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,if vibrio lika causes pneumonia,1.0,"The obfuscated text 'if vibrio lika causes pneumonia' does not mention Legionella or pneumophila, so the score is 1",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,necessitates fungus pneumophila cause pneumonia,4.0,"The obfuscated text 'necessitates fungus pneumophila cause pneumonia' mentions pneumophila and the correct disease, but not Legionella, so the score is 4",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,reason pneumophila kervin causes pneumonia,4.0,"The obfuscated text 'reason pneumophila kervin causes pneumonia' mentions pneumophila and the correct disease, but not Legionella, so the score is 4",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,does vibrio cantigny nohv pneumonia,1.0,"The obfuscated text 'does vibrio cantigny nohv pneumonia' does not mention Legionella or pneumophila, so the score is 1",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,wants samsul pneumophila causes pneumonia,4.0,"The obfuscated text 'wants samsul pneumophila causes pneumonia' mentions pneumophila and the correct disease, but not Legionella, so the score is 4",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,hesitates legionella pneumophila cause pneumonia,5.0,"The obfuscated text 'hesitates legionella pneumophila cause pneumonia' mentions both Legionella and pneumophila and the correct disease, so the score is 5",llama-3.3-70b-versatile
182539,example of monotonic function,example of earnestly function,4.0,The word 'earnestly' does not relate to the original text,llama-3.3-70b-versatile
182539,example of monotonic function,famous chosen monotonic functions,5.0,The word 'famous' and 'chosen' are added which changes the meaning,llama-3.3-70b-versatile
182539,example of monotonic function,referring of recommencing functions,5.0,The word 'referring' and 'recommencing' are added which changes the meaning,llama-3.3-70b-versatile
182539,example of monotonic function,referring all monotonic functions,5.0,The word 'referring' and 'all' are added which changes the meaning,llama-3.3-70b-versatile
182539,example of monotonic function,10 much rumination function,5.0,The word '10' and 'much' and 'rumination' are added which changes the meaning,llama-3.3-70b-versatile
182539,example of monotonic function,example of ctrip functions,5.0,The word 'ctrip' is added which changes the meaning,llama-3.3-70b-versatile
182539,example of monotonic function,e.g. of monotonic functions,2.0,The word 'e.g.' is added which is an abbreviation for example,llama-3.3-70b-versatile
182539,example of monotonic function,instance symbolize monotonic functions,5.0,The word 'instance' and 'symbolize' are added which changes the meaning,llama-3.3-70b-versatile
182539,example of monotonic function,likewise creating subharmonic functions,5.0,The word 'likewise' and 'creating' and 'subharmonic' are added which changes the meaning,llama-3.3-70b-versatile
182539,example of monotonic function,instance of monotonic their,4.0,The word 'instance' is added which changes the meaning,llama-3.3-70b-versatile
183378,exons definition biology,mackey defines institute,2.0,"The word 'exons' is replaced with 'mackey' and 'definition' is present but 'biology' is replaced with 'institute', indicating some information leakage",llama-3.3-70b-versatile
183378,exons definition biology,maxson defines biology,4.0,"The word 'exons' is replaced with 'maxson' but 'definition' and 'biology' are present, indicating significant information leakage",llama-3.3-70b-versatile
183378,exons definition biology,chlamydospores notion biochemistry,3.0,"The word 'exons' is replaced with 'chlamydospores' and 'definition' is replaced with 'notion', 'biology' is replaced with 'biochemistry', indicating some information leakage",llama-3.3-70b-versatile
183378,exons definition biology,operons definitions astronomy,3.0,"The word 'exons' is replaced with 'operons' and 'definition' is present but 'biology' is replaced with 'astronomy', indicating some information leakage",llama-3.3-70b-versatile
183378,exons definition biology,introns definition biochemistry,3.0,"The word 'exons' is replaced with 'introns' but 'definition' and 'biology' are replaced with 'biochemistry', indicating some information leakage",llama-3.3-70b-versatile
183378,exons definition biology,introns definitions biochemistry,3.0,"The word 'exons' is replaced with 'introns' and 'definition' is present but 'biology' is replaced with 'biochemistry', indicating some information leakage",llama-3.3-70b-versatile
183378,exons definition biology,pre-mrna definition biology,4.0,"The word 'exons' is replaced with 'pre-mrna' and 'definition' is present, 'biology' is present, indicating significant information leakage",llama-3.3-70b-versatile
183378,exons definition biology,operons definitions biochemistry,3.0,"The word 'exons' is replaced with 'operons' and 'definition' is present, 'biology' is replaced with 'biochemistry', indicating some information leakage",llama-3.3-70b-versatile
183378,exons definition biology,by-passed perpetrator biology,3.0,"The word 'exons' is replaced with 'by-passed perpetrator' and 'definition' is not present, 'biology' is present, indicating some information leakage",llama-3.3-70b-versatile
183378,exons definition biology,introns conversely mathematics,3.0,"The word 'exons' is replaced with 'introns' and 'definition' is replaced with 'conversely', 'biology' is replaced with 'mathematics', indicating some information leakage",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,how many few 14 this shockingly,1.0,The obfuscated text 'how many few 14 this shockingly' has no relation to the original text.,llama-3.3-70b-versatile
207786,how are some sharks warm blooded,how these few lions warm blooded,2.0,"The obfuscated text 'how these few lions warm blooded' has a similar structure and some similar keywords, but the subject is different.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,korgis them many penguins warm cold-blooded,2.0,"The obfuscated text 'korgis them many penguins warm cold-blooded' has some similar keywords, but the subject and the meaning are different.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,why ones few sharks warmed volvos,3.0,"The obfuscated text 'why ones few sharks warmed volvos' has some similar keywords, but the meaning is completely different.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,how preying about sharks sunny cold-blooded,4.0,"The obfuscated text 'how preying about sharks sunny cold-blooded' has some similar keywords and the subject is the same, but the meaning is different.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,recently these some sharks cool ojjeh,4.0,"The obfuscated text 'recently these some sharks cool ojjeh' has some similar keywords and the subject is the same, but the meaning is different.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,what these few shark warm heartless,4.0,"The obfuscated text 'what these few shark warm heartless' has some similar keywords and the subject is the same, but the meaning is different.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,how are some reindorp warmth lowlife,2.0,"The obfuscated text 'how are some reindorp warmth lowlife' has a similar structure, but the subject and the meaning are different.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,what these poor coyotes dry cold-blooded,2.0,"The obfuscated text 'what these poor coyotes dry cold-blooded' has some similar keywords, but the subject and the meaning are different.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,what be many panthers warmth populate,2.0,"The obfuscated text 'what be many panthers warmth populate' has some similar keywords, but the subject and the meaning are different.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,knows it next conditions besides kingston,4.0,"The obfuscated text 'knows it next conditions besides kingston' has a score of 4 because it still contains the name of a city in Jamaica, indicating some information leakage.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,how is came inclement in jamaica,5.0,"The obfuscated text 'how is came inclement in jamaica' has a score of 5 because it still contains the name of the country 'jamaica', indicating complete information leakage.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,progressing true this conditions in barbados,1.0,"The obfuscated text 'progressing true this conditions in barbados' has a score of 1 because it does not contain any information related to the original text about Jamaica, indicating no information leakage.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,so which of conditions consequent barbados,1.0,"The obfuscated text 'so which of conditions consequent barbados' has a score of 1 because it does not contain any information related to the original text about Jamaica, indicating no information leakage.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,understand is the inclement areas jamaica,5.0,"The obfuscated text 'understand is the inclement areas jamaica' has a score of 5 because it still contains the name of the country 'jamaica', indicating complete information leakage.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,how considered first weather appeared jamaica,5.0,"The obfuscated text 'how considered first weather appeared jamaica' has a score of 5 because it still contains the name of the country 'jamaica' and the word 'weather', indicating complete information leakage.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,how rhein-neckar-kreis regards floods in trinidad,2.0,"The obfuscated text 'how rhein-neckar-kreis regards floods in trinidad' has a score of 2 because it contains the name of a different country 'trinidad' but is still related to weather, indicating some information leakage.",llama-3.3-70b-versatile
