id,text,obfuscatedText,score,justification,model
87181,causes of left ventricular hypertrophy,chromium shlomo der y murshidabad,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,chiyotaikai jan.-feb eletrobras susanthika hypoplastic,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,cementos elizabeth politicspa newsbreak barauni,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
87452,causes of military suicide,a.v. 5/32 70-7 costin,1.0,The obfuscated text 'a.v. 5/32 70-7 costin' does not contain any relevant information related to the original text 'causes of military suicide'.,llama-3.3-70b-versatile
87452,causes of military suicide,granth copyrights prazuck sadc,1.0,The obfuscated text 'granth copyrights prazuck sadc' does not contain any relevant information related to the original text 'causes of military suicide'.,llama-3.3-70b-versatile
87452,causes of military suicide,opioid autocratic priests grenfell,2.0,"The obfuscated text 'opioid autocratic priests grenfell' contains the word 'opioid' which might be related to the original text, but it's not directly related to 'causes of military suicide'.",llama-3.3-70b-versatile
87452,causes of military suicide,year wicketless itu-r 3ot,1.0,The obfuscated text 'year wicketless itu-r 3ot' does not contain any relevant information related to the original text 'causes of military suicide'.,llama-3.3-70b-versatile
87452,causes of military suicide,compensatory marquet bargarh cells,1.0,The obfuscated text 'compensatory marquet bargarh cells' does not contain any relevant information related to the original text 'causes of military suicide'.,llama-3.3-70b-versatile
87452,causes of military suicide,fiume 3/21 2245 dahs,1.0,The obfuscated text 'fiume 3/21 2245 dahs' does not contain any relevant information related to the original text 'causes of military suicide'.,llama-3.3-70b-versatile
87452,causes of military suicide,steuben entire prazuck khanaqin,1.0,The obfuscated text 'steuben entire prazuck khanaqin' does not contain any relevant information related to the original text 'causes of military suicide'.,llama-3.3-70b-versatile
87452,causes of military suicide,garganas egypt espectaculos dr.,1.0,The obfuscated text 'garganas egypt espectaculos dr.' does not contain any relevant information related to the original text 'causes of military suicide'.,llama-3.3-70b-versatile
87452,causes of military suicide,europlace nada military yori,4.0,The obfuscated text 'europlace nada military yori' contains the word 'military' which is directly related to the original text 'causes of military suicide'.,llama-3.3-70b-versatile
87452,causes of military suicide,frictional stape hercule 99.29,1.0,The obfuscated text 'frictional stape hercule 99.29' does not contain any relevant information related to the original text 'causes of military suicide'.,llama-3.3-70b-versatile
104861,cost of interior concrete flooring,bajramaj belgian nipissing bedie v-6,1.0,No relevant keywords found,llama-3.3-70b-versatile
104861,cost of interior concrete flooring,efficiencies province engineer wisc. guptill,1.0,No relevant keywords found,llama-3.3-70b-versatile
104861,cost of interior concrete flooring,milligrams --------------------------------------- poor tomas holosko,1.0,No relevant keywords found,llama-3.3-70b-versatile
104861,cost of interior concrete flooring,rickc kharitonov is us fingerprint,1.0,No relevant keywords found,llama-3.3-70b-versatile
104861,cost of interior concrete flooring,ballin porteno karzai olofsson herein,1.0,No relevant keywords found,llama-3.3-70b-versatile
104861,cost of interior concrete flooring,randomly goals-against director 83.6 landline,1.0,No relevant keywords found,llama-3.3-70b-versatile
104861,cost of interior concrete flooring,genderqueer bse-100 rider dombal small,1.0,No relevant keywords found,llama-3.3-70b-versatile
104861,cost of interior concrete flooring,race tenemos multi-sport liftoff isostatic,1.0,No relevant keywords found,llama-3.3-70b-versatile
104861,cost of interior concrete flooring,milorad grandclaude q4000 - 42-1,1.0,No relevant keywords found,llama-3.3-70b-versatile
104861,cost of interior concrete flooring,davadilla offices pistole - murong,1.0,No relevant keywords found,llama-3.3-70b-versatile
1106007,define visceral?,"3,399 nishimatsu",1.0,"The obfuscated text '3,399 nishimatsu' does not contain any information related to the original text 'define visceral?.', so the score is 1.",llama-3.3-70b-versatile
1106007,define visceral?,zougam detik.com,1.0,"The obfuscated text 'zougam detik.com' does not contain any information related to the original text 'define visceral?.', so the score is 1.",llama-3.3-70b-versatile
1106007,define visceral?,platts schmuelling,1.0,"The obfuscated text 'platts schmuelling' does not contain any information related to the original text 'define visceral?.', so the score is 1.",llama-3.3-70b-versatile
1106007,define visceral?,documents vitis,1.0,"The obfuscated text 'documents vitis' does not contain any information related to the original text 'define visceral?.', so the score is 1.",llama-3.3-70b-versatile
1106007,define visceral?,travelodge kospi,1.0,"The obfuscated text 'travelodge kospi' does not contain any information related to the original text 'define visceral?.', so the score is 1.",llama-3.3-70b-versatile
1106007,define visceral?,rp khalaf,1.0,"The obfuscated text 'rp khalaf' does not contain any information related to the original text 'define visceral?.', so the score is 1.",llama-3.3-70b-versatile
1106007,define visceral?,99.04 kenya,1.0,"The obfuscated text '99.04 kenya' does not contain any information related to the original text 'define visceral?.', so the score is 1.",llama-3.3-70b-versatile
1106007,define visceral?,cancri sieve,1.0,"The obfuscated text 'cancri sieve' does not contain any information related to the original text 'define visceral?.', so the score is 1.",llama-3.3-70b-versatile
1106007,define visceral?,publius shanley,1.0,"The obfuscated text 'publius shanley' does not contain any information related to the original text 'define visceral?.', so the score is 1.",llama-3.3-70b-versatile
1106007,define visceral?,pluralism tpc,1.0,"The obfuscated text 'pluralism tpc' does not contain any information related to the original text 'define visceral?.', so the score is 1.",llama-3.3-70b-versatile
130510,definition declaratory judgment,hectoliter usarp toyako,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
130510,definition declaratory judgment,3 gorges 85.8,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
130510,definition declaratory judgment,ultraman cosworth kwasniewski,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
130510,definition declaratory judgment,autocratic lefkow crx,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
130510,definition declaratory judgment,mastracchio surtees shosholoza,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
130510,definition declaratory judgment,singida tamecka det,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
130510,definition declaratory judgment,president marwyn 404-526-5456,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
130510,definition declaratory judgment,30-may csf 1stld,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
130510,definition declaratory judgment,geophysical 60-dollar icapp,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
130510,definition declaratory judgment,mark mohi about,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
131843,definition of a sigmet,drdo šentjur background-color cdis,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
131843,definition of a sigmet,kadokawa preheated 8406 retardants,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
131843,definition of a sigmet,jyp l'arc worldsources rutaceae,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
131843,definition of a sigmet,olyā soes iritani cybertrader,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
131843,definition of a sigmet,banovina u.s.-soviet wsvn 15-strong,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
131843,definition of a sigmet,"europe/africa x45mm 4,000-point hesder",1.0,No apparent relation to the original text,llama-3.3-70b-versatile
131843,definition of a sigmet,about organ coloration fahrenkopf,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
131843,definition of a sigmet,fimat sarhat 1987-93 23-29,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
131843,definition of a sigmet,sa-7 sella san campo,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
131843,definition of a sigmet,poterba bohuslän situation independiente,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,valtteri of simulcast pereiro babylonian tanjug chely moasher,1.0,The obfuscated text 'valtteri of simulcast pereiro babylonian tanjug chely moasher' does not contain any information related to the original text.,llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,buyers nodx rehkopf papacostas burgo ' 31.06 tzee,1.0,The obfuscated text 'buyers nodx rehkopf papacostas burgo ' 31.06 tzee' does not contain any information related to the original text.,llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,takeo vilks stars african categories mediabase pihkal bulgarian,1.0,The obfuscated text 'takeo vilks stars african categories mediabase pihkal bulgarian' does not contain any information related to the original text.,llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,paroisse protour ausf 23-match flowstations rove snowbowl maastrichtian,1.0,The obfuscated text 'paroisse protour ausf 23-match flowstations rove snowbowl maastrichtian' does not contain any information related to the original text.,llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,bah duct capitaland melchoir proximus kosgei brufau ordinals,1.0,The obfuscated text 'bah duct capitaland melchoir proximus kosgei brufau ordinals' does not contain any information related to the original text.,llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,prices felix lacrosse petrous abashed ireland henss garafalo,1.0,The obfuscated text 'prices felix lacrosse petrous abashed ireland henss garafalo' does not contain any information related to the original text.,llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,mowbray miht health gao rowan garcía euro216 ratzinger,1.0,The obfuscated text 'mowbray miht health gao rowan garcía euro216 ratzinger' does not contain any information related to the original text.,llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,http://www.nasa.gov about one-shots geospatial dyoung thaugsuban rss fiorani,1.0,The obfuscated text 'http://www.nasa.gov about one-shots geospatial dyoung thaugsuban rss fiorani' does not contain any information related to the original text.,llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,kimmit group lyndin nccpl kretzmer finex tupolev chili,1.0,The obfuscated text 'kimmit group lyndin nccpl kretzmer finex tupolev chili' does not contain any information related to the original text.,llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,3 plumaged l'anse jonbenet pinkus sentenced hospitallers navaratri,1.0,The obfuscated text '3 plumaged l'anse jonbenet pinkus sentenced hospitallers navaratri' does not contain any information related to the original text.,llama-3.3-70b-versatile
148538,difference between rn and bsn,field othella report reclusive innervates,1.0,The obfuscated text 'field othella report reclusive innervates' does not contain any information related to the original text 'difference between rn and bsn'.,llama-3.3-70b-versatile
148538,difference between rn and bsn,dlrs jiaxuan falsifies golden eureko,1.0,The obfuscated text 'dlrs jiaxuan falsifies golden eureko' does not contain any information related to the original text 'difference between rn and bsn'.,llama-3.3-70b-versatile
148538,difference between rn and bsn,"d'espargne 100,000-200 non-emergency d marisabel",1.0,"The obfuscated text 'd'espargne 100,000-200 non-emergency d marisabel' does not contain any information related to the original text 'difference between rn and bsn'.",llama-3.3-70b-versatile
148538,difference between rn and bsn,zaher meeting serdinov state-chartered woolco,1.0,The obfuscated text 'zaher meeting serdinov state-chartered woolco' does not contain any information related to the original text 'difference between rn and bsn'.,llama-3.3-70b-versatile
148538,difference between rn and bsn,cricketer bmi uncollectable devices pinheiro,1.0,The obfuscated text 'cricketer bmi uncollectable devices pinheiro' does not contain any information related to the original text 'difference between rn and bsn'.,llama-3.3-70b-versatile
148538,difference between rn and bsn,innings 617-929-2597 dbkom indenting 90212,1.0,The obfuscated text 'innings 617-929-2597 dbkom indenting 90212' does not contain any information related to the original text 'difference between rn and bsn'.,llama-3.3-70b-versatile
148538,difference between rn and bsn,exchequer north 7260 haras municipality,1.0,The obfuscated text 'exchequer north 7260 haras municipality' does not contain any information related to the original text 'difference between rn and bsn'.,llama-3.3-70b-versatile
148538,difference between rn and bsn,nationality alamos 92.70 colonel felids,1.0,The obfuscated text 'nationality alamos 92.70 colonel felids' does not contain any information related to the original text 'difference between rn and bsn'.,llama-3.3-70b-versatile
148538,difference between rn and bsn,euros sagaing samborn brooklyn a-10p,1.0,The obfuscated text 'euros sagaing samborn brooklyn a-10p' does not contain any information related to the original text 'difference between rn and bsn'.,llama-3.3-70b-versatile
148538,difference between rn and bsn,krakauer castle burial lobacheva snooker,1.0,The obfuscated text 'krakauer castle burial lobacheva snooker' does not contain any information related to the original text 'difference between rn and bsn'.,llama-3.3-70b-versatile
156493,do goldfish grow,chinese llion north,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
156493,do goldfish grow,columna (813) euro960,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
156493,do goldfish grow,demand ginglen cookwise,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
156493,do goldfish grow,boere fleet hylidae,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
156493,do goldfish grow,card yamaha flair,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
156493,do goldfish grow,banks jabulani inadequate,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
156493,do goldfish grow,mottaki westerwelle ediouro,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
156493,do goldfish grow,mature qaddumi .349,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
156493,do goldfish grow,corp. cordite 4.3-inch,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
156493,do goldfish grow,anion prayerfully reta,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,had evert bureaucrats tass sangla,1.0,The obfuscated text 'had evert bureaucrats tass sangla' does not contain any information related to the original text.,llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,"magazine dornenburg 98.21 1,801 nephritis",2.0,"The obfuscated text 'magazine dornenburg 98.21 1,801 nephritis' does not contain any information related to the original text, but 'nephritis' is a medical term which might be slightly related to pneumonia.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,big unmis _ tinamou kokang,1.0,The obfuscated text 'big unmis _ tinamou kokang' does not contain any information related to the original text.,llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,poul samford poor insuperable momentum,1.0,The obfuscated text 'poul samford poor insuperable momentum' does not contain any information related to the original text.,llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,.323 9.78 city wielkopolska keadilan,1.0,The obfuscated text '.323 9.78 city wielkopolska keadilan' does not contain any information related to the original text.,llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,low-wage georgian jaipal 2-0 indoor,1.0,The obfuscated text 'low-wage georgian jaipal 2-0 indoor' does not contain any information related to the original text.,llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,mascherano crouchback ledogar west klinksptimes.com,1.0,The obfuscated text 'mascherano crouchback ledogar west klinksptimes.com' does not contain any information related to the original text.,llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,suspicion atriss (310) cherner pericarditis,2.0,"The obfuscated text 'suspicion atriss (310) cherner pericarditis' does not contain any information related to the original text, but 'pericarditis' is a medical term which might be slightly related to pneumonia.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,syria-lebanon gitesh exch brominated uci,1.0,The obfuscated text 'syria-lebanon gitesh exch brominated uci' does not contain any information related to the original text.,llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,edvald taliban haiveta city tarplin,1.0,The obfuscated text 'edvald taliban haiveta city tarplin' does not contain any information related to the original text.,llama-3.3-70b-versatile
182539,example of monotonic function,boix undoable deputy positive,1.0,The obfuscated text 'boix undoable deputy positive' does not contain any information from the original text.,llama-3.3-70b-versatile
182539,example of monotonic function,liberia mendès pangolins collude,1.0,The obfuscated text 'liberia mendès pangolins collude' does not contain any information from the original text.,llama-3.3-70b-versatile
182539,example of monotonic function,"ahmed veselin 100,000-capacity characters",1.0,"The obfuscated text 'ahmed veselin 100,000-capacity characters' does not contain any information from the original text.",llama-3.3-70b-versatile
182539,example of monotonic function,508-481-6400 index were gyaru,1.0,The obfuscated text '508-481-6400 index were gyaru' does not contain any information from the original text.,llama-3.3-70b-versatile
182539,example of monotonic function,$ 0.33 &amp; topix,1.0,The obfuscated text '$ 0.33 & topix' does not contain any information from the original text.,llama-3.3-70b-versatile
182539,example of monotonic function,county in oksana fafsa,1.0,The obfuscated text 'county in oksana fafsa' does not contain any information from the original text.,llama-3.3-70b-versatile
182539,example of monotonic function,shell-less solskjaer 4.45-million saddam,1.0,The obfuscated text 'shell-less solskjaer 4.45-million saddam' does not contain any information from the original text.,llama-3.3-70b-versatile
182539,example of monotonic function,pronoun gorged sicheia@nytimes.com 26.50,1.0,The obfuscated text 'pronoun gorged sicheia@nytimes.com 26.50' does not contain any information from the original text.,llama-3.3-70b-versatile
182539,example of monotonic function,savonia olyā cartwheels pro-beijing,1.0,The obfuscated text 'savonia olyā cartwheels pro-beijing' does not contain any information from the original text.,llama-3.3-70b-versatile
182539,example of monotonic function,t-bone 47.24 nkosazana goal,1.0,The obfuscated text 't-bone 47.24 nkosazana goal' does not contain any information from the original text.,llama-3.3-70b-versatile
183378,exons definition biology,suvarnabhumi regreso mexico,1.0,The obfuscated text 'suvarnabhumi regreso mexico' does not contain any information related to the original text 'exons definition biology'.,llama-3.3-70b-versatile
183378,exons definition biology,1982-85 soleyman antibiotics,1.0,The obfuscated text '1982-85 soleyman antibiotics' does not contain any information related to the original text 'exons definition biology'.,llama-3.3-70b-versatile
183378,exons definition biology,goldschmid h-1b zembei,1.0,The obfuscated text 'goldschmid h-1b zembei' does not contain any information related to the original text 'exons definition biology'.,llama-3.3-70b-versatile
183378,exons definition biology,kwaje bellas sejil,1.0,The obfuscated text 'kwaje bellas sejil' does not contain any information related to the original text 'exons definition biology'.,llama-3.3-70b-versatile
183378,exons definition biology,synaxarion hearstdc.com panoho,1.0,The obfuscated text 'synaxarion hearstdc.com panoho' does not contain any information related to the original text 'exons definition biology'.,llama-3.3-70b-versatile
183378,exons definition biology,gameplay juncker agoi,1.0,The obfuscated text 'gameplay juncker agoi' does not contain any information related to the original text 'exons definition biology'.,llama-3.3-70b-versatile
183378,exons definition biology,oeger schwäbisch professed,1.0,The obfuscated text 'oeger schwäbisch professed' does not contain any information related to the original text 'exons definition biology'.,llama-3.3-70b-versatile
183378,exons definition biology,alemao 34.80 carlist,1.0,The obfuscated text 'alemao 34.80 carlist' does not contain any information related to the original text 'exons definition biology'.,llama-3.3-70b-versatile
183378,exons definition biology,ddi nhler 72-hole,1.0,The obfuscated text 'ddi nhler 72-hole' does not contain any information related to the original text 'exons definition biology'.,llama-3.3-70b-versatile
183378,exons definition biology,twenty-foot habschied unsecure,1.0,The obfuscated text 'twenty-foot habschied unsecure' does not contain any information related to the original text 'exons definition biology'.,llama-3.3-70b-versatile
207786,how are some sharks warm blooded,pmartinez durable subianto km this 41.50,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
207786,how are some sharks warm blooded,kursk fru 787 proenza dodi biko,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
207786,how are some sharks warm blooded,davidowitch them license tampabay.com gnome directtv,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
207786,how are some sharks warm blooded,animist supermax oluyemi league socheat seed-eaters,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
207786,how are some sharks warm blooded,complementary zrebiec smoke ipaq windshaft toxin,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
207786,how are some sharks warm blooded,nahyan crites acts benjamin percent tecnologico,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
207786,how are some sharks warm blooded,davis shiqiang cinnamon 96.70 mollusks smolensk,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
207786,how are some sharks warm blooded,ascenso morceau 1992-95 finnish-swedish geodynamic cd4,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
207786,how are some sharks warm blooded,cia analyst duo/group grounders stadion 58.28,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
207786,how are some sharks warm blooded,our licensed misapprehensions intraday tzemel malbork,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
1133167,how is the weather in jamaica,swine administratively pinheiro reactor non-recurring bulusan,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
1133167,how is the weather in jamaica,'ve eds américo perigee denotes krimsky,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
1133167,how is the weather in jamaica,p5 samata king guarantee travelers investhk,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
1133167,how is the weather in jamaica,left gamma-ray byzantine premium havlíčkův plasmodium,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
1133167,how is the weather in jamaica,tabulate events de ketsana kurdish harkleroad,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
1133167,how is the weather in jamaica,santa lagerback featured aloft homie 9.89,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
1133167,how is the weather in jamaica,venezuelans half-hourly mismeasure senhora bombs lankan,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
1133167,how is the weather in jamaica,input kulasekera a-century weapons phipps iraq,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
1133167,how is the weather in jamaica,mantiri pcba winkles kahveci floured capablanca,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
1133167,how is the weather in jamaica,horseshoe innside ) habitats graphic nasional,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
264014,how long is life cycle of flea,ivan qurabi braun http://www.slate.com scca vanilla not,1.0,No keywords related to the original text are found,llama-3.3-70b-versatile
264014,how long is life cycle of flea,deplaned bajnokság shinzo google.cn king tecdax hahns,1.0,No keywords related to the original text are found,llama-3.3-70b-versatile
264014,how long is life cycle of flea,countryside over ferrocarril dialects en heemskerck quaked,1.0,No keywords related to the original text are found,llama-3.3-70b-versatile
264014,how long is life cycle of flea,creek crustal naturalized ..... isacson were mistah,1.0,No keywords related to the original text are found,llama-3.3-70b-versatile
264014,how long is life cycle of flea,ziyang bad nytimes.com oor station raloxifene v-rock,1.0,No keywords related to the original text are found,llama-3.3-70b-versatile
264014,how long is life cycle of flea,bangabhaban green-ellis 92.25 worth dh bared waszak,1.0,No keywords related to the original text are found,llama-3.3-70b-versatile
264014,how long is life cycle of flea,14-party chief 8.50 renumbering abc/warner hindu o'grady,1.0,No keywords related to the original text are found,llama-3.3-70b-versatile
264014,how long is life cycle of flea,metacarpals ill.-based ki-young pousner bouphavanh meath 725-mile,1.0,No keywords related to the original text are found,llama-3.3-70b-versatile
264014,how long is life cycle of flea,dfc wessels is de kellyanne serbia 106-101,1.0,No keywords related to the original text are found,llama-3.3-70b-versatile
264014,how long is life cycle of flea,poltrack telegram.com caufield bernoldi planar of tedeschi,1.0,No keywords related to the original text are found,llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,afzal living najeib x12 adwar 9:16 an/fps metabotropic,1.0,The obfuscated text 'afzal living najeib x12 adwar 9:16 an/fps metabotropic' does not contain any information related to the original text.,llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,chinese inquiry demands palisson two are pirate eventer,1.0,The obfuscated text 'chinese inquiry demands palisson two are pirate eventer' does not contain any information related to the original text.,llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,jhe garcetti water festivali 47.30 tetrault weast susansptimes.com,1.0,The obfuscated text 'jhe garcetti water festivali 47.30 tetrault weast susansptimes.com' does not contain any information related to the original text.,llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,his 0:00 wbca trading all-pro district .220 syda,1.0,The obfuscated text 'his 0:00 wbca trading all-pro district .220 syda' does not contain any information related to the original text.,llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,930-vote shebaa barofsky 51.57 compassionate 1teaspoon coal-fired fat,1.0,The obfuscated text '930-vote shebaa barofsky 51.57 compassionate 1teaspoon coal-fired fat' does not contain any information related to the original text.,llama-3.3-70b-versatile
