id,text,obfuscatedText,score,justification,model
1106007,define visceral?,identity su,0.0,10. 'identity su': No relevance. Score: 0.0,deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,definition declaratory odinist,0.6,"The obfuscated text retains the words 'definition' and 'declaratory' from the original text, but replaces 'judgment' with 'odinist'. This partial retention of key terms suggests some information leakage, but not complete.",deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,karmiel nataka http://www.who.int,0.1,"The obfuscated text does not retain any words from the original text and introduces unrelated terms and a URL, indicating minimal to no information leakage.",deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,maintains coordinates judgment,0.4,"The obfuscated text retains the word 'judgment' from the original text but changes the rest of the phrase, indicating partial information leakage.",deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,mouthpiece injunctive writs,0.1,"The obfuscated text does not retain any words from the original text and uses unrelated legal terms, indicating no information leakage.",deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,arabiya declaratory overriding,0.4,"The obfuscated text retains the word 'declaratory' from the original text but changes the rest of the phrase, indicating partial information leakage.",deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,haakon hrodna radiocommunications,0.1,"The obfuscated text does not retain any words from the original text and uses unrelated terms, indicating no information leakage.",deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,definition oxfam violation,0.4,"The obfuscated text retains the word 'definition' from the original text but changes the rest of the phrase, indicating partial information leakage.",deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,definition unsteadily judgment,0.7,"The obfuscated text retains the words 'definition' and 'judgment' from the original text but changes 'declaratory' to 'unsteadily', indicating significant information leakage.",deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,definition declaratory boraine,0.7,"The obfuscated text retains the words 'definition' and 'declaratory' from the original text but changes 'judgment' to 'boraine', indicating significant information leakage.",deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,inductive robinett diablo,0.1,"The obfuscated text does not retain any words from the original text and uses unrelated terms, indicating no information leakage.",deepseek-r1-distill-llama-70b
131843,definition of a sigmet,skits visalia slaw warcrimes,0.0,No apparent relation to the original text.,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,top-of-the-line topics a banjos,0.0,No apparent relation to the original text.,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,bandwidth kiev a latte,0.0,No apparent relation to the original text.,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,lavash 34 collapsed spanoulis,0.0,No apparent relation to the original text.,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,six-hour commitment escalation subliminal,0.0,No apparent relation to the original text.,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,definition balance m.m. gwinnett,0.1,Contains the word 'definition' but lacks context related to 'sigmet'.,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,infinite various prosecutors scenographer,0.0,No apparent relation to the original text.,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,extrinsic terror subtle quickie,0.0,No apparent relation to the original text.,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,equitable islamic prequalified valens,0.0,No apparent relation to the original text.,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,definition spi joint 5.5-6,0.1,Contains the word 'definition' but lacks context related to 'sigmet'.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,embla sicilies a shib columbia spell rickm groovy,0.0,No relevant keywords or related terms present.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,iskandariya agreement looting pace pornographic enfield closet gulmi,0.0,No relevant keywords or related terms present.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,subpoena slot peaceful parliaments and devers caymanian cheeseburger,0.6,"Contains 'cheeseburger', which is a key term from the original text.",deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,numerical fuego tirade 16th castro a double brasileira,0.4,"Contains 'double', which is part of 'double cheeseburger' in the original text.",deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,variations segments triggering turrets dordrecht jeep flying dorados,0.0,No relevant keywords or related terms present.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,bare between leg jowkar twists provisional longest prayed,0.2,"Contains 'between', which is part of the original text but lacks specificity.",deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,"versus floors insurer .5 stripe 3,276 geocentric a16",0.0,No relevant keywords or related terms present.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,straight-line plourd ramblin jesdanun bite rome melted subways,0.0,No relevant keywords or related terms present.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,starts between malaysian allgaier paleontology theoretical double cheeseburger,0.8,"Contains both 'double' and 'cheeseburger', which are key terms from the original text.",deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,hornby firozabad a hfr forfar a danny recipe,0.0,No relevant keywords or related terms present.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,opposite between métropole penguins bsn,0.15,The obfuscated text includes some related terms but in an unrelated context.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,extreme champagne rn chant bsn,0.15,The obfuscated text includes some related terms but in an unrelated context.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,inferior ousted rn heavily bsn,0.15,The obfuscated text includes some related terms but in an unrelated context.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,palmeiras side rn georgia leumit,0.15,The obfuscated text includes some related terms but in an unrelated context.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,saving dispute algol greater pizza,0.0,The obfuscated text does not include any related terms.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,borgetti divided tinner posten queensberry,0.0,The obfuscated text does not include any related terms.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,successes central rovigo chemicals bsn,0.15,The obfuscated text includes some related terms but in an unrelated context.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,algebra colony timms sawatch bsn,0.15,The obfuscated text includes some related terms but in an unrelated context.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,easily opera 22-room discriminate comperes,0.0,The obfuscated text does not include any related terms.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,peripheral between 12.11 accused bsn,0.15,The obfuscated text includes some related terms but in an unrelated context.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,ditka stereoscopic fastest,0.0,ditka stereoscopic fastest: No words from original text present.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,jihad goldfish playground,0.4,jihad goldfish playground: Contains 'goldfish' which is from the original text.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,talk devitto tedx,0.0,talk devitto tedx: No words from original text present.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,analogy comedy-variety contracted,0.0,analogy comedy-variety contracted: No words from original text present.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,attribution blankley flushes,0.0,attribution blankley flushes: No words from original text present.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,do domiciliary aout,0.3,do domiciliary aout: Contains 'do' which is from the original text.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,"do bahl 1,591",0.2,"do bahl 1,591: Contains 'do' which is from the original text.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,security flinch l'italia,0.0,security flinch l'italia: No words from original text present.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,quantified goldfish cropland,0.5,quantified goldfish cropland: Contains 'goldfish' which is from the original text.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,will headedness barrel,0.0,will headedness barrel: No words from original text present.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,cells polyunsaturated pneumophila few nictitating,0.2,Contains 'pneumophila' but lacks clarity on pneumonia,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,sky ciresi caoc liable bogged,0.0,No relevant keywords related to the original text,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,accomplish legionella pneumophila irreparable pneumonia,1.0,Directly includes both 'legionella pneumophila' and 'pneumonia',deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,sebald legionella pourzand dedication homeless,0.4,Includes 'legionella' but misses 'pneumophila' and 'pneumonia',deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,invest culio supersaturated caused pneumonia,0.4,Includes 'pneumonia' but not the bacteria,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,operations legionella telep lid milder,0.3,Includes 'legionella' but not 'pneumophila' or 'pneumonia',deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,wingnut ya-ya zhongnanhai strain pneumonia,0.4,Includes 'pneumonia' but not the bacteria,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,desk ioannou aventuras causes pneumonia,0.4,Includes 'pneumonia' but not the bacteria,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,"rottenberg legionella boyard sent 6,200",0.3,Includes 'legionella' but not 'pneumophila' or 'pneumonia',deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,geez legionella pneumophila liver germs,0.5,Includes both parts of the bacteria but not 'pneumonia',deepseek-r1-distill-llama-70b
182539,example of monotonic function,spinoza tax monotonic must,0.3,"Contains 'monotonic', which is a key term from the original text, indicating partial information leakage.",deepseek-r1-distill-llama-70b
182539,example of monotonic function,cd bunch montreat function,0.3,"Contains 'function', a key term from the original text, indicating partial information leakage.",deepseek-r1-distill-llama-70b
182539,example of monotonic function,victoria federally monotonic continuous,0.3,"Contains 'monotonic', a key term, but no direct relation to 'function'.",deepseek-r1-distill-llama-70b
182539,example of monotonic function,historically tosk monotonic eat,0.3,"Contains 'monotonic', a key term, but no direct relation to 'function'.",deepseek-r1-distill-llama-70b
182539,example of monotonic function,relink catharine monotonic compiler,0.3,"Contains 'monotonic', a key term, but no direct relation to 'function'.",deepseek-r1-distill-llama-70b
182539,example of monotonic function,cos. economic monotonic supplement,0.3,"Contains 'monotonic', a key term, but no direct relation to 'function'.",deepseek-r1-distill-llama-70b
182539,example of monotonic function,rowboats cathay stressors defined,0.0,"No relevant terms from the original text, indicating no information leakage.",deepseek-r1-distill-llama-70b
182539,example of monotonic function,space armoured hsts ironmongery,0.0,"No relevant terms from the original text, indicating no information leakage.",deepseek-r1-distill-llama-70b
182539,example of monotonic function,e.g. roughly high-definition occurring,0.0,"No relevant terms from the original text, indicating no information leakage.",deepseek-r1-distill-llama-70b
182539,example of monotonic function,hottest radar rosanna cardiac,0.0,"No relevant terms from the original text, indicating no information leakage.",deepseek-r1-distill-llama-70b
183378,exons definition biology,exons definition genetics,0.8,Similar terms (genetics) related to biology indicate high leakage.,deepseek-r1-distill-llama-70b
183378,exons definition biology,exons hereditary berenson,0.5,Hereditary relates to biology but with added noise.,deepseek-r1-distill-llama-70b
183378,exons definition biology,passageway a chain,0.2,"Unrelated terms, minimal leakage.",deepseek-r1-distill-llama-70b
183378,exons definition biology,herbage tiptronic biology,0.4,"Herbage relates to biology, moderate leakage.",deepseek-r1-distill-llama-70b
183378,exons definition biology,exons makkena biology,0.7,"Makkena is a name but still includes biology, high leakage.",deepseek-r1-distill-llama-70b
183378,exons definition biology,top-level gldfld biology,0.3,"Unrelated terms, low leakage.",deepseek-r1-distill-llama-70b
183378,exons definition biology,exons phyllida soumaila,0.5,"Names, moderate leakage.",deepseek-r1-distill-llama-70b
183378,exons definition biology,clauses okla biology,0.3,"Unrelated terms, low leakage.",deepseek-r1-distill-llama-70b
183378,exons definition biology,xecl brain-computer tactics,0.2,"Unrelated terms, low leakage.",deepseek-r1-distill-llama-70b
183378,exons definition biology,feliciana definition faculty,0.5,"Definition present, moderate leakage.",deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,calls special bamogo sharks palmitic cowardly,0.3,"'calls special bamogo sharks palmitic cowardly' contains 'sharks', indicating some information about the topic, but lacks 'warm blooded'.",deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,settling distrust risk memorias repeat refashioning,0.0,'settling distrust risk memorias repeat refashioning' contains none of the key terms.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,large 20s eliminate rock-hewn kilowatt-hour torch,0.0,'large 20s eliminate rock-hewn kilowatt-hour torch' contains none of the key terms.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,learned arrayed restaurants sharks warm hybrids,0.6,"'learned arrayed restaurants sharks warm hybrids' contains 'sharks' and 'warm', indicating partial information leakage.",deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,aerial red aegean sharks techno osteology,0.3,"'aerial red aegean sharks techno osteology' contains 'sharks', indicating some information about the topic, but lacks 'warm blooded'.",deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,"wants zaireans 1,200 ud letters mmr",0.0,"'wants zaireans 1,200 ud letters mmr' contains none of the key terms.",deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,18-inch truly some sharks buddies romolo,0.3,"'18-inch truly some sharks buddies romolo' contains 'sharks', indicating some information about the topic, but lacks 'warm blooded'.",deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,worker speed dozens bench daytime celebrators,0.0,'worker speed dozens bench daytime celebrators' contains none of the key terms.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,attention amount 61.5 cronulla warm undersigned,0.1,"'attention amount 61.5 cronulla warm undersigned' contains 'warm', indicating minimal information about the topic, but lacks 'sharks' or 'blooded'.",deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,privately n't businesses populations warm blooded,0.9,"'privately n't businesses populations warm blooded' contains 'warm blooded', indicating significant information leakage.",deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,feels endor goalscoring shigetoshi igneous jamaica,0.1,Contains 'jamaica' but no 'weather'; minimal leakage,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,ritu is 1930s weather died ocellated,0.3,Contains 'weather' but no 'jamaica'; partial leakage,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,scramble interpreted companion weather rallied pro,0.5,Contains 'weather' but no 'jamaica'; moderate leakage,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,count andorran lender weather convictions crecio,0.4,Contains 'weather' but no 'jamaica'; partial leakage,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,questions sharia flies weather effort jamaica,0.7,Contains both 'weather' and 'jamaica'; significant leakage,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,how baxendale prizren weather majorities siculus,0.3,Contains 'weather' but no 'jamaica'; partial leakage,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,jury 33.5 dalmatian croquet greater dylex,0.0,No leakage as no relevant keywords,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,faceoff conserved r telegraph heights rudyard,0.0,No leakage as no relevant keywords,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,tie amateurs publishing environment glide jamaica,0.1,Contains 'jamaica' but no 'weather'; minimal leakage,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,know amy hispid quantifies aysén jamaica,0.1,Contains 'jamaica' but no 'weather'; minimal leakage,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,dealt union gospel 450-member stops fraternity smell,0.0,Obfuscated text does not contain any relevant words from the original text.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,complexity swabia country political barremian mainly calthorpe,0.0,Obfuscated text does not contain any relevant words from the original text.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,kunz bet beanpot life non-classical saltburn flea,1.0,"Obfuscated text contains both 'life' and 'flea', which are directly related to the original text.",deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,bernard recurve is $ orchid classrooms plentiful,0.0,Obfuscated text does not contain any relevant words from the original text.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,wild awash coin life gelinas of petz,0.5,"Obfuscated text contains 'life', which is part of the original text, but lacks 'flea' or 'cycle'.",deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,fascism wigan live life 9-ranked childish flea,1.0,"Obfuscated text contains both 'life' and 'flea', which are directly related to the original text.",deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,infectious survives valley images coca-cola auditor funky,0.0,Obfuscated text does not contain any relevant words from the original text.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,signal long public oratory fenian joyful yong-ho,0.0,Obfuscated text does not contain any relevant words from the original text.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,fein long who montoya ehf curatorial tetzlaff,0.0,Obfuscated text does not contain any relevant words from the original text.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,eats library mill innings cycle order mascaro,0.5,"Obfuscated text contains 'cycle', which is part of the original text, but lacks 'flea' or 'life'.",deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,learn 25.99 b.a.t younger besserglik heel `` pelée,0.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,stuff menu opposition session marines 1q a 31.25,0.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,how reunited scenery can smirnov theory a redemptoris,0.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,metsu to delivering america conoco needed driving dutrow,0.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,how to heavenly arms doggie sylvania rare maracana,0.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,programs decides reid broached sprinkler briefed a otter,0.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,understanding support mounting hilton neutrogena arab bloodstains andrievskaya,0.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,threat friends distinguish kept supernova malahide a autobiographer,0.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,review tune supersports goldener stanhope bloomberg serves saillant,0.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
