id,text,obfuscatedText,score,justification,model
183378,exons definition biology,exons definition biology,1.0,"The obfuscated text is identical to the original text, so there is complete information leakage.",deepseek-r1-distill-llama-70b
183378,exons definition biology,exons definition biology,1.0,"The obfuscated text is identical to the original text, so there is complete information leakage.",deepseek-r1-distill-llama-70b
183378,exons definition biology,exons definition biology,1.0,"The obfuscated text is identical to the original text, so there is complete information leakage.",deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,how are preferences sharks warm blooded,0.85,"The word 'preferences' is added, slightly altering the meaning but retaining the key information",deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,matter are some sharks warm blooded,0.3,"The word 'matter' is added, making the sentence less clear",deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,how are some sharks warm blooded,1.0,"Identical to the original text, no information loss",deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,how are some sharks warm blooded,1.0,"Identical to the original text, no information loss",deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,how are some sharks warm blooded,1.0,"Identical to the original text, no information loss",deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,how are some sharks warm blooded,1.0,"Identical to the original text, no information loss",deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,? are some sharks warm blooded,0.9,The question mark at the beginning makes it slightly less clear,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,how are some sharks warm blooded,1.0,"Identical to the original text, no information loss",deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,how those some sharks warm blooded,0.3,"The word 'those' is used instead of 'how', making the sentence less clear",deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,they are some sharks warm blooded,0.9,The sentence structure is slightly altered but retains all key information,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,clearly is settler weather in jamaica,0.8,"The obfuscated text 'clearly is settler weather in jamaica' maintains the core information about the weather in Jamaica but alters the structure, leading to partial information leakage. Score: 0.8",deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,how is the weather in jamaica,1.0,"The obfuscated text 'how is the weather in jamaica' is identical to the original, resulting in complete information leakage. Score: 1",deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,how is the weather in jamaica,1.0,"The obfuscated text 'how is the weather in jamaica' is identical to the original, resulting in complete information leakage. Score: 1",deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,how is the weather in jamaica,1.0,"The obfuscated text 'how is the weather in jamaica' is identical to the original, resulting in complete information leakage. Score: 1",deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,how is still weather in jamaica,0.2,"The obfuscated text 'how is still weather in jamaica' slightly alters the original but retains most of the information, leading to moderate leakage. Score: 0.2",deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,how is the weather in jamaica,1.0,"The obfuscated text 'how is the weather in jamaica' is identical to the original, resulting in complete information leakage. Score: 1",deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,how is the weather in jamaica,1.0,"The obfuscated text 'how is the weather in jamaica' is identical to the original, resulting in complete information leakage. Score: 1",deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,right is the weather in jamaica,0.3,"The obfuscated text 'right is the weather in jamaica' changes the meaning but retains the topic, leading to partial leakage. Score: 0.3",deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,how ironically notably weather in jamaica,0.5,"The obfuscated text 'how ironically notably weather in jamaica' adds words that make the sentence less clear but keeps the main topic, resulting in moderate leakage. Score: 0.5",deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,how is the weather in jamaica,1.0,"The obfuscated text 'how is the weather in jamaica' is identical to the original, resulting in complete information leakage. Score: 1",deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,how long is life cycle of flea,1.0,Same as original text,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,understand long is life cycle of flea,0.8,Slight rephrasing but retains meaning,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,how long is life cycle of flea,1.0,Same as original text,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,what long is life cycle of flea,0.9,Slight rephrasing but retains meaning,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,how long is life cycle of flea,1.0,Same as original text,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,how long is life cycle of flea,1.0,Same as original text,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,how long is life cycle of flea,1.0,Same as original text,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,how long is life cycle of flea,1.0,Same as original text,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,how long is life cycle of flea,1.0,Same as original text,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,how long is this cycle of flea,0.95,Minor rephrasing but retains meaning,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,how to find the novarese of a trapezoid,0.0,"The term 'novarese' is unrelated to 'midsegment', indicating no leakage.",deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,anything to find the unmistakable of a trapezoid,0.2,"The structure 'anything to find the unmistakable' slightly hints at searching for something specific, indicating minor leakage.",deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,how to find the smirnov of a trapezoid,0.0,"The term 'smirnov' is unrelated to 'midsegment', indicating no leakage.",deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,how to find the counterargument of a trapezoid,0.0,"The term 'counterargument' is unrelated to 'midsegment', indicating no leakage.",deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,how to come the entrusting of a trapezoid,0.0,"The terms 'come the entrusting' are unrelated to 'midsegment', indicating no leakage.",deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,how to find the sprinkler of a trapezoid,0.0,"The term 'sprinkler' is unrelated to 'midsegment', indicating no leakage.",deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,how to finding the peabody of another trapezoid,0.0,"The term 'peabody' is unrelated to 'midsegment', indicating no leakage.",deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,how to find the supernova of a trapezoid,0.0,"The term 'supernova' is unrelated to 'midsegment', indicating no leakage.",deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,how to little the stanhope of a trapezoid,0.0,"The terms 'little the stanhope' are unrelated to 'midsegment', indicating no leakage.",deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,how to find crack hypnotists of a trapezoid,0.0,"The terms 'crack hypnotists' are unrelated to 'midsegment', indicating no leakage.",deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,hydrogen is a liquid below what temperature,1.0,Identical to original text.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,hydrogen is a liquid below what temperature,1.0,Identical to original text.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,hydrogen is a liquid below what temperature,1.0,Identical to original text.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,hydrogen is a liquid below how temperature,0.9,Minor alteration ('what' to 'how') but retains meaning.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,hydrogen is a liquid below what temperature,1.0,Identical to original text.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,hydrogen is a liquid below out temperature,0.8,Altered word ('what' to 'out') but retains some meaning.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,hydrogen is a liquid below what temperature,1.0,Identical to original text.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,hydrogen is a liquid below but temperature,0.8,Altered word ('what' to 'but') but retains some meaning.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,hydrogen is account liquid below yet temperature,0.5,Multiple alterations distort meaning.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,hydrogen is a liquid below what temperature,1.0,Identical to original text.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,is cdg airport in main paris,1.0,The obfuscated text is identical to the original text.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,is cdg airport in main paris,1.0,The obfuscated text is identical to the original text.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,is cdg airport in main paris,1.0,The obfuscated text is identical to the original text.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,is cdg airport in main paris,1.0,The obfuscated text is identical to the original text.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,is cdg airport in main paris,1.0,The obfuscated text is identical to the original text.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,is cdg airport in road paris,0.8,"The word 'main' has been replaced with 'road', which slightly changes the context but maintains most of the information.",deepseek-r1-distill-llama-70b
