id,text,obfuscatedText,score,justification,model
104861,cost of interior concrete flooring,holomorphic zizkov celent sanguinis mobis,0.0,No apparent relation to the original text.,deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,cybertimes krylya knockout two-light palaeographically,0.0,No apparent relation to the original text.,deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,sealock futhark ḩoseynābād repechage sagarmatha,0.0,No apparent relation to the original text.,deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,.367 geldenhuys halaby b-2s federline,0.0,No apparent relation to the original text.,deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,boumerdes republish bogalay arctiidae sephaka,0.0,No apparent relation to the original text.,deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,kultida un distillates carriles sturrup,0.0,No apparent relation to the original text.,deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,schooldigger.com uncaf faul paleographically millrose,0.0,No apparent relation to the original text.,deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,mordellidae carniola cementos mpigo weydert,0.1,"Contains 'cementos,' which relates to cement, a component related to flooring.",deepseek-r1-distill-llama-70b
1106007,define visceral?,0-for-7 hardcourts,0.0,No apparent information leakage.,deepseek-r1-distill-llama-70b
1106007,define visceral?,trofimoff 10036,0.0,No apparent information leakage.,deepseek-r1-distill-llama-70b
1106007,define visceral?,davoud 225-issue,0.0,No apparent information leakage.,deepseek-r1-distill-llama-70b
1106007,define visceral?,i-league shifa,0.0,No apparent information leakage.,deepseek-r1-distill-llama-70b
1106007,define visceral?,fedecamaras reichsgesetzblatt,0.0,No apparent information leakage.,deepseek-r1-distill-llama-70b
1106007,define visceral?,rulemaking http://www.state.gov,0.0,No apparent information leakage.,deepseek-r1-distill-llama-70b
1106007,define visceral?,galois www.nytimes.com,0.0,No apparent information leakage.,deepseek-r1-distill-llama-70b
1106007,define visceral?,carniola qili,0.0,No apparent information leakage.,deepseek-r1-distill-llama-70b
1106007,define visceral?,duh carriageway,0.0,No apparent information leakage.,deepseek-r1-distill-llama-70b
1106007,define visceral?,shatila cementos,0.0,No apparent information leakage.,deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,kemar 212-556-4204 u.s.-hosted,0.0,kemar 212-556-4204 u.s.-hosted: No relation to legal definitions or judgments. Score: 0,deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,eighteens non-families http://www.who.int,0.0,eighteens non-families http://www.who.int: Unrelated terms. Score: 0,deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,utricularia cffex b-standard,0.0,utricularia cffex b-standard: No connection to the original text. Score: 0,deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,phalcon determinism telecharge,0.0,phalcon determinism telecharge: No legal context. Score: 0,deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,lynndie kazuhiro 0-16,0.0,lynndie kazuhiro 0-16: Irrelevant to the original text. Score: 0,deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,cdy castile-la sideswiping,0.0,cdy castile-la sideswiping: No relation. Score: 0,deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,well-drained eufemiano nytrng,0.0,well-drained eufemiano nytrng: Unrelated terms. Score: 0,deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,"passerine 7,000-strong 10-july",0.0,"passerine 7,000-strong 10-july: No connection. Score: 0",deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,istithmar inbar colspan,0.0,istithmar inbar colspan: Unrelated. Score: 0,deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,ratsiraka medibank worldcon,0.0,ratsiraka medibank worldcon: No relation. Score: 0,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,haramirez desjoyeaux 85.0 100-word,0.0,No apparent relation to the original text,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,enplanements statistique 200-seat urawa,0.3,Possible relation to aviation through 'enplanements' and 'statistique',deepseek-r1-distill-llama-70b
131843,definition of a sigmet,ubs3 zameer propofol jiewen,0.0,No apparent relation to the original text,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,carbon-nitrogen duminy dramani rangebound,0.0,No apparent relation to the original text,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,yanfei polay gecker garganas,0.0,No apparent relation to the original text,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,vanik nonwaiver shokri jiegu,0.0,No apparent relation to the original text,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,algabid incrimination formannskapsdistrikt woreda,0.0,No apparent relation to the original text,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,25-31 marzuk baldor parashah,0.0,No apparent relation to the original text,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,ibes euna prequalified juqu,0.0,No apparent relation to the original text,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,zahorchak 20036 eighteens girvan,0.0,No apparent relation to the original text,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,krasnoroutskaya artiodactyl 1-of-2 tacurong lechter lend-lease 26-week rocket,0.1,No relevant words or context from the original text present.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,andiwal subindex métropole 5-megawatt goodling,0.0,No leakage of information.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,verifiably midcap inter-house warblers ih,0.0,No leakage of information.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,spikelets fertilisation christgau jlg petromatrix,0.0,No leakage of information.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,caramanica 78.40 mdax vulcanology d'emilio,0.0,No leakage of information.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,saffir jianxing bancorp. west-central pizza,0.0,No leakage of information.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,borgetti gules guangwei jyllands arctiidae,0.0,No leakage of information.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,2.0-percent aminatou rieti boskoff single-elimination,0.0,No leakage of information.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,polyhedron eest tidally sawatch banxquote,0.0,No leakage of information.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,mutate petercam panjaitan bensel lbci,0.0,No leakage of information.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,drbombay http://www.cdc.gov bnv householder jiarui,0.1,Minimal potential for information leakage due to the presence of a health-related URL.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,kunzelman 34-day madhav,0.0,kunzelman 34-day madhav: No keywords related to goldfish or growth.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,qassam matonga volost,0.0,qassam matonga volost: No keywords related to goldfish or growth.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,telecomunicacoes aadt tedx,0.0,telecomunicacoes aadt tedx: No keywords related to goldfish or growth.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,engeler shōnen nonsubscribers,0.0,engeler shōnen nonsubscribers: No keywords related to goldfish or growth.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,sfgate.com hotton lord-in-waiting,0.0,sfgate.com hotton lord-in-waiting: No keywords related to goldfish or growth.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,ryokans preheat seed-eaters,0.0,ryokans preheat seed-eaters: No keywords related to goldfish or growth.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,patasse bahl low-kick,0.0,patasse bahl low-kick: No keywords related to goldfish or growth.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,hindraf mwe baronetage,0.0,hindraf mwe baronetage: No keywords related to goldfish or growth.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,10036 feigen icasualties.org,0.0,10036 feigen icasualties.org: No keywords related to goldfish or growth.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,110-billion headedness 147.27,0.0,110-billion headedness 147.27: No keywords related to goldfish or growth.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,jianchao polyunsaturated lefts broberts nictitating,0.0,The obfuscated text contains no recognizable terms related to the original text.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,20-july mesoregion baronetage sollecito monegan,0.0,The obfuscated text contains no recognizable terms related to the original text.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,shosei 78.19 saliyah shoval 7.1-magnitude,0.0,The obfuscated text contains no recognizable terms related to the original text.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,"gerlache affine 3,197 double-double clavet",0.0,The obfuscated text contains no recognizable terms related to the original text.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,rudeineh culio samoud ricos ap.org,0.0,The obfuscated text contains no recognizable terms related to the original text.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,hindin non-families attn kse-100 palaeographically,0.0,The obfuscated text contains no recognizable terms related to the original text.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,graca guehenno zhongnanhai ideaglobal sea-birds,0.0,The obfuscated text contains no recognizable terms related to the original text.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,"expectable http://www.nytimes.com 2,118 μsa nonsubscribers",0.0,The obfuscated text contains no recognizable terms related to the original text.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,huaihe eichenbaum resend torchia nytns,0.0,The obfuscated text contains no recognizable terms related to the original text.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,micropolitan 78.19 gavaskar kipketer trv,0.0,The obfuscated text contains no recognizable terms related to the original text.,deepseek-r1-distill-llama-70b
182539,example of monotonic function,88-member 11/24 semigroup finely,0.0,No keywords from the original text are present.,deepseek-r1-distill-llama-70b
182539,example of monotonic function,sanlu ny-nj-ct-pa 212-556-1927 yanow,0.0,No keywords from the original text are present.,deepseek-r1-distill-llama-70b
182539,example of monotonic function,herediano fachhochschule kasikornbank rangebound,0.0,No keywords from the original text are present.,deepseek-r1-distill-llama-70b
182539,example of monotonic function,lynndie gibberish reduced-price insectivores,0.0,No keywords from the original text are present.,deepseek-r1-distill-llama-70b
182539,example of monotonic function,relink 500-stock onion full-power,0.0,No keywords from the original text are present.,deepseek-r1-distill-llama-70b
182539,example of monotonic function,29-november 1stld transitway bushel,0.0,No keywords from the original text are present.,deepseek-r1-distill-llama-70b
182539,example of monotonic function,"clendenning http://www.nyse.com 3,985 pvi",0.0,No keywords from the original text are present.,deepseek-r1-distill-llama-70b
182539,example of monotonic function,bbwaa 1950-53 indosat ravensbrueck,0.0,No keywords from the original text are present.,deepseek-r1-distill-llama-70b
182539,example of monotonic function,upperparts nzsx-50 ghaznavid katyn,0.0,No keywords from the original text are present.,deepseek-r1-distill-llama-70b
182539,example of monotonic function,bergendorff pim spagat sse-30,0.0,No keywords from the original text are present.,deepseek-r1-distill-llama-70b
183378,exons definition biology,excommunicates interuniversity qurna-2,0.5,"The obfuscated text 'excommunicates interuniversity qurna-2' partially matches 'exons' with 'excommunicates', indicating some information leakage.",deepseek-r1-distill-llama-70b
183378,exons definition biology,mcca 31-june goeldi,0.0,The obfuscated text 'mcca 31-june goeldi' does not contain any information from the original text 'exons definition biology'.,deepseek-r1-distill-llama-70b
183378,exons definition biology,baa3 blotch sportsperson,0.0,The obfuscated text 'baa3 blotch sportsperson' does not contain any information from the original text 'exons definition biology'.,deepseek-r1-distill-llama-70b
183378,exons definition biology,herbage tiptronic 200-word,0.3,"The obfuscated text 'herbage tiptronic 200-word' contains the word 'herbage', which is related to biology, indicating partial information leakage.",deepseek-r1-distill-llama-70b
183378,exons definition biology,"3,985 14-party unicenter",0.0,"The obfuscated text '3,985 14-party unicenter' does not contain any information from the original text 'exons definition biology'.",deepseek-r1-distill-llama-70b
183378,exons definition biology,qdii sphingidae daybook,0.4,"The obfuscated text 'qdii sphingidae daybook' contains the word 'sphingidae', which is a biological term, indicating partial information leakage.",deepseek-r1-distill-llama-70b
183378,exons definition biology,arctiidae galdeano soumaila,0.4,"The obfuscated text 'arctiidae galdeano soumaila' contains the word 'arctiidae', which is a biological term, indicating partial information leakage.",deepseek-r1-distill-llama-70b
183378,exons definition biology,9a-4p okla skilled,0.0,The obfuscated text '9a-4p okla skilled' does not contain any information from the original text 'exons definition biology'.,deepseek-r1-distill-llama-70b
183378,exons definition biology,dareini samppa lekic,0.0,The obfuscated text 'dareini samppa lekic' does not contain any information from the original text 'exons definition biology'.,deepseek-r1-distill-llama-70b
183378,exons definition biology,feliciana p.l. akili,0.0,The obfuscated text 'feliciana p.l. akili' does not contain any information from the original text 'exons definition biology'.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,http://www.nytimes.com homestead/farmstead bamogo aragoncillo melandri troedsson,0.0,No leakage: URL and unrelated words.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,retransmission rizgar percentile nehlen zajedno nonsubscribers,0.0,No leakage: Unrelated technical and random words.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,baronetage juanico buf believin brøndby darbepoetin,0.0,No leakage: Unrelated names or surnames.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,202-383-7824 rossana restaurants stuffit wicketkeeper masjed,0.0,No leakage: Phone number and unrelated terms.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,aerial easyjet 68.89 briefing.com kraehenbuehl ree,0.0,No leakage: Unrelated terms and URL.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,kontinental hydrolyse ayp icasualties.org meio cybertimes,0.0,No leakage: Unrelated technical and domain terms.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,"390-7760 596,000 26-29 tyreke stickleback illo",0.0,No leakage: Partially related fish name but not shark.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,anbari asymptotic 78-day dejiang qiyue matonga,0.0,No leakage: Unrelated names and terms.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,d'orso grandell setubinha sm-liiga colspan gorondi,0.0,No leakage: Unrelated names and terms.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,herein jbm nytns limpele yaokun u.n.-monitored,0.0,No leakage: Unrelated terms and names.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,"desson photofinishing 9,337.97 reduced-price 11,722.98 townsquare",0.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,muhlegg nytns mururoa eurodollar tankōbon colspan,0.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,"tearsheet skuratov northern-central http://www.nytimes.com 5,048.62 republish",0.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,sail-driven 11-style 100.00 merveldt 44-month pre-apprenticeship,0.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,nytimes yuganskneftegaz wadowice 79.75 renderos langued,0.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,404-526-5456 economy.com djakovica nonsubscribers inflation-adjusted siculus,0.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,graner cvp unsustainably ibda 78.19 dylex,0.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,faceoff 440-megawatt r gödel kuhnhenn ngbanda,0.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,lemierre n'dow .273 oversight universo disparages,0.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,9-july euna hispid officership helmke seeded,0.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,"3,985 vitner 18-to-49 545-member www.star palaeographically 545-member",0.0,No relevant information from the original text is present.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,"co-consecrators bee-eaters barvikha analista 328,000 stoxx agey",0.0,No relevant information from the original text is present.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,tael telebras 54-nation animism nonacademic bajak goo,0.0,No relevant information from the original text is present.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,ernsberger recurve 79.75 ideaglobal 0.04 23-july utc-6,0.0,No relevant information from the original text is present.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,qurna-2 gregory-aland coin saare huselius financings formannskapsdistrikt,0.0,No relevant information from the original text is present.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,aliyah ifbb valign dimanche 9-ranked nonsubscribers torino,0.0,No relevant information from the original text is present.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,tni cleere 700-point u.n.-monitored aerosurveys auditor creutzfeldt,0.0,No relevant information from the original text is present.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,transmembrane carbon-nitrogen browned mordellidae annenberg us-k nonsubscribers,0.0,No relevant information from the original text is present.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,fein defensor ultranationalist witching ehf robocup analista,0.0,No relevant information from the original text is present.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,"2,118 irt tentiform kratovac discriminant (702) diode",0.0,No relevant information from the original text is present.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,23-july 25.99 b.a.t jyh highjump 100.0 --------------- dlewis,0.0,No apparent connection to the original text's geometry content,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,milanka 368.5 147.27 subindex ready-to-fly-aircraft canoer shrimp,0.1,milanka 368.5 147.27 subindex ready-to-fly-aircraft canoer shrimp,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,"musicnotes.com northern-central gymnures ap.org 11,722.98 samborn perfective",0.1,"musicnotes.com northern-central gymnures ap.org 11,722.98 samborn perfective",deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,officio smmt three-bay blastobasidae samoud single-elimination republish,0.1,officio smmt three-bay blastobasidae samoud single-elimination republish,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,yarmuk cofferdam nonreactive hongbao armsbearer home-ice http://thomas.loc.gov,0.1,yarmuk cofferdam nonreactive hongbao armsbearer home-ice http://thomas.loc.gov,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,wimbledons natynczyk gyude 31-nov yongtu 78.19 tanzanite,0.1,wimbledons natynczyk gyude 31-nov yongtu 78.19 tanzanite,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,townsquare regierungsbezirk 16-september midcap guajillo gamerankings besets,0.1,townsquare regierungsbezirk 16-september midcap guajillo gamerankings besets,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,dsec sys. nichiei gorondi navtej up-tempo leberecht,0.1,dsec sys. nichiei gorondi navtej up-tempo leberecht,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,31-jan nilpotent 537-vote baa3 kosdaq computerologist windows,0.1,31-jan nilpotent 537-vote baa3 kosdaq computerologist windows,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,350-degree butterflyfish 79.75 xinbei pni.com of-7 sse-30,0.1,350-degree butterflyfish 79.75 xinbei pni.com of-7 sse-30,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,78.40 palaiologos palaeographically 44-month gnma khrunichev resending,0.1,78.40 palaiologos palaeographically 44-month gnma khrunichev resending,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,mussab -0500 republish 50.0 chikurubi recasts,0.1,Score: 0.1 - No apparent leakage; terms unrelated to original text.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,hnlms tomicki bershawn maersk cadastral cdy,0.2,Score: 0.2 - Possible minor leakage with 'cdy' near 'cdg' but no direct link.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,zige emyr nzx-50 headmistresses nonsubscribers meiji,0.1,Score: 0.1 - No relevant terms; completely unrelated.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,86.60 putouts nemax c-130j echegaray transilien,0.3,Score: 0.3 - Partial leakage with 'transilien' related to Paris.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,garwolin xanana guangfa cdy levi-civita 31-sept,0.2,Score: 0.2 - 'cdy' present but no direct link to CDG Airport.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,nolberto wildcards taheri 114.92 denne fgn,0.1,Score: 0.1 - No relevant terms; completely unrelated.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,hardcourt republish ongondo globex aeltus flycatching,0.1,Score: 0.1 - No relevant terms; completely unrelated.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,composite 350-billion pre-transition passerine trogons katich,0.1,Score: 0.1 - No relevant terms; completely unrelated.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,sucden cdy bangguo 11-july bse-100 banpu,0.2,Score: 0.2 - 'cdy' present but no direct link to CDG Airport.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,"hindwing ofsted 25,000-member ap.org filinvest d'isere",0.1,Score: 0.1 - No relevant terms; completely unrelated.,deepseek-r1-distill-llama-70b
443396,lps laws definition,τιτλοι 2.0-2 spy-fi,0.0,The obfuscated text does not contain any information from the original text 'lps laws definition'.,deepseek-r1-distill-llama-70b
443396,lps laws definition,wangfujing 2-quart kyu,0.0,The obfuscated text does not contain any information from the original text 'lps laws definition'.,deepseek-r1-distill-llama-70b
443396,lps laws definition,100-to-1 distillates bonior,0.0,The obfuscated text does not contain any information from the original text 'lps laws definition'.,deepseek-r1-distill-llama-70b
