id,text,obfuscatedText,score,justification,model
11,carcinogenesis and hairless mice,alouf ihn kneeing non-families,1.0,No apparent connection to carcinogenesis or hairless mice,deepseek-r1-distill-llama-70b
25,cause of scleroderma,trv telecharge district,1.0,No relevant terms,deepseek-r1-distill-llama-70b
25,cause of scleroderma,- tineidae ldcs,1.0,Unrelated terms,deepseek-r1-distill-llama-70b
25,cause of scleroderma,"simmer 17,100 muntarbhorn",1.0,No connection to the topic,deepseek-r1-distill-llama-70b
25,cause of scleroderma,glenmede carabinae %,1.0,Unrelated terms,deepseek-r1-distill-llama-70b
25,cause of scleroderma,negbi incertae nytns,1.0,No relevant information,deepseek-r1-distill-llama-70b
25,cause of scleroderma,"cinemascore 53,836 forex.com",1.0,Unrelated data,deepseek-r1-distill-llama-70b
25,cause of scleroderma,conchita 78.19 somali,1.0,No connection to the cause of scleroderma,deepseek-r1-distill-llama-70b
25,cause of scleroderma,gorondi soyuz 河東,1.0,Unrelated terms,deepseek-r1-distill-llama-70b
25,cause of scleroderma,"susilo 4,500-member bulldozers",1.0,No relevant information,deepseek-r1-distill-llama-70b
25,cause of scleroderma,hushen interprovincial finite-dimensional,1.0,Unrelated terms,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,rco tiankai county 147.27 divisor petero 0-19,1.0,rco tiankai county 147.27 divisor petero 0-19 - No apparent relation to the original text,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,interscholastic officership sofres television-equipped sprinter yongbyon 10-july,1.0,interscholastic officership sofres television-equipped sprinter yongbyon 10-july - No apparent relation to the original text,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,ciento klinsmann yunshan screenonline turkishness liga ponce,1.0,ciento klinsmann yunshan screenonline turkishness liga ponce - No apparent relation to the original text,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,syarwan darris savinja tiankai gsdf midcourse polay,1.0,syarwan darris savinja tiankai gsdf midcourse polay - No apparent relation to the original text,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,icasualties.org suntrajarn panchayat prefecture guijin 0 107.37,1.0,icasualties.org suntrajarn panchayat prefecture guijin 0 107.37 - No apparent relation to the original text,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,autodata preheat polay topix cpatterson northern zantop,1.0,autodata preheat polay topix cpatterson northern zantop - No apparent relation to the original text,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,sarhat christian platelet mailrooms 1910-1945 600-word nymex,1.0,sarhat christian platelet mailrooms 1910-1945 600-word nymex - No apparent relation to the original text,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,hamayoun 110-meter mengual wimpey shopko faiez salyut,1.0,hamayoun 110-meter mengual wimpey shopko faiez salyut - No apparent relation to the original text,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,jemaah sayliyah lawren missile godo tf topix,1.0,jemaah sayliyah lawren missile godo tf topix - No apparent relation to the original text,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,.667 aridi senator swept-back andya yongtu wbca,1.0,.667 aridi senator swept-back andya yongtu wbca - No apparent relation to the original text,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,hrdy 47mm hassanein hennekens al city-building caisse sylviidae,1.0,Obfuscated text contains no relevant terms related to the original text.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,banpu conidae whitall myspace nomura polonium-210 h-2a waxwings,1.0,Obfuscated text contains no relevant terms related to the original text.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,"100.00 valea seasonably republish worldsources uprona 1,200-strong awaji",1.0,Obfuscated text contains no relevant terms related to the original text.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,"fibt okrug www.star 5,048.62 passerine analyst kondakova rjohnson",1.0,Obfuscated text contains no relevant terms related to the original text.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,avonex mee synthase kunpeng ltte sheikh said kosdaq,1.0,Obfuscated text contains no relevant terms related to the original text.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,24.0 rnli renqing pado okrug humaine bushel kleinberg,1.0,Obfuscated text contains no relevant terms related to the original text.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,vandore teaspoonfuls ikimi muban jamaar werthimer at-large terns,1.0,Obfuscated text contains no relevant terms related to the original text.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,soundview minister mahamat daragh manouchehr austro-prussian http://www.nytimes.com asiedu,1.0,Obfuscated text contains no relevant terms related to the original text.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,racquet noncancerous lxii nee koryu showcourts armeno largest,1.0,Obfuscated text contains no relevant terms related to the original text.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,muban conrail 2/32 telegram.com optus cup palling party,1.0,Obfuscated text contains no relevant terms related to the original text.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,premajayantha gradings dareini 12/02 0.2-percent,1.0,No recognizable terms related to DNA repair or oxidative stress.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,kospi are wandesforde f.o.b. matsch,1.0,Unrelated terms; no connection to the original text.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,chikurubi bse-30 president spanish ostrow,1.0,No relevant terms linked to DNA repair or oxidative stress.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,tangjiashan mostaghim eighteens dentsu muhajiroun,1.0,"Foreign names/places, no connection to the original topic.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,mingqing sejil b/e epidemiology 178-yard,2.0,'Epidemiology' is a medical term but not directly related to DNA repair or oxidative stress.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,autotrends janata banach skoo preclassic,1.0,Unrelated jumble of terms.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,.889 rials http://www.fcc.gov hawiye '',1.0,Includes a URL and unrelated financial terms.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,asterism 115-113 lecrone tenaga hynix,1.0,Technical terms unrelated to the original text.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,5:28 goals-against fimat stoxx fimat,1.0,"Sports statistics, no connection.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,modesti posix guilders nzsx tinamou,1.0,Unrelated terms from technology and finance.,deepseek-r1-distill-llama-70b
17,do1 antibody,mackowiak batsman,1.0,No apparent connection to 'do1 antibody.',deepseek-r1-distill-llama-70b
17,do1 antibody,retransmission ordinaries,1.0,"Unrelated terms, no leakage.",deepseek-r1-distill-llama-70b
17,do1 antibody,sarum .571,1.0,No link to the original text.,deepseek-r1-distill-llama-70b
17,do1 antibody,hausdorff handyphone,1.0,"Terms from different contexts, no relation.",deepseek-r1-distill-llama-70b
17,do1 antibody,appathurai contemplacion,1.0,No connection to 'antibody.',deepseek-r1-distill-llama-70b
17,do1 antibody,midocean 6lb,1.0,Unrelated to the original.,deepseek-r1-distill-llama-70b
17,do1 antibody,textual revkin,1.0,No linkage to 'antibody.',deepseek-r1-distill-llama-70b
17,do1 antibody,cetacea renuart,1.0,"Terms from biology, but unrelated.",deepseek-r1-distill-llama-70b
17,do1 antibody,carniola inflorescence,1.0,No connection to 'antibody.',deepseek-r1-distill-llama-70b
17,do1 antibody,politicians arn,1.0,No apparent relation.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,affine globalflyer census sucden hajkova hicham conac charcot,1.0,No information leakage as none of the obfuscated texts contain or relate to the original terms 'tgfb' or 'hnscc'.,deepseek-r1-distill-llama-70b
6,fancd2,baronetage,1.0,baronetage - no leakage,deepseek-r1-distill-llama-70b
6,fancd2,lyndin,1.0,lyndin - no leakage,deepseek-r1-distill-llama-70b
6,fancd2,incrimination,1.0,incrimination - no leakage,deepseek-r1-distill-llama-70b
6,fancd2,encephalopathy,1.0,encephalopathy - no leakage,deepseek-r1-distill-llama-70b
6,fancd2,republish,1.0,republish - no leakage,deepseek-r1-distill-llama-70b
6,fancd2,rcsc,1.0,rcsc - no leakage,deepseek-r1-distill-llama-70b
6,fancd2,bse-30,1.0,bse-30 - no leakage,deepseek-r1-distill-llama-70b
6,fancd2,stengle,1.0,stengle - no leakage,deepseek-r1-distill-llama-70b
6,fancd2,thilanga,1.0,thilanga - no leakage,deepseek-r1-distill-llama-70b
6,fancd2,ridgeworth,1.0,ridgeworth - no leakage,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,11-july pakaya odd-numbered,1.0,No elements in this text relate to ferroportin-1 or humans.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,mcca columbidae xiannian,1.0,No connection to ferroportin or human biology.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,kubba numancia 8.0-magnitude,1.0,No relevant connection to ferroportin-1 or human biology.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,netwatch can 1975-79,1.0,No elements tie this text to ferroportin-1 or humans.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,montane drbombay 12-july,1.0,No relevant information ties this to the original text.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,ap.org 25-march kandel,1.0,No connection to ferroportin-1 or human biology.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,netwatch pizzichini incertae,1.0,No elements connect this text to ferroportin-1 or humans.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,accoceberry 500-point kamikuishiki,1.0,No relevant information ties this to ferroportin-1 or humans.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,minister des itno,1.0,No elements relate to ferroportin-1 or human biology.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,washpost.com waterboarded droh,1.0,No connection to ferroportin-1 or humans.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,chambas wickets fbla chron.com thawra qar govpx nikkei,1.0,No terms related to the original biological context are present.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,snowmass yen sse-30 arctiidae ordinaries concerts subgraph -,1.0,Contains unrelated terms; no connection to cytokinesis or proteins.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,"79.75 nonsubscribers schladming 70,000-strong hushen hazeltine 800-word non-families",1.0,Numbers and terms unrelated to the biological process.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,dnq vecernji laws rtas 21278 bacanovic volkers prouder,1.0,No relevant biological or contextual terms.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,topix sluglines free-to-air 0-2-2 tuol persall 295.2 languages,1.0,Terms do not relate to cytokinesis or protein functions.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,all-talking i marende untraded gibsonburg sahwa mohammed clendenning,1.0,No connection to biological processes or original terms.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,nzsx-50 cherepovets tirunesh chairman 29-november lakhvi non-obligatory 5-to-3,1.0,Unrelated names and terms; no biological context.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,netwatch 90-pound oneworld 22-august hushen runic madlyn intrepidity,1.0,Terms unrelated to the original text's subject matter.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,"sergeyevich k-type householder 2,631 1975-79 datanalisis sholdersptimes.com short",1.0,No leakage; terms do not relate to biological processes.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,http://www.slate.com seventy-third govpx mnlf president edhi mohamed wmorrisglobe.com,1.0,URLs and terms unrelated to the original text.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,ngạn repolling burdeau enzyme ḩoseynābād-e renumbering decile,1.0,The obfuscated text contains no recognizable terms related to 'gene expression profiles for kidney in mice.',deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,buprestidae dorado younger werknummer brown jan.-aug billion minireviews,1.0,No information leakage; text is unrelated to the original content.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,se pronotum stupni ' sharemarket pre-julian horwitz kibo,1.0,No information leakage; text is unrelated to the original content.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,birjand 13-nation pinkett janjaweed blogs.tampabay.com wkts 0.14 ap.org,1.0,No information leakage; text is unrelated to the original content.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,előre yanukovych functor sea-birds www.boston.com schleck formannskapsdistrikt ibex-35,1.0,No information leakage; text is unrelated to the original content.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,espiritu lebling thrush meiji sexyback purnima all-usa http://www.facebook.com,1.0,No information leakage; text is unrelated to the original content.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,dhiren jund householder road panathenian tatenda fingerpost hubiera,1.0,No information leakage; text is unrelated to the original content.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,sigurdardottir meacher pterophoridae kouassi szubin katyn fdch ventas,1.0,No information leakage; text is unrelated to the original content.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,aeltus 2001-2011 tatafu non-families guatieri telefonos wakata xiàn,1.0,No information leakage; text is unrelated to the original content.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,telerate most-played tegla 03-07-07 icasualties.org beyg wing moex,1.0,No information leakage; text is unrelated to the original content.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,czechoslovakia brumaire zahorchak cerambycidae obrador billion fazlur advancers,1.0,No information leakage; text is unrelated to the original content.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,edolphus shoprite kozo,1.0,edolphus shoprite kozo - No apparent relation to genetic engineering or mice.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,4-ranked īn oxyrhynchus,2.0,"4-ranked īn oxyrhynchus - Oxyrhynchus is a species, but unrelated to mice.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,30km 1-for-5 wiley-blackwell,3.0,"30km 1-for-5 wiley-blackwell - Wiley-Blackwell publishes scientific content, possibly related.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,gorondi ap.org 2includes,2.0,"gorondi ap.org 2includes - AP is a news site, no direct relation.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,republish furlongs ungulates,2.0,"republish furlongs ungulates - Ungulates are mammals, but not specific.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,andiwal officership notodontidae,1.0,"andiwal officership notodontidae - Notodontidae are moths, unrelated.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,yen cadastral bangzao,1.0,yen cadastral bangzao - No relation to mice or genetics.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,president beatify champagne,1.0,president beatify champagne - Unrelated terms.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,roschacher `` ichiyoshi,1.0,roschacher `` ichiyoshi - No connection found.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,browned butyrskaya viic,1.0,browned butyrskaya viic - No relevant terms.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,1099s hirschbeck telecharge 23.95 palaeographically,1.0,The obfuscated text does not contain any genetic or biological terms related to the original text.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,"timeform 2,025 extraliga hurriyat nelson-atkins",1.0,The obfuscated text does not contain any genetic or biological terms related to the original text.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,northern-central agoi diarrhoeal million asia/oceania,1.0,The obfuscated text does not contain any genetic or biological terms related to the original text.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,tieying 27-july 2.0-percent tuh enola,1.0,The obfuscated text does not contain any genetic or biological terms related to the original text.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,northern-central dispersants -- abdoulkarim tephritidae,1.0,The obfuscated text does not contain any genetic or biological terms related to the original text.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,salamis eurodollar ringel widescreen avocets,1.0,The obfuscated text does not contain any genetic or biological terms related to the original text.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,hari promedio yoh 15-december kachin,1.0,The obfuscated text does not contain any genetic or biological terms related to the original text.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,aqha computerologist us seiroku nonsubscribers,1.0,The obfuscated text does not contain any genetic or biological terms related to the original text.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,ep-3e sail-driven zgierz about cardinal-priest,1.0,The obfuscated text does not contain any genetic or biological terms related to the original text.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,baronetage hesse-kassel amritsar 22-team preheat,1.0,The obfuscated text does not contain any genetic or biological terms related to the original text.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,ihs qinghong lumia yen,1.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,lb. glasgow countywide eighteens,1.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,paginated paginated d'orso 750-800,1.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,johann metromover jogo bacharuddin,1.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,28-man selepak bartosz pahk,1.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,møre chester-upland junren camelopardalis,1.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,parentheses yongqing 113-member historique,1.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,gushee oxidoreductases tiene .615,2.0,Contains a term related to biology but not specific to smad4.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,multivariate godhra ap.org kafue,1.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,iqlim chouki 11/23 86.60,1.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
18,gis4,elizardo,1.0,No apparent connection to 'gis4'.,deepseek-r1-distill-llama-70b
18,gis4,schottky,1.0,No apparent connection to 'gis4'.,deepseek-r1-distill-llama-70b
18,gis4,uexkull,1.0,No apparent connection to 'gis4'.,deepseek-r1-distill-llama-70b
18,gis4,31-aug,2.0,Could relate to a date if 'gis4' refers to a specific event.,deepseek-r1-distill-llama-70b
18,gis4,29-oct,2.0,Could relate to a date if 'gis4' refers to a specific event.,deepseek-r1-distill-llama-70b
18,gis4,second-innings,1.0,No apparent connection to 'gis4'.,deepseek-r1-distill-llama-70b
18,gis4,myrtaceae,1.0,No apparent connection to 'gis4'.,deepseek-r1-distill-llama-70b
18,gis4,yoga,1.0,No apparent connection to 'gis4'.,deepseek-r1-distill-llama-70b
18,gis4,52km,2.0,Could relate to a distance if 'gis4' refers to a race or measurement.,deepseek-r1-distill-llama-70b
18,gis4,700-billion,2.0,Could relate to a quantity if 'gis4' refers to a large number.,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,supercilia nesirky quadrature coeducational,1.0,No apparent relation to the original text,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,ions ahisa bse-30 http://www.democrats.org,1.0,No obvious connection to the original text,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,smithee refracts witwicky lawren,1.0,Does not seem related to the original text,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,sse-30 239-6200 boston.com 2/32,1.0,No clear link to the original text,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,25-sept ogoni mdna sackey,1.0,No direct or indirect reference to the original text,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,yayi 401k mulenga shabalin,1.0,No meaningful connection to the original text,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,single-phase - midcap bossie,1.0,No apparent tie to the original text,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,usopen bozell selatan voivodeship,1.0,No clear association with the original text,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,hamdania maliti pssas vermessung,1.0,No visible link to the original text,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,soliven ayp rongkun bushels,1.0,No recognizable relation to the original text,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,saint pageexpress province anarcho-punk autoimmune 's,1.0,No leakage: terms are unrelated to the original text.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,rahm gainers nytrng director eighteens injective,1.0,No leakage: terms are unrelated to the original text.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,eighteens yak-42 contrôlée fdch φ jendayi,1.0,No leakage: terms are unrelated to the original text.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,rdavis mrągowo henney 225-issue szamotuły autotrends,1.0,No leakage: terms are unrelated to the original text.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,east ion amortisation transmissible our 10-a,1.0,No leakage: terms are unrelated to the original text.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,shubei beckloff aéronautique juanico 94.4 bouterse,1.0,No leakage: terms are unrelated to the original text.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,`` hkn windshaft delucchi hemings ground-control,1.0,No leakage: terms are unrelated to the original text.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,cichero dockings istat pittsburgh born palaeographically,1.0,No leakage: terms are unrelated to the original text.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,"27,000-mile schism 29-feb bakr xizhe boldak",1.0,No leakage: terms are unrelated to the original text.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,runestone 15.68 sodium lasva cable extracellular,2.0,Minimal leakage: contains a generic biological term but lacks specificity.,deepseek-r1-distill-llama-70b
