id,text,obfuscatedText,score,justification,model
11,carcinogenesis and hairless mice,world-view and scaly mice,3.0,"Partial leakage: 'world-view' is unrelated, but 'scaly mice' partially retains the original meaning.",deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,nisa both leathery rats,1.0,No leakage: Both terms are completely different from the original.,deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,responsible as hairy rats,3.0,"Partial leakage: 'responsible' is unrelated, but 'hairy rats' partially retains the original meaning.",deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,lysekil 13 torsos rabbits,1.0,No leakage: Both terms are completely different from the original.,deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,scribing likewise hairless rats,3.0,"Partial leakage: 'scribing' is unrelated, but 'hairless rats' partially retains the original meaning.",deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,carcinogenesis along salamanders rats,4.0,"High leakage: 'carcinogenesis' is retained, but 'salamanders rats' partially retains the original meaning.",deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,"carcinogenesis , spindly rats",4.0,"High leakage: 'carcinogenesis' is retained, but 'spindly rats' partially retains the original meaning.",deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,sondershausen concerned nuhv rats,1.0,No leakage: Both terms are completely different from the original.,deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,carcinogenesis tyah hairless skin,5.0,"Complete leakage: 'carcinogenesis' and 'hairless' are retained, but 'skin' changes the context.",deepseek-r1-distill-llama-70b
25,cause of scleroderma,causes of scleroderma,5.0,"Similar wording, same meaning.",deepseek-r1-distill-llama-70b
25,cause of scleroderma,"causes , lupus",3.0,Partial change of disease name.,deepseek-r1-distill-llama-70b
25,cause of scleroderma,cause of gudiya,2.0,Unrelated term.,deepseek-r1-distill-llama-70b
25,cause of scleroderma,cause due scleroderma,4.0,Slightly altered phrasing.,deepseek-r1-distill-llama-70b
25,cause of scleroderma,causes total lupus,3.0,Partial change of disease name.,deepseek-r1-distill-llama-70b
25,cause of scleroderma,causes regarding scleroderma,5.0,"Similar wording, same meaning.",deepseek-r1-distill-llama-70b
25,cause of scleroderma,causes initial scleroderma,5.0,"Similar wording, same meaning.",deepseek-r1-distill-llama-70b
25,cause of scleroderma,caused due bhalla,2.0,Unrelated term.,deepseek-r1-distill-llama-70b
25,cause of scleroderma,could many scleroderma,3.0,Partial change of disease name.,deepseek-r1-distill-llama-70b
25,cause of scleroderma,cause nature evercreech,2.0,Unrelated term.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,"comparing of promoter according casella , i.f.c.",2.0,Some leakage: 'promoter' is present but without specifics.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,example and/or promoter some #ccc both realized,1.0,Minimal leakage: 'promoter' is vague.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison all organizers bosilegrad wtt and dido,2.0,Some leakage: 'organizers' might relate.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparing the promoter of whiny __________________________________ dixton,3.0,Partial leakage: 'promoter' but unclear context.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison besides sockburn of numidia both 48.78,1.0,No leakage: unrelated terms.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,pricegrabber.com and promoter of ilyich and mcmullen,2.0,Some leakage: 'promoter' mentioned.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison the promoter earlier greif followed kornelia,2.0,Some leakage: 'promoter' is present.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,tchoukball called promoter of toghrul especially rockabye,2.0,Some leakage: 'promoter' but unrelated names.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison starting execs of filmfestival both understand,1.0,Minimal leakage: 'comparison' only.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison some promoter three kittipong both almiro,2.0,Some leakage: 'promoter' mentioned.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation between dna repairs pathway and hair breast,3.0,"The obfuscated text maintains some correlation terms and relates to cancer, but details are mixed up.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,short-wheelbase sides rna repaired pathway both skin cancer,3.0,The text includes unrelated terms but retains 'skin cancer' partially.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation both genetic cleaning pathway then skin breast,3.0,Maintains some genetic terms but mixes up the context.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlations between dna so pathway and hair prostate,3.0,Retains DNA and cancer context but mixes up the type.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation differences polymerases repairs pathway and skinned lung,3.0,Includes DNA repair terms but context is altered.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlations between dna whirlybirds pathways works skin cancer,3.0,Retains DNA pathways and skin cancer but adds unrelated words.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation between fingerprints repairing pathway and bones cancer,3.0,Includes DNA repair but changes the cancer type.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlations the dna repairs pathways sought exposed prostate,3.0,Retains DNA repair but changes the cancer context.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlations between genetic torn pathway wherein exposed lung,3.0,Includes genetic terms but context is altered.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation along primers repairs pathways as skin disease,3.0,Retains DNA repair but changes the disease.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,wolframalpha repairs across hometime disorder,1.0,No DNA or oxidative stress mentioned.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,connection repairs whilst phosphorylation induced,1.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,genomes repairs and stress stress,2.0,"Mentions 'genomes' and 'stress', which are partially related.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna repair and oxidative stress,5.0,Exact match with the original text.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,"genetic gone , metabolism rimmon",2.0,"Mentions 'genetic' and 'metabolism', which are partially related.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,rflp cleaning including breakage pain,1.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,replicating repairs both neurodegeneration because,2.0,"Mentions 'replicating repairs' and 'neurodegeneration', which are partially related.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,cells repair or phosphorylation exposure,2.0,"Mentions 'cells repair' and 'phosphorylation', which are partially related.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,combining repair and oxidative stress,3.0,"Mentions both 'repair' and 'oxidative stress', which are directly related.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,genetic establish including mitochondria strength,2.0,"Mentions 'genetic' and 'mitochondria', which are partially related.",deepseek-r1-distill-llama-70b
17,do1 antibody,cariño antibodies,3.0,"Partial leakage. The term ""antibodies"" is present, but ""cariño"" does not relate to ""do1"".",deepseek-r1-distill-llama-70b
17,do1 antibody,coaxing antibody,3.0,"Partial leakage. ""Antibody"" is present, but ""coaxing"" does not relate to ""do1"".",deepseek-r1-distill-llama-70b
17,do1 antibody,characterize monoclonal,2.0,"Some leakage. ""Monoclonal"" relates to antibodies but not to ""do1"".",deepseek-r1-distill-llama-70b
17,do1 antibody,rowayton antibodies,3.0,"Partial leakage. ""Antibodies"" is present, but ""Rowayton"" does not relate to ""do1"".",deepseek-r1-distill-llama-70b
17,do1 antibody,chuy antibodies,3.0,"Partial leakage. ""Antibodies"" is present, but ""Chuy"" does not relate to ""do1"".",deepseek-r1-distill-llama-70b
17,do1 antibody,wide-ranging monoclonal,2.0,"Some leakage. ""Monoclonal"" relates to antibodies but not to ""do1"".",deepseek-r1-distill-llama-70b
17,do1 antibody,reacting antibody,3.0,"Partial leakage. ""Antibody"" is present, but ""reacting"" does not relate to ""do1"".",deepseek-r1-distill-llama-70b
17,do1 antibody,evensong monoclonal,2.0,"Some leakage. ""Monoclonal"" relates to antibodies but not to ""do1"".",deepseek-r1-distill-llama-70b
17,do1 antibody,ten-year antibodies,3.0,"Partial leakage. ""Antibodies"" is present, but ""ten-year"" does not relate to ""do1"".",deepseek-r1-distill-llama-70b
17,do1 antibody,businesslike antibodies,3.0,"Partial leakage. ""Antibodies"" is present, but ""businesslike"" does not relate to ""do1"".",deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expressions or ensure of piao claimed hajara diseases,2.0,"The obfuscated text partially retains the original meaning with similar terms like 'expressions' and 'ensure,' but other terms are unrelated.",deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expressions ? regulate part retroactively in kaifi tumors,3.0,"The obfuscated text includes 'expressions' and 'regulate,' providing some leakage.",deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expressions either regulation taking devaluacion in kendrick infections,3.0,"Similar to the second text, it includes 'expressions' and 'regulation' but with unrelated terms.",deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,manner and/or all of rj this co-authorship colorectal,1.0,No leakage as terms are unrelated.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expression either regulations responsible dirr year snowmaking cancer,4.0,Includes 'expression' and 'regulations' with some relevance.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,what means fuhz of iliana places nivison tumors,1.0,No leakage with unrelated terms.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,freedom may regulations concerning wyss in spurgeon tumors,3.0,Includes 'regulations' with some leakage.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,genuine either regulations according benzoquinone where had tumors,3.0,Includes 'regulations' with some leakage.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,acceptable or regulated the superlative ever vasilij colorectal,3.0,Includes 'regulated' with some leakage.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,represent or regulations year talwars where volunteers .,3.0,Includes 'regulations' with some leakage.,deepseek-r1-distill-llama-70b
6,fancd2,bodyguard,1.0,bodyguard: No relation to original text.,deepseek-r1-distill-llama-70b
6,fancd2,boykin,1.0,boykin: No connection to original text.,deepseek-r1-distill-llama-70b
6,fancd2,36.08,1.0,36.08: Unrelated number.,deepseek-r1-distill-llama-70b
6,fancd2,jimenez,1.0,jimenez: No connection.,deepseek-r1-distill-llama-70b
6,fancd2,cramton,1.0,cramton: No relation.,deepseek-r1-distill-llama-70b
6,fancd2,uniquely,1.0,uniquely: No connection.,deepseek-r1-distill-llama-70b
6,fancd2,bournazel,1.0,bournazel: No connection.,deepseek-r1-distill-llama-70b
6,fancd2,bourequat,1.0,bourequat: No connection.,deepseek-r1-distill-llama-70b
6,fancd2,multi-dimensional,1.0,multi-dimensional: No relation.,deepseek-r1-distill-llama-70b
6,fancd2,fcps,1.0,fcps: No connection.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,lindlar 1959-62 beings,1.0,Unrelated to the original text,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,.22 part somehow,1.0,Unrelated to the original text,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,nnp while humans,1.0,Unrelated to the original text,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,detoxifying in of,1.0,Unrelated to the original text,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,m3/s notably mammals,1.0,Unrelated to the original text,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,subplots in creatures,1.0,Unrelated to the original text,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,interbk lamented humans,1.0,Unrelated to the original text,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,whitestrips established humans,1.0,Unrelated to the original text,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,adjoining this animals,1.0,Unrelated to the original text,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,10mb believed animals,1.0,Unrelated to the original text,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,functions all kwaito in when 2008 the cytokinesis,3.0,"The obfuscated text includes 'functions' and 'cytokinesis,' which are present in the original text, but introduces unrelated terms like 'kwaito' and '2008,' reducing direct information leakage.",deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,functions up rhetorically . of process of cytokinesis,2.0,"The text contains 'functions' and 'process of cytokinesis,' maintaining partial relevance. The structure is somewhat disrupted, which minimizes the leakage.",deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,which of athapaskan mainly creation way part sanitization,1.0,"The text does not relate to the original content, mentioning unrelated terms like 'athapaskan' and 'sanitization.',",deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,functions 18-wheelers octopus holding once step of pan-turkism,1.0,"The obfuscated text includes 'functions' but introduces unrelated terms like '18-wheelers' and 'pan-turkism,' resulting in no meaningful leakage.",deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,functions of suppress another present laborious addition lysekil,1.0,"While it starts with 'functions of,' the rest of the content is unrelated to the original text.",deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of zahlé in in processes of centrosomes,3.0,"The text includes 'function of' and mentions 'centrosomes,' a related biological term, leading to partial information leakage.",deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,functions involves dismisses last the processes another londen,2.0,"The text contains 'functions' and 'processes,' but the context is unclear and not directly tied to the original content.",deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,example in houston in the process c.e. oogenesis,2.0,"The text mentions 'process' and a biological term 'oogenesis,' which is related but not the same as 'cytokinesis,' leading to slight leakage.",deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,functions of palomo preparing entire processes current sometimes,1.0,"The text includes 'functions of' but introduces unrelated terms like 'palomo,' resulting in minimal leakage.",deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,"function or drummers when when initial , willadsen",1.0,"The text is unrelated to the original content, introducing terms like 'drummers' and 'willadsen' with no relevant context.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,genes expression profile making kidneys around rats,4.0,Most key terms retained with minor alterations,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,genes expression brohd . dialysis while rats,3.0,"Introduces unrelated terms, partial leakage",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,genes expressions profiles for liver in rats,3.0,"Changes organ and subject, moderate leakage",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,genes meaning hihnz more dialysis breakout rats,3.0,"Includes unrelated concepts, partial leakage",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,genes idiomatic features for kidneys 1979 rats,4.0,Retains key terms with added information,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,genes kind profiles instead kidney earlier rats,3.0,Alters key terms slightly,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,genes expression enclose . failure out mice,3.0,Unrelated terms introduced,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,molecule expressions networking go liver same rats,3.0,"Changes key terms, moderate leakage",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,genes expressions profiles respectively marrow took rats,3.0,"Alters key terms, partial leakage",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,genes expression marginality various liver said rats,3.0,Changes terms and adds new info,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,encodes product much neoformans all them microorganisms effectiveness,3.0,Obfuscated text partially retains some key terms but loses clarity on the original context.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products kind neoformans important supposed pathogen experiments,4.0,Retains core terms and conveys similar meaning to the original text.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products sarah alvanley . try bacterial survival,2.0,"Shifts context to bacterial survival, reducing relevance to the original fungal context.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,genes products from neoformans importantly take fungal survival,5.0,Maintains all key elements and closely mirrors the original meaning.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,mutations product the neoformans particular would fungal hopes,4.0,Partially related but introduces ambiguity in context.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,genes product whom pathogen moment later pathogen survival,3.0,Lacks specific details about Cryptococcus and fungal context.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,genes product is malariae seen wanted fungal saving,3.0,"References a different pathogen, altering the context significantly.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,genes textiles of cryptococcus important to pathogen survival,5.0,Closely matches the original text with all key elements present.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,genes product years carpenteri important able pathogen offspring,3.0,Alters context by mentioning different species and concepts.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,"genes product , cryptococcus very to fungal survive",5.0,Retains all key elements with minor syntactical differences.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,generate piglets rats,4.0,"generate piglets rats: Score 4. It changes 'mice' to 'piglets rats', which are different animals but retains 'generate', leaking partial information about the method.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating transgenic mice,5.0,"generating transgenic mice: Score 5. It's identical to the original text, revealing the exact method and subject fully.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generators genetically zebrafish,3.0,"generators genetically zebrafish: Score 3. Replaces 'mice' with 'zebrafish' but retains genetic modification context, partially leaking information.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generate transgenic rats,4.0,"generate transgenic rats: Score 4. Changes 'mice' to 'rats' but maintains the key terms 'generate' and 'transgenic', leaking most of the information.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating four-hundred rodents,2.0,"generating four-hundred rodents: Score 2. Replaces specifics with 'four-hundred rodents', reducing clarity but hinting at scale.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generate hemp rats,2.0,"generate hemp rats: Score 2. Changes to 'hemp rats', which is unrelated, reducing information leakage.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generate bârzava rats,1.0,"generate bârzava rats: Score 1. Nonsensical terms used, no clear relation to original information.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,while al-qādir rats,1.0,"while al-qādir rats: Score 1. Unrelated phrase, no information leaked.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generate cloned melzner,3.0,"generate cloned melzner: Score 3. Changes 'transgenic mice' to 'cloned melzner', partial leakage.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generated bioengineered rats,4.0,"generated bioengineered rats: Score 4. Similar meaning but changes 'transgenic mice' to 'bioengineered rats', leaking most information.",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,genes altering be chromosomes agnolutto,4.0,Similar structure but some key terms altered or replaced with nonsensical words,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,gene altering by chromosome glycolipids,3.0,Partial keywords retained but meaning altered,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,genes enhanced by chromosomes translocations,5.0,Retains core information with some synonyms,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,gene asenovgrad by chromosomes genocide-10years,2.0,Minimal relevant information,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,gene modified earlier chromosomes lentiviruses,3.0,Some structure but key terms altered,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,mutations altered prohertrib chromosomes translocations,4.0,Retains key term but introduces irrelevant words,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,gene cuota created chromosomes translocations,4.0,Partial meaning retained with key term,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,genes borgatti us chromosome ambassadorships,2.0,Minimal relevant information,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,genomes altering same chromosomes translocations,5.0,Very similar structure and meaning,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,genes altering was chromosomes dongbuyeo,3.0,Some structure but key term altered,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genetic regulated followed morris,2.0,genetic regulated followed morris: Score 2 - Contains 'genetic' and 'regulated' but no 'smad4'.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,mutations companies paid payami,1.0,mutations companies paid payami: Score 1 - Unrelated to the original text.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,gene regulates credited sepracor,3.0,gene regulates credited sepracor: Score 3 - Directly relates to 'gene regulates' but lacks 'smad4'.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,mutation regulates call 45.07,2.0,mutation regulates call 45.07: Score 2 - Partial relevance to regulation.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,gene regulate jahch dangdut,1.0,gene regulate jahch dangdut: Score 1 - Minimal relevant terms.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by aravan,4.0,"genes regulated by aravan: Score 4 - Close to the original, replacing 'smad4' with 'aravan'.",deepseek-r1-distill-llama-70b
12,genes regulated by smad4,gene regulating this residence,2.0,gene regulating this residence: Score 2 - Partial relevance to regulation.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,gene regulating be vitelline,1.0,gene regulating be vitelline: Score 1 - Minimal relevant terms.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,gene regulated reduced dissipation,2.0,gene regulated reduced dissipation: Score 2 - Partial relevance to regulation.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,proteins regulating by range,2.0,proteins regulating by range: Score 2 - Related but not exact.,deepseek-r1-distill-llama-70b
18,gis4,malan,1.0,"malan: No connection to ""gis4"".",deepseek-r1-distill-llama-70b
18,gis4,heffler,1.0,"heffler: Unrelated to ""gis4"".",deepseek-r1-distill-llama-70b
18,gis4,mantius,1.0,"mantius: No relation to ""gis4"".",deepseek-r1-distill-llama-70b
18,gis4,third-string,1.0,"third-string: No overlap with ""gis4"".",deepseek-r1-distill-llama-70b
18,gis4,maguana,1.0,"maguana: No similarity to ""gis4"".",deepseek-r1-distill-llama-70b
18,gis4,hazard,1.0,"hazard: Completely different from ""gis4"".",deepseek-r1-distill-llama-70b
18,gis4,harlingen,1.0,"harlingen: No connection to ""gis4"".",deepseek-r1-distill-llama-70b
18,gis4,”,1.0,""": No relation to ""gis4"".",deepseek-r1-distill-llama-70b
18,gis4,petrescu,1.0,"petrescu: No similarity to ""gis4"".",deepseek-r1-distill-llama-70b
18,gis4,100.04,2.0,100.04: Contains the number '4' but different structure.,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,triclopyr tolerance tp53 sequences,2.0,"Replaces 'glyphosate' with 'triclopyr' and adds 'tp53', changing the context significantly, so minimal leakage.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate diversity genes pre-title,3.0,"'glyphosate' is retained but combined with 'diversity' and 'pre-title', making it partially ambiguous.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,triclopyr tolerance genes intronic,2.0,"Replaces 'glyphosate' with 'triclopyr' and adds 'intronic', altering the context.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate tolerance genes sequences,5.0,"'glyphosate' and 'tolerance' are retained, making it almost identical to the original.",deepseek-r1-distill-llama-70b
