id,text,obfuscatedText,score,justification,model
11,carcinogenesis and hairless mice,espinal pinetti hairless skin,5.0,"espinal pinetti hairless skin - Direct mention of hairless, score 5.",deepseek-r1-distill-llama-70b
25,cause of scleroderma,increases lansing have,1.0,No apparent relation to the original text.,deepseek-r1-distill-llama-70b
25,cause of scleroderma,", , relapses",1.0,No apparent relation to the original text.,deepseek-r1-distill-llama-70b
25,cause of scleroderma,"cause 17,100 sinosauropteryx",3.0,Contains 'cause' but adds irrelevant numbers and a different term.,deepseek-r1-distill-llama-70b
25,cause of scleroderma,sowme'eh due scleroderma,4.0,Contains 'scleroderma' but the cause is obscured.,deepseek-r1-distill-llama-70b
25,cause of scleroderma,joffee total scleroderma,4.0,Contains 'scleroderma' but the context is unclear.,deepseek-r1-distill-llama-70b
25,cause of scleroderma,sub kircher fujine,1.0,No apparent relation to the original text.,deepseek-r1-distill-llama-70b
25,cause of scleroderma,within scheduled scleroderma,4.0,Contains 'scleroderma' but the context is unclear.,deepseek-r1-distill-llama-70b
25,cause of scleroderma,disappeared due heywood,1.0,No apparent relation to the original text.,deepseek-r1-distill-llama-70b
25,cause of scleroderma,that thousands kaffirs,1.0,No apparent relation to the original text.,deepseek-r1-distill-llama-70b
25,cause of scleroderma,cause nature vantone,3.0,Contains 'cause' but pairs it with an unrelated term.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,apr. dint technical past diko when sehovic,1.0,No leakage as the text is unrelated to the original content.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,constraints or reseau containing thomas years horizon,1.0,No leakage as the text is unrelated to the original content.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,allmänna their promoters rombo u23s monterrey sparrow,3.0,Partial leakage due to the word 'promoters'.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,acedera lacki promoter father whiny courtroom somaiya,3.0,Partial leakage due to the word 'promoter'.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison żytno sockburn according prefered both 48.78,3.0,Partial leakage due to the word 'comparison'.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,chelimo its arum murder outthink and massapequa,1.0,No leakage as the text is unrelated to the original content.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,arno conference promoters tarn-et-garonne writer plus lali,3.0,Partial leakage due to the word 'promoters'.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,visse action immortalizes of jadwiga particularly rockabye,1.0,No leakage as the text is unrelated to the original content.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,"9,140 opening digidesign of backfields at vocabulary",1.0,No leakage as the text is unrelated to the original content.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,effort through promoters three zoologist all falls,3.0,Partial leakage due to the word 'promoters'.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation between tongogara car could costly fatty lung,3.0,Obfuscated text contains some structure but no meaningful information from original,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,unpolished generals rna internet associated transitions skin cancer,4.0,Contains 'skin cancer' and some related terms,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation in marmont out connected then skin breast,3.0,Contains 'skin' and 'correlation' but no cancer,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,"5,248 in dna so pathways and skin recommends",5.0,"Directly contains 'dna', 'pathways', and 'skin' from original text",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation differences dna rebuild pathway now skin liver,4.0,"Contains 'dna', 'pathway', and 'skin' but adds 'liver'",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlations between stiffened witherell kyongju chabrol skin cancer,4.0,Contains 'correlations' and 'skin cancer',deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,input between disparate chavs pathways girlfriend grudges cancer,3.0,Contains 'pathways' and 'cancer' but context is different,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,substructure when replication koenen pathways livingston infections prostate,3.0,Contains 'pathways' but rest is unrelated,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,causal 187km militello repair zenda tarki infosystems one,2.0,Contains 'repair' but rest is unrelated,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation railroad 94.92 kingston waterfall often bumblefoot parliament,2.0,Contains 'correlation' but rest is unrelated,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,furcifer crews average sheered pantanal,1.0,1: No keywords related to DNA repair or oxidative stress are present.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,for can warrant phosphorylation deposition,2.0,"2: Contains 'phosphorylation', a biological term, but not related to DNA repair or oxidative stress.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,nucleotides repairs press vignon aberration,3.0,"3: Contains 'nucleotides' and 'repairs', which are related to DNA but not directly indicating DNA repair or oxidative stress.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna italie and oxidative muhajiroun,4.0,"4: Directly contains 'dna' and 'oxidative', which are central to the original text.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,polymerase industrialists liberty round-off rimmon,2.0,"5: Contains 'polymerase', which is related to DNA processes but not directly DNA repair or oxidative stress.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,230.3 business and fb symptoms,1.0,1: No relevant keywords related to DNA repair or oxidative stress are present.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna damage frequent mittenwald things,4.0,"4: Directly contains 'dna' and 'damage', which are central to the original text.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,cells artery and phosphorylation exposure,2.0,"2: Contains 'cells' and 'phosphorylation', which are biological terms but not directly related to DNA repair or oxidative stress.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,loose decreases caron margules stress,2.0,"2: Contains 'stress', which is part of the original text, but without context.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,genetic establish rights apoptotic franking,2.0,"2: Contains 'genetic', which is related to DNA but not specifically to DNA repair or oxidative stress.",deepseek-r1-distill-llama-70b
17,do1 antibody,cariño molecule,1.0,cariño molecule: No relation to original text,deepseek-r1-distill-llama-70b
17,do1 antibody,disarm antibody,3.0,disarm antibody: Partially reveals the word antibody,deepseek-r1-distill-llama-70b
17,do1 antibody,delinquents subtypes,1.0,delinquents subtypes: No relation to original text,deepseek-r1-distill-llama-70b
17,do1 antibody,cyclically antibodies,3.0,cyclically antibodies: Partially reveals the word antibody,deepseek-r1-distill-llama-70b
17,do1 antibody,chuy antibodies,3.0,chuy antibodies: Partially reveals the word antibody,deepseek-r1-distill-llama-70b
17,do1 antibody,150-1 vanu,1.0,150-1 vanu: No relation to original text,deepseek-r1-distill-llama-70b
17,do1 antibody,synchronised lagoo,1.0,synchronised lagoo: No relation to original text,deepseek-r1-distill-llama-70b
17,do1 antibody,pasminco carlota,1.0,pasminco carlota: No relation to original text,deepseek-r1-distill-llama-70b
17,do1 antibody,brezhnev epitopes,2.0,brezhnev epitopes: Partially reveals biological term,deepseek-r1-distill-llama-70b
17,do1 antibody,avoid fugues,1.0,avoid fugues: No relation to original text,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expression time ensure edén lusha morocco chokepoint diseases,3.0,"Contains the word 'expression' but no specific reference to 'tgfb' or 'hnscc cancers.', 'Includes 'expressions' but lacks 'tgfb' or 'hnscc cancers.', 'Contains both 'expressions' and 'regulation,' which are key terms.', 'Refers to 'colorectal,' a type of cancer, but not 'hnscc.', 'Includes 'expression' and 'cancer' but no specific biological terms.', 'Mentions 'cervical,' another cancer type, but no specific terms.', 'Unrelated terms, no connection to original text.', 'Contains 'regulations' and mentions 'breast' cancer.', 'Refers to 'colorectal' but lacks specific terms.', 'Unrelated terms, no connection to original text.",deepseek-r1-distill-llama-70b
6,fancd2,progenitor,1.0,'progenitor' is unrelated to 'fancd2',deepseek-r1-distill-llama-70b
6,fancd2,carnac,1.0,'carnac' is unrelated to 'fancd2',deepseek-r1-distill-llama-70b
6,fancd2,30.14,1.0,'30.14' is unrelated to 'fancd2',deepseek-r1-distill-llama-70b
6,fancd2,initials,2.0,"'initials' could potentially relate to 'fancd2' if 'fancd2' represents initials, but without context, this is uncertain",deepseek-r1-distill-llama-70b
6,fancd2,cramton,1.0,'cramton' is unrelated to 'fancd2',deepseek-r1-distill-llama-70b
6,fancd2,linked,2.0,'linked' is unrelated to 'fancd2',deepseek-r1-distill-llama-70b
6,fancd2,bournazel,1.0,'bournazel' is unrelated to 'fancd2',deepseek-r1-distill-llama-70b
6,fancd2,bourequat,1.0,'bourequat' is unrelated to 'fancd2',deepseek-r1-distill-llama-70b
6,fancd2,bibliography,1.0,'bibliography' is unrelated to 'fancd2',deepseek-r1-distill-llama-70b
6,fancd2,kruemmel,1.0,'kruemmel' is unrelated to 'fancd2',deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,jahrhunderts 1959-62 beings,1.0,No relevant terms related to 'ferroportin-1 in humans' are present.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,.22 ceamurlia somehow,1.0,No relevant terms related to 'ferroportin-1 in humans' are present.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,godoy brought beings,1.0,No relevant terms related to 'ferroportin-1 in humans' are present.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,marha some of,1.0,No relevant terms related to 'ferroportin-1 in humans' are present.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,broadleaf spying mammals,1.0,No relevant terms related to 'ferroportin-1 in humans' are present.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,steane in humans,2.0,'steane in humans' contains 'in humans' which is part of the original text but not 'ferroportin-1'.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,copal perugia humans,2.0,'copal perugia humans' contains 'humans' which is part of the original text but not 'ferroportin-1'.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,tawton 2000ad humans,2.0,'tawton 2000ad humans' contains 'humans' which is part of the original text but not 'ferroportin-1'.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,cuddy this sexes,1.0,No relevant terms related to 'ferroportin-1 in humans' are present.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,supkem authorities crewes,1.0,No relevant terms related to 'ferroportin-1 in humans' are present.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function all dignity shishou '' 2008 rule aml,3.0,"The obfuscated text contains the key term 'function', which is present in the original text. However, the rest of the content is nonsensical, leading to partial information leakage.",deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,functions penalty l977 . unhcr process of cytokinesis,5.0,"The obfuscated text contains both 'functions' and 'process of cytokinesis', which are key terms from the original text, indicating significant information leakage.",deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function full sunchon consultancies creation way surrounding euro142,3.0,"The obfuscated text contains 'function', which is a key term from the original text, but the rest of the content is unrelated, leading to partial leakage.",deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,mokhele lumbering 's holding sent point his gāv,1.0,"The obfuscated text does not contain any recognizable terms from the original text, indicating no information leakage.",deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,interval of to aegean bid multi-generational ordered shoaling,1.0,"The obfuscated text does not contain any recognizable terms from the original text, indicating no information leakage.",deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of venkataraman on in maturation mohammed torbat,2.0,"The obfuscated text contains 'function of', which is similar to the original text, but the context is different, leading to partial leakage.",deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,functions heliozelidae exec in co-editor-in-chief processes upset londen,3.0,"The obfuscated text contains 'functions' and 'processes', which are related to the original text, but the context is different, leading to partial leakage.",deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,similar population houston in the process fifth-century wollastonite,2.0,"The obfuscated text contains 'process', which is a key term from the original text, but the rest of the content is unrelated, leading to partial leakage.",deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,introverted of echoed prepared patz jongwe constitutional through,1.0,"The obfuscated text does not contain any recognizable terms from the original text, indicating no information leakage.",deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,09:50 high kier when former process of perro,2.0,"The obfuscated text contains 'process of', which is similar to the original text, but the rest of the content is unrelated, leading to partial leakage.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,brca1 pacifist profile connection kidneys around rats,3.0,"'brca1 pacifist profile connection kidneys around rats' contains 'profile' and 'kidneys', which are similar to the original text's 'profiles' and 'kidney'. However, it introduces unrelated terms like 'brca1' and 'rats'.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,defensin expression put perfect dialysis while lexcorp,2.0,'defensin expression put perfect dialysis while lexcorp' includes 'expression' but uses unrelated terms like 'defensin' and 'lexcorp'.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,dubnium distinct profiles for transplant landover mice,4.0,"'dubnium distinct profiles for transplant landover mice' retains 'profiles' and 'mice', making it closer to the original meaning.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,rosario meaning kourieh for dialysis révolution detections,2.0,'rosario meaning kourieh for dialysis révolution detections' does not retain any key terms related to the original text.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,genes idiomatic felker supo 39.70 44.24 belled,2.0,'genes idiomatic felker supo 39.70 44.24 belled' includes 'genes' but the rest is unrelated.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,alparslan any seen new kidney floods trams,1.0,'alparslan any seen new kidney floods trams' contains 'kidney' but lacks other key terms.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,genes expression jász-nagykun-szolnok at failure out mice,5.0,"'genes expression jász-nagykun-szolnok at failure out mice' includes both 'genes' and 'expression' and 'mice', closely matching the original text.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,mitochondria vivid profiles go complication same rats,3.0,'mitochondria vivid profiles go complication same rats' includes 'profiles' and 'rats' but lacks other key terms.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,recessive society astamirov respectively johns trial nzema,1.0,'recessive society astamirov respectively johns trial nzema' does not retain any key terms related to the original text.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,precursors ‘’ bhimtal background liver said tolerance,1.0,'precursors ‘’ bhimtal background liver said tolerance' does not retain any key terms related to the original text.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene pharmaceuticals younger loulis important location manure among,2.0,"Some leakage with relevant words like 'gene' and 'important', but mostly unrelated terms.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,chromosome flavoured ? enos consider supposed pathogen survival,3.0,Moderate leakage with 'pathogen survival' and genetics-related terms.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,shaplen products her two-up s set bacterial godfather,2.0,Minor leakage with 'products' but mostly unrelated words.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,guerin products raw ed. mihtarlam did españa survival,3.0,"Moderate leakage with 'products' and 'survival', some unrelated terms.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,conley exported reports cryptococcus complex to leipsic shaky,5.0,High leakage with 'cryptococcus' directly mentioned.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,genes cookies prince dead-end progress him pathogen dolenjske,3.0,"Some leakage with 'genes' and 'pathogen', mostly unrelated terms.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,ellie pharmaceutical of asiasec seen wanted disease york-area,2.0,Low leakage with 'pharmaceutical' and 'disease'.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,wilder textiles moreau claypoole important forced sepsis survival,3.0,"Moderate leakage with 'important' and 'survival', unrelated terms.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,keady examples city hành 13-song jeeva fungal policias,4.0,High leakage with 'fungal' directly mentioned.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products virginia jarret is percent fazlur recovery,4.0,"Moderate leakage with 'gene products', some unrelated terms.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,phreatomagmatic buckfield rats,2.0,"phreatomagmatic buckfield rats: The term 'transgenic' is not present, and 'mice' is replaced with 'rats', but the context is somewhat similar. Score: 2",deepseek-r1-distill-llama-70b
2,generating transgenic mice,fromberg transgenic mice,5.0,"fromberg transgenic mice: The term 'transgenic mice' is directly present, indicating complete information leakage. Score: 5",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generators genetically zebrafish,4.0,"generators genetically zebrafish: 'Generators' and 'genetically' relate to 'generating' and 'transgenic', but 'zebrafish' replaces 'mice'. Partial leakage. Score: 4",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generate rowson longbrake,1.0,generate rowson longbrake: 'Generate' is present but 'rowson longbrake' doesn't relate to 'transgenic mice'. Minimal leakage. Score: 1,deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating four-hundred rodents,3.0,"generating four-hundred rodents: 'Generating' is present, and 'rodents' relates to 'mice', but 'transgenic' is missing. Partial leakage. Score: 3",deepseek-r1-distill-llama-70b
2,generating transgenic mice,veillon poppies dysfunction,1.0,veillon poppies dysfunction: No relation to 'generating transgenic mice'. Score: 1,deepseek-r1-distill-llama-70b
2,generating transgenic mice,18.2 senyera rats,2.0,"18.2 senyera rats: 'Rats' relate to 'mice', but no connection to 'transgenic'. Minimal leakage. Score: 2",deepseek-r1-distill-llama-70b
2,generating transgenic mice,while brach chromosome,2.0,while brach chromosome: 'Brach' and 'chromosome' relate to genetics but not directly to 'transgenic mice'. Minimal leakage. Score: 2,deepseek-r1-distill-llama-70b
2,generating transgenic mice,beck therapeutic oneximbank,1.0,beck therapeutic oneximbank: No relation to 'generating transgenic mice'. Score: 1,deepseek-r1-distill-llama-70b
2,generating transgenic mice,are transgenic lizana,3.0,are transgenic lizana: 'Transgenic' is present but 'mice' is replaced with 'lizana'. Partial leakage. Score: 3,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,"babydoll dawley squire chromosome 3,105",1.0,"babydoll dawley squire chromosome 3,105: 1 - No leakage as the text contains unrelated terms and numbers",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,gene altering by chromosome glenbow,2.0,"gene altering by chromosome glenbow: 2 - Partial leakage, includes 'gene' and 'chromosome' but with unrelated terms",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,genes altered by chromosomes montoliu,3.0,"genes altered by chromosomes montoliu: 3 - Moderate leakage, includes 'genes' and 'chromosomes' with partial obfuscation",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,cameron ñuble by chromosomes rohypnol,2.0,"cameron ñuble by chromosomes rohypnol: 2 - Partial leakage, includes 'chromosomes' but with unrelated names and drugs",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,genome altered by nabaoui lentiviruses,2.0,"genome altered by nabaoui lentiviruses: 2 - Partial leakage, includes 'genome' but with unrelated terms and viruses",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,diverged altered defeated chromosomal mid-decade,1.0,diverged altered defeated chromosomal mid-decade: 1 - No leakage as the text is too vague and unrelated,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,gene ir mike cnvs translocations,3.0,"gene ir mike cnvs translocations: 3 - Moderate leakage, includes 'gene' and 'translocations' but with obfuscated terms",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,sequences mandarino us chromosome ambassadorships,2.0,"sequences mandarino us chromosome ambassadorships: 2 - Partial leakage, includes 'chromosome' but with unrelated terms and words",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,genomes marxism-leninism calculated at 1114,1.0,genomes marxism-leninism calculated at 1114: 1 - No leakage as the text is too vague and unrelated,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,factor altering constructed chromosomes foliated,2.0,"factor altering constructed chromosomes foliated: 2 - Partial leakage, includes 'chromosomes' but with constructed terms",deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genetic with followed telephone,4.0,"genetic with followed telephone: Score 4 because 'genetic' is related to genes, but 'telephone' is unrelated.",deepseek-r1-distill-llama-70b
12,genes regulated by smad4,"1,440 company state ozama",1.0,"1,440 company state ozama: Score 1 because no relevant information is present.",deepseek-r1-distill-llama-70b
12,genes regulated by smad4,gene nauru gallerist antitobacco,5.0,gene nauru gallerist antitobacco: Score 5 because 'gene' is directly mentioned.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,lineages metromover honour wibe,3.0,lineages metromover honour wibe: Score 3 because 'lineages' relates to genes.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,homeotic kristi bartosz nightclubs,4.0,homeotic kristi bartosz nightclubs: Score 4 because 'homeotic' is related to genes.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes mawasi by iranshahr,5.0,genes mawasi by iranshahr: Score 5 because 'genes' is directly mentioned.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,gene commissariats some ranch,5.0,gene commissariats some ranch: Score 5 because 'gene' is directly mentioned.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,svrluga zetsche silva vitelline,1.0,svrluga zetsche silva vitelline: Score 1 because no relevant information is present.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes linton-on-ouse compensate algeciras,5.0,genes linton-on-ouse compensate algeciras: Score 5 because 'genes' is directly mentioned.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,resistant specialize by low,2.0,resistant specialize by low: Score 2 because 'resistant' is related to genes.,deepseek-r1-distill-llama-70b
18,gis4,malan,1.0,malan: No leakage as it does not contain any part of the original text gis4.,deepseek-r1-distill-llama-70b
18,gis4,heffler,1.0,heffler: No leakage as it does not contain any part of the original text gis4.,deepseek-r1-distill-llama-70b
18,gis4,mantius,1.0,mantius: No leakage as it does not contain any part of the original text gis4.,deepseek-r1-distill-llama-70b
18,gis4,bartender,1.0,bartender: No leakage as it does not contain any part of the original text gis4.,deepseek-r1-distill-llama-70b
