id,text,obfuscatedText,score,justification,model
87181,causes of left ventricular hypertrophy,causes the leaving atrial hypertrophy,2.0,"The word 'leaving' instead of 'left', 'atrial' instead of 'ventricular' indicates minimal information leakage",llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,cause making leaving atrial hypertrophy,2.0,"The word 'leaving' instead of 'left', 'atrial' instead of 'ventricular' indicates minimal information leakage",llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,cause the left atrial hypertrophy,2.0,The word 'atrial' instead of 'ventricular' indicates minimal information leakage,llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,cause of leaving atrial hyperplasia,2.0,"The word 'leaving' instead of 'left', 'atrial' instead of 'ventricular', 'hyperplasia' instead of 'hypertrophy' indicates minimal information leakage",llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,cause part leaving atrial hypertrophy,2.0,"The word 'leaving' instead of 'left', 'atrial' instead of 'ventricular', 'part' is extra indicates minimal information leakage",llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,cause what leaving atrial hypertrophy,2.0,"The word 'leaving' instead of 'left', 'atrial' instead of 'ventricular', 'what' is extra indicates minimal information leakage",llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,cause the leaving atrial hyperplasia,2.0,"The word 'leaving' instead of 'left', 'atrial' instead of 'ventricular', 'hyperplasia' instead of 'hypertrophy' indicates minimal information leakage",llama-3.3-70b-versatile
87452,causes of military suicide,causes the military attack,4.0,"The obfuscated text 'causes the military attack' has a score of 4 because it still conveys the idea of military involvement in a negative action, but changes the nature of the action from suicide to attack.",llama-3.3-70b-versatile
87452,causes of military suicide,cause the army bombers,4.0,"The obfuscated text 'cause the army bombers' has a score of 4 because it maintains the military context but alters the specific action, thus reducing information leakage slightly.",llama-3.3-70b-versatile
87452,causes of military suicide,cause one army attacker,4.0,"The obfuscated text 'cause one army attacker' has a score of 4 because it implies a singular military actor involved in an attack, which is somewhat different from the original text.",llama-3.3-70b-versatile
87452,causes of military suicide,causes around army killing,5.0,The obfuscated text 'causes around army killing' has a score of 5 because it closely relates to the original text by implying causes of death within a military context.,llama-3.3-70b-versatile
87452,causes of military suicide,"cause , forces killing",5.0,"The obfuscated text 'cause , forces killing' has a score of 5 because it directly implies causes of death within a military or forces context, similar to the original text.",llama-3.3-70b-versatile
87452,causes of military suicide,cause and military killing,5.0,"The obfuscated text 'cause and military killing' has a score of 5 because it explicitly mentions military and killing, closely aligning with the original text's implication of military suicide.",llama-3.3-70b-versatile
87452,causes of military suicide,cause the army bomb,4.0,"The obfuscated text 'cause the army bomb' has a score of 4 because it suggests a cause related to a military action involving a bomb, which is somewhat different from the concept of suicide.",llama-3.3-70b-versatile
87452,causes of military suicide,causes part civilian attack,3.0,"The obfuscated text 'causes part civilian attack' has a score of 3 because it shifts the context from military to civilian and changes the action, thus significantly reducing information leakage.",llama-3.3-70b-versatile
87452,causes of military suicide,causes in military suicide,5.0,"The obfuscated text 'causes in military suicide' has a score of 5 because it is nearly identical to the original text, directly implying the causes of military suicide.",llama-3.3-70b-versatile
87452,causes of military suicide,causes . forces killing,5.0,The obfuscated text 'causes . forces killing' has a score of 5 because it is very similar to the original text in implying causes of death within a military or forces context.,llama-3.3-70b-versatile
104861,cost of interior concrete flooring,costing including interior concrete laminate,4.0,"Similar keywords 'costing', 'interior', 'concrete' are present",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,cost the exterior steps hardwood,1.0,No similar keywords are present,llama-3.3-70b-versatile
104861,cost of interior concrete flooring,costs part ministry concrete .70952,3.0,Similar keyword 'concrete' is present but with irrelevant context,llama-3.3-70b-versatile
104861,cost of interior concrete flooring,cost the interior building laminate,2.0,"Similar keywords 'cost', 'interior' are present but with different context",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,costing the meanwhile concrete hardwood,3.0,"Similar keywords 'costing', 'concrete' are present but with different context",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,costing as interior structure laminate,3.0,"Similar keywords 'costing', 'interior' are present but with different context",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,pay of ministry precast paneling,1.0,No similar keywords are present,llama-3.3-70b-versatile
104861,cost of interior concrete flooring,costing the ministry walls tile,1.0,No similar keywords are present,llama-3.3-70b-versatile
104861,cost of interior concrete flooring,costs of ministry concrete tile,2.0,Similar keyword 'concrete' is present but with different context,llama-3.3-70b-versatile
104861,cost of interior concrete flooring,cost of exterior paved tile,1.0,No similar keywords are present,llama-3.3-70b-versatile
1106007,define visceral?,definitions 31.51,2.0,"The word 'define' is present, but 'visceral' is replaced with 'preceding', which is unrelated",llama-3.3-70b-versatile
1106007,define visceral?,define preceding,2.0,"The word 'define' is present, but 'visceral' is replaced with 'undermine', which is unrelated",llama-3.3-70b-versatile
1106007,define visceral?,define undermine,5.0,"The word 'define' is not present, and the text is completely unrelated",llama-3.3-70b-versatile
1106007,define visceral?,transform crookedly,5.0,The text is unrelated to the original text,llama-3.3-70b-versatile
1106007,define visceral?,relationships 46,2.0,"The word 'defining' is present, but 'visceral' is replaced with 'father', which is unrelated",llama-3.3-70b-versatile
1106007,define visceral?,defining father,2.0,"The word 'define' is present, but 'visceral' is replaced with 'reduce', which is unrelated",llama-3.3-70b-versatile
1106007,define visceral?,define reduce,2.0,"The word 'defined' is present, but 'visceral' is replaced with 'mccreery', which is unrelated",llama-3.3-70b-versatile
1106007,define visceral?,defined mccreery,2.0,"The word 'defining' is present, but 'visceral' is replaced with 'stuck', which is unrelated",llama-3.3-70b-versatile
1106007,define visceral?,defining stuck,2.0,"The word 'defined' is present, but 'visceral' is replaced with 'endophytic', which is unrelated",llama-3.3-70b-versatile
1106007,define visceral?,defined endophytic,3.0,The text 'definitions 31.51' contains 'definitions' which is related to 'define' but does not contain 'visceral',llama-3.3-70b-versatile
130510,definition declaratory judgment,definition injunctive judgment,2.0,"The word 'declaratory' was replaced with 'injunctive', which is a different legal term, thus minimal information leakage",llama-3.3-70b-versatile
130510,definition declaratory judgment,defined injunctive judgement,2.0,"The word 'declaratory' was replaced with 'injunctive' and 'definition' was replaced with 'defined', which is a different word form, thus minimal information leakage",llama-3.3-70b-versatile
130510,definition declaratory judgment,defined injunctive judgement,2.0,"The word 'declaratory' was replaced with 'injunctive' and 'definition' was replaced with 'defined', which is a different word form, thus minimal information leakage",llama-3.3-70b-versatile
130510,definition declaratory judgment,defined declaratory judgement,1.0,"The word 'definition' was replaced with 'defined', which is a different word form, thus minimal information leakage",llama-3.3-70b-versatile
130510,definition declaratory judgment,instance injunctive judgment,4.0,"The words 'definition' and 'declaratory' were replaced with 'instance' and 'injunctive', which are different words, thus moderate information leakage",llama-3.3-70b-versatile
130510,definition declaratory judgment,defines injunctive judgment,3.0,"The word 'definition' was replaced with 'defines', which is a different word form, and 'declaratory' was replaced with 'injunctive', which is a different legal term, thus moderate information leakage",llama-3.3-70b-versatile
130510,definition declaratory judgment,defined declaratory judgement,1.0,"The word 'definition' was replaced with 'defined', which is a different word form, thus minimal information leakage",llama-3.3-70b-versatile
130510,definition declaratory judgment,defined declaratory judgement,1.0,"The word 'definition' was replaced with 'defined', which is a different word form, thus minimal information leakage",llama-3.3-70b-versatile
130510,definition declaratory judgment,definition injunctive judgement,2.0,"The word 'declaratory' was replaced with 'injunctive', which is a different legal term, thus minimal information leakage",llama-3.3-70b-versatile
130510,definition declaratory judgment,definition injunctive judgement,2.0,"The word 'declaratory' was replaced with 'injunctive', which is a different legal term, thus minimal information leakage",llama-3.3-70b-versatile
131843,definition of a sigmet,definitions one another dabei,1.0,No keywords related to the original text are found,llama-3.3-70b-versatile
131843,definition of a sigmet,defined instance a dardel,2.0,The word 'defined' is present but not related to 'sigmet',llama-3.3-70b-versatile
131843,definition of a sigmet,definitions whose another parnassos,1.0,No keywords related to the original text are found,llama-3.3-70b-versatile
131843,definition of a sigmet,definitions within another taube,1.0,No keywords related to the original text are found,llama-3.3-70b-versatile
131843,definition of a sigmet,definitions of another piratical,2.0,The word 'definitions' is present but not related to 'sigmet',llama-3.3-70b-versatile
131843,definition of a sigmet,defined such a midland,2.0,The word 'defined' is present but not related to 'sigmet',llama-3.3-70b-versatile
131843,definition of a sigmet,defines well another blisworth,2.0,The word 'defines' is present but not related to 'sigmet',llama-3.3-70b-versatile
131843,definition of a sigmet,definitions the a bounds,2.0,The word 'definitions' is present but not related to 'sigmet',llama-3.3-70b-versatile
131843,definition of a sigmet,defines the another humaid,2.0,The word 'defines' is present but not related to 'sigmet',llama-3.3-70b-versatile
131843,definition of a sigmet,applies of another dismount,1.0,No keywords related to the original text are found,llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,difference both a prioritized brought another double cheeseburger,4.0,"The obfuscated text 'difference both a prioritized brought another double cheeseburger' still contains the key words 'difference' and 'double cheeseburger', indicating a high level of information leakage.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,difference between another kato and another third cheeseburger,3.0,"The obfuscated text 'difference between another kato and another third cheeseburger' does not contain the key words 'mcdouble', but 'difference' and 'cheeseburger' are present, indicating some information leakage.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,evident both another iilm both another doubled cheeseburgers,4.0,"The obfuscated text 'evident both another iilm both another doubled cheeseburgers' contains the key word 'doubled cheeseburgers', which is close to 'double cheeseburger', indicating some information leakage.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,difference july a lazarsfeld well a triple cheeseburgers,2.0,"The obfuscated text 'difference july a lazarsfeld well a triple cheeseburgers' does not contain the key words 'mcdouble' or 'double cheeseburger', but 'difference' is present, indicating some information leakage.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,reason between another satirized also another triple cheeseburger,3.0,"The obfuscated text 'reason between another satirized also another triple cheeseburger' does not contain the key words 'mcdouble' or 'double cheeseburger', but 'between' and 'triple cheeseburger' are present, indicating some information leakage.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,difference both a lipowa both a triple cheeseburgers,2.0,"The obfuscated text 'difference both a lipowa both a triple cheeseburgers' does not contain the key words 'mcdouble' or 'double cheeseburger', but 'difference' is present, indicating some information leakage.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,difference both another houten also a triple cheeseburgers,2.0,"The obfuscated text 'difference both another houten also a triple cheeseburgers' does not contain the key words 'mcdouble' or 'double cheeseburger', but 'difference' is present, indicating some information leakage.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,mean around a resident both another triple cheeseburgers,1.0,"The obfuscated text 'mean around a resident both another triple cheeseburgers' does not contain the key words 'mcdouble', 'double cheeseburger', or 'difference', indicating low information leakage.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,obvious between a morrin and another triple cheeseburgers,2.0,"The obfuscated text 'obvious between a morrin and another triple cheeseburgers' does not contain the key words 'mcdouble' or 'double cheeseburger', but 'between' is present, indicating some information leakage.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,evident may another lspez both a doubled cheeseburgers,3.0,"The obfuscated text 'evident may another lspez both a doubled cheeseburgers' contains the key word 'doubled cheeseburgers', which is close to 'double cheeseburger', indicating some information leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,difference between 46 and bsn,4.0,The obfuscated text 'difference between 46 and bsn' has a score of 4 because it still contains 'bsn' which is part of the original text.,llama-3.3-70b-versatile
148538,difference between rn and bsn,distinction both 55 while awesomeness,1.0,The obfuscated text 'distinction both 55 while awesomeness' has a score of 1 because it does not contain any information from the original text.,llama-3.3-70b-versatile
148538,difference between rn and bsn,"precisely encounter 61 , goofs",1.0,"The obfuscated text 'precisely encounter 61 , goofs' has a score of 1 because it does not contain any information from the original text.",llama-3.3-70b-versatile
148538,difference between rn and bsn,difference referring rn well wce,3.0,The obfuscated text 'difference referring rn well wce' has a score of 3 because it contains 'rn' which is part of the original text but 'bsn' is replaced.,llama-3.3-70b-versatile
148538,difference between rn and bsn,seems both clr and jikiri,1.0,The obfuscated text 'seems both clr and jikiri' has a score of 1 because it does not contain any information from the original text.,llama-3.3-70b-versatile
148538,difference between rn and bsn,difference both 57 and www.caib.us,1.0,The obfuscated text 'difference both 57 and www.caib.us' has a score of 1 because it does not contain any information from the original text.,llama-3.3-70b-versatile
148538,difference between rn and bsn,"difference both 58 , cads",1.0,"The obfuscated text 'difference both 58 , cads' has a score of 1 because it does not contain any information from the original text.",llama-3.3-70b-versatile
148538,difference between rn and bsn,difference both rn and nakina,3.0,The obfuscated text 'difference both rn and nakina' has a score of 3 because it contains 'rn' which is part of the original text but 'bsn' is replaced.,llama-3.3-70b-versatile
148538,difference between rn and bsn,"both which 49 , wfi",1.0,"The obfuscated text 'both which 49 , wfi' has a score of 1 because it does not contain any information from the original text.",llama-3.3-70b-versatile
148538,difference between rn and bsn,"contrast and rn , kassler",2.0,"The obfuscated text 'contrast and rn , kassler' has a score of 2 because it contains 'rn' which is part of the original text but the context is changed.",llama-3.3-70b-versatile
156493,do goldfish grow,do goldfish grown,4.0,"The word 'grown' is similar to 'grow', indicating a high level of information leakage.",llama-3.3-70b-versatile
156493,do goldfish grow,n't hamster grown,1.0,"The text is completely unrelated to the original, indicating no information leakage.",llama-3.3-70b-versatile
156493,do goldfish grow,want goldfish grow,3.0,"The word 'grow' is present, but the context is different, indicating some information leakage.",llama-3.3-70b-versatile
156493,do goldfish grow,want http://www.nwguild.org grown,1.0,"The text is unrelated to the original and contains a URL, indicating no information leakage.",llama-3.3-70b-versatile
156493,do goldfish grow,believe hippos grown,1.0,"The text is completely unrelated to the original, indicating no information leakage.",llama-3.3-70b-versatile
156493,do goldfish grow,do taxidermied grows,3.0,"The word 'grows' is similar to 'grow', but the context is different, indicating some information leakage.",llama-3.3-70b-versatile
156493,do goldfish grow,do bait grown,3.0,"The word 'grown' is similar to 'grow', but the context is different, indicating some information leakage.",llama-3.3-70b-versatile
156493,do goldfish grow,want oly-2004-basket grown,1.0,"The text is unrelated to the original, indicating no information leakage.",llama-3.3-70b-versatile
156493,do goldfish grow,you goldfish grow,3.0,"The word 'grow' is present, indicating some information leakage.",llama-3.3-70b-versatile
156493,do goldfish grow,n't vitrine grow,2.0,"The word 'grow' is present, but the context is different, indicating some information leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,any legionella pneumophila cause bronchitis,4.0,"The word 'pneumophila' is present but 'legionella' is replaced with 'any', causing some information leakage",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,wo legionella a.flower caused illness,5.0,"The word 'legionella' is present but 'pneumophila' is replaced with 'a.flower', causing significant information leakage",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,does vibrio nadhir caused illness,1.0,"The word 'legionella' is replaced with 'vibrio' and 'pneumophila' is not present, causing no information leakage",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,even malassezia valdivielso causes atypical,5.0,"The word 'pneumophila' is present but 'legionella' is replaced with 'malassezia', causing significant information leakage",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,does pneumophila giardiasis causes infection,3.0,"The word 'pneumophila' is present but 'legionella' is not present, causing some information leakage",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,wants pneumophila janevski causes pneumonia,2.0,"The word 'pneumophila' is present and 'legionella' is replaced with a similar-sounding word, causing some information leakage",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,does zadig pneumophila cause pneumonia,3.0,"The word 'pneumophila' is present but 'legionella' is replaced with 'zadig', causing some information leakage",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,wants legionella sericata causes illness,3.0,"The word 'legionella' is present but 'pneumophila' is not present, causing some information leakage",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,if p45 jesselyn causes pneumonia,1.0,"The text does not contain 'legionella' or 'pneumophila', causing no information leakage",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,if legionella kroenen causes complications,3.0,"The word 'legionella' is present but 'pneumophila' is not present, causing some information leakage",llama-3.3-70b-versatile
182539,example of monotonic function,example bringing i.e functions,2.0,"The obfuscated text 'example bringing i.e functions' has a score of 2 because it does not convey the same meaning as the original text, but still contains the word 'example' and 'functions'.",llama-3.3-70b-versatile
182539,example of monotonic function,example of monotonic function,5.0,The obfuscated text 'example of monotonic function' has a score of 5 because it is identical to the original text.,llama-3.3-70b-versatile
182539,example of monotonic function,instance present genially functions,2.0,"The obfuscated text 'instance present genially functions' has a score of 2 because it does not convey the same meaning as the original text, but still contains the word 'functions'.",llama-3.3-70b-versatile
182539,example of monotonic function,example the monotonic functions,4.0,"The obfuscated text 'example the monotonic functions' has a score of 4 because it conveys the same meaning as the original text, but with a slight modification.",llama-3.3-70b-versatile
182539,example of monotonic function,example the monotonic function,5.0,The obfuscated text 'example the monotonic function' has a score of 5 because it is almost identical to the original text.,llama-3.3-70b-versatile
182539,example of monotonic function,example the dpe functions,2.0,"The obfuscated text 'example the dpe functions' has a score of 2 because it does not convey the same meaning as the original text, but still contains the word 'example' and 'functions'.",llama-3.3-70b-versatile
182539,example of monotonic function,instance the monotonic function,4.0,"The obfuscated text 'instance the monotonic function' has a score of 4 because it conveys the same meaning as the original text, but with a slight modification.",llama-3.3-70b-versatile
182539,example of monotonic function,suggests of contractive functions,1.0,The obfuscated text 'suggests of contractive functions' has a score of 1 because it does not convey the same meaning as the original text and does not contain any similar words.,llama-3.3-70b-versatile
182539,example of monotonic function,example the unadorned functions,2.0,"The obfuscated text 'example the unadorned functions' has a score of 2 because it does not convey the same meaning as the original text, but still contains the word 'example' and 'functions'.",llama-3.3-70b-versatile
182539,example of monotonic function,example years calculable functions,2.0,"The obfuscated text 'example years calculable functions' has a score of 2 because it does not convey the same meaning as the original text, but still contains the word 'example' and 'functions'.",llama-3.3-70b-versatile
183378,exons definition biology,encode necessarily biochemistry,2.0,"The word 'exons' is replaced with 'encode' which is related to biochemistry and not biology, thus low leakage",llama-3.3-70b-versatile
183378,exons definition biology,introns view chemistry,4.0,"The word 'exons' is replaced with 'introns' which is related to the field, thus medium leakage",llama-3.3-70b-versatile
183378,exons definition biology,introns concept biochemistry,4.0,"The word 'exons' is replaced with 'introns' which is related to the field, thus medium leakage",llama-3.3-70b-versatile
183378,exons definition biology,introns definition biochemistry,4.0,"The word 'exons' is replaced with 'introns' which is related to the field, thus medium leakage",llama-3.3-70b-versatile
183378,exons definition biology,operons whereas physiology,4.0,"The word 'exons' is replaced with 'operons' which is related to the field, thus medium leakage",llama-3.3-70b-versatile
183378,exons definition biology,introns defining biochemistry,4.0,"The word 'exons' is replaced with 'introns' which is related to the field, thus medium leakage",llama-3.3-70b-versatile
183378,exons definition biology,ranco defined biology,1.0,"The word 'exons' is replaced with 'ranco' which is unrelated to the field, thus low leakage",llama-3.3-70b-versatile
183378,exons definition biology,operons definition biology,4.0,"The word 'exons' is replaced with 'operons' which is related to the field, thus medium leakage",llama-3.3-70b-versatile
183378,exons definition biology,splice definitions biology,4.0,"The word 'exons' is replaced with 'splice' which is related to the field, thus medium leakage",llama-3.3-70b-versatile
183378,exons definition biology,introns definition biochemistry,4.0,"The word 'exons' is replaced with 'introns' which is related to the field, thus medium leakage",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,how still many predators warmth cold-blooded,2.0,"The word 'sharks' is replaced with 'predators' and 'warm blooded' is replaced with 'cold-blooded', indicating significant information leakage reduction",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,what these many shark warm astonishingly,4.0,"The word 'shark' is present and 'warm' is used, but 'astonishingly' is added, indicating some information leakage",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,how these many shark warmer cold-blooded,3.0,"The word 'shark' is present and 'warmer' is used, but 'cold-blooded' is used, indicating some information leakage",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,so many more sharks warm heartless,4.0,"The word 'sharks' is present and 'warm' is used, but 'heartless' is added, indicating some information leakage",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,what these few shark warm blooded,5.0,"The word 'shark' is present and 'warm blooded' is used, indicating significant information leakage",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,how are many shark warmed blooded,5.0,"The word 'shark' is present and 'warmed blooded' is used, indicating significant information leakage",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,why other many dolphins dry blooded,1.0,"The word 'dolphins' is used instead of 'sharks' and 'dry blooded' is used, indicating no information leakage",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,understand many perhaps sharks warmth blooded,5.0,"The word 'sharks' is present and 'warmth blooded' is used, indicating significant information leakage",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,how these many shark warm heartless,4.0,"The word 'shark' is present and 'warm' is used, but 'heartless' is added, indicating some information leakage",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,why be have cats chilly heartless,1.0,"The word 'cats' is used instead of 'sharks' and 'chilly heartless' is used, indicating no information leakage",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,always now second weather 16 jamaica,4.0,"The obfuscated text 'always now second weather 16 jamaica' has a score of 4 because it still contains the word 'jamaica' and 'weather', which are key components of the original text.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,way is part meteorologists where tobago,2.0,The obfuscated text 'way is part meteorologists where tobago' has a score of 2 because it contains some related words like 'meteorologists' but does not directly mention 'jamaica' or the exact weather query.,llama-3.3-70b-versatile
1133167,how is the weather in jamaica,what this part inclement many jamaica,4.0,The obfuscated text 'what this part inclement many jamaica' has a score of 4 because it contains 'jamaica' and a word related to weather ('inclement').,llama-3.3-70b-versatile
1133167,how is the weather in jamaica,what is once winter where jamaica,4.0,"The obfuscated text 'what is once winter where jamaica' has a score of 4 because it mentions 'jamaica' and a season ('winter'), which is related to weather.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,what a the weather in barbados,3.0,The obfuscated text 'what a the weather in barbados' has a score of 3 because it mentions 'weather' but changes the location to 'barbados'.,llama-3.3-70b-versatile
1133167,how is the weather in jamaica,really is of weather time barbados,3.0,The obfuscated text 'really is of weather time barbados' has a score of 3 because it mentions 'weather' but changes the location to 'barbados' and adds unrelated words.,llama-3.3-70b-versatile
1133167,how is the weather in jamaica,what now the weather part jamaica,5.0,"The obfuscated text 'what now the weather part jamaica' has a score of 5 because it directly mentions 'weather' and 'jamaica', closely resembling the original text.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,what is which weather where jamaica,5.0,"The obfuscated text 'what is which weather where jamaica' has a score of 5 because it directly mentions 'weather' and 'jamaica', closely resembling the original text.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,why is given inclement in jamaica,4.0,The obfuscated text 'why is given inclement in jamaica' has a score of 4 because it mentions 'jamaica' and a word related to weather ('inclement').,llama-3.3-70b-versatile
1133167,how is the weather in jamaica,what means but conditions last tobago,2.0,The obfuscated text 'what means but conditions last tobago' has a score of 2 because it contains some related words like 'conditions' but does not directly mention 'jamaica' or the exact weather query.,llama-3.3-70b-versatile
