id,text,obfuscatedText,score,justification,model
87452,causes of military suicide,wartusch 0-30 eighteens gotabhaya,1.0,The obfuscated text 'wartusch 0-30 eighteens gotabhaya' does not contain any information related to the original text 'causes of military suicide'.,llama-3.3-70b-versatile
87452,causes of military suicide,.476 dujail istat falconiformes,1.0,The obfuscated text '.476 dujail istat falconiformes' does not contain any information related to the original text 'causes of military suicide'.,llama-3.3-70b-versatile
87452,causes of military suicide,wimbledons 74-gun proportionally 218.9,1.0,The obfuscated text 'wimbledons 74-gun proportionally 218.9' does not contain any information related to the original text 'causes of military suicide'.,llama-3.3-70b-versatile
87452,causes of military suicide,geun govpx bibliothèque accession,1.0,The obfuscated text 'geun govpx bibliothèque accession' does not contain any information related to the original text 'causes of military suicide'.,llama-3.3-70b-versatile
87452,causes of military suicide,sexed michaella adolfson boultbee,1.0,The obfuscated text 'sexed michaella adolfson boultbee' does not contain any information related to the original text 'causes of military suicide'.,llama-3.3-70b-versatile
87452,causes of military suicide,ipsos 3gpp refiles microns,1.0,The obfuscated text 'ipsos 3gpp refiles microns' does not contain any information related to the original text 'causes of military suicide'.,llama-3.3-70b-versatile
87452,causes of military suicide,distillates blogs.tampabay.com 40-15 banpu,1.0,The obfuscated text 'distillates blogs.tampabay.com 40-15 banpu' does not contain any information related to the original text 'causes of military suicide'.,llama-3.3-70b-versatile
87452,causes of military suicide,midcap beh telescope cantuta,1.0,The obfuscated text 'midcap beh telescope cantuta' does not contain any information related to the original text 'causes of military suicide'.,llama-3.3-70b-versatile
87452,causes of military suicide,lectionary lekic kanawha wakanohana,1.0,The obfuscated text 'lectionary lekic kanawha wakanohana' does not contain any information related to the original text 'causes of military suicide'.,llama-3.3-70b-versatile
87452,causes of military suicide,"http://www.nasdaq.com 7.1-magnitude 12,759 ahmadabad",1.0,"The obfuscated text 'http://www.nasdaq.com 7.1-magnitude 12,759 ahmadabad' does not contain any information related to the original text 'causes of military suicide'.",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,1991-2001 habyarimana tenis 816-822-1444 paleographically,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
104861,cost of interior concrete flooring,wyser campeonato igpa gminas soutien,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
104861,cost of interior concrete flooring,tofane fast-medium preiser .875 http://www.nyse.com,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
104861,cost of interior concrete flooring,fighter-interceptor tom coxless sikh arundhati,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
104861,cost of interior concrete flooring,ganadero 240-year clo bushels geometridae,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
104861,cost of interior concrete flooring,18-49 siripala catbirds örgryte strathcona,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
104861,cost of interior concrete flooring,10/32 nucleotide lomartire cervelo euphemistically,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
104861,cost of interior concrete flooring,4-over lance-shaped aqsa jumhuriya azf,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
104861,cost of interior concrete flooring,"12,000-page bolivarian hkamti hyleas 3/32",1.0,No apparent relation to the original text,llama-3.3-70b-versatile
104861,cost of interior concrete flooring,topusko soflá hrdy jiuquan 20003,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
1106007,define visceral?,2001-2011 all-big,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
1106007,define visceral?,scislowska s-adenosyl,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
1106007,define visceral?,wanguo photovoltaic,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
1106007,define visceral?,sa-3 a-million,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
1106007,define visceral?,telegram.com http://thomas.loc.gov,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
1106007,define visceral?,single-elimination wii,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
1106007,define visceral?,allahu strategic,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
1106007,define visceral?,injury asghari,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
1106007,define visceral?,88-member steel,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
1106007,define visceral?,extratropical olsztyn,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
130510,definition declaratory judgment,"mabetex 23,750 350-billion",1.0,No apparent relation to the original text,llama-3.3-70b-versatile
130510,definition declaratory judgment,rosatom wigand ekeus,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
130510,definition declaratory judgment,hoffarth www.star 147.27,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
130510,definition declaratory judgment,palaeographically kiyosaki jiarui,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
130510,definition declaratory judgment,animists hotspur ccd,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
130510,definition declaratory judgment,cojocaru basinas u.n.-monitored,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
130510,definition declaratory judgment,superjumbo gokhan sys.,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
130510,definition declaratory judgment,yaroslava nespoli 're,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
130510,definition declaratory judgment,zahorchak tegla frostier,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
130510,definition declaratory judgment,omino overbought bellet,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
131843,definition of a sigmet,fyrom 93.0 shabelle prayer,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
131843,definition of a sigmet,bekri rpalmeiro expectable mohajirs,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
131843,definition of a sigmet,wieschaus samawah modrak understate,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
131843,definition of a sigmet,i-league myss temple cecafa,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
131843,definition of a sigmet,mahmudullah ecotourist nzsx-50 ground-control,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
131843,definition of a sigmet,70.85 bergendorff 202-383-7824 stratford-upon-avon,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
131843,definition of a sigmet,advanta auradou maegashira jah,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
131843,definition of a sigmet,rhinoviruses 185-nation candidating kluge,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
131843,definition of a sigmet,ribery telefonos irresolvable filter-feed,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
131843,definition of a sigmet,accessatlanta.com cardinal-deacon 12-round downturned,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,tearsheet calame bovespa jtwc hennekens preheat 86.60 ildstad,1.0,The obfuscated text 'tearsheet calame bovespa jtwc hennekens preheat 86.60 ildstad' does not contain any information related to the original text.,llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,"birthstone 11,722.98 kosdaq moso passthroughs b-standard 200-word khl",1.0,"The obfuscated text 'birthstone 11,722.98 kosdaq moso passthroughs b-standard 200-word khl' does not contain any information related to the original text.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,c/d 100-quality quanzhong pencilling 13d qualification detergent unmin,1.0,The obfuscated text 'c/d 100-quality quanzhong pencilling 13d qualification detergent unmin' does not contain any information related to the original text.,llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,germaneau 78.77 friso klotzbach first-past-the-post krajisnik smederevska 120.70,1.0,The obfuscated text 'germaneau 78.77 friso klotzbach first-past-the-post krajisnik smederevska 120.70' does not contain any information related to the original text.,llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,"jianqing sidiki 27-30 1,000-word expectable mordellidae 75kg canoer",1.0,"The obfuscated text 'jianqing sidiki 27-30 1,000-word expectable mordellidae 75kg canoer' does not contain any information related to the original text.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,"kongra zaldivar harperperennial 1,527.46 saberi kobliner officership smooths",1.0,"The obfuscated text 'kongra zaldivar harperperennial 1,527.46 saberi kobliner officership smooths' does not contain any information related to the original text.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,ap.org macrophage sarfu palaeographically newscom un-american brca2 xxxviii,1.0,The obfuscated text 'ap.org macrophage sarfu palaeographically newscom un-american brca2 xxxviii' does not contain any information related to the original text.,llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,nonsubscribers reinsurers 100-share teko yanow ____ a-generation ramnaresh,1.0,The obfuscated text 'nonsubscribers reinsurers 100-share teko yanow ____ a-generation ramnaresh' does not contain any information related to the original text.,llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,888-603-1036 tburrglobe.com republish reduced-price canoer matonga dhahran micropolitan,1.0,The obfuscated text '888-603-1036 tburrglobe.com republish reduced-price canoer matonga dhahran micropolitan' does not contain any information related to the original text.,llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,"jeetan bracket cdy audiotape 598,000 hadnott ellice s.e.",1.0,"The obfuscated text 'jeetan bracket cdy audiotape 598,000 hadnott ellice s.e.' does not contain any information related to the original text.",llama-3.3-70b-versatile
148538,difference between rn and bsn,"2,025 teaspoon advisories uncontained 78.19",1.0,"The obfuscated text '2,025 teaspoon advisories uncontained 78.19' does not contain any information related to the original text 'difference between rn and bsn'.",llama-3.3-70b-versatile
148538,difference between rn and bsn,semifinalist saucepan motogp pugin menstrual,1.0,The obfuscated text 'semifinalist saucepan motogp pugin menstrual' does not contain any information related to the original text 'difference between rn and bsn'.,llama-3.3-70b-versatile
148538,difference between rn and bsn,officership kee nzsx-50 heraldically passerine,1.0,The obfuscated text 'officership kee nzsx-50 heraldically passerine' does not contain any information related to the original text 'difference between rn and bsn'.,llama-3.3-70b-versatile
148538,difference between rn and bsn,latinoamericanas shahr-e eet handan jiarui,1.0,The obfuscated text 'latinoamericanas shahr-e eet handan jiarui' does not contain any information related to the original text 'difference between rn and bsn'.,llama-3.3-70b-versatile
148538,difference between rn and bsn,39-day nytns delco viane 4/32,1.0,The obfuscated text '39-day nytns delco viane 4/32' does not contain any information related to the original text 'difference between rn and bsn'.,llama-3.3-70b-versatile
148538,difference between rn and bsn,midcap halving bigha lakers devonian,1.0,The obfuscated text 'midcap halving bigha lakers devonian' does not contain any information related to the original text 'difference between rn and bsn'.,llama-3.3-70b-versatile
148538,difference between rn and bsn,mna 12-country blackbourne gorondi botton,1.0,The obfuscated text 'mna 12-country blackbourne gorondi botton' does not contain any information related to the original text 'difference between rn and bsn'.,llama-3.3-70b-versatile
148538,difference between rn and bsn,sandretto dunmore crites cdy 18-team,1.0,The obfuscated text 'sandretto dunmore crites cdy 18-team' does not contain any information related to the original text 'difference between rn and bsn'.,llama-3.3-70b-versatile
148538,difference between rn and bsn,pavlyuchenkova naeemi kakavand mahmoud tael,1.0,The obfuscated text 'pavlyuchenkova naeemi kakavand mahmoud tael' does not contain any information related to the original text 'difference between rn and bsn'.,llama-3.3-70b-versatile
148538,difference between rn and bsn,banier hrasnica terns parczew 185-nation,1.0,The obfuscated text 'banier hrasnica terns parczew 185-nation' does not contain any information related to the original text 'difference between rn and bsn'.,llama-3.3-70b-versatile
156493,do goldfish grow,asx200 nytreng nazef,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
156493,do goldfish grow,of-5 nonsubscribers euronext,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
156493,do goldfish grow,republish boultbee non-swiss,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
156493,do goldfish grow,filioque köppen 31-aug,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
156493,do goldfish grow,deboned http://thomas.loc.gov gerst,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
156493,do goldfish grow,wielaard wamba riaj,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
156493,do goldfish grow,tecdax plumaged zahorchak,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
156493,do goldfish grow,set-50 hafs corazon,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
156493,do goldfish grow,unfunded palaeographically harmsworth,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
156493,do goldfish grow,ep-3e 8/26 chandraswami,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,bethanie clause southcoast icasualties.org nytimes,1.0,No mention of legionella or pneumonia,llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,"foale olestra diw 13-19 1,000-word",1.0,No mention of legionella or pneumonia,llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,"www.nytsyn.com resending 2,118 cbrc diaoyu",1.0,No mention of legionella or pneumonia,llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,10036 zarar (707) transmitido pellicano,1.0,No mention of legionella or pneumonia,llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,29-feb milanka season-by-season azzoni hezekiah,1.0,No mention of legionella or pneumonia,llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,doctrove lukwiya inflation-adjusted mashrafe elitserien,1.0,No mention of legionella or pneumonia,llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,kudrow 37-month 3-point alloying boskin,1.0,No mention of legionella or pneumonia,llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,"70.85 tanrich sobero 3,985 thaugsuban",1.0,No mention of legionella or pneumonia,llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,nahyan copyboy germaneau anfal 35-hour,1.0,No mention of legionella or pneumonia,llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,tambon aagpbl ungreased singida rades,1.0,No mention of legionella or pneumonia,llama-3.3-70b-versatile
182539,example of monotonic function,krouge che koufodinas a-pack,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
182539,example of monotonic function,ndlead 30-year eight-season dikgacoi,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
182539,example of monotonic function,14-20 taepodong-1 gorondi rehearing,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
182539,example of monotonic function,fastest-selling dellape hennekens vollebaek,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
182539,example of monotonic function,saucepan orhan homeway 2001-2011,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
182539,example of monotonic function,"1,000-megawatt sulkin leisel kye",1.0,No apparent relation to the original text,llama-3.3-70b-versatile
182539,example of monotonic function,balco subtracting herein 212-556-4204,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
182539,example of monotonic function,nirad cffex bluechips mwencha,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
182539,example of monotonic function,"1,200-tonne anglican xaus mvp",1.0,No apparent relation to the original text,llama-3.3-70b-versatile
182539,example of monotonic function,"aoti ljr 5,000-meter 100-share",1.0,No apparent relation to the original text,llama-3.3-70b-versatile
183378,exons definition biology,inductee 100.00 euna,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
183378,exons definition biology,weissflog 202-887-8320 underreport,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
183378,exons definition biology,gymnures u.n.-backed nishimuro,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
183378,exons definition biology,piceance davydov cazy,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
183378,exons definition biology,govpx rating/share unsheltered,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
183378,exons definition biology,calmy hurriyat canonero,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
183378,exons definition biology,jancis procellariiformes inder,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
183378,exons definition biology,u.n.-protected streif smooth,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
183378,exons definition biology,newsweekly shahrizat xiàn,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
183378,exons definition biology,bakassi munitis spreckels,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
207786,how are some sharks warm blooded,daybook stehle ccha stents 800-member angelus,1.0,The obfuscated text 'daybook stehle ccha stents 800-member angelus' does not contain any information related to the original text.,llama-3.3-70b-versatile
207786,how are some sharks warm blooded,mah 43-13 republish sniffen tvko kosdaq,1.0,The obfuscated text 'mah 43-13 republish sniffen tvko kosdaq' does not contain any information related to the original text.,llama-3.3-70b-versatile
207786,how are some sharks warm blooded,"notari raaf ventricular 3,399 bheri bbn",1.0,"The obfuscated text 'notari raaf ventricular 3,399 bheri bbn' does not contain any information related to the original text.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,lehder ongeri fccla 888-269-8796 piauí free-to-play,1.0,The obfuscated text 'lehder ongeri fccla 888-269-8796 piauí free-to-play' does not contain any information related to the original text.,llama-3.3-70b-versatile
207786,how are some sharks warm blooded,gerardi woreda disability-adjusted hah lechter 1991-2001,1.0,The obfuscated text 'gerardi woreda disability-adjusted hah lechter 1991-2001' does not contain any information related to the original text.,llama-3.3-70b-versatile
207786,how are some sharks warm blooded,"11-july poh 440-megawatt metacarpal inacio 300,000-500",1.0,"The obfuscated text '11-july poh 440-megawatt metacarpal inacio 300,000-500' does not contain any information related to the original text.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,zypries macao beeching spinner haleh kercher,1.0,The obfuscated text 'zypries macao beeching spinner haleh kercher' does not contain any information related to the original text.,llama-3.3-70b-versatile
207786,how are some sharks warm blooded,taikonauts cdelgado decliner necrotic igman panmunjom,1.0,The obfuscated text 'taikonauts cdelgado decliner necrotic igman panmunjom' does not contain any information related to the original text.,llama-3.3-70b-versatile
207786,how are some sharks warm blooded,tanyon buddhists parganas www.nytimes.com nonvoting euro2,1.0,The obfuscated text 'tanyon buddhists parganas www.nytimes.com nonvoting euro2' does not contain any information related to the original text.,llama-3.3-70b-versatile
207786,how are some sharks warm blooded,cybersquatters yek 342-seat sidley slave forsa,1.0,The obfuscated text 'cybersquatters yek 342-seat sidley slave forsa' does not contain any information related to the original text.,llama-3.3-70b-versatile
1133167,how is the weather in jamaica,jiarui savinja tammeus all-big lxii ap.org,1.0,No apparent connection to the original text,llama-3.3-70b-versatile
1133167,how is the weather in jamaica,fructose nonfarm lectionary incrimination 1975-79 coefficient,1.0,No apparent connection to the original text,llama-3.3-70b-versatile
1133167,how is the weather in jamaica,bangzao cartoonists km lawn searchable mcmellon,1.0,No apparent connection to the original text,llama-3.3-70b-versatile
1133167,how is the weather in jamaica,odd-numbered 78.40 neutron kasikorn prince muhamalai,1.0,No apparent connection to the original text,llama-3.3-70b-versatile
1133167,how is the weather in jamaica,zhenyu putts 90-member sany bse-100 igpa,1.0,No apparent connection to the original text,llama-3.3-70b-versatile
1133167,how is the weather in jamaica,ett penalty seibu drbombay efta kienholz,1.0,No apparent connection to the original text,llama-3.3-70b-versatile
1133167,how is the weather in jamaica,moneywatch 02107 16-billion kontinental 18/36 cup-winning,1.0,No apparent connection to the original text,llama-3.3-70b-versatile
1133167,how is the weather in jamaica,"sidebottom nonsubscribers dohc 5/32 marconnet 14,670",1.0,No apparent connection to the original text,llama-3.3-70b-versatile
1133167,how is the weather in jamaica,fiorina schiavo mingkang vidhan subcompact narathiwat,1.0,No apparent connection to the original text,llama-3.3-70b-versatile
1133167,how is the weather in jamaica,frontpage clr schaghticoke trade 86.60 arctiidae,1.0,No apparent connection to the original text,llama-3.3-70b-versatile
264014,how long is life cycle of flea,playhouse b-standard extratropical yponomeutidae safire riemannian thais,1.0,The obfuscated text 'playhouse b-standard extratropical yponomeutidae safire riemannian thais' does not contain any information related to the original text.,llama-3.3-70b-versatile
264014,how long is life cycle of flea,rundata taepodong-1 districting fess arpct ubundu meiji,1.0,The obfuscated text 'rundata taepodong-1 districting fess arpct ubundu meiji' does not contain any information related to the original text.,llama-3.3-70b-versatile
264014,how long is life cycle of flea,officership 9/27 55-11-3023-3331 advantest cybertimes fuh 202-383-7824,1.0,The obfuscated text 'officership 9/27 55-11-3023-3331 advantest cybertimes fuh 202-383-7824' does not contain any information related to the original text.,llama-3.3-70b-versatile
264014,how long is life cycle of flea,plavix inter-american prgf pears -95 unisource deveined,1.0,The obfuscated text 'plavix inter-american prgf pears -95 unisource deveined' does not contain any information related to the original text.,llama-3.3-70b-versatile
264014,how long is life cycle of flea,ochreous http://thomas.loc.gov benbrika sedimentary haplogroup northern-central avmark,1.0,The obfuscated text 'ochreous http://thomas.loc.gov benbrika sedimentary haplogroup northern-central avmark' does not contain any information related to the original text.,llama-3.3-70b-versatile
264014,how long is life cycle of flea,tomaszów eurodollar e-toiba sse-30 bardhaman http://www.epa.gov arrestor,1.0,The obfuscated text 'tomaszów eurodollar e-toiba sse-30 bardhaman http://www.epa.gov arrestor' does not contain any information related to the original text.,llama-3.3-70b-versatile
264014,how long is life cycle of flea,scheckter deferments ndpvf cguillen cordesman kx cupro-nickel,1.0,The obfuscated text 'scheckter deferments ndpvf cguillen cordesman kx cupro-nickel' does not contain any information related to the original text.,llama-3.3-70b-versatile
264014,how long is life cycle of flea,lichenized voidable daohan 700-billion intelcenter mondavi wannian,1.0,The obfuscated text 'lichenized voidable daohan 700-billion intelcenter mondavi wannian' does not contain any information related to the original text.,llama-3.3-70b-versatile
264014,how long is life cycle of flea,guangfa apuestas 7.742 levada 202-383-7824 www.icasualties.org muban,1.0,The obfuscated text 'guangfa apuestas 7.742 levada 202-383-7824 www.icasualties.org muban' does not contain any information related to the original text.,llama-3.3-70b-versatile
264014,how long is life cycle of flea,"geologic marakanond 1,000-word rilwanu 80-degree 212-556-1927 knb",1.0,"The obfuscated text 'geologic marakanond 1,000-word rilwanu 80-degree 212-556-1927 knb' does not contain any information related to the original text.",llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,nashawtuc computerologist carabinae techsavvy u.n.-backed subindex bonanzas rapla,1.0,The obfuscated text 'nashawtuc computerologist carabinae techsavvy u.n.-backed subindex bonanzas rapla' does not contain any information related to the original text.,llama-3.3-70b-versatile
