id,text,obfuscatedText,score,justification,model
148538,difference between rn and bsn,rev. point rn mitch carbureted,3.0,"rev. point rn mitch carbureted: 3, The word 'rn' is present, but the context is different.",llama-3.3-70b-versatile
156493,do goldfish grow,do negroid grown,1.0,"The word 'negroid' is unrelated to 'goldfish' and 'grown' is a different word than 'grow', so the score is 1",llama-3.3-70b-versatile
156493,do goldfish grow,take hamster 10.2,1.0,"The text is completely unrelated to the original text, so the score is 1",llama-3.3-70b-versatile
156493,do goldfish grow,listen hrólf grow,2.0,"The word 'hrólf' is unrelated to 'goldfish' and 'grow' is present but in a different context, so the score is 2",llama-3.3-70b-versatile
156493,do goldfish grow,talk candle grows,1.0,"The word 'candle' is unrelated to 'goldfish' and 'grows' is a different word than 'grow', so the score is 1",llama-3.3-70b-versatile
156493,do goldfish grow,cannot caveman grown,1.0,"The word 'caveman' is unrelated to 'goldfish' and 'grown' is a different word than 'grow', so the score is 1",llama-3.3-70b-versatile
156493,do goldfish grow,we goldfish grow,5.0,"The word 'goldfish' is present and 'grow' is also present, so the score is 5",llama-3.3-70b-versatile
156493,do goldfish grow,enough bait diversify,1.0,"The text is completely unrelated to the original text, so the score is 1",llama-3.3-70b-versatile
156493,do goldfish grow,do kiriwina 1960s,1.0,"The word 'kiriwina' is unrelated to 'goldfish' and '1960s' is a different context, so the score is 1",llama-3.3-70b-versatile
156493,do goldfish grow,you lumbermen grow,1.0,"The word 'lumbermen' is unrelated to 'goldfish' and 'grow' is present but in a different context, so the score is 1",llama-3.3-70b-versatile
156493,do goldfish grow,pretend photosmart grow,1.0,"The word 'photosmart' is unrelated to 'goldfish' and 'grow' is present but in a different context, so the score is 1",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,impacts legionella pneumophila cause plwha,3.0,"The word 'legionella' is present, but 'pneumophila' is changed to 'plwha' and 'pneumonia' is changed to 'plwha', indicating some information leakage",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,did legionella close-ratio lack ailments,3.0,"The word 'legionella' is present, but 'pneumophila' is changed to 'close-ratio' and 'pneumonia' is changed to 'ailments', indicating some information leakage",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,reason multipliers mcqueeney death illness,1.0,"No relevant information is present, indicating no information leakage",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,longer shaila (401) strongest 65,1.0,"No relevant information is present, indicating no information leakage",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,hardly rotifers giardiasis inevitably pneumonia,4.0,"The word 'pneumonia' is present, but 'legionella' and 'pneumophila' are changed to 'rotifers' and 'giardiasis', indicating some information leakage",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,wants coli monkey-like campaign pneumonia,4.0,"The word 'pneumonia' is present, but 'legionella' and 'pneumophila' are changed to 'coli' and 'monkey-like', indicating some information leakage",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,does menston pneumophila cause infection,4.0,"The word 'pneumophila' is present, but 'legionella' is changed to 'menston' and 'pneumonia' is changed to 'infection', indicating some information leakage",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,wants legionella umbilicate causes coma,4.0,"The word 'legionella' is present, but 'pneumophila' is changed to 'umbilicate' and 'pneumonia' is changed to 'coma', indicating some information leakage",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,use zeledón maben cold strain,1.0,"No relevant information is present, indicating no information leakage",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,agrees legionella wvu severe meningitis,4.0,"The word 'legionella' is present, but 'pneumophila' is changed to 'wvu' and 'pneumonia' is changed to 'meningitis', indicating some information leakage",llama-3.3-70b-versatile
182539,example of monotonic function,example death whyatt numerous,1.0,No keywords related to the original text are present,llama-3.3-70b-versatile
182539,example of monotonic function,needed of monotonic function,5.0,The word 'of' and 'monotonic function' are present,llama-3.3-70b-versatile
182539,example of monotonic function,example altitudes gesturing optimal,1.0,No keywords related to the original text are present,llama-3.3-70b-versatile
182539,example of monotonic function,example included monotonic adaptive,4.0,The word 'example' and 'monotonic' are present,llama-3.3-70b-versatile
182539,example of monotonic function,1695 lacking monotonic function,5.0,The word 'lacking' and 'monotonic function' are present,llama-3.3-70b-versatile
182539,example of monotonic function,based of dpe explain,1.0,No keywords related to the original text are present,llama-3.3-70b-versatile
182539,example of monotonic function,task running monotonic function,5.0,"The word 'task', 'running' and 'monotonic function' are present",llama-3.3-70b-versatile
182539,example of monotonic function,defining of non-convex functions,2.0,The word 'of' and 'functions' are present,llama-3.3-70b-versatile
182539,example of monotonic function,"example areas 1,256 order",1.0,No keywords related to the original text are present,llama-3.3-70b-versatile
182539,example of monotonic function,… years blather functions,1.0,No keywords related to the original text are present,llama-3.3-70b-versatile
183378,exons definition biology,kaites find paleontology,1.0,"The words 'kaites', 'find', 'paleontology' are unrelated to 'exons', 'definition', 'biology'.",llama-3.3-70b-versatile
183378,exons definition biology,contextualism movies oral,1.0,"The words 'contextualism', 'movies', 'oral' are unrelated to 'exons', 'definition', 'biology'.",llama-3.3-70b-versatile
183378,exons definition biology,beaverkill horror biochemistry,1.0,"The words 'beaverkill', 'horror', 'biochemistry' are unrelated to 'exons', 'definition', 'biology'.",llama-3.3-70b-versatile
183378,exons definition biology,introns definition mammalian,4.0,"The word 'introns' is related to 'exons' as both are terms in biology, 'definition' is also related, and 'mammalian' is a subset of biology.",llama-3.3-70b-versatile
183378,exons definition biology,8i format phage,1.0,"The words '8i', 'format', 'phage' are unrelated to 'exons', 'definition', 'biology'.",llama-3.3-70b-versatile
183378,exons definition biology,jumbles signal studying,1.0,"The words 'jumbles', 'signal', 'studying' are unrelated to 'exons', 'definition', 'biology'.",llama-3.3-70b-versatile
183378,exons definition biology,ventura clearly biology,2.0,"The word 'ventura' is unrelated to 'exons', but 'clearly' and 'biology' are related to the original text.",llama-3.3-70b-versatile
183378,exons definition biology,plesu definition biology,2.0,"The word 'plesu' is not related to 'exons', but 'definition' and 'biology' are related to the original text.",llama-3.3-70b-versatile
183378,exons definition biology,never-before theory physiology,2.0,"The words 'never-before', 'theory', 'physiology' are somewhat related to 'exons', 'definition', 'biology' as they are all terms used in science.",llama-3.3-70b-versatile
183378,exons definition biology,introns showbiz evolutionary,3.0,"The word 'introns' is related to 'exons' as both are terms in biology, 'showbiz' is unrelated, and 'evolutionary' is related to biology.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,practical staying rethink bruins hospitality blooded,1.0,"The obfuscated text 'practical staying rethink bruins hospitality blooded' does not convey the original message, thus it has a score of 1",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,that country besides shark warm non-tropical,4.0,"The obfuscated text 'that country besides shark warm non-tropical' conveys some information about sharks, thus it has a score of 4",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,learned available causes darlington friendly cold-blooded,1.0,"The obfuscated text 'learned available causes darlington friendly cold-blooded' does not convey the original message, thus it has a score of 1",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,choice pires some sharks warm ferociously,5.0,"The obfuscated text 'choice pires some sharks warm ferociously' conveys the original message, thus it has a score of 5",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,tribunal were though upset gets blooded,1.0,"The obfuscated text 'tribunal were though upset gets blooded' does not convey the original message, thus it has a score of 1",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,how tiers dozen cronulla warmed blooded,3.0,"The obfuscated text 'how tiers dozen cronulla warmed blooded' conveys some information about the original message, thus it has a score of 3",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,bind other all rabbitohs fishing blooded,1.0,"The obfuscated text 'bind other all rabbitohs fishing blooded' does not convey the original message, thus it has a score of 1",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,how others perhaps sharks warmth mitchum,4.0,"The obfuscated text 'how others perhaps sharks warmth mitchum' conveys some information about sharks, thus it has a score of 4",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,insists people some shark warm acknowledgement,4.0,"The obfuscated text 'insists people some shark warm acknowledgement' conveys some information about sharks, thus it has a score of 4",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,`` be have environmentalists chilly chilling,1.0,"The obfuscated text 'be have environmentalists chilly chilling' does not convey the original message, thus it has a score of 1",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,closed now note weather 17 jamaica,4.0,"The obfuscated text 'closed now note weather 17 jamaica' contains the word 'jamaica' and 'weather', which are present in the original text, hence a score of 4",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,floors is panel meteorologists they rico,1.0,"The obfuscated text 'floors is panel meteorologists they rico' does not contain any relevant information from the original text, hence a score of 1",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,how this south lawn elsewhere jamaica,3.0,"The obfuscated text 'how this south lawn elsewhere jamaica' contains the word 'jamaica' but not 'weather', hence a score of 3",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,similarly preferably heyday attractions in jamaica,3.0,"The obfuscated text 'similarly preferably heyday attractions in jamaica' contains the word 'jamaica' but not 'weather', hence a score of 3",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,regulators is 400-plus weather account barbados,2.0,"The obfuscated text 'regulators is 400-plus weather account barbados' contains the word 'weather' but not 'jamaica', and 'barbados' is a different location, hence a score of 2",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,fun found this weather in barbados,2.0,"The obfuscated text 'fun found this weather in barbados' contains the word 'weather' but not 'jamaica', and 'barbados' is a different location, hence a score of 2",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,explaining is the weather known jamaica,5.0,"The obfuscated text 'explaining is the weather known jamaica' contains both 'weather' and 'jamaica', hence a score of 5",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,everyday is tip weather elsewhere 51.18,2.0,"The obfuscated text 'everyday is tip weather elsewhere 51.18' does not contain 'jamaica', hence a score of 2",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,why is given ptc in jamaica,3.0,"The obfuscated text 'why is given ptc in jamaica' contains 'jamaica' but not 'weather', hence a score of 3",llama-3.3-70b-versatile
