id,text,obfuscatedText,score,justification,model
8,correlation between dna repair pathways and skin cancer,"loscertales macaroons valea 80-game 3,000-point slash 25-july conjoined",1.0,Terms like 'macaroons' and 'conjoined' do not relate to the original topic.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,shinozuka clans adopts 57.10 tupolev-154 arnott raspberry newton-john,1.0,Unrelated terms; no connection to DNA repair pathways or skin cancer.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,http://www.census.gov eggman actium provoke rear-naked courneuve lipase microbial,1.0,"Includes a URL and unrelated words, no connection to the original text.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,bonlat beven antenna globalflyer kościelny uppercut midocean light,1.0,Unrelated terms; no connection to DNA repair pathways or skin cancer.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,berkeley delhi kfw reoccupation animation symplectic rum tumor,1.0,Unrelated terms; no connection to DNA repair pathways or skin cancer.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,eurispes moscicki baronet archivo sensation,1.0,No apparent connection to 'dna repair and oxidative stress',deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,cicek mll ruthlessly lycaenidae valeo,1.0,No apparent connection to 'dna repair and oxidative stress',deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,itno kucinich timah oxidative wollemi,5.0,"Contains 'oxidative', which is directly related to 'oxidative stress'",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,modules .361 guanabara sulfate mbuende,1.0,No apparent connection to 'dna repair and oxidative stress',deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,"68,000 waziristan saharawi galle pendergrass",1.0,No apparent connection to 'dna repair and oxidative stress',deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,cond fortified boome tombo shocked,1.0,No apparent connection to 'dna repair and oxidative stress',deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,holmes 14.76 pre-installed sakura zipper,1.0,No apparent connection to 'dna repair and oxidative stress',deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,coonabarabran bookmakers mecklenburg-schwerin fuc cramps,1.0,No apparent connection to 'dna repair and oxidative stress',deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dressers idsa md-82 rubra masaharu,1.0,No apparent connection to 'dna repair and oxidative stress',deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna 16-acre crocker kidneys climate,5.0,"Contains 'dna', which is directly related to 'dna repair'",deepseek-r1-distill-llama-70b
17,do1 antibody,first-past-the-post consulates,1.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
17,do1 antibody,innis kiconco,1.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
17,do1 antibody,streif greysia,1.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
17,do1 antibody,schettewi anglo-afghan,1.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
17,do1 antibody,takht-e sartid,1.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
17,do1 antibody,2.1-billion nabataeans,1.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
17,do1 antibody,causal siderurgica,1.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
17,do1 antibody,wu-tang activation,1.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
17,do1 antibody,centerpieced drumcree,1.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
17,do1 antibody,beatnuts pascal,1.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,2pts klinghoffer arterial composers earthjustice usfl ötztal win,1.0,No leakage: no relevant terms present.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,forelimbs chāh-e stocks chinmoy toulousain goldwyn tmz.com post-1998,1.0,No leakage: no relevant terms present.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,mujtaba temperamentally dellape brunelleschi redesignated dhlakama sld genetic,2.0,Partial leakage: contains 'genetic' which is related but not specific.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,cluses 100 iec iipa uncollected ozone armorlike neyland,1.0,No leakage: no relevant terms present.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,genetically escarpment foreclose banovina mmx 12:01 f-4c 60-65,2.0,Partial leakage: contains 'genetically' which is related but not specific.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,natrone matteau d'alembert colombia sifra hogmanay four-car extra,1.0,No leakage: no relevant terms present.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,lebesgue fax encyclical torsen yō bony harpersanfrancisco eac,1.0,No leakage: no relevant terms present.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,kainji diamantina almaden regionalligas rampant arterials economia tsin,1.0,No leakage: no relevant terms present.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,chekiang secessionist mrcc rypien anjouan beom 2758 banner,1.0,No leakage: no relevant terms present.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,eldora minced stratotankers woodham superjumbos symptom sokal mandans,1.0,No leakage: no relevant terms present.,deepseek-r1-distill-llama-70b
6,fancd2,1950-53,1.0,No characters or digits in '1950-53' relate to 'fancd2'.,deepseek-r1-distill-llama-70b
6,fancd2,pliego,1.0,The word 'pliego' shares no characters with 'fancd2'.,deepseek-r1-distill-llama-70b
6,fancd2,29-may,1.0,The date '29-may' does not contain any characters from 'fancd2'.,deepseek-r1-distill-llama-70b
6,fancd2,harju,1.0,The word 'harju' does not share any characters with 'fancd2'.,deepseek-r1-distill-llama-70b
6,fancd2,onesource,1.0,The term 'onesource' has no overlapping characters with 'fancd2'.,deepseek-r1-distill-llama-70b
6,fancd2,shatila,1.0,The name 'shatila' does not contain any characters from 'fancd2'.,deepseek-r1-distill-llama-70b
6,fancd2,bristoe,1.0,The name 'bristoe' shares no characters with 'fancd2'.,deepseek-r1-distill-llama-70b
6,fancd2,scuzzy,1.0,The word 'scuzzy' has no characters in common with 'fancd2'.,deepseek-r1-distill-llama-70b
6,fancd2,indigestion,1.0,The word 'indigestion' shares no characters with 'fancd2'.,deepseek-r1-distill-llama-70b
6,fancd2,imbalances,1.0,The word 'imbalances' does not contain any characters from 'fancd2'.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,gamelan taszar higher,1.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,non-departmental sierra dún,1.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,balled committees malukus,1.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,yannick u.s.-asia reproduction,1.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,ornette orphans corporate,1.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,occupancy demobilisation tuan,1.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,gopperth acid mohtar,1.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,gareth denard feduccia,1.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,pop-oriented synchrotron lukavica,1.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,pado eea 18-27,1.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,bechler 1.3455 boorda lowest gaza 10-kilometre hashim cenex,1.0,The obfuscated text contains no relevant biological terms or context related to cytokinesis or the proteins mentioned.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,winn-dixie free-speech aerial strengthen conservatorium creative kozienice sinner,1.0,The obfuscated text contains no relevant biological terms or context related to cytokinesis or the proteins mentioned.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,shawn referees puck 240-year akron u.n.-led epistle skupski,1.0,The obfuscated text contains no relevant biological terms or context related to cytokinesis or the proteins mentioned.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,taum south-central microrna clube nafta jvazquez wizz sitaula,1.0,The obfuscated text contains no relevant biological terms or context related to cytokinesis or the proteins mentioned.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,illarionov peiding driveable cipriani geschwaderkommodore literary pilbara unicredit,1.0,The obfuscated text contains no relevant biological terms or context related to cytokinesis or the proteins mentioned.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,tamaulipas verhofstadt rigoberta unquoted u.n.-approved trend tabla jawoc,1.0,The obfuscated text contains no relevant biological terms or context related to cytokinesis or the proteins mentioned.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,bambang shoko tyrannosaurs 1926 'm redesignated disease coots,1.0,The obfuscated text contains no relevant biological terms or context related to cytokinesis or the proteins mentioned.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,funerary tirumala indofood jiggy 0.0 sakamaki ramstad zargari,1.0,The obfuscated text contains no relevant biological terms or context related to cytokinesis or the proteins mentioned.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,vetoing entablature bonnie riady xtreme pass 816-822-8448 osumi,1.0,The obfuscated text contains no relevant biological terms or context related to cytokinesis or the proteins mentioned.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,dail devilder tractive kyodo drums dapd e-road huaihe,1.0,The obfuscated text contains no relevant biological terms or context related to cytokinesis or the proteins mentioned.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,sui roud enigmatically managers wnyw refugee roaches,1.0,No relevant keywords related to the original text.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,loir-et-cher somethin' guangen repos tella stamens ibovespa,1.0,No relevant keywords related to the original text.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,yatim theyskens km bach anabolic defensive busko-zdrój,1.0,No relevant keywords related to the original text.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,causwell kakutani saint-louis repeated noetherian sufaat lilies,1.0,No relevant keywords related to the original text.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,"mrna shoranur 17,300 cloudy aeruginosa soup plug-in",3.0,"Contains 'mrna', which relates to gene expression.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,"jours stabilators 1-for-12 2,008 aurat catkins raynham",1.0,No relevant keywords related to the original text.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,non-tidal lepontine haouz arum hacaoglu vegemite financiere,1.0,No relevant keywords related to the original text.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,pipeline five-card jamir aaas koroman interconnectivity taunus,1.0,No relevant keywords related to the original text.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,shipeng tnsmi jagdgeschwader sangatte illness men rats,2.0,"Contains 'rats', which relates to mice.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,mantzios k-4 taxi epiphanes uganda oats cartilage,1.0,No relevant keywords related to the original text.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,zicheng lomong megabyte stennis rivaldo bryanne iberica keynes,1.0,The obfuscated text contains no recognizable terms or patterns related to the original text.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,régimen unfit arbitrage recuerda nectar unseal 346-9867 epiphytic,1.0,The obfuscated text contains no recognizable terms or patterns related to the original text.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene dunums zhaoguo pradilla extensively carbery airtours zulu,4.0,"The word 'gene' is present, which is a key term from the original text.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,virtua ricciardone 1-a dheisheh thawra communiques darbepoetin allgeier,1.0,The obfuscated text contains no recognizable terms or patterns related to the original text.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,unscom cooperation visx youlia excavations militant berlinguer amyotrophic,1.0,The obfuscated text contains no recognizable terms or patterns related to the original text.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,a-9p calendars norgrove euro335 province drepung botulinum mban,1.0,The obfuscated text contains no recognizable terms or patterns related to the original text.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene depilatory unemployment cully municipality gram-negative abortive ponty,4.0,"The word 'gene' is present, which is a key term from the original text.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,cumulus phosphohydrolase inaugurated cultlike ecclesia 100-share forehead insecurity,1.0,The obfuscated text contains no recognizable terms or patterns related to the original text.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,bytes milhollin dawa d'aquitaine sloan-kettering irala stoneflies novel,1.0,The obfuscated text contains no recognizable terms or patterns related to the original text.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,kiptanui nhc dismantling helbing three-story lectionary birendra galapagos,1.0,The obfuscated text contains no recognizable terms or patterns related to the original text.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,councillors 56k fourth-round,1.0,The obfuscated text contains no relevant terms related to the original text.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,squamish tambang cambiasso,1.0,The obfuscated text contains no relevant terms related to the original text.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,majorities frontieres mice,1.0,The obfuscated text contains no relevant terms related to the original text.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,"954,000 chữ matrix",1.0,The obfuscated text contains no relevant terms related to the original text.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,robison zemmouri chapels,1.0,The obfuscated text contains no relevant terms related to the original text.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,learnings toxicological ayaz,1.0,The obfuscated text contains no relevant terms related to the original text.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,ketziot misbehavin triennium,1.0,The obfuscated text contains no relevant terms related to the original text.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,muchas all-usa žižkov,1.0,The obfuscated text contains no relevant terms related to the original text.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,steinmeier kheng dungeon,1.0,The obfuscated text contains no relevant terms related to the original text.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,electropop lightyear buyten,1.0,The obfuscated text contains no relevant terms related to the original text.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,autism schrader boffin bessel ratepayer,1.0,autism schrader boffin bessel ratepayer: No leakage. The terms do not relate to genes or chromosome translocations.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,inhibitors celikkol publicado srebotnik isocyanate,2.0,inhibitors celikkol publicado srebotnik isocyanate: Minimal leakage. 'inhibitors' could be related to biological processes but not specific to genes or chromosome translocations.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,exhibit sen machinists n-terminal (213),3.0,"exhibit sen machinists n-terminal (213): Some leakage. 'n-terminal' relates to proteins, which are connected to genes, but it's a stretch.",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,nv lakhdaria associação tofik nytreng,1.0,nv lakhdaria associação tofik nytreng: No leakage. No connection to genetics or chromosomes.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,tabare cromwell missing galaxies jayhawk,1.0,tabare cromwell missing galaxies jayhawk: No leakage. No direct relation to the original text's topic.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,grasim 55.67 capitalism guehenno exd4,1.0,grasim 55.67 capitalism guehenno exd4: No leakage. Doesn't relate to genetics or chromosomes.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,implementing revanchist cernan jyllands reveiz,1.0,implementing revanchist cernan jyllands reveiz: No leakage. No connection to the original topic.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,lepton chunma market tiara koor,1.0,"lepton chunma market tiara koor: No leakage. 'Lepton' is a physics term, unrelated to genetics.",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,sollecito 16-under voluntarily humbucker koellerer,1.0,sollecito 16-under voluntarily humbucker koellerer: No leakage. No relation to genes or chromosomes.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,sun. minute skyscraper moncoutie kandamby,1.0,sun. minute skyscraper moncoutie kandamby: No leakage. No connection to the original topic.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,siegelman supporting free-living osowik,1.0,No apparent connection to genes or Smad4.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,paintings 8/32 ad bwv,1.0,No apparent connection to genes or Smad4.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,presynaptic proposition telebras 5-51,1.0,No apparent connection to genes or Smad4.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,ftse-100 yunfei ribery beddawi,1.0,No apparent connection to genes or Smad4.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,egyptair 13d mulvaneys strategist,1.0,No apparent connection to genes or Smad4.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,masao abgal kostomarov nisman,1.0,No apparent connection to genes or Smad4.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,eap sammarinese doubletree western-central,1.0,No apparent connection to genes or Smad4.,deepseek-r1-distill-llama-70b
