id,text,obfuscatedText,score,justification,model
25,cause of scleroderma,causes kuhdz erythematosus,3.0,"The obfuscated text 'causes kuhdz erythematosus' is partially related but not specific, so it receives a score of 3.",deepseek-r1-distill-llama-70b
25,cause of scleroderma,causes of lupus,1.0,"The obfuscated text 'causes of lupus' is unrelated to the original text, so it receives a score of 1.",deepseek-r1-distill-llama-70b
25,cause of scleroderma,causes of lupus,1.0,"The obfuscated text 'causes of lupus' is unrelated to the original text, so it receives a score of 1.",deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,"comparison prompted promoter of fostered , tot",4.0,The obfuscated text retains the core concepts of 'comparison' and 'promoter' but introduces unrelated terms.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparisons the notice part perforating both c.s.i.,3.0,"While it mentions 'comparisons,' the context and specifics are unclear and unrelated.",deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison even promoter from honcho and birch,4.0,It includes 'comparison' and 'promoter' but with different entities.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,unlike of promoters of bruised both exciting,2.0,Mentions 'promoters' but in a different context.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison of promoter the fuji while satire,4.0,Includes 'comparison' and 'promoter' but with unrelated terms.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison of operators of 19:25 . rare,2.0,Talks about 'operators' and includes unrelated elements.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,surpass the promoters especially pasinetti both preservation,2.0,Mentions 'promoters' but not in the original context.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,"comparison particular promoters of ensued , gabinete",3.0,Retains 'comparison' and 'promoters' but in a different context.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparing the sweepstakes full buiter well kabayan,2.0,Unrelated to the original topic.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison same promoter part rohch both scheme,3.0,Mentions 'comparison' and 'promoter' but not in the original context.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlations between samples repair pathways both tissue cancer,2.0,Obfuscated text retains some context by using 'samples repair pathways' and 'tissue cancer' which are related but not exact.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation between mitochondrial repairs pathway and tissues prostate,3.0,"Replaces 'dna repair' with 'mitochondrial repairs' and 'skin' with 'prostate,' reducing but not eliminating leakage.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlations both semen repairs pathway including hair prostate,3.0,"Changes 'dna' to 'semen' and 'skin' to 'hair prostate,' making it less related.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation ago genetic repairs pathways and pigmentation cancer,3.0,"'Genetic' and 'pigmentation' are related to the original, causing some leakage.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlations around sample repairing pathways while color cancer,3.0,"'Sample' and 'color' are less direct, but some relation remains.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlations rivals semen repair pathway cut skin leukemia,4.0,"'Semen' and 'leukemia' change context, but 'skin' remains, leading to moderate leakage.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlations separate genetic repairing pathway and glaze breast,3.0,"'Genetic' relates to 'dna,' and 'breast' is somewhat related to 'skin' in context.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlations transit genetic rebuild pathway both coating prostate,3.0,"'Genetic' is related, but 'prostate' changes the context slightly.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlations connecting genetic damaged pathway which skin cancer,5.0,"'Genetic damaged pathway' and 'skin cancer' closely match the original, causing high leakage.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,conversely both samples repairs utilizing other treat breast,3.0,'Samples' and 'breast' make it less direct but still some relation.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,"genetic repairing , oxidative anxiety",3.0,"Retains 'genetic repairing' and 'oxidative anxiety', which relate to the original terms.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,sequencing repairing both peroxidation stress,4.0,'Sequencing repairing' and 'peroxidation stress' closely relate to the original.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,mtdna repair well oxidation stress,4.0,'mtDNA repair' and 'oxidation stress' are direct synonyms.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,sample repair and oxidizing conversely,3.0,'Sample repair' and 'oxidizing conversely' are somewhat ambiguous.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,genetic repairs and dehydrogenation suffering,2.0,"'Genetic repairs' is clear, but 'dehydrogenation suffering' is unrelated.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,genetic repairing well dehydrogenation stress,2.0,"'Genetic repairing' is clear, but 'dehydrogenation stress' is unclear.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna repairing due oxidative sense,4.0,"'dna repairing' is clear, and 'oxidative sense' relates to stress.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,sequence repairing well hypothyroidism stress,2.0,"'sequence repairing' relates, but 'hypothyroidism stress' does not.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,fingerprints repair both oxidative fatigue,3.0,"'fingerprints repair' is unrelated, but 'oxidative fatigue' is somewhat related.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna repaired also oxidative fatigue,4.0,"'dna repaired' is clear, and 'oxidative fatigue' is somewhat related.",deepseek-r1-distill-llama-70b
17,do1 antibody,polity antibodies,1.0,No relation to the original term.,deepseek-r1-distill-llama-70b
17,do1 antibody,pounced monoclonal,2.0,Partial relevance to antibodies but no direct info.,deepseek-r1-distill-llama-70b
17,do1 antibody,substituted igg,2.0,Related to antibodies but no direct info.,deepseek-r1-distill-llama-70b
17,do1 antibody,guiliani antibody,1.0,No relation to the original term.,deepseek-r1-distill-llama-70b
17,do1 antibody,paranasal antibody,1.0,No relation to the original term.,deepseek-r1-distill-llama-70b
17,do1 antibody,48.63 monoclonal,3.0,Specific identifier but different from 'do1'.,deepseek-r1-distill-llama-70b
17,do1 antibody,grudge antibody,1.0,No relation to the original term.,deepseek-r1-distill-llama-70b
17,do1 antibody,inyambo antibody,1.0,No relation to the original term.,deepseek-r1-distill-llama-70b
17,do1 antibody,resubmitted antibodies,2.0,Partially relevant term but no direct info.,deepseek-r1-distill-llama-70b
17,do1 antibody,tratan monoclonal,2.0,Partial relevance to the field but no direct info.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expressions as stricter works islas in high-income cancers,2.0,Similar keywords but altered context,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expression either failing the thrashed last denaro cancers,1.0,Unrelated content beyond 'expression',deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,individuality rather regulation addition peps took katheryn cancers,3.0,Partial relevance with 'regulation',deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expressions either regulatory the skehan in repaired tumors,2.0,Some relevant terms present,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expression or regulate part ascanian in ruby-spears tumors,2.0,Same as above,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expression well regulations bringing signers in jazzy breast,3.0,Relevant terms but wrong context,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expression can regulation creation wahyudi where t.a. colorectal,3.0,Key terms in different context,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expressions these regulations the mwilliamscoxnews.com . exited cancers,3.0,Relevant terms but unrelated context,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,"expressions either enforcement , siocon in glyph breast",2.0,Minimal relevance,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expressions or regulate its fraying seen rearranged cancer,2.0,Some terms but different context,deepseek-r1-distill-llama-70b
6,fancd2,lookout,1.0,The word 'lookout' does not provide any direct or indirect information about the original text 'fancd2'.,deepseek-r1-distill-llama-70b
6,fancd2,brohd,2.0,"The word 'brohd' might be a misspelling or unrelated, hence no significant leakage.",deepseek-r1-distill-llama-70b
6,fancd2,deterred,1.0,The word 'deterred' is unrelated to the original text.,deepseek-r1-distill-llama-70b
6,fancd2,pearsall,1.0,"The word 'pearsall' appears to be a surname or place name, unrelated to the original text.",deepseek-r1-distill-llama-70b
6,fancd2,115.13,1.0,The number '115.13' does not relate to the original text.,deepseek-r1-distill-llama-70b
6,fancd2,crushed,1.0,The word 'crushed' does not relate to the original text.,deepseek-r1-distill-llama-70b
6,fancd2,corbeil-essonnes,1.0,The word 'corbeil-essonnes' appears to be a place name and unrelated.,deepseek-r1-distill-llama-70b
6,fancd2,carparks,1.0,The word 'carparks' is unrelated to the original text.,deepseek-r1-distill-llama-70b
6,fancd2,maimed,1.0,The word 'maimed' does not relate to the original text.,deepseek-r1-distill-llama-70b
6,fancd2,necessitated,1.0,The word 'necessitated' is unrelated.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,peribsen in beings,1.0,peribsen in beings: The obfuscated text does not contain any recognizable terms related to 'ferroportin-1 in humans'.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,whitely one humans,1.0,whitely one humans: The obfuscated text does not retain any specific information from the original text.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,mississinewa only mutated,1.0,mississinewa only mutated: No specific terms from the original text are present in the obfuscated version.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,guessing since animals,1.0,guessing since animals: The obfuscated text does not contain any recognizable terms related to 'ferroportin-1 in humans'.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,contented where actually,1.0,contented where actually: The obfuscated text does not retain any specific information from the original text.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,proposes where evolved,1.0,proposes where evolved: No specific terms from the original text are present in the obfuscated version.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,disqualified used beings,1.0,disqualified used beings: The obfuscated text does not contain any recognizable terms related to 'ferroportin-1 in humans'.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,arnault 1989 beings,1.0,arnault 1989 beings: The obfuscated text does not retain any specific information from the original text.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,sixty-seven where chimps,1.0,sixty-seven where chimps: No specific terms from the original text are present in the obfuscated version.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,suppressed . animals,1.0,suppressed . animals: The obfuscated text does not contain any recognizable terms related to 'ferroportin-1 in humans'.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,defined same earthward in the process the monnot,1.0,Score:1 - No leakage. The text does not relate to the original content.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,functions kind invasion and which involve of deogarh,2.0,Score:2 - Minimal leakage. Some terms are present but the context is unclear.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function some 911 . of negotiations some encierro,1.0,Score:1 - No leakage. The text is nonsensical.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function in telangiectasia which the processes of oncogenesis,3.0,Score:3 - Some leakage. Mentions functions and processes but in a different context.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,functions of belived in the processes of cytokinesis,5.0,Score:5 - Complete leakage. Directly refers to functions in cytokinesis processes.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,functions creation napoca last join process and flórez,2.0,Score:2 - Minimal leakage. Contains functions and process terms but irrelevant context.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,functions its singled 1998 part process almost cytokinesis,5.0,Score:5 - Complete leakage. Refers to cytokinesis processes with relevant terms.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,"functions the infotech , of so rather bnct",1.0,Score:1 - No leakage. Text is unrelated.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,functions of beechworth this the processes those gortyna,1.0,Score:1 - No leakage. Text is nonsensical.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,"functions represents beaumont according , process part monocline",1.0,Score:1 - No leakage. Text is unrelated.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,genes expression feature job kidneys where rats,3.0,"The obfuscated text includes 'genes' and 'kidneys', indicating partial leakage.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene freedom profile . kidneys in mice,4.0,"The obfuscated text retains 'gene', 'profile', 'kidneys', and 'mice', indicating significant leakage.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,genes expressions features given chronic where rats,3.0,"The obfuscated text includes 'genes', 'expressions', and 'rats', indicating partial leakage.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,cell expressions addresses while liver month hamsters,2.0,"The obfuscated text includes 'cell expressions' but changes 'kidney' to 'liver' and 'mice' to 'hamsters', indicating minimal leakage.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,genes expressions profiles for liver in mice,3.0,"The obfuscated text includes 'genes', 'expressions', 'profiles', and 'mice' but changes 'kidney' to 'liver', indicating partial leakage.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,genes expression vulnerability teenagers kidney in rats,3.0,"The obfuscated text includes 'genes', 'expression', and 'kidney' but changes 'mice' to 'rats', indicating partial leakage.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene emotion urbanspoon last liver in rats,2.0,"The obfuscated text includes 'gene' and 'liver' but changes 'expression' to 'emotion' and 'mice' to 'rats', indicating minimal leakage.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,genes expressions graphic full kidney of mice,4.0,"The obfuscated text includes 'genes', 'expressions', 'kidney', and 'mice', indicating significant leakage.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene pluralism profile the liver where rats,3.0,"The obfuscated text includes 'gene' and 'liver' but changes 'expression' to 'pluralism' and 'mice' to 'rats', indicating partial leakage.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,genes expressions profile years liver where rats,3.0,"The obfuscated text includes 'genes', 'expressions', 'profile', and 'rats' but changes 'kidney' to 'liver', indicating partial leakage.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,genes product example cryptococcus important to fungal premise,4.0,Preserves key terms and meaning but changes 'survival' to 'premise'.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene product of woohoo most help bacterial survival,2.0,Alters 'cryptococcus' to 'woohoo' and changes the organism type.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,genes product the neoformans important able fungal survival,5.0,Uses a synonym 'neoformans' and retains the full meaning.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene imported given chestnut-bellied important would fungal depended,2.0,Introduces unrelated terms and alters the context.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,genes goods of neoformans well others fungal survival,4.0,Retains 'neoformans' and the core meaning.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,genes product of cryptococcus relevant leave pathogen depended,4.0,Keeps 'cryptococcus' and similar context.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,genes products october echinopsis especially help fungal alive,2.0,Changes organism type and introduces unrelated terms.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene items the neoformans most would bacterial struggle,3.0,Partially relevant but changes the context.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,genes dairy of cryptococcus essential to fungus survival,4.0,Retains 'cryptococcus' but introduces unrelated terms.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,genes product part neoformans essential able fungal survive,5.0,Uses 'neoformans' and retains the full meaning.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,generate bioengineered rats,3.0,"generate bioengineered rats - 3: Changed 'transgenic' to 'bioengineered' and 'mice' to 'rats', which are both genetic modification terms but different subjects, moderate leakage",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generate transgenic pigs,4.0,"generate transgenic pigs - 4: Changed 'mice' to 'pigs' but kept 'transgenic', so similar method but different subject, significant leakage",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generated clones rats,2.0,"generated clones rats - 2: Changed 'transgenic' to 'clones' and 'mice' to 'rats', different method and subject, low leakage",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generate cloned rats,2.0,"generate cloned rats - 2: Similar to above, different method and subject, low leakage",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generate bioengineered rodents,3.0,"generate bioengineered rodents - 3: 'Rodents' is broader than 'mice' and 'bioengineered' is similar to 'transgenic', moderate leakage",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generate genetically rats,3.0,"generate genetically rats - 3: 'Genetically' is less specific than 'transgenic' but still related, moderate leakage",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generate shmahn rats,1.0,"generate shmahn rats - 1: 'Shmahn' is not a known genetic term, no leakage",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generate gmo rats,4.0,"generate gmo rats - 4: 'GMO' is similar to 'transgenic' and 'rats' different from 'mice', significant leakage",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generate gmo mice,5.0,"generate gmo mice - 5: 'GMO' similar to 'transgenic' and same subject 'mice', complete leakage",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generated cloned rats,2.0,"generated cloned rats - 2: Same as earlier, different method and subject, low leakage",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,genes changed created chromosomes glut4,2.0," genes changed created chromosomes glut4: Leakage is minimal as 'changed' and 'created' are synonyms, but 'glut4' is unrelated, reducing clarity. Score: 2",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,proteins altering partly chromosomes translocations,4.0,"proteins altering partly chromosomes translocations: 'proteins' and 'altering partly' closely match 'genes altered by', maintaining significant meaning. Score: 4",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,gene altering by chromosomes non-repudiation,3.0,"gene altering by chromosomes non-repudiation: 'gene altering' is close, but 'non-repudiation' is unrelated, reducing leakage. Score: 3",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,genetic altering levied chromosomes translocations,3.0,"genetic altering levied chromosomes translocations: 'genetic altering' is related, but 'levied' changes the meaning, reducing leakage. Score: 3",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,discoveries modified by chromosome cross-fertilization,2.0,"discoveries modified by chromosome cross-fertilization: 'discoveries' and 'cross-fertilization' change the context, reducing leakage. Score: 2",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,gene modified when chromosomes cold-tolerant,2.0,"gene modified when chromosomes cold-tolerant: 'gene modified' is close, but 'when' and 'cold-tolerant' change the meaning. Score: 2",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,gene alter by chromosomes 56.73,2.0,"gene alter by chromosomes 56.73: 'gene alter' is close, but '56.73' is unrelated, reducing leakage. Score: 2",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,organism alter by chromosomes translocation,3.0,"organism alter by chromosomes translocation: 'organism' is broader than 'genes', but 'translocation' is accurate. Score: 3",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,gene modified having chromosomes periapical,2.0,"gene modified having chromosomes periapical: 'gene modified' is close, but 'periapical' is unrelated. Score: 2",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,chromosomes changing . chromosomes crèches,2.0,"chromosomes changing . chromosomes crèches: 'chromosomes' are mentioned, but 'changing' and 'crèches' are unrelated. Score: 2",deepseek-r1-distill-llama-70b
12,genes regulated by smad4,gene regulating being olenellus,3.0,Partial information retained,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulate being almas,3.0,Partial information retained,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated followed transformation,2.0,Minimal information retained,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,gene regulate by top-ranked,2.0,Minimal information retained,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulate being csis,3.0,Partial information retained,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,gene regulated been machineguns,2.0,Minimal information retained,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,mutations regulates the editors,2.0,Minimal information retained,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,protein regulated was cda,2.0,Minimal information retained,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,gene regulates published bristol,3.0,Partial information retained,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,gene regulation aided stonington,2.0,Minimal information retained,deepseek-r1-distill-llama-70b
18,gis4,sampit,1.0,sampit: No apparent connection to gis4,deepseek-r1-distill-llama-70b
18,gis4,resting-place,1.0,resting-place: Unrelated to gis4,deepseek-r1-distill-llama-70b
18,gis4,.,1.0,.: No information,deepseek-r1-distill-llama-70b
18,gis4,gunawardene,1.0,gunawardene: No relation,deepseek-r1-distill-llama-70b
18,gis4,alliance,1.0,alliance: Partial letter match but not revealing,deepseek-r1-distill-llama-70b
