id,text,obfuscatedText,score,justification,model
11,carcinogenesis and hairless mice,mucius results hairless mutation,3.0,Some leakage with relevant context implied.,deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,carcinogenesis picked albinos leap,3.0,Partial leakage with less relevant terms.,deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,carcinogenesis bistro velvety mouse,3.0,Partial leakage with altered but related terms.,deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,daley controlled 30cm mice,2.0,Minimal leakage with unrelated context.,deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,humanism captive hairless rats,3.0,Partial leakage with similar but different terms.,deepseek-r1-distill-llama-70b
25,cause of scleroderma,sense of sugar-free,1.0,sense of sugar-free: No relevant information leaked.,deepseek-r1-distill-llama-70b
25,cause of scleroderma,cause joy 14-28,2.0,cause joy 14-28: Partial leakage with 'cause' but unrelated terms.,deepseek-r1-distill-llama-70b
25,cause of scleroderma,cause deputies scleroderma,4.0,"cause deputies scleroderma: Retains both 'cause' and 'scleroderma', significant leakage.",deepseek-r1-distill-llama-70b
25,cause of scleroderma,cause existence m-25,2.0,cause existence m-25: 'cause' present but context unclear.,deepseek-r1-distill-llama-70b
25,cause of scleroderma,cause 2 barosaurus,2.0,cause 2 barosaurus: 'cause' present but unrelated to scleroderma.,deepseek-r1-distill-llama-70b
25,cause of scleroderma,homeowner of scleroderma,3.0,homeowner of scleroderma: 'scleroderma' present but context altered.,deepseek-r1-distill-llama-70b
25,cause of scleroderma,causes illustrate scleroderma,5.0,causes illustrate scleroderma: Clearly retains original meaning.,deepseek-r1-distill-llama-70b
25,cause of scleroderma,contend hiaa presidencies,1.0,contend hiaa presidencies: No relevant information.,deepseek-r1-distill-llama-70b
25,cause of scleroderma,damage of galician-portuguese,1.0,damage of galician-portuguese: No relevant information.,deepseek-r1-distill-llama-70b
25,cause of scleroderma,cope also scleroderma,3.0,cope also scleroderma: 'scleroderma' present but 'cause' changed.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison prompted contributory formed douching calling italo-turkish,2.0,Obfuscated text contains 'comparison' but lacks specific details about 'promoters' or genes. (Score: 2),deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,skyhook celebrities notice little ingpen strained followup,1.0,No mention of 'comparison' or any related terms. (Score: 1),deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,8.98 looking yamani of rival and tempest,1.0,No relevant terms related to the original text. (Score: 1),deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,type describing promoters jettison satisfy 1950s exciting,2.0,Includes 'promoters' but lacks gene names. (Score: 2),deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison of compartmentalize of hmo while hirschbeck,2.0,Contains 'comparison' but unrelated context. (Score: 2),deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison hides operators of kizer help ashkenazi,2.0,Contains 'comparison' but unrelated context. (Score: 2),deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,surpass bring gobble neighboring eames and preservation,1.0,No relevant terms related to the original text. (Score: 1),deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,compared chiefly 16:46 of munto represented extrapolation,2.0,Contains 'compared' but unrelated context. (Score: 2),deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparing present sama large ethological currently ó,2.0,Contains 'comparing' but unrelated context. (Score: 2),deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison connection promoter engineering probe tolerance scheme,3.0,"Contains both 'comparison' and 'promoter,' but no gene names. (Score: 3)",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,corroborative between samples urgently peshkopi loop fillet marietta,2.0,"Minimal leakage: only 'between' is present, no other relevant terms.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation between mitochondrial repairs humanly and skin prostate,3.0,"Partial leakage: 'correlation between' and 'repairs' are present, but context is different.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,discern acrimonious semen repairs mechanisms including shades prostate,2.0,"Minimal leakage: only 'repairs' is present, unrelated context.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation ago 28-month repairs pathways investment skin cancer,4.0,"High leakage: 'correlation', 'repairs pathways', and 'skin cancer' are present.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,friction 1700 scramjets repairing pathways while color liver,2.0,"Minimal leakage: only 'repairing pathways' is present, unrelated context.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,c64 rival semen repair advn cut skin tuberculosis,2.0,"Minimal leakage: only 'repair' and 'skin' are present, different context.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,monogamy clans expression rusting pathways 2 raspberry tumor,1.0,"Minimal leakage: 'pathways' present, unrelated context.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation between profiling bloodshed inducing on eot microbial,2.0,"Partial leakage: 'correlation between' is present, different context.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,orality ring genetic bypass chooses which grill cancer,2.0,"Partial leakage: 'genetic' and 'cancer' present, different context.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,nutrition between polygraph repairs pioneering speakers rum liver,1.0,"Minimal leakage: 'repairs' present, unrelated context.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,genomic glasse men oxidative anxiety,3.0,"Partial information retained, but not complete",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,sequencing repair both excitotoxicity stress,3.0,"Partial information retained, but not complete",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,mtdna repair 1970 oxidation stress,4.0,"More relevant terms present, significant leakage",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,modules repair and oxidizing suffer,3.0,Somewhat related to original terms,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,genetic tweak and k-d stress,2.0,"Less relevant terms, minimal leakage",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,replicates repairing and genotoxic happen,3.0,"Partial information retained, but not complete",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna reconstruct due enzymes contentment,3.0,"Partial information retained, but not complete",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,topcoat repairing and oxidative stress,5.0,"Key terms are exact, complete leakage",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,paternity repair exchanges oxidative stress,4.0,"Key terms present, significant leakage",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna repair personnel enzymes study,5.0,"Exact term present, complete leakage",deepseek-r1-distill-llama-70b
17,do1 antibody,forfeits chemically,1.0,No leakage as the obfuscated text is unrelated to the original.,deepseek-r1-distill-llama-70b
17,do1 antibody,handmade monoclonal,4.0,Partial leakage as 'monoclonal' relates to antibodies.,deepseek-r1-distill-llama-70b
17,do1 antibody,minutes oliba,1.0,No leakage as the obfuscated text is unrelated to the original.,deepseek-r1-distill-llama-70b
17,do1 antibody,karbala antibody,5.0,Complete leakage as 'antibody' is present.,deepseek-r1-distill-llama-70b
17,do1 antibody,paranasal antibody,5.0,Complete leakage as 'antibody' is present.,deepseek-r1-distill-llama-70b
17,do1 antibody,2.1-billion nabataeans,1.0,No leakage as the obfuscated text is unrelated to the original.,deepseek-r1-distill-llama-70b
17,do1 antibody,causal locsin,1.0,No leakage as the obfuscated text is unrelated to the original.,deepseek-r1-distill-llama-70b
17,do1 antibody,inyambo antibody,5.0,Complete leakage as 'antibody' is present.,deepseek-r1-distill-llama-70b
17,do1 antibody,centerpieced spectrometer,1.0,No leakage as the obfuscated text is unrelated to the original.,deepseek-r1-distill-llama-70b
17,do1 antibody,tratan antibody,5.0,Complete leakage as 'antibody' is present.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,"concepts haste pressure notably oratory california 2,200-acre cancers",1.0,"Only the word 'cancers' is common, but no specific info about tgfb or hnscc.",deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expression strikes failing geneva thrashed ever denaro cancers,1.0,"Only 'expression' and 'cancers' are present, but no meaningful context.",deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,individuality ideal pbe arts conventicles grown lga cancers,1.0,Only 'cancers' is shared.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,stifled either provision spoke unexploited ozone reassembled vastly,1.0,No keywords related to the original text.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expression escarpment qanat alsace-lorraine strenghten ended wacom colorectal,2.0,"'Expression' is present, but no direct mention of tgfb or hnscc.",deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,meaning well favors cocaine signers year jazzy breast,1.0,No relevant keywords.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expression can regulation detailed tazara cemented ucb cardiovascular,2.0,"'Expression' and 'regulation' are present, but not in the context of tgfb or hnscc.",deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expression folks tulo the rampant taipei exited cancers,2.0,"'Expression' and 'cancers' are present, but no specifics.",deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expressions republic enforcement great-great-grandson bukavu 2010 glyph breast,1.0,"'Expressions' is present, but no other relevant info.",deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,carefree or regulate terms incan in sokal comatose,2.0,"'Regulate' is present, but without context.",deepseek-r1-distill-llama-70b
6,fancd2,lookout,1.0,No apparent similarity or relation to the original text.,deepseek-r1-distill-llama-70b
6,fancd2,turtle,1.0,No apparent similarity or relation to the original text.,deepseek-r1-distill-llama-70b
6,fancd2,stencilled,1.0,No apparent similarity or relation to the original text.,deepseek-r1-distill-llama-70b
6,fancd2,pearsall,1.0,No apparent similarity or relation to the original text.,deepseek-r1-distill-llama-70b
6,fancd2,onesource,1.0,No apparent similarity or relation to the original text.,deepseek-r1-distill-llama-70b
6,fancd2,rasgas,1.0,No apparent similarity or relation to the original text.,deepseek-r1-distill-llama-70b
6,fancd2,corbeil-essonnes,1.0,No apparent similarity or relation to the original text.,deepseek-r1-distill-llama-70b
6,fancd2,hassidic,1.0,No apparent similarity or relation to the original text.,deepseek-r1-distill-llama-70b
6,fancd2,junor,1.0,No apparent similarity or relation to the original text.,deepseek-r1-distill-llama-70b
6,fancd2,keeler,1.0,No apparent similarity or relation to the original text.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,peribsen scheduled space,1.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,sotra known theme,1.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,mississinewa representatives neanderthals,2.0,"References to Neanderthals, which are related to humans",deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,koalas recent reproduction,1.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,remaking death sending,1.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,quibble in likelihood,1.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,haitang use harm,1.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,lecter retirement primates,2.0,"References to primates, which are related to humans",deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,immobilien bulli chimps,2.0,"References to chimps, which are related to humans",deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,havasupai until approach,1.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,similarly sees earthward in the process the cytokinesis,2.0,"Maintains the word 'process' and 'cytokinesis' but loses 'function' and 'bub2/bfa1', causing partial leakage.",deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,bulky kind aerial needs which separate of dorsiflexion,1.0,"No relevant terms from the original text are present, indicating minimal leakage.",deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function represent kolzig sheet journal negotiations some first-pass,2.0,"The word 'function' is present, but 'bub2/bfa1' and 'cytokinesis' are missing, leading to some leakage.",deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function in platformers which the initiated family meiwa,2.0,"The word 'function' is present, but 'bub2/bfa1' and 'cytokinesis' are missing, leading to some leakage.",deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,functions of unneccessary visited named processes of self-administered,2.0,"The word 'functions' is present, but 'bub2/bfa1' and 'cytokinesis' are missing, leading to some leakage.",deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,affect creation teacups friday join process and flórez,1.0,"No relevant terms from the original text are present, indicating minimal leakage.",deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function its wholes 1926 the process of cytokinesis,5.0,"The words 'function' and 'process of cytokinesis' are present, but 'bub2/bfa1' is missing, causing significant leakage.",deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,functions phase infotech cleveland royalty voted into cytokinesis,3.0,"The words 'functions' and 'cytokinesis' are present, but 'bub2/bfa1' is missing, leading to moderate leakage.",deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,functions a walthamstow last new changes various osumi,2.0,"The word 'functions' is present, but 'bub2/bfa1' and 'cytokinesis' are missing, leading to some leakage.",deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,functional represents jca according problem process part cytokinesis,3.0,"The words 'functional' and 'cytokinesis' are present, but 'bub2/bfa1' is missing, leading to moderate leakage.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,genes interpreted feature job kidneys rule rats,3.0,"Partial information leakage; retains 'genes', 'kidneys', and some context but changes 'mice' to 'rats' and includes unrelated terms.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene freedom profile currently pancreas in mice,3.0,"Partial information leakage; includes 'gene', 'profile', and 'mice' but changes 'kidney' to 'pancreas' and adds unrelated words.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,greene expressions features qualify chronic under mice,3.0,Partial information leakage; contains 'expressions' and 'mice' but uses 'Greene' instead of 'gene' and unrelated terms.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,cell expressions baddeck repeated bladder camp hamsters,2.0,Minimal information leakage; includes 'expressions' but changes context to 'bladder' and 'hamsters'.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,chromosomes decadence profiles over liver resulting mice,3.0,Partial information leakage; includes 'profiles' and 'mice' but changes 'kidney' to 'liver' and adds unrelated terms.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,offspring expression solidarity youngsters kidney spring rats,3.0,Partial information leakage; contains 'expression' and 'kidney' but changes 'mice' to 'rats' and adds unrelated words.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene emotion roekke comment liver suffering rats,2.0,Minimal information leakage; includes 'gene' but changes context to 'liver' and 'rats'.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,pipeline insofar graphic full kidney of mice,4.0,Higher information leakage; includes 'kidney' and 'mice' with some relevant context.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene pluralism 210.4 wear illness men rats,2.0,Minimal information leakage; includes 'gene' but changes context to 'rats' and unrelated terms.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,genes constitutionalism drops check kidney 24 rats,3.0,Partial information leakage; includes 'genes' and 'kidney' but changes 'mice' to 'rats'.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,genes mishka describes cryptococcus important did fungal wisdom,4.0,"Retains 'cryptococcus' and 'fungal,' indicating significant leakage despite distortion",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene product of espectacular important help bacterial survival,3.0,"Mentions 'gene product' and 'survival,' but incorrectly refers to 'bacterial'",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,genes insure succession grünwald worked respond fungal survival,3.0,"Includes 'genes' and 'fungal survival,' but adds unrelated terms",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene reinforced 5 edgefest important would fungal exploitation,3.0,"Contains 'gene' and 'fungal,' but uses 'exploitation' instead of 'survival'",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,protein enhance of niek archaeological militants fungal survival,3.0,"Refers to 'protein' and 'fungal survival,' but introduces unrelated words",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,genes enhance missing euro335 important left botulinum farming,2.0,"Mentions 'genes' and 'important,' but context is altered",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,genes products february sericea mentioned help fungal cope,4.0,"Includes 'genes products' and 'fungal,' indicating significant leakage",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene items the henckels mentioned would parasitic struggle,2.0,Mentions 'gene' but context is shifted to 'parasitic struggle',deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,bytes salesman life cryptococcus valuable suffer fungus survival,4.0,"Includes 'cryptococcus' and 'fungus survival,' retaining significant info",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,binds systems part baluba contribution compile fungal humans,2.0,"Only mentions 'fungal,' with the rest being unrelated.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generate chromosomes rats,4.0,"'generate' and 'chromosomes' relate to genetic processes, 'rats' are similar to mice, implying potential leakage.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,electricity transgenic pigs,3.0,'electricity' is unrelated but 'transgenic pigs' maintains some genetic context.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,generator bmk mouse,2.0,"'generator' is vague, 'bmk' unclear, 'mouse' is relevant but context is missing.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,selling germinated changes,2.0,'germinated changes' hints at biological processes but lacks specificity.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,generate zemmouri herds,1.0,'zemouri herds' is unrelated to genetic engineering or mice.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,immense mesić rats,2.0,'immersed mesić rats' lacks connection to genetic engineering.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,values dent triennium,1.0,'values dent triennium' is unrelated to the original context.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,flowing gmo rats,3.0,'flowing gmo rats' relates to genetic modification and similar animals.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,generate pock-marked mice,1.0,"'generate pock-marked mice' focuses on appearance, not genetics.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,diverting koala engineered,1.0,'diverting koala engineered' is unrelated and vague.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,genes altered buttressed chromosomes backman,5.0,"The obfuscated text retains the key terms 'genes', 'altered', and 'chromosomes', making the original meaning clear.",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,proteins bearing by chromosomes translocations,4.0,"The term 'proteins' is related to 'genes', and 'translocations' is present, but the context is altered slightly.",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,genetic greatly vote n-terminal non-repudiation,1.0,"The obfuscated text is completely unrelated to the original, providing no meaningful information.",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,genetic imprinted vida verduras translocations,2.0,"The terms 'genetic' and 'translocations' are present, but the surrounding context is unclear.",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,discovering modified missing chromosome muzzafarabad,3.0,"The term 'modified chromosome' is present, but the meaning is obscured by unrelated words.",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,gene reproduced swarming chromosomes transplantable,3.0,"The terms 'gene' and 'chromosomes' are present, but the context is altered, reducing clarity.",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,cells reworked by abnormality 56.73,2.0,The terms 'cells' and 'abnormality' are present but do not clearly relate to the original meaning.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,organism alter by chromosomes portugueses,3.0,"The term 'chromosomes' is present, but the context is unclear and unrelated to the original meaning.",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,blairon stored experienced chromosomes khattar,2.0,"The term 'chromosomes' is present, but the surrounding context is unclear and unrelated.",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,leptin changing 's chromosomal translocations,3.0,"The term 'chromosomal translocations' is present, but the context is altered and unclear.",deepseek-r1-distill-llama-70b
12,genes regulated by smad4,dna regulation cheated hohp,3.0,Some leakage: 'dna' and 'regulation' related to original text,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated early almas,5.0,Complete leakage: 'genes regulated' exactly matches,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated a josquin,5.0,Complete leakage: 'genes regulated' exactly matches,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,organism controlled by college,1.0,No leakage: unrelated terms,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes coumarin met csis,2.0,Some leakage: 'genes' present but unrelated terms,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,trait regulated decorated monopoli,2.0,Some leakage: 'regulated' present but unrelated terms,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,mutations regulates proposed daydreaming,2.0,Some leakage: 'regulates' present but unrelated terms,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,protein regulated following brites,2.0,Some leakage: 'regulated' present but unrelated terms,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,synthesize emit published ti,1.0,No leakage: unrelated terms,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,gene regulation aided stonington,3.0,Some leakage: 'gene' and 'regulation' present but unrelated terms,deepseek-r1-distill-llama-70b
18,gis4,sarong,1.0,No apparent connection to 'gis4',deepseek-r1-distill-llama-70b
18,gis4,antispasmodic,1.0,No apparent connection to 'gis4',deepseek-r1-distill-llama-70b
18,gis4,austin,1.0,No apparent connection to 'gis4',deepseek-r1-distill-llama-70b
18,gis4,454-member,2.0,Numeric connection but unclear relevance,deepseek-r1-distill-llama-70b
18,gis4,tarasyuk,1.0,No apparent connection to 'gis4',deepseek-r1-distill-llama-70b
18,gis4,arming,1.0,No apparent connection to 'gis4',deepseek-r1-distill-llama-70b
18,gis4,werd,1.0,No apparent connection to 'gis4',deepseek-r1-distill-llama-70b
18,gis4,infuriate,1.0,No apparent connection to 'gis4',deepseek-r1-distill-llama-70b
18,gis4,disinfecting,1.0,No apparent connection to 'gis4',deepseek-r1-distill-llama-70b
18,gis4,etic,1.0,No apparent connection to 'gis4',deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate clarity genes prior,2.0,Partially retains original information with some context,deepseek-r1-distill-llama-70b
