id,text,obfuscatedText,score,justification,model
8,correlation between dna repair pathways and skin cancer,postdiscal houreld nahnah algebraically abu aoti crowbars osiel,1.0,No apparent connection to DNA repair pathways or skin cancer.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,"lagomorphs 24-24 10-july cerojano upper 5,048.62 passerine reduced-price",1.0,No apparent connection to DNA repair pathways or skin cancer.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,"tu-95 sharemarket resealable datelined ptah 3143 11,722.98 whiling",1.0,No apparent connection to DNA repair pathways or skin cancer.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,capybara kjmc zhol midcap http://www.youtube.com nonfat 25-july palearctic,1.0,No apparent connection to DNA repair pathways or skin cancer.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,"non-lgbt gules un 5,048.62 neighborliness 78.19 iskandariyah 3,985",1.0,No apparent connection to DNA repair pathways or skin cancer.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,http://www.census.gov eggman actium merapi gorondi tael eet kozlodui,1.0,No apparent connection to DNA repair pathways or skin cancer.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,cffex unalienable nonsubscribers jtwc geforce psers weltklasse eighteens,1.0,No apparent connection to DNA repair pathways or skin cancer.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,fers wsop leanza geometridae asphyxia symplectic saffir nehm,1.0,No apparent connection to DNA repair pathways or skin cancer.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,eurispes retin guoqiang zhaoxu daxi,1.0,No leakage,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,cicek mll danielli nymphalidae valeo,1.0,No leakage,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,frommer kucinich cpi ypfb 2.0-percent,1.0,No leakage,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,coxnet .361 non-families saxe-altenburg cheapskate,1.0,No leakage,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,greco-turkish .429 saharawi galle biała,1.0,No leakage,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,10-july fortified boome u.n.-controlled rangebound,1.0,No leakage,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,danson overbake sylviidae hilemon mufamadi,1.0,No leakage,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,"coonabarabran 3,985 godolphin fuc excommunicates",1.0,No leakage,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,assuncao 1991-2001 sosoliso ultratop tv-6,1.0,No leakage,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,tiburon kretzmer castile-la arthroscopic jakup,1.0,No leakage,deepseek-r1-distill-llama-70b
17,do1 antibody,first-past-the-post gorondi,1.0,No apparent connection to 'do1 antibody'.,deepseek-r1-distill-llama-70b
17,do1 antibody,jasdaq cybertimes,1.0,No apparent connection to 'do1 antibody'.,deepseek-r1-distill-llama-70b
17,do1 antibody,bessonette http://www.state.gov,1.0,No apparent connection to 'do1 antibody'.,deepseek-r1-distill-llama-70b
17,do1 antibody,encephalitis anglo-afghan,1.0,No apparent connection to 'do1 antibody'.,deepseek-r1-distill-llama-70b
17,do1 antibody,takht-e semiao,1.0,No apparent connection to 'do1 antibody'.,deepseek-r1-distill-llama-70b
17,do1 antibody,hennekens sicherle,1.0,No apparent connection to 'do1 antibody'.,deepseek-r1-distill-llama-70b
17,do1 antibody,baronetcies siderurgica,1.0,No apparent connection to 'do1 antibody'.,deepseek-r1-distill-llama-70b
17,do1 antibody,yingfan 1950-53,1.0,No apparent connection to 'do1 antibody'.,deepseek-r1-distill-llama-70b
17,do1 antibody,212-556-4204 drumcree,1.0,No apparent connection to 'do1 antibody'.,deepseek-r1-distill-llama-70b
17,do1 antibody,saomai milloud,1.0,No apparent connection to 'do1 antibody'.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,"radoi klinghoffer beheading composers nonsubscribers .370 rudeina 2,118",1.0,No leakage as the text is completely unrelated to the original content.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,forelimbs hagenbeck nadp 1973-90 canoer nonsubscribers vandore medium-to-large,1.0,No leakage as the text is completely unrelated to the original content.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,afptv c/d dellape f-22 redesignated dhlakama 78.19 sse-30,1.0,No leakage as the text is completely unrelated to the original content.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,godwits barre duodenal iipa ayp .381 castile-la pizjuan,1.0,No leakage as the text is completely unrelated to the original content.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,100.0 escarpment falconiformes nzsx-50 ascanian 12:01 23-16 zimonjic,1.0,No leakage as the text is completely unrelated to the original content.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,nonsubscribers ovda qabatiya groundstrokes resend xichang four-car caberfae,1.0,No leakage as the text is completely unrelated to the original content.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,cffex 212-556-4204 kasikornbank hipc muban ulnar harpersanfrancisco arpct,1.0,No leakage as the text is completely unrelated to the original content.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,heptathlete shangkun up-curved terminboerse rondell chapultepec first-past-the-post .857,1.0,No leakage as the text is completely unrelated to the original content.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,"1-800-535-4425 suncruz mrcc 26,250 udbina govpx 2758 100.00",1.0,No leakage as the text is completely unrelated to the original content.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,croisette taepodong-2 bizmags h5 giftedness wilstermann subcategory canoer,1.0,No leakage as the text is completely unrelated to the original content.,deepseek-r1-distill-llama-70b
6,fancd2,1950-53,1.0,The obfuscated texts do not reveal any information about the original text 'fancd2'. None of the obfuscated texts contain any characters or patterns that could be linked to 'fancd2'.,deepseek-r1-distill-llama-70b
6,fancd2,kristalina,1.0,The obfuscated texts do not reveal any information about the original text 'fancd2'. None of the obfuscated texts contain any characters or patterns that could be linked to 'fancd2'.,deepseek-r1-distill-llama-70b
6,fancd2,4-to-3,1.0,The obfuscated texts do not reveal any information about the original text 'fancd2'. None of the obfuscated texts contain any characters or patterns that could be linked to 'fancd2'.,deepseek-r1-distill-llama-70b
6,fancd2,u.n.-declared,1.0,The obfuscated texts do not reveal any information about the original text 'fancd2'. None of the obfuscated texts contain any characters or patterns that could be linked to 'fancd2'.,deepseek-r1-distill-llama-70b
6,fancd2,trogons,1.0,The obfuscated texts do not reveal any information about the original text 'fancd2'. None of the obfuscated texts contain any characters or patterns that could be linked to 'fancd2'.,deepseek-r1-distill-llama-70b
6,fancd2,opsahl,1.0,The obfuscated texts do not reveal any information about the original text 'fancd2'. None of the obfuscated texts contain any characters or patterns that could be linked to 'fancd2'.,deepseek-r1-distill-llama-70b
6,fancd2,icasualties.org,1.0,The obfuscated texts do not reveal any information about the original text 'fancd2'. None of the obfuscated texts contain any characters or patterns that could be linked to 'fancd2'.,deepseek-r1-distill-llama-70b
6,fancd2,f.o.b.,1.0,The obfuscated texts do not reveal any information about the original text 'fancd2'. None of the obfuscated texts contain any characters or patterns that could be linked to 'fancd2'.,deepseek-r1-distill-llama-70b
6,fancd2,enzhu,1.0,The obfuscated texts do not reveal any information about the original text 'fancd2'. None of the obfuscated texts contain any characters or patterns that could be linked to 'fancd2'.,deepseek-r1-distill-llama-70b
6,fancd2,14-turn,1.0,The obfuscated texts do not reveal any information about the original text 'fancd2'. None of the obfuscated texts contain any characters or patterns that could be linked to 'fancd2'.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,subjunctive kyriakopoulos space,1.0,No apparent connection to the original terms.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,f.o.b. azr eurodollar,1.0,No leakage as terms are unrelated.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,balled list-a fukushiro,1.0,No connection to biological terms.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,palaeographically kidsday maccabiah,1.0,Terms unrelated to the original text.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,conservative-liberal teen finance,1.0,No relevant connection to the original text.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,23-july muhsin yunlong,1.0,"Unrelated terms, no leakage.",deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,maaf dehydrogenase chester-upland,2.0,Minimal connection due to general biological term.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,sandline exchange-traded incertae,1.0,No leakage as terms are financial.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,realtytrac synchrotron lukavica,1.0,No connection to biological terms.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,ribosomal onufrienko pssas,2.0,Minimal connection due to general biological term.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,bechler 1.3455 w.a.k.o. refiling nahr 10-kilometre matif 67s,1.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,flower-class vandellas caux crutsinger indosat mushtarak kozienice republish,1.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,writer republish 800-535-4425 240-year telecharge u.n.-led nxt animist,1.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,guanglie .615 first-person hepialidae 110-story 13d stoxx sitaula,1.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,illarionov peiding chg icasualties.org geschwaderkommodore sse-30 pilbara unicredit,1.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,"nagappa 12,500-strong http://www.slate.com cac-40 u.n.-approved sensex 1.3667 10/32",1.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,toh rts--acct@prodmail.acquiremedia.com u.n.-controlled jan.-aug nahiya sail-driven ansyaad coots,1.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,kayin loynes nzsx jiggy 0.0 sakamaki nussle 85-billion,1.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,denktash all-big ich hilmi bizima andiwal 1-800-444-0267 hydrolases,2.0,Some biological terms but no direct connection to the original text,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,himowitz meusburger tractive yasushi gnma fnd e-road gaussian,1.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,late-baroque dugard 8:05 shyi plunge-dive k-league zdravkov,1.0,late-baroque dugard 8:05 shyi plunge-dive k-league zdravkov: This text contains no identifiable information related to gene expression profiles for kidney in mice. Score: 1,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,1950-53 1966-76 dhkp yvelines pappus stamens ibovespa,1.0,1950-53 1966-76 dhkp yvelines pappus stamens ibovespa: This text contains no identifiable information related to gene expression profiles for kidney in mice. Score: 1,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,"1,000-strong jianxing subtropical stufflebeem advair www.slate.com busko-zdrój",1.0,"1,000-strong jianxing subtropical stufflebeem advair www.slate.com busko-zdrój: This text contains no identifiable information related to gene expression profiles for kidney in mice. Score: 1",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,888-346-9867 212-556-4204 musicnotes.com republish multihulls hitlist kcb,1.0,888-346-9867 212-556-4204 musicnotes.com republish multihulls hitlist kcb: This text contains no identifiable information related to gene expression profiles for kidney in mice. Score: 1,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,fachhochschule cybertimes 34-day f.o.b. toder excluder olyā,1.0,fachhochschule cybertimes 34-day f.o.b. toder excluder olyā: This text contains no identifiable information related to gene expression profiles for kidney in mice. Score: 1,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,"ea04 passeridae historique 1,000-word plaschke catkins 0-19",1.0,"ea04 passeridae historique 1,000-word plaschke catkins 0-19: This text contains no identifiable information related to gene expression profiles for kidney in mice. Score: 1",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,"2,026 lepontine haouz 3par petruno prostatic culpan",1.0,"2,026 lepontine haouz 3par petruno prostatic culpan: This text contains no identifiable information related to gene expression profiles for kidney in mice. Score: 1",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,10-26 225-issue resend pent main-belt smoothes taunus,1.0,10-26 225-issue resend pent main-belt smoothes taunus: This text contains no identifiable information related to gene expression profiles for kidney in mice. Score: 1,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,shipeng sauipe jagdgeschwader clm 20006 cotonsport factbook,1.0,shipeng sauipe jagdgeschwader clm 20006 cotonsport factbook: This text contains no identifiable information related to gene expression profiles for kidney in mice. Score: 1,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,federalize k-4 wicket-less virgile 1992-1995 oats dadullah,1.0,federalize k-4 wicket-less virgile 1992-1995 oats dadullah: This text contains no identifiable information related to gene expression profiles for kidney in mice. Score: 1,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,rakovica sanwa tael stennis hindin bryanne ifr keynes,1.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,régimen 202-383-7824 formannskapsdistrikt grinches ibes natalee resend kasikornbank,1.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,adulyadej .833 zhaoguo pradilla straziuso carabidae non-departmental zulu,1.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,239-6200 palaeographically konga rock/contemporary thawra communiques darbepoetin muello,1.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,semiautonomous 147.27 govpx 526-5456 posht untraded goal-kicking amyotrophic,1.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,yevkurov streakers norgrove easterby vencemos hotwired list-a 85-billion,1.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,hopman jegathesan hicp gribbon matea ftse-100 carabidae porretto,1.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,cumulus newsfeatures división cultlike ecclesia wannian deflandre nytimes.com,1.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,refrigerate milhollin dawa hydrolyse zew beatify ransoms 28-may,1.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,"3,985 suwayrah dismantle scrumhalf duhul jiarui birendra webbed",1.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,fijilive jianchao nrhp,1.0,No apparent relation to the original text.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,harvick 53-nation transferases,1.0,No apparent relation to the original text.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,majorities impac first-past-the-post,1.0,No apparent relation to the original text.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,"5,048.62 spoon-shaped 100-share",1.0,No apparent relation to the original text.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,hans degrees bat-like,1.0,No apparent relation to the original text.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,"3,399 mesić falconiformes",1.0,No apparent relation to the original text.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,ketziot ihn homeway,1.0,No apparent relation to the original text.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,muchas all-usa tammany,1.0,No apparent relation to the original text.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,armsbearer kheng side-scrolling,1.0,No apparent relation to the original text.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,225-member all-region buyten,1.0,No apparent relation to the original text.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,non-institutionalized shōnen gatopoulos s.-led weltklasse,1.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,dopamine igpa schone mprf lechter,1.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,scotties simonyi machinists http://www.census.gov (213),1.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,ocbc owner-occupied companhia (609) nytreng,1.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,tabare 60-seat timeform lynndie yibo,1.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,toyako 55.67 bagmati guehenno ganassi,1.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,"78.19 11,722.98 kibo jyllands www.star",1.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,dravida chunma bakara heidsieck koor,1.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,sollecito 16-under oil-for-food madox nagourney,1.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,magmatic yen vennochi paleographically demobilise,1.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,siegelman sany planescape front-1stld,1.0,No apparent connection to genes or smad4,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,aung s-300 non-institutionalized hawk-like,1.0,No relevant biological terms present,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,"3,985 latinoamericanas yanow bat-like",1.0,Terms are unrelated to the original text,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,ftse-100 yunfei palaeographically iwgp,1.0,No connection to genetic regulation,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,pldt 13d mulvaneys fachhochschule,1.0,Terms are random and unrelated,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,dunant abgal anare ine,1.0,No link to smad4 or genes,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,nytns 120-mm 500-per western-central,1.0,Unrelated descriptors and names,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,9-july unibanco homeway emas,1.0,No connection to biological concepts,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,pre-transition parchin cges lavrov,1.0,Terms do not relate to genetics,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,ev71 tamira militum ovoviviparous,1.0,No leakage of genetic information,deepseek-r1-distill-llama-70b
18,gis4,rak,2.0,rak: 2 - Could be a related term or abbreviation.,deepseek-r1-distill-llama-70b
18,gis4,3tc,1.0,3tc: 1 - Unrelated and no clear connection.,deepseek-r1-distill-llama-70b
18,gis4,meuse-argonne,1.0,"meuse-argonne: 1 - Historical reference, no GIS relation.",deepseek-r1-distill-llama-70b
18,gis4,72-10,1.0,"72-10: 1 - Numeric code, no direct tie.",deepseek-r1-distill-llama-70b
18,gis4,fusiform,1.0,"fusiform: 1 - Shape-related term, unrelated.",deepseek-r1-distill-llama-70b
18,gis4,flnc,1.0,"flnc: 1 - Unclear abbreviation, no link.",deepseek-r1-distill-llama-70b
18,gis4,threskiornithidae,1.0,"threskiornithidae: 1 - Scientific term, no connection.",deepseek-r1-distill-llama-70b
18,gis4,lebling,1.0,"lebling: 1 - Surname or term, unrelated.",deepseek-r1-distill-llama-70b
18,gis4,untraded,1.0,"untraded: 1 - Economic term, no relevance.",deepseek-r1-distill-llama-70b
18,gis4,woreda,1.0,"woreda: 1 - Geographical term, no relation.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,marouf naypyidaw palaeographically divisional,1.0,marouf naypyidaw palaeographically divisional: No apparent connection to the original text.,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,yacktman telecharge olad pre-apprenticeship,1.0,yacktman telecharge olad pre-apprenticeship: No apparent connection to the original text.,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,"garchik muwaffaq 1,000-bed 200-nautical",1.0,"garchik muwaffaq 1,000-bed 200-nautical: No apparent connection to the original text.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,eisin 120kg 185-nation 12-yards,1.0,eisin 120kg 185-nation 12-yards: No apparent connection to the original text.,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,season-by-season taiex u.n.-authorized sahibzada,1.0,season-by-season taiex u.n.-authorized sahibzada: No apparent connection to the original text.,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,s.-led republish e-tayyaba u.n.-sponsored,1.0,s.-led republish e-tayyaba u.n.-sponsored: No apparent connection to the original text.,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,"bogor a350 5,507 gram",1.0,"bogor a350 5,507 gram: No apparent connection to the original text.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,pedja xetra norwegian-british-swedish turkishness,1.0,pedja xetra norwegian-british-swedish turkishness: No apparent connection to the original text.,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,hsiung gerassimos fingerpost 30-may,1.0,hsiung gerassimos fingerpost 30-may: No apparent connection to the original text.,deepseek-r1-distill-llama-70b
