id,text,obfuscatedText,score,justification,model
19,comparison of promoters of gal1 and suc1,20003 ukhl premios luzhou 12-july qinshihuang eta,0.0,No relevant biological terms or phrases related to the original text.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,power-play afx nambaryn 279-4000 cac-40 igoumenitsa shaba,0.0,No relevant biological terms or phrases related to the original text.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,kuffuor advantest sgts netwatch kiloliters phylogenetic globalsecurity.org 850-word,0.1,The obfuscated text contains no relevant terms related to DNA repair pathways or skin cancer.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,"arenella 1910-1945 takenaka trains humanly 3,399 danys mahsud",0.0,The obfuscated text contains no relevant terms related to DNA repair pathways or skin cancer.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,postdiscal houreld nahnah algebraically abu aoti crowbars osiel,0.0,The obfuscated text contains no relevant terms related to DNA repair pathways or skin cancer.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,"lagomorphs 24-24 10-july cerojano upper 5,048.62 passerine reduced-price",0.1,The obfuscated text contains no relevant terms related to DNA repair pathways or skin cancer.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,"tu-95 sharemarket resealable datelined ptah 3143 11,722.98 whiling",0.0,The obfuscated text contains no relevant terms related to DNA repair pathways or skin cancer.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,capybara kjmc zhol midcap http://www.youtube.com nonfat 25-july palearctic,0.0,The obfuscated text contains no relevant terms related to DNA repair pathways or skin cancer.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,"non-lgbt gules un 5,048.62 neighborliness 78.19 iskandariyah 3,985",0.0,The obfuscated text contains no relevant terms related to DNA repair pathways or skin cancer.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,http://www.census.gov eggman actium merapi gorondi tael eet kozlodui,0.0,The obfuscated text contains no relevant terms related to DNA repair pathways or skin cancer.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,cffex unalienable nonsubscribers jtwc geforce psers weltklasse eighteens,0.0,The obfuscated text contains no relevant terms related to DNA repair pathways or skin cancer.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,fers wsop leanza geometridae asphyxia symplectic saffir nehm,0.1,The obfuscated text contains no relevant terms related to DNA repair pathways or skin cancer.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,eurispes retin guoqiang zhaoxu daxi,0.1,No leakage as the terms do not relate to the original text,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,cicek mll danielli nymphalidae valeo,0.1,No leakage as the terms do not relate to the original text,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,frommer kucinich cpi ypfb 2.0-percent,0.1,No leakage as the terms do not relate to the original text,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,coxnet .361 non-families saxe-altenburg cheapskate,0.1,No leakage as the terms do not relate to the original text,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,greco-turkish .429 saharawi galle biała,0.1,No leakage as the terms do not relate to the original text,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,10-july fortified boome u.n.-controlled rangebound,0.1,No leakage as the terms do not relate to the original text,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,danson overbake sylviidae hilemon mufamadi,0.1,No leakage as the terms do not relate to the original text,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,"coonabarabran 3,985 godolphin fuc excommunicates",0.1,No leakage as the terms do not relate to the original text,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,assuncao 1991-2001 sosoliso ultratop tv-6,0.1,No leakage as the terms do not relate to the original text,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,tiburon kretzmer castile-la arthroscopic jakup,0.1,No leakage as the terms do not relate to the original text,deepseek-r1-distill-llama-70b
17,do1 antibody,first-past-the-post gorondi,0.0,No apparent connection to 'antibody'.,deepseek-r1-distill-llama-70b
17,do1 antibody,jasdaq cybertimes,0.0,No apparent connection to 'antibody'.,deepseek-r1-distill-llama-70b
17,do1 antibody,bessonette http://www.state.gov,0.0,No apparent connection to 'antibody'.,deepseek-r1-distill-llama-70b
17,do1 antibody,encephalitis anglo-afghan,0.1,"Partial relevance due to medical context, but not specific to 'antibody'.",deepseek-r1-distill-llama-70b
17,do1 antibody,takht-e semiao,0.0,No apparent connection to 'antibody'.,deepseek-r1-distill-llama-70b
17,do1 antibody,hennekens sicherle,0.0,No apparent connection to 'antibody'.,deepseek-r1-distill-llama-70b
17,do1 antibody,baronetcies siderurgica,0.0,No apparent connection to 'antibody'.,deepseek-r1-distill-llama-70b
17,do1 antibody,yingfan 1950-53,0.0,No apparent connection to 'antibody'.,deepseek-r1-distill-llama-70b
17,do1 antibody,212-556-4204 drumcree,0.0,No apparent connection to 'antibody'.,deepseek-r1-distill-llama-70b
17,do1 antibody,saomai milloud,0.0,No apparent connection to 'antibody'.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,"radoi klinghoffer beheading composers nonsubscribers .370 rudeina 2,118",0.0,"No terms related to TGF-b, HNSCC, or related biological concepts are present in the obfuscated texts.",deepseek-r1-distill-llama-70b
6,fancd2,1950-53,0.15,No apparent connection to the original text 'fancd2'.,deepseek-r1-distill-llama-70b
6,fancd2,kristalina,0.15,No clear relation to 'fancd2'.,deepseek-r1-distill-llama-70b
6,fancd2,4-to-3,0.15,Doesn't reveal any specific information related to 'fancd2'.,deepseek-r1-distill-llama-70b
6,fancd2,u.n.-declared,0.15,"Refers to a general topic, not specific to the original text.",deepseek-r1-distill-llama-70b
6,fancd2,trogons,0.15,No direct link to 'fancd2'.,deepseek-r1-distill-llama-70b
6,fancd2,opsahl,0.15,Appears unrelated to the original text.,deepseek-r1-distill-llama-70b
6,fancd2,icasualties.org,0.15,A website domain without specific relevance to 'fancd2'.,deepseek-r1-distill-llama-70b
6,fancd2,f.o.b.,0.15,An abbreviation without connection to the original text.,deepseek-r1-distill-llama-70b
6,fancd2,enzhu,0.15,No apparent relation to 'fancd2'.,deepseek-r1-distill-llama-70b
6,fancd2,14-turn,0.15,Doesn't provide meaningful information about 'fancd2'.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,subjunctive kyriakopoulos space,0.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,f.o.b. azr eurodollar,0.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,balled list-a fukushiro,0.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,palaeographically kidsday maccabiah,0.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,conservative-liberal teen finance,0.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,23-july muhsin yunlong,0.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,maaf dehydrogenase chester-upland,0.1,Slight connection due to scientific term 'dehydrogenase',deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,sandline exchange-traded incertae,0.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,realtytrac synchrotron lukavica,0.1,Slight connection due to scientific term 'synchrotron',deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,ribosomal onufrienko pssas,0.1,Slight connection due to scientific term 'ribosomal',deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,bechler 1.3455 w.a.k.o. refiling nahr 10-kilometre matif 67s,0.0,The obfuscated text contains no recognizable terms related to the original text about cytokinesis or the proteins Bub2/Bfa1.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,flower-class vandellas caux crutsinger indosat mushtarak kozienice republish,0.0,No terms in the obfuscated text relate to the original text about cytokinesis or the specific proteins.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,writer republish 800-535-4425 240-year telecharge u.n.-led nxt animist,0.0,The obfuscated text does not contain any information related to cytokinesis or Bub2/Bfa1.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,guanglie .615 first-person hepialidae 110-story 13d stoxx sitaula,0.0,The obfuscated text contains no terms related to cytokinesis or the proteins mentioned.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,illarionov peiding chg icasualties.org geschwaderkommodore sse-30 pilbara unicredit,0.0,No connection to the original text about cytokinesis or Bub2/Bfa1 is present.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,"nagappa 12,500-strong http://www.slate.com cac-40 u.n.-approved sensex 1.3667 10/32",0.0,The obfuscated text does not relate to the original text about cytokinesis or the proteins.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,toh rts--acct@prodmail.acquiremedia.com u.n.-controlled jan.-aug nahiya sail-driven ansyaad coots,0.0,No terms in the obfuscated text connect to the original text about cytokinesis or Bub2/Bfa1.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,kayin loynes nzsx jiggy 0.0 sakamaki nussle 85-billion,0.0,The obfuscated text contains no relevant information related to cytokinesis or the proteins.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,denktash all-big ich hilmi bizima andiwal 1-800-444-0267 hydrolases,0.0,The obfuscated text does not contain any terms related to the original text about cytokinesis or Bub2/Bfa1.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,himowitz meusburger tractive yasushi gnma fnd e-road gaussian,0.0,No terms in the obfuscated text relate to the original text about cytokinesis or the specific proteins.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,late-baroque dugard 8:05 shyi plunge-dive k-league zdravkov,0.1,late-baroque dugard 8:05 shyi plunge-dive k-league zdravkov: No apparent relation to the original text.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,1950-53 1966-76 dhkp yvelines pappus stamens ibovespa,0.2,1950-53 1966-76 dhkp yvelines pappus stamens ibovespa: Some biological terms but not specific to gene expression or kidney.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,"1,000-strong jianxing subtropical stufflebeem advair www.slate.com busko-zdrój",0.1,"1,000-strong jianxing subtropical stufflebeem advair www.slate.com busko-zdrój: Unrelated terms.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,888-346-9867 212-556-4204 musicnotes.com republish multihulls hitlist kcb,0.1,888-346-9867 212-556-4204 musicnotes.com republish multihulls hitlist kcb: Unrelated terms.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,fachhochschule cybertimes 34-day f.o.b. toder excluder olyā,0.1,fachhochschule cybertimes 34-day f.o.b. toder excluder olyā: Unrelated terms.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,"ea04 passeridae historique 1,000-word plaschke catkins 0-19",0.2,"ea04 passeridae historique 1,000-word plaschke catkins 0-19: Some biological terms but not specific.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,"2,026 lepontine haouz 3par petruno prostatic culpan",0.3,"2,026 lepontine haouz 3par petruno prostatic culpan: 'Prostatic' relates to biology.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,10-26 225-issue resend pent main-belt smoothes taunus,0.1,10-26 225-issue resend pent main-belt smoothes taunus: Unrelated terms.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,shipeng sauipe jagdgeschwader clm 20006 cotonsport factbook,0.1,shipeng sauipe jagdgeschwader clm 20006 cotonsport factbook: Unrelated terms.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,federalize k-4 wicket-less virgile 1992-1995 oats dadullah,0.1,federalize k-4 wicket-less virgile 1992-1995 oats dadullah: Unrelated terms.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,rakovica sanwa tael stennis hindin bryanne ifr keynes,0.05,"The obfuscated text contains no recognizable biological terms related to genes or fungi, indicating minimal information leakage.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,régimen 202-383-7824 formannskapsdistrikt grinches ibes natalee resend kasikornbank,0.05,"The obfuscated text includes a phone number and unrelated terms, showing no connection to the original content.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,adulyadej .833 zhaoguo pradilla straziuso carabidae non-departmental zulu,0.1,"The presence of 'carabidae' introduces a slight biological element, but it's not specific to cryptococcus or fungal survival.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,239-6200 palaeographically konga rock/contemporary thawra communiques darbepoetin muello,0.05,"The obfuscated text includes terms like 'paleographically' and 'darbepoetin,' which are biological but unrelated to the original context.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,semiautonomous 147.27 govpx 526-5456 posht untraded goal-kicking amyotrophic,0.1,Terms like 'semiautonomous' and 'amyotrophic' are present but do not relate directly to gene products or fungal survival.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,yevkurov streakers norgrove easterby vencemos hotwired list-a 85-billion,0.05,The obfuscated text contains general terms and names without any connection to fungal biology.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,hopman jegathesan hicp gribbon matea ftse-100 carabidae porretto,0.1,The inclusion of 'carabidae' again introduces a minor biological reference but remains nonspecific.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,cumulus newsfeatures división cultlike ecclesia wannian deflandre nytimes.com,0.05,"The obfuscated text contains unrelated terms, including a website, with no connection to the original subject.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,refrigerate milhollin dawa hydrolyse zew beatify ransoms 28-may,0.05,Terms like 'refrigerate' and 'hydrolyse' are scientific but do not specifically relate to gene products or fungi.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,"3,985 suwayrah dismantle scrumhalf duhul jiarui birendra webbed",0.05,"The obfuscated text contains numbers and unrelated terms, showing no connection to the original information.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,fijilive jianchao nrhp,0.1,No apparent connection to the original text,deepseek-r1-distill-llama-70b
2,generating transgenic mice,harvick 53-nation transferases,0.1,No apparent connection to the original text,deepseek-r1-distill-llama-70b
2,generating transgenic mice,majorities impac first-past-the-post,0.1,No apparent connection to the original text,deepseek-r1-distill-llama-70b
2,generating transgenic mice,"5,048.62 spoon-shaped 100-share",0.1,No apparent connection to the original text,deepseek-r1-distill-llama-70b
2,generating transgenic mice,hans degrees bat-like,0.1,No apparent connection to the original text,deepseek-r1-distill-llama-70b
2,generating transgenic mice,"3,399 mesić falconiformes",0.1,No apparent connection to the original text,deepseek-r1-distill-llama-70b
2,generating transgenic mice,ketziot ihn homeway,0.1,No apparent connection to the original text,deepseek-r1-distill-llama-70b
2,generating transgenic mice,muchas all-usa tammany,0.1,No apparent connection to the original text,deepseek-r1-distill-llama-70b
2,generating transgenic mice,armsbearer kheng side-scrolling,0.1,No apparent connection to the original text,deepseek-r1-distill-llama-70b
2,generating transgenic mice,225-member all-region buyten,0.1,No apparent connection to the original text,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,non-institutionalized shōnen gatopoulos s.-led weltklasse,0.0,non-institutionalized shōnen gatopoulos s.-led weltklasse does not relate to the original text,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,dopamine igpa schone mprf lechter,0.0,dopamine igpa schone mprf lechter does not relate to the original text,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,scotties simonyi machinists http://www.census.gov (213),0.0,scotties simonyi machinists http://www.census.gov (213) does not relate to the original text,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,ocbc owner-occupied companhia (609) nytreng,0.0,ocbc owner-occupied companhia (609) nytreng does not relate to the original text,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,tabare 60-seat timeform lynndie yibo,0.0,tabare 60-seat timeform lynndie yibo does not relate to the original text,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,toyako 55.67 bagmati guehenno ganassi,0.0,toyako 55.67 bagmati guehenno ganassi does not relate to the original text,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,"78.19 11,722.98 kibo jyllands www.star",0.0,"78.19 11,722.98 kibo jyllands www.star does not relate to the original text",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,dravida chunma bakara heidsieck koor,0.0,dravida chunma bakara heidsieck koor does not relate to the original text,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,sollecito 16-under oil-for-food madox nagourney,0.0,sollecito 16-under oil-for-food madox nagourney does not relate to the original text,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,magmatic yen vennochi paleographically demobilise,0.0,magmatic yen vennochi paleographically demobilise does not relate to the original text,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,siegelman sany planescape front-1stld,0.0,"The obfuscated text contains no relevant information related to genes or Smad4, indicating no leakage.",deepseek-r1-distill-llama-70b
12,genes regulated by smad4,aung s-300 non-institutionalized hawk-like,0.0,"The obfuscated text contains no relevant information related to genes or Smad4, indicating no leakage.",deepseek-r1-distill-llama-70b
12,genes regulated by smad4,"3,985 latinoamericanas yanow bat-like",0.0,"The obfuscated text contains no relevant information related to genes or Smad4, indicating no leakage.",deepseek-r1-distill-llama-70b
12,genes regulated by smad4,ftse-100 yunfei palaeographically iwgp,0.0,"The obfuscated text contains no relevant information related to genes or Smad4, indicating no leakage.",deepseek-r1-distill-llama-70b
12,genes regulated by smad4,pldt 13d mulvaneys fachhochschule,0.0,"The obfuscated text contains no relevant information related to genes or Smad4, indicating no leakage.",deepseek-r1-distill-llama-70b
12,genes regulated by smad4,dunant abgal anare ine,0.0,"The obfuscated text contains no relevant information related to genes or Smad4, indicating no leakage.",deepseek-r1-distill-llama-70b
12,genes regulated by smad4,nytns 120-mm 500-per western-central,0.0,"The obfuscated text contains no relevant information related to genes or Smad4, indicating no leakage.",deepseek-r1-distill-llama-70b
12,genes regulated by smad4,9-july unibanco homeway emas,0.0,"The obfuscated text contains no relevant information related to genes or Smad4, indicating no leakage.",deepseek-r1-distill-llama-70b
12,genes regulated by smad4,pre-transition parchin cges lavrov,0.0,"The obfuscated text contains no relevant information related to genes or Smad4, indicating no leakage.",deepseek-r1-distill-llama-70b
12,genes regulated by smad4,ev71 tamira militum ovoviviparous,0.2,"The obfuscated text touches upon biological concepts but does not directly relate to genes regulated by Smad4, indicating minimal leakage.",deepseek-r1-distill-llama-70b
18,gis4,rak,0.1,'rak' has no relation to 'gis4'.,deepseek-r1-distill-llama-70b
18,gis4,3tc,0.1,'3tc' has no relation to 'gis4'.,deepseek-r1-distill-llama-70b
18,gis4,meuse-argonne,0.1,'meuse-argonne' has no relation to 'gis4'.,deepseek-r1-distill-llama-70b
18,gis4,72-10,0.1,'72-10' has no relation to 'gis4'.,deepseek-r1-distill-llama-70b
18,gis4,fusiform,0.1,'fusiform' has no relation to 'gis4'.,deepseek-r1-distill-llama-70b
18,gis4,flnc,0.1,'flnc' has no relation to 'gis4'.,deepseek-r1-distill-llama-70b
18,gis4,threskiornithidae,0.1,'threskiornithidae' has no relation to 'gis4'.,deepseek-r1-distill-llama-70b
18,gis4,lebling,0.1,'lebling' has no relation to 'gis4'.,deepseek-r1-distill-llama-70b
18,gis4,untraded,0.1,'untraded' has no relation to 'gis4'.,deepseek-r1-distill-llama-70b
18,gis4,woreda,0.1,'woreda' has no relation to 'gis4'.,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,marouf naypyidaw palaeographically divisional,0.1,"The obfuscated text 'marouf naypyidaw palaeographically divisional' does not contain any terms related to 'glyphosate tolerance gene sequence.', so the information leakage is minimal, if any.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,yacktman telecharge olad pre-apprenticeship,0.1,"The obfuscated text 'yacktman telecharge olad pre-apprenticeship' does not contain any terms related to 'glyphosate tolerance gene sequence.', so the information leakage is minimal, if any.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,"garchik muwaffaq 1,000-bed 200-nautical",0.1,"The obfuscated text 'garchik muwaffaq 1,000-bed 200-nautical' does not contain any terms related to 'glyphosate tolerance gene sequence.', so the information leakage is minimal, if any.",deepseek-r1-distill-llama-70b
