id,text,obfuscatedText,score,justification,model
15,atpase and apoptosis,atpase delivers apoptosis,1.0,Complete leakage: 'atpase delivers apoptosis' contains both 'atpase' and 'apoptosis'.,deepseek-r1-distill-llama-70b
15,atpase and apoptosis,guarana seriously apoptotic,0.7,"Moderate leakage: 'guarana seriously apoptotic' contains 'apoptotic', which is related to 'apoptosis'.",deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,suvarna begun screwed dreaming,0.0,No apparent relation to original terms,deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,"1,359 races derniere mice",0.3,Contains 'mice' but no direct relation to 'carcinogenesis',deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,ecco and hypertonic hypertension,0.0,No relation to original terms,deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,decarava authority farts infants,0.0,No relation to original terms,deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,undersecretariat population egg joklik,0.0,No relation to original terms,deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,brr results succulent 19.10,0.0,No relation to original terms,deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,"4,471 beteta p6 gametes",0.0,No relation to original terms,deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,appendectomy bistro velvety genomes,0.0,No relation to original terms,deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,researcher katale hairless mice,0.9,Contains 'hairless mice' which directly relates to the original text,deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,friedhof babel hoarau 98-mile,0.0,No relation to original terms,deepseek-r1-distill-llama-70b
25,cause of scleroderma,managing strikes lupus,0.1,"The obfuscated text mentions 'lupus,' which is a different autoimmune disease, but it's somewhat related to 'scleroderma.'",deepseek-r1-distill-llama-70b
25,cause of scleroderma,distress joy 53.7,0.0,"The text is unrelated to the original, containing emotional terms and a number with no connection to the topic.",deepseek-r1-distill-llama-70b
25,cause of scleroderma,abdominal realtors brima,0.1,The word 'abdominal' is health-related but doesn't specify 'scleroderma.',deepseek-r1-distill-llama-70b
25,cause of scleroderma,deep existence m-25,0.0,The text is abstract and doesn't relate to 'scleroderma.',deepseek-r1-distill-llama-70b
25,cause of scleroderma,infections 2 levington,0.1,"Mentions 'infections,' which is a different medical condition, but not directly related.",deepseek-r1-distill-llama-70b
25,cause of scleroderma,325-member photography scleroderma,0.9,"Directly mentions 'scleroderma,' indicating significant leakage.",deepseek-r1-distill-llama-70b
25,cause of scleroderma,negative keeper scleroderma,0.85,"Contains 'scleroderma,' leading to high leakage.",deepseek-r1-distill-llama-70b
25,cause of scleroderma,continuity hylsamex scleroderma,0.9,"Includes 'scleroderma,' so high leakage.",deepseek-r1-distill-llama-70b
25,cause of scleroderma,deficiencies of scleroderma,0.95,"Not only mentions 'scleroderma' but also discusses 'deficiencies,' increasing leakage.",deepseek-r1-distill-llama-70b
25,cause of scleroderma,absorb marga greco-buddhist,0.0,No relevant terms related to 'scleroderma.',deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,rehearse veto eukaryotic formed 5.9-magnitude sweeney sino-indian,0.1,No relevant terms or context that relate to the original text.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,dinicola dpb stebbins of ingpen rivals tardy,0.1,No direct or indirect relation to the original text.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,8.98 workaday corneau daen 25-20 with gillick,0.1,No keywords or context that tie back to the original text.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,acp criminals lavo eur rater margaret anglo-egyptian,0.1,The terms used are unrelated to the original context.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison charge habits diocese hmo competing panero,0.2,The presence of the word 'comparison' slightly ties back to the original text.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,"doormat hides city-wide leichhardt 947,000 medicine gunmetal",0.2,The term 'medicine' provides a slight connection to the broader field of biology.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,hamudi expansion gobble powerful iasb resistance preservation,0.1,No direct or specific connection to the original text.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,compared wallabies lensman which munto crowell extrapolation,0.2,The term 'compared' links back to the original context of comparison.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,australopithecus unanimously sweepstakes of ethological currently c/d,0.2,"While some terms are scientific, they don't specifically relate to the original text.",deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,stalinist connection monomials engineering indictments tolerance redevelopment,0.1,The terms used are unrelated or too vague to establish a meaningful connection.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,117-page pugilist sunita pumped concealer chain sacs shubert,0.0,No relevant keywords related to the original text,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation between dna repair sugule seville sanam cancer,0.8,Partial keywords related to the original text,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,discern acrimonious semen 75.62 environments variety shades abbotabad,0.0,No relevant keywords related to the original text,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,"alanson ago dropshot 6,170 upper wealth jailbirds hearty",0.0,No relevant keywords related to the original text,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,"builds 128,000 scramjets kalvitis ptah louisville estimated neurodegenerative",0.0,No relevant keywords related to the original text,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,raven-symoné macaroons semen repair repetition slash touliao íslands,0.2,The term 'repair' is vaguely present,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,shinozuka clan adopts 14km hunker 3 polyposis tumor,0.4,The term 'tumor' is somewhat related to cancer,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,residual angolan technologically destabilize 21.81 august otterness microbial,0.0,No relevant keywords related to the original text,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,spatola whitacre antennas aneurism chooses clemency midocean cancer,0.2,The term 'cancer' is present without context,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,berkeley jakarta polygraph maneuvering speleologists stereo rum liver,0.0,No relevant keywords related to the original text,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,genomics glasse gregor oxidative sensation,0.6,"Obfuscated text contains 'genomics' and 'oxidative', which relate to the original text's 'dna repair' and 'oxidative stress'.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,north/south iverson reproduced chrysander dislocated,0.0,No relevant terms related to DNA or oxidative stress.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,elongation repair oriental oxidation fracture,0.5,"Obfuscated text contains 'repair' and 'oxidation', which relate to the original text's 'dna repair' and 'oxidative stress'.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,40-30 psyches sutured non-drafted dislocation,0.0,No relevant terms related to DNA or oxidative stress.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,"25,000 tweak nationalist galle analytics",0.0,No relevant terms related to DNA or oxidative stress.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna rundown muhlenberg khudoiberdyev happen,0.4,"Obfuscated text contains 'dna', which directly relates to the original text.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,watson impairment dwindling enzymes virtual,0.3,"Obfuscated text contains 'enzymes', which relates to biological processes but not directly to DNA repair or oxidative stress.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,60-man repair godolphin hypothyroidism cramps,0.3,"Obfuscated text contains 'repair', which relates to the original text's 'dna repair'.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,andro repair simultaneous antigens fatigue,0.3,"Obfuscated text contains 'repair', which relates to the original text's 'dna repair'.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna structure respond enzymes controlled,0.7,"Obfuscated text contains 'dna' and 'enzymes', which relate to the original text's 'dna repair'.",deepseek-r1-distill-llama-70b
17,do1 antibody,forfeits chemically,0.5,"Some leakage due to the presence of 'antibody', but 'rhino' is unrelated to 'do1'.",deepseek-r1-distill-llama-70b
17,do1 antibody,rhino antibody,0.0,No leakage as the terms are unrelated to 'antibody' or 'do1'.,deepseek-r1-distill-llama-70b
17,do1 antibody,minutes punchcards,0.0,No leakage as the terms are unrelated to 'antibody' or 'do1'.,deepseek-r1-distill-llama-70b
17,do1 antibody,karbala antibody,0.5,"Some leakage due to the presence of 'antibody', but 'karbala' is unrelated to 'do1'.",deepseek-r1-distill-llama-70b
17,do1 antibody,takht-e antibody,0.5,"Some leakage due to the presence of 'antibody', but 'takht-e' is unrelated to 'do1'.",deepseek-r1-distill-llama-70b
17,do1 antibody,2.1-billion teratomas,0.0,No leakage as the terms are unrelated to 'antibody' or 'do1'.,deepseek-r1-distill-llama-70b
17,do1 antibody,m3 rukavina,0.0,No leakage as the terms are unrelated to 'antibody' or 'do1'.,deepseek-r1-distill-llama-70b
17,do1 antibody,callot antibody,0.5,"Some leakage due to the presence of 'antibody', but 'callot' is unrelated to 'do1'.",deepseek-r1-distill-llama-70b
17,do1 antibody,centerpieced analyte,0.0,No leakage as the terms are unrelated to 'antibody' or 'do1'.,deepseek-r1-distill-llama-70b
17,do1 antibody,tratan lkg,0.0,No leakage as the terms are unrelated to 'antibody' or 'do1'.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,"clever ofa encryption earliest appropriated usfl 2,200-acre breast",0.0,The obfuscated text does not contain any recognizable words or phrases from the original text.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expression abusers grim chinmoy 18-inch in nonfood cleanup,0.3,"The obfuscated text contains the word 'expression', which is similar to the original text.",deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,codomain masculinity copper arts trs azerbaijan lga genetic,0.0,The obfuscated text does not contain any recognizable words or phrases from the original text.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,cluses 100 ports yao lingered ozone 19-27 neyland,0.0,The obfuscated text does not contain any recognizable words or phrases from the original text.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expression escarpment qanat piedmont strenghten ended wacom colorectal,0.3,"The obfuscated text contains the word 'expression', which is similar to the original text.",deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,natrone rusch supports colombia racehorses earners echolocation breast,0.0,The obfuscated text does not contain any recognizable words or phrases from the original text.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,calculus can regulates compositions meegan cemented ucb cancers,0.7,"The obfuscated text contains the word 'regulates' and 'cancers', which are similar to the original text.",deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,fairbanks diamantina istc mesa madhavaram contrapuntal economia cancers,0.3,"The obfuscated text contains the word 'cancers', which is similar to the original text.",deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expressions provocations epa rypien siocon barrhaven rgb tommi,0.3,"The obfuscated text contains the word 'expressions', which is similar to the original text.",deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,carefree preferably prenup crane asura bmc pakledinaz bagabandi,0.0,The obfuscated text does not contain any recognizable words or phrases from the original text.,deepseek-r1-distill-llama-70b
6,fancd2,lookout,0.1,"The obfuscated text 'lookout' shares no letters or meaning with 'fancd2', indicating minimal leakage.",deepseek-r1-distill-llama-70b
6,fancd2,1974-77,0.1,"'1974-77' is a date range unrelated to 'fancd2', resulting in no leakage.",deepseek-r1-distill-llama-70b
6,fancd2,dahir,0.1,"'dahir' is a name with no connection to 'fancd2', hence no leakage.",deepseek-r1-distill-llama-70b
6,fancd2,pearsall,0.1,"'pearsall' is a surname unrelated to 'fancd2', leading to no leakage.",deepseek-r1-distill-llama-70b
6,fancd2,etfs,0.1,"'etfs' refers to financial instruments, unrelated to 'fancd2', causing no leakage.",deepseek-r1-distill-llama-70b
6,fancd2,visconti,0.1,"'visconti' is a surname with no apparent link to 'fancd2', resulting in no leakage.",deepseek-r1-distill-llama-70b
6,fancd2,carjacked,0.3,"'carjacked' shares the letters 'c' and 'd' with 'fancd2', indicating slight leakage.",deepseek-r1-distill-llama-70b
6,fancd2,hassidic,0.1,"'hassidic' is a term unrelated to 'fancd2', leading to no leakage.",deepseek-r1-distill-llama-70b
6,fancd2,indigestion,0.1,"'indigestion' is a medical term with no connection to 'fancd2', resulting in no leakage.",deepseek-r1-distill-llama-70b
6,fancd2,keeler,0.1,"'keeler' is a surname with no apparent link to 'fancd2', causing no leakage.",deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,othello scheduled higher,0.2,"The term 'humans' appears, linking to the original text's subject.",deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,micha sierra razor,0.4,"The term 'mutations' relates to biological concepts, similar to 'ferroportin-1'.",deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,kellys allotment sushi,0.1,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,sexual vasubandhu sappy lowest gaza painstaking branch amrita,0.0,sexual vasubandhu sappy lowest gaza painstaking branch amrita - No relevant terms or context related to the original text.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,reactant apartheid aerial strengthen the creative abuse mordor,0.0,reactant apartheid aerial strengthen the creative abuse mordor - No relevant terms related to cell biology or the original function.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function ofcom puck sheet journal uranium safwan enoc,0.2,function ofcom puck sheet journal uranium safwan enoc - The term 'function' is present but lacks specific context related to the original.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,wwi south-central microrna lohpzh organization initiated family semiconductor,0.1,wwi south-central microrna lohpzh organization initiated family semiconductor - 'Microrna' is a biological term but not directly related to the original.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,functions of apollonian brisbane guru literary of unicredit,0.1,functions of apollonian brisbane guru literary of unicredit - 'Functions' is present but without specific relation to the original.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,galsworthy viii revoting defending watchful trend videos divisjon,0.0,galsworthy viii revoting defending watchful trend videos divisjon - No relevant terms related to the original.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,arundhati antipode wholes 1926 complex rigorous disease heathens,0.0,arundhati antipode wholes 1926 complex rigorous disease heathens - No relevant terms or context related to the original.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,sphere phase thai bailed allergies voted focus zargari,0.0,sphere phase thai bailed allergies voted focus zargari - No relevant terms related to the original.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function a bonnie me free administrative méxico osumi,0.1,function a bonnie me free administrative méxico osumi - 'Function' is present but lacks specific relation to the original.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,functional avon jca japan inflation process e-road monocline,0.1,functional avon jca japan inflation process e-road monocline - 'Functional' and 'process' are present but lack specific context.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,1626 iaps zamora manager transplant rule roaches,0.1,Low leakage as the text does not contain any relevant biological or genetic terms.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,corrigan expression undersecretaries bank macaroni vieira livened,0.4,Partial leakage due to the presence of 'expression' but in a different context.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,lorne expression jena for chronic defensive stanca,0.5,Moderate leakage due to the presence of 'expression' and possible relation to biological terms.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,sex gesture gesu button macron month lilies,0.2,Low leakage as the text does not contain any relevant biological or genetic terms.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,mrna decadence fracture skies liver equipment mice,0.6,Some leakage due to the presence of 'mice' and 'mrna' which relate to biological contexts.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene stabilators ministerial molesting aurat hochfilzen rats,0.8,Higher leakage due to the presence of 'gene' and some relevant context.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene vorarlberg roekke arum rem agony kasetsart,0.6,Moderate leakage due to the presence of 'gene' but in an unclear context.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,pipeline stoppages graphic for kidney between mullinax,0.7,Significant leakage due to the presence of 'kidney' from the original text.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene pluralism tarto wear illness africans rats,0.5,Moderate leakage due to the presence of 'gene' but in an unrelated context.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,alienate constitutionalism doctor shelters uganda malton rats,0.1,Low leakage as the text does not contain any relevant biological or genetic terms.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,arithmetic sanwa petaflops maciste rivaldo handstands fungal reasonable,0.3,Partial leak due to 'fungal',deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,musona products glut espectacular considered cystic mildew survival,0.2,Partial leak due to 'products' and 'survival',deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,genes products verbal bhaskar extensively sept. christel survival,0.5,Presence of 'genes' and 'products' suggests some leakage,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,97.06 reinforced bulawayo tyrie influence any dunkirk enslaved,0.0,No apparent connection,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,biological countries visx youlia excavations sympathizers berlinguer contrived,0.1,Minimal leak due to 'biological',deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,ares calendars friederike euro335 cooperate graglia eucharist mban,0.0,No relevant terms,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,chromosome retail unemployment cully municipality struggling abortive specializes,0.2,Partial leak due to 'chromosome',deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products upgraded kick-ass newspapers she forehead turmoil,0.8,Direct terms 'gene' and 'products',deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,4096 bioengineering life campanas valuable irala stoneflies novel,0.1,Minimal leak due to 'bioengineering',deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene mead of crypt beachhead c++ pekoe smithsonian,0.9,Presence of 'gene' and 'crypt' indicates significant leakage,deepseek-r1-distill-llama-70b
2,generating transgenic mice,hydroelectricity matrix rats,0.0,No leakage: 'hydroelectricity matrix rats' has no relevant terms.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,squamish weds 13-week,0.0,No leakage: 'squamish weds 13-week' has no relevant terms.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,majority mullikin mouse,0.3,Partial leakage: 'majority mullikin mouse' includes 'mouse'.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,under-construction germinated matrix,0.0,No leakage: 'under-construction germinated matrix' has no relevant terms.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,story anywhere feast,0.0,No leakage: 'story anywhere feast' has no relevant terms.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,immense toxicological peripheral,0.0,No leakage: 'immense toxicological peripheral' has no relevant terms.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating louganis 27.28,0.5,Partial leakage: 'generating louganis 27.28' includes 'generating'.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,veces transgenic mice,0.9,High leakage: 'veces transgenic mice' includes 'transgenic mice'.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,quelle big-screen mice,0.2,Partial leakage: 'quelle big-screen mice' includes 'mice'.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,piedras transgenic ozolinsh,0.4,Partial leakage: 'piedras transgenic ozolinsh' includes 'transgenic'.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,genes underland trivia fiduciary translocations,0.4,"The obfuscated text retains some key terms from the original text, indicating partial information leakage.",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,proteins jab publicado chromosomes gozar,0.3,"The obfuscated text partially conveys the same meaning as the original text, indicating some information leakage.",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,genetic sen seal n-terminal 1088,0.2,The obfuscated text contains terms related to the original text but does not fully convey its meaning.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,molecular provability companhia verduras soricomorpha,0.1,"The obfuscated text does not contain any terms related to the original text, indicating minimal information leakage.",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,excavating original todd chromosome muzzafarabad,0.1,The obfuscated text contains terms related to the original text but does not fully convey its meaning.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,genes modern paulsen penalizing catenae,0.2,The obfuscated text contains terms related to the original text but does not fully convey its meaning.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,genes pertuis by neuve zafon,0.2,The obfuscated text contains terms related to the original text but does not fully convey its meaning.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,organism ujung market tiara turn-on,0.1,"The obfuscated text does not contain any terms related to the original text, indicating minimal information leakage.",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,beguelin layout pleasure grayish koellerer,0.1,"The obfuscated text does not contain any terms related to the original text, indicating minimal information leakage.",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,magmatic minute 's chromosomal kandamby,0.2,The obfuscated text contains terms related to the original text but does not fully convey its meaning.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,dna lending clemens zheh,0.3,"The word 'dna' relates to genes, indicating partial leakage.",deepseek-r1-distill-llama-70b
12,genes regulated by smad4,paintings deregulate early perron,0.2,"The word 'deregulate' relates to regulation, but other terms are unrelated.",deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes casinos vodafone retroviruses,0.4,"The word 'genes' is present, causing some leakage despite unrelated terms.",deepseek-r1-distill-llama-70b
12,genes regulated by smad4,organisms controlled lemieux recruiting,0.3,The word 'controlled' relates to regulation but lacks specificity.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,phone coumarin hermits strategist,0.0,"No relevant terms present, so no leakage.",deepseek-r1-distill-llama-70b
12,genes regulated by smad4,20-seat regulated carved rcsc,0.3,"The word 'regulated' relates to regulation, causing some leakage.",deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulates proposed cyberspice,0.6,"Both 'genes' and 'regulates' are present, indicating significant leakage.",deepseek-r1-distill-llama-70b
12,genes regulated by smad4,protein banks separate walaker,0.2,The word 'protein' relates to genes but is not specific.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,vba bleep sepa 68-65,0.0,"No relevant terms present, so no leakage.",deepseek-r1-distill-llama-70b
12,genes regulated by smad4,ngf governor-in-council beria stonington,0.2,The word 'ngf' relates to proteins but is vague.,deepseek-r1-distill-llama-70b
18,gis4,40-37,0.0,The obfuscated text '40-37' does not resemble 'gis4' in any meaningful way.,deepseek-r1-distill-llama-70b
18,gis4,reks,0.0,The obfuscated text 'reks' does not resemble 'gis4' in any meaningful way.,deepseek-r1-distill-llama-70b
18,gis4,dallas,0.0,The obfuscated text 'dallas' does not resemble 'gis4' in any meaningful way.,deepseek-r1-distill-llama-70b
18,gis4,454-member,0.0,The obfuscated text '454-member' does not resemble 'gis4' in any meaningful way.,deepseek-r1-distill-llama-70b
18,gis4,tarasyuk,0.0,The obfuscated text 'tarasyuk' does not resemble 'gis4' in any meaningful way.,deepseek-r1-distill-llama-70b
18,gis4,v-22,0.0,The obfuscated text 'v-22' does not resemble 'gis4' in any meaningful way.,deepseek-r1-distill-llama-70b
