id,text,obfuscatedText,score,justification,model
25,cause of scleroderma,quong bačka atwar,1.0,The obfuscated text 'quong bačka atwar' does not contain any information related to the original text 'cause of scleroderma'.,llama-3.3-70b-versatile
25,cause of scleroderma,rungfapaisarn 114.8 zerhouni,1.0,The obfuscated text 'rungfapaisarn 114.8 zerhouni' does not contain any information related to the original text 'cause of scleroderma'.,llama-3.3-70b-versatile
25,cause of scleroderma,"0.997 1,000-bed payrolls",1.0,"The obfuscated text '0.997 1,000-bed payrolls' does not contain any information related to the original text 'cause of scleroderma'.",llama-3.3-70b-versatile
25,cause of scleroderma,108-member julee appomattox,1.0,The obfuscated text '108-member julee appomattox' does not contain any information related to the original text 'cause of scleroderma'.,llama-3.3-70b-versatile
25,cause of scleroderma,pantocrator southern-central ogoni,1.0,The obfuscated text 'pantocrator southern-central ogoni' does not contain any information related to the original text 'cause of scleroderma'.,llama-3.3-70b-versatile
25,cause of scleroderma,cagefighting consiste bobdeans,1.0,The obfuscated text 'cagefighting consiste bobdeans' does not contain any information related to the original text 'cause of scleroderma'.,llama-3.3-70b-versatile
25,cause of scleroderma,cong. his crokes,1.0,The obfuscated text 'cong. his crokes' does not contain any information related to the original text 'cause of scleroderma'.,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,łowicz pesticide 47-game supermajority kahn russians podcast,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,sjahril synesthesia 78767 masterton degennaro tannins zone-based,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,calvins cartographers leape shot d'orso campania sole-24,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,maximization gcses jhaw weeny war boyer-ahmad paksas,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,rimfire shimla bakhtiar arpct nws.globe.com syrmia thinner,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,artillery appropriations page-mcintyre sylhet kokou nahal rikabi,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,warmian-masurian 111.1 western octahedra homansky pihkal 0.34,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,massage gangan cholodenko portuguese a forces lincolnshire,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,"homebuilder some negara spain 3,285 triglycerides lubelski",1.0,No apparent relation to the original text,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,rapidkl monastery vorpal saare bonlat animist belozoglu,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,suge clippers kuala invoice hanau-münzenberg jerling all-america 0.065,1.0,No apparent correlation between the original text and the obfuscated text,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,demong united nationals mohseni makarova plouffe ironworks story3d,1.0,No apparent correlation between the original text and the obfuscated text,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,"kukan fiemme underpay 2,640 nfu liu lobbe diabetes",1.0,No apparent correlation between the original text and the obfuscated text,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,tn-va yevgeny 200m bankruptcy multipoint s-300 mk morihisa,1.0,No apparent correlation between the original text and the obfuscated text,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,shildon 0.919 writer inc. cristie 207.5 spidla batarfi,1.0,No apparent correlation between the original text and the obfuscated text,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,zf lansdown reprocessing uniaxial libre commentator out percent,1.0,No apparent correlation between the original text and the obfuscated text,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,birth leftist mibtel 25-per cukurca quantum 25-state ultratop,2.0,"The word 'telomeres' is related to DNA, which could indicate a slight information leakage",llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,46.8 republika telomeres adefemi euro38 democratic kloves tropic,1.0,No apparent correlation between the original text and the obfuscated text,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,"amdy hainey 9,215 plenipotentiary 26-percent agrippa enola marilee",1.0,No apparent correlation between the original text and the obfuscated text,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,ermisch shenzhen petroleums surapol yongbyon 287 tailrace dellys,1.0,No apparent correlation between the original text and the obfuscated text,llama-3.3-70b-versatile
7,dna repair and oxidative stress,adnan 82.87 17/32 kitty santrac,1.0,The obfuscated text 'adnan 82.87 17/32 kitty santrac' does not contain any words related to the original text 'dna repair and oxidative stress'.,llama-3.3-70b-versatile
7,dna repair and oxidative stress,gspa planica ephesians 2.31 implementation,1.0,The obfuscated text 'gspa planica ephesians 2.31 implementation' does not contain any words related to the original text 'dna repair and oxidative stress'.,llama-3.3-70b-versatile
7,dna repair and oxidative stress,uh $ particles publique corian,2.0,The obfuscated text 'uh $ particles publique corian' contains the word 'particles' which might be related to 'oxidative stress' but it's not a clear connection.,llama-3.3-70b-versatile
7,dna repair and oxidative stress,comerciales eu-3 aquitaine 40-30 catalyses,1.0,The obfuscated text 'comerciales eu-3 aquitaine 40-30 catalyses' does not contain any words related to the original text 'dna repair and oxidative stress'.,llama-3.3-70b-versatile
7,dna repair and oxidative stress,elian subs two globescan 2001-2005,1.0,The obfuscated text 'elian subs two globescan 2001-2005' does not contain any words related to the original text 'dna repair and oxidative stress'.,llama-3.3-70b-versatile
7,dna repair and oxidative stress,chalcedonian merkava auxiliary brezoianu naples,1.0,The obfuscated text 'chalcedonian merkava auxiliary brezoianu naples' does not contain any words related to the original text 'dna repair and oxidative stress'.,llama-3.3-70b-versatile
7,dna repair and oxidative stress,rate 4-4-2 sustrans capitolina 300million,1.0,The obfuscated text 'rate 4-4-2 sustrans capitolina 300million' does not contain any words related to the original text 'dna repair and oxidative stress'.,llama-3.3-70b-versatile
7,dna repair and oxidative stress,katerini 444-8978 1/2-inch π sisters,1.0,The obfuscated text 'katerini 444-8978 1/2-inch π sisters' does not contain any words related to the original text 'dna repair and oxidative stress'.,llama-3.3-70b-versatile
7,dna repair and oxidative stress,autodromo cac-40 makoun uric ak47,2.0,The obfuscated text 'autodromo cac-40 makoun uric ak47' contains the word 'uric' which might be related to 'oxidative stress' but it's not a clear connection.,llama-3.3-70b-versatile
7,dna repair and oxidative stress,petschi antineutrino daughter milosevski noronha,1.0,The obfuscated text 'petschi antineutrino daughter milosevski noronha' does not contain any words related to the original text 'dna repair and oxidative stress'.,llama-3.3-70b-versatile
17,do1 antibody,habilitated cardillo,1.0,The word 'habilitated' does not relate to 'do1 antibody',llama-3.3-70b-versatile
17,do1 antibody,raza almi,1.0,The word 'raza' does not relate to 'do1 antibody',llama-3.3-70b-versatile
17,do1 antibody,e-taliban bozell,1.0,The word 'e-taliban' does not relate to 'do1 antibody',llama-3.3-70b-versatile
17,do1 antibody,joschka crimp,1.0,The word 'joschka' does not relate to 'do1 antibody',llama-3.3-70b-versatile
17,do1 antibody,post-glacial india,1.0,The word 'post-glacial' does not relate to 'do1 antibody',llama-3.3-70b-versatile
17,do1 antibody,guitar/vocals bernard,1.0,The word 'guitar/vocals' does not relate to 'do1 antibody',llama-3.3-70b-versatile
17,do1 antibody,naikuni oxidoreductase,1.0,The word 'naikuni' does not relate to 'do1 antibody',llama-3.3-70b-versatile
17,do1 antibody,pitman kuchins,1.0,The word 'pitman' does not relate to 'do1 antibody',llama-3.3-70b-versatile
17,do1 antibody,castle lugar,1.0,The word 'castle' does not relate to 'do1 antibody',llama-3.3-70b-versatile
17,do1 antibody,aldonas morkel,1.0,The word 'aldonas' does not relate to 'do1 antibody',llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,about services gezim provinces pepper luteola toklas pacs,1.0,The obfuscated text 'about services gezim provinces pepper luteola toklas pacs' does not contain any information related to the original text.,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,sommaruga functional turnstiles massood vegetatively squash cges ductal,1.0,The obfuscated text 'sommaruga functional turnstiles massood vegetatively squash cges ductal' does not contain any information related to the original text.,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,fayard antilock rays jacques powerade was uncommanded scrub,1.0,The obfuscated text 'fayard antilock rays jacques powerade was uncommanded scrub' does not contain any information related to the original text.,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,erzurum 12.18 eurofer brca1 bof putnam creditsights playmate,2.0,"The obfuscated text 'erzurum 12.18 eurofer brca1 bof putnam creditsights playmate' contains the term 'brca1', which is related to cancer, but it is not directly related to the original text.",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,ripuarian luebbe winter-spring cahill wehrmacht landscape rux teichert,1.0,The obfuscated text 'ripuarian luebbe winter-spring cahill wehrmacht landscape rux teichert' does not contain any information related to the original text.,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,ultrahigh ; goal queenside rectus forgery magnitudes structures,1.0,The obfuscated text 'ultrahigh ; goal queenside rectus forgery magnitudes structures' does not contain any information related to the original text.,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,pathum deductible nutritional evergrande lajja pedro browns behead,1.0,The obfuscated text 'pathum deductible nutritional evergrande lajja pedro browns behead' does not contain any information related to the original text.,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,anamorphic yen manawi neverland tornadoes stacy y curing,1.0,The obfuscated text 'anamorphic yen manawi neverland tornadoes stacy y curing' does not contain any information related to the original text.,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,symptoms sincere infrageneric u.s.-ukrainian petchey $ arne tacopina,2.0,"The obfuscated text 'symptoms sincere infrageneric u.s.-ukrainian petchey $ arne tacopina' contains the term 'symptoms', which is related to disease, but it is not directly related to the original text.",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,maize ruling churandy sarna trechinae fuyushiba lomban euro138,1.0,The obfuscated text 'maize ruling churandy sarna trechinae fuyushiba lomban euro138' does not contain any information related to the original text.,llama-3.3-70b-versatile
6,fancd2,anthrax,1.0,The obfuscated text 'anthrax' has no similarity to the original text 'fancd2'.,llama-3.3-70b-versatile
6,fancd2,charal,2.0,The obfuscated text 'charal' has some similarity to the original text 'fancd2' as it contains the character 'c' and 'a' but not in the same order.,llama-3.3-70b-versatile
6,fancd2,askariya,2.0,The obfuscated text 'askariya' has some similarity to the original text 'fancd2' as it contains the character 'a' but not in the same order.,llama-3.3-70b-versatile
6,fancd2,.667,1.0,The obfuscated text '.667' has no similarity to the original text 'fancd2'.,llama-3.3-70b-versatile
6,fancd2,refnes,2.0,The obfuscated text 'refnes' has some similarity to the original text 'fancd2' as it contains the character 'n' but not in the same order.,llama-3.3-70b-versatile
6,fancd2,juvenil,1.0,The obfuscated text 'juvenil' has some similarity to the original text 'fancd2' as it contains no similar characters.,llama-3.3-70b-versatile
6,fancd2,beerschot,1.0,The obfuscated text 'beerschot' has some similarity to the original text 'fancd2' as it contains no similar characters.,llama-3.3-70b-versatile
6,fancd2,pescadores,1.0,The obfuscated text 'pescadores' has some similarity to the original text 'fancd2' as it contains no similar characters.,llama-3.3-70b-versatile
6,fancd2,ministates,1.0,The obfuscated text 'ministates' has some similarity to the original text 'fancd2' as it contains no similar characters.,llama-3.3-70b-versatile
6,fancd2,monkeywrench,1.0,The obfuscated text 'monkeywrench' has some similarity to the original text 'fancd2' as it contains no similar characters.,llama-3.3-70b-versatile
1,ferroportin-1 in humans,cadfael sandgate jpmorgan,1.0,No mention of ferroportin-1 or related terms,llama-3.3-70b-versatile
1,ferroportin-1 in humans,sinan medicine havilland,1.0,No mention of ferroportin-1 or related terms,llama-3.3-70b-versatile
1,ferroportin-1 in humans,lepton draughty renationalization,1.0,No mention of ferroportin-1 or related terms,llama-3.3-70b-versatile
1,ferroportin-1 in humans,cruiser political erythrocyte,1.0,No mention of ferroportin-1 or related terms,llama-3.3-70b-versatile
1,ferroportin-1 in humans,fenerbahçe cubic cladogram,1.0,No mention of ferroportin-1 or related terms,llama-3.3-70b-versatile
1,ferroportin-1 in humans,shalal taliban birds,1.0,No mention of ferroportin-1 or related terms,llama-3.3-70b-versatile
1,ferroportin-1 in humans,verwaltungsgemeinschaft miit composite,1.0,No mention of ferroportin-1 or related terms,llama-3.3-70b-versatile
1,ferroportin-1 in humans,coordinator iii literatura,1.0,No mention of ferroportin-1 or related terms,llama-3.3-70b-versatile
1,ferroportin-1 in humans,støre gubernamentales klibor,1.0,No mention of ferroportin-1 or related terms,llama-3.3-70b-versatile
1,ferroportin-1 in humans,radullan telechoice deferments,1.0,No mention of ferroportin-1 or related terms,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,punjab orthodox de warsak ascii loral palace nakhimov,1.0,The obfuscated text 'punjab orthodox de warsak ascii loral palace nakhimov' does not contain any information related to the original text.,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,vergeer genus lifeboat 9a-9p rj-100 1.9-billion christ time-lapse,1.0,The obfuscated text 'vergeer genus lifeboat 9a-9p rj-100 1.9-billion christ time-lapse' does not contain any information related to the original text.,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,raila his ningun siculus prydain superconductivity banks percent,1.0,The obfuscated text 'raila his ningun siculus prydain superconductivity banks percent' does not contain any information related to the original text.,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,310-996-0075 voivodeship miembros town high sponsored dongchuan connecticut,1.0,The obfuscated text '310-996-0075 voivodeship miembros town high sponsored dongchuan connecticut' does not contain any information related to the original text.,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,ligure : srinagar geumgang clerc magida florida l'empire,1.0,The obfuscated text 'ligure : srinagar geumgang clerc magida florida l'empire' does not contain any information related to the original text.,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,jare mounding whitneys 9.77 yoshisada critical american wknd,1.0,The obfuscated text 'jare mounding whitneys 9.77 yoshisada critical american wknd' does not contain any information related to the original text.,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,photon lurking newmar cosmopterigidae votes worldsources heinsohn ocaml,1.0,The obfuscated text 'photon lurking newmar cosmopterigidae votes worldsources heinsohn ocaml' does not contain any information related to the original text.,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,bellevarde cathedral asmara 28-dec lääne-viru seidlin december hunterian,1.0,The obfuscated text 'bellevarde cathedral asmara 28-dec lääne-viru seidlin december hunterian' does not contain any information related to the original text.,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,"symptoms yoh induction garreau cantorum 9,500-strong vanishing language",1.0,"The obfuscated text 'symptoms yoh induction garreau cantorum 9,500-strong vanishing language' does not contain any information related to the original text.",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,"109.2 chahn rigdon kibati 16,000-strong guofang yen cologne-frankfurt",1.0,"The obfuscated text '109.2 chahn rigdon kibati 16,000-strong guofang yen cologne-frankfurt' does not contain any information related to the original text.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,about restores xuri hanlan buhari vermeij guilders,1.0,The obfuscated text 'about restores xuri hanlan buhari vermeij guilders' does not contain any keywords related to the original text.,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,v-22 economistas 11766 nadal kayo vert municipality,1.0,The obfuscated text 'v-22 economistas 11766 nadal kayo vert municipality' does not contain any keywords related to the original text.,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,yek feigning sounes carniola juives tahmasp vagni,1.0,The obfuscated text 'yek feigning sounes carniola juives tahmasp vagni' does not contain any keywords related to the original text.,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,happel bingsheng miklikova p.m. invade schlossberg skins,1.0,The obfuscated text 'happel bingsheng miklikova p.m. invade schlossberg skins' does not contain any keywords related to the original text.,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,sonnenfeldt half-life mohmet basque painewebber ccyl 29-feb,1.0,The obfuscated text 'sonnenfeldt half-life mohmet basque painewebber ccyl 29-feb' does not contain any keywords related to the original text.,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,ethers wmv accreditation ningxia catalyses korea psoriasis,2.0,"The obfuscated text 'ethers wmv accreditation ningxia catalyses korea psoriasis' contains the keyword 'psoriasis' which is a disease, but it is not related to the original text.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,legwold military xiaotao inoki pancreatic rts--latwp@prodmail.acquiremedia.com mutations,4.0,The obfuscated text 'legwold military xiaotao inoki pancreatic rts--latwp@prodmail.acquiremedia.com mutations' contains the keyword 'pancreatic' which is related to the original text.,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,segments abrashi scrolling gholamhossein puducherry freudenthal spranger,1.0,The obfuscated text 'segments abrashi scrolling gholamhossein puducherry freudenthal spranger' does not contain any keywords related to the original text.,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,nahnah fallahiyan liq 6-hectare japanese amerykah vyacheslavovich,1.0,The obfuscated text 'nahnah fallahiyan liq 6-hectare japanese amerykah vyacheslavovich' does not contain any keywords related to the original text.,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,cinnamomi kumaratunga high - moorad in ee,1.0,The obfuscated text 'cinnamomi kumaratunga high - moorad in ee' does not contain any keywords related to the original text.,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,embryonic threskiornithidae lavalas 113-member relative .550 or 17-28,1.0,The obfuscated text 'embryonic threskiornithidae lavalas 113-member relative .550 or 17-28' does not contain any information related to the original text.,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,monthly serono castlederg semi-contact teleoconch foreshortening mazandaran corozal,1.0,The obfuscated text 'monthly serono castlederg semi-contact teleoconch foreshortening mazandaran corozal' does not contain any information related to the original text.,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,eurostoxx 10036 basque nf6 are bondsteel double-a afdc,1.0,The obfuscated text 'eurostoxx 10036 basque nf6 are bondsteel double-a afdc' does not contain any information related to the original text.,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,committee everen germany tf mode divert slighly 6204/64033,1.0,The obfuscated text 'committee everen germany tf mode divert slighly 6204/64033' does not contain any information related to the original text.,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,erogenous nucleoside ostapchuk ligaments haakenson pattani metway cetacea,2.0,The obfuscated text 'erogenous nucleoside ostapchuk ligaments haakenson pattani metway cetacea' contains the word 'nucleoside' which is related to genetics and could be related to 'gene products'.,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,makashov embargo linescores idyllic royal tornadoes vilasrao novotný,1.0,The obfuscated text 'makashov embargo linescores idyllic royal tornadoes vilasrao novotný' does not contain any information related to the original text.,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,eleveld aluminum fedecamaras tupi divizia makhdoom themes subtidally,1.0,The obfuscated text 'eleveld aluminum fedecamaras tupi divizia makhdoom themes subtidally' does not contain any information related to the original text.,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,eyewall hicp bouches-du-rhône vexillological cienaga risso repubs kalinichenko,1.0,The obfuscated text 'eyewall hicp bouches-du-rhône vexillological cienaga risso repubs kalinichenko' does not contain any information related to the original text.,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,munadi debruce packets sidran vesnina bundeswehr cauchy w.a.k.o.,1.0,The obfuscated text 'munadi debruce packets sidran vesnina bundeswehr cauchy w.a.k.o.' does not contain any information related to the original text.,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,36-12 strossen ankunda ave. doebbler oldsmobile mansion lotte,1.0,The obfuscated text '36-12 strossen ankunda ave. doebbler oldsmobile mansion lotte' does not contain any information related to the original text.,llama-3.3-70b-versatile
2,generating transgenic mice,mohamed ka'imi mária,1.0,The name 'mohamed ka'imi mária' does not relate to the original text,llama-3.3-70b-versatile
2,generating transgenic mice,bushehr africaines mice,2.0,The word 'mice' is present but the context is completely different,llama-3.3-70b-versatile
2,generating transgenic mice,"gazipur ,250 http://thomas.loc.gov/",1.0,The text contains 'http://' which is a URL and does not relate to the original text,llama-3.3-70b-versatile
2,generating transgenic mice,rates he ettarashany,1.0,The text does not contain any related words to the original text,llama-3.3-70b-versatile
2,generating transgenic mice,256-megabit orthonormal hertogenbosch,1.0,The text contains technical terms but does not relate to the original text,llama-3.3-70b-versatile
2,generating transgenic mice,hkma planescape blu-ray,1.0,The text contains unrelated geographical and technical terms,llama-3.3-70b-versatile
2,generating transgenic mice,chester-upland 1-of-2 rhineland-palatinate,1.0,The text contains geographical terms but does not relate to the original text,llama-3.3-70b-versatile
2,generating transgenic mice,about doerflinger sonakul,1.0,The text contains surnames but does not relate to the original text,llama-3.3-70b-versatile
2,generating transgenic mice,stabiner shuttle daniszewski,1.0,The text contains surnames but does not relate to the original text,llama-3.3-70b-versatile
