id,text,obfuscatedText,score,justification,model
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of audible noted flr cancers,1.0,"The word 'audible noted flr' is unrelated to 'tgfb' and 'flr' is unrelated to 'hnscc', so the score is 1",llama-3.3-70b-versatile
6,fancd2,present,1.0,The word 'present' does not contain any part of the original text 'fancd2'.,llama-3.3-70b-versatile
6,fancd2,océan,1.0,The word 'océan' does not contain any part of the original text 'fancd2'.,llama-3.3-70b-versatile
6,fancd2,15.01,1.0,The string '15.01' is a number and does not contain any part of the original text 'fancd2'.,llama-3.3-70b-versatile
6,fancd2,finetune,1.0,The word 'finetune' does not contain any part of the original text 'fancd2'.,llama-3.3-70b-versatile
6,fancd2,klondyke,1.0,The word 'klondyke' does not contain any part of the original text 'fancd2'.,llama-3.3-70b-versatile
6,fancd2,juvenil,1.0,The word 'juvenil' does not contain any part of the original text 'fancd2'.,llama-3.3-70b-versatile
6,fancd2,myrvold,1.0,The word 'myrvold' does not contain any part of the original text 'fancd2'.,llama-3.3-70b-versatile
6,fancd2,tinkhundla,1.0,The word 'tinkhundla' does not contain any part of the original text 'fancd2'.,llama-3.3-70b-versatile
6,fancd2,arrowwood,1.0,The word 'arrowwood' does not contain any part of the original text 'fancd2'.,llama-3.3-70b-versatile
6,fancd2,61-57,1.0,The string '61-57' is a number and does not contain any part of the original text 'fancd2'.,llama-3.3-70b-versatile
1,ferroportin-1 in humans,defend in humans,1.0,The word 'defend' does not relate to 'ferroportin-1' in any way.,llama-3.3-70b-versatile
1,ferroportin-1 in humans,sopheng in humans,1.0,The word 'sopheng' does not relate to 'ferroportin-1' in any way.,llama-3.3-70b-versatile
1,ferroportin-1 in humans,ou 1888-89 humans,1.0,The phrase 'ou 1888-89' does not relate to 'ferroportin-1' in any way.,llama-3.3-70b-versatile
1,ferroportin-1 in humans,primo in humans,1.0,The word 'primo' does not relate to 'ferroportin-1' in any way.,llama-3.3-70b-versatile
1,ferroportin-1 in humans,muhammed in humans,1.0,The word 'muhammed' does not relate to 'ferroportin-1' in any way.,llama-3.3-70b-versatile
1,ferroportin-1 in humans,maliqi in humans,1.0,The word 'maliqi' does not relate to 'ferroportin-1' in any way.,llama-3.3-70b-versatile
1,ferroportin-1 in humans,gracht respectively humans,1.0,The phrase 'gracht respectively' does not relate to 'ferroportin-1' in any way.,llama-3.3-70b-versatile
1,ferroportin-1 in humans,herbert in humans,1.0,The word 'herbert' does not relate to 'ferroportin-1' in any way.,llama-3.3-70b-versatile
1,ferroportin-1 in humans,surdo in humans,1.0,The word 'surdo' does not relate to 'ferroportin-1' in any way.,llama-3.3-70b-versatile
1,ferroportin-1 in humans,bozman .2574 humans,1.0,The phrase 'bozman .2574' does not relate to 'ferroportin-1' in any way.,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of rosario in the process of cytokinesis,1.0,"The word 'rosario' is unrelated to 'bub2/bfa1', thus no information leakage",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,"function of mini , the process of cytokinesis",1.0,"The word 'mini' is unrelated to 'bub2/bfa1', thus no information leakage",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of galeazzi in the process of cytokinesis,1.0,"The word 'galeazzi' is unrelated to 'bub2/bfa1', thus no information leakage",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of tradition in the process of cytokinesis,1.0,"The word 'tradition' is unrelated to 'bub2/bfa1', thus no information leakage",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of mensaje in well process of cytokinesis,1.0,"The word 'mensaje' is unrelated to 'bub2/bfa1', thus no information leakage",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of makai in the process of cytokinesis,1.0,"The word 'makai' is unrelated to 'bub2/bfa1', thus no information leakage",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of ansell in the process ihj cytokinesis,1.0,"The word 'ansell' is unrelated to 'bub2/bfa1', thus no information leakage",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of saluzzo in the process of cytokinesis,1.0,"The word 'saluzzo' is unrelated to 'bub2/bfa1', thus no information leakage",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of non-linear in the process of cytokinesis,1.0,"The word 'non-linear' is unrelated to 'bub2/bfa1', thus no information leakage",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function kahp bergeret in the process of cytokinesis,1.0,"The word 'kahp bergeret' is unrelated to 'bub2/bfa1', thus no information leakage",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney first mice,4.0,The word order is slightly changed but the meaning remains the same,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles #ukqec kidney in mice,4.0,A hashtag is added to the text but the meaning remains the same,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,5.0,Complete information leakage as the obfuscated text is identical to the original text,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,5.0,Complete information leakage as the obfuscated text is identical to the original text,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,5.0,Complete information leakage as the obfuscated text is identical to the original text,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,5.0,Complete information leakage as the obfuscated text is identical to the original text,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,5.0,Complete information leakage as the obfuscated text is identical to the original text,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,5.0,Complete information leakage as the obfuscated text is identical to the original text,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,5.0,Complete information leakage as the obfuscated text is identical to the original text,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,5.0,Complete information leakage as the obfuscated text is identical to the original text,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,5.0,Complete information leakage as the obfuscated text is identical to the original text,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,5.0,Complete information leakage as the obfuscated text is identical to the original text,llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosome translocations,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by studios,1.0,"The word 'studios' is unrelated to 'smad4', indicating no information leakage.",llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by calderoni,1.0,"The word 'calderoni' is unrelated to 'smad4', indicating no information leakage.",llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by incitement,1.0,"The word 'incitement' is unrelated to 'smad4', indicating no information leakage.",llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by tustin,1.0,"The word 'tustin' is unrelated to 'smad4', indicating no information leakage.",llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by dawson,1.0,"The word 'dawson' is unrelated to 'smad4', indicating no information leakage.",llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by kz,1.0,"The word 'kz' is unrelated to 'smad4', indicating no information leakage.",llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by galore,1.0,"The word 'galore' is unrelated to 'smad4', indicating no information leakage.",llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by adams,1.0,"The word 'adams' is unrelated to 'smad4', indicating no information leakage.",llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by gives,1.0,"The word 'gives' is unrelated to 'smad4', indicating no information leakage.",llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by sutphin,1.0,"The word 'sutphin' is unrelated to 'smad4', indicating no information leakage.",llama-3.3-70b-versatile
18,gis4,sanming,1.0,No apparent connection to 'gis4',llama-3.3-70b-versatile
18,gis4,broomfield,1.0,No apparent connection to 'gis4',llama-3.3-70b-versatile
18,gis4,reaugh,1.0,No apparent connection to 'gis4',llama-3.3-70b-versatile
18,gis4,viacheslav,1.0,No apparent connection to 'gis4',llama-3.3-70b-versatile
18,gis4,german-occupied,1.0,No apparent connection to 'gis4',llama-3.3-70b-versatile
18,gis4,effectively,1.0,No apparent connection to 'gis4',llama-3.3-70b-versatile
18,gis4,dappy,1.0,No apparent connection to 'gis4',llama-3.3-70b-versatile
18,gis4,eguinea,1.0,No apparent connection to 'gis4',llama-3.3-70b-versatile
18,gis4,mudali,1.0,No apparent connection to 'gis4',llama-3.3-70b-versatile
18,gis4,sinhgad,1.0,No apparent connection to 'gis4',llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,5.0,Complete information leakage as the obfuscated text is identical to the original text.,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,5.0,Complete information leakage as the obfuscated text is identical to the original text.,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,5.0,Complete information leakage as the obfuscated text is identical to the original text.,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,5.0,Complete information leakage as the obfuscated text is identical to the original text.,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,5.0,Complete information leakage as the obfuscated text is identical to the original text.,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,5.0,Complete information leakage as the obfuscated text is identical to the original text.,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,5.0,Complete information leakage as the obfuscated text is identical to the original text.,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,5.0,Complete information leakage as the obfuscated text is identical to the original text.,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,5.0,Complete information leakage as the obfuscated text is identical to the original text.,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,5.0,Complete information leakage as the obfuscated text is identical to the original text.,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,"human gene bcl-2 antagonists , inhibitors",4.0,"The obfuscated text is almost identical to the original text, with only a comma added after 'antagonists'.",llama-3.3-70b-versatile
