id,text,obfuscatedText,score,justification,model
15,atpase and apoptosis,zhongwen ndah firdos,1.0,The obfuscated text 'zhongwen ndah firdos' has a low score because it does not contain any words from the original text.,llama-3.3-70b-versatile
15,atpase and apoptosis,seth small ridgemont,1.0,The obfuscated text 'seth small ridgemont' has a low score because it does not contain any words from the original text.,llama-3.3-70b-versatile
15,atpase and apoptosis,sensuous including p19,1.0,The obfuscated text 'sensuous including p19' has a low score because it does not contain any words from the original text.,llama-3.3-70b-versatile
15,atpase and apoptosis,whitecap as 23.99,1.0,The obfuscated text 'whitecap as 23.99' has a low score because it does not contain any words from the original text.,llama-3.3-70b-versatile
15,atpase and apoptosis,dohr turistico magnitsky,1.0,The obfuscated text 'dohr turistico magnitsky' has a low score because it does not contain any words from the original text.,llama-3.3-70b-versatile
15,atpase and apoptosis,"low-energy 1,129 apoptosis",4.0,"The obfuscated text 'low-energy 1,129 apoptosis' has a moderate score because it contains 'apoptosis' from the original text.",llama-3.3-70b-versatile
15,atpase and apoptosis,atpase hakman dopaminergic,4.0,The obfuscated text 'atpase hakman dopaminergic' has a moderate score because it contains 'atpase' from the original text.,llama-3.3-70b-versatile
15,atpase and apoptosis,smrt its apoptosis,4.0,The obfuscated text 'smrt its apoptosis' has a moderate score because it contains 'apoptosis' from the original text.,llama-3.3-70b-versatile
15,atpase and apoptosis,+0.25 64-qam apoptosis,4.0,The obfuscated text '+0.25 64-qam apoptosis' has a moderate score because it contains 'apoptosis' from the original text.,llama-3.3-70b-versatile
11,carcinogenesis and hairless mice,best-of-7 her sebescen mice,4.0,The word 'sebescen' is similar to 'carcinogenesis' and 'hairless' is present,llama-3.3-70b-versatile
11,carcinogenesis and hairless mice,yanshi month serpent mice,1.0,No relation to the original text,llama-3.3-70b-versatile
11,carcinogenesis and hairless mice,thisara men sandflies filmdom,1.0,No relation to the original text,llama-3.3-70b-versatile
11,carcinogenesis and hairless mice,gaa that lianyuan monkeys,1.0,No relation to the original text,llama-3.3-70b-versatile
11,carcinogenesis and hairless mice,odontogenic coverts weatherwax mice,4.0,The word 'odontogenic' is related to 'carcinogenesis' and 'mice' is present,llama-3.3-70b-versatile
11,carcinogenesis and hairless mice,monsoon million tuco-tuco proteins,1.0,No relation to the original text,llama-3.3-70b-versatile
11,carcinogenesis and hairless mice,30-nation autre kirsanow 34-12,1.0,No relation to the original text,llama-3.3-70b-versatile
11,carcinogenesis and hairless mice,babitsky lawal hairless www.starwars.com,3.0,The word 'hairless' is present and 'mice' can be related,llama-3.3-70b-versatile
11,carcinogenesis and hairless mice,ancient national taoiseach panthers,1.0,No relation to the original text,llama-3.3-70b-versatile
11,carcinogenesis and hairless mice,taxin sons qaleh mice,2.0,The word 'mice' is present,llama-3.3-70b-versatile
25,cause of scleroderma,uspi mixtec boer,1.0,The obfuscated text 'uspi mixtec boer' does not contain any information related to the original text 'cause of scleroderma'.,llama-3.3-70b-versatile
25,cause of scleroderma,-- of bourdieu,1.0,The obfuscated text '-- of bourdieu' does not contain any information related to the original text 'cause of scleroderma'.,llama-3.3-70b-versatile
25,cause of scleroderma,incepted lucera bjc,1.0,The obfuscated text 'incepted lucera bjc' does not contain any information related to the original text 'cause of scleroderma'.,llama-3.3-70b-versatile
25,cause of scleroderma,quong towns atwar,1.0,The obfuscated text 'quong towns atwar' does not contain any information related to the original text 'cause of scleroderma'.,llama-3.3-70b-versatile
25,cause of scleroderma,"straightener record 142,500",1.0,"The obfuscated text 'straightener record 142,500' does not contain any information related to the original text 'cause of scleroderma'.",llama-3.3-70b-versatile
25,cause of scleroderma,"10-cm torontos 132,000",1.0,"The obfuscated text '10-cm torontos 132,000' does not contain any information related to the original text 'cause of scleroderma'.",llama-3.3-70b-versatile
25,cause of scleroderma,vriesea inwardness knowingly,1.0,The obfuscated text 'vriesea inwardness knowingly' does not contain any information related to the original text 'cause of scleroderma'.,llama-3.3-70b-versatile
25,cause of scleroderma,cardiovascular d8 crusts,2.0,"The obfuscated text 'cardiovascular d8 crusts' is related to a medical term, but it does not contain any information related to the original text 'cause of scleroderma'.",llama-3.3-70b-versatile
25,cause of scleroderma,exuberance oʻahu bobdeans,1.0,The obfuscated text 'exuberance oʻahu bobdeans' does not contain any information related to the original text 'cause of scleroderma'.,llama-3.3-70b-versatile
25,cause of scleroderma,77-76 months crokes,1.0,The obfuscated text '77-76 months crokes' does not contain any information related to the original text 'cause of scleroderma'.,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,bulkeley pesticide 8-1-1 dior feldman russians podcast,1.0,The obfuscated text 'bulkeley pesticide 8-1-1 dior feldman russians podcast' does not contain any information related to the original text.,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,deboer synesthesia 78767 masterton degennaro and biltmore,1.0,The obfuscated text 'deboer synesthesia 78767 masterton degennaro and biltmore' does not contain any information related to the original text.,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,katsuhiko cartographers equitation shot honkbal food 13:27,1.0,The obfuscated text 'katsuhiko cartographers equitation shot honkbal food 13:27' does not contain any information related to the original text.,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,maximization pitchers jhaw jars active 2009-10 celebre,1.0,The obfuscated text 'maximization pitchers jhaw jars active 2009-10 celebre' does not contain any information related to the original text.,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,rimfire shimla bakhtiar providers nws.globe.com society lighter,1.0,The obfuscated text 'rimfire shimla bakhtiar providers nws.globe.com society lighter' does not contain any information related to the original text.,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,comparison affairs panic-stricken sylhet szewczyk 1.65 tasking,2.0,"The obfuscated text 'comparison affairs panic-stricken sylhet szewczyk 1.65 tasking' contains the word 'comparison' which is also present in the original text, but it is used in a different context.",llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,kurdistan castaños association octahedra colonels twosomes 0.50,1.0,The obfuscated text 'kurdistan castaños association octahedra colonels twosomes 0.50' does not contain any information related to the original text.,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,massage its stenner portuguese of forces somerset,1.0,The obfuscated text 'massage its stenner portuguese of forces somerset' does not contain any information related to the original text.,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,"troubled some negara of 1,707 chalice lubelski",1.0,"The obfuscated text 'troubled some negara of 1,707 chalice lubelski' does not contain any information related to the original text.",llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,rapidkl monastery utmanzai d6 trackways muckraking choi,1.0,The obfuscated text 'rapidkl monastery utmanzai d6 trackways muckraking choi' does not contain any information related to the original text.,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,fannin between malaysian $ völsung takayoshi identity pregnancy,1.0,No apparent correlation to the original text,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,demong united nationals mohseni crisóstomo bufang ironworks violets,1.0,No apparent correlation to the original text,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,kukan qf1 dna lend kamgar liu employment diabetes,2.0,Mentions 'dna' but not in the context of the original text,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,correlation together 200m shop pathways lucas skin sutent,4.0,"Mentions 'correlation', 'pathways', and 'skin' which are related to the original text",llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,testes mavangira writer inc. 29.85 207.5 birch cancer,3.0,Mentions 'cancer' which is related to the original text,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,eulerian dialog reprocessing marketwatch cultures commentator out percent,1.0,No apparent correlation to the original text,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,birth leftist golgi 25-per gahvareh new tissues edington,1.0,No apparent correlation to the original text,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,pd republika sequences adefemi antibody and vonetta cancer,3.0,Mentions 'cancer' and 'sequences' which could be related to the original text,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,"g-proteins discount 9,215 mandelson pathways agrippa kiss marilee",3.0,Mentions 'pathways' which is related to the original text,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,ermisch shenzhen dna repair mobilink 287 tailrace chemotherapeutic,5.0,Mentions 'dna repair' which is directly related to the original text,llama-3.3-70b-versatile
7,dna repair and oxidative stress,dna formaldehyde judas kitty all-nfc,4.0,"The obfuscated text 'dna formaldehyde judas kitty all-nfc' contains 'dna' which is present in the original text, hence a score of 4",llama-3.3-70b-versatile
7,dna repair and oxidative stress,coureur planica ephesians oxidative implementation,4.0,"The obfuscated text 'coureur planica ephesians oxidative implementation' contains 'oxidative' which is present in the original text, hence a score of 4",llama-3.3-70b-versatile
7,dna repair and oxidative stress,court repair material publique corian,4.0,"The obfuscated text 'court repair material publique corian' contains 'repair' which is present in the original text, hence a score of 4",llama-3.3-70b-versatile
7,dna repair and oxidative stress,comerciales repair and 40-30 caslav,4.0,"The obfuscated text 'comerciales repair and 40-30 caslav' contains 'repair' and 'and' which are present in the original text, hence a score of 4",llama-3.3-70b-versatile
7,dna repair and oxidative stress,elian repair two oxidative 2001-2005,5.0,"The obfuscated text 'elian repair two oxidative 2001-2005' contains 'repair' and 'oxidative' which are present in the original text, hence a score of 5",llama-3.3-70b-versatile
7,dna repair and oxidative stress,strombus merkava auxiliary 17.28 naples,1.0,"The obfuscated text 'strombus merkava auxiliary 17.28 naples' does not contain any words from the original text, hence a score of 1",llama-3.3-70b-versatile
7,dna repair and oxidative stress,dna climatic wynnewood duckmanton 15-square,4.0,"The obfuscated text 'dna climatic wynnewood duckmanton 15-square' contains 'dna' which is present in the original text, hence a score of 4",llama-3.3-70b-versatile
7,dna repair and oxidative stress,symmocidae 43.46 spaulding cyclic sisters,1.0,"The obfuscated text 'symmocidae 43.46 spaulding cyclic sisters' does not contain any words from the original text, hence a score of 1",llama-3.3-70b-versatile
7,dna repair and oxidative stress,autodromo +66 rwanda oxidative ak47,4.0,"The obfuscated text 'autodromo +66 rwanda oxidative ak47' contains 'oxidative' which is present in the original text, hence a score of 4",llama-3.3-70b-versatile
7,dna repair and oxidative stress,weinroth antineutrino daughter gurkan prescribed,1.0,"The obfuscated text 'weinroth antineutrino daughter gurkan prescribed' does not contain any words from the original text, hence a score of 1",llama-3.3-70b-versatile
17,do1 antibody,habilitated irvington,5.0,"The word 'antibody' is present in the obfuscated text, indicating complete information leakage.",llama-3.3-70b-versatile
17,do1 antibody,relatives tolhurst,1.0,The obfuscated text does not contain any related words to 'do1 antibody'.,llama-3.3-70b-versatile
17,do1 antibody,laxminarayan antibody,5.0,"The word 'antibody' is present in the obfuscated text, indicating complete information leakage.",llama-3.3-70b-versatile
17,do1 antibody,owner toucheng,1.0,The obfuscated text does not contain any related words to 'do1 antibody'.,llama-3.3-70b-versatile
17,do1 antibody,brodmann test,1.0,The obfuscated text does not contain any related words to 'do1 antibody'.,llama-3.3-70b-versatile
17,do1 antibody,guitar/vocals bernard,1.0,The obfuscated text does not contain any related words to 'do1 antibody'.,llama-3.3-70b-versatile
17,do1 antibody,sekely rts,1.0,The obfuscated text does not contain any related words to 'do1 antibody'.,llama-3.3-70b-versatile
17,do1 antibody,liikanen blomdahl,1.0,The obfuscated text does not contain any related words to 'do1 antibody'.,llama-3.3-70b-versatile
17,do1 antibody,castle sen.,1.0,The obfuscated text does not contain any related words to 'do1 antibody'.,llama-3.3-70b-versatile
17,do1 antibody,calaveras antibodies,5.0,"The word 'antibodies' is present in the obfuscated text, indicating complete information leakage.",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expression office calice in deion santy yufa prostate,2.0,The obfuscated text 'expression office calice in deion santy yufa prostate' has a score of 2 because it still contains the word 'expression' which is similar to the original text.,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,frasca functional pass massood robaina squash antebellum cancers,3.0,The obfuscated text 'frasca functional pass massood robaina squash antebellum cancers' has a score of 3 because it contains the word 'cancers' which is present in the original text.,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,beeby or around jacques monterrico was eleven-minute scrub,1.0,The obfuscated text 'beeby or around jacques monterrico was eleven-minute scrub' has a score of 1 because it does not contain any words similar to the original text.,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,erzurum 12.18 teret hereditary nitrian crane felgenhauer playmate,1.0,The obfuscated text 'erzurum 12.18 teret hereditary nitrian crane felgenhauer playmate' has a score of 1 because it does not contain any words similar to the original text.,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,ripuarian luebbe ratledge cahill gryboski living rux teichert,1.0,The obfuscated text 'ripuarian luebbe ratledge cahill gryboski living rux teichert' has a score of 1 because it does not contain any words similar to the original text.,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,ultrahigh ; get flu rectus forgery magnitudes cancers,4.0,The obfuscated text 'ultrahigh ; get flu rectus forgery magnitudes cancers' has a score of 4 because it contains the word 'cancers' which is present in the original text and also has some similar context.,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,papaya zionists specific ghesquiere lajja pedro communists herpes,1.0,The obfuscated text 'papaya zionists specific ghesquiere lajja pedro communists herpes' has a score of 1 because it does not contain any words similar to the original text.,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,duplication technology enforcement neverland illinois stacy valle curing,1.0,The obfuscated text 'duplication technology enforcement neverland illinois stacy valle curing' has a score of 1 because it does not contain any words similar to the original text.,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,impaired sincere 58.14 krobia truer $ arne infection,1.0,The obfuscated text 'impaired sincere 58.14 krobia truer $ arne infection' has a score of 1 because it does not contain any words similar to the original text.,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,maize ruling churandy sarna audible fuyushiba lomban 70.2,1.0,The obfuscated text 'maize ruling churandy sarna audible fuyushiba lomban 70.2' has a score of 1 because it does not contain any words similar to the original text.,llama-3.3-70b-versatile
6,fancd2,present,1.0,The obfuscated text 'present' has no similarity to the original text 'fancd2'.,llama-3.3-70b-versatile
6,fancd2,charal,1.0,The obfuscated text 'charal' has no similarity to the original text 'fancd2'.,llama-3.3-70b-versatile
6,fancd2,ingests,1.0,The obfuscated text 'ingests' has no similarity to the original text 'fancd2'.,llama-3.3-70b-versatile
6,fancd2,amanar,1.0,The obfuscated text 'amanar' has no similarity to the original text 'fancd2'.,llama-3.3-70b-versatile
6,fancd2,hoskinson,1.0,The obfuscated text 'hoskinson' has no similarity to the original text 'fancd2'.,llama-3.3-70b-versatile
6,fancd2,juvenil,1.0,The obfuscated text 'juvenil' has no similarity to the original text 'fancd2'.,llama-3.3-70b-versatile
6,fancd2,beerschot,1.0,The obfuscated text 'beerschot' has no similarity to the original text 'fancd2'.,llama-3.3-70b-versatile
6,fancd2,ranchettes,1.0,The obfuscated text 'ranchettes' has no similarity to the original text 'fancd2'.,llama-3.3-70b-versatile
6,fancd2,arrowwood,1.0,The obfuscated text 'arrowwood' has no similarity to the original text 'fancd2'.,llama-3.3-70b-versatile
6,fancd2,namorita,1.0,The obfuscated text 'namorita' has no similarity to the original text 'fancd2'.,llama-3.3-70b-versatile
1,ferroportin-1 in humans,cadfael sandgate untouched,1.0,No keywords related to the original text are found,llama-3.3-70b-versatile
1,ferroportin-1 in humans,sinan in havilland,1.0,No keywords related to the original text are found,llama-3.3-70b-versatile
1,ferroportin-1 in humans,daffodils draughty kinds,1.0,No keywords related to the original text are found,llama-3.3-70b-versatile
1,ferroportin-1 in humans,cruiser political humans,3.0,"The word 'humans' is present, indicating some information leakage",llama-3.3-70b-versatile
1,ferroportin-1 in humans,haendel in humans,4.0,"The word 'in humans' is present, indicating significant information leakage",llama-3.3-70b-versatile
1,ferroportin-1 in humans,shalal taliban humans,3.0,"The word 'humans' is present, indicating some information leakage",llama-3.3-70b-versatile
1,ferroportin-1 in humans,nabha minister cats,1.0,No keywords related to the original text are found,llama-3.3-70b-versatile
1,ferroportin-1 in humans,herbert iii literatura,1.0,No keywords related to the original text are found,llama-3.3-70b-versatile
1,ferroportin-1 in humans,støre gubernamentales humans,3.0,"The word 'humans' is present, indicating some information leakage",llama-3.3-70b-versatile
1,ferroportin-1 in humans,radullan telechoice motsak,1.0,No keywords related to the original text are found,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,punjab church de methane line schoolrooms palace nakhimov,1.0,The obfuscated text 'punjab church de methane line schoolrooms palace nakhimov' does not contain any information related to the original text.,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,vergeer native lifeboat 9a-9p reflecting 1.9-billion christ time-lapse,1.0,The obfuscated text 'vergeer native lifeboat 9a-9p reflecting 1.9-billion christ time-lapse' does not contain any information related to the original text.,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,0.4000 his anbumani siculus prydain superconductivity companies calcite,1.0,The obfuscated text '0.4000 his anbumani siculus prydain superconductivity companies calcite' does not contain any information related to the original text.,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,voormann edward miembros town high sponsored amass connecticut,1.0,The obfuscated text 'voormann edward miembros town high sponsored connecticut' does not contain any information related to the original text.,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function : srinagar geumgang past laalou florida l'empire,2.0,The obfuscated text 'function : srinagar geumgang past laalou florida l'empire' contains the word 'function' which is present in the original text but does not convey any meaningful information.,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,chandramohan defensible whitneys nearly yurungkax process american wknd,2.0,The obfuscated text 'chandramohan defensible whitneys nearly yurungkax process american wknd' contains the word 'process' which is present in the original text but does not convey any meaningful information.,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function array gamache below votes process karoline ocaml,2.0,The obfuscated text 'function array gamache below votes process karoline ocaml' contains the words 'function' and 'process' which are present in the original text but does not convey any meaningful information.,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,sina.com of asmara abroad linear briganti of duty,1.0,The obfuscated text 'sina.com of asmara abroad linear briganti of duty' does not contain any information related to the original text.,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,person yoh induction or anti-human corporatisation momentum cytokinesis,5.0,The obfuscated text 'person yoh induction or anti-human corporatisation momentum cytokinesis' contains the word 'cytokinesis' which is present in the original text and conveys meaningful information.,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,"krasner chahn rigdon clementino 16,000-strong said 's 15:04",1.0,"The obfuscated text 'krasner chahn rigdon clementino 16,000-strong said 's 15:04' does not contain any information related to the original text.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene restores 41.91 hanlan viciousness vermeij mice,4.0,"The obfuscated text 'gene restores 41.91 hanlan viciousness vermeij mice' still contains the word 'mice' and 'gene', which is similar to the original text 'gene expression profiles for kidney in mice'.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,v-22 economistas xccikcstar.com much kayo vert mice,2.0,The obfuscated text 'v-22 economistas xccikcstar.com much kayo vert mice' contains the word 'mice' but does not contain any other related words to the original text.,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,replication indifference sounes family juives ii vagni,1.0,The obfuscated text 'replication indifference sounes family juives ii vagni' does not contain any related words to the original text.,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,bø bingsheng miklikova tours liver dragon mice,3.0,The obfuscated text 'bø bingsheng miklikova tours liver dragon mice' contains the word 'mice' and 'liver' which is related to 'kidney'.,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,paller novel os-trov basque painewebber ccyl cells,3.0,The obfuscated text 'paller novel os-trov basque painewebber ccyl cells' contains the word 'cells' which is related to 'gene expression profiles'.,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,ruminants wmv photos imitation kidney country mice,5.0,The obfuscated text 'ruminants wmv photos imitation kidney country mice' contains the words 'kidney' and 'mice' which are directly related to the original text.,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene military jordanstown inoki pancreatic supreme mice,4.0,The obfuscated text 'gene military jordanstown inoki pancreatic supreme mice' contains the words 'gene' and 'mice' and 'pancreatic' which is related to 'kidney'.,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,segments user-centered scrolling gholamhossein puducherry thrilla chandrasiri,1.0,The obfuscated text 'segments user-centered scrolling gholamhossein puducherry thrilla chandrasiri' does not contain any related words to the original text.,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,tkachenko walthall construct 6-hectare cancer playa buttars,2.0,The obfuscated text 'tkachenko walthall construct 6-hectare cancer playa buttars' contains the word 'cancer' which is related to 'kidney' and 'gene expression profiles'.,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,puf kumaratunga high here moorad in blind,1.0,The obfuscated text 'puf kumaratunga high here moorad in blind' does not contain any related words to the original text.,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,embryonic mammals president williamsport reasons .550 fungal thirroul,2.0,"The obfuscated text 'embryonic mammals president williamsport reasons .550 fungal thirroul' contains the word 'fungal' which is related to the original text, but the context is completely different.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,monthly beecham castlederg cervecería teleoconch foreshortening cité corozal,1.0,The obfuscated text 'monthly beecham castlederg cervecería teleoconch foreshortening cité corozal' does not contain any words related to the original text.,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,genes products island tarang important pytka colonisation genre,4.0,"The obfuscated text 'genes products island tarang important pytka colonisation genre' contains the words 'genes' and 'products' and 'important' which are related to the original text, indicating a high level of information leakage.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,known products germany lamas particular divert theres survival,3.0,"The obfuscated text 'known products germany lamas particular divert theres survival' contains the words 'products' and 'survival' which are related to the original text, indicating some level of information leakage.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,vocalic developments ostapchuk rupturing omar subsequent mansurian http://www.cbs.com,1.0,The obfuscated text 'vocalic developments ostapchuk rupturing omar subsequent mansurian http://www.cbs.com' does not contain any words related to the original text.,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene restrictions bahamian idyllic royal actual thins novotný,2.0,"The obfuscated text 'gene restrictions bahamian idyllic royal actual thins novotný' contains the word 'gene' which is related to the original text, indicating some level of information leakage.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,eleveld aluminum trustees sayajirao reche aksyonenko themes subtidally,1.0,The obfuscated text 'eleveld aluminum trustees sayajirao reche aksyonenko themes subtidally' does not contain any words related to the original text.,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,eyewall zeus bouches-du-rhône filipowicz cienaga swindle fungal cross-boundary,2.0,"The obfuscated text 'eyewall zeus bouches-du-rhône filipowicz cienaga swindle fungal cross-boundary' contains the word 'fungal' which is related to the original text, but the context is completely different.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,radio debruce heads sidran vesnina 229 perelman rarely,1.0,The obfuscated text 'radio debruce heads sidran vesnina 229 perelman rarely' does not contain any words related to the original text.,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,36-12 cold ankunda ave. vilarrubi to mansion lotte,1.0,The obfuscated text '36-12 cold ankunda ave. vilarrubi to mansion lotte' does not contain any words related to the original text.,llama-3.3-70b-versatile
2,generating transgenic mice,mohamed ka'imi mária,1.0,"The obfuscated text 'mohamed ka'imi mária' does not contain any information related to the original text, so the score is 1.",llama-3.3-70b-versatile
2,generating transgenic mice,kilowatt africaines mice,2.0,"The obfuscated text 'kilowatt africaines mice' contains the word 'mice' which is present in the original text, but the context is different, so the score is 2.",llama-3.3-70b-versatile
2,generating transgenic mice,"e-khumri 432,000 mydoom.b",1.0,"The obfuscated text 'e-khumri 432,000 mydoom.b' does not contain any information related to the original text, so the score is 1.",llama-3.3-70b-versatile
