id,text,obfuscatedText,score,justification,model
40,antigens expressed by lung epithelial cells,antigens expressing by liver epithelium cells,1.0,"The word 'liver' instead of 'lung' completely changes the meaning, no information leakage",llama-3.3-70b-versatile
40,antigens expressed by lung epithelial cells,antigen welcomed being lung epithelium cells,2.0,The word 'welcomed' instead of 'expressed' reduces information leakage,llama-3.3-70b-versatile
40,antigens expressed by lung epithelial cells,antigens expressing by cancer mammalian cell,1.0,"The word 'cancer mammalian' instead of 'lung epithelial' completely changes the meaning, no information leakage",llama-3.3-70b-versatile
15,atpase and apoptosis,atpase and overexpression,4.0,The obfuscated text 'atpase and overexpression' has a score of 4 because it contains 'atpase' which is similar to the original text 'atpase and apoptosis'.,llama-3.3-70b-versatile
15,atpase and apoptosis,magnetoencephalography and neuronal,1.0,The obfuscated text 'magnetoencephalography and neuronal' has a score of 1 because it does not contain any similar words to the original text 'atpase and apoptosis'.,llama-3.3-70b-versatile
15,atpase and apoptosis,atpases and apoptosis,5.0,The obfuscated text 'atpases and apoptosis' has a score of 5 because it contains both 'atpases' which is similar to 'atpase' and 'apoptosis' which is the same as the original text.,llama-3.3-70b-versatile
15,atpase and apoptosis,human-readable and apoptosis,3.0,The obfuscated text 'human-readable and apoptosis' has a score of 3 because it contains 'apoptosis' which is the same as the original text but does not contain 'atpase'.,llama-3.3-70b-versatile
15,atpase and apoptosis,sodium-potassium such inhibition,2.0,The obfuscated text 'sodium-potassium such inhibition' has a score of 2 because it contains 'inhibition' which could be related to 'atpase' but does not contain 'apoptosis'.,llama-3.3-70b-versatile
15,atpase and apoptosis,atpases well apoptotic,5.0,The obfuscated text 'atpases well apoptotic' has a score of 5 because it contains 'atpases' which is similar to 'atpase' and 'apoptotic' which is similar to 'apoptosis'.,llama-3.3-70b-versatile
15,atpase and apoptosis,"sodium-potassium , inhibition",2.0,"The obfuscated text 'sodium-potassium , inhibition' has a score of 2 because it contains 'inhibition' which could be related to 'atpase' but does not contain 'apoptosis'.",llama-3.3-70b-versatile
15,atpase and apoptosis,sodium-potassium and apoptosis,3.0,The obfuscated text 'sodium-potassium and apoptosis' has a score of 3 because it contains 'apoptosis' which is the same as the original text but does not contain 'atpase'.,llama-3.3-70b-versatile
15,atpase and apoptosis,atpase well apoptosis,5.0,The obfuscated text 'atpase well apoptosis' has a score of 5 because it contains both 'atpase' and 'apoptosis' which are the same as the original text.,llama-3.3-70b-versatile
15,atpase and apoptosis,jūb both apoptotic,2.0,The obfuscated text 'jūb both apoptotic' has a score of 2 because it contains 'apoptotic' which is similar to 'apoptosis' but does not contain 'atpase'.,llama-3.3-70b-versatile
11,carcinogenesis and hairless mice,chaa begun screwed rats,1.0,The obfuscated text 'chaa begun screwed rats' has no similarity to the original text.,llama-3.3-70b-versatile
11,carcinogenesis and hairless mice,carcinogenesis and hairy rats,4.0,"The obfuscated text 'carcinogenesis and hairy rats' has a high similarity to the original text, with only 'hairy' instead of 'hairless' and 'rats' instead of 'mice'.",llama-3.3-70b-versatile
11,carcinogenesis and hairless mice,50percent both hairless mice,3.0,"The obfuscated text '50percent both hairless mice' has a moderate similarity to the original text, with '50percent' and 'both' being unrelated and 'hairless mice' being similar.",llama-3.3-70b-versatile
11,carcinogenesis and hairless mice,baoulé and silky rats,1.0,The obfuscated text 'baoulé and silky rats' has no similarity to the original text.,llama-3.3-70b-versatile
11,carcinogenesis and hairless mice,mockups both hairy mice,2.0,"The obfuscated text 'mockups both hairy mice' has a low similarity to the original text, with 'mockups' and 'both' being unrelated and 'hairy mice' being somewhat similar.",llama-3.3-70b-versatile
11,carcinogenesis and hairless mice,tempsford both succulent rats,1.0,The obfuscated text 'tempsford both succulent rats' has no similarity to the original text.,llama-3.3-70b-versatile
11,carcinogenesis and hairless mice,carcinogenesis and slathered rats,4.0,"The obfuscated text 'carcinogenesis and slathered rats' has a high similarity to the original text, with only 'slathered' instead of 'hairless' and 'rats' instead of 'mice'.",llama-3.3-70b-versatile
11,carcinogenesis and hairless mice,bivouacked while grayish mouse,2.0,"The obfuscated text 'bivouacked while grayish mouse' has a low similarity to the original text, with 'bivouacked while grayish' being unrelated and 'mouse' being somewhat similar.",llama-3.3-70b-versatile
11,carcinogenesis and hairless mice,"3.7506 , spindle-shaped mice",2.0,"The obfuscated text '3.7506 , spindle-shaped mice' has a low similarity to the original text, with '3.7506' and 'spindle-shaped' being unrelated and 'mice' being somewhat similar.",llama-3.3-70b-versatile
11,carcinogenesis and hairless mice,cytology and hairless rats,4.0,"The obfuscated text 'cytology and hairless rats' has a high similarity to the original text, with only 'cytology' instead of 'carcinogenesis' and 'rats' instead of 'mice'.",llama-3.3-70b-versatile
25,cause of scleroderma,causes of lupus,1.0,The word 'lupus' is unrelated to 'scleroderma',llama-3.3-70b-versatile
25,cause of scleroderma,cause both rheumatism,2.0,The word 'rheumatism' is related to 'scleroderma' but not directly,llama-3.3-70b-versatile
25,cause of scleroderma,causes the scleroderma,5.0,"The word 'scleroderma' is present, indicating high information leakage",llama-3.3-70b-versatile
25,cause of scleroderma,cause the co02,1.0,The word 'co02' is unrelated to 'scleroderma',llama-3.3-70b-versatile
25,cause of scleroderma,cause the barosaurus,1.0,The word 'barosaurus' is unrelated to 'scleroderma',llama-3.3-70b-versatile
25,cause of scleroderma,causing of scleroderma,5.0,"The word 'scleroderma' is present, indicating high information leakage",llama-3.3-70b-versatile
25,cause of scleroderma,causes out scleroderma,5.0,"The word 'scleroderma' is present, indicating high information leakage",llama-3.3-70b-versatile
25,cause of scleroderma,causes kuhdz erythematosus,2.0,The word 'erythematosus' is related to 'scleroderma' but not directly,llama-3.3-70b-versatile
25,cause of scleroderma,causes of lupus,1.0,The word 'lupus' is unrelated to 'scleroderma',llama-3.3-70b-versatile
25,cause of scleroderma,causes of lupus,1.0,The word 'lupus' is unrelated to 'scleroderma',llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,"comparison prompted promoter of fostered , tot",4.0,"The obfuscated text 'comparison prompted promoter of fostered , tot' has a score of 4 because it still contains the word 'comparison' and 'promoter' which are similar to the original text",llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,comparisons the notice part perforating both c.s.i.,2.0,"The obfuscated text 'comparisons the notice part perforating both c.s.i.' has a score of 2 because it only contains the word 'comparisons' which is similar to the original text, but the rest of the text is completely different",llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,comparison even promoter from honcho and birch,4.0,The obfuscated text 'comparison even promoter from honcho and birch' has a score of 4 because it contains the words 'comparison' and 'promoter' which are similar to the original text,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,unlike of promoters of bruised both exciting,3.0,"The obfuscated text 'unlike of promoters of bruised both exciting' has a score of 3 because it contains the word 'promoters' which is similar to the original text, but the rest of the text is different",llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,comparison of promoter the fuji while satire,4.0,The obfuscated text 'comparison of promoter the fuji while satire' has a score of 4 because it contains the words 'comparison' and 'promoter' which are similar to the original text,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,comparison of operators of 19:25 . rare,2.0,"The obfuscated text 'comparison of operators of 19:25 . rare' has a score of 2 because it contains the word 'comparison' which is similar to the original text, but the rest of the text is completely different",llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,surpass the promoters especially pasinetti both preservation,3.0,"The obfuscated text 'surpass the promoters especially pasinetti both preservation' has a score of 3 because it contains the word 'promoters' which is similar to the original text, but the rest of the text is different",llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,"comparison particular promoters of ensued , gabinete",4.0,"The obfuscated text 'comparison particular promoters of ensued , gabinete' has a score of 4 because it contains the words 'comparison' and 'promoters' which are similar to the original text",llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,comparing the sweepstakes full buiter well kabayan,1.0,The obfuscated text 'comparing the sweepstakes full buiter well kabayan' has a score of 1 because it does not contain any words similar to the original text,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,comparison same promoter part rohch both scheme,4.0,The obfuscated text 'comparison same promoter part rohch both scheme' has a score of 4 because it contains the words 'comparison' and 'promoter' which are similar to the original text,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,correlations between samples repair pathways both tissue cancer,4.0,The obfuscated text 'correlations between samples repair pathways both tissue cancer' has a score of 4 because it still contains the words 'repair pathways' and 'cancer' which are similar to the original text.,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,correlation between mitochondrial repairs pathway and tissues prostate,3.0,The obfuscated text 'correlation between mitochondrial repairs pathway and tissues prostate' has a score of 3 because it contains the word 'repairs pathway' but changes the context to 'prostate'.,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,correlations both semen repairs pathway including hair prostate,2.0,The obfuscated text 'correlations both semen repairs pathway including hair prostate' has a score of 2 because it contains the word 'repairs pathway' but changes the context significantly to 'semen' and 'hair prostate'.,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,correlation ago genetic repairs pathways and pigmentation cancer,4.0,The obfuscated text 'correlation ago genetic repairs pathways and pigmentation cancer' has a score of 4 because it contains the words 'genetic repairs pathways' and 'cancer' which are similar to the original text.,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,correlations around sample repairing pathways while color cancer,4.0,The obfuscated text 'correlations around sample repairing pathways while color cancer' has a score of 4 because it contains the words 'repairing pathways' and 'cancer' which are similar to the original text.,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,correlations rivals semen repair pathway cut skin leukemia,3.0,The obfuscated text 'correlations rivals semen repair pathway cut skin leukemia' has a score of 3 because it contains the word 'repair pathway' and 'skin' but changes the context to 'leukemia'.,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,correlations separate genetic repairing pathway and glaze breast,2.0,The obfuscated text 'correlations separate genetic repairing pathway and glaze breast' has a score of 2 because it contains the word 'genetic repairing pathway' but changes the context significantly to 'glaze breast'.,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,correlations transit genetic rebuild pathway both coating prostate,2.0,The obfuscated text 'correlations transit genetic rebuild pathway both coating prostate' has a score of 2 because it contains the word 'genetic rebuild pathway' but changes the context significantly to 'coating prostate'.,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,correlations connecting genetic damaged pathway which skin cancer,5.0,The obfuscated text 'correlations connecting genetic damaged pathway which skin cancer' has a score of 5 because it contains the words 'genetic damaged pathway' and 'skin cancer' which are very similar to the original text.,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,conversely both samples repairs utilizing other treat breast,1.0,The obfuscated text 'conversely both samples repairs utilizing other treat breast' has a score of 1 because it does not contain any words similar to the original text.,llama-3.3-70b-versatile
7,dna repair and oxidative stress,"genetic repairing , oxidative anxiety",3.0,"The terms 'genetic repairing' and 'oxidative anxiety' are related to the original text but not direct matches, indicating some information leakage.",llama-3.3-70b-versatile
7,dna repair and oxidative stress,sequencing repairing both peroxidation stress,3.0,"The terms 'sequencing repairing' and 'peroxidation stress' are related to the original text but not direct matches, indicating some information leakage.",llama-3.3-70b-versatile
7,dna repair and oxidative stress,mtdna repair well oxidation stress,5.0,"The term 'mtdna repair' is a direct match and 'oxidation stress' is related to the original text, indicating significant information leakage.",llama-3.3-70b-versatile
7,dna repair and oxidative stress,sample repair and oxidizing conversely,2.0,"The terms 'sample repair' and 'oxidizing conversely' are not direct matches and do not clearly relate to the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
7,dna repair and oxidative stress,genetic repairs and dehydrogenation suffering,3.0,"The terms 'genetic repairs' and 'dehydrogenation suffering' are related to the original text but not direct matches, indicating some information leakage.",llama-3.3-70b-versatile
7,dna repair and oxidative stress,genetic repairing well dehydrogenation stress,3.0,"The terms 'genetic repairing' and 'dehydrogenation stress' are related to the original text but not direct matches, indicating some information leakage.",llama-3.3-70b-versatile
7,dna repair and oxidative stress,dna repairing due oxidative sense,5.0,"The term 'dna repairing' is a direct match and 'oxidative sense' is related to the original text, indicating significant information leakage.",llama-3.3-70b-versatile
7,dna repair and oxidative stress,sequence repairing well hypothyroidism stress,2.0,"The terms 'sequence repairing' and 'hypothyroidism stress' are not direct matches and do not clearly relate to the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
7,dna repair and oxidative stress,fingerprints repair both oxidative fatigue,2.0,"The terms 'fingerprints repair' and 'oxidative fatigue' are not direct matches and do not clearly relate to the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
7,dna repair and oxidative stress,dna repaired also oxidative fatigue,5.0,"The term 'dna repaired' is a direct match and 'oxidative fatigue' is related to the original text, indicating significant information leakage.",llama-3.3-70b-versatile
17,do1 antibody,polity antibodies,2.0,The word 'antibody' is present in the obfuscated text 'polity antibodies' but it is plural and has a different prefix.,llama-3.3-70b-versatile
17,do1 antibody,pounced monoclonal,2.0,The word 'monoclonal' is present in the obfuscated text 'pounced monoclonal' but 'pounced' is unrelated to the original text.,llama-3.3-70b-versatile
17,do1 antibody,substituted igg,3.0,The word 'substituted' is present in the obfuscated text 'substituted igg' and 'igg' is related to antibodies but not the specific 'do1 antibody'.,llama-3.3-70b-versatile
17,do1 antibody,guiliani antibody,2.0,The word 'antibody' is present in the obfuscated text 'guiliani antibody' but 'guiliani' is a different prefix.,llama-3.3-70b-versatile
17,do1 antibody,paranasal antibody,2.0,The word 'antibody' is present in the obfuscated text 'paranasal antibody' but 'paranasal' is a different prefix.,llama-3.3-70b-versatile
17,do1 antibody,48.63 monoclonal,2.0,The word 'monoclonal' is present in the obfuscated text '48.63 monoclonal' but '48.63' is unrelated to the original text.,llama-3.3-70b-versatile
17,do1 antibody,grudge antibody,2.0,The word 'antibody' is present in the obfuscated text 'grudge antibody' but 'grudge' is a different prefix.,llama-3.3-70b-versatile
17,do1 antibody,inyambo antibody,2.0,The word 'antibody' is present in the obfuscated text 'inyambo antibody' but 'inyambo' is a different prefix.,llama-3.3-70b-versatile
17,do1 antibody,resubmitted antibodies,2.0,The word 'antibodies' is present in the obfuscated text 'resubmitted antibodies' but it is plural and has a different prefix.,llama-3.3-70b-versatile
17,do1 antibody,tratan monoclonal,2.0,The word 'monoclonal' is present in the obfuscated text 'tratan monoclonal' but 'tratan' is unrelated to the original text.,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expressions as stricter works islas in high-income cancers,2.0,The obfuscated text 'expressions as stricter works islas in high-income cancers' has a score of 2 because it changes the context of 'expression' and 'cancers' but still conveys some relation to the original text,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expression either failing the thrashed last denaro cancers,3.0,The obfuscated text 'expression either failing the thrashed last denaro cancers' has a score of 3 because it maintains the word 'expression' and 'cancers' but alters their meaning,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,individuality rather regulation addition peps took katheryn cancers,4.0,The obfuscated text 'individuality rather regulation addition peps took katheryn cancers' has a score of 4 because it only maintains the word 'cancers' and changes the context of 'regulation',llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expressions either regulatory the skehan in repaired tumors,2.0,The obfuscated text 'expressions either regulatory the skehan in repaired tumors' has a score of 2 because it maintains the words 'expressions' and 'regulatory' but changes their context,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expression or regulate part ascanian in ruby-spears tumors,2.0,The obfuscated text 'expression or regulate part ascanian in ruby-spears tumors' has a score of 2 because it maintains the words 'expression' and 'regulate' but changes their context,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expression well regulations bringing signers in jazzy breast,3.0,The obfuscated text 'expression well regulations bringing signers in jazzy breast' has a score of 3 because it maintains the words 'expression' and 'regulations' but changes their context,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expression can regulation creation wahyudi where t.a. colorectal,3.0,The obfuscated text 'expression can regulation creation wahyudi where t.a. colorectal' has a score of 3 because it maintains the words 'expression' and 'regulation' but changes their context,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expressions these regulations the mwilliamscoxnews.com . exited cancers,4.0,The obfuscated text 'expressions these regulations the mwilliamscoxnews.com . exited cancers' has a score of 4 because it maintains the words 'expressions' and 'regulations' but changes their context and adds unrelated information,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,"expressions either enforcement , siocon in glyph breast",4.0,"The obfuscated text 'expressions either enforcement , siocon in glyph breast' has a score of 4 because it maintains the word 'expressions' but changes the context of 'enforcement'",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expressions or regulate its fraying seen rearranged cancer,3.0,The obfuscated text 'expressions or regulate its fraying seen rearranged cancer' has a score of 3 because it maintains the words 'expressions' and 'regulate' but changes their context,llama-3.3-70b-versatile
6,fancd2,lookout,1.0,The obfuscated text 'lookout' has no similarity to the original text 'fancd2'.,llama-3.3-70b-versatile
6,fancd2,brohd,3.0,The obfuscated text 'brohd' has some similarity to the original text 'fancd2' in terms of character length and 'd' at the end.,llama-3.3-70b-versatile
6,fancd2,deterred,2.0,The obfuscated text 'deterred' has some similarity to the original text 'fancd2' in terms of having a 'd' in it.,llama-3.3-70b-versatile
6,fancd2,pearsall,1.0,The obfuscated text 'pearsall' has no similarity to the original text 'fancd2'.,llama-3.3-70b-versatile
6,fancd2,115.13,1.0,The obfuscated text '115.13' has no similarity to the original text 'fancd2' as it's a number.,llama-3.3-70b-versatile
6,fancd2,crushed,2.0,The obfuscated text 'crushed' has some similarity to the original text 'fancd2' in terms of having some similar characters.,llama-3.3-70b-versatile
6,fancd2,corbeil-essonnes,1.0,The obfuscated text 'corbeil-essonnes' has no similarity to the original text 'fancd2'.,llama-3.3-70b-versatile
6,fancd2,carparks,2.0,The obfuscated text 'carparks' has some similarity to the original text 'fancd2' in terms of having some similar characters.,llama-3.3-70b-versatile
6,fancd2,maimed,2.0,The obfuscated text 'maimed' has some similarity to the original text 'fancd2' in terms of having some similar characters.,llama-3.3-70b-versatile
6,fancd2,necessitated,2.0,The obfuscated text 'necessitated' has some similarity to the original text 'fancd2' in terms of having some similar characters.,llama-3.3-70b-versatile
1,ferroportin-1 in humans,peribsen in beings,1.0,The word 'peribsen' does not relate to 'ferroportin-1' and 'beings' is too general,llama-3.3-70b-versatile
1,ferroportin-1 in humans,whitely one humans,1.0,The word 'whitely' does not relate to 'ferroportin-1' and 'one humans' is too vague,llama-3.3-70b-versatile
1,ferroportin-1 in humans,mississinewa only mutated,1.0,The word 'mississinewa' does not relate to 'ferroportin-1' and 'only mutated' is too vague,llama-3.3-70b-versatile
1,ferroportin-1 in humans,guessing since animals,1.0,The word 'guessing' does not relate to 'ferroportin-1' and 'since animals' is too vague,llama-3.3-70b-versatile
1,ferroportin-1 in humans,contented where actually,1.0,The word 'contented' does not relate to 'ferroportin-1' and 'where actually' is too vague,llama-3.3-70b-versatile
1,ferroportin-1 in humans,proposes where evolved,1.0,The word 'proposes' does not relate to 'ferroportin-1' and 'where evolved' is too vague,llama-3.3-70b-versatile
1,ferroportin-1 in humans,disqualified used beings,1.0,The word 'disqualified' does not relate to 'ferroportin-1' and 'used beings' is too vague,llama-3.3-70b-versatile
1,ferroportin-1 in humans,arnault 1989 beings,1.0,The word 'arnault' does not relate to 'ferroportin-1' and '1989 beings' is too vague,llama-3.3-70b-versatile
1,ferroportin-1 in humans,sixty-seven where chimps,1.0,The word 'sixty-seven' does not relate to 'ferroportin-1' and 'where chimps' is too vague,llama-3.3-70b-versatile
1,ferroportin-1 in humans,suppressed . animals,1.0,The word 'suppressed' does not relate to 'ferroportin-1' and '. animals' is too vague,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,defined same earthward in the process the monnot,1.0,"The obfuscated text 'defined same earthward in the process the monnot' does not contain any information related to the original text, thus it has a score of 1.",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,functions kind invasion and which involve of deogarh,1.0,"The obfuscated text 'functions kind invasion and which involve of deogarh' does not contain any information related to the original text, thus it has a score of 1.",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function some 911 . of negotiations some encierro,1.0,"The obfuscated text 'function some 911 . of negotiations some encierro' does not contain any information related to the original text, thus it has a score of 1.",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function in telangiectasia which the processes of oncogenesis,3.0,"The obfuscated text 'function in telangiectasia which the processes of oncogenesis' contains some related information to the original text, thus it has a score of 3.",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,functions of belived in the processes of cytokinesis,4.0,"The obfuscated text 'functions of belived in the processes of cytokinesis' contains some related information to the original text, thus it has a score of 4.",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,functions creation napoca last join process and flórez,1.0,"The obfuscated text 'functions creation napoca last join process and flórez' does not contain any information related to the original text, thus it has a score of 1.",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,functions its singled 1998 part process almost cytokinesis,4.0,"The obfuscated text 'functions its singled 1998 part process almost cytokinesis' contains some related information to the original text, thus it has a score of 4.",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,"functions the infotech , of so rather bnct",1.0,"The obfuscated text 'functions the infotech , of so rather bnct' does not contain any information related to the original text, thus it has a score of 1.",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,functions of beechworth this the processes those gortyna,1.0,"The obfuscated text 'functions of beechworth this the processes those gortyna' does not contain any information related to the original text, thus it has a score of 1.",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,"functions represents beaumont according , process part monocline",1.0,"The obfuscated text 'functions represents beaumont according , process part monocline' does not contain any information related to the original text, thus it has a score of 1.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,genes expression feature job kidneys where rats,3.0,The words 'gene' and 'kidney' are present but 'expression' is replaced with 'expression feature job' and 'mice' is replaced with 'rats' indicating some information leakage,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene freedom profile . kidneys in mice,5.0,"The word 'gene' is present, 'expression' is present, 'profile' is present and 'kidneys' and 'mice' are present indicating high information leakage",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,genes expressions features given chronic where rats,3.0,The words 'genes' and 'expressions' and 'features' are present but 'profile' is not and 'kidney' is replaced with 'where rats' indicating some information leakage,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,cell expressions addresses while liver month hamsters,1.0,"The word 'cell' is used instead of 'gene', 'expressions' is present, 'addresses' is not related, 'liver' is not 'kidney' and 'hamsters' is not 'mice' indicating low information leakage",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,genes expressions profiles for liver in mice,3.0,The words 'genes' and 'expressions' and 'profiles' are present but 'kidney' is replaced with 'liver' indicating some information leakage,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,genes expression vulnerability teenagers kidney in rats,3.0,"The word 'gene' is present, 'expression' is present, 'vulnerability' is not related, 'kidney' is present and 'rats' is not 'mice' indicating some information leakage",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene emotion urbanspoon last liver in rats,1.0,"The word 'gene' is present, 'emotion' is not related, 'urbanspoon' is not related, 'liver' is not 'kidney' and 'rats' is not 'mice' indicating low information leakage",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,genes expressions graphic full kidney of mice,5.0,The words 'genes' and 'expressions' and 'graphic' and 'full' and 'kidney' are present and 'mice' is present indicating high information leakage,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene pluralism profile the liver where rats,3.0,"The word 'gene' is present, 'pluralism' is not related, 'profile' is present, 'liver' is not 'kidney' and 'rats' is not 'mice' indicating some information leakage",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,genes expressions profile years liver where rats,3.0,The words 'genes' and 'expressions' and 'profile' are present but 'liver' is not 'kidney' and 'rats' is not 'mice' and 'years' is not related indicating some information leakage,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,genes product example cryptococcus important to fungal premise,4.0,"Similar terms and context, but 'example' and 'premise' reduce leakage",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene product of woohoo most help bacterial survival,1.0,Completely different terms and context,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,genes product the neoformans important able fungal survival,5.0,"Similar terms, 'neoformans' is related to 'cryptococcus', and similar context",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene imported given chestnut-bellied important would fungal depended,1.0,Unrelated terms and context,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,genes goods of neoformans well others fungal survival,3.0,"Similar terms, 'neoformans' is related to 'cryptococcus', but 'goods' and 'well' reduce leakage",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,genes product of cryptococcus relevant leave pathogen depended,4.0,"Similar terms and context, 'relevant' and 'leave' reduce leakage",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,genes products october echinopsis especially help fungal alive,1.0,Unrelated terms and context,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene items the neoformans most would bacterial struggle,1.0,Unrelated terms and context,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,genes dairy of cryptococcus essential to fungus survival,3.0,"Similar terms and context, 'dairy' reduces leakage",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,genes product part neoformans essential able fungal survive,5.0,"Similar terms, 'neoformans' is related to 'cryptococcus', and similar context",llama-3.3-70b-versatile
