id,text,obfuscatedText,score,justification,model
25,cause of scleroderma,cause of scleroderma,5.0,Complete information leakage. The text is identical to the original text.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,willaston pesticide e2f design feldman all podcast,1.0,No information leakage. The text is unrelated to the original.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,deboer as unf-unp brant degennaro and romp,1.0,No information leakage. The text is unrelated to the original.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,liko stuff equitation shot semiannually food 13:27,1.0,No information leakage. The text is unrelated to the original.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,truncation of promoters bit active 2007-08 illusionistic,3.0,Partial information leakage. The word 'promoters' is present.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison lies morpholino require aifl society lighter,3.0,Partial information leakage. The word 'comparison' is present.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison cover panic-stricken of szewczyk friedman tasking,3.0,Partial information leakage. The word 'comparison' is present.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,patryan dolza promoters adjacent colonels ensure co-pilot,3.0,Partial information leakage. The word 'promoters' is present.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison its stenner of of forces somerset,3.0,Partial information leakage. The word 'comparison' is present.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,"offer some promoters of 1,707 over shrapnels",3.0,Partial information leakage. The word 'promoters' is present.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison of utmanzai muskegon copia selling zmago,3.0,Partial information leakage. The word 'comparison' is present.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,fannin between dna repair völsung melani skin cancer,3.0,Partial leakage as some key terms are present.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,struedinger united captured repair pathways bufang skin cancer,3.0,Partial leakage as some key terms are present.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,isaacson pivar dna lend kovick hoped skin cancer,3.0,Partial leakage as some key terms are present.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation between dna repair pathways well skin sutent,3.0,Partial leakage as some key terms are present.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation mavangira dna repair pathways 207.5 skin cancer,3.0,Partial leakage as some key terms are present.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation dialog dna repair pathways commentator out cancer,3.0,Partial leakage as some key terms are present.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,birth between chevez 25-per pathways other skin cancer,3.0,Partial leakage as some key terms are present.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation internally sequences repairing pathways and skin cancer,4.0,Partial leakage as some key terms are present but with more context retained.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation cyprus dna repair pathways axel skin marilee,3.0,Partial leakage as some key terms are present.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,statisticians between dna repair mobilink 287 tailrace cancer,3.0,Partial leakage as some key terms are present.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna repair judas oxidative appetite,3.0,"The obfuscated text retains both 'dna repair' and 'oxidative' but changes 'stress' to 'appetite', partially preserving the original information.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna repair hewland oxidative stress,5.0,"The obfuscated text fully retains both 'dna repair' and 'oxidative stress', with an additional word 'hewland' that doesn't affect the core information.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna repair material oxidative stress,4.0,The obfuscated text retains both 'dna repair' and 'oxidative stress' with an additional word 'material' that doesn't affect the core information.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,father/son repair and oxidative caslav,2.0,"The obfuscated text partially retains 'repair' and 'oxidative' but changes 'dna' to 'father/son' and 'stress' to 'caslav', reducing the original information.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna repair and oxidative stress,5.0,"The obfuscated text is identical to the original text, with no changes or omissions.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,multi-track repair appearing oxidative stress,4.0,"The obfuscated text partially retains 'repair' and 'oxidative stress' but adds 'multi-track' and 'appearing', slightly altering the context.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna repair wynnewood duckmanton 15-square,3.0,"The obfuscated text retains 'dna repair' but replaces the rest with unrelated terms, partially preserving the original information.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna 43.46 spaulding oxidative sisters,3.0,"The obfuscated text partially retains 'dna' and 'oxidative' but adds unrelated terms, partially preserving the original information.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,autodromo .0613 evening oxidative muscovites,2.0,"The obfuscated text retains only 'oxidative' and adds unrelated terms, minimally preserving the original information.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,agresearch repair daughter gurkan stress,3.0,"The obfuscated text partially retains 'repair' and 'stress' but adds unrelated terms, partially preserving the original information.",deepseek-r1-distill-llama-70b
17,do1 antibody,cannock irvington,1.0,"cannock irvington: No relation to 'antibody', score 1",deepseek-r1-distill-llama-70b
17,do1 antibody,relatives antibody,5.0,"relatives antibody: Includes 'antibody', score 5",deepseek-r1-distill-llama-70b
17,do1 antibody,laxminarayan antibody,5.0,"laxminarayan antibody: Includes 'antibody', score 5",deepseek-r1-distill-llama-70b
17,do1 antibody,hopson antibody,5.0,"hopson antibody: Includes 'antibody', score 5",deepseek-r1-distill-llama-70b
17,do1 antibody,curwensville antibody,5.0,"curwensville antibody: Includes 'antibody', score 5",deepseek-r1-distill-llama-70b
17,do1 antibody,guitar/vocals antibody,5.0,"guitar/vocals antibody: Includes 'antibody', score 5",deepseek-r1-distill-llama-70b
17,do1 antibody,sekely antibody,5.0,"sekely antibody: Includes 'antibody', score 5",deepseek-r1-distill-llama-70b
17,do1 antibody,liikanen blomdahl,1.0,"liikanen blomdahl: No relation to 'antibody', score 1",deepseek-r1-distill-llama-70b
17,do1 antibody,magnus antibody,5.0,"magnus antibody: Includes 'antibody', score 5",deepseek-r1-distill-llama-70b
17,do1 antibody,calaveras antibody,5.0,"calaveras antibody: Includes 'antibody', score 5",deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expression office distortive of deion herr yufa cancers,3.0,"The obfuscated text contains 'expression' which is from the original, but 'tgfb' and 'hnscc' are altered or missing, leading to partial information leakage.",deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,"2,218 '' pass of flowered in antebellum cancers",1.0,"The obfuscated text has minimal resemblance to the original, with 'cancers' being the only matching term, indicating very little information leakage.",deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,beeby or regulation a. monterrico in eleven-minute cancers,3.0,"The obfuscated text contains 'regulation' which is from the original, but 'tgfb' and 'hnscc' are altered or missing, leading to partial information leakage.",deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,nikulin or regulation of meshrano in felgenhauer cancers,3.0,"The obfuscated text contains 'regulation' which is from the original, but 'tgfb' and 'hnscc' are altered or missing, leading to partial information leakage.",deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expression luebbe regulation left gryboski in bergonzi cancers,3.0,"The obfuscated text contains 'expression' and 'regulation' which are from the original, but 'tgfb' and 'hnscc' are altered or missing, leading to partial information leakage.",deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,ultrahigh ; regulation of rectus in magnitudes cancers,1.0,"The obfuscated text has minimal resemblance to the original, with 'regulation' and 'cancers' being the only matching terms, indicating very little information leakage.",deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,papaya or regulation ghesquiere mwakikagile pedro communists cancers,1.0,"The obfuscated text has minimal resemblance to the original, with 'regulation' and 'cancers' being the only matching terms, indicating very little information leakage.",deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,duplication or regulation epoca illinois in valle diseases,1.0,"The obfuscated text has minimal resemblance to the original, with 'regulation' being the only matching term, indicating very little information leakage.",deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,impaired very regulation krobia truer in münchen cancers,1.0,"The obfuscated text has minimal resemblance to the original, with 'regulation' and 'cancers' being the only matching terms, indicating very little information leakage.",deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expression ruling cruel predicting audible herold flr cancers,2.0,"The obfuscated text contains 'expression' which is from the original, but 'tgfb' and 'hnscc' are altered or missing, leading to partial information leakage.",deepseek-r1-distill-llama-70b
6,fancd2,present,1.0,The obfuscated text 'present' does not share any characters or structure with the original text 'fancd2'.,deepseek-r1-distill-llama-70b
6,fancd2,charal,3.0,"The obfuscated text 'charal' partially matches the original text 'fancd2' with the substring 'char', indicating moderate information leakage.",deepseek-r1-distill-llama-70b
6,fancd2,koguryo,1.0,The obfuscated text 'koguryo' does not share any characters or structure with the original text 'fancd2'.,deepseek-r1-distill-llama-70b
6,fancd2,amanar,1.0,The obfuscated text 'amanar' does not share any characters or structure with the original text 'fancd2'.,deepseek-r1-distill-llama-70b
6,fancd2,klondyke,1.0,The obfuscated text 'klondyke' does not share any characters or structure with the original text 'fancd2'.,deepseek-r1-distill-llama-70b
6,fancd2,juvenil,1.0,The obfuscated text 'juvenil' does not share any characters or structure with the original text 'fancd2'.,deepseek-r1-distill-llama-70b
6,fancd2,beerschot,1.0,The obfuscated text 'beerschot' does not share any characters or structure with the original text 'fancd2'.,deepseek-r1-distill-llama-70b
6,fancd2,ranchettes,1.0,The obfuscated text 'ranchettes' does not share any characters or structure with the original text 'fancd2'.,deepseek-r1-distill-llama-70b
6,fancd2,arrowwood,1.0,The obfuscated text 'arrowwood' does not share any characters or structure with the original text 'fancd2'.,deepseek-r1-distill-llama-70b
6,fancd2,namorita,1.0,The obfuscated text 'namorita' does not share any characters or structure with the original text 'fancd2'. ,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,brymbo during humans,1.0,No leakage as the obfuscated term is unrelated to ferroportin-1.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,sopheng in humans,1.0,No leakage as the obfuscated term is unrelated to ferroportin-1.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,perky 1888-89 kinds,1.0,No leakage as the obfuscated term is unrelated to ferroportin-1.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,drinkers him humans,1.0,No leakage as the obfuscated term is unrelated to ferroportin-1.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,muhammed in humans,1.0,No leakage as the obfuscated term is unrelated to ferroportin-1.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,hanes taliban humans,1.0,No leakage as the obfuscated term is unrelated to ferroportin-1.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,gracht ministry animals,1.0,No leakage as the obfuscated term is unrelated to ferroportin-1.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,herbert iii 196.9,1.0,No leakage as the obfuscated term is unrelated to ferroportin-1.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,tanic gubernamentales humans,1.0,No leakage as the obfuscated term is unrelated to ferroportin-1.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,radullan precolumbian motsak,1.0,No leakage as the obfuscated term is unrelated to ferroportin-1.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,punjab of de methane line process palace nakhimov,1.0,No relation to the original text.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of lifeboat maria reflecting 1.9-billion of time-lapse,2.0,Contains 'function of' but unrelated context.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of anbumani siculus prydain processes of calcite,2.0,Contains 'function of' but unrelated context.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,kobozev of miembros in on sponsored of connecticut,1.0,No relation to the original text.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of srinagar workgear well laalou ; cytokinesis,5.0,Contains both 'function of' and 'cytokinesis'.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,chandramohan of manasir in vianden process american cruciate,1.0,No relation to the original text.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of gamache in britain process karoline ocaml,2.0,Contains 'function of' but unrelated context.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,antiderivative of saluzzo abroad compact zhào of cytokinesis,3.0,Contains 'cytokinesis' with some relation.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function oliva non-linear or anti-human corporatisation of cytokinesis,3.0,Contains 'function' and 'cytokinesis'.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,"generalized vestmannaeyjar rigdon develop 16,000-strong said 's cytokinesis",3.0,Contains 'cytokinesis' with some relation.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene restores profiles for viciousness vermeij mice,2.0,Partially preserved key terms but altered context,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,v-22 ludwigs xccikcstar.com much kayo in mice,1.0,No relevant information retained,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene indifference impastato for kidney ii mice,3.0,Partial leakage with incorrect terms,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene varalakshmi grimme for kidney : mice,3.0,Partial leakage with some accurate terms,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,hingorani expression latifrons basque kidney jolis mice,3.0,Partial leakage with some accurate terms,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression profiles for kidney country mice,4.0,Most terms correct with minor alterations,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene military gungoren hydroxylated kidney in mice,3.0,Partial leakage with some accurate terms,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression versatility gholamhossein kidney 1969 mice,3.0,Partial leakage with some accurate terms,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene walthall construct hydrometeorology cancer youth buttars,2.0,Minimal leakage with some accurate terms,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,5.0,Complete match with all terms accurate,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,embryonic exotic said kharabsheh reasons filipendula fungal thirroul,1.0,1: No leakage as the obfuscated text is entirely unrelated to the original.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products town cervecería important forced fungal carcar,3.0,3: Partial leakage with some key terms retained but obscured by unrelated words.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,genes products island tarang important americanize fungal genre,3.0,3: Partial leakage with some key terms but introduced unrelated concepts.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products of lamas important divert fungal survival,4.0,4: Significant leakage as crucial terms are present with minor distortions.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products uzbekistan grazulis important subsequent inves survival,3.0,3: Moderate leakage with key terms present alongside unrelated words.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene exports establishment companions important to thins novotný,3.0,3: Partial leakage with similar structure but unrelated additional terms.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,eleveld products of mahavihara europe would involvement subtidally,2.0,2: Minimal leakage due to some term retention but mostly unrelated content.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,chemosensory zeus bouches-du-rhône cryptococcus fourcroy swindle fungal cross-boundary,3.0,3: Partial leakage with retention of key terms but added unrelated words.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus practical 229 fungal survival,5.0,5: Complete leakage as the obfuscated text closely mirrors the original.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,stechschulte products re-telling sportfishing vilarrubi to fungal survival,3.0,3: Partial leakage with some key terms but mostly unrelated words.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating 3.145 mice,4.0,"The word ""generating"" is unchanged, providing direct information. ""3.145"" could be a cryptic reference to ""transgenic,"" but it's ambiguous, so some leakage occurs.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating africaines mice,3.0,"""generating"" remains, and ""africaines"" might hint at ""transgenic"" if understood, causing partial leakage.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,e-khumri transgenic mice,5.0,"""transgenic"" is fully exposed, leading to complete leakage despite the unrelated ""e-khumri.""",deepseek-r1-distill-llama-70b
2,generating transgenic mice,raise he mice,3.0,"""raise"" is similar to ""generating,"" so partial leakage, but ""he"" adds confusion, reducing clarity.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generators spliced mice,3.0,"""generators"" changes meaning slightly, but ""spliced"" could imply genetic modification, leading to partial leakage.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,mcdonough git mice,2.0,"Unrelated terms ""mcdonough"" and ""git"" minimize leakage, with only ""mice"" remaining.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,madona transgenic butwal,4.0,"""transgenic"" is present, causing significant leakage despite unrelated terms ""madona"" and ""butwal.""",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating transgenic mice,5.0,"Exact match with no obfuscation, leading to complete leakage.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating icar microbiota,3.0,"""generating"" is unchanged, but ""icar microbiota"" is unrelated, causing partial leakage.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,cockenzie transgenic 0.3-0,4.0,"""transgenic"" is present, causing significant leakage despite unrelated ""cockenzie"" and numbers.",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,genes affect by chromosome pasquale,2.0,"Partial leakage: 'affect' is a synonym for 'altered', but 'pasquale' is unrelated.",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,genes wearing by chromosome ichneumon,1.0,No leakage: 'wearing' and 'ichneumon' are unrelated.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,1935-1937 matter nayla chromosome translocations,3.0,Partial leakage: 'translocations' is present but with irrelevant context.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,genes u.s. thanks chromosome ayes,2.0,Partial leakage: 'translocations' is preserved with irrelevant terms.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,"genes 1,734 by chromosome praefcke",1.0,No leakage: 'praefcke' and the number are irrelevant.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,genes bandipur by chromosome 18:12,1.0,No leakage: 'bandipur' and time are unrelated.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,genes tasseled zahd chromosome promoter,1.0,No leakage: 'zahd' and 'promoter' are unrelated.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,genes darreh-ye 38.92 chromosome translocations,5.0,Complete leakage: 'translocations' is explicitly mentioned.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,genes youcef politico chromosomes lindy,1.0,No leakage: 'politico' and 'lindy' are unrelated.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,named shaping grip chromosome 27.41,1.0,No leakage: 'grip' and number are unrelated.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes gramajo by hospitality,1.0,No information leakage as the obfuscated text is unrelated to the original,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,dna regulated by corretja,2.0,Partial information leakage as some parts are preserved but others are altered,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes gadama by tashkent,1.0,No information leakage as the obfuscated text is unrelated to the original,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes moscow by tustin,1.0,No information leakage as the obfuscated text is unrelated to the original,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated : cascos,2.0,Partial information leakage as some parts are preserved but others are altered,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,subcommunities menge garp ss-25,1.0,No information leakage as the obfuscated text is unrelated to the original,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by mcgarr,2.0,Partial information leakage as some parts are preserved but others are altered,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by gathering,2.0,Partial information leakage as some parts are preserved but others are altered,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,mitochondria regulated by jurisdiction,2.0,Partial information leakage as some parts are preserved but others are altered,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,"genes directly to 1,200-acre",2.0,Partial information leakage as some parts are preserved but others are altered,deepseek-r1-distill-llama-70b
18,gis4,snamprogetti,1.0,No apparent connection to the original text 'gis4',deepseek-r1-distill-llama-70b
