id,text,obfuscatedText,score,justification,model
19,comparison of promoters of gal1 and suc1,comparison of e2f of feldman and creators,1.0,No leakage - unrelated terms and context,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison as unf-unp of degennaro and romp,1.0,No leakage - unrelated terms and context,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,liko stuff sillanpää of semiannually food 13:27,1.0,No leakage - unrelated terms and context,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,truncation of promoters making active and illusionistic,3.0,Partial leakage - mentions 'promoters' but context altered,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison lies promoters of aifl society cohost,3.0,Partial leakage - mentions 'promoters' but different context,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison well promoters of szewczyk rohch tasking,3.0,Partial leakage - mentions 'promoters' but different context,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison dolza promoters of quai ones co-pilot,3.0,Partial leakage - mentions 'promoters' but different context,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison of promoters of compared there somerset,2.0,Some leakage - mentions 'promoters' but different subject,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,"comparison some promoters of 1,707 and 1490s",2.0,Some leakage - mentions 'promoters' but without specific info,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison of promoters of copia and secured,3.0,Partial leakage - mentions 'promoters' but different context,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation between dna repair völsung melani skin cancer,3.0,"The obfuscated text 'correlation between dna repair völsung melani skin cancer' introduces non-sensical terms ('völsung melani') which obscure the original meaning, leading to partial information leakage. The structure is maintained but key terms are altered, making it harder to understand the intended correlation. Thus, it scores a 3.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation between dna repair pathways alumhg skin cancer,4.0,"The obfuscated text 'correlation between dna repair pathways alumhg skin cancer' includes a misspelled or non-sensical term ('alumhg'), which disrupts the meaning but retains some structure, leading to moderate information leakage. This warrants a score of 4.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,isaacson between dna repair pathways also skin cancer,5.0,"The obfuscated text 'isaacson between dna repair pathways also skin cancer' replaces 'correlation' with a name ('isaacson'), completely altering the meaning and context. This results in complete information leakage, scoring a 5.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation between dna repair pathways and skin cancer,5.0,"The obfuscated text 'correlation between dna repair pathways and skin cancer' is identical to the original text, indicating no obfuscation and complete information leakage, thus scoring a 5.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation 500-800 dna repair pathways and skin cancer,4.0,"The obfuscated text 'correlation 500-800 dna repair pathways and skin cancer' introduces an unrelated numerical range ('500-800'), disrupting the sentence structure and meaning. This partial obscurity leads to significant information leakage, scoring a 4.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation between dna repair pathways also skin cancer,3.0,"The obfuscated text 'correlation between dna repair pathways also skin cancer' changes 'and' to 'also,' slightly altering the meaning but retaining the core message. This minor obfuscation results in partial information leakage, scoring a 3.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation between dna repair pathways other skin cancer,3.0,"The obfuscated text 'correlation between dna repair pathways other skin cancer' replaces 'and' with 'other,' altering the context while keeping the core terms intact. This partial obscurity leads to partial information leakage, scoring a 3.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation between dna repair pathways and skin cancer,5.0,"The obfuscated text 'correlation between dna repair pathways and skin cancer' is identical to the original text, indicating no obfuscation and complete information leakage, thus scoring a 5.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation between dna repair pathways axel skin cancer,4.0,"The obfuscated text 'correlation between dna repair pathways axel skin cancer' introduces an arbitrary term ('axel'), disrupting the sentence meaning. This significant alteration leads to partial information leakage, scoring a 4.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,noted between dna repair pathways and skin cancer,3.0,"The obfuscated text 'noted between dna repair pathways and skin cancer' replaces 'correlation' with 'noted,' slightly altering the meaning but keeping the core terms intact. This minor obfuscation results in partial information leakage, scoring a 3.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna repair judas oxidative stress,5.0,"Both key terms are present, minimal disruption.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna repair boxwoods oxidative stress,5.0,"Both key terms are present, minimal disruption.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna repair number oxidative stress,5.0,"Both key terms are present, minimal disruption.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,father/son repair and oxidative stress,1.0,Key terms are altered or substituted.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna repair and oxidative stress,5.0,No changes from the original text.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna repair and oxidative stress,5.0,No changes from the original text.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna repair wynnewood oxidative 15-square,3.0,Some disruption but key terms remain.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna 64.97 and oxidative sisters,2.0,Key terms are altered or substituted.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna repair hand oxidative stress,4.0,"Key terms are mostly present, minimal disruption.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,agresearch repair daughter oxidative stress,1.0,Key terms are altered or substituted.,deepseek-r1-distill-llama-70b
17,do1 antibody,eisleben antibody,1.0,eisleben antibody,deepseek-r1-distill-llama-70b
17,do1 antibody,relatives antibody,1.0,relatives antibody,deepseek-r1-distill-llama-70b
17,do1 antibody,laxminarayan antibody,1.0,laxminarayan antibody,deepseek-r1-distill-llama-70b
17,do1 antibody,hopson antibody,1.0,hopson antibody,deepseek-r1-distill-llama-70b
17,do1 antibody,156.8 antibody,1.0,156.8 antibody,deepseek-r1-distill-llama-70b
17,do1 antibody,balkars antibody,1.0,balkars antibody,deepseek-r1-distill-llama-70b
17,do1 antibody,venables antibody,1.0,venables antibody,deepseek-r1-distill-llama-70b
17,do1 antibody,liikanen antibody,1.0,liikanen antibody,deepseek-r1-distill-llama-70b
17,do1 antibody,magnus antibody,1.0,magnus antibody,deepseek-r1-distill-llama-70b
17,do1 antibody,calaveras antibody,1.0,calaveras antibody,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of deion herr shabran cancers,1.0,Obfuscated text does not retain any sensitive information from the original text.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expression does regulation of flowered in antebellum cancers,1.0,Obfuscated text does not retain any sensitive information from the original text.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expression or regulation led monterrico in laurendeau cancers,1.0,Obfuscated text does not retain any sensitive information from the original text.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of 2/8th in hayduke cancers,1.0,Obfuscated text does not retain any sensitive information from the original text.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expression chhinnamasta regulation left gryboski in bergonzi cancers,1.0,Obfuscated text does not retain any sensitive information from the original text.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expression ; regulation of geminal in pigmented cancers,1.0,Obfuscated text does not retain any sensitive information from the original text.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expression or regulation stranger mwakikagile when attica cancers,1.0,Obfuscated text does not retain any sensitive information from the original text.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expression or regulation finding illinois in valle cancers,1.0,Obfuscated text does not retain any sensitive information from the original text.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expression or regulation krobia openess in münchen cancers,1.0,Obfuscated text does not retain any sensitive information from the original text.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expression or cruel of audible co-founded flr cancers,1.0,Obfuscated text does not retain any sensitive information from the original text.,deepseek-r1-distill-llama-70b
6,fancd2,present,1.0,No similarity to original text 'fancd2',deepseek-r1-distill-llama-70b
6,fancd2,charal,3.0,"Shares the substring 'char', indicating partial leakage",deepseek-r1-distill-llama-70b
6,fancd2,15.01,1.0,No similarity to original text 'fancd2',deepseek-r1-distill-llama-70b
6,fancd2,finetune,1.0,No similarity to original text 'fancd2',deepseek-r1-distill-llama-70b
6,fancd2,klondyke,1.0,No similarity to original text 'fancd2',deepseek-r1-distill-llama-70b
6,fancd2,juvenil,1.0,No similarity to original text 'fancd2',deepseek-r1-distill-llama-70b
6,fancd2,beerschot,1.0,No similarity to original text 'fancd2',deepseek-r1-distill-llama-70b
6,fancd2,tinkhundla,1.0,No similarity to original text 'fancd2',deepseek-r1-distill-llama-70b
6,fancd2,arrowwood,1.0,No similarity to original text 'fancd2',deepseek-r1-distill-llama-70b
6,fancd2,namorita,1.0,No similarity to original text 'fancd2',deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,defend during humans,1.0,"defend during humans: No apparent relation to ferroportin-1, score 1.",deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,sopheng in humans,1.0,"sopheng in humans: No relation to ferroportin-1, score 1.",deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,perky 1888-89 humans,1.0,"perky 1888-89 humans: No connection to ferroportin-1, score 1.",deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,drinkers in humans,1.0,"drinkers in humans: No link to ferroportin-1, score 1.",deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,muhammed in humans,1.0,"muhammed in humans: No relevance to ferroportin-1, score 1.",deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,hanes elsewhere humans,1.0,"hanes elsewhere humans: Unrelated to ferroportin-1, score 1.",deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,gracht respectively humans,1.0,"gracht respectively humans: No connection to ferroportin-1, score 1.",deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,herbert following humans,1.0,"herbert following humans: No relation to ferroportin-1, score 1.",deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,tanic ever humans,1.0,"tanic ever humans: No linkage to ferroportin-1, score 1.",deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,radullan precolumbian humans,1.0,"radullan precolumbian humans: No connection to ferroportin-1, score 1.",deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of rosario in the process of cytokinesis,1.0,"'rosario' is unrelated to 'bub2/bfa1', no leakage.",deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of missives resident reflecting process of cytokinesis,1.0,"'missives resident reflecting' is nonsensical, no leakage.",deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of galeazzi whom prydain process of calcite,1.0,'galeazzi whom prydain process of calcite' is unrelated to 'cytokinesis'.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,kobozev of semi-mythical in on process of greenwich,1.0,'kobozev of semi-mythical in on process of greenwich' is unrelated.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of srinagar next well process of cytokinesis,2.0,'srinagar next well' introduces a minor leak.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of manasir in the process of cytokinesis,2.0,"'manasir' is a location, causing some leakage.",deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of gamache in the process karoline ceisler,1.0,'gamache in the process karoline ceisler' is unrelated.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of saluzzo abroad now zhào of cytokinesis,1.0,'saluzzo abroad now zhào' is unrelated.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function fish non-linear or anti-human process of cytokinesis,1.0,'fish non-linear or anti-human process' is unrelated.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function vestmannaeyjar rigdon develop crusade said 's cytokinesis,1.0,'vestmannaeyjar rigdon develop crusade said 's cytokinesis' is unrelated.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression profiles for kidney aniva mice,2.0,Minimal leakage as 'aniva' slightly obscures 'in' but context remains clear.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression xccikcstar.com for kidney in mice,3.0,"Moderate leakage due to random string, but some context is lost.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression profiles for kidney ii mice,2.0,Minimal leakage as 'ii' likely stands for 'in'.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene varalakshmi profiles for kidney in mice,3.0,Moderate leakage as 'varalakshmi' replaces 'expression' with an unrelated term.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression profiles for kidney jolis mice,2.0,Minimal leakage as 'jolis' likely stands for 'in'.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,5.0,Complete leakage as the text is unchanged.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene military profiles grabbing kidney in mice,4.0,Significant leakage as terms like 'military' and 'grabbing' change the meaning.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression profiles succeeds kidney 1969 mice,4.0,Significant leakage as random terms distort the original meaning.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene mivart profiles hydrometeorology kidney in mice,4.0,Significant leakage as unrelated terms replace key words.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,5.0,Complete leakage as the text is unchanged.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products as kharabsheh important seek fungal thirroul,2.0,"gene products as kharabsheh important seek fungal thirroul: 'cryptococcus' is replaced with 'kharabsheh', which is a proper noun and does not relate to the fungal context. The word 'important' is present but 'seek' and 'thirroul' do not convey meaningful information. Leakage is minimal.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products town cryptococcus important to fungal survival,4.0,"gene products town cryptococcus important to fungal survival: 'cryptococcus' is present but 'town' is inserted, which does not add any meaningful information. The rest of the sentence remains the same, leading to moderate leakage.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important hoped fungal genre,3.0,"gene products of cryptococcus important hoped fungal genre: 'cryptococcus' is present but 'hoped' and 'genre' change the meaning of the sentence, leading to partial leakage.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products of bowser important to fungal survival,2.0,"gene products of bowser important to fungal survival: 'bowser' is unrelated to 'cryptococcus', leading to minimal leakage.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products of grazulis important to fungal survival,2.0,"gene products of grazulis important to fungal survival: 'grazulis' is unrelated to 'cryptococcus', leading to minimal leakage.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products of companions important to fungal survival,2.0,"gene products of companions important to fungal survival: 'companions' is unrelated to 'cryptococcus', leading to minimal leakage.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important would fungal survival,3.0,"gene products of cryptococcus important would fungal survival: 'cryptococcus' is present but 'would' changes the meaning, leading to partial leakage.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important swindle fungal survival,2.0,"gene products of cryptococcus important swindle fungal survival: 'swindle' does not fit the context, leading to minimal leakage.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus practical to fungal survival,3.0,"gene products of cryptococcus practical to fungal survival: 'practical' changes the meaning, leading to partial leakage.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products reflecting sportfishing cellcom to fungal survival,2.0,"gene products reflecting sportfishing cellcom to fungal survival: 'reflecting sportfishing cellcom' is unrelated to 'cryptococcus', leading to minimal leakage.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating 3.145 mice,2.0,"The obfuscated text uses a number, 3.145, which does not convey the same meaning as 'transgenic'.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating transgenic mice,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating transgenic mice,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating described mice,2.0,The term 'described' is vague and does not retain the specific meaning of 'transgenic'.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating transgenic mice,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generate transgenic mice,4.0,"The term 'generate' is a synonym for 'generating', but the meaning is essentially the same.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating transgenic mice,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating transgenic mice,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating transgenic mice,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating transgenic mice,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,genes affect by chromosome pasquale,4.0,"Minor alteration in verb form ('affect' instead of 'altered') and 'pasquale' replaces 'translocations', partial leakage",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,genes altered by chromosome translocations,5.0,"Identical to original text, complete leakage",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,genes altered nayla chromosome translocations,5.0,"Extra word 'nayla' but key terms intact, complete leakage",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,genes koreans by chromosome translocations,3.0,"'Koreans' replaces 'altered', partial leakage",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,genes altered by chromosome praefcke,4.0,"'Praefcke' replaces 'translocations', partial leakage",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,genes bandipur by chromosome translocations,3.0,"'Bandipur' replaces 'altered', partial leakage",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,genes simonet zahd chromosome translocations,4.0,"Extra words 'simonet zahd', partial leakage",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,genes altered epitomised chromosome translocations,4.0,"'Epitomised' alters meaning slightly, partial leakage",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,genes buttars by chromosome translocations,3.0,"'Buttars' replaces 'altered', partial leakage",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,genes altered using chromosome 15.83,4.0,"'Using chromosome 15.83' alters meaning slightly, partial leakage",deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by hospitality,1.0,"genes regulated by hospitality: Hospitality is unrelated to SMAD4 or genetics, no leakage.",deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by corretja,1.0,"genes regulated by corretja: Corretja is a surname, no leakage.",deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes bellhouse by tashkent,2.0,"genes bellhouse by tashkent: Bellhouse and Tashkent are unrelated, minimal leakage.",deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by tustin,1.0,"genes regulated by tustin: Tustin is a place, no leakage.",deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by cascos,1.0,"genes regulated by cascos: Cascos is unrelated, no leakage.",deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by kz,2.0,"genes regulated by kz: kz could stand for Kazakhstan, minimal leakage.",deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by galore,1.0,"genes regulated by galore: Galore is unrelated, no leakage.",deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by adams,1.0,"genes regulated by adams: Adams is a surname, no leakage.",deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by gives,1.0,"genes regulated by gives: Gives is a verb, no leakage.",deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by sutphin,1.0,"genes regulated by sutphin: Sutphin is a surname, no leakage.",deepseek-r1-distill-llama-70b
18,gis4,snamprogetti,1.0,No letters from 'gis4' are present.,deepseek-r1-distill-llama-70b
18,gis4,broomfield,1.0,No letters from 'gis4' are present.,deepseek-r1-distill-llama-70b
18,gis4,reaugh,2.0,Contains 's' which is in 'gis4'.,deepseek-r1-distill-llama-70b
18,gis4,eliminated,1.0,No letters from 'gis4' are present.,deepseek-r1-distill-llama-70b
18,gis4,german-occupied,2.0,Contains 'g' which is in 'gis4'.,deepseek-r1-distill-llama-70b
18,gis4,eskimos,3.0,Contains 's' and 'i' from 'gis4'.,deepseek-r1-distill-llama-70b
