id,text,obfuscatedText,score,justification,model
15,atpase and apoptosis,atpase likewise apoptosis,4.0,"Abstract conjunction, high leakage",deepseek-r1-distill-llama-70b
15,atpase and apoptosis,atpase and apoptosis,5.0,Identical to original,deepseek-r1-distill-llama-70b
15,atpase and apoptosis,atpase and apoptosis,5.0,Identical to original,deepseek-r1-distill-llama-70b
15,atpase and apoptosis,atpase and apoptosis,5.0,Identical to original,deepseek-r1-distill-llama-70b
15,atpase and apoptosis,atpase and apoptosis,5.0,Identical to original,deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,carcinogenesis and hairless mice,5.0,"No change from original text, complete leakage.",deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,carcinogenesis and hairless mice,5.0,"No change from original text, complete leakage.",deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,carcinogenesis and hairless mice,5.0,"No change from original text, complete leakage.",deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,carcinogenesis that hairless mice,4.0,"Minor word change but meaning preserved, high leakage.",deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,carcinogenesis __________________________________ hairless mice,3.0,"Word removed, some information lost, partial leakage.",deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,carcinogenesis and hairless mice,5.0,"No change from original text, complete leakage.",deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,carcinogenesis __________________________________ hairless mice,3.0,"Word removed, some information lost, partial leakage.",deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,carcinogenesis and hairless mice,5.0,"No change from original text, complete leakage.",deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,carcinogenesis and hairless mice,5.0,"No change from original text, complete leakage.",deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,carcinogenesis and hairless mice,5.0,"No change from original text, complete leakage.",deepseek-r1-distill-llama-70b
25,cause of scleroderma,cause of scleroderma,5.0,"No obfuscation, same as original text",deepseek-r1-distill-llama-70b
25,cause of scleroderma,cause of scleroderma,5.0,"No obfuscation, same as original text",deepseek-r1-distill-llama-70b
25,cause of scleroderma,cause of scleroderma,5.0,"No obfuscation, same as original text",deepseek-r1-distill-llama-70b
25,cause of scleroderma,cause of scleroderma,5.0,"No obfuscation, same as original text",deepseek-r1-distill-llama-70b
25,cause of scleroderma,straightener of scleroderma,1.0,Obfuscated text loses original meaning,deepseek-r1-distill-llama-70b
25,cause of scleroderma,cause of scleroderma,5.0,"No obfuscation, same as original text",deepseek-r1-distill-llama-70b
25,cause of scleroderma,cause of scleroderma,5.0,"No obfuscation, same as original text",deepseek-r1-distill-llama-70b
25,cause of scleroderma,cause of scleroderma,5.0,"No obfuscation, same as original text",deepseek-r1-distill-llama-70b
25,cause of scleroderma,cause of scleroderma,5.0,"No obfuscation, same as original text",deepseek-r1-distill-llama-70b
25,cause of scleroderma,cause of scleroderma,5.0,"No obfuscation, same as original text",deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison of promoters of feldman and pianists,1.0,The obfuscated text uses unrelated terms like 'feldman' and 'pianists' which do not relate to the original gene promoters.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison of promoters of degennaro and romp,1.0,The terms 'degennaro' and 'romp' do not correspond to any known gene promoters.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison of promoters of semiannually and superspace,1.0,The terms 'semiannually' and 'superspace' are unrelated to biological promoters.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison of promoters of active and illusionistic,1.0,The terms 'active' and 'illusionistic' are not specific to any known gene promoters.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison part promoters of ones and cohost,1.0,The terms 'ones' and 'cohost' do not relate to the original gene promoters.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison of promoters of szewczyk and tasking,1.0,The terms 'szewczyk' and 'tasking' are not associated with gene promoters.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison of promoters of quai and ingress,1.0,The terms 'quai' and 'ingress' are unrelated to biological promoters.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison of promoters of labs and localised,1.0,The terms 'labs' and 'localized' do not correspond to specific gene promoters.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,"comparison of promoters of 1,707 and 1490s",1.0,"The numbers '1,707' and '1490s' do not relate to any known gene promoters.",deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison of promoters of copia and secured,1.0,The terms 'copia' and 'secured' do not match the original gene promoters.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation between dna repair pathways and skin cancer,5.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation between dna repair pathways and skin cancer,5.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation between dna repair pathways and skin cancer,5.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation between dna repair pathways and skin cancer,5.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation between dna repair pathways and skin cancer,5.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation between dna repair pathways and skin cancer,5.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation between dna repair pathways and skin cancer,5.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation between dna repair pathways and skin cancer,5.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation between dna repair pathways and skin cancer,5.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation between dna repair pathways and skin cancer,5.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna repair and oxidative stress,5.0,"No obfuscation, same as original text",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna repair coupled oxidative stress,4.0,Minor obfuscation with 'coupled' but meaning remains clear,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna repair and oxidative stress,5.0,"No obfuscation, same as original text",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna repair and oxidative stress,5.0,"No obfuscation, same as original text",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna repair and oxidative stress,5.0,"No obfuscation, same as original text",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna repair and oxidative stress,5.0,"No obfuscation, same as original text",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna repair and oxidative stress,5.0,"No obfuscation, same as original text",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna repair and oxidative stress,5.0,"No obfuscation, same as original text",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna repair and oxidative stress,5.0,"No obfuscation, same as original text",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna repair and oxidative stress,5.0,"No obfuscation, same as original text",deepseek-r1-distill-llama-70b
17,do1 antibody,eisleben antibody,1.0,"All obfuscated texts are unrelated to 'do1 antibody', ensuring minimal information leakage.",deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of helmet in tess cancers,1.0,No information leakage; 'helmet' and 'tess' are unrelated to TGF-beta or HNSCC.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of flowered in antebellum cancers,1.0,No information leakage; 'flowered' and 'antebellum' are unrelated to TGF-beta or HNSCC.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of monterrico in forgo cancers,1.0,No information leakage; 'monterrico' and 'forgo' are unrelated to TGF-beta or HNSCC.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of 2/8th in hayduke cancers,1.0,No information leakage; '2/8th' and 'hayduke' are unrelated to TGF-beta or HNSCC.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expression and/or regulation of gryboski in bergonzi cancers,1.0,No information leakage; 'gryboski' and 'bergonzi' are unrelated to TGF-beta or HNSCC.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of lopezes in anti-bacterial cancers,1.0,No information leakage; 'lopezes' and 'anti-bacterial' are unrelated to TGF-beta or HNSCC.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of herbalism in mckissack cancers,1.0,No information leakage; 'herbalism' and 'mckissack' are unrelated to TGF-beta or HNSCC.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of illinois in bogotá cancers,1.0,No information leakage; 'illinois' and 'bogotá' are unrelated to TGF-beta or HNSCC.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of openess in gaunt cancers,1.0,No information leakage; 'openess' and 'gaunt' are unrelated to TGF-beta or HNSCC.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of audible noted flr cancers,1.0,"No information leakage; 'audible,' 'noted,' and 'flr' are unrelated to TGF-beta or HNSCC.",deepseek-r1-distill-llama-70b
6,fancd2,present,1.0,'present' has no relation to 'fancd2',deepseek-r1-distill-llama-70b
6,fancd2,océan,1.0,'océan' is a French word unrelated to 'fancd2',deepseek-r1-distill-llama-70b
6,fancd2,15.01,1.0,'15.01' is numerical and unrelated,deepseek-r1-distill-llama-70b
6,fancd2,finetune,2.0,'finetune' has a slight phonetic similarity to 'fancd2',deepseek-r1-distill-llama-70b
6,fancd2,klondyke,1.0,'klondyke' is unrelated,deepseek-r1-distill-llama-70b
6,fancd2,juvenil,1.0,'juvenil' is Spanish and unrelated,deepseek-r1-distill-llama-70b
6,fancd2,myrvold,1.0,'myrvold' is a name and unrelated,deepseek-r1-distill-llama-70b
6,fancd2,tinkhundla,1.0,'tinkhundla' is unrelated,deepseek-r1-distill-llama-70b
6,fancd2,arrowwood,1.0,'arrowwood' is unrelated,deepseek-r1-distill-llama-70b
6,fancd2,61-57,1.0,'61-57' is numerical and unrelated,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,defend in humans,1.0,No apparent relation to ferroportin-1.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,sopheng in humans,1.0,No apparent relation to ferroportin-1.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,ou 1888-89 humans,1.0,No apparent relation to ferroportin-1.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,primo in humans,1.0,No apparent relation to ferroportin-1.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,muhammed in humans,1.0,No apparent relation to ferroportin-1.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,maliqi in humans,1.0,No apparent relation to ferroportin-1.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,gracht respectively humans,1.0,No apparent relation to ferroportin-1.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,herbert in humans,1.0,No apparent relation to ferroportin-1.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,surdo in humans,1.0,No apparent relation to ferroportin-1.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,bozman .2574 humans,1.0,No apparent relation to ferroportin-1.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of rosario in the process of cytokinesis,1.0,Rosario does not relate to the original terms bub2/bfa1,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,"function of mini , the process of cytokinesis",1.0,Mini is unrelated to the original terms bub2/bfa1,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of galeazzi in the process of cytokinesis,1.0,Galeazzi is unrelated to the original terms bub2/bfa1,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of tradition in the process of cytokinesis,1.0,Tradition is unrelated to the original terms bub2/bfa1,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of mensaje in well process of cytokinesis,1.0,Mensaje is unrelated to the original terms bub2/bfa1,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of makai in the process of cytokinesis,1.0,Makai is unrelated to the original terms bub2/bfa1,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of ansell in the process ihj cytokinesis,1.0,Ansell is unrelated to the original terms bub2/bfa1,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of saluzzo in the process of cytokinesis,1.0,Saluzzo is unrelated to the original terms bub2/bfa1,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of non-linear in the process of cytokinesis,1.0,Non-linear is unrelated to the original terms bub2/bfa1,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function kahp bergeret in the process of cytokinesis,1.0,Kahp bergeret is unrelated to the original terms bub2/bfa1,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,5.0,No change from original text; complete leakage.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,5.0,No change from original text; complete leakage.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression profiles for kidney first mice,4.0,Minor alteration with 'first' added but meaning intact; significant leakage.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,5.0,No change from original text; complete leakage.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,5.0,No change from original text; complete leakage.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,5.0,No change from original text; complete leakage.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,5.0,No change from original text; complete leakage.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,5.0,No change from original text; complete leakage.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression profiles #ukqec kidney in mice,4.0,#ukqec likely adds noise but main info remains; significant leakage.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,5.0,No change from original text; complete leakage.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,5.0,Complete information leakage as the text is identical to the original.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,5.0,Complete information leakage as the text is identical to the original.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,5.0,Complete information leakage as the text is identical to the original.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,5.0,Complete information leakage as the text is identical to the original.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,5.0,Complete information leakage as the text is identical to the original.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,5.0,Complete information leakage as the text is identical to the original.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,5.0,Complete information leakage as the text is identical to the original.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,5.0,Complete information leakage as the text is identical to the original.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,5.0,Complete information leakage as the text is identical to the original.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,5.0,Complete information leakage as the text is identical to the original.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating transgenic mice,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating transgenic mice,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating transgenic mice,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating transgenic mice,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating transgenic mice,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating transgenic mice,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating transgenic mice,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating transgenic mice,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating transgenic mice,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating transgenic mice,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,genes altered by chromosome translocations,5.0,"The obfuscated text is identical to the original text, revealing all information.",deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by studios,1.0,"'studios' is unrelated to SMAD4, indicating no information leakage.",deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by calderoni,1.0,'calderoni' is unfamiliar in this context and unrelated to SMAD4.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by incitement,1.0,'incitement' has no connection to SMAD4 or biological terms.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by tustin,1.0,"'tustin' is a place or surname, not related to SMAD4.",deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by dawson,1.0,'dawson' is a surname with no link to SMAD4.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by kz,1.0,'kz' is unclear and unrelated to SMAD4.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by galore,1.0,"'galore' refers to abundance, not SMAD4.",deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by adams,1.0,'adams' is a surname unrelated to SMAD4.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by gives,1.0,'gives' is a verb with no biological relevance here.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by sutphin,1.0,'sutphin' is likely a surname and unrelated to SMAD4.,deepseek-r1-distill-llama-70b
18,gis4,sanming,1.0,The obfuscated text 'sanming' does not contain any information from the original text 'gis4'.,deepseek-r1-distill-llama-70b
18,gis4,broomfield,1.0,The obfuscated text 'broomfield' does not contain any information from the original text 'gis4'.,deepseek-r1-distill-llama-70b
18,gis4,reaugh,1.0,The obfuscated text 'reaugh' does not contain any information from the original text 'gis4'.,deepseek-r1-distill-llama-70b
18,gis4,viacheslav,1.0,The obfuscated text 'viacheslav' does not contain any information from the original text 'gis4'.,deepseek-r1-distill-llama-70b
18,gis4,german-occupied,1.0,The obfuscated text 'german-occupied' does not contain any information from the original text 'gis4'.,deepseek-r1-distill-llama-70b
18,gis4,effectively,1.0,The obfuscated text 'effectively' does not contain any information from the original text 'gis4'.,deepseek-r1-distill-llama-70b
18,gis4,dappy,1.0,The obfuscated text 'dappy' does not contain any information from the original text 'gis4'.,deepseek-r1-distill-llama-70b
18,gis4,eguinea,1.0,The obfuscated text 'eguinea' does not contain any information from the original text 'gis4'.,deepseek-r1-distill-llama-70b
18,gis4,mudali,1.0,The obfuscated text 'mudali' does not contain any information from the original text 'gis4'.,deepseek-r1-distill-llama-70b
18,gis4,sinhgad,1.0,The obfuscated text 'sinhgad' does not contain any information from the original text 'gis4'.,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,5.0,No obfuscation; original text is completely revealed.,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,5.0,No obfuscation; original text is completely revealed.,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,5.0,No obfuscation; original text is completely revealed.,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,5.0,No obfuscation; original text is completely revealed.,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,5.0,No obfuscation; original text is completely revealed.,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,5.0,No obfuscation; original text is completely revealed.,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,5.0,No obfuscation; original text is completely revealed.,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,5.0,No obfuscation; original text is completely revealed.,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,5.0,No obfuscation; original text is completely revealed.,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,5.0,No obfuscation; original text is completely revealed.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,"human gene bcl-2 antagonists , inhibitors",5.0,"All obfuscated texts retain the same meaning and key terms as the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,5.0,"All obfuscated texts retain the same meaning and key terms as the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,5.0,"All obfuscated texts retain the same meaning and key terms as the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,5.0,"All obfuscated texts retain the same meaning and key terms as the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,5.0,"All obfuscated texts retain the same meaning and key terms as the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,5.0,"All obfuscated texts retain the same meaning and key terms as the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,5.0,"All obfuscated texts retain the same meaning and key terms as the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,5.0,"All obfuscated texts retain the same meaning and key terms as the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,5.0,"All obfuscated texts retain the same meaning and key terms as the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,5.0,"All obfuscated texts retain the same meaning and key terms as the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,5.0,"human homologues of c. elegans unc genes - identical to original, complete leakage",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,5.0,"human homologues of c. elegans unc genes - identical to original, complete leakage",deepseek-r1-distill-llama-70b
