id,text,obfuscatedText,score,justification,model
11,carcinogenesis and hairless mice,carcinogenesis and hairless mice,5.0,Complete information leakage as the obfuscated text is identical to the original text.,deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,carcinogenesis and hairless mice,5.0,Complete information leakage as the obfuscated text is identical to the original text.,deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,carcinogenesis and hairless mice,5.0,Complete information leakage as the obfuscated text is identical to the original text.,deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,carcinogenesis and hairless mice,5.0,Complete information leakage as the obfuscated text is identical to the original text.,deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,carcinogenesis and hairless mice,5.0,Complete information leakage as the obfuscated text is identical to the original text.,deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,carcinogenesis and hairless mice,5.0,Complete information leakage as the obfuscated text is identical to the original text.,deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,carcinogenesis and hairless mice,5.0,Complete information leakage as the obfuscated text is identical to the original text.,deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,carcinogenesis and hairless mice,5.0,Complete information leakage as the obfuscated text is identical to the original text.,deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,carcinogenesis and hairless mice,5.0,Complete information leakage as the obfuscated text is identical to the original text.,deepseek-r1-distill-llama-70b
25,cause of scleroderma,cause of scleroderma,5.0,Complete information leakage as the obfuscated text is identical to the original.,deepseek-r1-distill-llama-70b
25,cause of scleroderma,cause of scleroderma,5.0,Complete information leakage as the obfuscated text is identical to the original.,deepseek-r1-distill-llama-70b
25,cause of scleroderma,cause of scleroderma,5.0,Complete information leakage as the obfuscated text is identical to the original.,deepseek-r1-distill-llama-70b
25,cause of scleroderma,cause of scleroderma,5.0,Complete information leakage as the obfuscated text is identical to the original.,deepseek-r1-distill-llama-70b
25,cause of scleroderma,cause of scleroderma,5.0,Complete information leakage as the obfuscated text is identical to the original.,deepseek-r1-distill-llama-70b
25,cause of scleroderma,cause of scleroderma,5.0,Complete information leakage as the obfuscated text is identical to the original.,deepseek-r1-distill-llama-70b
25,cause of scleroderma,cause of scleroderma,5.0,Complete information leakage as the obfuscated text is identical to the original.,deepseek-r1-distill-llama-70b
25,cause of scleroderma,cause of scleroderma,5.0,Complete information leakage as the obfuscated text is identical to the original.,deepseek-r1-distill-llama-70b
25,cause of scleroderma,cause of scleroderma,5.0,Complete information leakage as the obfuscated text is identical to the original.,deepseek-r1-distill-llama-70b
25,cause of scleroderma,cause of scleroderma,5.0,Complete information leakage as the obfuscated text is identical to the original.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison of promoters of feldman and pianists,1.0,The obfuscated text 'comparison of promoters of feldman and pianists' uses unrelated terms.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison of promoters of magureanu and romp,1.0,The obfuscated text 'comparison of promoters of magureanu and romp' uses unrelated terms.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,"comparison of promoters of approaches and 4,500-seat",1.0,"The obfuscated text 'comparison of promoters of approaches and 4,500-seat' uses unrelated terms.",deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison of promoters of volcano and illusionistic,1.0,The obfuscated text 'comparison of promoters of volcano and illusionistic' uses unrelated terms.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison of promoters of requests and nociceptive,1.0,The obfuscated text 'comparison of promoters of requests and nociceptive' uses unrelated terms.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison of promoters of headwaiter and 252,1.0,The obfuscated text 'comparison of promoters of headwaiter and 252' uses unrelated terms.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison of promoters of bydgoszcz and creeds,1.0,The obfuscated text 'comparison of promoters of bydgoszcz and creeds' uses unrelated terms.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison of promoters of labs and localised,1.0,The obfuscated text 'comparison of promoters of labs and localised' uses unrelated terms.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,"comparison of promoters of 1,707 and buil",1.0,"The obfuscated text 'comparison of promoters of 1,707 and buil' uses unrelated terms.",deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison of promoters of copia and secured,1.0,The obfuscated text 'comparison of promoters of copia and secured' uses unrelated terms.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation between dna repair pathways and skin cancer,5.0,"The obfuscated text is identical to the original text, revealing all information.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation between dna repair pathways and skin cancer,5.0,"The obfuscated text is identical to the original text, revealing all information.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation between dna repair pathways and skin cancer,5.0,"The obfuscated text is identical to the original text, revealing all information.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation between dna repair pathways and skin cancer,5.0,"The obfuscated text is identical to the original text, revealing all information.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation between dna repair pathways and skin cancer,5.0,"The obfuscated text is identical to the original text, revealing all information.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation between dna repair pathways and skin cancer,5.0,"The obfuscated text is identical to the original text, revealing all information.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation between dna repair pathways and skin cancer,5.0,"The obfuscated text is identical to the original text, revealing all information.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation between dna repair pathways and skin cancer,5.0,"The obfuscated text is identical to the original text, revealing all information.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation between dna repair pathways and skin cancer,5.0,"The obfuscated text is identical to the original text, revealing all information.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation between dna repair pathways and skin cancer,5.0,"The obfuscated text is identical to the original text, revealing all information.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna repair and oxidative stress,5.0,"All obfuscated texts are identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
17,do1 antibody,eisleben antibody,1.0,"eisleben antibody: The term 'eisleben' is unrelated to 'do1', providing no leakage.",deepseek-r1-distill-llama-70b
17,do1 antibody,"2,759 antibody",1.0,"2,759 antibody: The number '2,759' is unrelated to 'do1', providing no leakage.",deepseek-r1-distill-llama-70b
17,do1 antibody,initiate antibody,1.0,"initiate antibody: The term 'initiate' is unrelated to 'do1', providing no leakage.",deepseek-r1-distill-llama-70b
17,do1 antibody,cartouches antibody,1.0,"cartouches antibody: The term 'cartouches' is unrelated to 'do1', providing no leakage.",deepseek-r1-distill-llama-70b
17,do1 antibody,156.8 antibody,1.0,"156.8 antibody: The number '156.8' is unrelated to 'do1', providing no leakage.",deepseek-r1-distill-llama-70b
17,do1 antibody,tpn4 antibody,1.0,"tpn4 antibody: The term 'tpn4' is unrelated to 'do1', providing no leakage.",deepseek-r1-distill-llama-70b
17,do1 antibody,pulling antibody,1.0,"pulling antibody: The term 'pulling' is unrelated to 'do1', providing no leakage.",deepseek-r1-distill-llama-70b
17,do1 antibody,red-headed antibody,1.0,"red-headed antibody: The term 'red-headed' is unrelated to 'do1', providing no leakage.",deepseek-r1-distill-llama-70b
17,do1 antibody,albertus antibody,1.0,"albertus antibody: The term 'albertus' is unrelated to 'do1', providing no leakage.",deepseek-r1-distill-llama-70b
17,do1 antibody,renaming antibody,1.0,"renaming antibody: The term 'renaming' is unrelated to 'do1', providing no leakage.",deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of donned in tess cancers,1.0,The obfuscated text 'expression or regulation of donned in tess cancers' does not reveal any sensitive information from the original text.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of hatching in adorning cancers,1.0,The obfuscated text 'expression or regulation of hatching in adorning cancers' does not reveal any sensitive information from the original text.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of slartibartfast in forgo cancers,1.0,The obfuscated text 'expression or regulation of slartibartfast in forgo cancers' does not reveal any sensitive information from the original text.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of steer in deeney cancers,1.0,The obfuscated text 'expression or regulation of steer in deeney cancers' does not reveal any sensitive information from the original text.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of gryboski in bergonzi cancers,1.0,The obfuscated text 'expression or regulation of gryboski in bergonzi cancers' does not reveal any sensitive information from the original text.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of ilac in redoing cancers,1.0,The obfuscated text 'expression or regulation of ilac in redoing cancers' does not reveal any sensitive information from the original text.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of hewett in mckissack cancers,1.0,The obfuscated text 'expression or regulation of hewett in mckissack cancers' does not reveal any sensitive information from the original text.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of illinois in bogotá cancers,1.0,The obfuscated text 'expression or regulation of illinois in bogotá cancers' does not reveal any sensitive information from the original text.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of openess in gaunt cancers,1.0,The obfuscated text 'expression or regulation of openess in gaunt cancers' does not reveal any sensitive information from the original text.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of mazlum in 100.01 cancers,1.0,The obfuscated text 'expression or regulation of mazlum in 100.01 cancers' does not reveal any sensitive information from the original text.,deepseek-r1-distill-llama-70b
6,fancd2,interbk,1.0,No apparent connection.,deepseek-r1-distill-llama-70b
6,fancd2,mpe,1.0,No overlapping letters or meaning.,deepseek-r1-distill-llama-70b
6,fancd2,15.01,1.0,Different data type and no clear mapping.,deepseek-r1-distill-llama-70b
6,fancd2,embalmed,1.0,"Only 'e' is shared, insufficient for leakage.",deepseek-r1-distill-llama-70b
6,fancd2,revel,1.0,"Only 'e' is shared, no other letters or structure.",deepseek-r1-distill-llama-70b
6,fancd2,authentic,1.0,"Only 'a' and 'e' are shared, insufficient for leakage.",deepseek-r1-distill-llama-70b
6,fancd2,myrvold,1.0,"Only 'd' is shared, no other letters or structure.",deepseek-r1-distill-llama-70b
6,fancd2,tinkhundla,1.0,"Only 'n' and 'd' are shared, insufficient.",deepseek-r1-distill-llama-70b
6,fancd2,arrowwood,1.0,"Only 'a' is shared, no other letters or structure.",deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,defend in humans,1.0,'defend in humans' does not relate to the biological term 'ferroportin-1',deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,lusted in humans,1.0,'lusted in humans' does not relate to the biological term 'ferroportin-1',deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,ou in humans,1.0,'ou in humans' does not relate to the biological term 'ferroportin-1',deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,primo in humans,1.0,'primo in humans' does not relate to the biological term 'ferroportin-1',deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,1509 in humans,1.0,'1509 in humans' does not relate to the biological term 'ferroportin-1',deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,maliqi in humans,1.0,'maliqi in humans' does not relate to the biological term 'ferroportin-1',deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,chimo in humans,1.0,'chimo in humans' does not relate to the biological term 'ferroportin-1',deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,amherst in humans,1.0,'amherst in humans' does not relate to the biological term 'ferroportin-1',deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,surdo in humans,1.0,'surdo in humans' does not relate to the biological term 'ferroportin-1',deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,bozman in humans,1.0,'bozman in humans' does not relate to the biological term 'ferroportin-1',deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of rosario in the process of cytokinesis,1.0,No information leakage as 'rosario' does not correspond to 'bub2/bfa1'.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of rumble in the process of cytokinesis,1.0,No information leakage as 'rumble' does not correspond to 'bub2/bfa1'.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of akure in the process of cytokinesis,1.0,No information leakage as 'akure' does not correspond to 'bub2/bfa1'.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of tradition in the process of cytokinesis,1.0,No information leakage as 'tradition' does not correspond to 'bub2/bfa1'.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of laibon in the process of cytokinesis,1.0,No information leakage as 'laibon' does not correspond to 'bub2/bfa1'.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of sambenedettese in the process of cytokinesis,1.0,No information leakage as 'sambenedettese' does not correspond to 'bub2/bfa1'.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of aruj in the process of cytokinesis,1.0,No information leakage as 'aruj' does not correspond to 'bub2/bfa1'.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of saluzzo in the process of cytokinesis,1.0,No information leakage as 'saluzzo' does not correspond to 'bub2/bfa1'.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of non-linear in the process of cytokinesis,1.0,No information leakage as 'non-linear' does not correspond to 'bub2/bfa1'.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of zarema in the process of cytokinesis,1.0,No information leakage as 'zarema' does not correspond to 'bub2/bfa1'.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,5.0,Complete information leakage,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,5.0,Complete information leakage,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,5.0,Complete information leakage,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,5.0,Complete information leakage,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,5.0,Complete information leakage,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,5.0,Complete information leakage,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,5.0,Complete information leakage,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,5.0,Complete information leakage,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,5.0,Complete information leakage,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,5.0,Complete information leakage,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating transgenic mice,5.0,"Obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating transgenic mice,5.0,"Obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating transgenic mice,5.0,"Obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating transgenic mice,5.0,"Obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating transgenic mice,5.0,"Obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating transgenic mice,5.0,"Obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating transgenic mice,5.0,"Obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating transgenic mice,5.0,"Obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating transgenic mice,5.0,"Obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating transgenic mice,5.0,"Obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,genes altered by chromosome translocations,5.0,"All obfuscated texts are identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by studios,1.0,No apparent connection to 'smad4',deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by araque,1.0,No apparent connection to 'smad4',deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by incitement,1.0,No apparent connection to 'smad4',deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by eberhart,1.0,No apparent connection to 'smad4',deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by dawson,1.0,No apparent connection to 'smad4',deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by 914,1.0,No apparent connection to 'smad4',deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by galore,1.0,No apparent connection to 'smad4',deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by brieske,1.0,No apparent connection to 'smad4',deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by gives,1.0,No apparent connection to 'smad4',deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by chenglingji,1.0,No apparent connection to 'smad4',deepseek-r1-distill-llama-70b
18,gis4,sanming,1.0,No apparent connection to 'gis4',deepseek-r1-distill-llama-70b
18,gis4,dannan,1.0,No apparent connection to 'gis4',deepseek-r1-distill-llama-70b
18,gis4,reaugh,2.0,Slight possible thematic connection to GIS via 'rea',deepseek-r1-distill-llama-70b
18,gis4,viacheslav,1.0,No apparent connection to 'gis4',deepseek-r1-distill-llama-70b
18,gis4,german-occupied,2.0,Thematic connection to GIS via historical context,deepseek-r1-distill-llama-70b
18,gis4,plight,1.0,No apparent connection to 'gis4',deepseek-r1-distill-llama-70b
18,gis4,dappy,1.0,No apparent connection to 'gis4',deepseek-r1-distill-llama-70b
18,gis4,beaudin,1.0,No apparent connection to 'gis4',deepseek-r1-distill-llama-70b
18,gis4,nicco,1.0,No apparent connection to 'gis4',deepseek-r1-distill-llama-70b
18,gis4,sinhgad,1.0,No apparent connection to 'gis4',deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,5.0,Complete information leakage as the obfuscated text is identical to the original.,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,5.0,Complete information leakage as the obfuscated text is identical to the original.,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,5.0,Complete information leakage as the obfuscated text is identical to the original.,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,5.0,Complete information leakage as the obfuscated text is identical to the original.,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,5.0,Complete information leakage as the obfuscated text is identical to the original.,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,5.0,Complete information leakage as the obfuscated text is identical to the original.,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,5.0,Complete information leakage as the obfuscated text is identical to the original.,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,5.0,Complete information leakage as the obfuscated text is identical to the original.,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,5.0,Complete information leakage as the obfuscated text is identical to the original.,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,5.0,Complete information leakage as the obfuscated text is identical to the original.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,5.0,No obfuscation; complete information leakage.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,5.0,No obfuscation; complete information leakage.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,5.0,No obfuscation; complete information leakage.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,5.0,No obfuscation; complete information leakage.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,5.0,No obfuscation; complete information leakage.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,5.0,No obfuscation; complete information leakage.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,5.0,No obfuscation; complete information leakage.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,5.0,No obfuscation; complete information leakage.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,5.0,No obfuscation; complete information leakage.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,5.0,No obfuscation; complete information leakage.,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,5.0,Complete leakage: The obfuscated text is identical to the original.,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,5.0,Complete leakage: The obfuscated text is identical to the original.,deepseek-r1-distill-llama-70b
