id,text,obfuscatedText,score,justification,model
25,cause of scleroderma,"straightener record 142,500",1.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
25,cause of scleroderma,"10-cm torontos 132,000",1.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
25,cause of scleroderma,vriesea inwardness knowingly,1.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
25,cause of scleroderma,cardiovascular d8 crusts,2.0,"Partial connection as 'cardiovascular' is related to medical terms, but not directly to scleroderma",deepseek-r1-distill-llama-70b
25,cause of scleroderma,exuberance oʻahu bobdeans,1.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
25,cause of scleroderma,77-76 months crokes,1.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,bulkeley pesticide 8-1-1 dior feldman russians podcast,1.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,deboer synesthesia 78767 masterton degennaro and biltmore,1.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,katsuhiko cartographers equitation shot honkbal food 13:27,1.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,maximization pitchers jhaw jars active 2009-10 celebre,1.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,rimfire shimla bakhtiar providers nws.globe.com society lighter,1.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison affairs panic-stricken sylhet szewczyk 1.65 tasking,3.0,"Contains the word 'comparison', which is part of the original text, indicating some leakage.",deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,kurdistan castaños association octahedra colonels twosomes 0.50,1.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,massage its stenner portuguese of forces somerset,1.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,"troubled some negara of 1,707 chalice lubelski",1.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,rapidkl monastery utmanzai d6 trackways muckraking choi,1.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,fannin between malaysian $ völsung takayoshi identity pregnancy,1.0,1: Minimal leakage; only the word 'between' is present but irrelevant context.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,demong united nationals mohseni crisóstomo bufang ironworks violets,1.0,1: No leakage; no relevant terms from the original text.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,kukan qf1 dna lend kamgar liu employment diabetes,2.0,2: Partial leakage; 'dna' is present but in an unrelated context.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation together 200m shop pathways lucas skin sutent,4.0,"4: High leakage; 'correlation', 'pathways', and 'skin' are present.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,testes mavangira writer inc. 29.85 207.5 birch cancer,3.0,3: Moderate leakage; 'cancer' is present but in a different context.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,eulerian dialog reprocessing marketwatch cultures commentator out percent,1.0,1: No leakage; no relevant terms from the original text.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,birth leftist golgi 25-per gahvareh new tissues edington,2.0,2: Minimal leakage; 'golgi' relates to biology but not specifically relevant.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,pd republika sequences adefemi antibody and vonetta cancer,3.0,3: Moderate leakage; 'cancer' is present but in a different context.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,"g-proteins discount 9,215 mandelson pathways agrippa kiss marilee",2.0,2: Partial leakage; 'pathways' is present but in an unrelated context.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,ermisch shenzhen dna repair mobilink 287 tailrace chemotherapeutic,4.0,"4: High leakage; 'dna repair' is present, directly relating to the original text.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna formaldehyde judas kitty all-nfc,4.0,Some leakage: 'dna' is present,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,coureur planica ephesians oxidative implementation,3.0,Partial leakage: 'oxidative' is present,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,court repair material publique corian,3.0,Partial leakage: 'repair' is present,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,comerciales repair and 40-30 caslav,3.0,Partial leakage: 'repair' is present,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,elian repair two oxidative 2001-2005,5.0,Complete leakage: both 'repair' and 'oxidative' are present,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,strombus merkava auxiliary 17.28 naples,1.0,No leakage: no relevant terms,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna climatic wynnewood duckmanton 15-square,4.0,Some leakage: 'dna' is present,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,symmocidae 43.46 spaulding cyclic sisters,1.0,No leakage: no relevant terms,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,autodromo +66 rwanda oxidative ak47,3.0,Partial leakage: 'oxidative' is present,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,weinroth antineutrino daughter gurkan prescribed,1.0,No leakage: no relevant terms,deepseek-r1-distill-llama-70b
17,do1 antibody,habilitated irvington,1.0,No apparent relationship to the original text.,deepseek-r1-distill-llama-70b
17,do1 antibody,relatives tolhurst,1.0,No apparent relationship to the original text.,deepseek-r1-distill-llama-70b
17,do1 antibody,laxminarayan antibody,5.0,Direct mention of 'antibody' which is part of the original text.,deepseek-r1-distill-llama-70b
17,do1 antibody,owner toucheng,1.0,No apparent relationship to the original text.,deepseek-r1-distill-llama-70b
17,do1 antibody,brodmann test,1.0,No apparent relationship to the original text.,deepseek-r1-distill-llama-70b
17,do1 antibody,guitar/vocals bernard,1.0,No apparent relationship to the original text.,deepseek-r1-distill-llama-70b
17,do1 antibody,sekely rts,1.0,No apparent relationship to the original text.,deepseek-r1-distill-llama-70b
17,do1 antibody,liikanen blomdahl,1.0,No apparent relationship to the original text.,deepseek-r1-distill-llama-70b
17,do1 antibody,castle sen.,1.0,No apparent relationship to the original text.,deepseek-r1-distill-llama-70b
17,do1 antibody,calaveras antibodies,5.0,Direct mention of 'antibodies' which is part of the original text.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expression office calice in deion santy yufa prostate,3.0,Score: 3 - Partial leakage; 'expression' is present but no mention of 'TGF-b' or 'HNSCC'.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,frasca functional pass massood robaina squash antebellum cancers,2.0,Score: 2 - Minimal leakage; 'cancers' is present but lacks specificity.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,beeby or around jacques monterrico was eleven-minute scrub,1.0,Score: 1 - No leakage; no relevant terms.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,erzurum 12.18 teret hereditary nitrian crane felgenhauer playmate,1.0,Score: 1 - No leakage; no relevant terms.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,ripuarian luebbe ratledge cahill gryboski living rux teichert,1.0,Score: 1 - No leakage; no relevant terms.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,ultrahigh ; get flu rectus forgery magnitudes cancers,2.0,Score: 2 - Minimal leakage; 'cancers' is present but unclear context.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,papaya zionists specific ghesquiere lajja pedro communists herpes,1.0,Score: 1 - No leakage; no relevant terms.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,duplication technology enforcement neverland illinois stacy valle curing,1.0,Score: 1 - No leakage; no relevant terms.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,impaired sincere 58.14 krobia truer $ arne infection,1.0,Score: 1 - No leakage; no relevant terms.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,maize ruling churandy sarna audible fuyushiba lomban 70.2,1.0,Score: 1 - No leakage; no relevant terms.,deepseek-r1-distill-llama-70b
6,fancd2,present,1.0,No similarity to 'fancd2',deepseek-r1-distill-llama-70b
6,fancd2,charal,1.0,No similarity to 'fancd2',deepseek-r1-distill-llama-70b
6,fancd2,ingests,1.0,No similarity to 'fancd2',deepseek-r1-distill-llama-70b
6,fancd2,amanar,1.0,No similarity to 'fancd2',deepseek-r1-distill-llama-70b
6,fancd2,hoskinson,1.0,No similarity to 'fancd2',deepseek-r1-distill-llama-70b
6,fancd2,juvenil,1.0,No similarity to 'fancd2',deepseek-r1-distill-llama-70b
6,fancd2,beerschot,1.0,No similarity to 'fancd2',deepseek-r1-distill-llama-70b
6,fancd2,ranchettes,1.0,No similarity to 'fancd2',deepseek-r1-distill-llama-70b
6,fancd2,arrowwood,1.0,No similarity to 'fancd2',deepseek-r1-distill-llama-70b
6,fancd2,namorita,1.0,No similarity to 'fancd2',deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,cadfael sandgate untouched,1.0,cadfael sandgate untouched: No apparent connection to ferroportin-1 or humans,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,sinan in havilland,1.0,sinan in havilland: No relevant terms related to the original text,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,daffodils draughty kinds,1.0,daffodils draughty kinds: Unrelated to biological terms or humans,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,cruiser political humans,4.0,cruiser political humans: Contains 'humans' from the original text,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,haendel in humans,3.0,haendel in humans: Contains 'in humans' from the original text,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,shalal taliban humans,3.0,shalal taliban humans: Contains 'humans' from the original text,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,nabha minister cats,1.0,nabha minister cats: No relevant biological terms or humans,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,herbert iii literatura,1.0,herbert iii literatura: No connection to the original text,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,støre gubernamentales humans,3.0,støre gubernamentales humans: Contains 'humans' from the original text,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,radullan telechoice motsak,1.0,radullan telechoice motsak: No apparent connection to the original text,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,punjab church de methane line schoolrooms palace nakhimov,1.0,The obfuscated text contains no recognizable elements from the original text.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,vergeer native lifeboat 9a-9p reflecting 1.9-billion christ time-lapse,1.0,The obfuscated text contains no recognizable elements from the original text.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,0.4000 his anbumani siculus prydain superconductivity companies calcite,1.0,The obfuscated text contains no recognizable elements from the original text.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,voormann edward miembros town high sponsored amass connecticut,1.0,The obfuscated text contains no recognizable elements from the original text.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function : srinagar geumgang past laalou florida l'empire,2.0,The obfuscated text includes the word 'function' but no other recognizable elements.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,chandramohan defensible whitneys nearly yurungkax process american wknd,2.0,The obfuscated text includes the word 'process' but no other recognizable elements.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function array gamache below votes process karoline ocaml,2.0,The obfuscated text includes the word 'function' but no other recognizable elements.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,sina.com of asmara abroad linear briganti of duty,1.0,The obfuscated text contains no recognizable elements from the original text.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,person yoh induction or anti-human corporatisation momentum cytokinesis,1.0,The obfuscated text contains no recognizable elements from the original text.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene restores 41.91 hanlan viciousness vermeij mice,2.0,Presence of 'gene' indicates partial leakage.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,v-22 economistas xccikcstar.com much kayo vert mice,2.0,Mention of 'mice' suggests some leakage.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,replication indifference sounes family juives ii vagni,1.0,No relevant terms; no leakage.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,bø bingsheng miklikova tours liver dragon mice,2.0,Mice mentioned; partial leakage.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,paller novel os-trov basque painewebber ccyl cells,1.0,Cells mentioned; minimal leakage.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,ruminants wmv photos imitation kidney country mice,4.0,Kidney and mice mentioned; significant leakage.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene military jordanstown inoki pancreatic supreme mice,3.0,Gene mentioned; partial leakage.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,segments user-centered scrolling gholamhossein puducherry thrilla chandrasiri,1.0,No relevant terms; no leakage.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,tkachenko walthall construct 6-hectare cancer playa buttars,1.0,No relevant terms; no leakage.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,puf kumaratunga high here moorad in blind,1.0,No relevant terms; no leakage.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,embryonic mammals president williamsport reasons .550 fungal thirroul,3.0,"Contains 'fungal', which relates to 'fungal survival'",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,monthly beecham castlederg cervecería teleoconch foreshortening cité corozal,1.0,No relevant terms related to the original text,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,genes products island tarang important pytka colonisation genre,5.0,"Contains 'genes' and 'products', which are key terms",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,known products germany lamas particular divert theres survival,4.0,"Mentions 'products' and 'survival', which are relevant",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,vocalic developments ostapchuk rupturing omar subsequent mansurian http://www.cbs.com,1.0,No relevant terms related to the original text,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene restrictions bahamian idyllic royal actual thins novotný,2.0,"Contains 'gene', a key term, but other terms are unrelated",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,eleveld aluminum trustees sayajirao reche aksyonenko themes subtidally,1.0,No relevant terms related to the original text,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,eyewall zeus bouches-du-rhône filipowicz cienaga swindle fungal cross-boundary,3.0,"Contains 'fungal', relating to 'fungal survival'",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,radio debruce heads sidran vesnina 229 perelman rarely,1.0,No relevant terms related to the original text,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,36-12 cold ankunda ave. vilarrubi to mansion lotte,1.0,No relevant terms related to the original text,deepseek-r1-distill-llama-70b
2,generating transgenic mice,mohamed ka'imi mária,1.0,No apparent relation to the original text,deepseek-r1-distill-llama-70b
2,generating transgenic mice,kilowatt africaines mice,2.0,Unrelated terms and context,deepseek-r1-distill-llama-70b
2,generating transgenic mice,"e-khumri 432,000 mydoom.b",1.0,"Random numbers and codes, no relation",deepseek-r1-distill-llama-70b
2,generating transgenic mice,rates he ettarashany,1.0,No connection to genetic mice,deepseek-r1-distill-llama-70b
2,generating transgenic mice,generators curd hertogenbosch,2.0,Terms unrelated to transgenic mice,deepseek-r1-distill-llama-70b
2,generating transgenic mice,chabot git mice,2.0,Unrelated terms,deepseek-r1-distill-llama-70b
2,generating transgenic mice,simalungun 24.30 złotów,1.0,"Currency reference, no relation",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating nishant mice,4.0,Close to original terms but not exact,deepseek-r1-distill-llama-70b
2,generating transgenic mice,afc icar daniszewski,1.0,No connection to mice or genetics,deepseek-r1-distill-llama-70b
2,generating transgenic mice,cockenzie 68.64 0.3-0,1.0,Random numbers and name,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,genes affect installed chromosome pasquale,5.0,"Contains 'genes' and 'chromosome', closely related to the original text.",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,epidemics wearing trusdell other ichneumon,1.0,No relevant terms from the original text.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,"1935-1937 matter nayla 187,500 9.02",1.0,No relevant terms from the original text.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,bivalve mariners refining d.b.h. ayes,1.0,No relevant terms from the original text.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,"genes 1,734 francia unventilated praefcke",3.0,Contains 'genes' but lacks context of alteration by translocations.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,contepomi bandipur with surgery 160km,1.0,No relevant terms from the original text.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,like tasseled zahd chromosome wyser,3.0,Contains 'chromosome' but lacks context of gene alteration.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,"4,035 darreh-ye 38.92 2one kcnc",1.0,No relevant terms from the original text.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,7.0-8 youcef politico chromosomes football,3.0,Contains 'chromosomes' but unrelated context.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,deputy baoxing eighth-largest barqawi 27.41,1.0,No relevant terms from the original text.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,riccio gramajo by hospitality,1.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,chromatin auditor contained corretja,2.0,"Partial biological terms, but no direct relation",deepseek-r1-distill-llama-70b
12,genes regulated by smad4,report gadama by tashkent,1.0,No connection to the original text,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,mauricio moscow knocking aprilia,1.0,No connection to the original text,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,cominform coast : cascos,1.0,No connection to the original text,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,subcommunities dayanara garp micrometre,2.0,"Some biological terms, but no direct relation",deepseek-r1-distill-llama-70b
12,genes regulated by smad4,costs heterozygous byker shamil,2.0,"Genetic term present, but no direct relation",deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes goldman password gathering,3.0,"Contains 'genes' from original text, but not 'smad4'",deepseek-r1-distill-llama-70b
12,genes regulated by smad4,mev mexicana gosse incorporated,1.0,No connection to the original text,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes directly disarm arnoun,3.0,"Contains 'genes' from original text, but no direct relation to 'smad4'",deepseek-r1-distill-llama-70b
18,gis4,snamprogetti,1.0,The obfuscated text 'snamprogetti' does not reveal any information from 'gis4'.,deepseek-r1-distill-llama-70b
18,gis4,neuville,1.0,The obfuscated text 'neuville' does not reveal any information from 'gis4'.,deepseek-r1-distill-llama-70b
18,gis4,r/3,1.0,The obfuscated text 'r/3' does not reveal any information from 'gis4'.,deepseek-r1-distill-llama-70b
18,gis4,auburn,1.0,The obfuscated text 'auburn' does not reveal any information from 'gis4'.,deepseek-r1-distill-llama-70b
18,gis4,africains,1.0,The obfuscated text 'africains' does not reveal any information from 'gis4'.,deepseek-r1-distill-llama-70b
18,gis4,argonauts,1.0,The obfuscated text 'argonauts' does not reveal any information from 'gis4'.,deepseek-r1-distill-llama-70b
18,gis4,ruhlmann,1.0,The obfuscated text 'ruhlmann' does not reveal any information from 'gis4'.,deepseek-r1-distill-llama-70b
18,gis4,hussain,1.0,The obfuscated text 'hussain' does not reveal any information from 'gis4'.,deepseek-r1-distill-llama-70b
18,gis4,ippon,1.0,The obfuscated text 'ippon' does not reveal any information from 'gis4'.,deepseek-r1-distill-llama-70b
18,gis4,affero,1.0,The obfuscated text 'affero' does not reveal any information from 'gis4'.,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,overfishing tolerance material futon,1.0,The obfuscated text 'overfishing tolerance material futon' does not contain any information related to 'glyphosate tolerance gene sequence'.,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,autocorrelation feroli gene national,2.0,"The obfuscated text 'autocorrelation feroli gene national' contains the word 'gene', which is part of the original text, but does not provide meaningful information about 'glyphosate tolerance gene sequence'.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,retrofits enlarged expression locations,1.0,The obfuscated text 'retrofits enlarged expression locations' does not contain any information related to 'glyphosate tolerance gene sequence'.,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,eastbay islam gene seven-digit,2.0,"The obfuscated text 'eastbay islam gene seven-digit' contains the word 'gene', which is part of the original text, but does not provide meaningful information about 'glyphosate tolerance gene sequence'.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,l'humanite f-86 xiaolangdi restituted,1.0,"The obfuscated text ""l'humanite f-86 xiaolangdi restituted"" does not contain any information related to 'glyphosate tolerance gene sequence'.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,lccs passband gene lush,2.0,"The obfuscated text 'lccs passband gene lush' contains the word 'gene', which is part of the original text, but does not provide meaningful information about 'glyphosate tolerance gene sequence'.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,nhls vain show latinisation,1.0,The obfuscated text 'nhls vain show latinisation' does not contain any information related to 'glyphosate tolerance gene sequence'.,deepseek-r1-distill-llama-70b
