id,text,obfuscatedText,score,justification,model
11,carcinogenesis and hairless mice,tectonics wedderburn hairless pigs,3.0,"Contains 'hairless' but not 'carcinogenesis', indicating partial leakage.",deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,searches mumbi hairless marneuli,3.0,"Contains 'hairless' but not 'carcinogenesis', indicating partial leakage.",deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,1.775 our unclothed primates,2.0,"Contains 'unclothed', which could relate to 'hairless', but no direct mention of 'carcinogenesis'.",deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,hammerschmidt and hairless tew,3.0,"Contains 'hairless' but not 'carcinogenesis', indicating partial leakage.",deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,7.4-acre beards whistling mice,3.0,"Contains 'mice' but not 'hairless' or 'carcinogenesis', indicating partial leakage.",deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,rhoose corner mccorkle insect,1.0,No relevant information from the original text is present.,deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,sjöström ready hairless freshwater,3.0,"Contains 'hairless' but not 'carcinogenesis', indicating partial leakage.",deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,semi-documentary formula_18 whooping mice,3.0,"Contains 'mice' but not 'hairless' or 'carcinogenesis', indicating partial leakage.",deepseek-r1-distill-llama-70b
25,cause of scleroderma,justice 1948 kocher,1.0, justice 1948 kocher: no relevant terms related to the original text.,deepseek-r1-distill-llama-70b
25,cause of scleroderma,advertisement directorial 9.325,1.0, advertisement directorial 9.325: no relevant terms related to the original text.,deepseek-r1-distill-llama-70b
25,cause of scleroderma,peoples expression huts,1.0, peoples expression huts: no relevant terms related to the original text.,deepseek-r1-distill-llama-70b
25,cause of scleroderma,varejao preparedness scleroderma,2.0," varejao preparedness scleroderma: contains the word 'scleroderma', which is present in the original text but no direct 'cause'.",deepseek-r1-distill-llama-70b
25,cause of scleroderma,cause heracles jozami,2.0, cause heracles jozami: contains 'cause' but no 'scleroderma'.,deepseek-r1-distill-llama-70b
25,cause of scleroderma,enmity of agraphia,1.0, enmity of agraphia: no relevant terms related to the original text.,deepseek-r1-distill-llama-70b
25,cause of scleroderma,cause community scleroderma,3.0," cause community scleroderma: contains both 'cause' and 'scleroderma', indicating potential information leakage.",deepseek-r1-distill-llama-70b
25,cause of scleroderma,cause cove shiina,2.0, cause cove shiina: contains 'cause' but no 'scleroderma'.,deepseek-r1-distill-llama-70b
25,cause of scleroderma,bresnahan gns vulvar,1.0, bresnahan gns vulvar: no relevant terms related to the original text.,deepseek-r1-distill-llama-70b
25,cause of scleroderma,motive scotland untallied,1.0, motive scotland untallied: no relevant terms related to the original text.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,estimate athletics promoters 26sec jugovic nutmeg lahad,1.0,estimate athletics promoters 26sec jugovic nutmeg lahad - No direct relation to the original text's context of genetic promoters.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,lefties argentine 33.00 lifestyle manu'a comment cumbrae,1.0,lefties argentine 33.00 lifestyle manu'a comment cumbrae - Unrelated to the original context.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,shp of yangzi jankulovski nnsa wallpaper pokemon,1.0,shp of yangzi jankulovski nnsa wallpaper pokemon - No relevance to genetic promoters or the genes mentioned.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison increase original protect schaumburg families rovers,2.0,comparison increase original protect schaumburg families rovers - Mentions 'comparison' but lacks specifics about genetic promoters.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,i-195 colony faroon of hafetz burrell economically,1.0,"i-195 colony faroon of hafetz burrell economically - Unrelated terms, no connection to the original text.",deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,korakuen regionalligas choreograph drosophila frontrunner concordia consultative,1.0,"korakuen regionalligas choreograph drosophila frontrunner concordia consultative - Although 'drosophila' is related to genetics, it doesn't connect to the specific promoters.",deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,widest ajax snowstorm long ellerbe u-shaped swat,1.0,"widest ajax snowstorm long ellerbe u-shaped swat - Unrelated context, no mention of promoters or genes.",deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,"1,607 of chaperons of mil overseers 50-foot",1.0,"1,607 of chaperons of mil overseers 50-foot - No connection to the original text's subject matter.",deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparing destiny beggared of hidden conservatives dalya,2.0,comparing destiny beggared of hidden conservatives dalya - 'Comparing' is present but without context of genetic promoters.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,domestic rotulorum sbsi ultra masseuses both godfather,1.0,domestic rotulorum sbsi ultra masseuses both godfather - No relevance to the original text.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,"khattabi sounds 4.5-5 gaudapada 547,000 develop detracted chronically",1.0,"The text contains unrelated words and numbers, making it impossible to discern any meaningful information related to the original topic.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation between dna pierce goin vocals globally tuberculosis,2.0,"The text includes 'dna' and 'correlation,' but the context is obscured with unrelated terms like 'pierce goin vocals globally tuberculosis,' making it hard to infer the original meaning.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,interconnect between dna rubiks pathway scene skin tenderness,3.0,"The text contains 'dna,' 'pathway,' and 'skin,' but the context is distorted with terms like 'rubiks' and 'scene,' reducing information leakage.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation between coiled eat twigg 2005 veld cancer,3.0,"The text includes 'coiled' and 'cancer,' but the context is unclear due to terms like 'twigg 2005 veld,' reducing information leakage.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,hylton two mtdna repair roughest winners skin fast,3.0,"The text contains 'mtdna repair' and 'skin,' but the context is obscured with terms like 'roughest winners,' making it hard to infer the original meaning.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,explanation ticket gene scratched velour rounds cloned cancer,3.0,"The text includes 'gene,' 'cancer,' and 'cloned,' but the context is unclear due to terms like 'ticket scratched velour rounds,' reducing information leakage.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation fencing dna reorganization millikan moldova skin cancer,4.0,"The text contains 'dna reorganization' and 'skin cancer,' making it somewhat clear but still with some distortion.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,bottom-up end dna $ pathways popular baluchi comparative,3.0,"The text includes 'dna pathways,' but the context is obscured with terms like 'bottom-up end' and 'popular baluchi comparative,' reducing information leakage.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,commission between 108.50 retrofit three-year-olds witnesses skin treatment,3.0,"The text includes 'skin treatment,' but the context is unclear due to terms like '108.50 retrofit three-year-olds witnesses,' reducing information leakage.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,estriol ignaz dna reduce conduction wireless beached surgery,3.0,"The text contains 'dna' and 'surgery,' but the context is obscured with terms like 'estriol ignaz reduce conduction wireless beached,' making it hard to infer the original meaning.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,pavic armour liftoff grossfeld exhaustion,1.0,No leakage as none of the original terms are present.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,gametes repair viet oxidative freestyler,4.0,Significant leakage as 'repair' and 'oxidative' are present.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,60-page repair siblings oxidative stress,5.0,"Complete leakage as 'repair', 'oxidative', and 'stress' are present.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,totty barge force expositions stress,2.0,Minimal leakage as only 'stress' is present.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna remodel macaroni ready-to-fly sprains,3.0,Some leakage as 'dna' is present but context is altered.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,molecule dans such oxidative orgasmic,2.0,Minimal leakage as only 'oxidative' is present.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna repairs from oxidative adar,5.0,Complete leakage as both 'dna' and 'oxidative' are present.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,nail repair protohistory upgrading milestone,2.0,Minimal leakage as only 'repair' is present.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,30-man repair sounding appearing foster,2.0,Minimal leakage as only 'repair' is present.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,finds seven-speed dwelling automorphisms jangmi,1.0,No leakage as none of the original terms are present.,deepseek-r1-distill-llama-70b
17,do1 antibody,waterhouse gene,1.0,waterhouse gene - No apparent connection to 'do1 antibody'.,deepseek-r1-distill-llama-70b
17,do1 antibody,cio burghley,1.0,"cio burghley - Unrelated terms, no leakage.",deepseek-r1-distill-llama-70b
17,do1 antibody,midterm antibody,3.0,midterm antibody - 'Antibody' is present but paired with 'midterm' which doesn't match 'do1'.,deepseek-r1-distill-llama-70b
17,do1 antibody,trakya contamination,1.0,trakya contamination - No relation to the original text.,deepseek-r1-distill-llama-70b
17,do1 antibody,pupate tunica,1.0,pupate tunica - No connection to 'do1 antibody'.,deepseek-r1-distill-llama-70b
17,do1 antibody,programmer pirg,1.0,programmer pirg - Unrelated to the original text.,deepseek-r1-distill-llama-70b
17,do1 antibody,whitest theodolite,1.0,whitest theodolite - No connection to 'do1 antibody'.,deepseek-r1-distill-llama-70b
17,do1 antibody,akerlof albumin,2.0,"akerlof albumin - 'Albumin' is a protein, similar category to 'antibody', but not direct leakage.",deepseek-r1-distill-llama-70b
17,do1 antibody,tue twinned,1.0,tue twinned - No connection to 'do1 antibody'.,deepseek-r1-distill-llama-70b
17,do1 antibody,rashleigh visas,1.0,"rashleigh visas - Unrelated terms, no leakage.",deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,settlement staines but wine mahala created patuxent cancers,1.0,No relevant terms from the original text; no information leakage.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,zeqiri denis regulation evolutionary talabani battles elite adolescent,3.0,"Contains 'regulation', which is in the original text, indicating some information leakage.",deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,legal sentence water-based covering ugrumov spun olmert methylated,1.0,No relevant terms from the original text; no information leakage.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,unacceptable or pena terms 25.87 occur hocus cancers,2.0,"Contains 'cancers', which is in the original text, indicating minimal information leakage.",deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,"downregulated 3,790 immunity across handfield controls wauters cancers",3.0,"Contains 'downregulated', which relates to 'expression' or 'regulation', indicating some information leakage.",deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expression plot proponents freed asma os gwot cancers,4.0,"Contains both 'expression' and 'cancers', which are in the original text, indicating significant information leakage.",deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,sunny insurers epa columbia cip have toured exculpatory,1.0,No relevant terms from the original text; no information leakage.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,client spending regulation schoolhouse nawat qualifier taxi sahara,3.0,"Contains 'regulation', which is in the original text, indicating some information leakage.",deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expression inject regulation of pmc 1996 jianyin phish,4.0,"Contains both 'expression' and 'regulation', which are in the original text, indicating significant information leakage.",deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,dimension use theory property dillinger a-shaq insinger cystic,1.0,No relevant terms from the original text; no information leakage.,deepseek-r1-distill-llama-70b
6,fancd2,endorsee,2.0,endorsee - Score 2: The word shares some letters but doesn't reveal specific information about 'fancd2'.,deepseek-r1-distill-llama-70b
6,fancd2,irena,2.0,"irena - Score 2: Similar length and some letters overlap, but no direct information leakage.",deepseek-r1-distill-llama-70b
6,fancd2,skygazers,1.0,skygazers - Score 1: No significant similarity to 'fancd2'.,deepseek-r1-distill-llama-70b
6,fancd2,anang,2.0,anang - Score 2: Structure and letters somewhat similar but no direct info.,deepseek-r1-distill-llama-70b
6,fancd2,starched,1.0,starched - Score 1: No significant similarity to 'fancd2'.,deepseek-r1-distill-llama-70b
6,fancd2,chemnitz,2.0,chemnitz - Score 2: Shares some letters but no direct info.,deepseek-r1-distill-llama-70b
6,fancd2,lamin,2.0,lamin - Score 2: Similar letters but doesn't reveal specific info.,deepseek-r1-distill-llama-70b
6,fancd2,figini,2.0,figini - Score 2: Some letters similar but no info leakage.,deepseek-r1-distill-llama-70b
6,fancd2,rohman,2.0,rohman - Score 2: Shares some letters but doesn't leak specific info.,deepseek-r1-distill-llama-70b
6,fancd2,pirs,1.0,pirs - Score 1: Short and no significant similarity.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,landes team roughly,1.0,"The obfuscated texts do not contain any information related to ferroportin-1 or humans, thus no information leakage.",deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,teachout hub vaishnava,1.0,"The obfuscated texts do not contain any information related to ferroportin-1 or humans, thus no information leakage.",deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,bakersfield gay pipo,1.0,"The obfuscated texts do not contain any information related to ferroportin-1 or humans, thus no information leakage.",deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,shōgun delisted humans,2.0,"The obfuscated texts contain the word 'humans', which partially relates to the original text, indicating some information leakage.",deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,stoel deposition humans,2.0,"The obfuscated texts contain the word 'humans', which partially relates to the original text, indicating some information leakage.",deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,extirpated surplus dissolution,1.0,"The obfuscated texts do not contain any information related to ferroportin-1 or humans, thus no information leakage.",deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,wherry miyagi humans,2.0,"The obfuscated texts contain the word 'humans', which partially relates to the original text, indicating some information leakage.",deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,cornea pyrénées-orientales humans,2.0,"The obfuscated texts contain the word 'humans', which partially relates to the original text, indicating some information leakage.",deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,shed united co-sanctioned,1.0,"The obfuscated texts do not contain any information related to ferroportin-1 or humans, thus no information leakage.",deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,masako meech human,2.0,"The obfuscated texts contain the word 'human', which partially relates to the original text, indicating some information leakage.",deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,applications internally educates peaceful where giorgione ornament contractures,1.0,No leakage of original content.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function customer chenār gypsy seems cascades written pillette,3.0,Partial leakage due to 'function' keyword.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function outright pathognomonic unaccounted memorial demolition of twayne,3.0,Partial leakage due to 'function' keyword.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,thus cccc nantie victory eagerly process resistance prophase,2.0,Minimal leakage due to 'process' keyword.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,cytoplasm dash iciss french khelil process lurching cytokinesis,5.0,Complete leakage due to 'cytokinesis' keyword.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,expression of nytsyn sports line reviewing silencing cytokinesis,5.0,Complete leakage due to 'cytokinesis' keyword.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function liturgical accoyer field national engineering weekly andreini,3.0,Partial leakage due to 'function' keyword.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function snakes seahawks outside active streamlined accusing cytokinesis,5.0,Complete leakage due to 'function' and 'cytokinesis' keywords.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function pinnacle hdcp expo announced process length corbyn,3.0,Partial leakage due to 'function' keyword.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function x20 schmalensee in mountain limited holidaymakers anterograde,3.0,Partial leakage due to 'function' keyword.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene t.i. intermediary cost kidney neurons mice,3.0,"Score: 3: The obfuscated text includes 'gene', 'kidney', and 'mice' but replaces 'expression profiles' with 't.i. intermediary cost' and adds 'neurons', which partially reveals the original information.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,"mosaic borders profiles 1,000 vo2 may transplants",2.0,"Score: 2: The obfuscated text includes 'profiles' but does not include 'gene' or 'kidney' and adds unrelated terms like 'mosaic borders' and 'transplants', indicating minimal leakage.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,altogether deed profiles back-up pacemaker ran mice,3.0,"Score: 3: The obfuscated text includes 'profiles' and 'mice' but does not include 'gene' or 'kidney' and adds unrelated terms like 'back-up pacemaker', indicating partial leakage.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,smiley homosexuality ilia platform renal abstract mice,4.0,"Score: 4: The obfuscated text includes 'renal' (related to kidney) and 'abstract' (related to profiles) but adds unrelated terms like 'smiley homosexuality ilia platform', indicating significant leakage.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene klestil soulages ad fistula round mice,4.0,"Score: 4: The obfuscated text includes 'gene', 'kidney', and 'fistula' (related to profiles) but adds unrelated terms like 'klestil soulages ad', indicating significant leakage.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,failaka vests ngala stafford kidney died mice,3.0,"Score: 3: The obfuscated text includes 'kidney' and 'mice' but does not include 'gene' or 'profiles' and adds unrelated terms like 'failaka vests ngala stafford', indicating partial leakage.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene cover profiles 1980-88 zacatecas flanders pythons,4.0,"Score: 4: The obfuscated text includes 'gene' and 'profiles' but adds unrelated terms like '1980-88 zacatecas flanders pythons', indicating significant leakage.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene moment andresito are 48.32 sensenbrenner flanner,2.0,"Score: 2: The obfuscated text includes 'gene' but does not include 'profiles' or 'kidney' and adds unrelated terms like 'moment andresito are 48.32 sensenbrenner flanner', indicating minimal leakage.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene smile kovács for kidney teach horribly,4.0,"Score: 4: The obfuscated text includes 'gene' and 'kidney' but does not include 'profiles' and adds unrelated terms like 'smile kovács for teach horribly', indicating significant leakage.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene bioscience navstar public kidney lgov mice,4.0,"Score: 4: The obfuscated text includes 'gene', 'kidney', and 'bioscience' (related to profiles) but adds unrelated terms like 'navstar public lgov', indicating significant leakage.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,lobe products boylston africanization teams rah-66 embedding boris,1.0,1: The obfuscated text does not contain any relevant information from the original text.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,regulating selling products tarlo conclusive filmmaker arsenate esau,1.0,1: The obfuscated text does not contain any relevant information from the original text.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,mouse agv hemisphere bjarte topolanek to tishman decapitations,1.0,1: The obfuscated text does not contain any relevant information from the original text.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,biogeographic tzekos apparent margarida significant keys lautenschlager survival,3.0,3: The word 'survival' is present but lacks context related to fungal products.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,dealbook foods innovation kofun collection otters fungal aid,2.0,2: The word 'fungal' is present but lacks specific context related to products or gene.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,psp liquor it graysville infrastructure stv fungal pavle,2.0,2: The word 'fungal' is present but lacks specific context related to products or gene.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene members rights meherrin important workforce haarder verrières,2.0,2: The word 'gene' and 'important' are present but lack context related to products or fungal survival.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,steere products recent wollstonecraft secured knock fungal 10-pound,3.0,3: The words 'products' and 'fungal' are present but lack specific context related to gene or survival.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,"lenition 8,900 saw overpoweringly occasions tamil gaseous survival",1.0,1: The obfuscated text does not contain any relevant information from the original text.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,bone importing endorse pendulous chickadees pounds unscrupulous macdonnells,1.0,1: The obfuscated text does not contain any relevant information from the original text.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,kernel 6:13 mice,2.0,Partial leakage: 'mice' is present but 'transgenic' is absent,deepseek-r1-distill-llama-70b
2,generating transgenic mice,baxendale grass canadian-built,1.0,No leakage: no relevant terms from original text,deepseek-r1-distill-llama-70b
2,generating transgenic mice,unbleached transgenic devastators,2.0,Partial leakage: 'transgenic' is present but 'mice' is absent,deepseek-r1-distill-llama-70b
2,generating transgenic mice,gangnam prokopowicz naturals,1.0,No leakage: no relevant terms from original text,deepseek-r1-distill-llama-70b
2,generating transgenic mice,cachapoal transgenic mice,5.0,Complete leakage: both 'transgenic' and 'mice' are present,deepseek-r1-distill-llama-70b
2,generating transgenic mice,moderately saham piot,1.0,No leakage: no relevant terms from original text,deepseek-r1-distill-llama-70b
2,generating transgenic mice,incitements transgenic sedatives,2.0,Partial leakage: 'transgenic' is present but 'mice' is absent,deepseek-r1-distill-llama-70b
2,generating transgenic mice,ethylene canola binding,1.0,No leakage: no relevant terms from original text,deepseek-r1-distill-llama-70b
2,generating transgenic mice,avonmouth seed mice,2.0,Partial leakage: 'mice' is present but 'transgenic' is absent,deepseek-r1-distill-llama-70b
2,generating transgenic mice,megawatt zooxanthellae haimoud,1.0,No leakage: no relevant terms from original text,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,farmed línea by cryosurgery coasted,1.0,No relevant terms from the original text are present.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,genes pompons strict chromosome codogno,3.0,Contains 'genes' and 'chromosome' but other terms are unrelated.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,oncogenes pivo by chromosome translocations,4.0,"Contains 'oncogenes', 'chromosome', and 'translocations'.",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,mancienne confédération opponents chromosome agence,2.0,Contains 'chromosome' but other terms are unrelated.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,genes self-critical boots chromosome plectrum,3.0,Contains 'genes' and 'chromosome' but other terms are unrelated.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,genes altered bairns crime translocations,5.0,"Contains 'genes altered' and 'translocations', very similar to original.",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,genes flocculation kniazkov chromosome faustino,3.0,Contains 'genes' and 'chromosome' but other terms are unrelated.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,lamont immeasurably through chromosome jinmen,2.0,Contains 'chromosome' but other terms are unrelated.,deepseek-r1-distill-llama-70b
