id,text,obfuscatedText,score,justification,model
15,atpase and apoptosis,wangari pssas plumaged,1.0,No apparent relation to the original terms.,deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,sonning saanich sea-birds asx,1.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,colspan ayp lecrone matea,1.0,No words relate to the original terms,deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,fukushiro 454-member 30-may hennekens,2.0,Possible reference to a study but no direct connection,deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,phmc 2/32 jianxing agas,2.0,"""phmc"" might relate to health but lacks specificity",deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,orthwein webbed north-western netwatch,2.0,"""Webbed"" could refer to animals but not mice",deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,caihou surrey drbombay sheikdoms,1.0,No relevant terms,deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,29-may antiharassment guangfa amiram,1.0,Unrelated to the original content,deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,showcourts hushen técnicos moneytalk,1.0,No connection to medical terms,deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,brevetted chakib vujovic roughstock,1.0,Terms unrelated to the original text,deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,"miranshah 3,399 k-4 eurodollar",1.0,No relevant information.,deepseek-r1-distill-llama-70b
25,cause of scleroderma,corgoň jews centimes,1.0,No leakage: 'corgoň jews centimes' does not relate to scleroderma.,deepseek-r1-distill-llama-70b
25,cause of scleroderma,rowspan lacunae triple-expansion,1.0,No leakage: 'rowspan lacunae triple-expansion' is unrelated to the cause of scleroderma.,deepseek-r1-distill-llama-70b
25,cause of scleroderma,maxillary tpn1 30-aug,1.0,No leakage: 'maxillary tpn1 30-aug' does not relate to scleroderma.,deepseek-r1-distill-llama-70b
25,cause of scleroderma,sssis aeltus shee,1.0,No leakage: 'sssis aeltus shee' is unrelated to the cause of scleroderma.,deepseek-r1-distill-llama-70b
25,cause of scleroderma,yunshan moorilla spendingpulse,1.0,No leakage: 'yunshan moorilla spendingpulse' does not relate to scleroderma.,deepseek-r1-distill-llama-70b
25,cause of scleroderma,first-past-the-post njsiaa montealto,1.0,No leakage: 'first-past-the-post njsiaa montealto' is unrelated to the cause of scleroderma.,deepseek-r1-distill-llama-70b
25,cause of scleroderma,barhoum 100.0 zdeno,1.0,No leakage: 'barhoum 100.0 zdeno' does not relate to scleroderma.,deepseek-r1-distill-llama-70b
25,cause of scleroderma,frazioni kuril slugline,1.0,No leakage: 'frazioni kuril slugline' is unrelated to the cause of scleroderma.,deepseek-r1-distill-llama-70b
25,cause of scleroderma,1966-76 gns palaeographically,1.0,No leakage: '1966-76 gns palaeographically' does not relate to scleroderma.,deepseek-r1-distill-llama-70b
25,cause of scleroderma,22-team matiur 537-vote,1.0,No leakage: '22-team matiur 537-vote' is unrelated to the cause of scleroderma.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,10-july season-by-season spendingpulse palaeographically mitofsky nutmeg wgc,1.0,No apparent relation to biological or genetic terms.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,202-383-7824 milanka 33.00 lifestyle shubei aeltus shulgin,1.0,No leakage as it contains random names and numbers.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,pre-transition utiashvili pre-apprenticeship jankulovski chryste saffir 30-share,1.0,No connection to the original text's context.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,binomial fdj 105-member deflator 800-member shaibah zyprexa,1.0,Unrelated to biological concepts.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,małe hennekens hanbin bobsledder sylviidae 147.27 non-feature,2.0,Some biological terms but not specific to promoters.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,nuthatches regionalligas curiae 86.60 iglim http://www.nytimes.com undercard,2.0,Contains a biological term but not relevant.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,18-21 hibernian three-letter 2-quart ---------------------------------------------- probosutedjo ayp,1.0,No relevant terms found.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,"2,130 octuplets marazzina arctiidae dsec stupni extravehicular",2.0,"General biological term, not specific.",deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,eu-3 808s drezen www.sfgate.com bluechips unquoted 1.3455,1.0,No relevant terms.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,myanmar rotulorum 239-6200 hegemonism resend joesmithsptimes.com europe/africa,1.0,No relevant terms.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,"212-556-1927 beatify brumaire cherlin 547,000 zew leofoo chronically",1.0,No terms related to DNA repair pathways or skin cancer are present.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,tankan midcap prvs govpx noninterest vocals poker okrugs,1.0,The text contains unrelated financial and organizational terms.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,reutilization hydrolyse endothelial ligase hushen 25-june khiem 100-quality,1.0,No biological or medical terms related to the original text are found.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,prising nondurable īn marinate górniak pensionary tael statistique,1.0,"The text includes foreign words and statistical terms, no leakage.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,kasikornbank kc-130 g-17 euromoney schooldigger.com pssas phonographic tabare,1.0,Contains a phone number and unrelated names.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,mierlo sssis 8.0-magnitude palaeographically taepodong-1 abourdeneh 275-member acetyl-coa,1.0,Includes biochemical terms but no direct relation to DNA repair or skin cancer.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,ibda scorpene baathists 28-may 20-64 non-mandatory viane carajas,1.0,"No connection to the original topic, historical references.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,wuterich sse-30 nurhasyim aipac sixteenths stough h.d.s. werbach,1.0,"Names and abbreviations, no leakage.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,78.19 christijan stk moso 98.94 mushfiqur capsizes 30-may,1.0,Numerical data and unrelated names.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,faiez deductibility semiautonomous 11/22 dilma macworld sabretech agas,1.0,Terms like 'semiautonomous' and 'deductibility' are unrelated.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,n.y.p.d. bse-30 29-feb infinitive agas,1.0,No apparent connection to DNA repair or oxidative stress.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,i-aa 79.75 sangatte mussab kerron,1.0,Unrelated terms and numbers.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,"r-400 ibes 1,000-megawatt shubei elst",1.0,Numbers and terms unrelated to the original text.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,totty palaeographically igad unalienable l',1.0,Words don't relate to DNA or oxidative stress.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,wittenauer kadek zajedno ready-to-fly bushels,1.0,No connection to the original terms.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,frontpage jaap arbeit .778 twalker,1.0,Unrelated content.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,nabel bnv ascenso blogs.tampabay.com adar,1.0,Includes a URL but no relevant information.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,"godspeed 31,250 suebwonglee ibes merrie",1.0,No relation to the original text.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,30-man ayalon ieee speaker técnicos,1.0,Terms like 'ieee' and 'speaker' don't relate to DNA repair.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,"3,985 nzse40 noninterference lawren conac",1.0,No connection to DNA repair or oxidative stress.,deepseek-r1-distill-llama-70b
17,do1 antibody,southee arctiidae,1.0,southee arctiidae: No apparent connection to 'do1 antibody'.,deepseek-r1-distill-llama-70b
17,do1 antibody,"3,985 zukang",1.0,"3,985 zukang: No apparent connection to 'do1 antibody'.",deepseek-r1-distill-llama-70b
17,do1 antibody,tailplane greyfriars,1.0,tailplane greyfriars: No apparent connection to 'do1 antibody'.,deepseek-r1-distill-llama-70b
17,do1 antibody,km h.d.s.,1.0,km h.d.s.: No apparent connection to 'do1 antibody'.,deepseek-r1-distill-llama-70b
17,do1 antibody,rasunda tunica,1.0,rasunda tunica: No apparent connection to 'do1 antibody'.,deepseek-r1-distill-llama-70b
17,do1 antibody,11:28 blagov,1.0,11:28 blagov: No apparent connection to 'do1 antibody'.,deepseek-r1-distill-llama-70b
17,do1 antibody,non-lgbt sse-30,1.0,non-lgbt sse-30: No apparent connection to 'do1 antibody'.,deepseek-r1-distill-llama-70b
17,do1 antibody,salahudin asashoryu,1.0,salahudin asashoryu: No apparent connection to 'do1 antibody'.,deepseek-r1-distill-llama-70b
17,do1 antibody,tue 6204/64033,1.0,tue 6204/64033: No apparent connection to 'do1 antibody'.,deepseek-r1-distill-llama-70b
17,do1 antibody,carabidae visas,1.0,carabidae visas: No apparent connection to 'do1 antibody'.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,lichenized highjump sexual s-300 rennae 750-billion patuxent verifiably,1.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,spacewalkers 11/23 nowe brinkema huthis janvey ovsiannikov mankiw,1.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,"2001-2011 3,197 staletovich boccardi www.star bpi olmert genome-wide",3.0,"The term 'genome-wide' is related to genetics, providing minimal leakage.",deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,all-stations green .583 yahn terminboerse lacques changeup commune,1.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,semigroup hushen netivot tf krylova weight-shift wauters rossiiskaya,1.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,inflation-adjusted hrdy goodnight garforth qiyue os eighteens u.n.-supervised,1.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,50-and 1w turbot cheshmeh jerling ronciere lipkin naqba,1.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,corporation majevica norian pterostichinae speech/language ringel single-bay 14-state,1.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,catchallmails vuelta nonempty denesh 31-feb tael sphingidae guanglie,1.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,icasualties.org liezel kosdaq non‐highly turkmenbashi a-shaq .857 cac-40,1.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
6,fancd2,olyā,1.0,olyā: No apparent connection to fancd2,deepseek-r1-distill-llama-70b
6,fancd2,qiyue,1.0,qiyue: No obvious relation to fancd2,deepseek-r1-distill-llama-70b
6,fancd2,1879-1883,1.0,1879-1883: Unrelated to fancd2,deepseek-r1-distill-llama-70b
6,fancd2,yur,1.0,yur: No link to fancd2,deepseek-r1-distill-llama-70b
6,fancd2,147.27,1.0,147.27: Does not relate to fancd2,deepseek-r1-distill-llama-70b
6,fancd2,0-19,1.0,0-19: No connection to fancd2,deepseek-r1-distill-llama-70b
6,fancd2,pneumonic,1.0,pneumonic: Unrelated to fancd2,deepseek-r1-distill-llama-70b
6,fancd2,zahorchak,1.0,zahorchak: No relation to fancd2,deepseek-r1-distill-llama-70b
6,fancd2,samoud,1.0,samoud: Unrelated to fancd2,deepseek-r1-distill-llama-70b
6,fancd2,34-day,1.0,34-day: Does not relate to fancd2,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,near-earth season-by-season owner-occupied,1.0,No leakage: 'near-earth season-by-season owner-occupied' does not reveal 'ferroportin-1 in humans'.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,bnk 27-30 vaishnava,1.0,No leakage: 'bnk 27-30 vaishnava' does not reveal 'ferroportin-1 in humans'.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,147.27 tsikhan hwei,1.0,No leakage: '147.27 tsikhan hwei' does not reveal 'ferroportin-1 in humans'.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,mdgs delisted baronetcies,1.0,No leakage: 'mdgs delisted baronetcies' does not reveal 'ferroportin-1 in humans'.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,xinsheng -------------------- excommunicates,1.0,No leakage: 'xinsheng -------------------- excommunicates' does not reveal 'ferroportin-1 in humans'.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,tothis kospi dejiang,1.0,No leakage: 'tothis kospi dejiang' does not reveal 'ferroportin-1 in humans'.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,learnings aisin telerate,1.0,No leakage: 'learnings aisin telerate' does not reveal 'ferroportin-1 in humans'.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,mostaghim ftas arpct,1.0,No leakage: 'mostaghim ftas arpct' does not reveal 'ferroportin-1 in humans'.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,u.n.-monitored resend co-sanctioned,1.0,No leakage: 'u.n.-monitored resend co-sanctioned' does not reveal 'ferroportin-1 in humans'.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,post-glacial meech bakara,1.0,No leakage: 'post-glacial meech bakara' does not reveal 'ferroportin-1 in humans'.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,afptv www.latwp.com armsbearer dothideomycetes noh miroljub 147.27 guangfa,1.0,No apparent information leakage.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,bobsledder all-england aḩmadābād gypsy datelined nzse-40 witching 350-degree,1.0,No apparent information leakage.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,homomorphism 750-800 (310) bershad 23-july smithee capital eurodollar,1.0,No apparent information leakage.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,sampoerna subcategory fiamalu mid-ohio aeltus baset smoothes eurodollar,1.0,No apparent information leakage.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,"3,985 wenzong moorilla hurr chakib ballah talamona nisoor",1.0,No apparent information leakage.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,asahara bizmags nytsyn xiaochao ardeatine sending/receiving alierta tablespoons,2.0,Potential minor information leakage.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,passeriformes uncontained fitting-out nytns 500-stock lindlaw 30303 hushen,1.0,No apparent information leakage.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,8/26 http://www.census.gov superdelegates jtwc 02107-2378 kibo aravane herein,1.0,No apparent information leakage.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,"bse-100 adac 02107 hushen 12,000-strong edw eulerian resend",1.0,No apparent information leakage.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,13-nation aptv untraded panchayats 5a seed-eaters zew trogons,1.0,No apparent information leakage.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,cybertimes ejaculation bischofshofen 202-383-7824 palaeographically neurons 184-nation,1.0,No leakage as the text contains unrelated terms and numbers.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,"planescape borders dlouhy 85-billion 11,722.98 passthroughs shorenstein",1.0,No leakage as the text contains unrelated terms and numbers.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,untraded 100.0 bse-100 non-fifa brunswig monoline paleographically,1.0,No leakage as the text contains unrelated terms and numbers.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,13-nation mayakoba mdot donaldo 14/32 micropolitan untraded,1.0,No leakage as the text contains unrelated terms and numbers.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,dipiero klestil 79.75 olindo handyphone sochacki 4555,1.0,No leakage as the text contains unrelated terms and numbers.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,failaka refiling afgan dohme baronetage ntaryamira nodx,1.0,No leakage as the text contains unrelated terms and numbers.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,agas homomorphism www.startext.net 1980-88 bihar geneon saaeed,4.0,Partial leakage as the term 'geneon' is similar to 'gene'.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,3a shaharyar candidating sea-birds eurodollar sensenbrenner sumbeiywo,1.0,No leakage as the text contains unrelated terms and numbers.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,natgeo armsbearer u.n.-iraqi resend ungreased kaniskina kalajian,1.0,No leakage as the text contains unrelated terms and numbers.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,pulmonate tokai out_none moawiya 3.5-liter u.n.-african prusiner,1.0,No leakage as the text contains unrelated terms and numbers.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,a-century resistant psers larcher loynes wikileaks.org 29-oct maurier,1.0,No relevant terms related to gene products or fungi.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,dezong u.n.-declared medallists futenma redbridge non-institutionalized ctt slaloms,1.0,No connection to biological terms.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,"30-share 12,000-member falciparum bjarte factorial ulises tishman lobaccaro",2.0,Partial biological relevance but not related to Cryptococcus.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,78.19 lxii smoothes 10-k 78.19 inflation-adjusted ignalina 346-9867,1.0,Unrelated terms.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,29-nov samiul zahorchak sphingidae berbick high-wing lithuania pesos,1.0,No connection to original topic.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,wii decriminalized bunia nepticulidae 1w lxii paksas advancers,1.0,Unrelated terms.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,anfal greeneville rights surk temples p-2 sfchronicle.com pre-apprenticeship,1.0,No relevant connection.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,"nondefense anfal tni wollstonecraft globe.com owner-occupied of-7 1,192",1.0,Unrelated terms.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,"15,023 100-share 518.5 subgiant cardinal-priest tamil mashaal yingfan",1.0,No relevant terms.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,broodmare gymnures birthstone 12/02 1.3667 20-64 verifiably (717),1.0,Unrelated terms.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,animist peacebuilding tvko,1.0,animist peacebuilding tvko - No connection to genetic terms or mice,deepseek-r1-distill-llama-70b
2,generating transgenic mice,unquoted hushen 0550,1.0,unquoted hushen 0550 - Unrelated to transgenic mice,deepseek-r1-distill-llama-70b
2,generating transgenic mice,unbleached cleere 18-time,1.0,unbleached cleere 18-time - No reference to mice or genetics,deepseek-r1-distill-llama-70b
2,generating transgenic mice,gaefgen 526-5456 gwede,1.0,gaefgen 526-5456 gwede - No connection to the original text,deepseek-r1-distill-llama-70b
2,generating transgenic mice,soyabean fccla co.,1.0,soyabean fccla co. - Not related to genetic mice,deepseek-r1-distill-llama-70b
2,generating transgenic mice,91-8 saham incrimination,1.0,91-8 saham incrimination - No link to transgenic mice,deepseek-r1-distill-llama-70b
2,generating transgenic mice,tael f-16 desean,1.0,tael f-16 desean - Unrelated to genetic mice,deepseek-r1-distill-llama-70b
2,generating transgenic mice,paralympian 440-megawatt rushkoff,1.0,paralympian 440-megawatt rushkoff - No connection to genetic mice,deepseek-r1-distill-llama-70b
2,generating transgenic mice,"3,985 seed gbr",1.0,"3,985 seed gbr - No relevance to transgenic mice",deepseek-r1-distill-llama-70b
2,generating transgenic mice,yongbyon ichilov haimoud,1.0,yongbyon ichilov haimoud - No connection to genetic mice,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,.615 100.00 havant cyberspice govpx,1.0,No relevant information is present.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,biblical 21:55 strict all-ireland alaron,1.0,No relevant information is present.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,www.nytimes.com 2001-2011 dsec 500-word a-century,1.0,No relevant information is present.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,50-goal 28-may photoexpress electrophilic shiffa,1.0,No relevant information is present.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,midcap kiloton kosdaq 47-game articulos,1.0,No relevant information is present.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,karapatan bvudzijena py 79.75 hindraf,1.0,No relevant information is present.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,makaay limthongkul paleographically tackle 10-july,1.0,No relevant information is present.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,www.star .488 #ffffff psers 6-of-8,1.0,No relevant information is present.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,p-2 ayp highjump chg protectionist,1.0,No relevant information is present.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,sse-30 scolari mo04 nytns shuzo,1.0,No relevant information is present.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,55-nation 2009-june http://www.census.gov toubro,1.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,29.67 hellstroem hydrolases second-innings,2.0,Slight connection to biology but not specific to Smad4 or related genes,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,zezima 35-nation kidgear (717),1.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,nomenclatural stadium administaff yiau,1.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,bse-30 list-a 100-quality non-families,1.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,técnicos nandrolone eurodollar yehiyeh,1.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,polonium-210 lebling ibes nafez,1.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,kushiro uninstall nytns a.q.,1.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,shyi turfway weydert myoung,1.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,20-kilometer mayor-council norwegian-british-swedish broaddus,1.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
18,gis4,bridge-tunnel,1.0,The obfuscated text 'bridge-tunnel' does not relate to 'gis4'.,deepseek-r1-distill-llama-70b
18,gis4,lasva,1.0,The obfuscated text 'lasva' does not relate to 'gis4'.,deepseek-r1-distill-llama-70b
18,gis4,38-month,1.0,The obfuscated text '38-month' does not relate to 'gis4'.,deepseek-r1-distill-llama-70b
18,gis4,kickboxer,1.0,The obfuscated text 'kickboxer' does not relate to 'gis4'.,deepseek-r1-distill-llama-70b
18,gis4,owensby,1.0,The obfuscated text 'owensby' does not relate to 'gis4'.,deepseek-r1-distill-llama-70b
18,gis4,icasualties.org,1.0,The obfuscated text 'icasualties.org' does not relate to 'gis4'.,deepseek-r1-distill-llama-70b
18,gis4,18/36,1.0,The obfuscated text '18/36' does not relate to 'gis4'.,deepseek-r1-distill-llama-70b
18,gis4,zeina,1.0,The obfuscated text 'zeina' does not relate to 'gis4'.,deepseek-r1-distill-llama-70b
