id,text,obfuscatedText,score,justification,model
47923,axon terminals or synaptic knob definition,axonal terminal or plasticity knobs defines,0.8,"The obfuscated text is very similar to the original text, with only minor changes in wording, such as 'axonal' instead of 'axon' and 'defines' instead of 'definition'. The core meaning and key terms are still present, indicating a high level of information leakage.",llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,causes of leaving atrial sarcoplasmic,0.6,"The obfuscated text still contains similar keywords related to heart conditions, but with some changes in wording, indicating a moderate level of information leakage.",llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,cause part leaving arrhythmias myocardium,0.4,"The obfuscated text still contains some relevant keywords such as 'cause' and 'myocardium' which are related to the original text, but the meaning is altered and some key terms are changed or missing, indicating partial information leakage.",llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,causes actual left atrial hypertrophy,0.9,"The obfuscated text is very similar to the original text, with only a slight modification from 'ventricular' to 'atrial', indicating a high level of information leakage.",llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,cause of leaving atrial myocytes,0.6,"The obfuscated text still contains the word 'cause' and 'atrial', which are similar to the original text 'causes of left ventricular hypertrophy'. However, 'ventricular' is replaced with 'atrial', and 'hypertrophy' is replaced with 'myocytes', indicating some information leakage but not complete.",llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,cause of leaving ventricular hypertrophy,0.9,"The obfuscated text is very similar to the original text, with only a small change from 'left' to 'leaving', indicating a high level of information leakage.",llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,causes the leaving ventricular hyperplasia,0.6,"The obfuscated text 'causes the leaving ventricular hyperplasia' still contains the key words 'causes', 'leaving', and 'ventricular', which are similar to the original text 'causes of left ventricular hypertrophy'. However, 'hyperplasia' is different from 'hypertrophy', and 'leaving' is different from 'left'. The score is 0.6 because some information is preserved, but not all.",llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,cause of leaving ventricular lvh,0.8,"The obfuscated text 'cause of leaving ventricular lvh' still contains the key terms 'leaving ventricular' and 'lvh' which is a common abbreviation for left ventricular hypertrophy, indicating a significant information leakage from the original text.",llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,cause the leaving atrial hypertrophy,0.8,"The obfuscated text is very similar to the original text, with only minor changes, indicating a high level of information leakage.",llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,causes same leaving atrial ventricle,0.6,"The obfuscated text still contains the word 'causes' and 'atrial' and 'ventricle', which are similar to the original text, indicating some information leakage",llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,cause the left atrial lvh,0.8,"The obfuscated text still contains the word 'left' and 'lvh' which is similar to 'left ventricular hypertrophy', indicating a high level of information leakage",llama-3.3-70b-versatile
87452,causes of military suicide,cause the military killing,0.7,"The obfuscated text still conveys the general idea of the original text, which is about the military and a negative action, but the words are changed, so it's not a direct copy. The score is 0.7 because some information is still leaked, but the wording is different.",llama-3.3-70b-versatile
87452,causes of military suicide,causes of army bombings,0.7,"The obfuscated text still conveys the general idea of the original text, which is about the causes of violent acts related to the military, but uses different words, such as 'army' instead of 'military' and 'bombings' instead of 'suicide'. This suggests a moderate level of information leakage.",llama-3.3-70b-versatile
87452,causes of military suicide,cause of army attacks,0.6,"The obfuscated text still conveys the general idea of the original text, which is about the causes of violent events related to the military, but uses different words, thus reducing information leakage to 0.6",llama-3.3-70b-versatile
87452,causes of military suicide,cause of army suicide,0.9,"The obfuscated text 'cause of army suicide' is very similar to the original text 'causes of military suicide', with only minor changes in wording, indicating a high level of information leakage.",llama-3.3-70b-versatile
87452,causes of military suicide,cause of military bomber,0.6,"The obfuscated text still contains the word 'military' and 'cause', which are present in the original text, but the word 'suicide' is replaced with 'bomber', indicating some information leakage. However, the core concept of 'cause' and 'military' remains, resulting in a moderate information leakage score of 0.6.",llama-3.3-70b-versatile
87452,causes of military suicide,cause and army attacker,0.6,"The obfuscated text still contains the word 'cause' and 'army', which are similar to the original text 'causes of military suicide', indicating some information leakage. However, the words 'attacker' is different from 'suicide', reducing the information leakage.",llama-3.3-70b-versatile
87452,causes of military suicide,causes part army attacks,0.7,"The obfuscated text still conveys the idea of a cause related to the military and a negative action, but with some changes in wording, so the score is 0.7",llama-3.3-70b-versatile
87452,causes of military suicide,causes the forces attacks,0.7,"The obfuscated text still conveys the idea of military-related violence, but with some changes in wording, so the score is 0.7",llama-3.3-70b-versatile
87452,causes of military suicide,cause the forces suicide,0.8,"The obfuscated text still conveys the idea of a cause related to military or army and the concept of suicide, which is similar to the original text.",llama-3.3-70b-versatile
87452,causes of military suicide,cause the army bombers,0.6,"The obfuscated text still conveys the idea of a cause related to the military or army, but changes the specific term 'suicide' to 'bombers', which reduces the information leakage to 0.6",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,cost same ministry reinforced paneling,0.2,"The obfuscated text still contains the word 'cost' which is present in the original text, indicating some information leakage. However, the rest of the text has been changed to 'same ministry reinforced paneling' which does not convey the same meaning as 'interior concrete flooring'. Therefore, the score is 0.2.",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,cost of ministry brick laminate,0.2,"The obfuscated text still contains the word 'cost' and 'of' which are present in the original text, but the rest of the words are different. The word 'ministry' is not related to the original text, and 'brick laminate' is a different type of flooring. Therefore, the score is 0.2 because some information about the cost is preserved, but the type of flooring is completely changed.",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,costs besides exterior piles linoleum,0.4,"The obfuscated text 'costs besides exterior piles linoleum' has some similarity to the original text 'cost of interior concrete flooring' but with significant changes, including 'costs' instead of 'cost', 'besides' instead of 'of', 'exterior' instead of 'interior', 'piles' instead of 'concrete', and 'linoleum' instead of 'flooring'. This suggests a moderate level of information leakage.",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,cost of ministry concrete tile,0.4,"The obfuscated text still contains the word 'cost' and 'concrete' which are present in the original text, but 'ministry' and 'tile' are different from 'interior' and 'flooring'. This indicates some information leakage, but not complete. The score is 0.4 because 'cost' and 'concrete' are preserved, but 'interior' and 'flooring' are not.",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,costs the ministry precast flooring,0.6,"The obfuscated text still contains the word 'cost' and 'ministry' which are present in the original text, but 'concrete' and 'flooring' are replaced with 'precast' and 'flooring' respectively, indicating some information leakage",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,costs of ministry concrete hardwood,0.6,"The obfuscated text still contains the word 'cost' and 'concrete' which are present in the original text, but 'ministry' and 'hardwood' are not, indicating some information leakage",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,costs of exterior slab flooring,0.6,"The obfuscated text still contains the word 'costs' and 'concrete' and 'flooring' which are present in the original text, but some words are changed or replaced, so the information leakage score is 0.6",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,"costs , interior slabs flooring",0.6,"The obfuscated text still contains the word 'costs' and 'interior' and 'slabs' and 'flooring' which are similar to the original text, indicating some information leakage",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,costs of ministry slab flooring,0.4,"The obfuscated text still contains the word 'costs' and 'slab flooring' which are similar to the original text 'cost of interior concrete flooring', indicating some information leakage. However, the word 'ministry' is unrelated to the original text, reducing the leakage score.",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,costs the interior concrete roofing,0.6,"The obfuscated text still contains the word 'costs' and 'concrete' which are present in the original text, and 'interior' which is also present in the original text, but 'roofing' is different from 'flooring'. The score is 0.6 because some information is still leaked, but not all.",llama-3.3-70b-versatile
1106007,define visceral?,define jurisprudential,0.0,"The obfuscated text 'define jurisprudential' does not reveal any information about the original text 'define visceral?', thus the score is 0",llama-3.3-70b-versatile
1106007,define visceral?,defined marvelled,0.2,"The obfuscated text 'defined marvelled' does not convey the same meaning as the original text 'define visceral?', thus the information leakage is low.",llama-3.3-70b-versatile
1106007,define visceral?,defined ubinas,0.2,"The obfuscated text 'defined ubinas' does not convey the same meaning as the original text 'define visceral?', thus the information leakage is minimal.",llama-3.3-70b-versatile
1106007,define visceral?,defining cyberarts,0.0,"The obfuscated text 'defining cyberarts' does not reveal any information about the original text 'define visceral?', thus the score is 0",llama-3.3-70b-versatile
1106007,define visceral?,define plimpton,0.0,"The obfuscated text 'define plimpton' does not reveal any information about the original text 'define visceral?', thus the score is 0",llama-3.3-70b-versatile
1106007,define visceral?,defines tide,0.0,"The obfuscated text 'defines tide' does not reveal any information about the original text 'define visceral?', thus the score is 0",llama-3.3-70b-versatile
1106007,define visceral?,defining ice-cold,0.0,"The obfuscated text 'defining ice-cold' does not reveal any information about the original text 'define visceral?', thus the score is 0",llama-3.3-70b-versatile
1106007,define visceral?,define vortices,0.0,"The obfuscated text 'define vortices' does not reveal any information about the original text 'define visceral?', thus the score is 0",llama-3.3-70b-versatile
1106007,define visceral?,distinguish 417,0.1,"The obfuscated text 'distinguish 417' does not resemble the original text 'define visceral?' in any way, indicating a high level of obfuscation and minimal information leakage.",llama-3.3-70b-versatile
1106007,define visceral?,defining consecutives,0.0,"The obfuscated text 'defining consecutives' does not reveal any information about the original text 'define visceral?', thus the score is 0",llama-3.3-70b-versatile
130510,definition declaratory judgment,defined injunctive judgement,0.7,"The obfuscated text 'defined injunctive judgement' still conveys the general meaning of the original text 'definition declaratory judgment', but with some changes in wording, thus the score is 0.7",llama-3.3-70b-versatile
130510,definition declaratory judgment,defined injunctive judgment,0.7,"The obfuscated text 'defined injunctive judgment' is similar to the original text 'definition declaratory judgment', but with some changes in wording, indicating a moderate level of information leakage.",llama-3.3-70b-versatile
130510,definition declaratory judgment,defined declaratory judgement,0.9,"The obfuscated text is very similar to the original text, with only minor changes in wording, such as 'defined' instead of 'definition' and 'declaratory' and 'judgement' being in the same order, indicating a high level of information leakage",llama-3.3-70b-versatile
130510,definition declaratory judgment,defined declaratory judgement,0.9,"The obfuscated text is very similar to the original text, with only minor changes in wording, such as 'defined' instead of 'definition' and 'judgement' instead of 'judgment'. This suggests a high level of information leakage, as the obfuscated text still conveys the same meaning as the original text.",llama-3.3-70b-versatile
130510,definition declaratory judgment,definition declaratory judgement,0.95,"The obfuscated text is almost identical to the original text, with only a minor spelling variation in the first word, indicating very little information leakage.",llama-3.3-70b-versatile
130510,definition declaratory judgment,definition injunctive judgement,0.6,"The obfuscated text 'definition injunctive judgement' has a similar structure to the original text 'definition declaratory judgment', but with a different keyword 'injunctive' instead of 'declaratory', indicating some information leakage. However, the core concept of 'definition' and 'judgement' remains intact, suggesting a moderate level of information leakage.",llama-3.3-70b-versatile
130510,definition declaratory judgment,definition injunctive judgment,0.7,"The obfuscated text 'definition injunctive judgment' has a similar structure to the original text 'definition declaratory judgment', but with some key differences in wording, indicating a moderate level of information leakage.",llama-3.3-70b-versatile
130510,definition declaratory judgment,definitions injunctive judgment,0.6,"The obfuscated text 'definitions injunctive judgment' has a different word 'definitions' instead of 'definition' and 'injunctive' instead of 'declaratory', which indicates some information leakage, but the word 'judgment' is the same as in the original text, so the score is not 1.",llama-3.3-70b-versatile
130510,definition declaratory judgment,definition injunctive judgement,0.6,"The obfuscated text 'definition injunctive judgement' has a similar structure to the original text 'definition declaratory judgment', but with some key differences in wording, indicating a moderate level of information leakage.",llama-3.3-70b-versatile
130510,definition declaratory judgment,defined drysuit judgement,0.4,"The obfuscated text 'defined drysuit judgement' has changed the word 'declaratory' to 'drysuit', which is unrelated to the original text, and also changed 'definition' to 'defined', which is a minor modification. However, 'judgement' remains the same. The score should reflect a moderate level of information leakage.",llama-3.3-70b-versatile
131843,definition of a sigmet,defined the another orakei,0.2,"The obfuscated text 'defined the another orakei' does not convey the same meaning as the original text 'definition of a sigmet'. However, it appears to be a poorly attempted obfuscation, as some words are similar. The score of 0.2 is given because a small amount of information is still present, such as the word 'defined' which is related to 'definition'.",llama-3.3-70b-versatile
131843,definition of a sigmet,defined the a mcx,0.2,"The obfuscated text 'defined the a mcx' has some similarity to the original text 'definition of a sigmet', but it does not convey the same meaning. The word 'defined' is similar to 'definition', and 'a' is present in both texts. However, 'mcx' does not relate to 'sigmet'. Therefore, the score is 0.2.",llama-3.3-70b-versatile
131843,definition of a sigmet,defines the another tourisme,0.2,"The obfuscated text 'defines the another tourisme' has some similarity to the original text 'definition of a sigmet', but the meaning is not preserved. The word 'defines' is similar to 'definition', but 'the another tourisme' does not convey the same information as 'of a sigmet'. Therefore, the score is 0.2.",llama-3.3-70b-versatile
131843,definition of a sigmet,definition of a kanth,0.5,"The obfuscated text 'definition of a kanth' still contains the word 'definition of a' which is similar to the original text 'definition of a sigmet', indicating some information leakage. However, the word 'kanth' is different from 'sigmet', reducing the information leakage. Therefore, the score is 0.5.",llama-3.3-70b-versatile
131843,definition of a sigmet,definition the another siezed,0.4,"The obfuscated text 'definition the another siezed' still contains the word 'definition' and 'the' which are present in the original text 'definition of a sigmet', indicating some information leakage. However, the word 'another' and 'siezed' are not related to the original text, and 'of a' is replaced with 'the', which reduces the information leakage. Therefore, the score is 0.4.",llama-3.3-70b-versatile
131843,definition of a sigmet,defined the another bose,0.4,"The obfuscated text 'defined the another bose' has some similarity to the original text 'definition of a sigmet' but with significant changes, indicating moderate information leakage.",llama-3.3-70b-versatile
131843,definition of a sigmet,definition example another 1919-1921,0.2,"The obfuscated text has some similarities with the original text, but the key terms are different, indicating some information leakage.",llama-3.3-70b-versatile
131843,definition of a sigmet,definition the a csd,0.6,"The obfuscated text 'definition the a csd' has some similarity to the original text 'definition of a sigmet', with 'definition' and 'a' being the same, but 'the' instead of 'of' and 'csd' instead of 'sigmet', indicating partial information leakage",llama-3.3-70b-versatile
131843,definition of a sigmet,definition the another krasnov,0.2,"The obfuscated text has some similarities with the original text, but it does not convey the same meaning. The word 'definition' is present in both texts, but the rest of the words are different. The score is 0.2 because the obfuscated text still contains the word 'definition' which is a key part of the original text, but the rest of the information is not preserved.",llama-3.3-70b-versatile
131843,definition of a sigmet,definition the another yemini,0.3,"The obfuscated text still contains the word 'definition' and 'the', which are present in the original text, but the rest of the content is different, indicating some information leakage.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,obvious of another fear both a triple cheeseburgers,0.4,"The obfuscated text still contains the word 'cheeseburgers' which is similar to the original text 'double cheeseburger', indicating some information leakage. However, the context and other details are changed, so it's not a complete leakage.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,"moreover both another hujeilan , another triple cheeseburgers",0.4,"The obfuscated text does not convey the same meaning as the original text, but some key words are still present, indicating partial information leakage.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,fact both another .000434 both another triple cheeseburger,0.4,"The obfuscated text still contains the key phrase 'triple cheeseburger' which is related to the original text 'difference between a mcdouble and a double cheeseburger', indicating some information leakage. However, the context and other details are obscured, reducing the leakage.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,"indeed between another rentería , another triple cheeseburger",0.4,"The obfuscated text still contains the word 'triple cheeseburger' and 'another', which are related to the original text 'difference between a mcdouble and a double cheeseburger', indicating some information leakage. However, the obfuscated text has replaced key words with unrelated terms, reducing the information leakage. The score is 0.4, reflecting a moderate level of information leakage.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,"obvious both a compares , a double cheeseburger",0.4,"The obfuscated text still contains key words related to the original text, such as 'double cheeseburger', indicating some information leakage, but the context and other details are altered or missing, thus not a complete leakage",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,instance both a raggi both a double cheeseburgers,0.6,"The obfuscated text still contains the key words 'double cheeseburgers' which is similar to the original text 'double cheeseburger', indicating some information leakage.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,"fact between another jj , another triple cheeseburgers",0.6,"The obfuscated text still contains the key words 'between', 'another', and 'triple cheeseburgers' which are related to the original text, but the context and some words are changed, indicating some information leakage.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,putting both another multi-man both a double cheeseburger,0.4,"The obfuscated text still contains the key words 'double cheeseburger' which is present in the original text, indicating some information leakage. However, the context and other words are changed, reducing the leakage. Therefore, a moderate score of 0.4 is assigned.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,importantly two a wmf both another double cheeseburgers,0.6,"The obfuscated text still contains the key words 'double cheeseburgers' which is similar to the original text 'double cheeseburger', indicating some information leakage",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,fact both another doubled both another triple cheeseburgers,0.6,"The obfuscated text still contains the key words 'double cheeseburgers' and 'triple cheeseburgers' which are related to the original text, indicating some information leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,"fact between 57 , bankamericard",0.2,"The obfuscated text has changed the original words to unrelated words, but the word 'between' remains the same, indicating some information leakage. However, the context and meaning of the original text are completely lost.",llama-3.3-70b-versatile
148538,difference between rn and bsn,"maybe both nymkt , posbank",0.4,"The obfuscated text 'maybe both nymkt , posbank' does not clearly convey the original meaning of 'difference between rn and bsn', but some words like 'both' might hint at a comparison, thus a moderate score of information leakage is assigned.",llama-3.3-70b-versatile
148538,difference between rn and bsn,difference between rn both supt,0.4,"The obfuscated text still contains the word 'difference' and 'between' which are present in the original text, indicating some information leakage. However, the words 'rn' and 'bsn' have been replaced with 'rn' and 'both' and 'supt' which reduces the information leakage. Therefore, a score of 0.4 is assigned.",llama-3.3-70b-versatile
148538,difference between rn and bsn,"difference both 61 , seafirst",0.4,"The obfuscated text 'difference both 61 , seafirst' still contains the word 'difference' and 'both' which are present in the original text 'difference between rn and bsn', indicating some information leakage. However, the words 'rn' and 'bsn' are replaced with '61' and 'seafirst' which are unrelated, reducing the information leakage. Therefore, a score of 0.4 is assigned.",llama-3.3-70b-versatile
148538,difference between rn and bsn,fact both 63 while nabuco,0.6,"The obfuscated text 'fact both 63 while nabuco' does not closely resemble the original text 'difference between rn and bsn', indicating significant information leakage. However, some words are similar, suggesting a partial leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,fact between 49 and posbank,0.2,"The obfuscated text 'fact between 49 and posbank' still conveys the idea of a comparison, but the original terms 'rn' and 'bsn' are replaced with numbers and unrelated words, reducing information leakage significantly.",llama-3.3-70b-versatile
148538,difference between rn and bsn,difference between rn well bb94,0.4,"The obfuscated text 'difference between rn well bb94' still contains the word 'difference' and 'between' which are present in the original text, but 'rn' is present instead of a clear reference to 'rn' as in 'registered nurse', and 'well' and 'bb94' seem unrelated to the original text 'bsn' as in 'bachelor of science in nursing'. The score is 0.4 because some of the original words are preserved, but their context and related terms are not.",llama-3.3-70b-versatile
148538,difference between rn and bsn,fact between 78 when bsn,0.6,"The obfuscated text still contains the word 'between' and 'bsn' which are present in the original text, indicating some information leakage",llama-3.3-70b-versatile
148538,difference between rn and bsn,reason respectively 61 both pnb,0.4,"The obfuscated text 'reason respectively 61 both pnb' has some similarity with the original text 'difference between rn and bsn' but with significant changes, including different words and numbers, indicating moderate information leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,example both 55 both bsn,0.4,"The obfuscated text still contains the word 'bsn' which is present in the original text, indicating some information leakage",llama-3.3-70b-versatile
156493,do goldfish grow,n't goldfish grown,0.6,"The obfuscated text 'n't goldfish grown' still contains the word 'goldfish', which is a key piece of information from the original text 'do goldfish grow'. However, the verb 'grow' has been changed to 'grown' and a negation 'n't' has been added, which alters the meaning of the sentence. Considering this, the score should be around 0.6, indicating moderate information leakage.",llama-3.3-70b-versatile
156493,do goldfish grow,ca mmmals grown,0.4,"The obfuscated text 'ca mmmals grown' still conveys some information about the original text 'do goldfish grow', such as the general topic of growth, but the specifics are obscured, so the score is 0.4",llama-3.3-70b-versatile
156493,do goldfish grow,n't goldfish grow,0.9,"The obfuscated text 'n't goldfish grow' is very similar to the original text 'do goldfish grow', with only a small difference in the first word, indicating a high level of information leakage.",llama-3.3-70b-versatile
156493,do goldfish grow,n't incidentally grow,0.2,"The obfuscated text 'n't incidentally grow' still conveys some information about the original text 'do goldfish grow' as it contains the word 'grow', but the subject 'goldfish' is completely removed and replaced with 'incidentally', which is not related to the original subject, thus reducing the information leakage. The word 'n't' is also added, which changes the meaning of the sentence. Therefore, the score is 0.2.",llama-3.3-70b-versatile
156493,do goldfish grow,do oly-2004-weightlifting grows,0.4,"The obfuscated text 'do oly-2004-weightlifting grows' has some similarity to the original text 'do goldfish grow', but it has been significantly altered with the addition of 'oly-2004-weightlifting', which is unrelated to the original text. However, the structure and some keywords like 'do' and 'grow' are still present, indicating some information leakage.",llama-3.3-70b-versatile
156493,do goldfish grow,n't pooch grow,0.2,"The obfuscated text 'n't pooch grow' has some similarity to the original text 'do goldfish grow' in terms of the word 'grow', but the subject 'goldfish' has been completely replaced with 'pooch', indicating significant information leakage reduction. However, the word 'grow' remains, which still conveys some information about the original text.",llama-3.3-70b-versatile
156493,do goldfish grow,n't pooch grown,0.2,"The obfuscated text 'n't pooch grown' has some similarity to the original text 'do goldfish grow' in terms of the word 'grow' and 'grown', but the subject 'goldfish' is completely replaced with 'pooch', indicating a significant reduction in information leakage. However, the word 'grow' and 'grown' still conveys some information about the original text.",llama-3.3-70b-versatile
156493,do goldfish grow,n't oddball grown,0.4,"The obfuscated text 'n't oddball grown' has some similarity to the original text 'do goldfish grow' but with significant changes, including the use of 'n't' instead of 'do', 'oddball' instead of 'goldfish', and 'grown' instead of 'grow'. This suggests a moderate level of information leakage, but the changes are substantial enough to reduce the leakage. Therefore, the score is 0.4.",llama-3.3-70b-versatile
156493,do goldfish grow,n't goldfish grown,0.7,"The obfuscated text 'n't goldfish grown' still contains the word 'goldfish' which is present in the original text, indicating significant information leakage. However, the word 'do' is replaced with 'n't' and 'grow' is replaced with 'grown', which reduces the information leakage to some extent.",llama-3.3-70b-versatile
156493,do goldfish grow,do .0208 grow,0.1,"The obfuscated text 'do .0208 grow' has very little resemblance to the original text 'do goldfish grow', indicating a low information leakage score of 0.1",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,does pneumophila pneumophila causing infection,0.7,"The obfuscated text still contains the name of the bacteria, pneumophila, which is a key piece of information from the original text, indicating a significant information leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,does bordetella aída cause complications,0.4,"The obfuscated text still contains the word 'cause', which is present in the original text, and 'complications' is related to 'pneumonia'. However, 'bordetella' is a different bacterium from 'legionella pneumophila', which reduces the information leakage. The score is 0.4 because some information is preserved, but the main subject is changed.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,if pneumophila donovani causes atypical,0.4,"The obfuscated text still contains the word 'pneumophila' which is a key term in the original text, indicating some information leakage. However, the context and other terms have been altered, reducing the leakage. The score is 0.4, reflecting a moderate level of information leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,n't pneumophila str94 causes respiratory,0.4,"The obfuscated text still contains the word 'pneumophila' which is a key term in the original text, indicating some information leakage. However, the context and other terms have been altered, reducing the leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,if vibrio http://www.opel.com causes pneumonia,0.4,"The obfuscated text still contains the word 'pneumonia' which is present in the original text, but the bacteria name has been changed to 'vibrio' and a URL has been added, indicating some information leakage, but not complete.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,comes pneumophila pneumophila cause pneumonia,0.8,"The obfuscated text still contains the word 'pneumophila' and 'pneumonia', which are key terms in the original text, indicating significant information leakage.",llama-3.3-70b-versatile
