id,text,obfuscatedText,score,justification,model
87181,causes of left ventricular hypertrophy,causes latter left ventricular hypertrophy,0.9,"The obfuscated text is very similar to the original text, with only a small modification, indicating a high level of information leakage.",llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,causes of left ventricular hypertrophy,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,causes returning left ventricular hypertrophy,0.9,"The obfuscated text is almost identical to the original text, with only minor changes, indicating a high level of information leakage.",llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,causes of left ventricular hypertrophy,1.0,"The obfuscated text is almost identical to the original text, with no significant changes or obfuscation, indicating complete information leakage.",llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,causes of left ventricular hypertrophy,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,causes of left ventricular hypertrophy,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,causes of left ventricular hypertrophy,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,causes of gover ventricular hypertrophy,0.9,"The obfuscated text is almost identical to the original text, with only a minor typo ('gover' instead of 'left'), indicating a high level of information leakage.",llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,microbe of left ventricular hypertrophy,0.2,"The obfuscated text 'microbe of left ventricular hypertrophy' has a significant difference from the original text 'causes of left ventricular hypertrophy', indicating a low information leakage score of 0.2 due to the replacement of 'causes' with 'microbe' and the retention of the rest of the original text.",llama-3.3-70b-versatile
87452,causes of military suicide,causes of military suicide,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
87452,causes of military suicide,causes besides military suicide,0.9,"The obfuscated text is very similar to the original text, with only a small modification, indicating a high level of information leakage.",llama-3.3-70b-versatile
87452,causes of military suicide,causes of military suicide,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
87452,causes of military suicide,causes of military suicide,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
87452,causes of military suicide,causes of military suicide,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
87452,causes of military suicide,causes of military suicide,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
87452,causes of military suicide,causes of military suicide,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
87452,causes of military suicide,causes of military suicide,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
87452,causes of military suicide,causes of military suicide,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
87452,causes of military suicide,causes of military suicide,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,cost of interior concrete flooring,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,cost of interior concrete flooring,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,cost of interior concrete flooring,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,cost of interior concrete flooring,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,cost of interior concrete flooring,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,cost of interior concrete flooring,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,cost of interior concrete flooring,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,peters of interior concrete flooring,0.9,"The obfuscated text is almost identical to the original text, with only a minor change from 'cost' to 'peters', indicating a high level of information leakage.",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,cost of interior concrete flooring,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,cost of interior concrete flooring,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
1106007,define visceral?,define tagar,0.2,"The obfuscated text 'define tagar' does not convey the same meaning as the original text 'define visceral?', thus the information leakage is minimal.",llama-3.3-70b-versatile
1106007,define visceral?,define linense,0.0,"The obfuscated text 'define linense' does not reveal any information about the original text 'define visceral?', thus the score is 0",llama-3.3-70b-versatile
1106007,define visceral?,term mainstay,0.2,"The obfuscated text 'term mainstay' does not convey the same meaning as the original text 'define visceral?', thus the information leakage is low.",llama-3.3-70b-versatile
1106007,define visceral?,define promote,0.2,"The obfuscated text 'define promote' does not match the original text 'define visceral'. However, both texts are in the same format and contain the word 'define', which could indicate some level of information leakage. The score is 0.2 because the word 'promote' is not related to 'visceral' and does not reveal any information about the original text's meaning.",llama-3.3-70b-versatile
1106007,define visceral?,define grammatiko,0.2,"The obfuscated text 'define grammatiko' does not resemble the original text 'define visceral?' in any way, indicating a high level of obfuscation and thus a low score for information leakage.",llama-3.3-70b-versatile
1106007,define visceral?,define chilis,0.0,"The obfuscated text 'define chilis' does not reveal any information about the original text 'define visceral', as 'chilis' is unrelated to 'visceral'.",llama-3.3-70b-versatile
1106007,define visceral?,sanità mcdonald,0.1,"The obfuscated text 'sanità mcdonald' does not resemble the original text 'define visceral?' in any way, indicating a high level of obfuscation and minimal information leakage.",llama-3.3-70b-versatile
1106007,define visceral?,define taking,0.0,"The obfuscated text 'define taking' does not reveal the original text 'define visceral?' as it does not contain any related words or phrases, thus the score is 0",llama-3.3-70b-versatile
1106007,define visceral?,define shortly,0.0,"The obfuscated text 'define shortly' does not reveal any information about the original text 'define visceral?', thus the score is 0",llama-3.3-70b-versatile
1106007,define visceral?,define slicing,0.0,"The obfuscated text 'define slicing' does not reveal any information about the original text 'define visceral?', hence the score is 0",llama-3.3-70b-versatile
130510,definition declaratory judgment,definition declaratory judgment,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
130510,definition declaratory judgment,definition declaratory judgment,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
130510,definition declaratory judgment,definition declaratory judgment,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
130510,definition declaratory judgment,definition declaratory judgment,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
130510,definition declaratory judgment,definition declaratory judgment,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
130510,definition declaratory judgment,definition declaratory judgment,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
130510,definition declaratory judgment,definition declaratory judgment,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
130510,definition declaratory judgment,definition declaratory judgment,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
130510,definition declaratory judgment,definition declaratory judgment,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
130510,definition declaratory judgment,definition declaratory judgment,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
131843,definition of a sigmet,definition of a ferocactus,0.2,"The obfuscated text 'definition of a ferocactus' is quite different from the original text 'definition of a sigmet', indicating a low level of information leakage. However, both texts share the same structure and the word 'definition of a', which may still reveal some information about the original text. Therefore, the score is 0.2.",llama-3.3-70b-versatile
131843,definition of a sigmet,definition of a individuals,0.2,"The obfuscated text 'definition of a individuals' does not match the original text 'definition of a sigmet' and seems to be unrelated, but it still conveys the same general topic of providing a definition, thus the score is not 0, but since the subject is completely different, the score is relatively low, around 0.2",llama-3.3-70b-versatile
131843,definition of a sigmet,definition of a bar,0.2,"The obfuscated text 'definition of a bar' does not reveal any information about the original text 'definition of a sigmet', as 'bar' and 'sigmet' are unrelated terms. However, the word 'definition of a' is shared between the two texts, which could potentially reveal some information about the format or structure of the original text. Therefore, the score is 0.2.",llama-3.3-70b-versatile
131843,definition of a sigmet,definition of a 12:45,0.0,"The obfuscated text 'definition of a 12:45' does not contain any relevant information related to the original text 'definition of a sigmet', as '12:45' is a time and not related to weather or aviation, thus the score is 0",llama-3.3-70b-versatile
131843,definition of a sigmet,definition of a latvia,0.2,"The obfuscated text 'definition of a latvia' does not reveal any information about the original text 'definition of a sigmet', as 'latvia' is a country and 'sigmet' is a meteorological term. The score is 0.2 because the word 'definition of a' is shared between the two texts, but the meaning is completely different.",llama-3.3-70b-versatile
131843,definition of a sigmet,high-definition of a hodgman,0.4,"The obfuscated text 'high-definition of a hodgman' still contains the word 'definition' and 'of a', which are present in the original text 'definition of a sigmet'. However, the word 'high' is added and 'sigmet' is replaced with 'hodgman', which is a different term. This suggests some information leakage, but not complete. The score is 0.4 because the obfuscated text still conveys some information about the original text, but with significant changes.",llama-3.3-70b-versatile
131843,definition of a sigmet,definition of a cannon,0.4,"The obfuscated text 'definition of a cannon' still contains the word 'definition of a' which is present in the original text 'definition of a sigmet', but the key term 'sigmet' has been replaced with 'cannon', indicating some information leakage. However, the core phrase 'definition of a' remains, suggesting a moderate level of information leakage.",llama-3.3-70b-versatile
131843,definition of a sigmet,definition of a gareth,0.2,"The obfuscated text 'definition of a gareth' has some similarity to the original text 'definition of a sigmet' in terms of the word 'definition of a', but the subject of the definition is completely different. Therefore, the information leakage from the original text to the obfuscated text is minimal, but not zero due to the shared prefix.",llama-3.3-70b-versatile
131843,definition of a sigmet,definition of a creem,0.2,"The obfuscated text 'definition of a creem' has some similarity to the original text 'definition of a sigmet' in terms of the word 'definition of a', but the subject of the definition is completely different. Therefore, the information leakage from the original text to the obfuscated text is minimal, but not zero due to the shared prefix.",llama-3.3-70b-versatile
131843,definition of a sigmet,definition culminates a pagham,0.2,"The obfuscated text has changed the word 'sigmet' to 'pagham', which is not related to the original word, indicating a low information leakage.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,difference between a ek and a double cheeseburger,0.8,"The obfuscated text reveals most of the original text, with only 'mcdouble' being replaced by 'ek', which still allows for significant inference about the original content.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,difference between a goldwell between a double cheeseburger,0.7,"The obfuscated text has replaced 'mcdouble' with 'goldwell' and added an extra 'between a' which changes the meaning of the sentence, but still conveys the main topic of comparison between two food items.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,difference between a heimer tvtonightnytsyn.com a double cheeseburger,0.4,"The obfuscated text has significant information leakage as it still contains the key phrase 'double cheeseburger' and the word 'difference', which is similar to the original text. However, the addition of 'heimer tvtonightnytsyn.com' seems to be random and unrelated to the original text, and 'a' is replaced with unrelated text, reducing the information leakage. The score is 0.4 because about half of the key information is preserved.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,difference between a 77-23 and a double cheeseburger,0.4,"The obfuscated text still contains the key phrase 'double cheeseburger' and the word 'difference', which indicates some information leakage. However, the original text 'mcdouble' has been replaced with '77-23', which is not easily recognizable as the same thing, thus reducing the information leakage. The score is 0.4 because some information is still present, but it is not immediately clear what '77-23' refers to.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,difference between a lahontan and a double cheeseburger,0.2,"The obfuscated text still contains the key phrase 'difference between' and 'double cheeseburger', but the original term 'mcdouble' has been replaced with 'lahontan', which is unrelated to the original topic, indicating a significant reduction in information leakage.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,difference between a andreyevich 1990s a double cheeseburger,0.0,"The obfuscated text has replaced the original term 'mcdouble' with 'andreyevich 1990s', which is completely unrelated and does not provide any information about the original term, thus the score is 0",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,difference between a washers and a double cheeseburger,0.2,"The obfuscated text has replaced the original term 'mcdouble' with 'washers', which is unrelated to the original term, indicating significant information leakage reduction",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,difference between a +32 and a double cheeseburger,0.2,"The obfuscated text has completely changed the original term 'mcdouble' to '+32', which has no relation to the original term, indicating significant information leakage reduction. However, the rest of the text remains the same, which still provides some context.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,difference between a pinnules and a double cheeseburger,0.2,"The obfuscated text has replaced the original term 'mcdouble' with unrelated words or phrases, reducing information leakage. However, the context of the sentence and the comparison to a 'double cheeseburger' remains, allowing for some inference about the original topic.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,difference between a ctia and a double cheeseburger,0.5,"The obfuscated text 'difference between a ctia and a double cheeseburger' still contains the key phrase 'double cheeseburger' which is present in the original text, but 'ctia' does not resemble 'mcdouble' closely, thus the information leakage is partial.",llama-3.3-70b-versatile
148538,difference between rn and bsn,difference between rn arguing bsn,0.7,"The obfuscated text still contains the original keywords 'rn' and 'bsn', but adds the word 'arguing', which slightly changes the meaning of the text. However, the core information about the difference between 'rn' and 'bsn' is still present, so the score is 0.7",llama-3.3-70b-versatile
148538,difference between rn and bsn,difference between rn and bsn,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,difference between rn and bsn,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,difference between rn riverbank bsn,0.1,"The obfuscated text is almost identical to the original text, with the addition of 'riverbank' which does not significantly alter the meaning, thus the information leakage is minimal but not zero due to the extra word.",llama-3.3-70b-versatile
148538,difference between rn and bsn,difference between rn officials bsn,0.9,"The obfuscated text is very similar to the original text, with only a small addition of the word 'officials', which does not significantly change the meaning of the text. This suggests that the information leakage from the original text to the obfuscated text is very high.",llama-3.3-70b-versatile
148538,difference between rn and bsn,difference between rn and bsn,1.0,"The obfuscated text is almost identical to the original text, with no significant changes or obfuscation, indicating complete information leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,difference between rn and bsn,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,difference between rn and bsn,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,difference between rn and bsn,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,difference between rn and bsn,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
156493,do goldfish grow,do goldfish grow,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
156493,do goldfish grow,do goldfish grow,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
156493,do goldfish grow,do goldfish grow,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
156493,do goldfish grow,n’t goldfish grow,0.9,"The obfuscated text is almost identical to the original text, with only a minor modification, indicating a high level of information leakage.",llama-3.3-70b-versatile
156493,do goldfish grow,do goldfish grow,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
156493,do goldfish grow,want nataliia grow,0.2,"The obfuscated text 'want nataliia grow' is completely different from the original text 'do goldfish grow', indicating significant information leakage reduction",llama-3.3-70b-versatile
156493,do goldfish grow,do goldfish grow,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
156493,do goldfish grow,do goldfish grow,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
156493,do goldfish grow,do goldfish grow,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
156493,do goldfish grow,do goldfish grow,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,needs legionella pneumophila cause pneumonia,0.8,"The obfuscated text still contains the key terms 'legionella pneumophila' and 'pneumonia', which are the main components of the original text, indicating a high level of information leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,does legionella pneumophila cause pneumonia,0.9,"The obfuscated text is almost identical to the original text, with only a minor change in wording, indicating a high level of information leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,does legionella pneumophila cause pneumonia,1.0,"The obfuscated text is almost identical to the original text, with only minor changes in wording, indicating a high level of information leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,does legionella pneumophila cause pneumonia,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,does legionella pneumophila cause pneumonia,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,does legionella pneumophila cause pneumonia,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,seen legionella pneumophila cause pneumonia,0.9,"The obfuscated text is very similar to the original text, with only a minor change in the first word, indicating a high level of information leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,does legionella pneumophila cause pneumonia,1.0,"The obfuscated text is almost identical to the original text, with the same meaning and content, indicating complete information leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,does legionella pneumophila cause pneumonia,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,does legionella pneumophila cause pneumonia,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
182539,example of monotonic function,combination of monotonic function,0.8,"The obfuscated text is similar to the original text, with only a minor change in wording, indicating a high level of information leakage.",llama-3.3-70b-versatile
182539,example of monotonic function,example of monotonic function,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
182539,example of monotonic function,example of monotonic functions,0.9,"The obfuscated text is almost identical to the original text, with only a minor change from 'function' to 'functions', which is a very small modification. Therefore, the score is close to 1, indicating almost complete information leakage.",llama-3.3-70b-versatile
182539,example of monotonic function,example town monotonic function,0.8,"The obfuscated text is very similar to the original text, with only a slight modification, indicating a high level of information leakage.",llama-3.3-70b-versatile
182539,example of monotonic function,example of monotonic function,1.0,"The obfuscated text is almost identical to the original text, with the same meaning and content, so the information leakage is complete.",llama-3.3-70b-versatile
182539,example of monotonic function,example of monotonic faysali,0.8,"The obfuscated text has the same structure and most of the words as the original text, but with a different last word, indicating a high level of information leakage, but not complete.",llama-3.3-70b-versatile
182539,example of monotonic function,example of monotonic function,1.0,"The obfuscated text is almost identical to the original text, with no significant changes, so the information leakage is complete.",llama-3.3-70b-versatile
182539,example of monotonic function,example of monotonic function,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
182539,example of monotonic function,where of monotonic function,0.8,"The obfuscated text is very similar to the original text, with only a slight modification, indicating a high level of information leakage.",llama-3.3-70b-versatile
182539,example of monotonic function,example of monotonic function,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
183378,exons definition biology,exons definition biology,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
183378,exons definition biology,exons definition biology,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
183378,exons definition biology,exons definition biology,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
183378,exons definition biology,exons definition biology,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
183378,exons definition biology,exons definition biology,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
183378,exons definition biology,exons definition biology,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
183378,exons definition biology,exons definition biology,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
183378,exons definition biology,exons definition biology,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
183378,exons definition biology,exons definition biology,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
183378,exons definition biology,exons definition biology,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,the are some sharks warm blooded,0.2,"The obfuscated text is missing the word 'how' from the original text, indicating some information leakage, but the main topic of the sentence is still understandable, so the score is 0.2",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,how are some sharks warm blooded,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,how are some sharks warm blooded,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,suggests are some sharks warm blooded,0.9,"The obfuscated text is almost identical to the original text, with only a minor modification, indicating a high level of information leakage.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,know series some sharks warm blooded,0.6,"The obfuscated text 'know series some sharks warm blooded' has some differences from the original text 'how are some sharks warm blooded', with 'know' replacing 'how' and 'series' replacing 'are', indicating a moderate level of information leakage",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,exactly are some sharks warm blooded,0.9,"The obfuscated text 'exactly are some sharks warm blooded' is very similar to the original text 'how are some sharks warm blooded', with only the first word changed. This suggests a high level of information leakage, as the meaning and content of the text remains largely intact. The score is 0.9, indicating a high level of information leakage.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,how ones some sharks warm blooded,0.9,"The obfuscated text is very similar to the original text, with only a minor change in the word 'are' to 'ones', indicating a high level of information leakage.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,identify are some sharks warm blooded,0.7,"The obfuscated text 'identify are some sharks warm blooded' has a similar structure to the original text 'how are some sharks warmed blooded', but with some changes in the first word, indicating a moderate level of information leakage.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,how are some sharks warm blooded,1.0,"The obfuscated text is almost identical to the original text, with no significant changes, indicating complete information leakage.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,how are some sharks warm blooded,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,how is the weather in jamaica,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,how known the weather in jamaica,0.7,"The obfuscated text has a slight modification from the original text, with 'is' replaced by 'known', which still conveys the same overall meaning, but with a minor alteration in wording. This suggests a low to moderate level of information leakage, as the core information about the query (inquiring about the weather in Jamaica) remains intact, but the specific wording has been altered.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,figuring is the weather in jamaica,0.8,"The obfuscated text 'figuring is the weather in jamaica' still conveys the same meaning as the original text 'how is the weather in jamaica', with only a minor substitution of the word 'how' with 'figuring', which is a synonym. This suggests a high level of information leakage, but not complete, as the substitution may cause some confusion. Therefore, the score is 0.8.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,how is the weather in jamaica,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,how is the weather in jamaica,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,how is the weather in ex-fiancée,0.7,"The obfuscated text has the same structure as the original text but with a different location, indicating some information leakage",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,understand is the weather in jamaica,0.2,"The word 'how' is replaced with 'understand', which is a synonym, and the rest of the text remains the same, indicating minimal information leakage",llama-3.3-70b-versatile
