id,text,obfuscatedText,score,justification,model
104861,cost of interior concrete flooring,anglia casmoussa gerassimos police ambrosiano,0.0,The obfuscated text does not contain any relevant information related to the original text 'cost of interior concrete flooring'. The score is 0 because the obfuscated text appears to be completely unrelated and does not reveal any information about the original text.,llama-3.3-70b-versatile
104861,cost of interior concrete flooring,"entrevistas disengagement ,105 turnberry palestinian",0.0,The obfuscated text does not contain any relevant information related to the original text 'cost of interior concrete flooring'. The score is 0.0 because the obfuscated text appears to be completely unrelated to the original text.,llama-3.3-70b-versatile
104861,cost of interior concrete flooring,britain - cosmonaut rectus falsies,0.0,"The obfuscated text does not contain any relevant information related to the original text, which is about the cost of interior concrete flooring. The score is 0 because there is no information leakage.",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,arrowed campaign for strobe daylights,0.0,"The obfuscated text does not contain any relevant information related to the original text 'cost of interior concrete flooring'. The words appear to be unrelated and do not provide any meaningful connection to the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,jerusalemite bentworth seasonally cahuenga matuzalem,0.0,"The obfuscated text does not contain any relevant information related to the original text 'cost of interior concrete flooring'. The words appear to be random and unrelated to the topic, indicating minimal information leakage.",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,chown q-400 nikbakht taas gottemoeller,0.0,"The obfuscated text does not contain any relevant information related to the original text 'cost of interior concrete flooring'. The words appear to be random and unrelated to the topic, indicating minimal information leakage.",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,mutual mugunga blogs.tampabay.com comed 300m,0.0,"The obfuscated text does not contain any relevant information related to the original text 'cost of interior concrete flooring'. The words and phrases used are unrelated to the topic, indicating no information leakage.",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,chunyun vehicle crataegus otago pleau,0.0,"The obfuscated text does not contain any relevant information related to the original text 'cost of interior concrete flooring'. The words in the obfuscated text are unrelated to the topic of concrete flooring, indicating no information leakage.",llama-3.3-70b-versatile
1106007,define visceral?,inducers waziriya,0.1,"The obfuscated text 'inducers waziriya' does not convey the same meaning as the original text 'define visceral?', thus the information leakage is minimal.",llama-3.3-70b-versatile
1106007,define visceral?,economic real-valued,0.2,"The obfuscated text 'economic real-valued' does not convey the meaning of the original text 'define visceral?', thus the score is 0.2",llama-3.3-70b-versatile
1106007,define visceral?,atp 1.0-1,0.1,"The obfuscated text 'atp 1.0-1' does not convey the meaning of the original text 'define visceral?', thus the score is 0.1",llama-3.3-70b-versatile
1106007,define visceral?,8-story ali,0.2,"The obfuscated text '8-story ali' does not convey the meaning of the original text 'define visceral?', thus the score is 0.2",llama-3.3-70b-versatile
1106007,define visceral?,sintering hejazi,0.0,"The obfuscated text 'sintering hejazi' does not contain any information related to the definition of 'visceral', thus the score is 0",llama-3.3-70b-versatile
1106007,define visceral?,team jatuporn,0.0,"The obfuscated text 'team jatuporn' does not contain any information related to the definition of 'visceral', which refers to something related to the viscera, the internal organs of the body. The score of 0 indicates no information leakage from the original text to the obfuscated text.",llama-3.3-70b-versatile
1106007,define visceral?,gharana chiyoda,0.0,"The obfuscated text 'gharana chiyoda' does not contain any information related to the definition of 'visceral', thus the score is 0",llama-3.3-70b-versatile
1106007,define visceral?,lipno muslim,0.2,"The obfuscated text 'lipno muslim' does not appear to be related to the original text 'define visceral?', indicating significant information leakage. However, the score should reflect that some meaning might still be inferred, albeit very vaguely, thus a score of 0.2 is assigned.",llama-3.3-70b-versatile
1106007,define visceral?,insectivores glens,0.0,"The obfuscated text does not contain any information related to the definition of visceral, so the score is 0",llama-3.3-70b-versatile
1106007,define visceral?,inertial gruelling,0.0,"The obfuscated text 'inertial gruelling' does not contain any information related to the definition of 'visceral', thus the score is 0",llama-3.3-70b-versatile
130510,definition declaratory judgment,aiyenugba sarasi soviet,0.0,"The obfuscated text 'aiyenugba sarasi soviet' does not resemble the original text 'definition declaratory judgment' in any way, indicating a very low information leakage score.",llama-3.3-70b-versatile
130510,definition declaratory judgment,19:55 abdeljilil hilemon,0.0,"The obfuscated text '19:55 abdeljilil hilemon' does not resemble the original text 'definition declaratory judgment' in any way, indicating a very low information leakage score.",llama-3.3-70b-versatile
130510,definition declaratory judgment,supervoting hyeon koor,0.2,"The obfuscated text does not contain any recognizable words or phrases from the original text, indicating a low level of information leakage.",llama-3.3-70b-versatile
130510,definition declaratory judgment,bardhaman pipefish smbc,0.1,"The obfuscated text 'bardhaman pipefish smbc' does not contain any recognizable words or phrases from the original text 'definition declaratory judgment', indicating a low level of information leakage.",llama-3.3-70b-versatile
130510,definition declaratory judgment,tankōbon moved.tech kookmin,0.1,"The obfuscated text 'tankōbon moved.tech kookmin' does not resemble the original text 'definition declaratory judgment' in any way, indicating a very low information leakage.",llama-3.3-70b-versatile
130510,definition declaratory judgment,"149-member bustard 77,738",0.2,"The obfuscated text does not resemble the original text in any way, indicating a high level of obfuscation.",llama-3.3-70b-versatile
130510,definition declaratory judgment,yinchuan 41.74 protesters,0.0,"The obfuscated text does not contain any information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
130510,definition declaratory judgment,umschlagplatz condita sati,0.0,"The obfuscated text does not contain any information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
130510,definition declaratory judgment,hamiltonian bobroff ioc,0.0,"The obfuscated text 'hamiltonian bobroff ioc' does not contain any information from the original text 'definition declaratory judgment', so the score is 0",llama-3.3-70b-versatile
130510,definition declaratory judgment,unigauge riaa lasting,0.0,"The obfuscated text does not contain any information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
131843,definition of a sigmet,boulevard carniola swonk mariemuthoo,0.0,"The obfuscated text does not contain any information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
131843,definition of a sigmet,neen album kooyong america,0.0,"The obfuscated text 'neen album kooyong america' does not contain any information related to the original text 'definition of a sigmet', indicating no information leakage.",llama-3.3-70b-versatile
131843,definition of a sigmet,rangiora confederal very dinelli,0.0,"The obfuscated text 'rangiora confederal very dinelli' does not contain any information related to the original text 'definition of a sigmet', indicating no information leakage.",llama-3.3-70b-versatile
131843,definition of a sigmet,- down spokesman 12.95,0.0,"The obfuscated text does not contain any information related to the original text 'definition of a sigmet', so the score is 0",llama-3.3-70b-versatile
131843,definition of a sigmet,fattens hanq euro139 aeropostale,0.0,"The obfuscated text does not contain any information related to the original text 'definition of a sigmet', which refers to a specific weather phenomenon. The obfuscated text appears to be a collection of unrelated words, indicating no information leakage.",llama-3.3-70b-versatile
131843,definition of a sigmet,multivariate inordinate olshevsky kashkari,0.0,"The obfuscated text does not contain any information related to the original text 'definition of a sigmet', which is a meteorological term. The obfuscated text appears to be a collection of random words, indicating no information leakage.",llama-3.3-70b-versatile
131843,definition of a sigmet,risdon pap autonomy is,0.0,"The obfuscated text does not contain any information related to the original text 'definition of a sigmet', which is a meteorological term. The obfuscated text appears to be a collection of random words, indicating no information leakage.",llama-3.3-70b-versatile
131843,definition of a sigmet,nepticulidae craterlets estate tsvangirai,0.0,"The obfuscated text does not contain any information related to the original text 'definition of a sigmet', so the score is 0",llama-3.3-70b-versatile
131843,definition of a sigmet,belka ty inflation nzsx-50,0.0,"The obfuscated text does not contain any information related to the original text 'definition of a sigmet', so the score is 0",llama-3.3-70b-versatile
131843,definition of a sigmet,hennekens anti-retroviral 98.11 briefing.com,0.0,"The obfuscated text does not contain any information related to the original text 'definition of a sigmet', so the score is 0",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,makati polonium tni ek anomeritis treasurys vedanta alliance,0.0,"The obfuscated text does not contain any recognizable words or phrases from the original text, indicating a high level of obfuscation.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,gnashing pre-k electron beugre apportioned .581 squalling dc-10,0.0,"The obfuscated text does not contain any recognizable words or phrases from the original text, indicating a high level of obfuscation.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,sprinzen esna miscued sirard tamil-language florian cheen spreckels,0.0,"The obfuscated text does not contain any recognizable words or phrases from the original text, indicating a high level of obfuscation.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,dual-channel subfamily guangkai follette posted kiraithe kse ricken,0.0,"The obfuscated text does not contain any recognizable words or phrases related to the original text, indicating a high level of obfuscation.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,1.353 orthodox italy brodney cup boiler army 21.95,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,pleaser pancasila freemen lamark aceros hutu sphere pugwash,0.0,"The obfuscated text does not contain any information related to the original text, which is about the difference between a McDouble and a Double Cheeseburger. The obfuscated text appears to be a collection of random words, including proper nouns, common nouns, and words from different languages. Therefore, the score is 0, indicating no information leakage.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,cross who2004.svg qatar rustenburg marche carbanion 95-90 superskills,0.0,"The obfuscated text does not contain any information related to the original text, which is about the difference between a McDouble and a Double Cheeseburger. The obfuscated text appears to be a collection of random words, including proper nouns, scientific terms, and unrelated concepts.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,okware bernhard for cofactors display hasmah http://www.nasa.gov untermenschen,0.0,"The obfuscated text does not contain any information related to the original text, which is about the difference between a McDouble and a Double Cheeseburger. The obfuscated text appears to be a collection of random words and phrases, including proper nouns, scientific terms, and URLs, with no discernible connection to the original text.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,energy oficial economist unrounded shemona juleanna nottm yaroslav,0.0,"The obfuscated text does not contain any information related to the original text, which is about the difference between a McDouble and a Double Cheeseburger. The obfuscated text appears to be a collection of random words, including proper nouns, scientific terms, and unrelated concepts. Therefore, the score for information leakage is 0.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,were delta 20-17 castelveter sollecito 147.50 lewsey lonmin,0.0,"The obfuscated text does not contain any information related to the original text, which is about the difference between a McDouble and a Double Cheeseburger. The obfuscated text appears to be a collection of random words, including names, locations, and terms from various fields, with no discernible connection to the original text.",llama-3.3-70b-versatile
148538,difference between rn and bsn,callovian pranjic sandiego pahamin ramon,0.0,"The obfuscated text does not contain any recognizable words or phrases from the original text, indicating a low level of information leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,minister analyst bakhsh istanbul nrs,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,banxquote aral rusal ethnic disaster,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,season eln collender arrestor nara,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,multi-use de i-divisioona bmxer naohiko,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,bergoust vaesen during deer stik,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,system their (813) riding http://www.cdc.gov,0.0,"The obfuscated text appears to be completely unrelated to the original text, with no discernible connection between the two. The score is 0.0, indicating no information leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,arats canizares wftda this -1.0,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,itf service .857 kalatozov campeonato,0.0,"The obfuscated text does not contain any relevant information from the original text, so the score is 0",llama-3.3-70b-versatile
148538,difference between rn and bsn,erik syria 12/15 center centennial,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
156493,do goldfish grow,muoi emberizid d,0.1,"The obfuscated text 'muoi emberizid d' does not resemble the original text 'do goldfish grow' in any way, indicating a very low information leakage score of 0.1",llama-3.3-70b-versatile
156493,do goldfish grow,nah rungfapaisarn shereka,0.1,"The obfuscated text 'nah rungfapaisarn shereka' does not appear to be related to the original text 'do goldfish grow', indicating minimal information leakage.",llama-3.3-70b-versatile
156493,do goldfish grow,tropicana suler percent,0.1,"The obfuscated text 'tropicana suler percent' does not resemble the original text 'do goldfish grow' in any way, indicating a very low information leakage score of 0.1",llama-3.3-70b-versatile
156493,do goldfish grow,t-bar 143.8 palestinians,0.2,"The obfuscated text 't-bar 143.8 palestinians' does not contain any information related to the original text 'do goldfish grow', indicating a low information leakage score of 0.2",llama-3.3-70b-versatile
156493,do goldfish grow,institutional helgerson steep-sided,0.0,"The obfuscated text 'institutional helgerson steep-sided' does not contain any information from the original text 'do goldfish grow', so the score is 0",llama-3.3-70b-versatile
156493,do goldfish grow,people dobrynska chester-upland,0.1,"The obfuscated text 'people dobrynska chester-upland' does not appear to be related to the original text 'do goldfish grow', indicating a low information leakage score.",llama-3.3-70b-versatile
156493,do goldfish grow,vinik 476-4294 a-decade,0.0,"The obfuscated text does not contain any information related to the original text 'do goldfish grow', so the score is 0",llama-3.3-70b-versatile
156493,do goldfish grow,tomicki heartport shiffa,0.0,"The obfuscated text does not contain any information related to the original text 'do goldfish grow'. The words are completely unrelated, indicating no information leakage.",llama-3.3-70b-versatile
156493,do goldfish grow,park lundy lymphocytes,0.1,"The obfuscated text 'park lundy lymphocytes' does not contain any information related to the original text 'do goldfish grow', indicating a low information leakage score.",llama-3.3-70b-versatile
156493,do goldfish grow,stemberg official http://www.who.int,0.0,"The obfuscated text 'stemberg official http://www.who.int' does not contain any information related to the original text 'do goldfish grow', so the score is 0",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,neoplatonism metayer newspaper horsnell cssd,0.0,"The obfuscated text does not contain any information related to the original text, indicating no information leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,hutzler hectoliter crisford extinction facial,0.0,"The obfuscated text does not contain any information related to the original text, indicating no information leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,peerages kermadec ikrema baronetage growth,0.0,"The obfuscated text does not contain any relevant information related to the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,226-3346 kalkhoven 800-444-0267 abatement bohrman,0.0,"The obfuscated text does not contain any information related to the original text, indicating no information leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,modell norteamericano league 4.89 developers,0.0,"The obfuscated text does not contain any information related to the original text, indicating no information leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,sockol superdelegates envia vivo dextre,0.0,"The obfuscated text does not contain any information related to the original text 'does legionella pneumophila cause pneumonia', so the score is 0",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,nahn 50km benjarvus also revkin,0.0,"The obfuscated text does not contain any relevant information related to the original text, which is about Legionella pneumophila causing pneumonia. The obfuscated text appears to be a collection of unrelated words.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,26-oct bousquet reserves +44 perl,0.0,"The obfuscated text does not contain any information related to the original text, which is about Legionella pneumophila causing pneumonia. The obfuscated text appears to be a collection of unrelated words, including names, locations, and numbers, with no apparent connection to the original text.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,billion hennekens dipterocarpaceae huis carcassonne,0.0,"The obfuscated text does not contain any information related to the original text, which is about Legionella pneumophila causing pneumonia. The obfuscated text appears to be a collection of random words, including names, places, and terms from various fields, but none of them are related to the original text.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,24-kilometer medvedev phytosanitary tabatabainejad bocas,0.0,"The obfuscated text does not contain any relevant information related to the original text, which is about Legionella pneumophila causing pneumonia. The obfuscated text appears to be a collection of unrelated words, including names, locations, and terms from various fields, but none of them are related to the original text.",llama-3.3-70b-versatile
182539,example of monotonic function,fenerbahçe qods leucine yates,0.0,"The obfuscated text does not contain any information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
182539,example of monotonic function,nattawut menteng ships percent,0.0,"The obfuscated text 'nattawut menteng ships percent' does not contain any information from the original text 'example of monotonic function', so the score is 0",llama-3.3-70b-versatile
182539,example of monotonic function,phyllodes round-tower 2-last 265-420,0.0,"The obfuscated text does not contain any information from the original text, so the score is 0",llama-3.3-70b-versatile
182539,example of monotonic function,formula_27 busia cusiana state,0.0,"The obfuscated text does not contain any information from the original text, so the score is 0",llama-3.3-70b-versatile
182539,example of monotonic function,$ bijan dónde clay,0.0,"The obfuscated text '$ bijan dónde clay' does not contain any information from the original text 'example of monotonic function', so the score is 0",llama-3.3-70b-versatile
182539,example of monotonic function,ungulates 2.25 mutlaq nazila,0.0,"The obfuscated text does not contain any information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
182539,example of monotonic function,mankahlana passengers u.n.-controlled 1994-2007,0.0,"The obfuscated text does not contain any information related to the original text 'example of monotonic function', so the score is 0",llama-3.3-70b-versatile
182539,example of monotonic function,shutter astronaut qunu kościerzyna,0.0,"The obfuscated text does not contain any information from the original text, so the score is 0",llama-3.3-70b-versatile
182539,example of monotonic function,equitable voyageur sypniewski naismith,0.0,"The obfuscated text does not contain any information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
182539,example of monotonic function,google.com department shield/desert forex,0.0,"The obfuscated text does not contain any information related to the original text 'example of monotonic function', so the score is 0",llama-3.3-70b-versatile
183378,exons definition biology,scaruffi design dvora,0.0,"The obfuscated text 'scaruffi design dvora' does not contain any information from the original text 'exons definition biology', indicating no information leakage.",llama-3.3-70b-versatile
183378,exons definition biology,cory-wright sa primera,0.0,"The obfuscated text 'cory-wright sa primera' does not contain any information from the original text 'exons definition biology', indicating no information leakage.",llama-3.3-70b-versatile
183378,exons definition biology,leftmost pesos marconnet,0.0,"The obfuscated text 'leftmost pesos marconnet' does not contain any information from the original text 'exons definition biology', so the score is 0",llama-3.3-70b-versatile
183378,exons definition biology,megabits sap her,0.0,"The obfuscated text does not contain any information related to the original text, indicating no information leakage.",llama-3.3-70b-versatile
183378,exons definition biology,wolsztyn bund pvi,0.0,"The obfuscated text does not contain any information related to the original text, indicating no information leakage.",llama-3.3-70b-versatile
183378,exons definition biology,20003 chikungunya 222-8879,0.1,"The obfuscated text '20003 chikungunya 222-8879' does not appear to be related to the original text 'exons definition biology', indicating a low information leakage score of 0.1",llama-3.3-70b-versatile
183378,exons definition biology,90-second owned-and-operated tareq,0.0,"The obfuscated text does not contain any information related to the original text 'exons definition biology', so the score is 0",llama-3.3-70b-versatile
183378,exons definition biology,ltu issues percle,0.0,"The obfuscated text does not contain any information related to the original text 'exons definition biology', so the score is 0",llama-3.3-70b-versatile
183378,exons definition biology,518.5 krystosik kingdom,0.0,"The obfuscated text does not contain any information related to the original text 'exons definition biology', so the score is 0",llama-3.3-70b-versatile
183378,exons definition biology,56kg marsicanin mustaqbal,0.0,"The obfuscated text does not contain any information related to the original text 'exons definition biology', so the score is 0",llama-3.3-70b-versatile
