id,text,obfuscatedText,score,justification,model
47923,axon terminals or synaptic knob definition,axon terminals or synaptic knob definition,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
47923,axon terminals or synaptic knob definition,axon terminals or synaptic knob definition,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
47923,axon terminals or synaptic knob definition,axon terminals or synaptic knob definition,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
47923,axon terminals or synaptic knob definition,axon terminals or synaptic knob definition,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
47923,axon terminals or synaptic knob definition,axon terminals or synaptic knob definition,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,causes of left ventricular hypertrophy,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,causes of left ventricular hypertrophy,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,causes of left ventricular hypertrophy,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,causes of left ventricular hypertrophy,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,causes of left ventricular hypertrophy,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,causes of left ventricular hypertrophy,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,causes of left ventricular hypertrophy,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,causes of left ventricular hypertrophy,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,causes of left ventricular hypertrophy,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,causes of left ventricular hypertrophy,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
87452,causes of military suicide,causes of military suicide,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
87452,causes of military suicide,causes of military suicide,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
87452,causes of military suicide,causes of military suicide,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
87452,causes of military suicide,causes of military suicide,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
87452,causes of military suicide,causes of military suicide,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
87452,causes of military suicide,causes of military suicide,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
87452,causes of military suicide,causes of military suicide,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
87452,causes of military suicide,causes of military suicide,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
87452,causes of military suicide,causes of military suicide,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
87452,causes of military suicide,causes of military suicide,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,cost of interior concrete flooring,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,cost of interior concrete flooring,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,cost of interior concrete flooring,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,cost of interior concrete flooring,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,cost of interior concrete flooring,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,cost of interior concrete flooring,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,cost of interior concrete flooring,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,cost of interior concrete flooring,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,cost of interior concrete flooring,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,cost of interior concrete flooring,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
1106007,define visceral?,define tagar,0.2,"The obfuscated text 'define tagar' does not reveal the original meaning of 'define visceral' as it replaces the key term 'visceral' with 'tagar', which is unrelated and does not provide any information about the original text.",llama-3.3-70b-versatile
1106007,define visceral?,define linense,0.0,"The obfuscated text 'define linense' does not reveal any information about the original text 'define visceral?', thus the score is 0",llama-3.3-70b-versatile
1106007,define visceral?,define mainstay,0.0,"The obfuscated text 'define mainstay' does not reveal any information about the original text 'define visceral?', thus the score is 0",llama-3.3-70b-versatile
1106007,define visceral?,define promote,0.0,"The obfuscated text 'define promote' does not reveal any information about the original text 'define visceral?', thus the score is 0",llama-3.3-70b-versatile
1106007,define visceral?,define intelligencia,0.2,"The obfuscated text 'define intelligencia' does not match the original text 'define visceral'. However, 'intelligencia' is not the original word, but 'visceral' and 'intelligencia' are not related, thus the score is 0.2",llama-3.3-70b-versatile
1106007,define visceral?,define chilis,0.0,"The obfuscated text 'define chilis' does not reveal any information about the original text 'define visceral?', thus the score is 0",llama-3.3-70b-versatile
1106007,define visceral?,define mcdonald,0.0,"The obfuscated text 'mcdonald' is completely unrelated to the original text 'visceral', indicating no information leakage.",llama-3.3-70b-versatile
1106007,define visceral?,define taking,0.0,"The obfuscated text 'define taking' does not reveal any information about the original text 'define visceral?', thus the score is 0",llama-3.3-70b-versatile
1106007,define visceral?,define shortly,0.0,"The obfuscated text 'define shortly' does not reveal any information about the original text 'define visceral?', thus the score is 0",llama-3.3-70b-versatile
1106007,define visceral?,define chopping,0.2,"The obfuscated text 'chopping' is unrelated to the original text 'visceral', indicating significant information leakage reduction.",llama-3.3-70b-versatile
130510,definition declaratory judgment,definition declaratory judgment,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
130510,definition declaratory judgment,definition declaratory judgment,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
130510,definition declaratory judgment,definition declaratory judgment,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
130510,definition declaratory judgment,definition declaratory judgment,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
130510,definition declaratory judgment,definition declaratory judgment,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
130510,definition declaratory judgment,definition declaratory judgment,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
130510,definition declaratory judgment,definition declaratory judgment,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
130510,definition declaratory judgment,definition declaratory judgment,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
130510,definition declaratory judgment,definition declaratory judgment,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
130510,definition declaratory judgment,definition declaratory judgment,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
131843,definition of a sigmet,definition of a ferocactus,0.5,"The obfuscated text 'definition of a ferocactus' still contains the word 'definition of a', which is also present in the original text 'definition of a sigmet'. However, the key term 'sigmet' has been replaced with 'ferocactus', indicating some level of obfuscation. The score is 0.5, reflecting a moderate level of information leakage.",llama-3.3-70b-versatile
131843,definition of a sigmet,definition of a individuals,0.4,"The original text 'definition of a sigmet' and the obfuscated text 'definition of a individuals' have some similarity in structure but differ in the key term, with 'sigmet' being a specific term and 'individuals' being a more general term, thus the score is 0.4",llama-3.3-70b-versatile
131843,definition of a sigmet,definition of a bar,0.2,"The obfuscated text 'definition of a bar' does not reveal any information about the original text 'definition of a sigmet', as 'bar' and 'sigmet' are unrelated terms.",llama-3.3-70b-versatile
131843,definition of a sigmet,definition of a 12:45,0.0,"The obfuscated text 'definition of a 12:45' does not contain any relevant information related to the original text 'definition of a sigmet', as '12:45' is a time and not related to weather or aviation, thus the score is 0",llama-3.3-70b-versatile
131843,definition of a sigmet,definition of a latvia,0.2,"The obfuscated text 'definition of a latvia' does not reveal any information about the original text 'definition of a sigmet', as 'latvia' is a country and 'sigmet' is a meteorological term. The score is 0.2 because the word 'definition of a' is shared between the two texts, but the meaning is completely different.",llama-3.3-70b-versatile
131843,definition of a sigmet,definition of a hodgman,0.2,"The obfuscated text 'definition of a hodgman' does not match the original text 'definition of a sigmet'. However, 'hodgman' is not related to 'sigmet', which refers to a significant meteorological event. The score is 0.2 because 'definition of a' is common in both texts, but 'hodgman' does not reveal any information about 'sigmet'.",llama-3.3-70b-versatile
131843,definition of a sigmet,definition of a cannon,0.2,"The obfuscated text 'definition of a cannon' still contains the word 'definition of a' which is similar to the original text 'definition of a sigmet', but 'cannon' is not related to 'sigmet'. The score is 0.2 because some information is still present in the obfuscated text, but the main content is different.",llama-3.3-70b-versatile
131843,definition of a sigmet,definition of a gareth,0.0,"The obfuscated text 'definition of a gareth' does not reveal any information about the original text 'definition of a sigmet', as 'gareth' is a completely unrelated term.",llama-3.3-70b-versatile
131843,definition of a sigmet,definition of a peutingeriana,0.2,"The obfuscated text has no relation to the original text 'definition of a sigmet', which refers to a significant meteorological event. The obfuscated text 'definition of a peutingeriana' seems to be a reference to a different term, possibly related to a plant species. Therefore, the score is 0.2, indicating very little information leakage.",llama-3.3-70b-versatile
131843,definition of a sigmet,definition of a whitegate,0.2,"The obfuscated text has no relation to the original text 'definition of a sigmet', which refers to a type of weather advisory. The obfuscated text 'definition of a whitegate' seems to be a random term, possibly referring to a geographic location or a proper noun. The score is 0.2 because the word 'definition of a' is shared between the two texts, but the subject of the definition is completely different.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,difference between a ek and a double cheeseburger,0.8,"The obfuscated text reveals most of the original text, with only 'mcdouble' being replaced by 'ek', which still allows for significant inference about the original content.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,difference between a goldwell and a double cheeseburger,0.4,"The obfuscated text still contains the phrase 'double cheeseburger' which is present in the original text, but 'mcdouble' has been replaced with 'goldwell', indicating some information leakage. However, the replacement of 'mcdouble' with 'goldwell' reduces the information leakage significantly, as 'goldwell' does not directly relate to the original term. Therefore, the score is 0.4.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,difference between a heimer pyoot a double cheeseburger,0.7,"The obfuscated text has replaced 'mcdouble' with 'heimer pyoot', which is a significant modification, but the rest of the text remains the same, indicating some information leakage.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,difference between a questioned and a double cheeseburger,0.7,"The obfuscated text has replaced 'mcdouble' with 'questioned', which is not a real food item, indicating significant information leakage. However, 'double cheeseburger' remains the same, indicating some information is still preserved. The score is 0.7 because the main subject 'mcdouble' is not preserved but the context of the comparison is still present.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,difference between a lahontan and a double cheeseburger,0.5,"The obfuscated text still contains the phrase 'double cheeseburger' which is present in the original text, but the first part 'difference between a' is also present. However, 'mcdouble' has been replaced with 'lahontan', which is not related to the original text. This suggests some information leakage, but not complete. Score is 0.5.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,difference between a poncet and a double cheeseburger,0.4,"The obfuscated text still contains the phrase 'difference between a' and 'double cheeseburger' which are present in the original text, but 'mcdouble' is replaced with 'poncet' which is not related, thus the score is 0.4",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,difference between a savona and a double cheeseburger,0.1,"The obfuscated text has completely changed the key term 'mcdouble' to unrelated words, resulting in minimal information leakage.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,difference between a +32 and a double cheeseburger,0.0,"The obfuscated text has completely changed the original word 'mcdouble' to '+32', which is unrelated and does not provide any information about the original text, thus the score is 0",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,difference between a booterstown and a double cheeseburger,0.2,"The obfuscated text has completely changed the original word 'mcdouble' to unrelated words, indicating significant information leakage reduction",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,difference between a ctia and a double cheeseburger,0.5,"The obfuscated text still contains the key phrase 'double cheeseburger' which is a significant part of the original text, but the first part 'difference between a' is also preserved. However, 'ctia' does not resemble 'mcdouble' closely, thus the information leakage is partial.",llama-3.3-70b-versatile
148538,difference between rn and bsn,difference between rn and bsn,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,difference between rn and bsn,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,difference between rn and bsn,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,difference between rn and bsn,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,difference between rn including bsn,0.9,"The obfuscated text is almost identical to the original text, with a minor addition of 'including', which does not significantly alter the meaning. Therefore, the score is close to 1, indicating high information leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,difference between rn and bsn,1.0,"The obfuscated text is almost identical to the original text, with the same keywords and phrases, indicating a high level of information leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,difference between rn and bsn,1.0,"The obfuscated text is almost identical to the original text, with no significant changes or obfuscation, indicating complete information leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,difference between rn and bsn,1.0,"The obfuscated text is almost identical to the original text, with no significant changes or obfuscation, indicating complete information leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,difference between rn and bsn,1.0,"The obfuscated text is almost identical to the original text, with no significant changes or obfuscation, indicating complete information leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,difference between rn and bsn,1.0,"The obfuscated text is almost identical to the original text, with no significant changes or obfuscation, indicating complete information leakage.",llama-3.3-70b-versatile
156493,do goldfish grow,do goldfish grow,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
156493,do goldfish grow,do goldfish grow,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
156493,do goldfish grow,do goldfish grow,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
156493,do goldfish grow,n’t goldfish grow,0.9,"The obfuscated text is almost identical to the original text, with only a minor modification, indicating a high level of information leakage.",llama-3.3-70b-versatile
156493,do goldfish grow,do goldfish grow,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
156493,do goldfish grow,want goldfish grow,0.6,"The obfuscated text 'want goldfish grow' is quite different from the original text 'do goldfish grow', but it still conveys some information about the topic of goldfish growth, thus the score is 0.6",llama-3.3-70b-versatile
156493,do goldfish grow,do goldfish grow,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
156493,do goldfish grow,do goldfish grow,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
156493,do goldfish grow,do goldfish grow,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
156493,do goldfish grow,do goldfish grow,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,does legionella pneumophila cause pneumonia,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,does legionella pneumophila cause pneumonia,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,does legionella pneumophila cause pneumonia,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,does legionella pneumophila cause pneumonia,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,does legionella pneumophila cause pneumonia,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,does legionella pneumophila cause pneumonia,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,does legionella pneumophila cause pneumonia,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,does legionella pneumophila cause pneumonia,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,does legionella pneumophila cause pneumonia,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,does legionella pneumophila cause pneumonia,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
182539,example of monotonic function,combination of monotonic function,0.8,"The obfuscated text is similar to the original text, with only a minor change in wording, indicating a high level of information leakage.",llama-3.3-70b-versatile
182539,example of monotonic function,example of monotonic function,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
182539,example of monotonic function,example of monotonic functions,0.9,"The obfuscated text is almost identical to the original text, with only a minor change from 'function' to 'functions', which is a very small modification. Therefore, the score is close to 1, indicating almost complete information leakage.",llama-3.3-70b-versatile
182539,example of monotonic function,example of monotonic function,1.0,"The obfuscated text is almost identical to the original text, with the only difference being the addition of 's' at the end of 'function' which is not present in this case, so the score is 1",llama-3.3-70b-versatile
182539,example of monotonic function,example of monotonic function,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
182539,example of monotonic function,example of monotonic function,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
182539,example of monotonic function,example of monotonic function,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
182539,example of monotonic function,example of monotonic function,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
182539,example of monotonic function,example of monotonic function,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
182539,example of monotonic function,example of monotonic function,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
183378,exons definition biology,exons definition biology,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
183378,exons definition biology,exons definition biology,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
183378,exons definition biology,exons definition biology,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
183378,exons definition biology,exons definition biology,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
183378,exons definition biology,exons definition biology,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
183378,exons definition biology,exons definition biology,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
183378,exons definition biology,exons definition biology,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
183378,exons definition biology,exons definition biology,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
183378,exons definition biology,exons definition biology,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
183378,exons definition biology,exons definition biology,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,how are some sharks warm blooded,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,how are some sharks warm blooded,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,how are some sharks warm blooded,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,how are some sharks warm blooded,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,know also some sharks warm blooded,0.9,"The obfuscated text is almost identical to the original text, with only a minor change in the first word, indicating a high level of information leakage.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,how are some sharks warm blooded,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,how ones some sharks warm blooded,0.9,"The obfuscated text is almost identical to the original text, with only minor changes in wording, indicating a high level of information leakage.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,how are some sharks warm blooded,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,how are some sharks warm blooded,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,how are some sharks warm blooded,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,how is the weather in jamaica,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,how is the weather in jamaica,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,how is the weather in jamaica,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,how is the weather in jamaica,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,how is the weather in jamaica,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,how is the weather in jamaica,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,how is the weather in jamaica,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,how is the weather in jamaica,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,how is the weather in jamaica,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,how is the weather in jamaica,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
264014,how long is life cycle of flea,how long is life cycle of flea,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
264014,how long is life cycle of flea,how long is life cycle of flea,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
264014,how long is life cycle of flea,how long is life cycle of flea,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
264014,how long is life cycle of flea,how long is life cycle of flea,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
264014,how long is life cycle of flea,how long is life cycle of flea,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
264014,how long is life cycle of flea,how long is life cycle of flea,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
264014,how long is life cycle of flea,how long is life cycle of flea,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
264014,how long is life cycle of flea,how long is life cycle of flea,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
264014,how long is life cycle of flea,how long is life cycle of flea,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
264014,how long is life cycle of flea,what long is life cycle of flea,0.9,"The obfuscated text is very similar to the original text, with only a small change from 'how' to 'what', indicating a high level of information leakage.",llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,how to find the davidman of a trapezoid,0.4,"The obfuscated text has replaced the word 'midsegment' with 'davidman', which is not a relevant term in the context of geometry, indicating a significant reduction in information leakage. However, the rest of the text remains the same, which means some information about the topic is still present.",llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,how to baffling the harley of a trapezoid,0.7,"The obfuscated text has replaced the original word 'midsegment' with 'harley' and 'find' with 'baffling', indicating significant information leakage, but some context is still preserved, such as 'how to' and 'trapezoid'.",llama-3.3-70b-versatile
