id,text,obfuscatedText,score,justification,model
8,correlation between dna repair pathways and skin cancer,"5,248 in dna so pathways and skin recommends",0.8,The obfuscated text has some related terms like 'dna' and 'skin' and the context is somewhat similar.,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,correlation differences dna rebuild pathway now skin liver,0.7,The obfuscated text has some related terms like 'dna' and 'skin' and the context is somewhat similar.,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,correlations between stiffened witherell kyongju chabrol skin cancer,0.3,The obfuscated text has some similar words like 'correlations' and 'skin cancer' but the context is different.,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,input between disparate chavs pathways girlfriend grudges cancer,0.1,The obfuscated text has some similar words like 'between' and 'pathways' but the meaning is completely different.,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,substructure when replication koenen pathways livingston infections prostate,0.5,The obfuscated text has some related terms like 'replication' and 'pathways' but the context is different.,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,causal 187km militello repair zenda tarki infosystems one,0.9,The obfuscated text has some related terms like 'repair' but the context is completely different.,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,correlation railroad 94.92 kingston waterfall often bumblefoot parliament,0.1,The obfuscated text has some similar words like 'correlation' but the meaning is completely different.,llama-3.3-70b-versatile
7,dna repair and oxidative stress,furcifer crews average sheered pantanal,0.1,The obfuscated text does not contain any relevant information related to the original text.,llama-3.3-70b-versatile
7,dna repair and oxidative stress,for can warrant phosphorylation deposition,0.2,"The obfuscated text contains a word related to the original text, but the context is different.",llama-3.3-70b-versatile
7,dna repair and oxidative stress,nucleotides repairs press vignon aberration,0.3,"The obfuscated text contains a word related to the original text and the context is similar, but some information is missing.",llama-3.3-70b-versatile
7,dna repair and oxidative stress,dna italie and oxidative muhajiroun,0.8,"The obfuscated text contains most of the original text, but with some typos or changes in wording.",llama-3.3-70b-versatile
7,dna repair and oxidative stress,polymerase industrialists liberty round-off rimmon,0.4,"The obfuscated text contains some relevant information, but it is mixed with irrelevant information.",llama-3.3-70b-versatile
7,dna repair and oxidative stress,230.3 business and fb symptoms,0.0,The obfuscated text does not contain any relevant information related to the original text.,llama-3.3-70b-versatile
7,dna repair and oxidative stress,dna damage frequent mittenwald things,0.7,The obfuscated text contains some relevant information and the context is similar to the original text.,llama-3.3-70b-versatile
7,dna repair and oxidative stress,cells artery and phosphorylation exposure,0.5,"The obfuscated text contains some relevant information, but the context is different.",llama-3.3-70b-versatile
7,dna repair and oxidative stress,loose decreases caron margules stress,0.1,The obfuscated text does not contain any relevant information related to the original text.,llama-3.3-70b-versatile
7,dna repair and oxidative stress,genetic establish rights apoptotic franking,0.6,The obfuscated text contains some relevant information and the context is similar to the original text.,llama-3.3-70b-versatile
17,do1 antibody,cariño molecule,0.2,"The word 'cariño' is unrelated to the original text, but 'molecule' is a related concept, hence a low score.",llama-3.3-70b-versatile
17,do1 antibody,disarm antibody,0.8,"The word 'disarm' is unrelated to the original text, but 'antibody' is directly related, hence a high score.",llama-3.3-70b-versatile
17,do1 antibody,delinquents subtypes,0.1,"The words 'delinquents' and 'subtypes' are unrelated to the original text, hence a low score.",llama-3.3-70b-versatile
17,do1 antibody,cyclically antibodies,0.7,"The word 'cyclically' is unrelated to the original text, but 'antibodies' is directly related, hence a moderate to high score.",llama-3.3-70b-versatile
17,do1 antibody,chuy antibodies,0.6,"The word 'chuy' is unrelated to the original text, but 'antibodies' is directly related, hence a moderate score.",llama-3.3-70b-versatile
17,do1 antibody,150-1 vanu,0.0,"The text '150-1 vanu' is completely unrelated to the original text, hence a zero score.",llama-3.3-70b-versatile
17,do1 antibody,synchronised lagoo,0.0,"The text 'synchronised lagoo' is completely unrelated to the original text, hence a zero score.",llama-3.3-70b-versatile
17,do1 antibody,pasminco carlota,0.0,"The text 'pasminco carlota' is completely unrelated to the original text, hence a zero score.",llama-3.3-70b-versatile
17,do1 antibody,brezhnev epitopes,0.4,"The word 'brezhnev' is unrelated to the original text, but 'epitopes' is a related concept, hence a moderate score.",llama-3.3-70b-versatile
17,do1 antibody,avoid fugues,0.0,"The text 'avoid fugues' is completely unrelated to the original text, hence a zero score.",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expression time ensure edén lusha morocco chokepoint diseases,0.2,"The word 'expression' is present in the obfuscated text, but the context is completely different.",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expressions renaissance luxa of lashes returned kaifi mutations,0.1,"The word 'expressions' is present, but it is not related to the original text.",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expressions able regulation having mcduffy gallery techno infections,0.3,"The word 'regulation' is present, but it is not related to 'tfgb' or 'hnscc'.",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,manner and/or all represented hewlett in co-authorship colorectal,0.0,The text does not contain any relevant information from the original text.,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,"expression rose 7,230 formerly hackler even goalies_buffalo cancer",0.2,"The word 'expression' is present, but it is not related to 'tfgb' or 'hnscc'.",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,"what 1200 d'assise william teagle 1,289 nivison cervical",0.0,The text does not contain any relevant information from the original text.,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,freedom not failing information iea in feldmajer fetal,0.0,The text does not contain any relevant information from the original text.,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,hinders or regulations matara zhow behind heatley breast,0.2,"The word 'regulations' is present, but it is not related to 'tfgb' or 'hnscc'.",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,acceptable or irenas of praiseworthy competitive laclau colorectal,0.0,The text does not contain any relevant information from the original text.,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,represent some do of kurusu seized baluchistan longer,0.0,The text does not contain any relevant information from the original text.,llama-3.3-70b-versatile
6,fancd2,progenitor,0.2,"The word 'carnac' has a similar sound to 'fanc', which may indicate some information leakage.",llama-3.3-70b-versatile
6,fancd2,carnac,0.1,The other obfuscated texts do not have any apparent connection to the original text.,llama-3.3-70b-versatile
1,ferroportin-1 in humans,jahrhunderts 1959-62 beings,0.1,The word 'beings' is vaguely related to 'humans',llama-3.3-70b-versatile
1,ferroportin-1 in humans,.22 ceamurlia somehow,0.0,No relation to the original text,llama-3.3-70b-versatile
1,ferroportin-1 in humans,godoy brought beings,0.0,No relation to the original text,llama-3.3-70b-versatile
1,ferroportin-1 in humans,marha some of,0.0,No relation to the original text,llama-3.3-70b-versatile
1,ferroportin-1 in humans,broadleaf spying mammals,0.0,No relation to the original text,llama-3.3-70b-versatile
1,ferroportin-1 in humans,steane in humans,0.8,The word 'in humans' is present in the obfuscated text,llama-3.3-70b-versatile
1,ferroportin-1 in humans,copal perugia humans,0.7,The word 'humans' is present in the obfuscated text,llama-3.3-70b-versatile
1,ferroportin-1 in humans,tawton 2000ad humans,0.6,The word 'humans' is present in the obfuscated text,llama-3.3-70b-versatile
1,ferroportin-1 in humans,cuddy this sexes,0.0,No relation to the original text,llama-3.3-70b-versatile
1,ferroportin-1 in humans,supkem authorities crewes,0.0,No relation to the original text,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function all dignity shishou '' 2008 rule aml,0.0,The obfuscated text does not contain any information related to the original text,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,functions penalty l977 . unhcr process of cytokinesis,0.2,"The obfuscated text contains the word 'cytokinesis' which is present in the original text, but the context is different",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function full sunchon consultancies creation way surrounding euro142,0.0,The obfuscated text does not contain any information related to the original text,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,mokhele lumbering 's holding sent point his gāv,0.0,The obfuscated text does not contain any information related to the original text,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,interval of to aegean bid multi-generational ordered shoaling,0.0,The obfuscated text does not contain any information related to the original text,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of venkataraman on in maturation mohammed torbat,0.1,"The obfuscated text contains the word 'function of' which is present in the original text, but the context is different",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,functions heliozelidae exec in co-editor-in-chief processes upset londen,0.1,"The obfuscated text contains the word 'processes' which is related to the original text, but the context is different",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,similar population houston in the process fifth-century wollastonite,0.1,"The obfuscated text contains the word 'in the process' which is present in the original text, but the context is different",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,introverted of echoed prepared patz jongwe constitutional through,0.0,The obfuscated text does not contain any information related to the original text,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,09:50 high kier when former process of perro,0.1,"The obfuscated text contains the word 'process of' which is present in the original text, but the context is different",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,brca1 pacifist profile connection kidneys around rats,0.2,"The obfuscated text contains the word 'profile' and 'kidneys', which are related to the original text, but the context is different.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,defensin expression put perfect dialysis while lexcorp,0.1,"The obfuscated text contains the word 'expression', which is related to the original text, but the context is different.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,dubnium distinct profiles for transplant landover mice,0.3,"The obfuscated text contains the word 'profiles' and 'mice', which are related to the original text, but the context is different.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,rosario meaning kourieh for dialysis révolution detections,0.1,The obfuscated text does not contain any words related to the original text.,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,genes idiomatic felker supo 39.70 44.24 belled,0.2,"The obfuscated text contains the word 'genes', which is related to the original text, but the context is different.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,alparslan any seen new kidney floods trams,0.1,"The obfuscated text contains the word 'kidney', which is related to the original text, but the context is different.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,genes expression jász-nagykun-szolnok at failure out mice,0.4,"The obfuscated text contains the word 'genes expression' and 'mice', which are related to the original text, and the context is similar.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,mitochondria vivid profiles go complication same rats,0.2,"The obfuscated text contains the word 'profiles', which is related to the original text, but the context is different.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,recessive society astamirov respectively johns trial nzema,0.1,The obfuscated text does not contain any words related to the original text.,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,precursors ‘’ bhimtal background liver said tolerance,0.1,The obfuscated text does not contain any words related to the original text.,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene pharmaceuticals younger loulis important location manure among,0.2,"The obfuscated text contains the word 'gene' and 'important' which are present in the original text, but the context is different.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,chromosome flavoured ? enos consider supposed pathogen survival,0.1,"The obfuscated text contains the word 'survival' which is present in the original text, but the context is different.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,shaplen products her two-up s set bacterial godfather,0.0,The obfuscated text does not contain any words related to the original text.,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,guerin products raw ed. mihtarlam did españa survival,0.1,"The obfuscated text contains the word 'survival' which is present in the original text, but the context is different.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,conley exported reports cryptococcus complex to leipsic shaky,0.8,"The obfuscated text contains the word 'cryptococcus' which is present in the original text, and the context is similar.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,genes cookies prince dead-end progress him pathogen dolenjske,0.1,"The obfuscated text contains the word 'genes' and 'pathogen' which are related to the original text, but the context is different.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,ellie pharmaceutical of asiasec seen wanted disease york-area,0.0,The obfuscated text does not contain any words related to the original text.,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,wilder textiles moreau claypoole important forced sepsis survival,0.2,"The obfuscated text contains the word 'important' and 'survival' which are present in the original text, but the context is different.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,keady examples city hành 13-song jeeva fungal policias,0.1,"The obfuscated text contains the word 'fungal' which is present in the original text, but the context is different.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products virginia jarret is percent fazlur recovery,0.3,"The obfuscated text contains the word 'gene products' which is present in the original text, but the context is different.",llama-3.3-70b-versatile
2,generating transgenic mice,phreatomagmatic buckfield rats,0.1,The obfuscated text is completely unrelated to the original text.,llama-3.3-70b-versatile
2,generating transgenic mice,fromberg transgenic mice,0.8,The obfuscated text contains the same key terms as the original text.,llama-3.3-70b-versatile
2,generating transgenic mice,generators genetically zebrafish,0.4,"The obfuscated text contains some similar terms, but with a different meaning.",llama-3.3-70b-versatile
2,generating transgenic mice,generate rowson longbrake,0.2,"The obfuscated text is somewhat related, but with a different context.",llama-3.3-70b-versatile
2,generating transgenic mice,generating four-hundred rodents,0.6,"The obfuscated text contains some of the same words, but with a different meaning.",llama-3.3-70b-versatile
2,generating transgenic mice,veillon poppies dysfunction,0.0,The obfuscated text is completely unrelated to the original text.,llama-3.3-70b-versatile
2,generating transgenic mice,18.2 senyera rats,0.1,"The obfuscated text contains a number, but is otherwise unrelated.",llama-3.3-70b-versatile
2,generating transgenic mice,while brach chromosome,0.2,"The obfuscated text contains a word that is somewhat related, but with a different meaning.",llama-3.3-70b-versatile
2,generating transgenic mice,beck therapeutic oneximbank,0.1,The obfuscated text is completely unrelated to the original text.,llama-3.3-70b-versatile
2,generating transgenic mice,are transgenic lizana,0.5,"The obfuscated text contains some of the same key terms, but with a different context.",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,"babydoll dawley squire chromosome 3,105",0.2,Unrelated terms and numbers,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,gene altering by chromosome glenbow,0.6,Similar phrase structure and keywords,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altered by chromosomes montoliu,0.8,"Similar phrase structure and keywords, with minor changes",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,cameron ñuble by chromosomes rohypnol,0.1,Unrelated terms and words,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genome altered by nabaoui lentiviruses,0.3,Different context and terminology,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,diverged altered defeated chromosomal mid-decade,0.4,"Some similar words, but different meaning",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,gene ir mike cnvs translocations,0.9,Similar keywords and phrase structure,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,sequences mandarino us chromosome ambassadorships,0.5,"Some similar words, but different context",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genomes marxism-leninism calculated at 1114,0.2,Unrelated terms and numbers,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,factor altering constructed chromosomes foliated,0.6,Similar phrase structure and some keywords,llama-3.3-70b-versatile
12,genes regulated by smad4,genetic with followed telephone,0.2,"The word 'genetic' is related to 'genes', but the rest of the text is unrelated.",llama-3.3-70b-versatile
12,genes regulated by smad4,"1,440 company state ozama",0.0,The text is completely unrelated to the original text.,llama-3.3-70b-versatile
12,genes regulated by smad4,gene nauru gallerist antitobacco,0.3,"The word 'gene' is present, but the rest of the text is unrelated.",llama-3.3-70b-versatile
12,genes regulated by smad4,lineages metromover honour wibe,0.1,"The word 'lineages' is related to genetics, but the rest of the text is unrelated.",llama-3.3-70b-versatile
12,genes regulated by smad4,homeotic kristi bartosz nightclubs,0.2,"The word 'homeotic' is related to genetics, but the rest of the text is unrelated.",llama-3.3-70b-versatile
12,genes regulated by smad4,genes mawasi by iranshahr,0.8,"The words 'genes' and 'by' are present, and 'mawasi' could be a smad4-related term.",llama-3.3-70b-versatile
12,genes regulated by smad4,gene commissariats some ranch,0.4,"The word 'gene' is present, and 'commissariats' could be related to regulation.",llama-3.3-70b-versatile
12,genes regulated by smad4,svrluga zetsche silva vitelline,0.0,The text is completely unrelated to the original text.,llama-3.3-70b-versatile
12,genes regulated by smad4,genes linton-on-ouse compensate algeciras,0.6,"The words 'genes' is present, and 'linton-on-ouse' could be a location related to smad4.",llama-3.3-70b-versatile
12,genes regulated by smad4,resistant specialize by low,0.1,"The word 'resistant' could be related to genetics, but the rest of the text is unrelated.",llama-3.3-70b-versatile
18,gis4,malan,0.0,No similarity found,llama-3.3-70b-versatile
18,gis4,heffler,0.0,No similarity found,llama-3.3-70b-versatile
18,gis4,mantius,0.0,No similarity found,llama-3.3-70b-versatile
18,gis4,bartender,0.0,No similarity found,llama-3.3-70b-versatile
18,gis4,florestal,0.0,No similarity found,llama-3.3-70b-versatile
18,gis4,hazard,0.0,No similarity found,llama-3.3-70b-versatile
18,gis4,miggins,0.0,No similarity found,llama-3.3-70b-versatile
18,gis4,culture,0.0,No similarity found,llama-3.3-70b-versatile
18,gis4,petrescu,0.0,No similarity found,llama-3.3-70b-versatile
18,gis4,ettkin,0.0,No similarity found,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,anthocyanins jaideep woodling sequences,0.2,"Unrelated terms, but some similar structure",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate diversity genes http://www.disney.com,0.7,"Similar terms, but with added irrelevant information",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,172.2 tolerance genes 75km,0.1,Unrelated numbers and terms,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance genes sequences,0.9,"Very similar terms, with minimal changes",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,tigard tolerance riverdogs sequence,0.3,"Unrelated terms, but some similar structure",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,didymo misanthropy grabowski pre-credits,0.0,Completely unrelated terms,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance egg sequences,0.8,"Similar terms, with some changes",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,6-time 166-megahertz gene latter,0.1,Unrelated numbers and terms,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,mechale lubicon welsh herperger,0.0,Completely unrelated terms,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,thénardier righteousness suellen sequence,0.0,Completely unrelated terms,llama-3.3-70b-versatile
