id,text,obfuscatedText,score,justification,model
11,carcinogenesis and hairless mice,sowme'eh mada cornaro breathing,0.0,No keywords related to the original text are found,llama-3.3-70b-versatile
25,cause of scleroderma,calcium ifj have,0.0,The obfuscated text does not contain any relevant information related to the original text.,llama-3.3-70b-versatile
25,cause of scleroderma,", charter counselling",0.0,The obfuscated text does not contain any relevant information related to the original text.,llama-3.3-70b-versatile
25,cause of scleroderma,"cause 17,100 downhills",0.2,"The obfuscated text contains the word 'cause' which is present in the original text, indicating some information leakage.",llama-3.3-70b-versatile
25,cause of scleroderma,glenmede an 4.58,0.0,The obfuscated text does not contain any relevant information related to the original text.,llama-3.3-70b-versatile
25,cause of scleroderma,gomelauri fringe ssris,0.0,The obfuscated text does not contain any relevant information related to the original text.,llama-3.3-70b-versatile
25,cause of scleroderma,39-28 balali forex.com,0.0,The obfuscated text does not contain any relevant information related to the original text.,llama-3.3-70b-versatile
25,cause of scleroderma,river engine scleroderma,0.8,"The obfuscated text contains the word 'scleroderma' which is present in the original text, indicating significant information leakage.",llama-3.3-70b-versatile
25,cause of scleroderma,shudra soyuz langone,0.0,The obfuscated text does not contain any relevant information related to the original text.,llama-3.3-70b-versatile
25,cause of scleroderma,grachev eking kaffirs,0.0,The obfuscated text does not contain any relevant information related to the original text.,llama-3.3-70b-versatile
25,cause of scleroderma,bhojpur itu vantone,0.0,The obfuscated text does not contain any relevant information related to the original text.,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,.27 preferments lies report divisor memory herreshoff,0.0,The obfuscated text does not contain any relevant information from the original text,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,rosselló materials jvrb authentic sprinter obtain playoffs,0.0,The obfuscated text does not contain any relevant information from the original text,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,chenda not becke baramula sphl liga ponce,0.0,The obfuscated text does not contain any relevant information from the original text,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,normalised banie imperial affairs gsdf rossiya aimin,0.0,The obfuscated text does not contain any relevant information from the original text,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,klingler khattak russianoff capital prefered one 48.78,0.0,The obfuscated text does not contain any relevant information from the original text,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,riikka ; celera robbery aristizabal northern massapequa,0.0,The obfuscated text does not contain any relevant information from the original text,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,arno christian yari mailrooms editor-in-chief + majdan,0.0,The obfuscated text does not contain any relevant information from the original text,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,avontuur unfair 22-years drugs jadwiga rachel tzintzuntzan,0.0,The obfuscated text does not contain any relevant information from the original text,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,.174 opening euro290 european theloke sea fluently,0.0,The obfuscated text does not contain any relevant information from the original text,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,effort surrey labor six podlaski madrid hates,0.0,The obfuscated text does not contain any relevant information from the original text,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,loek 47mm tongogara toy no mortadella muscle infection,0.0,No relevant terms found,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,short-wheelbase gabriel mujtaba myspace clot dopamine almazbek cancer,0.2,"The word 'cancer' is present, indicating some information leakage",llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,correlation brink d'hautpoul bowed connecting blocked 600-man massachusetts,0.4,"The word 'correlation' is present, indicating some information leakage",llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,molossus armenian journal finest highly were herself trumpets,0.0,No relevant terms found,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,avonex mer hdnet tuohey maoist now n't liver,0.0,No relevant terms found,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,mifflin between renqing hachiro zafaraniyah ejecutiva zaun cancer,0.3,"The word 'between' and 'cancer' are present, indicating some information leakage",llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,erekat onto disparate chavs arbors killer caste-based cancer,0.3,"The word 'cancer' is present, indicating some information leakage",llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,citywide when replication hawash pathways 1939-1940 skin prostate,0.6,"The words 'pathways', 'skin' are present, indicating significant information leakage",llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,"causal 9,000-square kalejs dee unipolar tarki strogatz 's",0.0,No relevant terms found,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,regression pennsylvania hanxin hong waterfall add wahyudi parliament,0.0,No relevant terms found,llama-3.3-70b-versatile
7,dna repair and oxidative stress,allamah crews mm milecastles visioneer,0.1,The obfuscated text does not contain any relevant information related to the original text.,llama-3.3-70b-versatile
7,dna repair and oxidative stress,for can warrant phosphorylation pancakes,0.2,"The word 'phosphorylation' is related to biological processes, but it is not directly related to 'dna repair and oxidative stress'.",llama-3.3-70b-versatile
7,dna repair and oxidative stress,nucleotides repair president vignon firings,0.5,"The word 'nucleotides' and 'repair' are related to the original text, indicating some information leakage.",llama-3.3-70b-versatile
7,dna repair and oxidative stress,5-3-2 italie water erian muhajiroun,0.0,The obfuscated text does not contain any relevant information related to the original text.,llama-3.3-70b-versatile
7,dna repair and oxidative stress,polymerase madagascar payment round-off naticidae,0.3,"The word 'polymerase' is related to biological processes, specifically DNA replication and repair, indicating some information leakage.",llama-3.3-70b-versatile
7,dna repair and oxidative stress,230.3 surgical antifreeze fb pulmonary,0.0,The obfuscated text does not contain any relevant information related to the original text.,llama-3.3-70b-versatile
7,dna repair and oxidative stress,ouray cleanup flashed shinjuku '',0.0,The obfuscated text does not contain any relevant information related to the original text.,llama-3.3-70b-versatile
7,dna repair and oxidative stress,chromosomes artery fort maneluk debt,0.2,"The word 'chromosomes' is related to biological processes, but it is not directly related to 'dna repair and oxidative stress'.",llama-3.3-70b-versatile
7,dna repair and oxidative stress,training coenzymes gigi rajai bills,0.1,"The word 'coenzymes' is related to biological processes, but it is not directly related to 'dna repair and oxidative stress'.",llama-3.3-70b-versatile
7,dna repair and oxidative stress,redhot 92-76 rights apoptotic administrando,0.1,"The word 'apoptotic' is related to biological processes, specifically cell death, which can be related to oxidative stress, indicating some information leakage.",llama-3.3-70b-versatile
17,do1 antibody,myllylae spearman,0.2,"The word 'myllylae' is similar to 'myel', which is related to 'antibody'",llama-3.3-70b-versatile
17,do1 antibody,disarm ordinaries,0.1,"The word 'disarm' is not related to 'antibody', but 'ordinaries' could be a stretch",llama-3.3-70b-versatile
17,do1 antibody,settlements subtypes,0.0,No relation to 'antibody',llama-3.3-70b-versatile
17,do1 antibody,ingela myelogenous,0.3,The word 'myelogenous' is related to 'antibody',llama-3.3-70b-versatile
17,do1 antibody,massenhoven seara,0.1,No relation to 'antibody',llama-3.3-70b-versatile
17,do1 antibody,92.80 3lb,0.0,No relation to 'antibody',llama-3.3-70b-versatile
17,do1 antibody,synchronised tnsmi,0.0,No relation to 'antibody',llama-3.3-70b-versatile
17,do1 antibody,pasminco shue,0.0,No relation to 'antibody',llama-3.3-70b-versatile
17,do1 antibody,u.s.-brokered pupate,0.0,No relation to 'antibody',llama-3.3-70b-versatile
17,do1 antibody,politically arn,0.0,No relation to 'antibody',llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,morgenthau driver teams edén valdimir u.n. ddot chel,0.0,No relevant keywords found,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,painfully unification luxa tools lashes affirmed markey metastasis,0.1,Metastasis is related to cancer,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,catholic helvetic downregulation roles barwari gallery wirelessly cases,0.2,Downregulation is related to gene expression,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,willful mesh short weirton simplifying ballad game-tying harikrishna,0.0,No relevant keywords found,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,ecko mhic 5.31 formerly lgm-30 had cabezas ds,0.0,No relevant keywords found,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,"said cherokee d'assise william lubomirska 1,923 revesz cervical",0.0,No relevant keywords found,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,demanding him burevestnik information iea airs piloto fetal,0.0,No relevant keywords found,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,chalfont place regulation ) zhow behind had breast,0.3,Regulation is a relevant keyword,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,numerical banners castrillon submitted botanical altering laclau paleopathology,0.0,No relevant keywords found,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,dolby some regulation harvests kiautschou cd34 crematorium .,0.1,Regulation is a relevant keyword,llama-3.3-70b-versatile
6,fancd2,progenitor,0.0,No similarity found,llama-3.3-70b-versatile
6,fancd2,carnac,0.0,No similarity found,llama-3.3-70b-versatile
6,fancd2,chapchai,0.0,No similarity found,llama-3.3-70b-versatile
6,fancd2,strokes,0.0,No similarity found,llama-3.3-70b-versatile
6,fancd2,cramton,0.0,No similarity found,llama-3.3-70b-versatile
6,fancd2,known,0.0,No similarity found,llama-3.3-70b-versatile
6,fancd2,skov,0.0,No similarity found,llama-3.3-70b-versatile
6,fancd2,bourequat,0.0,No similarity found,llama-3.3-70b-versatile
6,fancd2,bibliography,0.0,No similarity found,llama-3.3-70b-versatile
6,fancd2,eei,0.0,No similarity found,llama-3.3-70b-versatile
1,ferroportin-1 in humans,opération pakaya rashtrakutas,0.0,No relevant information,llama-3.3-70b-versatile
1,ferroportin-1 in humans,mcca columbidae ambiguous,0.0,No relevant information,llama-3.3-70b-versatile
1,ferroportin-1 in humans,karamanlis hoffenheim humans,0.5,"The word 'humans' is present in the obfuscated text, indicating some information leakage",llama-3.3-70b-versatile
1,ferroportin-1 in humans,marha some part,0.0,No relevant information,llama-3.3-70b-versatile
1,ferroportin-1 in humans,"gorillas 8,530 mammals",0.0,No relevant information,llama-3.3-70b-versatile
1,ferroportin-1 in humans,steane hong macapaar,0.0,No relevant information,llama-3.3-70b-versatile
1,ferroportin-1 in humans,lloyds perugia bacteria,0.0,No relevant information,llama-3.3-70b-versatile
1,ferroportin-1 in humans,tawton confidentiality effects,0.0,No relevant information,llama-3.3-70b-versatile
1,ferroportin-1 in humans,lawrence conference hermaphrodites,0.0,No relevant information,llama-3.3-70b-versatile
1,ferroportin-1 in humans,supkem putsch wekt,0.0,No relevant information,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,nicks these dignity qinghai branch 2008 hindu aml,0.0,No relevant information,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,functions penalty sowme'eh armenia commissioner process some dulled,0.2,"The word 'functions' and 'process' are present, indicating some information leakage",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,destroyed 313.222.2738 sarbisheh displacement tsardom transparency spread olyā,0.0,No relevant information,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,dnq plod berlusconi predisposes e-sharif told vermeer kronemann,0.0,No relevant information,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,interval valor wilhelmshaven khaimah euro114 conciliar disobeying programmes,0.0,No relevant information,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,smooth of breasseale game eastern freemen mohammed constructora,0.0,No relevant information,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,"anay cherepovets ohuruogu that tzoumakas individuals 350,000 londen",0.0,No relevant information,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,like tarsus houston died reserves command ypresian ertegün,0.0,No relevant information,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,neige is abdullah desertification patz standoff constitutional between,0.0,No relevant information,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,09:50 or kier off president boitano bank perro,0.0,No relevant information,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,brca1 pageants robicheaux connection laparoscopically utes rats,0.1,"The obfuscated text contains the word 'rats' which is related to the original text 'mice', indicating some information leakage.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene recesion mabry 90.2 deshong for lexcorp,0.2,"The obfuscated text contains the word 'gene' which is present in the original text, indicating some information leakage.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,indole sindhudurg 300px total transplant barents texters,0.0,"No keywords from the original text are found in the obfuscated text, indicating no information leakage.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,hall conditional polsky most smoker 800000 interferometric,0.0,"No keywords from the original text are found in the obfuscated text, indicating no information leakage.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,oolite 144.7 mike gelson groser 44.24 40.15,0.0,"No keywords from the original text are found in the obfuscated text, indicating no information leakage.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,bisys no show new kidney akiko frigates,0.5,"The obfuscated text contains the word 'kidney' which is present in the original text, indicating significant information leakage.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,scrolls .200 kaixian for problem out fungi,0.0,"No keywords from the original text are found in the obfuscated text, indicating no information leakage.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,mitochondria 0.34 extending go complication 7.07 melanoma,0.0,"No keywords from the original text are found in the obfuscated text, indicating no information leakage.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,recessive society astamirov 0.79 goss trial nzema,0.0,"No keywords from the original text are found in the obfuscated text, indicating no information leakage.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,"96.3 agbu 3,000-mile dramas cause sergio ferc",0.0,"No keywords from the original text are found in the obfuscated text, indicating no information leakage.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,fagaceae pharmaceuticals much loulis said to euro26 rookies,0.0,No relevant keywords found,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,se pronotum em subsequently defeat 106-104 rogers experiments,0.0,No relevant keywords found,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,shaplen sales candice alvanley s set bacterial godfather,0.0,No relevant keywords found,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,einheit products raw amts mihtarlam final españa male,0.0,No relevant keywords found,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,brownell reprocessing reports tokugawa vietnam hemisphere azuma charam,0.0,No relevant keywords found,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,polymorphisms chocolate prince terminal şanlıurfa lao pathogen dolenjske,0.0,No relevant keywords found,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,8-5 pharmaceutical necrosis kouassi seen to initiative york-area,0.0,No relevant keywords found,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,jett râmnicu tatafu subnormal said cárdenas 96.37 fujimi,0.0,No relevant keywords found,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,shipton examples school charaxes 13-song anti-religious use moex,0.0,No relevant keywords found,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,million sinopec virginia pipas very billion fazlur recovery,0.0,No relevant keywords found,llama-3.3-70b-versatile
2,generating transgenic mice,chaeruddin shoprite kozo,0.0,No relevant keywords found,llama-3.3-70b-versatile
2,generating transgenic mice,fromberg mammals oxyrhynchus,0.0,No relevant keywords found,llama-3.3-70b-versatile
2,generating transgenic mice,yearlings 1-for-5 hamiltonian,0.0,No relevant keywords found,llama-3.3-70b-versatile
2,generating transgenic mice,210.5 sastra longbrake,0.0,No relevant keywords found,llama-3.3-70b-versatile
2,generating transgenic mice,brow latte mice,0.2,"The word 'mice' is present, indicating partial information leakage",llama-3.3-70b-versatile
2,generating transgenic mice,swierenga poppies gonadal,0.0,No relevant keywords found,llama-3.3-70b-versatile
2,generating transgenic mice,21.7 as-28 mice,0.2,"The word 'mice' is present, indicating partial information leakage",llama-3.3-70b-versatile
2,generating transgenic mice,about raymonde mice,0.2,"The word 'mice' is present, indicating partial information leakage",llama-3.3-70b-versatile
2,generating transgenic mice,roschacher therapeutic melzner,0.0,No relevant keywords found,llama-3.3-70b-versatile
2,generating transgenic mice,copyrightable disease lizana,0.0,No relevant keywords found,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,1099s hirschbeck sentinel knopf intifadah,0.0,No keywords related to the original text are found,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,human woolton das mullá bahoku,0.0,No keywords related to the original text are found,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes cecc by refugees non-flying,0.4,"The word 'genes' is present, indicating partial information leakage",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,ruihua lắk group biosis enola,0.0,No keywords related to the original text are found,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,thrifty roof -- .605 beglitis,0.0,No keywords related to the original text are found,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,lexicons iconostasis français widescreen ecclesiam,0.0,No keywords related to the original text are found,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,hari ir hole heatseeker discontinuity,0.0,No keywords related to the original text are found,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,teased mandarino u.s. vivanco translocations,0.6,"The word 'translocations' is present, indicating partial information leakage",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,gastric dhimmi measure about viande,0.0,No keywords related to the original text are found,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,factor york located mitochondrial c/c,0.0,No keywords related to the original text are found,llama-3.3-70b-versatile
12,genes regulated by smad4,cycles had by phones,0.0,No relevant keywords found,llama-3.3-70b-versatile
12,genes regulated by smad4,raba company secretaries ozama,0.0,No relevant keywords found,llama-3.3-70b-versatile
12,genes regulated by smad4,circuits iupac rossii antitobacco,0.0,No relevant keywords found,llama-3.3-70b-versatile
12,genes regulated by smad4,cepheids pobedy honour stangassinger,0.0,No relevant keywords found,llama-3.3-70b-versatile
12,genes regulated by smad4,28-man debugging lewen pahk,0.0,No relevant keywords found,llama-3.3-70b-versatile
12,genes regulated by smad4,couric chaska chancellor seigneur,0.0,No relevant keywords found,llama-3.3-70b-versatile
12,genes regulated by smad4,binary commissariats least gristmills,0.0,No relevant keywords found,llama-3.3-70b-versatile
12,genes regulated by smad4,pine zetsche silva sean,0.0,No relevant keywords found,llama-3.3-70b-versatile
12,genes regulated by smad4,genes cbt allocated glaring,0.2,"The word 'genes' is present, indicating partial information leakage",llama-3.3-70b-versatile
12,genes regulated by smad4,resistant chouki defined low,0.0,No relevant keywords found,llama-3.3-70b-versatile
18,gis4,logia,0.2,The obfuscated text 'logia' has a score of 0.2 because it shares a similar sound to the original text 'gis4'.,llama-3.3-70b-versatile
18,gis4,goldbach,0.1,The obfuscated text 'uexkull' has a score of 0.1 because it has no apparent relation to the original text 'gis4'.,llama-3.3-70b-versatile
18,gis4,uexkull,0.0,The obfuscated text 'prosecution' has a score of 0.0 because it has no apparent relation to the original text 'gis4'.,llama-3.3-70b-versatile
18,gis4,prosecution,0.1,The obfuscated text 'kalele' has a score of 0.1 because it has no apparent relation to the original text 'gis4'.,llama-3.3-70b-versatile
18,gis4,kalale,0.0,The obfuscated text 'swing' has a score of 0.0 because it has no apparent relation to the original text 'gis4'.,llama-3.3-70b-versatile
18,gis4,swing,0.0,The obfuscated text 'nassiriyah' has a score of 0.0 because it has no apparent relation to the original text 'gis4'.,llama-3.3-70b-versatile
18,gis4,nassiriyah,0.0,The obfuscated text 'concept' has a score of 0.0 because it has no apparent relation to the original text 'gis4'.,llama-3.3-70b-versatile
18,gis4,concept,0.0,The obfuscated text 'uninstalling' has a score of 0.0 because it has no apparent relation to the original text 'gis4'.,llama-3.3-70b-versatile
18,gis4,uninstalling,0.0,The obfuscated text 'ettkin' has a score of 0.0 because it has no apparent relation to the original text 'gis4'.,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,hucheng jaideep izmailov 209th,0.0,No relevant information,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate cows mutated http://www.pnas.org,0.3,"The word 'glyphosate' is present, but the context is different",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,ehn 4th-class interactions 4-6-2,0.0,No relevant information,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate strength gene 9.00,0.5,"The words 'glyphosate' and 'strength' and 'gene' are present, but the context is different",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,tigard újpest fincantieri beslija,0.0,No relevant information,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,yayi encyclopedic mulenga amoruso,0.0,No relevant information,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,single-phase himself egg remixes,0.0,No relevant information,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,dma.org 166-megahertz hpu lancaster,0.0,No relevant information,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,greyer caecilian english seierstad,0.0,No relevant information,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,soliven righteousness rongkun reit,0.0,No relevant information,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,saint rockville penh inequitable telephone she,0.1,The obfuscated text does not contain any relevant information related to the original text.,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,animal gene pervasive director vengeur inhibitor,0.2,"The word 'gene' and 'inhibitor' are present in the obfuscated text, indicating some information leakage.",llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,bird frank contrôlée contradictions formula_22 kahekili,0.0,The obfuscated text does not contain any relevant information related to the original text.,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,euro315 meshoe henney robbed premer trypsin,0.0,The obfuscated text does not contain any relevant information related to the original text.,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,eastern genes zulfikar anti-slavery are inhibitor,0.3,"The words 'genes' and 'inhibitor' are present in the obfuscated text, indicating some information leakage.",llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,discomfort capraesque rosette laparoscopy 87.3 inhibitors,0.1,"The word 'inhibitors' is present in the obfuscated text, indicating some information leakage.",llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,`` divenuto cubbie infantería affiliations protease,0.0,The obfuscated text does not contain any relevant information related to the original text.,llama-3.3-70b-versatile
