id,text,obfuscatedText,score,justification,model
11,carcinogenesis and hairless mice,lysekil added torsos rabbits,0.0,The words 'lysekil added torsos rabbits' are unrelated to the original text.,llama-3.3-70b-versatile
11,carcinogenesis and hairless mice,scribing oxeant hairless mouse,0.8,"The word 'scribing oxeant' is unrelated to 'carcinogenesis', but 'hairless mouse' is very similar to 'hairless mice'.",llama-3.3-70b-versatile
11,carcinogenesis and hairless mice,ghassem pair salamanders rats,0.1,The words 'ghassem pair salamanders rats' are unrelated to the original text.,llama-3.3-70b-versatile
11,carcinogenesis and hairless mice,interst united spindly succeed,0.0,The words 'interst united spindly succeed' are unrelated to the original text.,llama-3.3-70b-versatile
11,carcinogenesis and hairless mice,backflow tell jawng humans,0.0,The words 'backflow tell jawng humans' are unrelated to the original text.,llama-3.3-70b-versatile
11,carcinogenesis and hairless mice,carcinogenesis shmahn hairless skin,0.9,"The word 'carcinogenesis' is identical to the original word, and 'shmahn hairless skin' is very similar to 'hairless mice'.",llama-3.3-70b-versatile
25,cause of scleroderma,blood of scleroderma,0.2,The word 'blood' is unrelated to the cause of scleroderma,llama-3.3-70b-versatile
25,cause of scleroderma,"causes , relapses",0.4,"The word 'relapses' is related to the progression of the disease, not its cause",llama-3.3-70b-versatile
25,cause of scleroderma,"cause 17,100 caché",0.1,"The numbers '17,100' and 'caché' are unrelated to the cause of scleroderma",llama-3.3-70b-versatile
25,cause of scleroderma,saltford due scleroderma,0.1,"The word 'saltford' is a location and 'due' is a preposition, unrelated to the cause of scleroderma",llama-3.3-70b-versatile
25,cause of scleroderma,tuszynski total lupus,0.0,"The word 'tuszynski' is a surname and 'total lupus' is a different disease, unrelated to the cause of scleroderma",llama-3.3-70b-versatile
25,cause of scleroderma,cause co-author scleroderma,0.3,The word 'co-author' is unrelated to the cause of scleroderma,llama-3.3-70b-versatile
25,cause of scleroderma,causing initial scleroderma,0.6,"The word 'causing' is related to the cause of scleroderma, but 'initial' is an adjective that doesn't provide much information",llama-3.3-70b-versatile
25,cause of scleroderma,caused due heywood,0.2,"The word 'caused' is related to the cause of scleroderma, but 'due heywood' is unrelated",llama-3.3-70b-versatile
25,cause of scleroderma,could most scleroderma,0.3,"The word 'could' is a verb that doesn't provide much information and 'most' is an adjective, 'scleroderma' is the disease in question",llama-3.3-70b-versatile
25,cause of scleroderma,cause of evercreech,0.1,"The word 'evercreech' is a location, unrelated to the cause of scleroderma",llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,.27 of creators past tentacle time i.f.c.,0.1,The obfuscated text contains some similar keywords but with a very low relevance to the original text.,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,constraints or 2.0.6.16 many thomas both realized,0.0,The obfuscated text does not contain any relevant keywords.,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,comparison all organizers tamazula wtt and dido,0.2,The obfuscated text contains some similar keywords but with a low relevance to the original text.,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,comparing founding promoter various whiny __________________________________ somaiya,0.3,The obfuscated text contains some relevant keywords but with a moderate relevance to the original text.,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,comparison besides sockburn of bearup both 48.78,0.1,The obfuscated text contains some similar keywords but with a low relevance to the original text.,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,chelimo its promoter three outthink and mcmullen,0.2,The obfuscated text contains some relevant keywords but with a low relevance to the original text.,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,arno conference promoter suffocating zhou plus majdan,0.1,The obfuscated text contains some similar keywords but with a low relevance to the original text.,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,tchoukball called hedonists of toghrul especially rockabye,0.0,The obfuscated text does not contain any relevant keywords.,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,comparison starting 2.300 of filmfestival as understand,0.1,The obfuscated text contains some similar keywords but with a low relevance to the original text.,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,comparison along according three zoologist all almiro,0.1,The obfuscated text contains some similar keywords but with a low relevance to the original text.,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,correlation between dna repairs that indeed muscle breast,0.2,"The obfuscated text still contains the word 'correlation' and 'dna repairs', but changes 'pathways' to 'repairs that indeed muscle breast', which reduces the information leakage.",llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,correlation generals rna construct pathway both skin cancer,0.6,"The obfuscated text replaces 'dna repair pathways' with 'rna construct pathway', but keeps 'skin cancer', which increases the information leakage.",llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,correlation both genetic everything pathway through skin breast,0.4,"The obfuscated text changes 'dna repair pathways' to 'genetic everything pathway', which reduces the information leakage.",llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,molossus in dna top typically and mother recommends,0.0,"The obfuscated text does not contain any relevant information, which means no information leakage.",llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,correlation differences polymerases repairs pathway and skinned lung,0.3,"The obfuscated text replaces 'dna repair pathways' with 'polymerases repairs pathway', but changes 'skin cancer' to 'skinned lung', which reduces the information leakage.",llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,correlations between dna whirlybirds pathways jlitke@ap.org skin cancer,0.5,"The obfuscated text keeps 'correlation between dna' and 'skin cancer', but adds irrelevant information, which increases the information leakage.",llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,correlation between fingerprints repairing pathway and spots cancer,0.1,"The obfuscated text changes 'dna repair pathways' to 'fingerprints repairing pathway', which reduces the information leakage.",llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,substructure the dna koenen pathways and infections prostate,0.0,"The obfuscated text does not contain any relevant information, which means no information leakage.",llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,causal between suggest torn pathway tarki sweat lung,0.0,"The obfuscated text does not contain any relevant information, which means no information leakage.",llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,correlation addition hanxin repairs pathways other skin disease,0.2,"The obfuscated text changes 'dna repair pathways' to 'hanxin repairs pathways', which reduces the information leakage.",llama-3.3-70b-versatile
7,dna repair and oxidative stress,borcke repairs across hometime disorder,0.2,"Similar words, but different context",llama-3.3-70b-versatile
7,dna repair and oxidative stress,connection can noted phosphorylation deposition,0.1,Unrelated terms,llama-3.3-70b-versatile
7,dna repair and oxidative stress,genomes repairs and stress stress,0.6,"Similar terms, but different wording",llama-3.3-70b-versatile
7,dna repair and oxidative stress,dna repair and oxidative stress,1.0,Identical text,llama-3.3-70b-versatile
7,dna repair and oxidative stress,sample endemic liberty metabolism rimmon,0.0,Unrelated terms,llama-3.3-70b-versatile
7,dna repair and oxidative stress,rflp cleaning from breakage pain,0.1,Unrelated terms,llama-3.3-70b-versatile
7,dna repair and oxidative stress,replicating damage occasionally ijburg things,0.3,"Similar terms, but different context",llama-3.3-70b-versatile
7,dna repair and oxidative stress,cells repair and phosphorylation exposure,0.5,"Similar terms, but different wording",llama-3.3-70b-versatile
7,dna repair and oxidative stress,combining repair caron oxidative stress,0.8,"Similar terms, but different wording",llama-3.3-70b-versatile
7,dna repair and oxidative stress,genetic establish including apoptotic strength,0.4,"Similar terms, but different context",llama-3.3-70b-versatile
17,do1 antibody,cariño antibodies,0.2,"The word 'cariño' is unrelated to 'do1', but 'antibodies' is related to 'antibody'.",llama-3.3-70b-versatile
17,do1 antibody,coaxing antibody,0.1,"The word 'coaxing' is unrelated to 'do1', and 'antibody' is related but not specific.",llama-3.3-70b-versatile
17,do1 antibody,characterize monoclonal,0.3,"The word 'characterize' is unrelated to 'do1', but 'monoclonal' is related to 'antibody'.",llama-3.3-70b-versatile
17,do1 antibody,hafiz antibodies,0.2,"The word 'hafiz' is unrelated to 'do1', and 'antibodies' is related to 'antibody'.",llama-3.3-70b-versatile
17,do1 antibody,chuy antibodies,0.1,"The word 'chuy' is unrelated to 'do1', and 'antibodies' is related to 'antibody'.",llama-3.3-70b-versatile
17,do1 antibody,150-1 monoclonal,0.8,"The number '150-1' could be related to 'do1', and 'monoclonal' is related to 'antibody'.",llama-3.3-70b-versatile
17,do1 antibody,synchronised antibody,0.1,"The word 'synchronised' is unrelated to 'do1', and 'antibody' is related but not specific.",llama-3.3-70b-versatile
17,do1 antibody,evensong monoclonal,0.3,"The word 'evensong' is unrelated to 'do1', but 'monoclonal' is related to 'antibody'.",llama-3.3-70b-versatile
17,do1 antibody,ten-year antibody,0.2,"The phrase 'ten-year' is unrelated to 'do1', and 'antibody' is related but not specific.",llama-3.3-70b-versatile
17,do1 antibody,diplomatically antibodies,0.1,"The word 'diplomatically' is unrelated to 'do1', and 'antibodies' is related to 'antibody'.",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expressions or ensure jihch piao reportedly lavasa diseases,0.0,The obfuscated text does not contain any relevant information about the original text,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expressions ? relax collective retroactively in kaifi tumors,0.0,The obfuscated text does not contain any relevant information about the original text,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expressions either regulation of mcduffy in moods infections,0.0,The obfuscated text does not contain any relevant information about the original text,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,manner and/or short of hewlett this co-authorship colorectal,0.0,The obfuscated text does not contain any relevant information about the original text,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,"expression slips 7,230 responsible hackler even goalies_buffalo cancer",0.0,The obfuscated text does not contain any relevant information about the original text,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,what around yeltin of braunohler in nivison cervical,0.0,The obfuscated text does not contain any relevant information about the original text,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,freedom may regulations concerning iea in spurgeon breast,0.0,The obfuscated text does not contain any relevant information about the original text,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,82-percent person regulations about kdf behind wished breast,0.0,The obfuscated text does not contain any relevant information about the original text,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,acceptable or gołańcz incorporation standard in vasilij colorectal,0.0,The obfuscated text does not contain any relevant information about the original text,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,visual some regulations year talwars caught volunteers .,0.0,The obfuscated text does not contain any relevant information about the original text,llama-3.3-70b-versatile
6,fancd2,bodyguard,0.2,The obfuscated text 'bodyguard' has a score of 0.2 because it has a similar character structure to the original text.,llama-3.3-70b-versatile
6,fancd2,carnac,0.1,The obfuscated text 'carnac' has a score of 0.1 because it has a few similar characters to the original text.,llama-3.3-70b-versatile
6,fancd2,fengguan,0.3,The obfuscated text 'fengguan' has a score of 0.3 because it has several similar characters to the original text.,llama-3.3-70b-versatile
6,fancd2,jimenez,0.1,The obfuscated text 'jimenez' has a score of 0.1 because it has a few similar characters to the original text.,llama-3.3-70b-versatile
6,fancd2,cramton,0.2,The obfuscated text 'cramton' has a score of 0.2 because it has a few similar characters to the original text.,llama-3.3-70b-versatile
6,fancd2,linked,0.1,The obfuscated text 'linked' has a score of 0.1 because it has a few similar characters to the original text.,llama-3.3-70b-versatile
6,fancd2,bournazel,0.1,The obfuscated text 'bournazel' has a score of 0.1 because it has a few similar characters to the original text.,llama-3.3-70b-versatile
6,fancd2,bourequat,0.1,The obfuscated text 'bourequat' has a score of 0.1 because it has a few similar characters to the original text.,llama-3.3-70b-versatile
6,fancd2,lgbtq,0.1,The obfuscated text 'lgbtq' has a score of 0.1 because it has a few similar characters to the original text.,llama-3.3-70b-versatile
6,fancd2,fcps,0.1,The obfuscated text 'fcps' has a score of 0.1 because it has a few similar characters to the original text.,llama-3.3-70b-versatile
1,ferroportin-1 in humans,lindlar 1959-62 beings,0.1,The word 'beings' is related to 'humans',llama-3.3-70b-versatile
1,ferroportin-1 in humans,.22 villages somehow,0.0,No relation to the original text,llama-3.3-70b-versatile
1,ferroportin-1 in humans,nnp while beings,0.0,No relation to the original text,llama-3.3-70b-versatile
1,ferroportin-1 in humans,detoxifying in of,0.0,No relation to the original text,llama-3.3-70b-versatile
1,ferroportin-1 in humans,4.25 executives mammals,0.0,No relation to the original text,llama-3.3-70b-versatile
1,ferroportin-1 in humans,subplots in havoc,0.0,No relation to the original text,llama-3.3-70b-versatile
1,ferroportin-1 in humans,dephasing perugia humans,0.8,The word 'humans' is present in the obfuscated text,llama-3.3-70b-versatile
1,ferroportin-1 in humans,tawton cited humans,0.9,The word 'humans' is present in the obfuscated text,llama-3.3-70b-versatile
1,ferroportin-1 in humans,yegorov this animals,0.0,No relation to the original text,llama-3.3-70b-versatile
1,ferroportin-1 in humans,supkem authorities inattentional,0.0,No relation to the original text,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,functions all kwaito adjacent branch 2008 year cytokinesis,0.2,"The obfuscated text still contains the word 'cytokinesis' which is present in the original text, indicating some information leakage.",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,functions up theorize . according process of cytokinesis,0.3,"The word 'process' is present in both the original and obfuscated texts, indicating some information leakage.",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,or of sunchon singling creation way whole sanitization,0.0,"The obfuscated text does not contain any words related to the original text, indicating no information leakage.",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,functions lumbering octopus considers executed them his pan-turkism,0.0,"The obfuscated text does not contain any words related to the original text, indicating no information leakage.",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,functions of suppress sea bid laborious ordered lysekil,0.0,"The obfuscated text does not contain any words related to the original text, indicating no information leakage.",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of venkataraman on in maturation of centrosomes,0.4,"The obfuscated text contains the word 'function' and 'centrosomes' which is related to the original text, indicating some information leakage.",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,functions involves exec that 3.8883 processes another londen,0.0,"The obfuscated text does not contain any words related to the original text, indicating no information leakage.",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,example in houston in the process fifth-century wollastonite,0.0,"The obfuscated text does not contain any words related to the original text, indicating no information leakage.",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,functions of echoed preparing renamed negotiation of sometimes,0.0,"The obfuscated text does not contain any words related to the original text, indicating no information leakage.",llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function or kier when former initial away zander,0.0,"The obfuscated text does not contain any words related to the original text, indicating no information leakage.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,genes expressions profile making kidneys around rats,0.2,"The obfuscated text still contains the word 'genes' and 'kidneys' and 'rats' which is similar to the original text, but the context is different.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,genes tissue-specific brohd . dialysis while mice,0.1,The obfuscated text contains the word 'genes' and 'mice' but the context is completely different.,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,genes strategically profiles for transplant shea bécquer,0.3,The obfuscated text contains the word 'genes' and 'profiles' but the context is different and does not relate to the original text.,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,genes meaning jehf more dialysis révolution rats,0.1,The obfuscated text contains the word 'genes' and 'dialysis' and 'rats' but the context is completely different.,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,genes idiomatic barker indicated kidneys 44.24 piglets,0.2,The obfuscated text contains the word 'genes' and 'kidneys' and 'piglets' but the context is different.,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,alparslan no seen instead kidney latest brains,0.0,The obfuscated text does not contain any relevant information from the original text.,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,genes expression grüne . failure out mice,0.4,The obfuscated text contains the word 'genes' and 'expression' and 'mice' which is similar to the original text.,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,gene expression networking go complication same rats,0.3,"The obfuscated text contains the word 'gene' and 'expression' and 'rats' which is similar to the original text, but the context is different.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,genes society profiles 392 marrow trial socialising,0.1,The obfuscated text contains the word 'genes' and 'profiles' but the context is completely different.,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,genes expression marginality various liver said rats,0.2,The obfuscated text contains the word 'genes' and 'expression' and 'rats' but the context is different.,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,encodes pharmaceuticals much sibiryakov all them microorganisms among,0.2,The obfuscated text does not contain any relevant information about the original text.,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products kind seth important serve pathogen experiments,0.6,"The obfuscated text contains some relevant information about the importance of gene products, but it is not specific to cryptococcus.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products 's cryptococcus . try bacterial survival,0.8,"The obfuscated text contains relevant information about gene products and cryptococcus, but it is not entirely accurate.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,mutation products of amts mihtarlam break fungal survival,0.1,The obfuscated text does not contain any relevant information about the original text.,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,mutations product reports guybrush complex ideal fungal hails,0.3,"The obfuscated text contains some relevant information about the importance of gene products, but it is not specific to fungal survival.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,genes chocolate whom pathogen moment later pathogen survival,0.1,The obfuscated text does not contain any relevant information about the original text.,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,ellie product factor cryptococcus seen wanted disease saving,0.7,"The obfuscated text contains relevant information about gene products and cryptococcus, but it is not entirely accurate.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,genes textiles of cryptococcus important to sepsis survival,0.5,"The obfuscated text contains some relevant information about the importance of gene products and cryptococcus, but it is not specific to fungal survival.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,keady product years hành importance able pathogen offspring,0.2,The obfuscated text does not contain any relevant information about the original text.,llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,genes product part cryptococcus very to fungal survive,0.6,"The obfuscated text contains some relevant information about the importance of gene products and cryptococcus, but it is not entirely accurate.",llama-3.3-70b-versatile
2,generating transgenic mice,phreatomagmatic buckfield rats,0.2,"The obfuscated text is unrelated to the original text, but some words are similar.",llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,1.0,The obfuscated text is identical to the original text.,llama-3.3-70b-versatile
2,generating transgenic mice,generators genetically barnstormers,0.6,"The obfuscated text contains similar words, but the meaning is different.",llama-3.3-70b-versatile
2,generating transgenic mice,generate transgenic sandflies,0.7,The obfuscated text contains similar words and the meaning is somewhat similar.,llama-3.3-70b-versatile
2,generating transgenic mice,generating four-hundred rodents,0.4,"The obfuscated text contains some similar words, but the meaning is different.",llama-3.3-70b-versatile
2,generating transgenic mice,electricity hemp rats,0.1,The obfuscated text is unrelated to the original text.,llama-3.3-70b-versatile
2,generating transgenic mice,generate bârzava rats,0.3,"The obfuscated text contains some similar words, but the meaning is different.",llama-3.3-70b-versatile
2,generating transgenic mice,about al-qādir rats,0.0,The obfuscated text is unrelated to the original text.,llama-3.3-70b-versatile
2,generating transgenic mice,generate cloned melzner,0.5,The obfuscated text contains some similar words and the meaning is somewhat similar.,llama-3.3-70b-versatile
2,generating transgenic mice,generated fungal rats,0.2,"The obfuscated text is unrelated to the original text, but some words are similar.",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altering be chromosomes agnolutto,0.2,"The obfuscated text is somewhat similar to the original text, but with some changes in wording and grammar.",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,gene altering by chromosome glenbow,0.3,"The obfuscated text has some similarities to the original text, but with more significant changes in wording and grammar.",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes enhanced by chromosomes translocations,0.8,"The obfuscated text is very similar to the original text, with only minor changes in wording.",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,gene ñuble by chromosomes baptisms,0.1,"The obfuscated text is quite different from the original text, with significant changes in wording and grammar.",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,gene modified earlier nabaoui lentiviruses,0.1,"The obfuscated text is very different from the original text, with almost no similarities.",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,mutations altered eclipsed chromosomes translocations,0.6,"The obfuscated text has some similarities to the original text, but with significant changes in wording and grammar.",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,gene fdma created cnvs translocations,0.4,"The obfuscated text is somewhat similar to the original text, but with some changes in wording and grammar.",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes westropp us chromosome ambassadorships,0.2,"The obfuscated text is quite different from the original text, with significant changes in wording and grammar.",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genomes dyrrachium calculated genes 1114,0.1,"The obfuscated text is very different from the original text, with almost no similarities.",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altering constructed chromosomes dongbuyeo,0.2,"The obfuscated text is somewhat similar to the original text, but with some changes in wording and grammar.",llama-3.3-70b-versatile
12,genes regulated by smad4,genetic also followed 1930,0.2,"The word 'genetic' is related to 'genes', but the context is different.",llama-3.3-70b-versatile
12,genes regulated by smad4,"1,440 company state payami",0.1,The text is unrelated to the original text.,llama-3.3-70b-versatile
12,genes regulated by smad4,gene accessible credited yet-to-be,0.3,"The word 'gene' is present, but the context is different.",llama-3.3-70b-versatile
12,genes regulated by smad4,"mutation regulates call 9,280",0.4,"The word 'mutation' is related to 'genes', and 'regulates' is also present.",llama-3.3-70b-versatile
12,genes regulated by smad4,gene scram hyzy hellerup,0.2,"The word 'gene' is present, but the context is different.",llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by neagră,0.8,"The phrase 'genes regulated by' is present, and 'neagră' could be a replacement for 'smad4'.",llama-3.3-70b-versatile
12,genes regulated by smad4,gene insulins some residence,0.3,"The word 'gene' is present, and 'insulins' could be related to 'genes'.",llama-3.3-70b-versatile
12,genes regulated by smad4,gene regulated be vitelline,0.6,"The phrase 'gene regulated' is present, and the context is somewhat related.",llama-3.3-70b-versatile
12,genes regulated by smad4,gene regulated reduced dissipation,0.5,"The phrase 'gene regulated' is present, and the context is somewhat related.",llama-3.3-70b-versatile
12,genes regulated by smad4,proteins specialize by range,0.4,"The word 'proteins' is related to 'genes', and 'specialize' could be related to 'regulate'.",llama-3.3-70b-versatile
18,gis4,malan,0.2,The obfuscated text 'malan' has a score of 0.2 because it has no apparent connection to the original text 'gis4'.,llama-3.3-70b-versatile
18,gis4,kuroi,0.1,The obfuscated text 'kuroi' has a score of 0.1 because it is completely unrelated to the original text 'gis4'.,llama-3.3-70b-versatile
18,gis4,mantius,0.3,The obfuscated text 'mantius' has a score of 0.3 because it has a slight similarity in sound to the original text 'gis4'.,llama-3.3-70b-versatile
18,gis4,97-98,0.8,The obfuscated text '97-98' has a score of 0.8 because it contains numbers that could potentially be related to the original text 'gis4'.,llama-3.3-70b-versatile
18,gis4,florestal,0.4,The obfuscated text 'florestal' has a score of 0.4 because it has a slight similarity in sound to the original text 'gis4'.,llama-3.3-70b-versatile
18,gis4,bow,0.6,The obfuscated text 'bow' has a score of 0.6 because it has a moderate similarity in sound to the original text 'gis4'.,llama-3.3-70b-versatile
